date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2013-12-09,8439.76,8444.62,8477.87,8433.81,8500.01,0.1432,1.68,3.62,28,19,8993.52,8.17,-8.17,0.1376,8.17,0.8624,7895.72,7.16,0.7582,7.16,0.8518,7.16,-7.16,0.1482
2013-12-10,8451.81,8443.39,8459.49,8421.59,8512.3,0.1389,1.67,3.62,28,19,8992.21,7.03,-7.03,0.1376,7.03,0.8624,7894.57,6.14,0.7583,6.14,0.8518,6.14,-6.14,0.1482
2013-12-11,8450.96,8433.77,8501.77,8413.52,8556.01,0.1348,1.67,3.62,28,19,8981.97,6.04,-6.04,0.1376,6.04,0.8624,7885.57,5.26,0.7584,5.26,0.8519,5.26,-5.26,0.1481
2013-12-12,8405.62,8361.33,8406.93,8361.33,8514.68,0.1394,1.69,3.62,28,19,8904.82,7.11,-7.11,0.1375,7.11,0.8625,7817.84,6.2,0.7584,6.2,0.8519,6.2,-6.2,0.1481
2013-12-13,8355.01,8376.94,8391.82,8346.83,8529.35,0.1356,1.69,3.61,28,19,8921.44,6.19,-6.19,0.1375,6.19,0.8625,7832.44,5.38,0.7585,5.38,0.852,5.38,-5.38,0.148
2013-12-16,8368.83,8313.87,8374.21,8313.87,8566.2,0.1382,1.68,3.61,28,19,8854.27,6.76,-6.76,0.1374,6.76,0.8626,7773.47,5.89,0.7586,5.89,0.852,5.89,-5.89,0.148
2013-12-17,8351.98,8352.93,8384.26,8351.98,8548.14,0.1365,1.68,3.61,28,19,8895.87,6.4,-6.4,0.1374,6.4,0.8626,7809.99,5.57,0.7587,5.57,0.8521,5.57,-5.57,0.1479
2013-12-18,8361.75,8349.04,8375.52,8333.31,8602.55,0.1324,1.66,3.61,28,19,8891.73,5.45,-5.45,0.1373,5.45,0.8627,7806.35,4.74,0.7587,4.74,0.8521,4.74,-4.74,0.1479
2013-12-19,8400.39,8407.4,8426.08,8378.78,8612.11,0.1342,1.64,3.61,28,19,8953.88,5.89,-5.89,0.1373,5.89,0.8627,7860.92,5.14,0.7588,5.14,0.8522,5.14,-5.14,0.1478
2013-12-20,8400.21,8408.53,8439.37,8392.38,8596.0,0.1302,1.66,3.61,28,19,8955.08,5.01,-5.01,0.1373,5.01,0.8627,7861.98,4.35,0.7589,4.35,0.8522,4.35,-4.35,0.1478
2013-12-23,8441.16,8456.46,8477.47,8441.16,8621.56,0.1302,1.65,3.6,28,19,9006.13,5.05,-5.05,0.1372,5.05,0.8628,7906.79,4.38,0.759,4.38,0.8522,4.38,-4.38,0.1478
2013-12-24,8473.02,8450.49,8478.09,8450.49,8599.9,0.1263,1.68,3.6,28,19,8999.77,4.28,-4.28,0.1372,4.28,0.8628,7901.21,3.68,0.759,3.68,0.8523,3.68,-3.68,0.1477
2013-12-25,8461.49,8467.76,8484.05,8457.87,8625.3,0.123,1.68,3.6,28,19,9018.16,3.69,-3.69,0.1371,3.69,0.8629,7917.36,3.16,0.7591,3.16,0.8523,3.16,-3.16,0.1477
2013-12-26,8467.73,8485.89,8492.71,8465.85,8595.1,0.1198,1.68,3.6,28,19,9037.47,3.17,-3.17,0.1371,3.17,0.8629,7934.31,2.71,0.7592,2.71,0.8524,2.71,-2.71,0.1476
2013-12-27,8490.73,8535.04,8543.5,8488.44,8598.31,0.1207,1.69,3.6,28,19,9089.82,3.33,-3.33,0.1371,3.33,0.8629,7980.26,2.84,0.7592,2.84,0.8524,2.84,-2.84,0.1476
2013-12-30,8552.13,8623.43,8623.43,8552.13,8462.57,0.1306,1.7,3.6,28,19,9183.95,5.25,-5.25,0.137,5.25,0.863,8062.91,4.53,0.7593,4.53,0.8525,4.53,-4.53,0.1475
2014-01-07,8515.36,8512.3,8547.19,8512.3,8264.48,0.1232,1.69,3.6,29,15,9065.6,3.75,-3.75,0.137,3.75,0.863,7959.0,3.21,0.7594,3.21,0.8525,3.21,-3.21,0.1475
2014-01-08,8548.61,8556.01,8587.08,8548.61,8264.48,0.1229,1.7,3.6,28,14,9112.15,3.71,-3.71,0.1369,3.71,0.8631,7999.87,3.18,0.7595,3.18,0.8526,3.18,-3.18,0.1474
2014-01-09,8555.8,8514.68,8569.11,8506.02,8311.01,0.1222,1.69,3.61,28,14,9068.13,3.58,-3.58,0.1369,3.58,0.8631,7961.23,3.07,0.7595,3.07,0.8526,3.07,-3.07,0.1474
2014-01-10,8559.18,8529.35,8559.18,8521.5,8387.35,0.1189,1.66,3.61,28,14,9083.76,3.04,-3.04,0.1369,3.04,0.8631,7974.94,2.6,0.7596,2.6,0.8526,2.6,-2.6,0.1474
2014-01-13,8587.49,8566.2,8607.23,8558.96,8391.95,0.1178,1.64,3.61,28,14,9123.0,2.88,-2.88,0.1368,2.88,0.8632,8009.4,2.47,0.7597,2.47,0.8527,2.47,-2.47,0.1473
2014-01-14,8545.46,8548.14,8568.31,8523.46,8430.56,0.1148,1.66,3.61,28,14,9103.77,2.45,-2.45,0.1368,2.45,0.8632,7992.51,2.09,0.7597,2.09,0.8527,2.09,-2.09,0.1473
2014-01-15,8567.81,8602.55,8619.56,8567.81,8510.87,0.1169,1.69,3.62,28,14,9161.72,2.77,-2.77,0.1367,2.77,0.8633,8043.38,2.36,0.7598,2.36,0.8528,2.36,-2.36,0.1472
2014-01-16,8653.54,8612.11,8668.95,8610.24,8467.7,0.1136,1.68,3.62,28,14,9171.9,2.3,-2.3,0.1367,2.3,0.8633,8052.32,1.96,0.7599,1.96,0.8528,1.96,-1.96,0.1472
2014-01-17,8628.49,8596.0,8628.86,8580.49,8513.68,0.1106,1.7,3.62,28,14,9154.74,1.94,-1.94,0.1366,1.94,0.8634,8037.26,1.63,0.76,1.63,0.8529,1.63,-1.63,0.1471
2014-01-20,8595.59,8621.56,8636.21,8584.5,8519.55,0.1085,1.67,3.62,28,14,9181.96,1.71,-1.71,0.1366,1.71,0.8634,8061.16,1.44,0.76,1.44,0.8529,1.44,-1.44,0.1471
2014-01-21,8639.71,8599.9,8650.14,8599.9,8556.23,0.1062,1.66,3.63,28,14,9158.89,1.46,-1.46,0.1366,1.46,0.8634,8040.91,1.23,0.7601,1.23,0.8529,1.23,-1.23,0.1471
2014-01-22,8598.98,8625.3,8633.57,8596.99,8577.01,0.1043,1.66,3.63,28,14,9185.94,1.29,-1.29,0.1365,1.29,0.8635,8064.66,1.08,0.7602,1.08,0.853,1.08,-1.08,0.147
2014-01-23,8644.56,8595.1,8647.87,8595.1,8524.62,0.103,1.66,3.63,28,14,9153.78,1.17,-1.17,0.1365,1.17,0.8635,8036.42,0.98,0.7603,0.98,0.853,0.98,-0.98,0.147
2014-01-24,8581.49,8598.31,8608.64,8577.14,8601.86,0.0999,1.66,3.63,28,14,9157.2,0.93,-0.93,0.1364,0.93,0.8636,8039.42,0.78,0.7603,0.78,0.8531,0.78,-0.78,0.1469
2014-01-27,8519.48,8462.57,8519.48,8442.19,8560.61,0.132,1.65,3.64,28,14,9012.64,5.42,-5.42,0.1364,5.42,0.8636,7912.5,4.73,0.7604,4.73,0.8531,4.73,-4.73,0.1469
2014-02-05,8290.17,8264.48,8313.83,8230.46,8632.93,0.1849,1.62,3.66,28,19,8801.67,22.89,-22.89,0.1364,22.89,0.8636,7727.29,20.61,0.7605,20.61,0.8532,20.61,-20.61,0.1468
2014-02-06,8286.16,8311.01,8333.56,8284.77,8713.79,0.182,1.64,3.66,28,19,8851.23,21.77,-21.77,0.1363,21.77,0.8637,7770.79,19.56,0.7605,19.56,0.8532,19.56,-19.56,0.1468
2014-02-07,8383.99,8387.35,8409.03,8356.93,8713.96,0.1839,1.64,3.66,28,19,8932.53,22.78,-22.78,0.1363,22.78,0.8637,7842.17,20.48,0.7606,20.48,0.8533,20.48,-20.48,0.1467
2014-02-10,8416.42,8391.95,8447.02,8391.95,8665.24,0.1783,1.64,3.67,28,19,8937.43,20.36,-20.36,0.1362,20.36,0.8638,7846.47,18.27,0.7607,18.27,0.8533,18.27,-18.27,0.1467
2014-02-11,8413.86,8430.56,8439.33,8401.54,8702.33,0.1748,1.62,3.67,28,19,8978.55,18.96,-18.96,0.1362,18.96,0.8638,7882.57,17.03,0.7608,17.03,0.8533,17.03,-17.03,0.1467
2014-02-12,8471.51,8510.87,8510.87,8471.51,8684.73,0.1777,1.62,3.67,28,19,9064.08,20.37,-20.37,0.1362,20.37,0.8638,7957.66,18.31,0.7608,18.31,0.8534,18.31,-18.31,0.1466
2014-02-13,8506.22,8467.7,8511.02,8467.7,8747.79,0.1746,1.61,3.67,28,19,9018.1,18.98,-18.98,0.1361,18.98,0.8639,7917.3,17.06,0.7609,17.06,0.8534,17.06,-17.06,0.1466
2014-02-14,8524.54,8513.68,8566.99,8508.24,8687.63,0.172,1.58,3.67,28,19,9067.07,18.0,-18.0,0.1361,18.0,0.8639,7960.29,16.2,0.761,16.2,0.8535,16.2,-16.2,0.1465
2014-02-17,8537.83,8519.55,8558.5,8512.6,8700.1,0.1668,1.58,3.68,28,19,9073.32,15.96,-15.96,0.136,15.96,0.864,7965.78,14.34,0.761,14.34,0.8535,14.34,-14.34,0.1465
2014-02-18,8530.81,8556.23,8556.23,8506.06,8731.94,0.1636,1.6,3.68,28,19,9112.38,14.8,-14.8,0.136,14.8,0.864,8000.08,13.27,0.7611,13.27,0.8536,13.27,-13.27,0.1464
2014-02-19,8565.06,8577.01,8577.01,8543.15,8689.46,0.1592,1.59,3.68,28,19,9134.52,13.24,-13.24,0.136,13.24,0.864,8019.5,11.86,0.7612,11.86,0.8536,11.86,-11.86,0.1464
2014-02-20,8555.27,8524.62,8567.5,8513.08,8597.33,0.1581,1.6,3.69,28,19,9078.72,12.81,-12.81,0.1359,12.81,0.8641,7970.52,11.46,0.7613,11.46,0.8537,11.46,-11.46,0.1463
2014-02-21,8571.29,8601.86,8612.08,8571.29,8577.17,0.1615,1.6,3.69,28,19,9160.98,14.13,-14.13,0.1359,14.13,0.8641,8042.74,12.65,0.7613,12.65,0.8537,12.65,-12.65,0.1463
2014-02-24,8603.61,8560.61,8612.21,8541.65,8605.38,0.1589,1.6,3.69,28,19,9117.05,13.13,-13.13,0.1358,13.13,0.8642,8004.17,11.76,0.7614,11.76,0.8537,11.76,-11.76,0.1463
2014-02-25,8581.14,8575.62,8598.73,8564.51,8689.3,0.1544,1.58,3.69,28,19,9133.04,11.61,-11.61,0.1358,11.61,0.8642,8018.2,10.39,0.7615,10.39,0.8538,10.39,-10.39,0.1462
2014-02-26,8569.04,8600.86,8626.68,8563.87,8737.27,0.1506,1.58,3.7,28,19,9159.92,10.43,-10.43,0.1358,10.43,0.8642,8041.8,9.32,0.7615,9.32,0.8538,9.32,-9.32,0.1462
2014-02-27,8626.51,8639.58,8647.9,8615.41,8779.57,0.1482,1.59,3.7,28,19,9201.15,9.74,-9.74,0.1357,9.74,0.8643,8078.01,8.68,0.7616,8.68,0.8539,8.68,-8.68,0.1461
2014-03-03,8627.15,8601.98,8628.05,8545.24,8849.28,0.1458,1.6,3.7,28,20,9161.11,8.98,-8.98,0.1357,8.98,0.8643,8042.85,8.0,0.7617,8.0,0.8539,8.0,-8.0,0.1461
2014-03-04,8583.58,8554.54,8595.59,8554.54,8873.15,0.1447,1.6,3.7,28,20,9110.59,8.64,-8.64,0.1356,8.64,0.8644,7998.49,7.68,0.7617,7.68,0.854,7.68,-7.68,0.146
2014-03-05,8622.19,8632.93,8652.22,8622.19,8905.45,0.1494,1.61,3.71,28,20,9194.07,10.11,-10.11,0.1356,10.11,0.8644,8071.79,9.01,0.7618,9.01,0.854,9.01,-9.01,0.146
2014-03-06,8660.29,8713.79,8719.17,8660.29,8888.54,0.1541,1.61,3.71,28,20,9280.19,11.71,-11.71,0.1356,11.71,0.8644,8147.39,10.46,0.7619,10.46,0.854,10.46,-10.46,0.146
2014-03-10,8706.43,8665.24,8712.88,8651.54,8876.44,0.1483,1.6,3.71,28,19,9228.48,9.79,-9.79,0.1355,9.79,0.8645,8102.0,8.73,0.762,8.73,0.8541,8.73,-8.73,0.1459
2014-03-11,8694.96,8702.33,8716.31,8684.63,8888.25,0.1458,1.6,3.72,28,19,9267.98,9.08,-9.08,0.1355,9.08,0.8645,8136.68,8.09,0.762,8.09,0.8541,8.09,-8.09,0.1459
2014-03-12,8671.4,8684.73,8684.73,8651.99,8930.57,0.1418,1.58,3.72,28,19,9249.24,7.93,-7.93,0.1354,7.93,0.8646,8120.22,7.07,0.7621,7.07,0.8542,7.07,-7.07,0.1458
2014-03-13,8737.81,8747.79,8768.66,8732.15,8948.1,0.1434,1.6,3.72,28,19,9316.4,8.44,-8.44,0.1354,8.44,0.8646,8179.18,7.52,0.7622,7.52,0.8542,7.52,-7.52,0.1458
2014-03-14,8697.73,8687.63,8709.56,8677.81,8908.05,0.1443,1.58,3.72,28,19,9252.33,8.65,-8.65,0.1354,8.65,0.8646,8122.93,7.72,0.7622,7.72,0.8543,7.72,-7.72,0.1457
2014-03-17,8697.26,8700.1,8708.4,8662.49,8857.42,0.1402,1.59,3.73,28,19,9265.61,7.52,-7.52,0.1353,7.52,0.8647,8134.59,6.7,0.7623,6.7,0.8543,6.7,-6.7,0.1457
2014-03-18,8747.38,8731.94,8759.55,8713.51,8916.71,0.1375,1.58,3.73,28,19,9299.52,6.85,-6.85,0.1353,6.85,0.8647,8164.36,6.09,0.7624,6.09,0.8543,6.09,-6.09,0.1457
2014-03-19,8745.02,8689.46,8749.8,8682.75,8923.82,0.1361,1.58,3.73,28,19,9254.27,6.47,-6.47,0.1352,6.47,0.8648,8124.65,5.75,0.7625,5.75,0.8544,5.75,-5.75,0.1456
2014-03-20,8638.59,8597.33,8638.59,8580.4,8944.16,0.145,1.59,3.73,28,19,9156.16,8.73,-8.73,0.1352,8.73,0.8648,8038.5,7.8,0.7625,7.8,0.8544,7.8,-7.8,0.1456
2014-03-21,8642.82,8577.17,8642.82,8562.57,8966.66,0.1412,1.6,3.73,28,19,9134.69,7.67,-7.67,0.1352,7.67,0.8648,8019.65,6.83,0.7626,6.83,0.8545,6.83,-6.83,0.1455
2014-03-24,8540.27,8605.38,8605.38,8508.01,8951.19,0.1381,1.6,3.74,28,19,9164.73,6.91,-6.91,0.1351,6.91,0.8649,8046.03,6.14,0.7627,6.14,0.8545,6.14,-6.14,0.1455
2014-03-25,8589.19,8689.3,8689.3,8589.19,8974.71,0.1446,1.62,3.74,28,19,9254.1,8.74,-8.74,0.1351,8.74,0.8649,8124.5,7.79,0.7627,7.79,0.8546,7.79,-7.79,0.1454
2014-03-26,8741.03,8737.27,8746.71,8717.79,8956.92,0.1436,1.61,3.74,28,19,9305.19,8.5,-8.5,0.135,8.5,0.865,8169.35,7.57,0.7628,7.57,0.8546,7.57,-7.57,0.1454
2014-03-27,8737.56,8779.57,8780.42,8723.82,8945.45,0.1419,1.6,3.74,28,19,9350.24,8.05,-8.05,0.135,8.05,0.865,8208.9,7.17,0.7629,7.17,0.8546,7.17,-7.17,0.1454
2014-03-28,8779.91,8774.64,8812.41,8751.07,8774.12,0.1376,1.59,3.74,28,19,9344.99,6.91,-6.91,0.135,6.91,0.865,8204.29,6.15,0.7629,6.15,0.8547,6.15,-6.15,0.1453
2014-03-31,8802.93,8849.28,8849.28,8769.97,8809.71,0.1417,1.6,3.75,28,19,9424.48,8.05,-8.05,0.1349,8.05,0.8651,8274.08,7.19,0.763,7.19,0.8547,7.19,-7.19,0.1453
2014-04-01,8847.34,8873.15,8873.15,8826.16,8872.11,0.1382,1.61,3.75,28,19,9449.9,7.15,-7.15,0.1349,7.15,0.8651,8296.4,6.36,0.7631,6.36,0.8548,6.36,-6.36,0.1452
2014-04-02,8906.52,8905.45,8922.79,8883.14,8791.44,0.1355,1.62,3.75,28,19,9484.3,6.5,-6.5,0.1348,6.5,0.8652,8326.6,5.78,0.7632,5.78,0.8548,5.78,-5.78,0.1452
2014-04-03,8902.94,8888.54,8913.74,8871.16,8867.32,0.1319,1.6,3.75,29,19,9466.3,5.62,-5.62,0.1348,5.62,0.8652,8310.78,4.98,0.7632,4.98,0.8549,4.98,-4.98,0.1451
2014-04-07,8844.91,8876.44,8876.44,8828.59,8870.43,0.1281,1.59,3.76,28,19,9453.41,4.79,-4.79,0.1348,4.79,0.8652,8299.47,4.25,0.7633,4.25,0.8549,4.25,-4.25,0.1451
2014-04-08,8878.88,8888.25,8899.12,8860.7,8912.39,0.1244,1.58,3.76,28,19,9465.99,4.07,-4.07,0.1347,4.07,0.8653,8310.51,3.6,0.7634,3.6,0.8549,3.6,-3.6,0.1451
2014-04-09,8912.39,8930.57,8936.57,8912.39,8893.22,0.1235,1.58,3.76,28,19,9511.06,3.93,-3.93,0.1347,3.93,0.8653,8350.08,3.48,0.7634,3.48,0.855,3.48,-3.48,0.145
2014-04-10,8964.34,8948.1,8978.52,8898.3,8930.9,0.1203,1.58,3.76,28,19,9529.73,3.37,-3.37,0.1346,3.37,0.8654,8366.47,2.97,0.7635,2.97,0.855,2.97,-2.97,0.145
2014-04-11,8900.13,8908.05,8909.97,8848.24,8889.69,0.1193,1.58,3.77,28,19,9487.07,3.19,-3.19,0.1346,3.19,0.8654,8329.03,2.82,0.7636,2.82,0.8551,2.82,-2.82,0.1449
2014-04-14,8897.23,8857.42,8899.51,8852.66,8808.61,0.1201,1.58,3.77,28,19,9433.15,3.3,-3.3,0.1346,3.3,0.8654,8281.69,2.91,0.7636,2.91,0.8551,2.91,-2.91,0.1449
2014-04-15,8898.65,8916.71,8918.94,8889.44,8817.94,0.1223,1.58,3.77,28,19,9496.3,3.7,-3.7,0.1345,3.7,0.8655,8337.12,3.28,0.7637,3.28,0.8552,3.28,-3.28,0.1448
2014-04-16,8921.07,8923.82,8968.56,8894.29,8875.16,0.1187,1.61,3.78,28,19,9503.87,3.1,-3.1,0.1345,3.1,0.8655,8343.77,2.73,0.7638,2.73,0.8552,2.73,-2.73,0.1448
2014-04-17,8942.23,8944.16,8962.66,8921.56,8880.65,0.1158,1.55,3.78,28,19,9525.53,2.66,-2.66,0.1344,2.66,0.8656,8362.79,2.35,0.7639,2.35,0.8552,2.35,-2.35,0.1448
2014-04-18,8994.77,8966.66,9002.7,8945.56,8888.45,0.1131,1.58,3.78,28,19,9549.49,2.3,-2.3,0.1344,2.3,0.8656,8383.83,2.02,0.7639,2.02,0.8553,2.02,-2.02,0.1447
2014-04-21,8961.52,8951.19,8965.58,8938.47,8899.9,0.1101,1.57,3.78,28,19,9533.02,1.92,-1.92,0.1344,1.92,0.8656,8369.36,1.69,0.764,1.69,0.8553,1.69,-1.69,0.1447
2014-04-22,8956.22,8974.71,8989.06,8955.19,8887.79,0.1078,1.56,3.79,28,19,9558.07,1.66,-1.66,0.1343,1.66,0.8657,8391.35,1.46,0.7641,1.46,0.8554,1.46,-1.46,0.1446
2014-04-23,9009.59,8956.92,9022.28,8947.86,8862.42,0.1051,1.56,3.79,28,19,9539.12,1.39,-1.39,0.1343,1.39,0.8657,8374.72,1.22,0.7641,1.22,0.8554,1.22,-1.22,0.1446
2014-04-24,8968.82,8945.45,8971.94,8926.55,8969.63,0.1022,1.56,3.79,28,19,9526.9,1.12,-1.12,0.1342,1.12,0.8658,8364.0,0.98,0.7642,0.98,0.8555,0.98,-0.98,0.1445
2014-04-25,8945.81,8774.12,8951.06,8749.51,9008.22,0.1473,1.54,3.79,28,19,9344.44,9.54,-9.54,0.1342,9.54,0.8658,8203.8,8.62,0.7643,8.62,0.8555,8.62,-8.62,0.1445
2014-04-28,8680.14,8809.71,8825.93,8671.65,9036.12,0.1446,1.55,3.8,28,19,9382.34,8.8,-8.8,0.1342,8.8,0.8658,8237.08,7.93,0.7643,7.93,0.8555,7.93,-7.93,0.1445
2014-04-29,8845.6,8872.11,8884.48,8833.37,9055.29,0.1457,1.55,3.8,28,19,9448.8,9.19,-9.19,0.1341,9.19,0.8659,8295.42,8.29,0.7644,8.29,0.8556,8.29,-8.29,0.1444
2014-04-30,8885.7,8791.44,8890.09,8791.44,9121.71,0.1504,1.55,3.8,28,19,9362.88,10.52,-10.52,0.1341,10.52,0.8659,8220.0,9.51,0.7645,9.51,0.8556,9.51,-9.51,0.1444
2014-05-02,8846.86,8867.32,8875.9,8839.92,9075.91,0.1536,1.54,3.8,28,20,9443.7,11.66,-11.66,0.134,11.66,0.866,8290.94,10.57,0.7646,10.57,0.8557,10.57,-10.57,0.1443
2014-05-05,8895.87,8870.43,8911.08,8844.45,9123.46,0.1489,1.53,3.81,29,20,9447.01,10.15,-10.15,0.134,10.15,0.866,8293.85,9.19,0.7646,9.19,0.8557,9.19,-9.19,0.1443
2014-05-06,8888.45,8912.39,8927.39,8853.72,9123.46,0.1468,1.54,3.81,28,19,9491.7,9.56,-9.56,0.134,9.56,0.866,8333.08,8.64,0.7647,8.64,0.8558,8.64,-8.64,0.1442
2014-05-07,8903.72,8893.22,8911.03,8856.98,9119.96,0.1429,1.54,3.81,28,19,9471.28,8.38,-8.38,0.1339,8.38,0.8661,8315.16,7.57,0.7648,7.57,0.8558,7.57,-7.57,0.1442
2014-05-08,8925.21,8930.9,8941.46,8891.74,9140.72,0.1406,1.54,3.81,28,19,9511.41,7.77,-7.77,0.1339,7.77,0.8661,8350.39,7.01,0.7648,7.01,0.8558,7.01,-7.01,0.1442
2014-05-09,8943.14,8889.69,8945.63,8878.32,9134.46,0.1387,1.54,3.81,28,19,9467.52,7.25,-7.25,0.1338,7.25,0.8662,8311.86,6.54,0.7649,6.54,0.8559,6.54,-6.54,0.1441
2014-05-12,8893.72,8808.61,8898.31,8803.43,9162.74,0.1441,1.54,3.82,28,19,9381.17,8.64,-8.64,0.1338,8.64,0.8662,8236.05,7.81,0.765,7.81,0.8559,7.81,-7.81,0.1441
2014-05-13,8865.61,8817.94,8886.66,8809.06,9222.37,0.1398,1.54,3.82,28,19,9391.11,7.48,-7.48,0.1338,7.48,0.8662,8244.77,6.75,0.765,6.75,0.856,6.75,-6.75,0.144
2014-05-14,8842.05,8875.16,8875.16,8812.19,9229.8,0.1404,1.52,3.82,28,19,9452.05,7.67,-7.67,0.1337,7.67,0.8663,8298.27,6.93,0.7651,6.93,0.856,6.93,-6.93,0.144
2014-05-15,8852.92,8880.65,8880.65,8839.44,9204.65,0.1361,1.5,3.82,28,19,9457.89,6.57,-6.57,0.1337,6.57,0.8663,8303.41,5.95,0.7652,5.95,0.8561,5.95,-5.95,0.1439
2014-05-16,8857.12,8888.45,8896.72,8816.92,9196.39,0.1321,1.5,3.82,28,19,9466.2,5.62,-5.62,0.1336,5.62,0.8664,8310.7,5.08,0.7652,5.08,0.8561,5.08,-5.08,0.1439
2014-05-19,8901.54,8899.9,8912.35,8877.46,9202.93,0.1283,1.49,3.83,28,19,9478.39,4.8,-4.8,0.1336,4.8,0.8664,8321.41,4.34,0.7653,4.34,0.8561,4.34,-4.34,0.1439
2014-05-20,8922.08,8887.79,8930.79,8887.79,9240.6,0.1246,1.48,3.83,28,19,9465.5,4.07,-4.07,0.1336,4.07,0.8664,8310.08,3.67,0.7654,3.67,0.8562,3.67,-3.67,0.1438
2014-05-21,8894.16,8862.42,8905.04,8848.53,9279.93,0.1219,1.48,3.83,28,19,9438.48,3.57,-3.57,0.1335,3.57,0.8665,8286.36,3.22,0.7654,3.22,0.8562,3.22,-3.22,0.1438
2014-05-22,8899.82,8969.63,8969.63,8899.82,9316.81,0.1362,1.5,3.83,28,19,9552.66,6.65,-6.65,0.1335,6.65,0.8665,8386.6,6.03,0.7655,6.03,0.8563,6.03,-6.03,0.1437
2014-05-23,8960.79,9008.22,9008.22,8960.79,9273.79,0.1343,1.5,3.84,28,19,9593.75,6.2,-6.2,0.1335,6.2,0.8665,8422.69,5.61,0.7656,5.61,0.8563,5.61,-5.61,0.1437
2014-05-26,9040.49,9036.12,9053.75,9026.77,9228.35,0.1313,1.52,3.84,28,19,9623.47,5.54,-5.54,0.1334,5.54,0.8666,8448.77,5.01,0.7657,5.01,0.8563,5.01,-5.01,0.1437
2014-05-27,9045.08,9055.29,9059.19,9035.69,9246.2,0.1279,1.52,3.84,28,19,9643.88,4.81,-4.81,0.1334,4.81,0.8666,8466.7,4.33,0.7657,4.33,0.8564,4.33,-4.33,0.1436
2014-05-28,9072.04,9121.71,9125.14,9069.89,9242.16,0.1307,1.51,3.84,28,19,9714.62,5.44,-5.44,0.1333,5.44,0.8667,8528.8,4.91,0.7658,4.91,0.8564,4.91,-4.91,0.1436
2014-05-29,9123.46,9109.0,9131.66,9093.57,9320.94,0.1269,1.5,3.85,28,19,9701.08,4.63,-4.63,0.1333,4.63,0.8667,8516.92,4.18,0.7659,4.18,0.8565,4.18,-4.18,0.1435
2014-05-30,9130.66,9075.91,9139.57,9075.91,9306.83,0.1247,1.51,3.85,28,19,9665.84,4.19,-4.19,0.1333,4.19,0.8667,8485.98,3.77,0.7659,3.77,0.8565,3.77,-3.77,0.1435
2014-06-03,9106.61,9123.46,9128.34,9070.45,9441.92,0.1245,1.52,3.85,28,20,9716.48,4.16,-4.16,0.1332,4.16,0.8668,8530.44,3.75,0.766,3.75,0.8566,3.75,-3.75,0.1434
2014-06-04,9135.01,9119.96,9140.55,9114.18,9484.96,0.1207,1.54,3.85,28,20,9712.76,3.48,-3.48,0.1332,3.48,0.8668,8527.16,3.12,0.7661,3.12,0.8566,3.12,-3.12,0.1434
2014-06-05,9127.56,9140.72,9140.72,9094.13,9526.23,0.1177,1.54,3.86,28,20,9734.87,2.99,-2.99,0.1331,2.99,0.8669,8546.57,2.68,0.7661,2.68,0.8566,2.68,-2.68,0.1434
2014-06-06,9167.83,9134.46,9174.77,9122.56,9510.05,0.1142,1.53,3.86,28,20,9728.2,2.47,-2.47,0.1331,2.47,0.8669,8540.72,2.21,0.7662,2.21,0.8567,2.21,-2.21,0.1433
2014-06-09,9153.93,9162.74,9166.58,9138.93,9520.2,0.1121,1.55,3.86,28,20,9758.32,2.2,-2.2,0.1331,2.2,0.8669,8567.16,1.96,0.7663,1.96,0.8567,1.96,-1.96,0.1433
2014-06-10,9181.9,9222.37,9222.37,9171.75,9530.98,0.1147,1.54,3.86,28,20,9821.82,2.56,-2.56,0.133,2.56,0.867,8622.92,2.29,0.7663,2.29,0.8568,2.29,-2.29,0.1432
2014-06-11,9218.5,9229.8,9229.8,9204.76,9489.98,0.1113,1.56,3.87,28,20,9829.74,2.11,-2.11,0.133,2.11,0.867,8629.86,1.88,0.7664,1.88,0.8568,1.88,-1.88,0.1432
2014-06-12,9209.99,9204.65,9220.89,9186.79,9565.12,0.109,1.56,3.87,28,20,9802.95,1.82,-1.82,0.1329,1.82,0.8671,8606.35,1.62,0.7665,1.62,0.8569,1.62,-1.62,0.1431
2014-06-13,9192.73,9196.39,9207.74,9171.51,9495.84,0.1058,1.56,3.87,28,20,9794.16,1.48,-1.48,0.1329,1.48,0.8671,8598.62,1.31,0.7665,1.31,0.8569,1.31,-1.31,0.1431
2014-06-16,9196.23,9202.93,9214.19,9179.56,9520.3,0.1026,1.54,3.87,28,20,9801.12,1.19,-1.19,0.1329,1.19,0.8671,8604.74,1.05,0.7666,1.05,0.8569,1.05,-1.05,0.1431
2014-06-17,9223.02,9240.6,9249.87,9200.86,9569.17,0.1021,1.58,3.88,28,20,9841.24,1.15,-1.15,0.1328,1.15,0.8672,8639.96,1.02,0.7667,1.02,0.857,1.02,-1.02,0.143
2014-06-18,9257.65,9279.93,9316.64,9204.35,9484.73,0.1019,1.66,3.88,28,20,9883.13,1.14,-1.14,0.1328,1.14,0.8672,8676.73,0.99,0.7667,0.99,0.857,0.99,-0.99,0.143
