date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2019-05-17,10508.56,10384.11,10564.97,10384.11,10328.28,0.1814,0.73,4.11,7,5,11007.16,0.98,-0.98,0.022,0.98,0.978,9761.06,0.71,0.9497,0.71,0.9634,0.71,-0.71,0.0366
2019-05-20,10405.36,10398.41,10465.84,10385.18,10334.13,0.1761,0.73,4.11,7,5,11022.31,0.77,-0.77,0.022,0.77,0.978,9774.51,0.55,0.9497,0.55,0.9634,0.55,-0.55,0.0366
2019-05-21,10362.35,10464.5,10477.2,10342.32,10312.31,0.1744,0.72,4.11,7,5,11092.37,0.72,-0.72,0.022,0.72,0.978,9836.63,0.51,0.9497,0.51,0.9634,0.51,-0.51,0.0366
2019-05-22,10481.1,10457.22,10520.62,10453.5,10301.78,0.1691,0.72,4.11,7,5,11084.65,0.56,-0.56,0.022,0.56,0.978,9829.79,0.39,0.9497,0.39,0.9634,0.39,-0.39,0.0366
2019-05-23,10404.0,10308.37,10404.0,10289.69,10382.99,0.1828,0.72,4.11,7,5,10926.87,1.03,-1.03,0.022,1.03,0.978,9689.87,0.75,0.9497,0.75,0.9634,0.75,-0.75,0.0366
2019-05-24,10313.15,10328.28,10370.97,10308.59,10498.49,0.1776,0.71,4.11,7,5,10947.98,0.82,-0.82,0.022,0.82,0.978,9708.58,0.59,0.9497,0.59,0.9634,0.59,-0.59,0.0366
2019-05-27,10344.18,10334.13,10365.44,10305.28,10500.07,0.1722,0.71,4.1,7,5,10954.18,0.64,-0.64,0.022,0.64,0.978,9714.08,0.45,0.9497,0.45,0.9635,0.45,-0.45,0.0365
2019-05-28,10348.58,10312.31,10361.61,10312.31,10429.12,0.1674,0.72,4.1,7,5,10931.05,0.5,-0.5,0.022,0.5,0.978,9693.57,0.35,0.9498,0.35,0.9635,0.35,-0.35,0.0365
2019-05-29,10277.35,10301.78,10307.75,10227.44,10461.62,0.1624,0.72,4.1,7,5,10919.89,0.38,-0.38,0.022,0.38,0.978,9683.67,0.26,0.9498,0.26,0.9635,0.26,-0.26,0.0365
2019-05-30,10307.12,10382.99,10384.36,10306.03,10409.2,0.1635,0.71,4.1,7,5,11005.97,0.41,-0.41,0.022,0.41,0.978,9760.01,0.28,0.9498,0.28,0.9635,0.28,-0.28,0.0365
2019-06-03,10482.45,10500.07,10511.2,10383.51,10566.47,0.1652,0.7,4.1,7,4,11130.07,0.45,-0.45,0.022,0.45,0.978,9870.07,0.31,0.9498,0.31,0.9635,0.31,-0.31,0.0365
2019-06-04,10499.51,10429.12,10518.33,10421.81,10607.76,0.1646,0.69,4.1,7,4,11054.87,0.44,-0.44,0.0219,0.44,0.9781,9803.37,0.3,0.9498,0.3,0.9635,0.3,-0.3,0.0365
2019-06-05,10497.5,10461.62,10541.29,10446.51,10615.66,0.1606,0.69,4.1,7,4,11089.32,0.35,-0.35,0.0219,0.35,0.9781,9833.92,0.24,0.9498,0.24,0.9635,0.24,-0.24,0.0365
2019-06-06,10409.9,10409.2,10429.33,10371.08,10561.01,0.1582,0.69,4.1,7,4,11033.75,0.3,-0.3,0.0219,0.3,0.9781,9784.65,0.21,0.9498,0.21,0.9635,0.21,-0.21,0.0365
2019-06-10,10486.23,10566.47,10566.47,10466.24,10530.54,0.1751,0.7,4.09,7,5,11200.46,0.75,-0.75,0.0219,0.75,0.9781,9932.48,0.54,0.9498,0.54,0.9635,0.54,-0.54,0.0365
2019-06-11,10567.54,10607.76,10637.9,10548.06,10566.74,0.1712,0.71,4.09,7,5,11244.23,0.63,-0.63,0.0219,0.63,0.9781,9971.29,0.44,0.9498,0.44,0.9635,0.44,-0.44,0.0365
2019-06-12,10605.75,10615.66,10630.69,10566.37,10775.34,0.1661,0.72,4.09,7,5,11252.6,0.48,-0.48,0.0219,0.48,0.9781,9978.72,0.33,0.9499,0.33,0.9635,0.33,-0.33,0.0365
2019-06-13,10582.19,10561.01,10617.06,10539.49,10785.01,0.1636,0.71,4.09,7,5,11194.67,0.42,-0.42,0.0219,0.42,0.9781,9927.35,0.29,0.9499,0.29,0.9635,0.29,-0.29,0.0365
2019-06-14,10546.42,10524.67,10568.92,10517.82,10803.77,0.1598,0.71,4.09,7,5,11156.15,0.34,-0.34,0.0219,0.34,0.9781,9893.19,0.23,0.9499,0.23,0.9635,0.23,-0.23,0.0365
2019-06-17,10488.7,10530.54,10562.97,10474.19,10779.45,0.155,0.72,4.08,7,5,11162.37,0.25,-0.25,0.0219,0.25,0.9781,9898.71,0.17,0.9499,0.17,0.9636,0.17,-0.17,0.0364
2019-06-18,10547.15,10566.74,10573.77,10521.7,10706.72,0.1515,0.71,4.08,7,5,11200.74,0.2,-0.2,0.0219,0.2,0.9781,9932.74,0.13,0.9499,0.13,0.9636,0.13,-0.13,0.0364
2019-06-19,10650.48,10775.34,10778.64,10650.48,10652.55,0.1836,0.71,4.08,7,5,11421.86,1.12,-1.12,0.0219,1.12,0.9781,10128.82,0.81,0.9499,0.81,0.9636,0.81,-0.81,0.0364
2019-06-20,10749.41,10785.01,10799.14,10745.25,10773.9,0.1781,0.7,4.08,7,5,11432.11,0.88,-0.88,0.0219,0.88,0.9781,10137.91,0.63,0.9499,0.63,0.9636,0.63,-0.63,0.0364
2019-06-21,10817.71,10803.77,10840.29,10773.47,10730.83,0.1729,0.7,4.08,7,5,11452.0,0.69,-0.69,0.0219,0.69,0.9781,10155.54,0.49,0.9499,0.49,0.9636,0.49,-0.49,0.0364
2019-06-24,10734.25,10779.45,10786.33,10695.49,10895.46,0.1681,0.69,4.08,7,5,11426.22,0.55,-0.55,0.0219,0.55,0.9781,10132.68,0.38,0.9499,0.38,0.9636,0.38,-0.38,0.0364
2019-06-25,10777.18,10706.72,10787.62,10693.04,10865.12,0.1674,0.69,4.08,7,5,11349.12,0.52,-0.52,0.0219,0.52,0.9781,10064.32,0.36,0.95,0.36,0.9636,0.36,-0.36,0.0364
2019-06-26,10661.39,10652.55,10690.98,10645.37,10743.77,0.1648,0.69,4.08,7,5,11291.7,0.45,-0.45,0.0219,0.45,0.9781,10013.4,0.31,0.95,0.31,0.9636,0.31,-0.31,0.0364
2019-06-27,10674.2,10773.9,10800.29,10674.2,10775.9,0.1721,0.7,4.07,7,5,11420.33,0.66,-0.66,0.0219,0.66,0.9781,10127.47,0.47,0.95,0.47,0.9636,0.47,-0.47,0.0364
2019-06-28,10786.66,10730.83,10788.08,10719.08,10785.73,0.1684,0.7,4.07,7,5,11374.68,0.55,-0.55,0.0219,0.55,0.9781,10086.98,0.38,0.95,0.38,0.9636,0.38,-0.38,0.0364
2019-07-01,10821.3,10895.46,10914.85,10821.3,10751.22,0.1844,0.7,4.07,7,5,11549.19,1.17,-1.17,0.0219,1.17,0.9781,10241.73,0.85,0.95,0.85,0.9636,0.85,-0.85,0.0364
2019-07-02,10878.01,10865.12,10888.21,10843.64,10702.78,0.1795,0.69,4.07,7,5,11517.03,0.94,-0.94,0.0219,0.94,0.9781,10213.21,0.68,0.95,0.68,0.9636,0.68,-0.68,0.0364
2019-07-03,10793.1,10743.77,10812.65,10720.66,10798.48,0.1852,0.66,4.07,7,5,11388.4,1.19,-1.19,0.0219,1.19,0.9781,10099.14,0.87,0.95,0.87,0.9637,0.87,-0.87,0.0363
2019-07-04,10755.87,10775.9,10791.28,10750.9,10843.42,0.1803,0.66,4.07,7,5,11422.45,0.97,-0.97,0.0218,0.97,0.9782,10129.35,0.7,0.95,0.7,0.9637,0.7,-0.7,0.0363
2019-07-05,10785.85,10785.73,10812.38,10756.67,10824.35,0.1749,0.66,4.07,7,5,11432.87,0.76,-0.76,0.0218,0.76,0.9782,10138.59,0.54,0.95,0.54,0.9637,0.54,-0.54,0.0363
2019-07-08,10742.81,10751.22,10781.11,10708.92,10876.43,0.1705,0.66,4.06,7,5,11396.29,0.61,-0.61,0.0218,0.61,0.9782,10106.15,0.43,0.9501,0.43,0.9637,0.43,-0.43,0.0363
2019-07-09,10729.83,10702.78,10733.57,10680.85,10886.05,0.1673,0.66,4.06,7,5,11344.95,0.52,-0.52,0.0218,0.52,0.9782,10060.61,0.36,0.9501,0.36,0.9637,0.36,-0.36,0.0363
2019-07-10,10723.23,10798.48,10810.16,10723.23,10828.48,0.1698,0.66,4.06,7,5,11446.39,0.59,-0.59,0.0218,0.59,0.9782,10150.57,0.42,0.9501,0.42,0.9637,0.42,-0.42,0.0363
2019-07-11,10817.6,10843.42,10856.51,10799.65,10799.28,0.1662,0.66,4.06,7,5,11494.03,0.5,-0.5,0.0218,0.5,0.9782,10192.81,0.34,0.9501,0.34,0.9637,0.34,-0.34,0.0363
2019-07-12,10855.16,10824.35,10867.59,10823.89,10873.19,0.1615,0.67,4.06,7,5,11473.81,0.38,-0.38,0.0218,0.38,0.9782,10174.89,0.26,0.9501,0.26,0.9637,0.26,-0.26,0.0363
2019-07-15,10819.92,10876.43,10880.56,10769.57,10944.53,0.1589,0.68,4.06,7,5,11529.02,0.33,-0.33,0.0218,0.33,0.9782,10223.84,0.22,0.9501,0.22,0.9637,0.22,-0.22,0.0363
2019-07-16,10865.0,10886.05,10899.84,10865.0,10947.26,0.1541,0.68,4.06,7,5,11539.21,0.25,-0.25,0.0218,0.25,0.9782,10232.89,0.16,0.9501,0.16,0.9637,0.16,-0.16,0.0363
2019-07-17,10861.11,10828.48,10861.11,10804.34,10935.76,0.1524,0.68,4.05,7,5,11478.19,0.22,-0.22,0.0218,0.22,0.9782,10178.77,0.14,0.9501,0.14,0.9637,0.14,-0.14,0.0363
2019-07-18,10821.92,10799.28,10835.43,10792.27,10941.41,0.1485,0.66,4.05,7,5,11447.24,0.17,-0.17,0.0218,0.17,0.9782,10151.32,0.11,0.9501,0.11,0.9637,0.11,-0.11,0.0363
2019-07-19,10861.99,10873.19,10919.96,10861.99,10891.98,0.149,0.66,4.05,7,5,11525.58,0.17,-0.17,0.0218,0.17,0.9782,10220.8,0.11,0.9502,0.11,0.9637,0.11,-0.11,0.0363
2019-07-22,10910.5,10944.53,10949.76,10909.15,10885.73,0.1491,0.66,4.05,7,5,11601.2,0.18,-0.18,0.0218,0.18,0.9782,10287.86,0.12,0.9502,0.12,0.9638,0.12,-0.12,0.0362
2019-07-23,10963.86,10947.26,10994.44,10932.53,10830.9,0.1446,0.66,4.05,7,5,11604.1,0.13,-0.13,0.0218,0.13,0.9782,10290.42,0.08,0.9502,0.08,0.9638,0.08,-0.08,0.0362
2019-07-24,10969.74,10935.76,10976.46,10912.92,10823.81,0.1403,0.68,4.05,7,5,11591.91,0.09,-0.09,0.0218,0.09,0.9782,10279.61,0.06,0.9502,0.06,0.9638,0.06,-0.06,0.0362
2019-07-25,10892.25,10941.41,10945.92,10879.4,10731.75,0.1361,0.67,4.05,7,5,11597.89,0.06,-0.06,0.0218,0.06,0.9782,10284.93,0.04,0.9502,0.04,0.9638,0.04,-0.04,0.0362
2019-07-26,10898.25,10891.98,10907.44,10879.24,10549.04,0.1344,0.69,4.05,7,5,11545.5,0.05,-0.05,0.0218,0.05,0.9782,10238.46,0.03,0.9502,0.03,0.9638,0.03,-0.03,0.0362
2019-07-29,10872.63,10885.73,10905.74,10863.33,10423.41,0.1303,0.7,4.04,7,5,11538.87,0.04,-0.04,0.0218,0.04,0.9782,10232.59,0.02,0.9502,0.02,0.9638,0.02,-0.02,0.0362
2019-07-30,10909.98,10830.9,10927.16,10827.74,10394.75,0.1295,0.7,4.04,7,5,11480.75,0.03,-0.03,0.0218,0.03,0.9782,10181.05,0.02,0.9502,0.02,0.9638,0.02,-0.02,0.0362
2019-07-31,10824.15,10823.81,10835.8,10754.07,10386.18,0.1256,0.69,4.04,7,5,11473.24,0.02,-0.02,0.0218,0.02,0.9782,10174.38,0.01,0.9502,0.01,0.9638,0.01,-0.01,0.0362
2019-08-01,10773.06,10731.75,10773.25,10714.73,10494.49,0.131,0.7,4.04,7,5,11375.66,0.04,-0.04,0.0218,0.04,0.9782,10087.84,0.02,0.9502,0.02,0.9638,0.02,-0.02,0.0362
2019-08-05,10528.87,10423.41,10542.49,10418.25,10472.36,0.1689,0.68,4.04,7,4,11048.81,0.55,-0.55,0.0217,0.55,0.9783,9798.01,0.38,0.9503,0.38,0.9638,0.38,-0.38,0.0362
2019-08-06,10304.88,10394.75,10425.6,10180.04,10362.66,0.1644,0.69,4.04,7,4,11018.44,0.43,-0.43,0.0217,0.43,0.9783,9771.06,0.3,0.9503,0.3,0.9638,0.3,-0.3,0.0362
2019-08-07,10422.89,10386.18,10461.37,10366.54,10427.73,0.1595,0.68,4.03,7,4,11009.35,0.33,-0.33,0.0217,0.33,0.9783,9763.01,0.22,0.9503,0.22,0.9638,0.22,-0.22,0.0362
2019-08-08,10383.62,10494.49,10500.77,10383.62,10327.13,0.1653,0.66,4.03,7,4,11124.16,0.46,-0.46,0.0217,0.46,0.9783,9864.82,0.32,0.9503,0.32,0.9638,0.32,-0.32,0.0362
2019-08-12,10491.79,10472.36,10514.05,10440.77,10488.75,0.1607,0.66,4.03,7,5,11100.7,0.35,-0.35,0.0217,0.35,0.9783,9844.02,0.24,0.9503,0.24,0.9639,0.24,-0.24,0.0361
2019-08-13,10436.62,10362.66,10436.62,10361.89,10522.5,0.1667,0.64,4.03,7,5,10984.42,0.49,-0.49,0.0217,0.49,0.9783,9740.9,0.34,0.9503,0.34,0.9639,0.34,-0.34,0.0361
2019-08-14,10444.5,10427.73,10518.02,10427.73,10525.8,0.1655,0.65,4.03,7,5,11053.39,0.46,-0.46,0.0217,0.46,0.9783,9802.07,0.32,0.9503,0.32,0.9639,0.32,-0.32,0.0361
2019-08-15,10374.75,10327.13,10374.75,10287.76,10529.78,0.1695,0.63,4.03,7,5,10946.76,0.56,-0.56,0.0217,0.56,0.9783,9707.5,0.39,0.9503,0.39,0.9639,0.39,-0.39,0.0361
2019-08-16,10345.42,10420.89,10456.32,10318.37,10538.11,0.172,0.64,4.03,7,5,11046.14,0.64,-0.64,0.0217,0.64,0.9783,9795.64,0.45,0.9503,0.45,0.9639,0.45,-0.45,0.0361
2019-08-19,10449.39,10488.75,10516.05,10449.39,10354.57,0.1707,0.66,4.02,7,5,11118.08,0.61,-0.61,0.0217,0.61,0.9783,9859.42,0.43,0.9504,0.43,0.9639,0.43,-0.43,0.0361
2019-08-20,10508.42,10522.5,10538.12,10497.13,10387.23,0.1665,0.66,4.02,7,5,11153.85,0.49,-0.49,0.0217,0.49,0.9783,9891.15,0.34,0.9504,0.34,0.9639,0.34,-0.34,0.0361
2019-08-21,10526.87,10525.8,10545.25,10504.49,10434.29,0.1615,0.66,4.02,7,5,11157.35,0.37,-0.37,0.0217,0.37,0.9783,9894.25,0.25,0.9504,0.25,0.9639,0.25,-0.25,0.0361
2019-08-22,10560.01,10529.78,10596.41,10515.72,10462.43,0.1566,0.66,4.02,7,5,11161.57,0.28,-0.28,0.0217,0.28,0.9783,9897.99,0.19,0.9504,0.19,0.9639,0.19,-0.19,0.0361
2019-08-23,10526.15,10538.11,10541.73,10503.07,10618.05,0.1519,0.68,4.02,7,5,11170.4,0.21,-0.21,0.0217,0.21,0.9783,9905.82,0.13,0.9504,0.13,0.9639,0.13,-0.13,0.0361
2019-08-26,10453.4,10354.57,10453.4,10340.15,10634.85,0.1774,0.65,4.02,7,5,10975.84,0.82,-0.82,0.0217,0.82,0.9783,9733.3,0.59,0.9504,0.59,0.9639,0.59,-0.59,0.0361
2019-08-27,10386.21,10387.23,10431.78,10368.96,10558.21,0.1729,0.68,4.01,7,5,11010.46,0.67,-0.67,0.0217,0.67,0.9783,9764.0,0.47,0.9504,0.47,0.9639,0.47,-0.47,0.0361
2019-08-28,10397.6,10434.29,10456.3,10397.6,10657.31,0.1696,0.68,4.01,7,5,11060.35,0.57,-0.57,0.0217,0.57,0.9783,9808.23,0.4,0.9504,0.4,0.9639,0.4,-0.4,0.0361
2019-08-29,10440.15,10462.43,10466.99,10406.49,10756.93,0.1651,0.68,4.01,7,5,11090.18,0.45,-0.45,0.0217,0.45,0.9783,9834.68,0.31,0.9504,0.31,0.964,0.31,-0.31,0.036
2019-08-30,10504.28,10618.05,10618.05,10504.28,10780.64,0.1804,0.68,4.01,7,5,11255.13,0.96,-0.96,0.0217,0.96,0.9783,9980.97,0.69,0.9505,0.69,0.964,0.69,-0.69,0.036
2019-09-02,10613.19,10634.85,10634.85,10589.42,10801.14,0.1751,0.68,4.01,7,5,11272.94,0.76,-0.76,0.0217,0.76,0.9783,9996.76,0.54,0.9505,0.54,0.964,0.54,-0.54,0.036
2019-09-03,10629.22,10558.21,10650.15,10557.03,10753.58,0.1746,0.68,4.01,7,5,11191.7,0.74,-0.74,0.0217,0.74,0.9783,9924.72,0.52,0.9505,0.52,0.964,0.52,-0.52,0.036
2019-09-04,10566.32,10657.31,10670.43,10566.32,10790.35,0.1773,0.68,4.01,7,5,11296.75,0.84,-0.84,0.0217,0.84,0.9783,10017.87,0.6,0.9505,0.6,0.964,0.6,-0.6,0.036
2019-09-05,10718.4,10756.93,10766.6,10714.27,10827.55,0.1797,0.68,4.01,7,5,11402.35,0.95,-0.95,0.0216,0.95,0.9784,10111.51,0.68,0.9505,0.68,0.964,0.68,-0.68,0.036
2019-09-09,10808.68,10801.14,10829.44,10778.15,10898.13,0.1697,0.68,4.0,7,4,11449.21,0.59,-0.59,0.0216,0.59,0.9784,10153.07,0.41,0.9505,0.41,0.964,0.41,-0.41,0.036
2019-09-10,10791.95,10753.58,10810.03,10732.78,10874.5,0.1664,0.71,4.0,7,4,11398.79,0.5,-0.5,0.0216,0.5,0.9784,10108.37,0.34,0.9505,0.34,0.964,0.34,-0.34,0.036
2019-09-11,10787.65,10790.35,10815.59,10746.87,10929.45,0.1625,0.68,4.0,7,4,11437.77,0.4,-0.4,0.0216,0.4,0.9784,10142.93,0.28,0.9505,0.28,0.964,0.28,-0.28,0.036
2019-09-12,10830.25,10827.55,10862.68,10804.02,10894.7,0.1587,0.71,4.0,7,4,11477.2,0.33,-0.33,0.0216,0.33,0.9784,10177.9,0.22,0.9505,0.22,0.964,0.22,-0.22,0.036
2019-09-16,10822.69,10898.13,10898.13,10822.69,10919.02,0.1582,0.72,4.0,7,5,11552.02,0.32,-0.32,0.0216,0.32,0.9784,10244.24,0.21,0.9505,0.21,0.964,0.21,-0.21,0.036
2019-09-17,10908.85,10874.5,10912.23,10866.43,10918.01,0.1538,0.74,3.99,7,5,11526.97,0.24,-0.24,0.0216,0.24,0.9784,10222.03,0.16,0.9506,0.16,0.964,0.16,-0.16,0.036
2019-09-18,10887.42,10929.45,10971.54,10878.34,10873.69,0.1518,0.72,3.99,7,5,11585.22,0.21,-0.21,0.0216,0.21,0.9784,10273.68,0.14,0.9506,0.14,0.964,0.14,-0.14,0.036
2019-09-19,10947.62,10894.7,10954.18,10874.66,10871.99,0.1483,0.72,3.99,7,5,11548.38,0.17,-0.17,0.0216,0.17,0.9784,10241.02,0.11,0.9506,0.11,0.9641,0.11,-0.11,0.0359
2019-09-20,10908.1,10929.69,10931.76,10903.45,10829.68,0.1449,0.73,3.99,7,5,11585.47,0.13,-0.13,0.0216,0.13,0.9784,10273.91,0.08,0.9506,0.08,0.9641,0.08,-0.08,0.0359
2019-09-23,10924.81,10919.02,10948.19,10905.92,10967.65,0.1406,0.73,3.99,8,5,11574.16,0.09,-0.09,0.0216,0.09,0.9784,10263.88,0.06,0.9506,0.06,0.9641,0.06,-0.06,0.0359
2019-09-24,10917.44,10918.01,10947.53,10886.62,10967.65,0.1363,0.74,3.99,7,4,11573.09,0.06,-0.06,0.0216,0.06,0.9784,10262.93,0.04,0.9506,0.04,0.9641,0.04,-0.04,0.0359
2019-09-25,10885.67,10873.69,10885.67,10825.85,10947.88,0.1341,0.71,3.99,7,4,11526.11,0.05,-0.05,0.0216,0.05,0.9784,10221.27,0.03,0.9506,0.03,0.9641,0.03,-0.03,0.0359
2019-09-26,10909.57,10871.99,10934.91,10856.96,10875.91,0.1301,0.72,3.99,7,4,11524.31,0.04,-0.04,0.0216,0.04,0.9784,10219.67,0.02,0.9506,0.02,0.9641,0.02,-0.02,0.0359
2019-09-27,10904.0,10829.68,10921.17,10827.61,10894.48,0.128,0.72,3.98,7,4,11479.46,0.03,-0.03,0.0216,0.03,0.9784,10179.9,0.02,0.9506,0.02,0.9641,0.02,-0.02,0.0359
2019-10-01,10855.6,10967.65,10967.65,10855.6,11017.31,0.1431,0.73,3.98,7,5,11625.71,0.11,-0.11,0.0216,0.11,0.9784,10309.59,0.07,0.9507,0.07,0.9641,0.07,-0.07,0.0359
2019-10-02,10945.92,10947.88,10965.2,10927.39,10889.96,0.1392,0.73,3.98,7,5,11604.75,0.08,-0.08,0.0216,0.08,0.9784,10291.01,0.05,0.9507,0.05,0.9641,0.05,-0.05,0.0359
2019-10-07,10932.24,10935.06,10954.45,10919.43,11066.95,0.1335,0.71,3.97,7,3,11591.16,0.05,-0.05,0.0216,0.05,0.9784,10278.96,0.03,0.9507,0.03,0.9641,0.03,-0.03,0.0359
2019-10-08,10986.01,11017.31,11020.51,10986.01,11111.8,0.1362,0.71,3.97,7,3,11678.35,0.06,-0.06,0.0216,0.06,0.9784,10356.27,0.04,0.9507,0.04,0.9641,0.04,-0.04,0.0359
2019-10-09,10976.93,10889.96,10989.39,10889.96,11162.83,0.1474,0.7,3.97,7,3,11543.36,0.16,-0.16,0.0216,0.16,0.9784,10236.56,0.1,0.9507,0.1,0.9641,0.1,-0.1,0.0359
2019-10-14,11004.74,11066.95,11085.49,11004.74,11184.15,0.1693,0.71,3.97,7,5,11730.97,0.6,-0.6,0.0216,0.6,0.9784,10402.93,0.42,0.9507,0.42,0.9641,0.42,-0.42,0.0359
2019-10-15,11103.5,11111.8,11126.45,11091.29,11271.25,0.1657,0.69,3.97,7,5,11778.51,0.5,-0.5,0.0215,0.5,0.9785,10445.09,0.34,0.9507,0.34,0.9642,0.34,-0.34,0.0358
2019-10-16,11166.17,11162.83,11180.11,11113.18,11239.67,0.1628,0.67,3.96,7,5,11832.6,0.42,-0.42,0.0215,0.42,0.9785,10493.06,0.29,0.9507,0.29,0.9642,0.29,-0.29,0.0358
2019-10-17,11156.14,11186.88,11186.88,11131.45,11320.14,0.1583,0.66,3.96,7,5,11858.09,0.33,-0.33,0.0215,0.33,0.9785,10515.67,0.22,0.9507,0.22,0.9642,0.22,-0.22,0.0358
2019-10-18,11190.21,11180.22,11237.38,11154.86,11296.12,0.1535,0.67,3.96,7,5,11851.03,0.24,-0.24,0.0215,0.24,0.9785,10509.41,0.16,0.9507,0.16,0.9642,0.16,-0.16,0.0358
2019-10-21,11166.24,11184.15,11188.13,11147.86,11315.02,0.1488,0.67,3.96,7,5,11855.2,0.18,-0.18,0.0215,0.18,0.9785,10513.1,0.11,0.9508,0.11,0.9642,0.11,-0.11,0.0358
2019-10-22,11221.19,11271.25,11271.25,11218.25,11333.87,0.1508,0.67,3.96,7,5,11947.53,0.2,-0.2,0.0215,0.2,0.9785,10594.97,0.13,0.9508,0.13,0.9642,0.13,-0.13,0.0358
2019-10-23,11266.18,11239.67,11281.12,11209.1,11380.28,0.147,0.69,3.96,7,5,11914.05,0.16,-0.16,0.0215,0.16,0.9785,10565.29,0.1,0.9508,0.1,0.9642,0.1,-0.1,0.0358
2019-10-24,11266.84,11320.14,11320.14,11254.59,11358.71,0.1481,0.69,3.96,7,5,11999.35,0.17,-0.17,0.0215,0.17,0.9785,10640.93,0.11,0.9508,0.11,0.9642,0.11,-0.11,0.0358
2019-10-25,11336.64,11296.12,11347.18,11281.37,11399.53,0.1441,0.69,3.96,7,5,11973.89,0.13,-0.13,0.0215,0.13,0.9785,10618.35,0.08,0.9508,0.08,0.9642,0.08,-0.08,0.0358
2019-10-28,11321.99,11315.02,11341.03,11295.44,11556.85,0.14,0.69,3.95,7,5,11993.92,0.09,-0.09,0.0215,0.09,0.9785,10636.12,0.06,0.9508,0.06,0.9642,0.06,-0.06,0.0358
2019-10-29,11347.39,11333.87,11373.95,11292.83,11644.03,0.1361,0.69,3.95,7,5,12013.9,0.07,-0.07,0.0215,0.07,0.9785,10653.84,0.04,0.9508,0.04,0.9642,0.04,-0.04,0.0358
2019-10-30,11336.97,11380.28,11380.28,11306.95,11653.07,0.1339,0.69,3.95,7,5,12063.1,0.05,-0.05,0.0215,0.05,0.9785,10697.46,0.03,0.9508,0.03,0.9642,0.03,-0.03,0.0358
2019-10-31,11393.68,11358.71,11428.42,11358.71,11606.56,0.1303,0.69,3.95,7,5,12040.23,0.04,-0.04,0.0215,0.04,0.9785,10677.19,0.02,0.9508,0.02,0.9642,0.02,-0.02,0.0358
2019-11-01,11373.7,11399.53,11399.53,11335.51,11579.54,0.1279,0.69,3.95,7,5,12083.5,0.03,-0.03,0.0215,0.03,0.9785,10715.56,0.02,0.9509,0.02,0.9643,0.02,-0.02,0.0357
2019-11-04,11451.72,11556.85,11559.07,11451.72,11427.28,0.1461,0.69,3.95,7,5,12250.26,0.15,-0.15,0.0215,0.15,0.9785,10863.44,0.1,0.9509,0.1,0.9643,0.1,-0.1,0.0357
2019-11-05,11576.18,11644.03,11644.03,11576.18,11520.37,0.1478,0.69,3.95,7,5,12342.67,0.17,-0.17,0.0215,0.17,0.9785,10945.39,0.11,0.9509,0.11,0.9643,0.11,-0.11,0.0357
2019-11-06,11645.08,11653.07,11668.2,11601.7,11467.83,0.1434,0.69,3.95,7,5,12352.25,0.12,-0.12,0.0215,0.12,0.9785,10953.89,0.08,0.9509,0.08,0.9643,0.08,-0.08,0.0357
2019-11-07,11642.91,11606.56,11647.47,11552.08,11450.42,0.1409,0.68,3.95,7,5,12302.95,0.1,-0.1,0.0215,0.1,0.9785,10910.17,0.06,0.9509,0.06,0.9643,0.06,-0.06,0.0357
2019-11-08,11620.89,11579.54,11642.41,11561.31,11525.6,0.1372,0.68,3.94,7,5,12274.31,0.07,-0.07,0.0215,0.07,0.9785,10884.77,0.05,0.9509,0.05,0.9643,0.05,-0.05,0.0357
2019-11-11,11570.33,11427.28,11570.33,11409.83,11599.78,0.1525,0.67,3.94,7,5,12112.92,0.23,-0.23,0.0215,0.23,0.9785,10741.64,0.15,0.9509,0.15,0.9643,0.15,-0.15,0.0357
2019-11-12,11463.33,11520.37,11520.37,11459.68,11656.4,0.1548,0.67,3.94,7,5,12211.59,0.27,-0.27,0.0215,0.27,0.9785,10829.15,0.18,0.9509,0.18,0.9643,0.18,-0.18,0.0357
2019-11-13,11483.24,11467.83,11509.37,11439.09,11631.2,0.1522,0.68,3.94,7,5,12155.9,0.23,-0.23,0.0215,0.23,0.9785,10779.76,0.15,0.9509,0.15,0.9643,0.15,-0.15,0.0357
2019-11-14,11488.74,11450.42,11498.25,11424.77,11558.27,0.1479,0.67,3.94,7,5,12137.45,0.17,-0.17,0.0214,0.17,0.9786,10763.39,0.11,0.9509,0.11,0.9643,0.11,-0.11,0.0357
2019-11-15,11485.46,11525.6,11552.25,11485.46,11566.8,0.148,0.68,3.94,7,5,12217.14,0.17,-0.17,0.0214,0.17,0.9786,10834.06,0.11,0.951,0.11,0.9643,0.11,-0.11,0.0357
2019-11-18,11543.8,11599.78,11599.78,11532.97,11561.58,0.148,0.68,3.94,7,5,12295.77,0.17,-0.17,0.0214,0.17,0.9786,10903.79,0.11,0.951,0.11,0.9643,0.11,-0.11,0.0357
2019-11-19,11608.48,11656.4,11656.4,11576.79,11576.82,0.1461,0.68,3.94,7,5,12355.78,0.15,-0.15,0.0214,0.15,0.9786,10957.02,0.1,0.951,0.1,0.9643,0.1,-0.1,0.0357
