date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2014-10-23,8735.38,8731.07,8751.67,8714.88,8980.67,0.2252,1.64,4.09,21,15,8774.73,164.63,41.31,0.4983,-41.31,0.5017,8687.41,175.47,0.2528,-124.53,0.5885,175.47,-175.47,0.4115
2014-10-24,8740.28,8646.01,8750.42,8629.24,8982.88,0.2252,1.64,4.09,21,15,8689.24,163.03,130.61,0.4984,-130.61,0.5016,8602.78,173.77,0.2531,173.77,0.5886,173.77,-173.77,0.4114
2014-10-27,8671.51,8627.78,8689.67,8607.23,8884.39,0.2186,1.65,4.09,21,15,8670.92,157.25,56.22,0.4986,-56.22,0.5014,8584.64,167.92,0.2533,167.92,0.5887,167.92,-167.92,0.4113
2014-10-28,8692.52,8773.55,8788.28,8692.52,8859.07,0.232,1.64,4.09,21,15,8817.42,171.27,-129.62,0.4987,129.62,0.5013,8729.68,182.15,0.2535,182.15,0.5888,182.15,-182.15,0.4112
2014-10-29,8821.85,8903.68,8903.68,8821.85,8963.24,0.2398,1.64,4.1,21,15,8948.2,180.47,-165.43,0.4989,165.43,0.5011,8859.16,191.53,0.2534,-108.47,0.5889,191.53,-191.53,0.4111
2014-10-30,8890.19,8888.07,8892.99,8842.8,9078.87,0.2327,1.64,4.1,21,15,8932.51,174.06,-27.7,0.499,27.7,0.501,8843.63,185.1,0.2536,185.1,0.589,185.1,-185.1,0.411
2014-10-31,8909.34,8974.76,8974.76,8885.21,9091.53,0.2321,1.64,4.1,21,15,9019.63,175.26,-103.36,0.4991,103.36,0.5009,8929.89,186.44,0.2535,-113.56,0.5892,186.44,-186.44,0.4108
2014-11-03,9009.38,9004.86,9029.71,8965.5,9122.33,0.2259,1.65,4.1,21,15,9049.88,170.38,-97.93,0.4993,97.93,0.5007,8959.84,181.58,0.2535,-118.42,0.5893,181.58,-181.58,0.4107
2014-11-04,9030.96,8989.18,9046.22,8980.96,9116.24,0.2192,1.65,4.1,21,15,9034.13,164.3,-82.19,0.4994,82.19,0.5006,8944.23,175.48,0.2534,-124.52,0.5894,175.48,-175.48,0.4106
2014-11-05,8997.76,8962.6,9013.06,8941.18,9122.39,0.2132,1.63,4.11,21,15,9007.41,158.54,-43.56,0.4996,43.56,0.5004,8917.79,169.8,0.2533,-130.2,0.5895,169.8,-169.8,0.4105
2014-11-06,8968.79,8891.02,8979.97,8887.36,9165.31,0.2116,1.61,4.11,21,15,8935.48,155.85,73.98,0.4997,-73.98,0.5003,8846.56,167.1,0.2535,167.1,0.5896,167.1,-167.1,0.4104
2014-11-07,8881.19,8912.62,8925.62,8867.78,9187.15,0.2056,1.64,4.11,21,15,8957.18,151.12,78.85,0.4999,-78.85,0.5001,8868.06,162.3,0.2535,-137.7,0.5897,162.3,-162.3,0.4103
2014-11-10,8937.59,9049.98,9062.89,8937.59,9117.71,0.2171,1.63,4.11,21,15,9095.23,163.53,-141.05,0.5,141.05,0.5,9004.73,174.96,0.2534,-125.04,0.5899,174.96,-174.96,0.4101
2014-11-11,9067.54,9034.14,9069.44,9021.54,9034.79,0.2108,1.64,4.12,21,15,9079.31,157.7,-157.7,0.4999,157.7,0.5001,8988.97,169.04,0.2533,-130.96,0.59,169.04,-169.04,0.41
2014-11-12,9030.13,8918.95,9030.13,8894.11,9175.26,0.2168,1.63,4.12,21,15,8963.54,160.84,50.88,0.5,-50.88,0.5,8874.36,172.08,0.2533,-127.92,0.5901,172.08,-172.08,0.4099
2014-11-13,8947.97,8980.67,8980.67,8927.09,9225.11,0.2137,1.64,4.12,21,15,9025.57,159.32,40.22,0.5001,-40.22,0.4999,8935.77,170.62,0.2532,-129.38,0.5902,170.62,-170.62,0.4098
2014-11-14,8992.4,8982.88,8996.38,8950.23,9206.57,0.2072,1.64,4.12,21,15,9027.79,153.71,25.07,0.5003,-25.07,0.4997,8937.97,165.01,0.2531,-134.99,0.5903,165.01,-165.01,0.4097
2014-11-17,9003.37,8884.39,9024.0,8878.38,9187.29,0.2103,1.64,4.13,21,15,8928.81,154.64,103.84,0.5004,-103.84,0.4996,8839.97,165.86,0.2533,165.86,0.5904,165.86,-165.86,0.4096
2014-11-18,8916.08,8859.07,8944.26,8828.15,9128.9,0.2045,1.63,4.13,21,15,8903.37,149.25,76.28,0.5006,-76.28,0.4994,8814.77,160.46,0.2535,160.46,0.5905,160.46,-160.46,0.4095
2014-11-19,8896.16,8963.24,8988.64,8879.29,9032.16,0.2089,1.64,4.13,21,15,9008.06,154.84,-130.74,0.5007,130.74,0.4993,8918.42,166.18,0.2537,166.18,0.5907,166.18,-166.18,0.4093
2014-11-20,8984.93,9078.87,9078.87,8984.93,9013.07,0.2151,1.63,4.13,21,15,9124.26,162.2,-162.2,0.5006,162.2,0.4994,9033.48,173.71,0.2537,-126.29,0.5905,153.3,-153.3,0.4095
2014-11-21,9104.34,9091.53,9111.18,9071.86,9027.33,0.2087,1.64,4.13,21,15,9136.99,156.81,-156.81,0.5004,156.81,0.4996,9046.07,168.32,0.2536,-131.68,0.5903,149.58,-149.58,0.4097
2014-11-24,9144.42,9122.33,9165.71,9104.54,8985.63,0.2032,1.63,4.14,21,15,9167.94,152.5,-152.5,0.5003,152.5,0.4997,9076.72,164.11,0.2535,-135.89,0.5902,73.02,-73.02,0.4098
2014-11-25,9125.27,9116.24,9153.55,9098.32,8950.91,0.197,1.62,4.14,21,15,9161.82,146.96,-146.96,0.5001,146.96,0.4999,9070.66,158.6,0.2535,-141.4,0.59,38.85,-38.85,0.41
2014-11-26,9125.08,9122.39,9146.04,9112.19,8828.36,0.1911,1.58,4.14,21,15,9168.0,141.72,-141.72,0.5,141.72,0.5,9076.78,153.55,0.2534,-146.45,0.5898,-94.87,94.87,0.4102
2014-11-27,9153.49,9165.31,9217.73,9153.49,8878.63,0.1871,1.6,4.14,21,15,9211.14,138.92,-138.92,0.4999,138.92,0.5001,9119.48,150.75,0.2533,-149.25,0.5897,-90.1,90.1,0.4103
2014-11-28,9163.19,9187.15,9201.8,9158.28,8999.52,0.1819,1.59,4.14,21,15,9233.09,134.63,-134.63,0.4997,134.63,0.5003,9141.21,146.51,0.2532,-153.49,0.5895,4.82,-4.82,0.4105
2014-12-01,9038.41,9117.71,9164.54,8998.55,9095.0,0.1815,1.58,4.15,21,15,9163.3,133.19,-133.19,0.4996,133.19,0.5004,9072.12,145.06,0.2532,-154.94,0.5896,145.06,-145.06,0.4104
2014-12-02,9098.36,9034.79,9104.84,9009.69,9097.71,0.1833,1.59,4.15,21,15,9079.96,133.61,-115.86,0.4997,115.86,0.5003,8989.62,145.32,0.2531,-154.68,0.5897,145.32,-145.32,0.4103
2014-12-03,9073.47,9175.26,9188.32,9045.2,9186.18,0.1979,1.62,4.15,21,15,9221.14,148.6,-148.6,0.4996,148.6,0.5004,9129.38,160.41,0.253,-139.59,0.5898,160.41,-160.41,0.4102
2014-12-04,9212.85,9225.11,9251.85,9195.15,9158.7,0.1943,1.61,4.16,21,15,9271.24,146.16,-146.16,0.4994,146.16,0.5006,9178.98,158.09,0.253,-141.91,0.5897,137.81,-137.81,0.4103
2014-12-05,9220.25,9206.57,9240.51,9192.29,9214.07,0.1887,1.6,4.16,21,15,9252.6,140.89,-140.89,0.4993,140.89,0.5007,9160.54,152.85,0.2529,-147.15,0.5898,152.85,-152.85,0.4102
2014-12-08,9231.24,9187.29,9241.63,9174.51,9218.5,0.1833,1.66,4.16,19,15,9233.23,135.98,-135.98,0.4992,135.98,0.5008,9141.35,147.61,0.2528,-152.39,0.5899,147.61,-147.61,0.4101
2014-12-09,9163.43,9128.9,9177.14,9127.12,9286.28,0.1813,1.63,4.16,20,15,9174.54,133.3,-21.56,0.4993,21.56,0.5007,9083.26,144.99,0.2527,-155.01,0.59,144.99,-144.99,0.41
2014-12-10,9115.33,9032.16,9140.49,9015.52,9268.43,0.1858,1.62,4.17,20,15,9077.32,135.73,55.38,0.4994,-55.38,0.5006,8987.0,147.35,0.2527,-152.65,0.5901,147.35,-147.35,0.4099
2014-12-11,9003.84,9013.07,9046.4,8971.53,9307.26,0.1805,1.62,4.17,20,15,9058.14,130.85,118.27,0.4996,-118.27,0.5004,8968.0,142.48,0.2526,-157.52,0.5903,142.48,-142.48,0.4097
2014-12-15,8987.95,8985.63,8997.08,8943.04,9274.11,0.1719,1.6,4.17,21,14,9030.56,122.93,120.62,0.4997,-120.62,0.5003,8940.7,134.64,0.2525,-165.36,0.5904,134.64,-134.64,0.4096
2014-12-16,8967.82,8950.91,9031.07,8950.91,9048.34,0.1681,1.59,4.18,21,14,8995.66,119.15,-66.47,0.4999,66.47,0.5001,8906.16,130.84,0.2525,-169.16,0.5905,130.84,-130.84,0.4095
2014-12-17,8961.64,8828.36,8972.12,8826.03,9080.09,0.1805,1.59,4.18,21,14,8872.5,128.09,79.5,0.5,-79.5,0.5,8784.22,139.67,0.2527,139.67,0.5906,139.67,-139.67,0.4094
2014-12-18,8912.78,8878.63,8946.42,8876.88,9238.03,0.1779,1.6,4.18,21,14,8923.02,126.61,188.4,0.5001,-188.4,0.4999,8834.24,138.22,0.2529,138.22,0.5907,138.22,-138.22,0.4093
2014-12-19,8981.85,8999.52,9035.77,8953.17,9215.58,0.1886,1.61,4.18,21,14,9044.52,137.61,33.45,0.5003,-33.45,0.4997,8954.52,149.34,0.2531,149.34,0.5908,149.34,-149.34,0.4092
2014-12-22,9032.42,9095.0,9099.85,9024.01,9178.3,0.1923,1.6,4.18,21,14,9140.47,142.26,-104.43,0.5004,104.43,0.4996,9049.52,154.2,0.253,-145.8,0.5909,154.2,-154.2,0.4091
2014-12-23,9123.78,9097.71,9138.15,9093.43,9231.8,0.1864,1.6,4.19,21,14,9143.2,137.18,-48.58,0.5006,48.58,0.4994,9052.22,149.1,0.253,-150.9,0.5911,149.1,-149.1,0.4089
2014-12-24,9096.48,9186.18,9186.18,9096.48,9180.23,0.1888,1.62,4.19,21,14,9232.11,140.66,-140.66,0.5004,140.66,0.4996,9140.25,152.6,0.2529,-147.4,0.5912,152.6,-152.6,0.4088
2014-12-25,9186.83,9158.7,9198.04,9153.77,9165.09,0.1838,1.62,4.19,21,14,9204.49,135.83,-135.83,0.5003,135.83,0.4997,9112.91,147.76,0.2528,-152.24,0.5913,147.76,-147.76,0.4087
2014-12-26,9171.91,9214.07,9214.07,9158.39,9138.29,0.1814,1.61,4.19,21,14,9260.14,134.5,-134.5,0.5001,134.5,0.4999,9168.0,146.55,0.2527,-153.45,0.5911,116.84,-116.84,0.4089
2014-12-29,9216.43,9286.28,9313.33,9216.43,9174.06,0.1755,1.61,4.2,21,13,9332.71,130.24,-130.24,0.5,130.24,0.5,9239.85,142.38,0.2527,-157.62,0.591,76.59,-76.59,0.409
2014-12-30,9299.1,9268.43,9338.06,9262.7,9251.69,0.1705,1.61,4.2,21,13,9314.77,125.52,-125.52,0.4999,125.52,0.5001,9222.09,137.64,0.2526,-162.36,0.5911,137.64,-137.64,0.4089
2014-12-31,9260.46,9307.26,9307.26,9252.31,9319.71,0.167,1.6,4.2,21,13,9353.8,122.86,-122.86,0.4997,122.86,0.5003,9260.72,135.08,0.2525,-164.92,0.5912,135.08,-135.08,0.4088
2015-01-05,9292.31,9274.11,9292.31,9182.02,9477.67,0.1631,1.59,4.21,21,15,9320.48,118.96,38.23,0.4999,-38.23,0.5001,9227.74,131.2,0.2525,-168.8,0.5913,131.2,-131.2,0.4087
2015-01-06,9209.93,9048.34,9209.93,9043.44,9521.59,0.2105,1.56,4.21,21,15,9093.58,157.28,270.73,0.5,-270.73,0.5,9003.1,169.48,0.2527,169.48,0.5914,169.48,-169.48,0.4086
2015-01-07,9051.94,9080.09,9108.66,9050.54,9510.92,0.205,1.55,4.21,21,15,9125.49,153.01,232.42,0.5001,-232.42,0.4999,9034.69,165.32,0.2529,165.32,0.5915,165.32,-165.32,0.4085
2015-01-08,9154.03,9238.03,9246.62,9154.03,9426.9,0.2212,1.56,4.21,21,15,9284.22,170.19,-27.51,0.5003,27.51,0.4997,9191.84,182.67,0.2528,-117.33,0.5916,182.67,-182.67,0.4084
2015-01-09,9247.4,9215.58,9284.57,9215.58,9361.91,0.2149,1.57,4.21,21,15,9261.66,164.18,-63.93,0.5004,63.93,0.4996,9169.5,176.59,0.2527,-123.41,0.5918,176.59,-176.59,0.4082
2015-01-12,9198.02,9178.3,9229.65,9178.3,9386.99,0.2096,1.54,4.21,21,15,9224.19,158.72,4.08,0.5006,-4.08,0.4994,9132.41,171.27,0.2529,171.27,0.5919,171.27,-171.27,0.4081
2015-01-13,9162.77,9231.8,9253.82,9161.71,9448.73,0.2059,1.52,4.22,21,15,9277.96,156.25,14.52,0.5007,-14.52,0.4993,9185.64,168.95,0.2529,-131.05,0.592,168.95,-168.95,0.408
2015-01-14,9235.9,9180.23,9242.2,9161.71,9513.92,0.2021,1.52,4.22,21,15,9226.13,152.01,135.78,0.5008,-135.78,0.4992,9134.33,164.65,0.2531,164.65,0.5921,164.65,-164.65,0.4079
2015-01-15,9197.32,9165.09,9219.43,9149.1,9512.05,0.1961,1.53,4.22,21,15,9210.92,146.55,154.58,0.501,-154.58,0.499,9119.26,159.09,0.2533,159.09,0.5922,159.09,-159.09,0.4078
2015-01-16,9245.77,9138.29,9256.86,9109.46,9456.18,0.1909,1.48,4.22,21,15,9183.98,141.35,130.85,0.5011,-130.85,0.4989,9092.6,154.12,0.2535,154.12,0.5923,154.12,-154.12,0.4077
2015-01-19,9183.76,9174.06,9247.09,9151.82,9421.5,0.1864,1.5,4.22,21,15,9219.93,137.97,63.6,0.5013,-63.6,0.4987,9128.19,150.66,0.2537,150.66,0.5924,150.66,-150.66,0.4076
2015-01-20,9188.76,9251.69,9259.31,9177.48,9393.7,0.1868,1.55,4.22,21,15,9297.95,139.65,-43.9,0.5014,43.9,0.4986,9205.43,152.23,0.2539,152.23,0.5926,152.23,-152.23,0.4074
2015-01-21,9283.79,9319.71,9319.71,9275.68,9462.22,0.1858,1.54,4.23,21,15,9366.31,139.7,-43.79,0.5015,43.79,0.4985,9273.11,152.44,0.2541,152.44,0.5927,152.44,-152.44,0.4073
2015-01-22,9336.81,9369.51,9386.56,9336.81,9496.31,0.1826,1.54,4.23,21,15,9416.36,137.6,-57.65,0.5017,57.65,0.4983,9322.66,150.37,0.2543,150.37,0.5928,150.37,-150.37,0.4072
2015-01-23,9422.0,9470.94,9471.8,9422.0,9529.51,0.1872,1.52,4.23,21,15,9518.29,143.16,-131.94,0.5018,131.94,0.4982,9423.59,156.24,0.2543,-143.76,0.5929,156.24,-156.24,0.4071
2015-02-02,9368.83,9386.99,9410.43,9352.19,9629.37,0.1691,1.49,4.24,22,10,9433.92,125.5,69.95,0.502,-69.95,0.498,9340.06,138.6,0.2545,138.6,0.593,138.6,-138.6,0.407
2015-02-03,9394.47,9448.73,9460.17,9394.47,9629.37,0.1681,1.49,4.24,21,9,9495.97,125.38,8.02,0.5021,-8.02,0.4979,9401.49,138.57,0.2544,-161.43,0.5931,138.57,-138.57,0.4069
2015-02-04,9477.52,9513.92,9533.88,9477.52,9699.54,0.1675,1.55,4.24,21,9,9561.49,125.86,12.19,0.5022,-12.19,0.4978,9466.35,138.83,0.2543,-161.17,0.5932,138.83,-138.83,0.4068
2015-02-05,9511.06,9512.05,9517.42,9472.42,9622.1,0.1624,1.55,4.25,21,9,9559.61,121.17,-58.68,0.5024,58.68,0.4976,9464.49,134.13,0.2543,-165.87,0.5934,134.13,-134.13,0.4066
2015-02-09,9465.12,9421.5,9465.12,9413.18,9601.36,0.1574,1.6,4.25,21,8,9468.61,115.57,17.18,0.5025,-17.18,0.4975,9374.39,128.18,0.2545,128.18,0.5935,128.18,-128.18,0.4065
2015-02-10,9405.59,9393.7,9435.07,9390.13,9605.77,0.1535,1.6,4.25,21,8,9440.67,111.72,53.38,0.5026,-53.38,0.4974,9346.73,124.28,0.2547,124.28,0.5936,124.28,-124.28,0.4064
2015-02-11,9430.17,9462.22,9488.72,9430.17,9621.73,0.1544,1.6,4.25,21,8,9509.53,113.31,-1.11,0.5028,1.11,0.4972,9414.91,125.97,0.2549,125.97,0.5937,125.97,-125.97,0.4063
2015-02-12,9496.39,9496.31,9500.35,9447.19,9595.09,0.151,1.62,4.25,21,8,9543.79,110.72,-59.42,0.5029,59.42,0.4971,9448.83,123.32,0.2551,123.32,0.5938,123.32,-123.32,0.4062
2015-02-13,9500.04,9529.51,9542.09,9499.97,9645.77,0.1477,1.63,4.26,21,8,9577.16,108.14,-39.53,0.5031,39.53,0.4969,9481.86,120.69,0.2553,120.69,0.5939,120.69,-120.69,0.4061
2015-02-24,9582.39,9629.37,9638.48,9582.39,9539.44,0.1548,1.62,4.27,21,14,9677.52,115.74,-115.74,0.5029,115.74,0.4971,9581.22,128.6,0.2552,-171.4,0.5938,86.82,-86.82,0.4062
2015-02-25,9655.72,9699.54,9699.54,9653.77,9653.43,0.1556,1.6,4.27,21,14,9748.04,117.24,-117.24,0.5028,117.24,0.4972,9651.04,130.31,0.2552,-169.69,0.5939,130.31,-130.31,0.4061
2015-02-26,9687.48,9622.1,9688.07,9610.59,9736.73,0.1574,1.59,4.28,21,14,9670.21,118.01,-51.49,0.5029,51.49,0.4971,9573.99,131.04,0.2551,-168.96,0.594,131.04,-131.04,0.406
2015-03-02,9665.11,9601.36,9690.43,9588.36,9758.09,0.1531,1.61,4.28,21,15,9649.37,113.82,-5.1,0.5031,5.1,0.4969,9553.35,126.73,0.255,-173.27,0.5941,126.73,-126.73,0.4059
2015-03-03,9628.06,9605.77,9642.95,9571.64,9731.66,0.1485,1.63,4.28,21,15,9653.8,109.65,-31.79,0.5032,31.79,0.4968,9557.74,122.43,0.2549,-177.57,0.5942,122.43,-122.43,0.4058
2015-03-04,9596.24,9621.73,9635.18,9580.78,9667.83,0.1443,1.64,4.28,21,15,9669.84,105.94,-105.94,0.5031,105.94,0.4969,9573.62,118.71,0.2549,-181.29,0.5943,118.71,-118.71,0.4057
2015-03-05,9627.04,9595.09,9631.04,9564.44,9619.12,0.1407,1.63,4.29,21,15,9643.07,102.39,-102.39,0.5029,102.39,0.4971,9547.11,115.14,0.2548,-184.86,0.5944,115.14,-115.14,0.4056
2015-03-06,9587.59,9645.77,9645.77,9574.55,9503.72,0.1396,1.62,4.29,21,15,9694.0,101.91,-101.91,0.5028,101.91,0.4972,9597.54,114.74,0.2547,-185.26,0.5943,20.92,-20.92,0.4057
2015-03-09,9617.04,9562.98,9617.04,9549.76,9521.87,0.1438,1.66,4.29,21,15,9610.79,104.94,-104.94,0.5026,104.94,0.4974,9515.17,117.55,0.2547,-182.45,0.5944,117.55,-117.55,0.4056
2015-03-10,9566.25,9536.53,9583.78,9520.33,9586.44,0.1403,1.64,4.29,21,15,9584.21,101.4,-99.17,0.5028,99.17,0.4972,9488.85,114.05,0.2549,114.05,0.5945,114.05,-114.05,0.4055
2015-03-11,9503.28,9523.18,9561.81,9472.54,9507.66,0.1363,1.63,4.3,21,15,9570.8,97.55,-97.55,0.5026,97.55,0.4974,9475.56,110.21,0.2551,110.21,0.5946,110.21,-110.21,0.4054
2015-03-12,9537.23,9596.0,9608.02,9530.74,9600.32,0.1389,1.62,4.3,21,15,9643.98,100.68,-100.68,0.5025,100.68,0.4975,9548.02,113.54,0.255,-186.46,0.5947,113.54,-113.54,0.4053
2015-03-16,9583.45,9512.91,9590.76,9512.91,9641.9,0.1367,1.61,4.3,22,14,9560.47,97.74,-16.31,0.5026,16.31,0.4974,9465.35,110.52,0.2552,110.52,0.5948,110.52,-110.52,0.4052
2015-03-17,9555.1,9539.44,9629.8,9539.44,9641.9,0.1334,1.6,4.31,21,13,9587.14,95.04,-40.28,0.5028,40.28,0.4972,9491.74,107.89,0.2554,107.89,0.5949,107.89,-107.89,0.4051
2015-03-18,9563.74,9653.43,9653.43,9561.5,9571.97,0.1457,1.6,4.31,21,13,9701.7,107.46,-107.46,0.5026,107.46,0.4974,9605.16,120.55,0.2553,-179.45,0.5948,87.36,-87.36,0.4052
2015-03-19,9668.01,9736.73,9745.59,9668.01,9568.04,0.1493,1.58,4.31,21,13,9785.41,111.69,-111.69,0.5025,111.69,0.4975,9688.05,125.08,0.2553,-174.92,0.5946,5.07,-5.07,0.4054
2015-03-20,9706.35,9749.69,9749.69,9705.32,9617.7,0.1449,1.58,4.31,21,13,9798.44,107.77,-107.77,0.5024,107.77,0.4976,9700.94,121.15,0.2552,-178.85,0.5945,37.91,-37.91,0.4055
2015-03-23,9759.88,9758.09,9775.63,9729.81,9666.52,0.1406,1.56,4.32,21,13,9806.88,103.77,-103.77,0.5022,103.77,0.4978,9709.3,117.24,0.2551,-182.76,0.5943,74.46,-74.46,0.4057
2015-03-24,9759.96,9731.66,9768.71,9701.33,9642.22,0.1372,1.55,4.32,21,13,9780.32,100.28,-100.28,0.5021,100.28,0.4979,9683.0,113.73,0.2551,-186.27,0.5941,72.95,-72.95,0.4059
2015-03-25,9739.25,9667.83,9743.58,9653.47,9540.06,0.1381,1.54,4.32,21,13,9716.17,100.41,-100.41,0.5019,100.41,0.4981,9619.49,113.85,0.255,-186.15,0.594,34.42,-34.42,0.406
2015-03-26,9579.63,9619.12,9619.12,9540.03,9656.87,0.1369,1.54,4.32,21,13,9667.22,98.79,-98.79,0.5018,98.79,0.4982,9571.02,112.15,0.2549,-187.85,0.5941,112.15,-112.15,0.4059
2015-03-27,9593.07,9503.72,9608.44,9503.72,9570.93,0.1491,1.55,4.32,21,13,9551.24,108.74,-89.05,0.5019,89.05,0.4981,9456.2,122.02,0.2551,122.02,0.5942,122.02,-122.02,0.4058
2015-03-30,9533.38,9521.87,9556.25,9503.53,9552.85,0.145,1.54,4.33,21,13,9569.48,105.16,-105.16,0.5018,105.16,0.4982,9474.26,118.46,0.2553,118.46,0.5943,118.46,-118.46,0.4057
2015-03-31,9568.38,9586.44,9594.75,9527.87,9533.98,0.1456,1.55,4.33,21,13,9634.37,106.47,-106.47,0.5017,106.47,0.4983,9538.51,119.87,0.2553,-180.13,0.5941,115.34,-115.34,0.4059
2015-04-01,9575.11,9507.66,9575.11,9503.53,9613.0,0.1486,1.54,4.33,21,13,9555.2,108.34,-50.54,0.5018,50.54,0.4982,9460.12,121.67,0.2555,121.67,0.5942,121.67,-121.67,0.4058
2015-04-02,9535.98,9600.32,9628.95,9535.98,9797.49,0.1541,1.55,4.33,21,13,9648.32,114.44,34.73,0.5019,-34.73,0.4981,9552.32,127.93,0.2554,-172.07,0.5944,127.93,-127.93,0.4056
2015-04-07,9619.97,9641.9,9653.97,9613.33,9956.83,0.1514,1.55,4.34,21,15,9690.11,112.41,154.31,0.5021,-154.31,0.4979,9593.69,125.96,0.2553,-174.04,0.5945,125.96,-125.96,0.4055
2015-04-08,9646.07,9571.97,9654.67,9562.0,9853.83,0.1524,1.52,4.34,21,15,9619.83,112.46,121.54,0.5022,-121.54,0.4978,9524.11,126.05,0.2555,126.05,0.5946,126.05,-126.05,0.4054
2015-04-09,9597.21,9568.04,9663.05,9559.71,9820.05,0.1478,1.54,4.34,21,15,9615.88,108.19,95.98,0.5024,-95.98,0.4976,9520.2,121.71,0.2557,121.71,0.5947,121.71,-121.71,0.4053
2015-04-13,9622.64,9666.52,9666.52,9622.59,9845.04,0.1446,1.54,4.35,21,14,9714.85,106.36,23.83,0.5025,-23.83,0.4975,9618.19,120.01,0.2557,-179.99,0.5948,120.01,-120.01,0.4052
2015-04-14,9646.28,9642.22,9664.1,9631.19,9820.13,0.1409,1.53,4.35,21,14,9690.43,102.67,27.03,0.5026,-27.03,0.4974,9594.01,116.3,0.2556,-183.7,0.5949,116.3,-116.3,0.4051
2015-04-15,9629.7,9540.06,9654.15,9508.14,9818.2,0.1492,1.52,4.35,21,14,9587.76,109.15,121.29,0.5028,-121.29,0.4972,9492.36,122.73,0.2558,122.73,0.595,122.73,-122.73,0.405
2015-04-16,9578.71,9656.87,9656.87,9578.71,9704.11,0.1601,1.53,4.35,21,14,9705.15,120.57,-120.57,0.5026,120.57,0.4974,9608.59,134.36,0.2557,-165.64,0.5951,134.36,-134.36,0.4049
2015-04-17,9608.6,9570.93,9615.52,9570.93,9692.0,0.1632,1.54,4.35,21,14,9618.78,122.35,-49.13,0.5028,49.13,0.4972,9523.08,136.01,0.2559,136.01,0.5953,136.01,-136.01,0.4047
2015-04-20,9541.83,9552.85,9572.65,9508.57,9663.72,0.1586,1.54,4.36,21,14,9600.61,117.89,-54.78,0.5029,54.78,0.4971,9505.09,131.5,0.2561,131.5,0.5954,131.5,-131.5,0.4046
2015-04-21,9554.8,9533.98,9598.86,9512.64,9680.73,0.1542,1.54,4.36,21,14,9581.65,113.59,-14.51,0.503,14.51,0.497,9486.31,127.18,0.2563,127.18,0.5955,127.18,-127.18,0.4045
2015-04-22,9549.61,9613.0,9630.79,9549.61,9724.11,0.1565,1.55,4.36,21,14,9661.06,116.75,-53.7,0.5032,53.7,0.4968,9564.94,130.4,0.2566,130.4,0.5956,130.4,-130.4,0.4044
2015-04-23,9655.3,9797.49,9814.88,9655.3,9610.83,0.1858,1.57,4.36,21,14,9846.48,146.57,-146.57,0.503,146.57,0.497,9748.5,160.51,0.2565,-139.49,0.5954,22.84,-22.84,0.4046
2015-04-24,9839.71,9913.28,9961.31,9839.71,9579.48,0.1919,1.57,4.36,21,14,9962.85,154.14,-154.14,0.5029,154.14,0.4971,9863.71,168.28,0.2564,-131.72,0.5953,-115.95,115.95,0.4047
2015-04-27,9941.18,9973.12,10002.58,9937.04,9606.1,0.1891,1.56,4.36,21,14,10022.99,152.37,-152.37,0.5028,152.37,0.4972,9923.25,166.65,0.2563,-133.35,0.5951,-150.5,150.5,0.4049
2015-04-28,9998.08,9956.83,10014.28,9918.01,9716.77,0.1836,1.55,4.37,21,14,10006.61,146.79,-146.79,0.5026,146.79,0.4974,9907.05,161.09,0.2563,-138.91,0.5949,-29.19,29.19,0.4051
2015-04-29,9934.82,9853.83,9978.87,9842.5,9685.31,0.1874,1.56,4.37,21,14,9903.1,148.91,-148.91,0.5025,148.91,0.4975,9804.56,163.02,0.2562,-136.98,0.5948,43.77,-43.77,0.4052
2015-04-30,9841.15,9820.05,9894.9,9820.05,9578.56,0.1827,1.58,4.37,21,14,9869.15,144.0,-144.0,0.5023,144.0,0.4977,9770.95,157.98,0.2561,-142.02,0.5946,-34.41,34.41,0.4054
2015-05-04,9853.51,9845.04,9871.65,9800.48,9645.17,0.1777,1.61,4.37,21,15,9894.27,139.72,-139.72,0.5022,139.72,0.4978,9795.81,153.55,0.2561,-146.45,0.5944,2.91,-2.91,0.4056
2015-05-05,9849.13,9820.13,9855.64,9788.13,9669.41,0.1729,1.61,4.38,21,15,9869.23,134.8,-134.8,0.5021,134.8,0.4979,9771.03,148.59,0.256,-151.41,0.5943,46.97,-46.97,0.4057
2015-05-06,9780.39,9818.2,9829.43,9735.94,9693.54,0.1676,1.6,4.38,21,15,9867.29,129.78,-129.78,0.5019,129.78,0.4981,9769.11,143.61,0.2559,-156.39,0.5941,68.04,-68.04,0.4059
2015-05-07,9789.82,9704.11,9789.82,9704.11,9712.84,0.1754,1.64,4.38,21,15,9752.63,135.57,-135.57,0.5018,135.57,0.4982,9655.59,149.09,0.2558,-150.91,0.5942,149.09,-149.09,0.4058
2015-05-08,9724.29,9692.0,9760.51,9692.0,9701.07,0.1702,1.62,4.38,21,15,9740.46,130.5,-130.5,0.5017,130.5,0.4983,9643.54,144.1,0.2558,-155.9,0.5943,144.1,-144.1,0.4057
