date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2015-07-24,8809.65,8767.86,8811.76,8733.43,7786.92,0.2194,1.47,4.49,28,20,9206.25,63.37,-63.37,0.1801,63.37,0.8199,8329.47,64.35,0.691,-235.65,0.8129,-478.2,478.2,0.1871
2015-07-27,8733.24,8556.68,8733.24,8553.09,7410.34,0.2533,1.47,4.49,28,20,8984.51,86.54,-86.54,0.18,86.54,0.82,8128.85,86.91,0.6909,-213.09,0.8127,-631.6,631.6,0.1873
2015-07-28,8566.42,8582.49,8635.88,8532.0,7675.64,0.2461,1.48,4.49,28,20,9011.61,81.41,-81.41,0.18,81.41,0.82,8153.37,81.93,0.6907,-218.07,0.8124,-395.8,395.8,0.1876
2015-07-29,8587.7,8563.48,8619.41,8516.23,7715.59,0.239,1.48,4.5,28,20,8991.65,75.9,-75.9,0.1799,75.9,0.8201,8135.31,76.55,0.6905,-223.45,0.8122,-343.17,343.17,0.1878
2015-07-30,8567.23,8651.49,8697.18,8567.23,7824.55,0.2387,1.48,4.5,28,20,9084.06,76.51,-76.51,0.1799,76.51,0.8201,8218.92,77.18,0.6903,-222.82,0.812,-317.19,317.19,0.188
2015-07-31,8670.92,8665.34,8676.29,8591.37,8019.18,0.2316,1.45,4.5,28,20,9098.61,71.35,-71.35,0.1798,71.35,0.8202,8232.07,72.23,0.6901,-227.77,0.8118,-140.66,140.66,0.1882
2015-08-03,8636.53,8524.41,8636.53,8482.92,8174.92,0.2428,1.45,4.5,28,20,8950.63,78.36,-78.36,0.1798,78.36,0.8202,8098.19,79.05,0.6899,-220.95,0.8118,79.05,-79.05,0.1882
2015-08-04,8538.44,8510.86,8590.3,8433.92,8017.56,0.2356,1.42,4.5,28,20,8936.4,72.91,-72.91,0.1797,72.91,0.8203,8085.32,73.8,0.6897,-226.2,0.8116,6.04,-6.04,0.1884
2015-08-05,8504.94,8542.27,8563.01,8486.27,8035.29,0.2294,1.44,4.51,28,20,8969.38,68.69,-68.69,0.1797,68.69,0.8203,8115.16,69.65,0.6895,-230.35,0.8114,-10.22,10.22,0.1886
2015-08-06,8564.55,8449.56,8586.24,8404.67,8095.95,0.2307,1.42,4.51,28,20,8872.04,68.87,-68.87,0.1796,68.87,0.8204,8027.08,69.87,0.6894,-230.13,0.8115,69.87,-69.87,0.1885
2015-08-07,8409.01,8442.29,8458.04,8368.4,8000.6,0.2238,1.4,4.51,28,20,8864.4,63.87,-63.87,0.1796,63.87,0.8204,8020.18,65.03,0.6892,-234.97,0.8112,45.45,-45.45,0.1888
2015-08-10,8410.63,8466.84,8484.18,8374.08,7986.56,0.2176,1.38,4.51,28,20,8890.18,59.74,-59.74,0.1795,59.74,0.8205,8043.5,61.04,0.689,-238.96,0.811,4.1,-4.1,0.189
2015-08-11,8542.13,8394.14,8586.22,8393.08,8001.5,0.2165,1.3,4.51,28,20,8813.85,58.37,-58.37,0.1795,58.37,0.8205,7974.43,59.89,0.6888,-240.11,0.8111,59.89,-59.89,0.1889
2015-08-12,8365.15,8283.38,8376.59,8235.95,8286.92,0.2228,1.24,4.52,28,20,8697.55,61.8,-61.8,0.1794,61.8,0.8206,7869.21,63.4,0.6886,-236.6,0.8111,63.4,-63.4,0.1889
2015-08-13,8284.96,8311.74,8348.39,8271.69,8268.68,0.2169,1.24,4.52,28,20,8727.33,58.0,-58.0,0.1794,58.0,0.8206,7896.15,59.67,0.6884,-240.33,0.8112,59.67,-59.67,0.1888
2015-08-14,8315.14,8305.64,8343.98,8283.35,8305.82,0.2103,1.2,4.52,28,20,8720.92,53.56,-53.56,0.1793,53.56,0.8207,7890.36,55.38,0.6882,-244.62,0.8112,55.38,-55.38,0.1888
2015-08-17,8307.9,8213.42,8308.54,8213.42,8307.29,0.2134,1.16,4.52,28,20,8624.09,54.91,-54.91,0.1793,54.91,0.8207,7802.75,56.81,0.6881,-243.19,0.8113,56.81,-56.81,0.1887
2015-08-18,8237.08,8177.22,8277.22,8166.77,8259.99,0.2084,1.21,4.52,28,20,8586.08,51.49,-51.49,0.1792,51.49,0.8208,7768.36,53.3,0.6879,-246.7,0.8113,53.3,-53.3,0.1887
2015-08-19,8182.81,8021.84,8182.81,7987.57,8333.29,0.2291,1.19,4.52,28,20,8422.93,63.98,-63.98,0.1792,63.98,0.8208,7620.75,65.62,0.6877,-234.38,0.8114,65.62,-65.62,0.1886
2015-08-20,8008.68,8029.81,8063.8,7951.72,8445.5,0.2222,1.19,4.53,28,20,8431.3,59.45,-45.25,0.1794,45.25,0.8206,7628.32,61.17,0.6875,-238.83,0.8114,61.17,-61.17,0.1886
2015-08-21,7941.95,7786.92,7941.95,7786.92,8462.14,0.2764,1.16,4.53,28,20,8176.27,94.53,191.34,0.1796,-191.34,0.8204,7397.57,95.5,0.6876,95.5,0.8115,95.5,-95.5,0.1885
2015-08-24,7719.63,7410.34,7719.63,7203.07,8307.04,0.3871,1.1,4.53,28,20,7780.86,170.42,355.76,0.1799,-355.76,0.8201,7039.82,168.96,0.6877,168.96,0.8115,168.96,-168.96,0.1885
2015-08-25,7427.36,7675.64,7677.93,7368.47,8365.92,0.4244,1.06,4.53,28,20,8059.42,206.15,100.35,0.1801,-100.35,0.8199,7291.86,203.65,0.6878,203.65,0.8116,203.65,-203.65,0.1884
2015-08-26,7636.12,7715.59,7762.45,7547.61,8193.42,0.4125,1.06,4.53,28,20,8101.37,197.65,-105.6,0.1803,105.6,0.8197,7329.81,195.51,0.6878,195.51,0.8116,195.51,-195.51,0.1884
2015-08-27,7762.63,7824.55,7856.4,7762.63,8123.1,0.4077,1.13,4.53,28,20,8215.78,196.64,-196.64,0.1803,196.64,0.8197,7433.32,194.36,0.6879,194.36,0.8117,194.36,-194.36,0.1883
2015-08-28,7923.77,8019.18,8039.76,7923.77,8132.35,0.4188,1.14,4.54,28,20,8420.14,210.84,-210.84,0.1802,210.84,0.8198,7618.22,208.1,0.688,208.1,0.8117,208.1,-208.1,0.1883
2015-09-01,8117.5,8017.56,8119.9,8002.18,8181.24,0.4219,1.17,4.54,29,19,8418.44,213.45,-213.45,0.1802,213.45,0.8198,7616.68,210.51,0.6881,210.51,0.8118,210.51,-210.51,0.1882
2015-09-02,7970.4,8035.29,8068.06,7907.31,8181.24,0.4093,1.16,4.54,28,18,8437.05,203.3,-203.3,0.1801,203.3,0.8199,7633.53,200.82,0.6882,200.82,0.8118,200.82,-200.82,0.1882
2015-09-03,8071.37,8095.95,8101.13,8007.48,8295.94,0.399,1.14,4.54,28,18,8500.75,196.25,-196.25,0.1801,196.25,0.8199,7691.15,194.13,0.6883,194.13,0.8119,194.13,-194.13,0.1881
2015-09-04,8087.62,8000.6,8128.23,7990.86,8305.03,0.3926,1.12,4.54,28,18,8400.63,188.58,-188.58,0.18,188.58,0.82,7600.57,186.77,0.6883,186.77,0.8119,186.77,-186.77,0.1881
2015-09-07,7990.76,7986.56,8053.2,7957.8,8352.36,0.3808,1.14,4.55,28,18,8385.89,178.57,-178.57,0.18,178.57,0.82,7587.23,177.1,0.6884,177.1,0.812,177.1,-177.1,0.188
2015-09-08,7993.1,8001.5,8031.26,7978.78,8394.1,0.3693,1.16,4.55,28,18,8401.58,169.62,-169.62,0.1799,169.62,0.8201,7601.42,168.37,0.6885,168.37,0.812,168.37,-168.37,0.188
2015-09-09,8097.22,8286.92,8296.13,8097.22,8495.23,0.4089,1.2,4.55,28,18,8701.27,209.47,-209.47,0.1799,209.47,0.8201,7872.57,206.75,0.6886,206.75,0.8121,206.75,-206.75,0.1879
2015-09-10,8247.64,8268.68,8274.82,8214.5,8445.96,0.3967,1.2,4.55,28,18,8682.11,198.49,-198.49,0.1798,198.49,0.8202,7855.25,196.22,0.6887,196.22,0.8121,196.22,-196.22,0.1879
2015-09-14,8332.57,8307.29,8360.03,8259.31,8573.72,0.3737,1.21,4.56,28,17,8722.65,179.84,-179.84,0.1798,179.84,0.8202,7891.93,178.27,0.6888,178.27,0.8122,178.27,-178.27,0.1878
2015-09-15,8320.22,8259.99,8327.95,8226.07,8567.92,0.3637,1.21,4.56,28,17,8672.99,170.47,-170.47,0.1797,170.47,0.8203,7846.99,169.21,0.6888,169.21,0.8122,169.21,-169.21,0.1878
2015-09-16,8298.13,8333.29,8342.36,8276.94,8522.51,0.3561,1.25,4.56,28,17,8749.95,165.69,-165.69,0.1797,165.69,0.8203,7916.63,164.48,0.6889,164.48,0.8123,164.48,-164.48,0.1877
2015-09-17,8377.31,8445.5,8467.15,8377.31,8601.52,0.3534,1.26,4.56,28,17,8867.78,165.63,-165.63,0.1796,165.63,0.8204,8023.22,164.45,0.689,164.45,0.8123,164.45,-164.45,0.1877
2015-09-18,8427.52,8462.14,8488.53,8399.71,8604.95,0.3428,1.2,4.56,28,17,8885.25,156.86,-156.86,0.1796,156.86,0.8204,8039.03,156.27,0.6891,156.27,0.8124,156.27,-156.27,0.1876
2015-09-21,8404.5,8307.04,8404.5,8285.43,8631.5,0.3483,1.19,4.57,28,17,8722.39,158.55,-158.55,0.1795,158.55,0.8205,7891.69,157.83,0.6892,157.83,0.8124,157.83,-157.83,0.1876
2015-09-22,8331.44,8365.92,8365.92,8325.78,8653.6,0.3401,1.2,4.57,28,17,8784.22,152.77,-152.77,0.1795,152.77,0.8205,7947.62,152.28,0.6893,152.28,0.8125,152.28,-152.28,0.1875
2015-09-23,8310.82,8193.42,8310.82,8186.22,8609.23,0.35,1.18,4.57,28,17,8603.09,157.7,-151.56,0.1797,151.56,0.8203,7783.75,157.0,0.6893,157.0,0.8125,157.0,-157.0,0.1875
2015-09-24,8224.23,8123.1,8257.14,8101.9,8608.46,0.3428,1.2,4.57,28,17,8529.26,150.53,-71.33,0.1799,71.33,0.8201,7716.94,149.99,0.6894,149.99,0.8126,149.99,-149.99,0.1874
2015-09-25,8131.49,8132.35,8152.5,8061.87,8673.81,0.3324,1.15,4.57,28,17,8538.97,142.24,-7.4,0.1801,7.4,0.8199,7725.73,142.17,0.6895,142.17,0.8126,142.17,-142.17,0.1874
2015-09-30,8097.15,8181.24,8181.24,8059.68,8665.99,0.324,1.15,4.58,28,19,8590.3,136.36,-60.67,0.1804,60.67,0.8196,7772.18,136.52,0.6896,136.52,0.8127,136.52,-136.52,0.1873
2015-10-01,8194.3,8295.94,8317.79,8170.78,8571.08,0.3238,1.18,4.58,28,19,8710.74,138.14,-138.14,0.1803,138.14,0.8197,7881.14,138.21,0.6897,138.21,0.8127,138.21,-138.21,0.1873
2015-10-02,8290.43,8305.03,8320.66,8253.75,8554.31,0.314,1.18,4.58,28,19,8720.28,130.36,-130.36,0.1803,130.36,0.8197,7889.78,130.68,0.6898,130.68,0.8128,130.68,-130.68,0.1872
2015-10-05,8342.99,8352.36,8364.59,8316.83,8614.77,0.3061,1.2,4.59,28,19,8769.98,124.78,-124.78,0.1802,124.78,0.8198,7934.74,125.23,0.6898,125.23,0.8128,125.23,-125.23,0.1872
2015-10-06,8409.31,8394.1,8482.83,8390.89,8713.19,0.2981,1.2,4.59,28,19,8813.8,118.97,-118.97,0.1802,118.97,0.8198,7974.4,119.64,0.6899,119.64,0.8129,119.64,-119.64,0.1871
2015-10-07,8398.53,8495.23,8495.23,8385.04,8857.02,0.2968,1.19,4.59,28,19,8919.99,119.33,-119.33,0.1801,119.33,0.8199,8070.47,120.07,0.69,120.07,0.8129,120.07,-120.07,0.1871
2015-10-08,8528.46,8445.96,8544.93,8434.5,8850.18,0.2896,1.18,4.59,28,19,8868.26,112.89,-112.89,0.1801,112.89,0.8199,8023.66,113.82,0.6901,113.82,0.813,113.82,-113.82,0.187
2015-10-12,8478.34,8573.72,8578.22,8478.34,8642.48,0.2933,1.19,4.6,28,20,9002.41,117.54,-117.54,0.18,117.54,0.82,8145.03,118.4,0.6902,118.4,0.813,118.4,-118.4,0.187
2015-10-13,8571.57,8567.92,8574.11,8518.41,8536.9,0.2844,1.18,4.6,28,20,8996.32,110.28,-110.28,0.18,110.28,0.82,8139.52,111.36,0.6903,111.36,0.8131,111.36,-111.36,0.1869
2015-10-14,8545.14,8522.51,8553.87,8515.53,8415.01,0.2773,1.19,4.6,28,20,8948.64,104.13,-104.13,0.1799,104.13,0.8201,8096.38,105.34,0.6903,105.34,0.8131,105.34,-105.34,0.1869
2015-10-15,8573.38,8601.52,8652.47,8573.38,8428.09,0.2739,1.19,4.6,28,20,9031.6,102.34,-102.34,0.1799,102.34,0.8201,8171.44,103.64,0.6904,103.64,0.8132,103.64,-103.64,0.1868
2015-10-16,8596.43,8604.95,8627.83,8574.64,8329.5,0.2655,1.19,4.6,28,20,9035.2,95.84,-95.84,0.1798,95.84,0.8202,8174.7,97.3,0.6905,97.3,0.8132,97.3,-97.3,0.1868
2015-10-19,8628.79,8631.5,8670.32,8603.08,8295.4,0.258,1.2,4.61,28,20,9063.08,90.31,-90.31,0.1798,90.31,0.8202,8199.92,91.9,0.6906,91.9,0.8133,91.9,-91.9,0.1867
2015-10-20,8651.08,8653.6,8663.12,8618.48,8419.42,0.2506,1.2,4.61,28,20,9086.28,84.82,-84.82,0.1797,84.82,0.8203,8220.92,86.55,0.6907,86.55,0.8133,86.55,-86.55,0.1867
2015-10-21,8668.08,8609.23,8690.39,8591.42,8340.47,0.2447,1.19,4.61,28,20,9039.69,79.92,-79.92,0.1797,79.92,0.8203,8178.77,81.76,0.6907,81.76,0.8134,81.76,-81.76,0.1866
2015-10-22,8600.4,8608.46,8631.17,8594.21,8477.2,0.2372,1.18,4.61,28,20,9038.88,74.38,-74.38,0.1796,74.38,0.8204,8178.04,76.34,0.6908,76.34,0.8134,76.34,-76.34,0.1866
2015-10-23,8671.52,8673.81,8740.08,8662.03,8465.45,0.2339,1.18,4.62,28,20,9107.5,72.49,-72.49,0.1796,72.49,0.8204,8240.12,74.53,0.6909,74.53,0.8135,74.53,-74.53,0.1865
2015-10-26,8706.81,8745.36,8757.14,8706.81,8485.73,0.2315,1.19,4.62,28,20,9182.63,71.29,-71.29,0.1795,71.29,0.8205,8308.09,73.35,0.6907,-226.65,0.8135,73.35,-73.35,0.1865
2015-10-27,8724.0,8701.32,8733.53,8662.77,8400.14,0.2262,1.18,4.62,28,20,9136.39,67.11,-67.11,0.1795,67.11,0.8205,8266.25,69.23,0.6908,69.23,0.8136,69.23,-69.23,0.1864
2015-10-28,8679.24,8665.99,8714.01,8632.38,8386.13,0.2205,1.18,4.62,28,20,9099.29,62.77,-62.77,0.1794,62.77,0.8206,8232.69,64.96,0.6909,64.96,0.8136,64.96,-64.96,0.1864
2015-10-29,8682.58,8571.08,8704.59,8568.13,8484.9,0.2226,1.19,4.63,28,20,8999.63,63.57,-63.57,0.1794,63.57,0.8206,8142.53,65.7,0.691,65.7,0.8137,65.7,-65.7,0.1863
2015-10-30,8578.25,8554.31,8586.9,8503.69,8398.4,0.2161,1.2,4.63,28,20,8982.03,58.95,-58.95,0.1794,58.95,0.8206,8126.59,61.09,0.6911,61.09,0.8137,61.09,-61.09,0.1863
2015-11-02,8571.53,8614.77,8614.77,8524.01,8320.61,0.2132,1.21,4.63,28,20,9045.51,57.41,-57.41,0.1793,57.41,0.8207,8184.03,59.57,0.6911,59.57,0.8138,59.57,-59.57,0.1862
2015-11-03,8643.21,8713.19,8728.06,8643.21,8463.3,0.2164,1.23,4.63,28,20,9148.85,60.3,-60.3,0.1793,60.3,0.8207,8277.53,62.43,0.6912,62.43,0.8138,62.43,-62.43,0.1862
2015-11-04,8759.94,8857.02,8864.17,8754.18,8457.4,0.2292,1.22,4.63,28,20,9299.87,70.58,-70.58,0.1792,70.58,0.8208,8414.17,72.63,0.691,-227.37,0.8139,72.63,-72.63,0.1861
2015-11-05,8858.73,8850.18,8871.87,8828.04,8456.06,0.2223,1.19,4.64,28,20,9292.69,65.4,-65.4,0.1792,65.4,0.8208,8407.67,67.61,0.6909,-232.39,0.8139,67.61,-67.61,0.1861
2015-11-06,8857.61,8693.57,8857.61,8671.89,8398.6,0.2378,1.2,4.64,28,20,9128.25,75.57,-75.57,0.1791,75.57,0.8209,8258.89,77.57,0.6909,77.57,0.814,77.57,-77.57,0.186
2015-11-09,8702.67,8642.48,8746.28,8623.7,8454.27,0.233,1.23,4.64,28,20,9074.6,71.59,-71.59,0.1791,71.59,0.8209,8210.36,73.56,0.691,73.56,0.814,73.56,-73.56,0.186
2015-11-10,8614.55,8536.9,8614.55,8529.54,8343.86,0.2363,1.18,4.64,28,20,8963.75,73.02,-73.02,0.179,73.02,0.821,8110.05,75.06,0.6911,75.06,0.8141,75.06,-75.06,0.1859
2015-11-11,8543.63,8415.01,8557.69,8415.01,8229.62,0.243,1.18,4.64,28,20,8835.76,76.83,-76.83,0.179,76.83,0.821,7994.26,78.76,0.6912,78.76,0.8141,78.76,-78.76,0.1859
2015-11-12,8426.76,8428.09,8467.31,8374.07,8216.17,0.2357,1.19,4.64,28,20,8849.49,71.72,-71.72,0.1789,71.72,0.8211,8006.69,73.73,0.6913,73.73,0.8142,73.73,-73.73,0.1858
2015-11-13,8402.11,8329.5,8453.04,8329.5,8115.89,0.238,1.19,4.65,28,20,8745.98,72.47,-72.47,0.1789,72.47,0.8211,7913.02,74.44,0.6913,74.44,0.8142,74.44,-74.44,0.1858
2015-11-16,8278.12,8295.4,8312.06,8217.34,8040.16,0.2319,1.18,4.65,28,20,8710.17,67.87,-67.87,0.1788,67.87,0.8212,7880.63,69.92,0.6914,69.92,0.8143,69.92,-69.92,0.1857
2015-11-17,8369.14,8419.42,8471.89,8369.14,8073.35,0.2399,1.19,4.65,28,20,8840.39,74.61,-74.61,0.1788,74.61,0.8212,7998.45,76.59,0.6915,76.59,0.8143,76.59,-76.59,0.1857
2015-11-18,8432.25,8340.47,8455.14,8326.72,8184.66,0.2385,1.18,4.65,28,20,8757.49,72.95,-72.95,0.1787,72.95,0.8213,7923.45,74.95,0.6916,74.95,0.8144,74.95,-74.95,0.1856
2015-11-19,8382.09,8477.2,8477.2,8357.2,8319.67,0.2488,1.18,4.65,28,20,8901.06,81.65,-81.65,0.1787,81.65,0.8213,8053.34,83.55,0.6914,-216.45,0.8144,83.55,-83.55,0.1856
2015-11-20,8472.65,8465.45,8484.06,8434.33,8257.32,0.2413,1.16,4.66,28,20,8888.72,76.02,-76.02,0.1786,76.02,0.8214,8042.18,78.09,0.6912,-221.91,0.8145,78.09,-78.09,0.1855
2015-11-23,8480.59,8485.73,8503.08,8450.01,8282.17,0.2343,1.16,4.66,28,20,8910.02,71.14,-71.14,0.1786,71.14,0.8214,8061.44,73.33,0.691,-226.67,0.8145,73.33,-73.33,0.1855
2015-11-24,8472.24,8400.14,8497.83,8397.44,8292.74,0.2343,1.14,4.66,28,20,8820.15,70.35,-70.35,0.1785,70.35,0.8215,7980.13,72.57,0.6911,72.57,0.8146,72.57,-72.57,0.1854
2015-11-25,8407.54,8386.13,8426.62,8352.17,8315.7,0.2273,1.14,4.66,28,20,8805.44,65.36,-65.36,0.1785,65.36,0.8215,7966.82,67.63,0.6912,67.63,0.8146,67.63,-67.63,0.1854
2015-11-26,8411.16,8484.9,8510.7,8411.16,8324.36,0.2301,1.14,4.66,28,20,8909.14,68.06,-68.06,0.1784,68.06,0.8216,8060.65,70.34,0.691,-229.66,0.8147,70.34,-70.34,0.1853
2015-11-27,8493.18,8398.4,8505.08,8397.49,8363.28,0.2304,1.15,4.66,28,20,8818.32,67.61,-67.61,0.1784,67.61,0.8216,7978.48,69.85,0.6911,69.85,0.8147,69.85,-69.85,0.1853
2015-11-30,8339.83,8320.61,8339.83,8239.0,8358.49,0.2295,1.15,4.67,28,20,8736.64,66.32,-66.32,0.1784,66.32,0.8216,7904.58,68.56,0.6912,68.56,0.8148,68.56,-68.56,0.1852
2015-12-01,8359.27,8463.3,8463.3,8339.5,8293.91,0.2422,1.14,4.67,28,20,8886.46,76.63,-76.63,0.1783,76.63,0.8217,8040.13,78.78,0.6913,78.78,0.8148,78.78,-78.78,0.1852
2015-12-02,8475.96,8457.4,8497.19,8441.28,8279.99,0.2349,1.14,4.67,28,20,8880.27,71.25,-71.25,0.1783,71.25,0.8217,8034.53,73.5,0.6914,73.5,0.8149,73.5,-73.5,0.1851
2015-12-03,8424.54,8456.06,8484.52,8393.29,8338.06,0.2277,1.15,4.67,28,20,8878.86,66.17,-66.17,0.1782,66.17,0.8218,8033.26,68.47,0.6914,68.47,0.8149,68.47,-68.47,0.1851
2015-12-07,8432.47,8454.27,8535.36,8432.47,8114.26,0.2205,1.15,4.68,28,19,8876.98,61.09,-61.09,0.1782,61.09,0.8218,8031.56,63.46,0.6915,63.46,0.815,63.46,-63.46,0.185
2015-12-08,8442.06,8343.86,8453.63,8335.67,8075.11,0.2262,1.16,4.68,28,19,8761.05,64.24,-64.24,0.1781,64.24,0.8219,7926.67,66.52,0.6916,66.52,0.815,66.52,-66.52,0.185
2015-12-09,8329.86,8229.62,8343.37,8229.62,7990.39,0.2327,1.17,4.68,28,19,8641.1,67.81,-67.81,0.1781,67.81,0.8219,7818.14,69.98,0.6917,69.98,0.8151,69.98,-69.98,0.1849
2015-12-10,8214.27,8216.17,8228.43,8133.42,7852.06,0.2258,1.18,4.68,28,19,8626.98,62.98,-62.98,0.178,62.98,0.822,7805.36,65.19,0.6918,65.19,0.8151,65.19,-65.19,0.1849
2015-12-11,8217.33,8115.89,8253.11,8108.68,7893.97,0.2296,1.18,4.68,28,19,8521.68,64.77,-64.77,0.178,64.77,0.822,7710.1,66.92,0.6918,66.92,0.8152,66.92,-66.92,0.1848
2015-12-14,8058.67,8040.16,8068.98,7980.59,7788.42,0.2288,1.18,4.69,28,19,8442.17,63.62,-63.62,0.1779,63.62,0.8221,7638.15,65.76,0.6919,65.76,0.8152,65.76,-65.76,0.1848
2015-12-15,8074.48,8073.35,8140.06,8073.35,7768.45,0.223,1.18,4.69,28,19,8477.02,60.05,-60.05,0.1779,60.05,0.8221,7669.68,62.23,0.692,62.23,0.8153,62.23,-62.23,0.1847
2015-12-16,8144.03,8184.66,8204.2,8121.06,7824.61,0.2296,1.18,4.69,28,19,8593.89,65.31,-65.31,0.1778,65.31,0.8222,7775.43,67.49,0.6918,-232.51,0.8153,67.49,-67.49,0.1847
2015-12-17,8214.62,8319.67,8319.67,8214.62,7742.88,0.2409,1.18,4.69,28,19,8735.65,74.39,-74.39,0.1778,74.39,0.8222,7903.69,76.49,0.6916,-223.51,0.8151,-84.32,84.32,0.1849
2015-12-18,8272.41,8257.32,8317.48,8241.32,7762.01,0.2374,1.08,4.69,28,19,8670.19,71.2,-71.2,0.1777,71.2,0.8223,7844.45,73.61,0.6915,-226.39,0.8149,-8.83,8.83,0.1851
2015-12-21,8228.05,8282.17,8289.59,8191.53,7811.18,0.2308,1.05,4.7,28,19,8696.28,66.74,-66.74,0.1777,66.74,0.8223,7868.06,69.32,0.6913,-230.68,0.8147,12.44,-12.44,0.1853
2015-12-22,8283.03,8292.74,8316.44,8261.72,7854.88,0.2239,1.03,4.7,28,19,8707.38,62.05,-62.05,0.1776,62.05,0.8224,7878.1,64.72,0.6911,-235.28,0.8144,41.5,-41.5,0.1856
2015-12-23,8296.58,8315.7,8359.25,8296.58,7699.12,0.2176,1.03,4.7,28,19,8731.48,57.99,-57.99,0.1776,57.99,0.8224,7899.92,60.7,0.6909,-239.3,0.8142,-140.1,140.1,0.1858
2015-12-24,8351.2,8324.36,8393.41,8324.36,7664.01,0.2111,1.0,4.7,28,19,8740.58,53.66,-53.66,0.1776,53.66,0.8224,7908.14,56.5,0.6907,-243.5,0.814,-187.63,187.63,0.186
2015-12-25,8328.94,8363.28,8364.3,8320.1,7756.18,0.2063,1.02,4.7,28,19,8781.44,50.85,-50.85,0.1775,50.85,0.8225,7945.12,53.63,0.6905,-246.37,0.8138,-135.31,135.31,0.1862
2015-12-28,8374.18,8358.49,8394.6,8358.49,7894.15,0.2,1.04,4.7,28,19,8776.41,46.84,-46.84,0.1775,46.84,0.8225,7940.57,49.59,0.6904,-250.41,0.8136,3.17,-3.17,0.1864
2015-12-29,8349.27,8293.91,8351.16,8286.84,7828.67,0.1988,1.02,4.7,28,19,8708.61,45.69,-45.69,0.1774,45.69,0.8226,7879.21,48.45,0.6902,-251.55,0.8134,-2.09,2.09,0.1866
2015-12-30,8313.37,8279.99,8342.34,8262.52,7849.83,0.193,1.03,4.7,28,19,8693.99,42.05,-42.05,0.1774,42.05,0.8226,7865.99,44.78,0.69,-255.22,0.8132,28.62,-28.62,0.1868
2015-12-31,8273.77,8338.06,8338.06,8258.73,7905.1,0.1912,1.01,4.7,28,19,8754.96,41.25,-41.25,0.1773,41.25,0.8227,7921.16,44.02,0.6898,-255.98,0.8129,27.96,-27.96,0.1871
2016-01-04,8315.79,8114.26,8326.33,8109.09,8145.21,0.2406,1.0,4.7,26,20,8519.97,72.06,-72.06,0.1773,72.06,0.8227,7708.55,74.64,0.6896,-225.36,0.813,74.64,-74.64,0.187
2016-01-05,8105.0,8075.11,8142.64,8055.96,8156.96,0.2348,1.06,4.7,27,20,8478.87,67.83,-67.83,0.1772,67.83,0.8228,7671.35,70.3,0.6895,-229.7,0.813,70.3,-70.3,0.187
2016-01-06,8064.25,7990.39,8076.54,7948.43,8131.24,0.2353,1.04,4.7,27,20,8389.91,67.42,-67.42,0.1772,67.42,0.8228,7590.87,69.9,0.6895,69.9,0.8131,69.9,-69.9,0.1869
2016-01-07,7963.24,7852.06,7980.5,7770.16,8063.0,0.2484,1.03,4.7,27,20,8244.66,75.14,-75.14,0.1771,75.14,0.8229,7459.46,77.46,0.6896,77.46,0.8131,77.46,-77.46,0.1869
2016-01-18,7678.67,7811.18,7834.25,7627.89,8066.51,0.2257,0.98,4.68,28,14,8201.74,59.59,-59.59,0.1771,59.59,0.8229,7420.62,62.2,0.6897,62.2,0.8132,62.2,-62.2,0.1868
2016-01-19,7816.45,7854.88,7854.88,7786.77,8212.07,0.2211,0.98,4.68,28,14,8247.62,56.94,-56.94,0.177,56.94,0.823,7462.14,59.59,0.6898,59.59,0.8132,59.59,-59.59,0.1868
2016-01-20,7835.17,7699.12,7835.17,7687.6,8214.25,0.2422,0.96,4.67,28,14,8084.08,69.45,60.72,0.1773,-60.72,0.8227,7314.16,71.96,0.6899,71.96,0.8133,71.96,-71.96,0.1867
2016-01-21,7713.17,7664.01,7748.37,7664.01,8314.67,0.2363,0.98,4.67,28,14,8047.21,65.25,202.21,0.1775,-202.21,0.8225,7280.81,67.72,0.6899,67.72,0.8133,67.72,-67.72,0.1867
2016-01-22,7729.01,7756.18,7774.12,7706.14,8325.04,0.2388,0.99,4.67,28,14,8143.99,67.71,113.34,0.1777,-113.34,0.8223,7368.37,70.15,0.69,70.15,0.8134,70.15,-70.15,0.1866
2016-01-25,7813.73,7894.15,7899.66,7813.73,8326.68,0.2519,1.0,4.66,28,14,8288.86,77.94,-40.12,0.1779,40.12,0.8221,7499.44,80.25,0.6901,80.25,0.8134,80.25,-80.25,0.1866
2016-01-26,7832.1,7828.67,7848.63,7799.58,8334.64,0.2487,0.98,4.66,28,14,8220.1,75.07,39.47,0.1781,-39.47,0.8219,7437.24,77.44,0.6902,77.44,0.8135,77.44,-77.44,0.1865
2016-01-27,7863.66,7849.83,7888.63,7830.33,8282.86,0.2416,0.99,4.66,28,14,8242.32,70.45,-29.91,0.1783,29.91,0.8217,7457.34,72.88,0.6903,72.88,0.8135,72.88,-72.88,0.1865
