date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2015-04-09,9597.21,9568.04,9663.05,9559.71,9820.05,0.1478,1.54,4.34,21,15,10381.32,1.28,-1.28,0.0473,1.28,0.9527,8754.76,0.85,0.8844,0.85,0.9314,0.85,-0.85,0.0686
2015-04-13,9622.64,9666.52,9666.52,9622.59,9845.04,0.1446,1.54,4.35,21,14,10488.17,1.09,-1.09,0.0473,1.09,0.9527,8844.87,0.72,0.8845,0.72,0.9315,0.72,-0.72,0.0685
2015-04-14,9646.28,9642.22,9664.1,9631.19,9820.13,0.1409,1.53,4.35,21,14,10461.81,0.88,-0.88,0.0473,0.88,0.9527,8822.63,0.57,0.8845,0.57,0.9315,0.57,-0.57,0.0685
2015-04-15,9629.7,9540.06,9654.15,9508.14,9818.2,0.1492,1.52,4.35,21,14,10350.97,1.37,-1.37,0.0472,1.37,0.9528,8729.15,0.92,0.8845,0.92,0.9315,0.92,-0.92,0.0685
2015-04-16,9578.71,9656.87,9656.87,9578.71,9704.11,0.1601,1.53,4.35,21,14,10477.7,2.33,-2.33,0.0472,2.33,0.9528,8836.04,1.61,0.8846,1.61,0.9315,1.61,-1.61,0.0685
2015-04-17,9608.6,9570.93,9615.52,9570.93,9692.0,0.1632,1.54,4.35,21,14,10384.46,2.63,-2.63,0.0472,2.63,0.9528,8757.4,1.84,0.8846,1.84,0.9315,1.84,-1.84,0.0685
2015-04-20,9541.83,9552.85,9572.65,9508.57,9663.72,0.1586,1.54,4.36,21,14,10364.84,2.15,-2.15,0.0472,2.15,0.9528,8740.86,1.48,0.8846,1.48,0.9315,1.48,-1.48,0.0685
2015-04-21,9554.8,9533.98,9598.86,9512.64,9680.73,0.1542,1.54,4.36,21,14,10344.37,1.75,-1.75,0.0472,1.75,0.9528,8723.59,1.19,0.8847,1.19,0.9316,1.19,-1.19,0.0684
2015-04-22,9549.61,9613.0,9630.79,9549.61,9724.11,0.1565,1.55,4.36,21,14,10430.1,1.97,-1.97,0.0472,1.97,0.9528,8795.9,1.35,0.8847,1.35,0.9316,1.35,-1.35,0.0684
2015-04-23,9655.3,9797.49,9814.88,9655.3,9610.83,0.1858,1.57,4.36,21,14,10630.28,6.01,-6.01,0.0472,6.01,0.9528,8964.7,4.41,0.8847,4.41,0.9316,4.41,-4.41,0.0684
2015-04-24,9839.71,9913.28,9961.31,9839.71,9579.48,0.1919,1.57,4.36,21,14,10755.91,7.28,-7.28,0.0471,7.28,0.9529,9070.65,5.4,0.8848,5.4,0.9316,5.4,-5.4,0.0684
2015-04-27,9941.18,9973.12,10002.58,9937.04,9606.1,0.1891,1.56,4.36,21,14,10820.84,6.75,-6.75,0.0471,6.75,0.9529,9125.4,4.99,0.8848,4.99,0.9316,4.99,-4.99,0.0684
2015-04-28,9998.08,9956.83,10014.28,9918.01,9716.77,0.1836,1.55,4.37,21,14,10803.16,5.7,-5.7,0.0471,5.7,0.9529,9110.5,4.17,0.8848,4.17,0.9317,4.17,-4.17,0.0683
2015-04-29,9934.82,9853.83,9978.87,9842.5,9685.31,0.1874,1.56,4.37,21,14,10691.41,6.34,-6.34,0.0471,6.34,0.9529,9016.25,4.67,0.8848,4.67,0.9317,4.67,-4.67,0.0683
2015-04-30,9841.15,9820.05,9894.9,9820.05,9578.56,0.1827,1.58,4.37,21,14,10654.75,5.47,-5.47,0.0471,5.47,0.9529,8985.35,3.99,0.8849,3.99,0.9317,3.99,-3.99,0.0683
2015-05-04,9853.51,9845.04,9871.65,9800.48,9645.17,0.1777,1.61,4.37,21,15,10681.87,4.66,-4.66,0.0471,4.66,0.9529,9008.21,3.36,0.8849,3.36,0.9317,3.36,-3.36,0.0683
2015-05-05,9849.13,9820.13,9855.64,9788.13,9669.41,0.1729,1.61,4.38,21,15,10654.84,3.93,-3.93,0.0471,3.93,0.9529,8985.42,2.8,0.8849,2.8,0.9317,2.8,-2.8,0.0683
2015-05-06,9780.39,9818.2,9829.43,9735.94,9693.54,0.1676,1.6,4.38,21,15,10652.75,3.22,-3.22,0.0471,3.22,0.9529,8983.65,2.27,0.885,2.27,0.9318,2.27,-2.27,0.0682
2015-05-07,9789.82,9704.11,9789.82,9704.11,9712.84,0.1754,1.64,4.38,21,15,10528.96,4.24,-4.24,0.047,4.24,0.953,8879.26,3.04,0.885,3.04,0.9318,3.04,-3.04,0.0682
2015-05-08,9724.29,9692.0,9760.51,9692.0,9701.07,0.1702,1.62,4.38,21,15,10515.82,3.51,-3.51,0.047,3.51,0.953,8868.18,2.48,0.885,2.48,0.9318,2.48,-2.48,0.0682
2015-05-11,9763.94,9663.72,9797.19,9635.88,9625.69,0.1658,1.6,4.38,21,15,10485.14,2.95,-2.95,0.047,2.95,0.953,8842.3,2.07,0.8851,2.07,0.9318,2.07,-2.07,0.0682
2015-05-12,9637.71,9680.73,9702.67,9637.21,9614.26,0.1611,1.62,4.38,21,15,10503.59,2.43,-2.43,0.047,2.43,0.953,8857.87,1.68,0.8851,1.68,0.9318,1.68,-1.68,0.0682
2015-05-13,9697.17,9724.11,9743.33,9687.66,9556.52,0.1582,1.61,4.39,21,15,10550.66,2.15,-2.15,0.047,2.15,0.953,8897.56,1.48,0.8851,1.48,0.9318,1.48,-1.48,0.0682
2015-05-14,9730.33,9610.83,9734.55,9600.24,9348.63,0.167,1.61,4.39,21,15,10427.75,3.07,-3.07,0.047,3.07,0.953,8793.91,2.16,0.8852,2.16,0.9319,2.16,-2.16,0.0681
2015-05-15,9638.06,9579.48,9644.83,9552.86,9340.13,0.1629,1.57,4.39,21,15,10393.74,2.6,-2.6,0.047,2.6,0.953,8765.22,1.81,0.8852,1.81,0.9319,1.81,-1.81,0.0681
2015-05-18,9603.75,9606.1,9612.44,9550.76,9368.43,0.1587,1.57,4.39,21,15,10422.62,2.18,-2.18,0.047,2.18,0.953,8789.58,1.5,0.8852,1.5,0.9319,1.5,-1.5,0.0681
2015-05-19,9623.95,9716.77,9722.8,9623.95,9191.87,0.1669,1.59,4.39,21,15,10542.7,3.1,-3.1,0.0469,3.1,0.9531,8890.84,2.18,0.8853,2.18,0.9319,2.18,-2.18,0.0681
2015-05-20,9726.02,9685.31,9736.09,9662.86,9298.5,0.1628,1.57,4.39,21,15,10508.56,2.62,-2.62,0.0469,2.62,0.9531,8862.06,1.83,0.8853,1.83,0.9319,1.83,-1.83,0.0681
2015-05-21,9647.53,9578.56,9647.53,9536.16,9302.49,0.1698,1.55,4.4,21,15,10392.74,3.4,-3.4,0.0469,3.4,0.9531,8764.38,2.42,0.8853,2.42,0.932,2.42,-2.42,0.068
2015-05-22,9606.51,9638.8,9674.77,9606.51,9301.93,0.1683,1.56,4.4,21,15,10458.1,3.25,-3.25,0.0469,3.25,0.9531,8819.5,2.3,0.8854,2.3,0.932,2.3,-2.3,0.068
2015-05-25,9654.28,9645.17,9654.28,9589.32,9259.48,0.1633,1.55,4.4,21,15,10465.01,2.65,-2.65,0.0469,2.65,0.9531,8825.33,1.86,0.8854,1.86,0.932,1.86,-1.86,0.068
2015-05-26,9688.31,9669.41,9724.36,9649.62,9212.78,0.1589,1.54,4.4,21,15,10491.31,2.21,-2.21,0.0469,2.21,0.9531,8847.51,1.53,0.8854,1.53,0.932,1.53,-1.53,0.068
2015-05-27,9666.89,9693.54,9710.29,9648.71,9189.83,0.1547,1.53,4.4,21,15,10517.49,1.82,-1.82,0.0469,1.82,0.9531,8869.59,1.25,0.8854,1.25,0.932,1.25,-1.25,0.068
2015-05-28,9741.57,9712.84,9766.21,9704.93,9218.37,0.1504,1.53,4.4,21,15,10538.43,1.48,-1.48,0.0468,1.48,0.9532,8887.25,1.0,0.8855,1.0,0.9321,1.0,-1.0,0.0679
2015-06-01,9688.13,9625.69,9692.34,9589.09,9341.77,0.1482,1.53,4.41,21,14,10443.87,1.31,-1.31,0.0468,1.31,0.9532,8807.51,0.88,0.8855,0.88,0.9321,0.88,-0.88,0.0679
2015-06-02,9619.88,9614.26,9657.02,9584.56,9391.14,0.1439,1.54,4.41,21,14,10431.47,1.03,-1.03,0.0468,1.03,0.9532,8797.05,0.68,0.8855,0.68,0.9321,0.68,-0.68,0.0679
2015-06-03,9617.75,9556.52,9645.48,9550.44,9397.31,0.1435,1.56,4.41,21,14,10368.82,1.01,-1.01,0.0468,1.01,0.9532,8744.22,0.66,0.8856,0.66,0.9321,0.66,-0.66,0.0679
2015-06-04,9537.09,9348.63,9558.77,9325.01,9476.34,0.1864,1.59,4.41,21,14,10143.26,5.83,-5.83,0.0468,5.83,0.9532,8554.0,4.29,0.8856,4.29,0.9321,4.29,-4.29,0.0679
2015-06-05,9328.02,9340.13,9371.41,9272.94,9462.57,0.1808,1.58,4.42,21,14,10134.04,4.88,-4.88,0.0468,4.88,0.9532,8546.22,3.56,0.8856,3.56,0.9321,3.56,-3.56,0.0679
2015-06-08,9324.22,9368.43,9419.22,9258.98,9236.1,0.1761,1.58,4.42,21,14,10164.75,4.18,-4.18,0.0468,4.18,0.9532,8572.11,3.02,0.8857,3.02,0.9322,3.02,-3.02,0.0678
2015-06-09,9346.11,9191.87,9363.52,9191.87,9323.02,0.2016,1.54,4.42,21,14,9973.18,8.73,-8.73,0.0468,8.73,0.9532,8410.56,6.62,0.8857,6.62,0.9322,6.62,-6.62,0.0678
2015-06-10,9246.66,9298.5,9334.5,9246.66,9375.23,0.206,1.56,4.42,21,14,10088.87,9.85,-9.85,0.0467,9.85,0.9533,8508.13,7.51,0.8857,7.51,0.9322,7.51,-7.51,0.0678
2015-06-11,9330.99,9302.49,9358.48,9251.18,9379.24,0.1997,1.55,4.42,21,14,10093.2,8.42,-8.42,0.0467,8.42,0.9533,8511.78,6.36,0.8858,6.36,0.9322,6.36,-6.36,0.0678
2015-06-12,9304.75,9301.93,9339.33,9263.41,9358.23,0.1936,1.53,4.42,21,14,10092.59,7.15,-7.15,0.0467,7.15,0.9533,8511.27,5.36,0.8858,5.36,0.9322,5.36,-5.36,0.0678
2015-06-15,9304.66,9259.48,9324.94,9252.34,9255.96,0.1895,1.53,4.43,21,14,10046.54,6.32,-6.32,0.0467,6.32,0.9533,8472.42,4.71,0.8858,4.71,0.9323,4.71,-4.71,0.0677
2015-06-16,9272.7,9212.78,9272.7,9177.95,9250.16,0.1859,1.52,4.43,21,14,9995.87,5.65,-5.65,0.0467,5.65,0.9533,8429.69,4.18,0.8859,4.18,0.9323,4.18,-4.18,0.0677
2015-06-17,9232.81,9189.83,9242.22,9170.09,8976.11,0.1808,1.52,4.43,21,14,9970.97,4.79,-4.79,0.0467,4.79,0.9533,8408.69,3.52,0.8859,3.52,0.9323,3.52,-3.52,0.0677
2015-06-18,9189.44,9218.37,9243.84,9187.87,8914.13,0.1762,1.5,4.43,21,14,10001.93,4.11,-4.11,0.0467,4.11,0.9533,8434.81,2.99,0.8859,2.99,0.9323,2.99,-2.99,0.0677
2015-06-22,9247.76,9341.77,9371.48,9247.76,9033.92,0.1865,1.51,4.44,21,14,10135.82,5.83,-5.83,0.0467,5.83,0.9533,8547.72,4.33,0.8859,4.33,0.9323,4.33,-4.33,0.0677
2015-06-23,9375.78,9391.14,9438.39,9375.78,9041.76,0.1832,1.52,4.44,21,14,10189.39,5.3,-5.3,0.0466,5.3,0.9534,8592.89,3.91,0.886,3.91,0.9324,3.91,-3.91,0.0676
2015-06-24,9390.27,9397.31,9409.44,9364.38,9054.2,0.1777,1.52,4.44,21,14,10196.08,4.42,-4.42,0.0466,4.42,0.9534,8598.54,3.23,0.886,3.23,0.9324,3.23,-3.23,0.0676
2015-06-25,9415.78,9476.34,9500.57,9415.78,9042.21,0.1786,1.51,4.44,21,14,10281.83,4.6,-4.6,0.0466,4.6,0.9534,8670.85,3.36,0.886,3.36,0.9324,3.36,-3.36,0.0676
2015-06-26,9481.95,9462.57,9489.91,9442.94,9045.98,0.1734,1.51,4.44,21,14,10266.89,3.83,-3.83,0.0466,3.83,0.9534,8658.25,2.77,0.8861,2.77,0.9324,2.77,-2.77,0.0676
2015-06-29,9358.96,9236.1,9358.96,9227.11,8975.0,0.2165,1.5,4.45,21,14,10021.17,12.43,-12.43,0.0466,12.43,0.9534,8451.03,9.65,0.8861,9.65,0.9324,9.65,-9.65,0.0676
2015-06-30,9223.27,9323.02,9323.02,9204.45,9005.96,0.2165,1.51,4.45,21,14,10115.48,12.53,-12.53,0.0466,12.53,0.9534,8530.56,9.73,0.8861,9.73,0.9324,9.73,-9.73,0.0676
2015-07-01,9311.76,9375.23,9404.76,9298.36,8918.7,0.2122,1.52,4.45,21,14,10172.12,11.47,-11.47,0.0466,11.47,0.9534,8578.34,8.86,0.8862,8.86,0.9325,8.86,-8.86,0.0675
2015-07-02,9372.46,9379.24,9400.68,9350.05,8791.12,0.2058,1.52,4.45,21,14,10176.48,9.87,-9.87,0.0466,9.87,0.9534,8582.0,7.55,0.8862,7.55,0.9325,7.55,-7.55,0.0675
2015-07-03,9369.5,9358.23,9369.5,9265.14,8767.86,0.1999,1.52,4.45,21,14,10153.68,8.5,-8.5,0.0465,8.5,0.9535,8562.78,6.45,0.8862,6.45,0.9325,6.45,-6.45,0.0675
2015-07-06,9309.86,9255.96,9347.54,9255.96,8556.68,0.2035,1.5,4.46,21,14,10042.72,9.2,-9.2,0.0465,9.2,0.9535,8469.2,7.02,0.8863,7.02,0.9325,7.02,-7.02,0.0675
2015-07-07,9278.33,9250.16,9332.97,9244.46,8582.49,0.1973,1.5,4.46,21,14,10036.42,7.84,-7.84,0.0465,7.84,0.9535,8463.9,5.93,0.8863,5.93,0.9325,5.93,-5.93,0.0675
2015-07-08,9225.91,8976.11,9225.91,8946.75,8563.48,0.2556,1.49,4.46,21,14,9739.08,24.48,-24.48,0.0465,24.48,0.9535,8213.14,19.75,0.8863,19.75,0.9326,19.75,-19.75,0.0674
2015-07-09,8861.28,8914.13,8946.24,8750.92,8651.49,0.2508,1.5,4.46,21,14,9671.83,22.6,-22.6,0.0465,22.6,0.9535,8156.43,18.16,0.8864,18.16,0.9326,18.16,-18.16,0.0674
2015-07-13,8946.72,9033.92,9041.88,8946.72,8524.41,0.2546,1.5,4.47,21,15,9801.8,24.27,-24.27,0.0465,24.27,0.9535,8266.04,19.56,0.8864,19.56,0.9326,19.56,-19.56,0.0674
2015-07-14,9061.58,9041.76,9124.76,9041.76,8510.86,0.2469,1.5,4.47,21,15,9810.31,21.5,-21.5,0.0465,21.5,0.9535,8273.21,17.23,0.8864,17.23,0.9326,17.23,-17.23,0.0674
2015-07-15,9063.54,9054.2,9089.47,9005.1,8542.27,0.2395,1.49,4.47,21,15,9823.81,19.0,-19.0,0.0465,19.0,0.9535,8284.59,15.13,0.8864,15.13,0.9326,15.13,-15.13,0.0674
2015-07-16,9062.76,9042.21,9085.31,9021.82,8449.56,0.2323,1.49,4.47,21,15,9810.8,16.68,-16.68,0.0464,16.68,0.9536,8273.62,13.19,0.8865,13.19,0.9326,13.19,-13.19,0.0674
2015-07-17,9060.92,9045.98,9079.23,9018.0,8442.29,0.2252,1.49,4.48,21,15,9814.89,14.56,-14.56,0.0464,14.56,0.9536,8277.07,11.44,0.8865,11.44,0.9327,11.44,-11.44,0.0673
2015-07-20,9085.0,8975.0,9124.88,8952.64,8466.84,0.2228,1.48,4.48,21,15,9737.88,13.77,-13.77,0.0464,13.77,0.9536,8212.12,10.79,0.8865,10.79,0.9327,10.79,-10.79,0.0673
2015-07-21,8997.56,9005.96,9010.71,8940.38,8394.14,0.2169,1.48,4.48,21,15,9771.47,12.2,-12.2,0.0464,12.2,0.9536,8240.45,9.51,0.8866,9.51,0.9327,9.51,-9.51,0.0673
2015-07-22,8955.59,8918.7,8968.39,8896.1,8283.38,0.2173,1.48,4.48,21,15,9676.79,12.2,-12.2,0.0464,12.2,0.9536,8160.61,9.51,0.8866,9.51,0.9327,9.51,-9.51,0.0673
2015-07-23,8865.36,8791.12,8895.88,8751.71,8311.74,0.2258,1.48,4.49,21,15,9538.37,14.32,-14.32,0.0464,14.32,0.9536,8043.87,11.27,0.8866,11.27,0.9327,11.27,-11.27,0.0673
2015-07-24,8809.65,8767.86,8811.76,8733.43,8305.64,0.2194,1.47,4.49,21,15,9513.13,12.53,-12.53,0.0464,12.53,0.9536,8022.59,9.8,0.8867,9.8,0.9328,9.8,-9.8,0.0672
2015-07-27,8733.24,8556.68,8733.24,8553.09,8213.42,0.2533,1.47,4.49,21,15,9284.0,22.5,-22.5,0.0464,22.5,0.9536,7829.36,18.16,0.8867,18.16,0.9328,18.16,-18.16,0.0672
2015-07-28,8566.42,8582.49,8635.88,8532.0,8177.22,0.2461,1.48,4.49,21,15,9312.0,20.15,-20.15,0.0463,20.15,0.9537,7852.98,16.16,0.8867,16.16,0.9328,16.16,-16.16,0.0672
2015-07-29,8587.7,8563.48,8619.41,8516.23,8021.84,0.239,1.48,4.5,21,15,9291.38,17.8,-17.8,0.0463,17.8,0.9537,7835.58,14.2,0.8868,14.2,0.9328,14.2,-14.2,0.0672
2015-07-30,8567.23,8651.49,8697.18,8567.23,8029.81,0.2387,1.48,4.5,21,15,9386.87,17.91,-17.91,0.0463,17.91,0.9537,7916.11,14.28,0.8868,14.28,0.9328,14.28,-14.28,0.0672
2015-07-31,8670.92,8665.34,8676.29,8591.37,7786.92,0.2316,1.45,4.5,21,15,9401.89,15.77,-15.77,0.0463,15.77,0.9537,7928.79,12.51,0.8865,-287.49,0.9326,-129.36,129.36,0.0674
2015-08-03,8636.53,8524.41,8636.53,8482.92,7410.34,0.2428,1.45,4.5,21,15,9248.98,18.93,-18.93,0.0463,18.93,0.9537,7799.84,15.17,0.8863,-284.83,0.9323,-374.33,374.33,0.0677
2015-08-04,8538.44,8510.86,8590.3,8433.92,7675.64,0.2356,1.42,4.5,21,15,9234.28,16.65,-16.65,0.0463,16.65,0.9537,7787.44,13.27,0.8861,-286.73,0.9321,-98.53,98.53,0.0679
2015-08-05,8504.94,8542.27,8563.01,8486.27,7715.59,0.2294,1.44,4.51,21,15,9268.36,14.89,-14.89,0.0463,14.89,0.9537,7816.18,11.79,0.8858,-288.21,0.9318,-88.8,88.8,0.0682
2015-08-06,8564.55,8449.56,8586.24,8404.67,7824.55,0.2307,1.42,4.51,21,15,9167.77,15.1,-15.1,0.0463,15.1,0.9537,7731.35,11.99,0.8856,-288.01,0.9318,11.99,-11.99,0.0682
2015-08-07,8409.01,8442.29,8458.04,8368.4,8019.18,0.2238,1.4,4.51,21,15,9159.88,13.16,-13.16,0.0462,13.16,0.9538,7724.7,10.39,0.8853,-289.61,0.9319,10.39,-10.39,0.0681
2015-08-10,8410.63,8466.84,8484.18,8374.08,8174.92,0.2176,1.38,4.51,21,15,9186.52,11.59,-11.59,0.0462,11.59,0.9538,7747.16,9.1,0.8851,-290.9,0.9319,9.1,-9.1,0.0681
2015-08-11,8542.13,8394.14,8586.22,8393.08,8017.56,0.2165,1.3,4.51,21,15,9107.64,11.2,-11.2,0.0462,11.2,0.9538,7680.64,8.82,0.8849,-291.18,0.9319,8.82,-8.82,0.0681
2015-08-12,8365.15,8283.38,8376.59,8235.95,8035.29,0.2228,1.24,4.52,21,15,8987.47,12.61,-12.61,0.0462,12.61,0.9538,7579.29,10.03,0.8846,-289.97,0.9319,10.03,-10.03,0.0681
2015-08-13,8284.96,8311.74,8348.39,8271.69,8095.95,0.2169,1.24,4.52,21,15,9018.24,11.17,-11.17,0.0462,11.17,0.9538,7605.24,8.83,0.8844,-291.17,0.9319,8.83,-8.83,0.0681
2015-08-14,8315.14,8305.64,8343.98,8283.35,8000.6,0.2103,1.2,4.52,21,15,9011.62,9.63,-9.63,0.0462,9.63,0.9538,7599.66,7.57,0.8841,-292.43,0.9319,7.57,-7.57,0.0681
2015-08-17,8307.9,8213.42,8308.54,8213.42,7986.56,0.2134,1.16,4.52,21,15,8911.56,10.2,-10.2,0.0462,10.2,0.9538,7515.28,8.07,0.8839,-291.93,0.932,8.07,-8.07,0.068
2015-08-18,8237.08,8177.22,8277.22,8166.77,8001.5,0.2084,1.21,4.52,21,15,8872.28,9.06,-9.06,0.0462,9.06,0.9538,7482.16,7.11,0.8837,-292.89,0.932,7.11,-7.11,0.068
2015-08-19,8182.81,8021.84,8182.81,7987.57,8286.92,0.2291,1.19,4.52,21,15,8703.7,13.83,-13.83,0.0461,13.83,0.9539,7339.98,11.09,0.8837,11.09,0.932,11.09,-11.09,0.068
2015-08-20,8008.68,8029.81,8063.8,7951.72,8268.68,0.2222,1.19,4.53,21,15,8712.34,12.06,-12.06,0.0461,12.06,0.9539,7347.28,9.62,0.8837,9.62,0.932,9.62,-9.62,0.068
2015-08-21,7941.95,7786.92,7941.95,7786.92,8305.82,0.2764,1.16,4.53,21,15,8448.81,28.21,-28.21,0.0461,28.21,0.9539,7125.03,23.42,0.8838,23.42,0.932,23.42,-23.42,0.068
2015-08-24,7719.63,7410.34,7719.63,7203.07,8307.29,0.3871,1.1,4.53,21,15,8040.22,74.99,192.08,0.0464,-192.08,0.9536,6780.46,64.76,0.8838,64.76,0.9321,64.76,-64.76,0.0679
2015-08-25,7427.36,7675.64,7677.93,7368.47,8259.99,0.4244,1.06,4.53,21,15,8328.07,97.91,-97.91,0.0464,97.91,0.9536,7023.21,85.21,0.8838,85.21,0.9321,85.21,-85.21,0.0679
2015-08-26,7636.12,7715.59,7762.45,7547.61,8333.29,0.4125,1.06,4.53,21,15,8371.42,91.79,-91.79,0.0463,91.79,0.9537,7059.76,79.72,0.8839,79.72,0.9321,79.72,-79.72,0.0679
2015-08-27,7762.63,7824.55,7856.4,7762.63,8445.5,0.4077,1.13,4.53,21,15,8489.64,90.45,-90.45,0.0463,90.45,0.9537,7159.46,78.38,0.8839,78.38,0.9321,78.38,-78.38,0.0679
2015-08-28,7923.77,8019.18,8039.76,7923.77,8462.14,0.4188,1.14,4.54,21,15,8700.81,99.1,-99.1,0.0463,99.1,0.9537,7337.55,86.04,0.8839,86.04,0.9321,86.04,-86.04,0.0679
2015-08-31,8026.62,8174.92,8174.92,7961.77,8307.04,0.4203,1.14,4.54,21,15,8869.79,101.88,-101.88,0.0463,101.88,0.9537,7480.05,88.49,0.884,88.49,0.9321,88.49,-88.49,0.0679
2015-09-01,8117.5,8017.56,8119.9,8002.18,8365.92,0.4219,1.17,4.54,21,15,8699.05,100.92,-100.92,0.0463,100.92,0.9537,7336.07,87.62,0.884,87.62,0.9322,87.62,-87.62,0.0678
2015-09-02,7970.4,8035.29,8068.06,7907.31,8193.42,0.4093,1.16,4.54,21,15,8718.29,93.8,-93.8,0.0463,93.8,0.9537,7352.29,81.28,0.884,81.28,0.9322,81.28,-81.28,0.0678
2015-09-03,8071.37,8095.95,8101.13,8007.48,8123.1,0.399,1.14,4.54,21,15,8784.11,88.67,-88.67,0.0463,88.67,0.9537,7407.79,76.7,0.884,76.7,0.9322,76.7,-76.7,0.0678
2015-09-04,8087.62,8000.6,8128.23,7990.86,8132.35,0.3926,1.12,4.54,21,15,8680.65,84.02,-84.02,0.0463,84.02,0.9537,7320.55,72.62,0.8841,72.62,0.9322,72.62,-72.62,0.0678
2015-09-08,7993.1,8001.5,8031.26,7978.78,8181.24,0.3693,1.16,4.55,22,14,8681.63,71.5,-71.5,0.0462,71.5,0.9538,7321.37,61.42,0.8841,61.42,0.9322,61.42,-61.42,0.0678
2015-09-09,8097.22,8286.92,8296.13,8097.22,8181.24,0.4089,1.2,4.55,21,13,8991.31,96.59,-96.59,0.0462,96.59,0.9538,7582.53,83.62,0.8841,83.62,0.9323,83.62,-83.62,0.0677
2015-09-10,8247.64,8268.68,8274.82,8214.5,8295.94,0.3967,1.2,4.55,21,13,8971.52,89.23,-89.23,0.0462,89.23,0.9538,7565.84,77.07,0.8842,77.07,0.9323,77.07,-77.07,0.0677
2015-09-11,8271.25,8305.82,8313.18,8233.14,8305.03,0.3854,1.2,4.55,21,13,9011.81,83.2,-83.2,0.0462,83.2,0.9538,7599.83,71.68,0.8842,71.68,0.9323,71.68,-71.68,0.0677
2015-09-14,8332.57,8307.29,8360.03,8259.31,8352.36,0.3737,1.21,4.56,21,13,9013.41,76.65,-76.65,0.0462,76.65,0.9538,7601.17,65.86,0.8842,65.86,0.9323,65.86,-65.86,0.0677
2015-09-15,8320.22,8259.99,8327.95,8226.07,8394.1,0.3637,1.21,4.56,21,13,8962.09,70.81,-70.81,0.0462,70.81,0.9538,7557.89,60.69,0.8843,60.69,0.9323,60.69,-60.69,0.0677
2015-09-16,8298.13,8333.29,8342.36,8276.94,8495.23,0.3561,1.25,4.56,21,13,9041.62,67.41,-67.41,0.0462,67.41,0.9538,7624.96,57.6,0.8843,57.6,0.9323,57.6,-57.6,0.0677
2015-09-17,8377.31,8445.5,8467.15,8377.31,8445.96,0.3534,1.26,4.56,21,13,9163.37,66.87,-66.87,0.0462,66.87,0.9538,7727.63,57.08,0.8843,57.08,0.9324,57.08,-57.08,0.0676
2015-09-21,8404.5,8307.04,8404.5,8285.43,8573.72,0.3483,1.19,4.57,21,12,9013.14,63.07,-63.07,0.0461,63.07,0.9539,7600.94,53.86,0.8844,53.86,0.9324,53.86,-53.86,0.0676
2015-09-22,8331.44,8365.92,8365.92,8325.78,8567.92,0.3401,1.2,4.57,21,12,9077.02,59.25,-59.25,0.0461,59.25,0.9539,7654.82,50.48,0.8844,50.48,0.9324,50.48,-50.48,0.0676
2015-09-23,8310.82,8193.42,8310.82,8186.22,8522.51,0.35,1.18,4.57,21,12,8889.86,63.03,-63.03,0.0461,63.03,0.9539,7496.98,53.88,0.8844,53.88,0.9324,53.88,-53.88,0.0676
2015-09-24,8224.23,8123.1,8257.14,8101.9,8601.52,0.3428,1.2,4.57,21,12,8813.56,58.88,-58.88,0.0461,58.88,0.9539,7432.64,50.2,0.8845,50.2,0.9324,50.2,-50.2,0.0676
2015-09-25,8131.49,8132.35,8152.5,8061.87,8604.95,0.3324,1.15,4.57,21,12,8823.6,53.81,-53.81,0.0461,53.81,0.9539,7441.1,45.8,0.8845,45.8,0.9325,45.8,-45.8,0.0675
2015-09-30,8097.15,8181.24,8181.24,8059.68,8609.23,0.324,1.15,4.58,21,14,8876.65,50.12,-50.12,0.0461,50.12,0.9539,7485.83,42.54,0.8845,42.54,0.9325,42.54,-42.54,0.0675
2015-10-01,8194.3,8295.94,8317.79,8170.78,8608.46,0.3238,1.18,4.58,21,14,9001.09,50.73,-50.73,0.0461,50.73,0.9539,7590.79,43.03,0.8845,43.03,0.9325,43.03,-43.03,0.0675
2015-10-02,8290.43,8305.03,8320.66,8253.75,8673.81,0.314,1.18,4.58,21,14,9010.96,46.16,-46.16,0.0461,46.16,0.9539,7599.1,39.02,0.8846,39.02,0.9325,39.02,-39.02,0.0675
2015-10-05,8342.99,8352.36,8364.59,8316.83,8745.36,0.3061,1.2,4.59,21,14,9062.31,42.82,-42.82,0.0461,42.82,0.9539,7642.41,36.06,0.8846,36.06,0.9325,36.06,-36.06,0.0675
2015-10-06,8409.31,8394.1,8482.83,8390.89,8701.32,0.2981,1.2,4.59,21,14,9107.6,39.46,-39.46,0.046,39.46,0.954,7680.6,33.13,0.8846,33.13,0.9325,33.13,-33.13,0.0675
2015-10-07,8398.53,8495.23,8495.23,8385.04,8665.99,0.2968,1.19,4.59,21,14,9217.32,39.35,-39.35,0.046,39.35,0.954,7773.14,33.03,0.8847,33.03,0.9326,33.03,-33.03,0.0674
2015-10-08,8528.46,8445.96,8544.93,8434.5,8571.08,0.2896,1.18,4.59,21,14,9163.87,36.02,-36.02,0.046,36.02,0.954,7728.05,30.14,0.8847,30.14,0.9326,30.14,-30.14,0.0674
