date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2020-02-10,11514.72,11574.07,11598.03,11423.34,10977.64,0.3286,0.56,3.81,28,19,12268.51,168.9,-168.9,0.1126,168.9,0.8874,10879.63,163.52,0.7929,163.52,0.8769,163.52,-163.52,0.1231
2020-02-11,11614.25,11664.04,11678.58,11614.25,11003.54,0.3215,0.58,3.81,28,19,12363.88,162.65,-162.65,0.1126,162.65,0.8874,10964.2,157.53,0.7929,157.53,0.8769,157.53,-157.53,0.1231
2020-02-12,11693.4,11774.19,11801.52,11693.4,10893.75,0.3162,0.58,3.81,28,19,12480.64,158.44,-158.44,0.1126,158.44,0.8874,11067.74,153.53,0.7928,-146.47,0.8767,-20.46,20.46,0.1233
2020-02-13,11813.5,11791.78,11854.98,11784.94,10422.32,0.3067,0.57,3.8,28,19,12499.29,148.49,-148.49,0.1125,148.49,0.8875,11084.27,144.06,0.7926,-155.94,0.8765,-517.89,517.89,0.1235
2020-02-14,11806.52,11815.7,11840.79,11788.87,10128.87,0.2976,0.57,3.8,28,19,12524.64,139.16,-139.16,0.1125,139.16,0.8875,11106.76,135.16,0.7924,-164.84,0.8763,-842.73,842.73,0.1237
2020-02-17,11770.3,11763.51,11775.56,11724.82,9717.77,0.2896,0.56,3.8,28,19,12469.32,130.26,-130.26,0.1125,130.26,0.8875,11057.7,126.67,0.7923,-173.33,0.8762,-1213.26,1213.26,0.1238
2020-02-18,11700.91,11648.98,11717.1,11642.95,9439.63,0.2861,0.52,3.79,28,19,12347.92,125.4,-125.4,0.1125,125.4,0.8875,10950.04,122.17,0.7921,-177.83,0.876,-1388.24,1388.24,0.124
2020-02-19,11655.37,11758.84,11783.43,11654.16,9218.67,0.2824,0.53,3.79,28,19,12464.37,122.83,-122.83,0.1124,122.83,0.8876,11053.31,119.68,0.7919,-180.32,0.8758,-1714.96,1714.96,0.1242
2020-02-20,11785.78,11725.09,11827.83,11714.15,8681.34,0.2743,0.53,3.79,28,19,12428.6,114.35,-114.35,0.1124,114.35,0.8876,11021.58,111.56,0.7918,-188.44,0.8756,-2228.68,2228.68,0.1244
2020-02-21,11721.16,11686.35,11755.17,11661.63,9234.09,0.2666,0.51,3.79,28,19,12387.53,106.38,-106.38,0.1124,106.38,0.8876,10985.17,104.0,0.7916,-196.0,0.8754,-1647.08,1647.08,0.1246
2020-02-24,11615.28,11534.87,11615.28,11512.08,8890.03,0.2687,0.52,3.78,28,19,12226.96,107.08,-107.08,0.1124,107.08,0.8876,10842.78,104.58,0.7914,-195.42,0.8752,-1848.17,1848.17,0.1248
2020-02-25,11506.74,11540.23,11567.09,11415.47,9285.62,0.2605,0.51,3.78,28,19,12232.64,99.32,-99.32,0.1123,99.32,0.8877,10847.82,97.17,0.7913,-202.83,0.8751,-1465.03,1465.03,0.1249
2020-02-26,11468.6,11433.62,11494.22,11408.06,9644.75,0.2579,0.52,3.78,28,19,12119.64,96.01,-96.01,0.1123,96.01,0.8877,10747.6,93.96,0.7911,-206.04,0.8749,-1008.89,1008.89,0.1251
2020-02-27,11436.96,11292.17,11470.23,11274.52,9736.36,0.2597,0.51,3.78,28,19,11969.7,96.46,-96.46,0.1123,96.46,0.8877,10614.64,94.39,0.7909,-205.61,0.8747,-783.89,783.89,0.1253
2020-03-02,11184.66,11170.46,11282.05,11049.85,9629.43,0.2591,0.5,3.77,28,20,11840.69,94.85,-94.85,0.1123,94.85,0.8877,10500.23,92.84,0.7908,-207.16,0.8745,-777.96,777.96,0.1255
2020-03-03,11279.86,11327.72,11390.24,11279.86,9708.06,0.2633,0.5,3.77,28,20,12007.38,100.06,-100.06,0.1123,100.06,0.8877,10648.06,97.85,0.7906,-202.15,0.8743,-842.15,842.15,0.1257
2020-03-04,11368.25,11392.35,11392.35,11297.81,9663.63,0.2573,0.48,3.76,28,20,12075.89,94.99,-94.99,0.1122,94.99,0.8878,10708.81,93.07,0.7904,-206.93,0.8741,-952.11,952.11,0.1259
2020-03-09,11221.76,10977.64,11221.76,10977.64,9818.74,0.3114,0.44,3.75,28,18,11636.3,142.75,-142.75,0.1122,142.75,0.8878,10318.98,138.77,0.7903,-161.23,0.874,-361.47,361.47,0.126
2020-03-10,10907.62,11003.54,11032.47,10830.22,9996.39,0.3022,0.45,3.75,28,18,11663.75,134.01,-134.01,0.1122,134.01,0.8878,10343.33,130.37,0.7901,-169.63,0.8738,-216.57,216.57,0.1262
2020-03-11,11022.82,10893.75,11088.23,10885.91,10137.47,0.2984,0.45,3.75,28,18,11547.38,128.98,-128.98,0.1122,128.98,0.8878,10240.12,125.54,0.7899,-174.46,0.8736,22.88,-22.88,0.1264
2020-03-12,10845.39,10422.32,10845.39,10359.67,10119.43,0.3819,0.44,3.75,28,18,11047.66,205.22,-205.22,0.1121,205.22,0.8879,9796.98,198.03,0.7898,-101.97,0.8736,198.03,-198.03,0.1264
2020-03-13,10091.03,10128.87,10171.2,9636.15,10157.61,0.4037,0.49,3.74,28,18,10736.6,221.48,-221.48,0.1121,221.48,0.8879,9521.14,213.13,0.7896,-86.87,0.8736,213.13,-213.13,0.1264
2020-03-16,10069.42,9717.77,10130.8,9717.77,10099.22,0.4558,0.46,3.74,28,18,10300.84,263.82,-263.82,0.1121,263.82,0.8879,9134.7,253.22,0.7894,-46.78,0.8737,253.22,-253.22,0.1263
2020-03-17,9538.64,9439.63,9677.07,9371.35,10332.94,0.4712,0.5,3.74,28,18,10006.01,271.43,55.5,0.1123,-55.5,0.8877,8873.25,260.15,0.7893,-39.85,0.8737,260.15,-260.15,0.1263
2020-03-18,9453.98,9218.67,9509.61,9218.67,10447.21,0.4759,0.56,3.73,28,18,9771.79,269.78,405.64,0.1125,-405.64,0.8875,8665.55,258.19,0.7893,258.19,0.8737,258.19,-258.19,0.1263
2020-03-19,9085.28,8681.34,9085.28,8523.63,10375.48,0.5722,0.66,3.73,28,18,9202.22,342.7,830.56,0.1126,-830.56,0.8874,8160.46,326.47,0.7894,326.47,0.8737,326.47,-326.47,0.1263
2020-03-20,8816.86,9234.09,9264.42,8816.86,10597.04,0.6548,0.52,3.73,28,18,9788.14,446.64,362.26,0.1128,-362.26,0.8872,8680.04,425.54,0.7894,425.54,0.8738,425.54,-425.54,0.1262
2020-03-23,9025.55,8890.03,9029.52,8750.14,10586.71,0.67,0.48,3.72,28,18,9423.43,444.58,718.7,0.113,-718.7,0.887,8356.63,423.64,0.7895,423.64,0.8738,423.64,-423.64,0.1262
2020-03-24,9083.78,9285.62,9415.64,9083.78,10288.42,0.6943,0.5,3.72,28,18,9842.76,489.2,-43.54,0.1132,43.54,0.8868,8728.48,465.77,0.7895,465.77,0.8738,465.77,-465.77,0.1262
2020-03-25,9426.43,9644.75,9722.37,9426.43,10307.74,0.7063,0.53,3.72,28,18,10223.44,520.88,-436.58,0.1134,436.58,0.8866,9066.06,495.67,0.7895,495.67,0.8738,495.67,-495.67,0.1262
2020-03-26,9667.14,9736.36,9739.73,9565.02,10366.51,0.6869,0.51,3.71,28,18,10320.54,505.03,-459.06,0.1136,459.06,0.8864,9152.18,480.85,0.7896,480.85,0.8739,480.85,-480.85,0.1261
2020-03-27,9807.9,9698.92,9954.86,9691.14,10347.36,0.6663,0.48,3.71,28,18,10280.86,481.21,-414.71,0.1138,414.71,0.8862,9116.98,458.5,0.7896,458.5,0.8739,458.5,-458.5,0.1261
2020-03-30,9571.22,9629.43,9655.7,9415.52,10567.27,0.6473,0.46,3.7,28,18,10207.2,457.76,-97.69,0.1139,97.69,0.8861,9051.66,436.4,0.7897,436.4,0.8739,436.4,-436.4,0.1261
2020-03-31,9689.62,9708.06,9789.81,9630.3,10616.06,0.6292,0.48,3.7,28,18,10290.54,442.52,-117.0,0.1141,117.0,0.8859,9125.58,421.92,0.7897,421.92,0.874,421.92,-421.92,0.126
2020-04-01,9726.2,9663.63,9736.0,9663.63,10772.22,0.6106,0.45,3.7,28,18,10243.45,420.93,107.84,0.1143,-107.84,0.8857,9083.81,401.66,0.7898,401.66,0.874,401.66,-401.66,0.126
2020-04-06,9707.75,9818.74,9818.74,9651.52,10720.48,0.5988,0.47,3.69,28,19,10407.86,415.22,-102.6,0.1145,102.6,0.8855,9229.62,396.16,0.7898,396.16,0.874,396.16,-396.16,0.126
2020-04-07,9928.16,9996.39,10039.15,9928.16,10774.61,0.5892,0.5,3.69,28,19,10596.17,412.57,-234.13,0.1147,234.13,0.8853,9396.61,393.57,0.7898,393.57,0.874,393.57,-393.57,0.126
2020-04-08,10010.64,10137.47,10149.76,9984.66,10774.98,0.5767,0.52,3.68,28,19,10745.72,404.82,-375.56,0.1149,375.56,0.8851,9529.22,386.15,0.7899,386.15,0.8741,386.15,-386.15,0.1259
2020-04-09,10173.26,10119.43,10246.84,10092.36,10842.92,0.5593,0.5,3.68,28,19,10726.6,385.12,-268.8,0.1151,268.8,0.8849,9512.26,367.6,0.7899,367.6,0.8741,367.6,-367.6,0.1259
2020-04-10,10105.43,10157.61,10165.12,10103.77,10901.42,0.5426,0.5,3.68,28,19,10767.07,368.57,-234.22,0.1152,234.22,0.8848,9548.15,351.96,0.79,351.96,0.8741,351.96,-351.96,0.1259
2020-04-13,10147.56,10099.22,10179.4,10080.65,11013.26,0.5271,0.51,3.67,28,19,10705.17,349.83,-41.74,0.1154,41.74,0.8846,9493.27,334.16,0.79,334.16,0.8741,334.16,-334.16,0.1259
2020-04-14,10130.65,10332.94,10344.13,10130.65,10879.47,0.5271,0.51,3.67,28,19,10952.92,357.88,-357.88,0.1154,357.88,0.8846,9712.96,341.84,0.7901,341.84,0.8742,341.84,-341.84,0.1258
2020-04-15,10366.77,10447.21,10461.84,10366.77,10938.27,0.5147,0.5,3.67,28,19,11074.04,348.21,-348.21,0.1154,348.21,0.8846,9820.38,332.8,0.7901,332.8,0.8742,332.8,-332.8,0.1258
2020-04-16,10385.78,10375.48,10425.29,10317.13,10780.88,0.5006,0.48,3.66,28,19,10998.01,330.3,-330.3,0.1154,330.3,0.8846,9752.95,315.91,0.7902,315.91,0.8742,315.91,-315.91,0.1258
2020-04-17,10554.55,10597.04,10710.15,10552.58,10814.92,0.4997,0.5,3.66,28,19,11232.86,336.45,-336.45,0.1153,336.45,0.8847,9961.22,321.7,0.7902,321.7,0.8742,321.7,-321.7,0.1258
2020-04-20,10612.45,10586.71,10637.64,10542.96,10740.55,0.4845,0.5,3.65,28,19,11221.91,319.33,-319.33,0.1153,319.33,0.8847,9951.51,305.42,0.7902,305.42,0.8743,305.42,-305.42,0.1257
2020-04-21,10544.8,10288.42,10544.8,10278.95,10860.44,0.4966,0.48,3.65,28,19,10905.73,323.28,-323.28,0.1153,323.28,0.8847,9671.11,309.17,0.7903,309.17,0.8743,309.17,-309.17,0.1257
2020-04-22,10256.11,10307.74,10310.85,10140.09,10907.8,0.4816,0.47,3.65,28,19,10926.2,307.68,-307.68,0.1153,307.68,0.8847,9689.28,294.47,0.7903,294.47,0.8743,294.47,-294.47,0.1257
2020-04-23,10370.13,10366.51,10462.7,10294.88,11008.31,0.468,0.46,3.65,28,19,10988.5,294.78,-274.97,0.1154,274.97,0.8846,9744.52,282.34,0.7904,282.34,0.8743,282.34,-282.34,0.1257
2020-04-24,10367.97,10347.36,10386.93,10324.2,10811.15,0.4539,0.44,3.65,28,19,10968.2,279.1,-279.1,0.1154,279.1,0.8846,9726.52,267.54,0.7904,267.54,0.8744,267.54,-267.54,0.1256
2020-04-27,10407.49,10567.27,10578.96,10407.49,10871.18,0.4557,0.46,3.64,28,19,11201.31,287.11,-287.11,0.1154,287.11,0.8846,9933.23,275.07,0.7905,275.07,0.8744,275.07,-275.07,0.1256
2020-04-28,10580.25,10616.06,10620.52,10537.71,10997.21,0.4426,0.48,3.64,28,19,11253.02,274.17,-274.17,0.1154,274.17,0.8846,9979.1,262.75,0.7905,262.75,0.8744,262.75,-262.75,0.1256
2020-04-29,10656.4,10772.22,10794.83,10656.4,11014.66,0.4369,0.47,3.63,28,19,11418.55,271.95,-271.95,0.1153,271.95,0.8847,10125.89,260.71,0.7905,260.71,0.8745,260.71,-260.71,0.1255
2020-04-30,10826.26,10992.14,11012.78,10826.26,10944.19,0.4387,0.48,3.63,28,19,11651.67,279.48,-279.48,0.1153,279.48,0.8847,10332.61,267.84,0.7906,267.84,0.8745,267.84,-267.84,0.1255
2020-05-04,10781.51,10720.48,10781.51,10658.5,11079.02,0.4481,0.47,3.62,28,20,11363.71,282.9,-282.9,0.1153,282.9,0.8847,10077.25,271.0,0.7906,271.0,0.8745,271.0,-271.0,0.1255
2020-05-05,10756.95,10774.61,10833.53,10735.01,11127.93,0.4353,0.47,3.62,28,20,11421.09,270.3,-270.3,0.1153,270.3,0.8847,10128.13,259.08,0.7907,259.08,0.8745,259.08,-259.08,0.1255
2020-05-06,10771.09,10774.98,10828.73,10708.1,11320.16,0.4221,0.48,3.62,28,20,11421.48,255.81,-255.81,0.1152,255.81,0.8848,10128.48,245.32,0.7907,245.32,0.8746,245.32,-245.32,0.1254
2020-05-07,10778.53,10842.92,10890.87,10775.16,11393.23,0.4108,0.48,3.62,28,20,11493.5,245.04,-245.04,0.1152,245.04,0.8848,10192.34,235.13,0.7908,235.13,0.8746,235.13,-235.13,0.1254
2020-05-08,10883.22,10901.42,10970.7,10883.22,11479.4,0.3994,0.46,3.62,28,20,11555.51,233.95,-233.95,0.1152,233.95,0.8848,10247.33,224.67,0.7908,224.67,0.8746,224.67,-224.67,0.1254
2020-05-11,10942.18,11013.26,11039.11,10942.18,11610.32,0.3915,0.47,3.61,28,20,11674.06,227.71,-227.71,0.1152,227.71,0.8848,10352.46,218.73,0.7909,218.73,0.8746,218.73,-218.73,0.1254
2020-05-12,10974.51,10879.47,10974.51,10854.51,11637.11,0.3857,0.47,3.61,28,20,11532.24,218.78,-113.91,0.1154,113.91,0.8846,10226.7,210.23,0.7909,210.23,0.8747,210.23,-210.23,0.1253
2020-05-13,10861.01,10938.27,10938.27,10828.93,11720.16,0.3752,0.47,3.61,28,20,11594.57,208.67,-83.08,0.1155,83.08,0.8845,10281.97,200.64,0.7909,200.64,0.8747,200.64,-200.64,0.1253
2020-05-14,10894.17,10780.88,10894.17,10777.46,11535.77,0.3728,0.46,3.6,28,20,11427.73,203.13,-95.09,0.1157,95.09,0.8843,10134.03,195.41,0.791,195.41,0.8747,195.41,-195.41,0.1253
2020-05-15,10833.16,10814.92,10904.01,10730.55,11429.94,0.3619,0.46,3.6,28,20,11463.82,192.3,-192.3,0.1157,192.3,0.8843,10166.02,185.13,0.791,185.13,0.8747,185.13,-185.13,0.1253
2020-05-18,10753.21,10740.55,10812.87,10730.7,11306.26,0.353,0.46,3.6,28,20,11384.98,181.84,-181.84,0.1157,181.84,0.8843,10096.12,175.13,0.7911,175.13,0.8748,175.13,-175.13,0.1252
2020-05-19,10812.79,10860.44,10924.79,10812.79,11511.64,0.348,0.47,3.6,28,20,11512.07,178.62,-178.62,0.1157,178.62,0.8843,10208.81,172.05,0.7911,172.05,0.8748,172.05,-172.05,0.1252
2020-05-20,10892.76,10907.8,10933.98,10860.15,11534.59,0.3383,0.48,3.59,28,20,11562.27,169.38,-169.38,0.1156,169.38,0.8844,10253.33,163.25,0.7912,163.25,0.8748,163.25,-163.25,0.1252
2020-05-21,10933.21,11008.31,11021.66,10933.21,11548.33,0.332,0.46,3.59,28,20,11668.81,164.46,-164.46,0.1156,164.46,0.8844,10347.81,158.64,0.7912,158.64,0.8748,158.64,-158.64,0.1252
2020-05-22,10977.55,10811.15,10977.55,10804.56,11549.86,0.3376,0.46,3.59,28,20,11459.82,167.21,-77.17,0.1158,77.17,0.8842,10162.48,161.2,0.7912,161.2,0.8749,161.2,-161.2,0.1251
2020-05-25,10812.94,10871.18,10874.54,10719.25,11572.93,0.3288,0.46,3.58,28,20,11523.45,159.2,-109.72,0.116,109.72,0.884,10218.91,153.57,0.7913,153.57,0.8749,153.57,-153.57,0.1251
2020-05-26,10903.32,10997.21,11046.22,10903.32,11612.36,0.3253,0.47,3.58,28,20,11657.04,157.52,-157.52,0.116,157.52,0.884,10337.38,151.97,0.7913,151.97,0.8749,151.97,-151.97,0.1251
2020-05-27,11023.93,11014.66,11069.72,10972.25,11660.67,0.3156,0.47,3.58,28,20,11675.54,147.85,-147.85,0.1159,147.85,0.8841,10353.78,142.77,0.7914,142.77,0.8749,142.77,-142.77,0.1251
2020-06-01,10971.4,11079.02,11109.29,10971.4,11542.62,0.2979,0.47,3.57,28,18,11743.76,131.15,-131.15,0.1159,131.15,0.8841,10414.28,126.84,0.7914,126.84,0.875,126.84,-126.84,0.125
2020-06-02,11109.27,11127.93,11170.49,11102.97,11621.24,0.2899,0.47,3.57,28,18,11795.61,123.87,-123.87,0.1159,123.87,0.8841,10460.25,119.91,0.7915,119.91,0.875,119.91,-119.91,0.125
2020-06-03,11182.52,11320.16,11330.52,11182.52,11703.42,0.2972,0.48,3.57,28,18,11999.37,133.28,-133.28,0.1159,133.28,0.8841,10640.95,128.88,0.7915,128.88,0.875,128.88,-128.88,0.125
2020-06-04,11373.94,11393.23,11425.42,11341.58,11805.14,0.2904,0.48,3.56,28,18,12076.82,127.34,-127.34,0.1158,127.34,0.8842,10709.64,123.2,0.7915,123.2,0.8751,123.2,-123.2,0.1249
2020-06-05,11418.01,11479.4,11482.36,11411.94,11909.16,0.2848,0.48,3.56,28,18,12168.16,122.65,-122.65,0.1158,122.65,0.8842,10790.64,118.72,0.7916,118.72,0.8751,118.72,-118.72,0.1249
2020-06-08,11539.0,11610.32,11631.89,11528.44,12116.7,0.2834,0.4,3.55,28,18,12306.94,122.5,-122.5,0.1158,122.5,0.8842,10913.7,118.93,0.7916,118.93,0.8751,118.93,-118.93,0.1249
2020-06-09,11600.61,11637.11,11640.45,11537.38,12092.97,0.2751,0.43,3.55,28,18,12335.34,114.55,-114.55,0.1158,114.55,0.8842,10938.88,111.21,0.7917,111.21,0.8751,111.21,-111.21,0.1249
2020-06-10,11635.99,11720.16,11740.9,11621.02,12170.19,0.2697,0.43,3.55,28,18,12423.37,110.05,-110.05,0.1157,110.05,0.8843,11016.95,106.91,0.7917,106.91,0.8752,106.91,-106.91,0.1248
2020-06-11,11738.49,11535.77,11771.12,11516.59,12192.69,0.2763,0.42,3.55,28,18,12227.92,114.76,-114.76,0.1157,114.76,0.8843,10843.62,111.43,0.7918,111.43,0.8752,111.43,-111.43,0.1248
2020-06-12,11406.54,11429.94,11442.3,11244.64,12073.68,0.2729,0.4,3.55,28,18,12115.74,110.35,-110.35,0.1157,110.35,0.8843,10744.14,107.27,0.7918,107.27,0.8752,107.27,-107.27,0.1248
2020-06-15,11436.28,11306.26,11469.84,11299.45,12211.56,0.2716,0.4,3.54,28,18,11984.64,107.95,118.97,0.1159,-118.97,0.8841,10627.88,104.89,0.7918,104.89,0.8752,104.89,-104.89,0.1248
2020-06-16,11380.67,11511.64,11542.25,11380.67,12209.01,0.2822,0.4,3.54,28,18,12202.34,120.3,-113.63,0.1161,113.63,0.8839,10820.94,116.71,0.7919,116.71,0.8753,116.71,-116.71,0.1247
2020-06-17,11525.5,11534.59,11550.32,11482.32,12202.85,0.2738,0.4,3.53,28,18,12226.67,112.3,-112.3,0.116,112.3,0.884,10842.51,109.08,0.7919,109.08,0.8753,109.08,-109.08,0.1247
2020-06-18,11534.2,11548.33,11567.42,11485.39,12157.74,0.2655,0.4,3.53,28,18,12241.23,104.43,-104.43,0.116,104.43,0.884,10855.43,101.58,0.792,101.58,0.8753,101.58,-101.58,0.1247
2020-06-19,11557.27,11549.86,11584.88,11542.37,12181.56,0.2574,0.4,3.53,28,18,12242.85,96.78,-96.78,0.116,96.78,0.884,10856.87,94.24,0.792,94.24,0.8753,94.24,-94.24,0.1247
2020-06-22,11553.91,11572.93,11632.88,11553.91,12174.54,0.2499,0.4,3.52,28,18,12267.31,89.92,-89.92,0.116,89.92,0.884,10878.55,87.65,0.7921,87.65,0.8754,87.65,-87.65,0.1246
2020-06-23,11618.42,11612.36,11679.4,11530.85,12397.55,0.243,0.4,3.52,28,18,12309.1,83.98,4.47,0.1161,-4.47,0.8839,10915.62,81.94,0.7921,81.94,0.8754,81.94,-81.94,0.1246
2020-06-24,11647.86,11660.67,11701.23,11637.79,12473.27,0.2368,0.4,3.52,28,18,12360.31,78.71,34.25,0.1163,-34.25,0.8837,10961.03,76.9,0.7921,76.9,0.8754,76.9,-76.9,0.1246
2020-06-29,11608.8,11542.62,11608.8,11500.65,12588.3,0.2366,0.39,3.5,28,20,12235.18,77.77,275.35,0.1165,-275.35,0.8835,10850.06,75.99,0.7922,75.99,0.8754,75.99,-75.99,0.1246
2020-06-30,11563.6,11621.24,11638.0,11563.6,12586.73,0.2326,0.4,3.5,28,20,12318.51,74.76,193.46,0.1167,-193.46,0.8833,10923.97,73.08,0.7922,73.08,0.8755,73.08,-73.08,0.1245
2020-07-01,11622.64,11703.42,11736.39,11622.64,12540.97,0.2289,0.4,3.5,28,20,12405.63,72.14,63.2,0.1169,-63.2,0.8831,11001.21,70.57,0.7923,70.57,0.8755,70.57,-70.57,0.1245
2020-07-02,11694.1,11805.14,11805.21,11690.95,12722.92,0.2273,0.4,3.5,28,20,12513.45,71.31,138.16,0.1171,-138.16,0.8829,11096.83,69.76,0.7923,69.76,0.8755,69.76,-69.76,0.1245
2020-07-03,11857.9,11909.16,11933.59,11857.9,12664.8,0.2258,0.4,3.5,28,20,12623.71,70.67,-29.58,0.1172,29.58,0.8828,11194.61,69.16,0.7924,69.16,0.8755,69.16,-69.16,0.1245
2020-07-06,11941.84,12116.7,12116.7,11941.84,12513.03,0.2396,0.4,3.49,28,20,12843.7,84.47,-84.47,0.1172,84.47,0.8828,11389.7,82.4,0.7924,82.4,0.8756,82.4,-82.4,0.1244
2020-07-07,12176.79,12092.97,12249.95,12028.57,12709.92,0.2326,0.4,3.49,28,20,12818.55,77.84,-77.84,0.1172,77.84,0.8828,11367.39,76.03,0.7924,76.03,0.8756,76.03,-76.03,0.1244
2020-07-08,12086.13,12170.19,12190.27,12083.84,12802.3,0.2283,0.4,3.48,28,20,12900.4,74.48,-74.48,0.1172,74.48,0.8828,11439.98,72.81,0.7925,72.81,0.8756,72.81,-72.81,0.1244
2020-07-09,12222.9,12192.69,12273.43,12181.34,12913.5,0.2216,0.4,3.48,28,20,12924.25,68.65,-68.65,0.1171,68.65,0.8829,11461.13,67.21,0.7925,67.21,0.8756,67.21,-67.21,0.1244
2020-07-10,12250.44,12073.68,12253.58,12030.2,12828.87,0.2219,0.4,3.48,28,20,12798.1,68.2,-37.43,0.1173,37.43,0.8827,11349.26,66.75,0.7926,66.75,0.8757,66.75,-66.75,0.1243
2020-07-13,12109.61,12211.56,12216.24,12109.61,12894.0,0.2244,0.4,3.47,28,20,12944.25,71.25,-71.25,0.1173,71.25,0.8827,11478.87,69.68,0.7926,69.68,0.8757,69.68,-69.68,0.1243
2020-07-14,12202.89,12209.01,12228.31,12143.91,12780.19,0.2176,0.4,3.47,28,20,12941.55,65.26,-65.26,0.1173,65.26,0.8827,11476.47,63.9,0.7927,63.9,0.8757,63.9,-63.9,0.1243
2020-07-15,12233.99,12202.85,12320.48,12162.52,12670.35,0.211,0.4,3.47,28,20,12935.02,59.61,-59.61,0.1172,59.61,0.8828,11470.68,58.47,0.7927,58.47,0.8757,58.47,-58.47,0.1243
2020-07-16,12173.04,12157.74,12220.93,12107.04,12763.13,0.2056,0.4,3.46,28,20,12887.2,54.98,-54.98,0.1172,54.98,0.8828,11428.28,54.0,0.7927,54.0,0.8758,54.0,-54.0,0.1242
2020-07-17,12195.72,12181.56,12266.93,12144.62,12795.46,0.1996,0.38,3.46,28,20,12912.45,50.31,-50.31,0.1172,50.31,0.8828,11450.67,49.53,0.7928,49.53,0.8758,49.53,-49.53,0.1242
2020-07-20,12205.25,12174.54,12221.33,12065.8,12956.11,0.1936,0.38,3.46,28,20,12905.01,45.61,5.49,0.1174,-5.49,0.8826,11444.07,45.0,0.7928,45.0,0.8758,45.0,-45.0,0.1242
2020-07-21,12242.32,12397.55,12450.16,12242.32,12872.14,0.2138,0.38,3.45,28,20,13141.4,62.93,-62.93,0.1174,62.93,0.8826,11653.7,61.71,0.7929,61.71,0.8758,61.71,-61.71,0.1242
2020-07-22,12389.76,12473.27,12486.95,12389.4,12778.64,0.2101,0.38,3.45,28,20,13221.67,60.15,-60.15,0.1173,60.15,0.8827,11724.87,59.03,0.7929,59.03,0.8759,59.03,-59.03,0.1241
2020-07-23,12423.02,12413.04,12429.76,12347.86,12362.64,0.2055,0.37,3.45,28,20,13157.82,56.02,-56.02,0.1173,56.02,0.8827,11668.26,55.06,0.793,55.06,0.8759,55.06,-55.06,0.1241
2020-07-24,12467.43,12304.04,12502.84,12266.55,12607.84,0.2053,0.36,3.45,28,20,13042.28,55.4,-55.4,0.1173,55.4,0.8827,11565.8,54.46,0.793,54.46,0.8759,54.46,-54.46,0.1241
2020-07-27,12618.69,12588.3,12686.36,12586.91,12647.13,0.2371,0.37,3.44,28,20,13343.6,85.34,-85.34,0.1173,85.34,0.8827,11833.0,83.21,0.793,83.21,0.876,83.21,-83.21,0.124
2020-07-28,12951.72,12586.73,13031.7,12533.19,12758.25,0.2298,0.37,3.44,28,20,13341.93,78.48,-78.48,0.1172,78.48,0.8828,11831.53,76.63,0.7931,76.63,0.876,76.63,-76.63,0.124
2020-07-29,12530.74,12540.97,12660.87,12488.01,12833.29,0.2238,0.37,3.44,28,20,13293.43,72.61,-72.61,0.1172,72.61,0.8828,11788.51,70.98,0.7931,70.98,0.876,70.98,-70.98,0.124
2020-07-30,12691.86,12722.92,12769.47,12616.83,12797.31,0.2316,0.36,3.43,28,20,13486.3,81.05,-81.05,0.1172,81.05,0.8828,11959.54,79.1,0.7932,79.1,0.876,79.1,-79.1,0.124
2020-07-31,12653.46,12664.8,12733.48,12635.71,12728.85,0.2261,0.36,3.43,28,20,13424.69,75.44,-75.44,0.1172,75.44,0.8828,11904.91,73.72,0.7932,73.72,0.8761,73.72,-73.72,0.1239
2020-08-03,12642.73,12513.03,12673.02,12506.59,12591.45,0.2295,0.36,3.43,28,20,13263.81,77.69,-77.69,0.1171,77.69,0.8829,11762.25,75.84,0.7933,75.84,0.8761,75.84,-75.84,0.1239
2020-08-04,12577.88,12709.92,12709.92,12577.88,12703.28,0.2392,0.35,3.42,28,20,13472.52,88.29,-88.29,0.1171,88.29,0.8829,11947.32,86.06,0.7933,86.06,0.8761,86.06,-86.06,0.1239
2020-08-05,12762.34,12802.3,12816.39,12739.99,12699.5,0.2355,0.34,3.42,28,20,13570.44,85.27,-85.27,0.1171,85.27,0.8829,12034.16,83.19,0.7933,83.19,0.8761,83.19,-83.19,0.1239
2020-08-06,12894.24,12913.5,12971.87,12851.2,12757.97,0.2335,0.34,3.42,28,20,13688.31,84.02,-84.02,0.1171,84.02,0.8829,12138.69,82.02,0.7934,82.02,0.8762,82.02,-82.02,0.1238
2020-08-07,12901.43,12828.87,12912.63,12791.18,12637.95,0.2294,0.36,3.42,28,20,13598.6,79.58,-79.58,0.117,79.58,0.883,12059.14,77.66,0.7934,77.66,0.8762,77.66,-77.66,0.1238
2020-08-10,12786.8,12894.0,12933.16,12786.8,12601.4,0.2242,0.34,3.41,28,20,13667.64,75.07,-75.07,0.117,75.07,0.883,12120.36,73.38,0.7935,73.38,0.8762,73.38,-73.38,0.1238
