date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2009-07-31,7111.15,7077.71,7132.11,7044.7,7069.51,0.3069,1.53,7.07,14,9,7254.65,94.85,-94.85,0.3001,94.85,0.6999,6900.77,101.49,0.564,-198.51,0.7158,101.49,-101.49,0.2842
2009-08-03,7036.47,7056.71,7084.59,6986.29,6931.8,0.298,1.52,7.04,14,9,7233.13,90.05,-90.05,0.3,90.05,0.7,6880.29,96.61,0.5637,-203.39,0.7159,96.61,-96.61,0.2841
2009-08-04,7129.43,6955.87,7138.94,6921.04,6789.77,0.3001,1.53,7.02,14,9,7129.77,89.83,-89.83,0.2999,89.83,0.7001,6781.97,96.27,0.5639,96.27,0.7161,96.27,-96.27,0.2839
2009-08-05,6979.73,6848.24,7013.6,6827.16,6788.58,0.3039,1.52,7.01,14,9,7019.45,90.36,-90.36,0.2997,90.36,0.7003,6677.03,96.69,0.5641,96.69,0.7162,96.69,-96.69,0.2838
2009-08-06,6886.7,6868.65,6888.09,6775.87,6733.23,0.2951,1.54,7.0,14,9,7040.37,86.28,-86.28,0.2996,86.28,0.7004,6696.93,92.56,0.5643,92.56,0.7163,92.56,-92.56,0.2837
2009-08-10,6858.87,6882.87,6909.16,6836.96,6838.25,0.2864,1.54,6.95,14,10,7054.94,82.16,-82.16,0.2995,82.16,0.7005,6710.8,88.35,0.564,-211.65,0.7164,88.35,-88.35,0.2836
2009-08-11,6904.45,6909.02,6921.85,6812.06,6809.41,0.2785,1.54,6.94,14,10,7081.75,78.57,-78.57,0.2993,78.57,0.7007,6736.29,84.75,0.5638,-215.25,0.7166,84.75,-84.75,0.2834
2009-08-12,6878.34,6898.9,6933.51,6864.91,6719.21,0.2701,1.54,6.92,14,10,7071.37,74.36,-74.36,0.2992,74.36,0.7008,6726.43,80.49,0.5635,-219.51,0.7162,73.27,-73.27,0.2838
2009-08-13,6949.5,7034.96,7037.47,6931.55,6690.75,0.2841,1.53,6.91,14,10,7210.83,82.83,-82.83,0.2991,82.83,0.7009,6859.09,89.11,0.5633,-210.89,0.7159,-79.23,79.23,0.2841
2009-08-14,7091.82,7069.51,7132.33,7062.49,6809.86,0.2768,1.54,6.9,14,10,7246.25,79.58,-79.58,0.2989,79.58,0.7011,6892.77,85.84,0.5631,-214.16,0.7156,2.93,-2.93,0.2844
2009-08-17,7034.27,6931.8,7051.78,6931.8,6825.95,0.2904,1.55,6.86,14,10,7105.09,84.82,-84.82,0.2988,84.82,0.7012,6758.5,90.88,0.5628,-209.12,0.7157,90.88,-90.88,0.2843
2009-08-18,6843.27,6789.77,6904.64,6746.3,7019.75,0.3047,1.53,6.85,14,10,6959.51,90.14,-29.9,0.2991,29.9,0.7009,6620.03,96.1,0.563,96.1,0.7159,96.1,-96.1,0.2841
2009-08-19,6843.69,6788.58,6854.59,6786.79,7039.77,0.2954,1.51,6.84,14,10,6958.29,85.55,-4.07,0.2994,4.07,0.7006,6618.87,91.52,0.5632,91.52,0.716,91.52,-91.52,0.284
2009-08-20,6784.91,6733.23,6784.91,6647.32,7104.65,0.2901,1.52,6.82,14,10,6901.56,82.28,120.81,0.2997,-120.81,0.7003,6564.9,88.17,0.5634,88.17,0.7161,88.17,-88.17,0.2839
2009-08-21,6785.7,6654.8,6824.65,6629.1,7153.13,0.2889,1.52,6.81,14,10,6821.17,80.77,251.19,0.3,-251.19,0.7,6488.43,86.55,0.5636,86.55,0.7162,86.55,-86.55,0.2838
2009-08-24,6766.76,6838.25,6859.79,6762.68,7224.59,0.3193,1.53,6.77,14,10,7009.21,98.15,117.23,0.3004,-117.23,0.6996,6667.29,104.0,0.5638,104.0,0.7164,104.0,-104.0,0.2836
2009-08-25,6840.27,6809.41,6865.92,6800.35,7313.99,0.3105,1.52,6.76,14,10,6979.65,93.34,241.0,0.3007,-241.0,0.6993,6639.17,99.18,0.564,99.18,0.7165,99.18,-99.18,0.2835
2009-08-26,6816.42,6719.21,6827.89,6663.84,7250.72,0.3103,1.52,6.75,14,10,6887.19,92.01,271.52,0.301,-271.52,0.699,6551.23,97.73,0.5641,97.73,0.7166,97.73,-97.73,0.2834
2009-08-27,6678.24,6690.75,6753.73,6658.73,7332.08,0.3018,1.52,6.73,14,10,6858.02,87.48,386.58,0.3013,-386.58,0.6987,6523.48,93.18,0.5643,93.18,0.7167,93.18,-93.18,0.2833
2009-08-28,6727.42,6809.86,6824.65,6711.16,7337.14,0.309,1.51,6.72,14,10,6980.11,92.64,264.39,0.3016,-264.39,0.6984,6639.61,98.42,0.5645,98.42,0.7169,98.42,-98.42,0.2831
2009-08-31,6844.91,6825.95,6848.96,6760.05,7256.95,0.2999,1.52,6.68,14,10,6996.6,88.36,171.99,0.3019,-171.99,0.6981,6655.3,94.08,0.5647,94.08,0.717,94.08,-94.08,0.283
2009-09-01,6834.63,7019.75,7019.75,6807.62,7346.26,0.3308,1.52,6.67,14,10,7195.24,106.79,44.23,0.3022,-44.23,0.6978,6844.26,112.59,0.5649,112.59,0.7171,112.59,-112.59,0.2829
2009-09-02,6966.18,7039.77,7057.01,6961.01,7440.24,0.3211,1.53,6.66,14,10,7215.76,102.1,122.38,0.3025,-122.38,0.6975,6863.78,107.89,0.5651,107.89,0.7172,107.89,-107.89,0.2828
2009-09-03,7060.66,7104.65,7131.31,7011.36,7477.3,0.3156,1.51,6.64,14,10,7282.27,100.15,94.88,0.3028,-94.88,0.6972,6927.03,106.02,0.5653,106.02,0.7174,106.02,-106.02,0.2826
2009-09-04,7167.24,7153.13,7178.54,7121.21,7526.55,0.3084,1.52,6.63,14,10,7331.96,97.08,97.51,0.3031,-97.51,0.6969,6974.3,102.95,0.5655,102.95,0.7175,102.95,-102.95,0.2825
2009-09-07,7192.16,7224.59,7240.34,7169.4,7502.46,0.3042,1.49,6.59,14,10,7405.2,95.84,1.42,0.3034,-1.42,0.6966,7043.98,101.77,0.5657,101.77,0.7176,101.77,-101.77,0.2824
2009-09-08,7263.23,7313.99,7350.88,7202.69,7469.03,0.3029,1.48,6.58,14,10,7496.84,96.38,-96.38,0.3033,96.38,0.6967,7131.14,102.36,0.5659,102.36,0.7177,102.36,-102.36,0.2823
2009-09-09,7344.26,7250.72,7363.11,7250.72,7376.76,0.2978,1.48,6.57,14,10,7431.99,92.82,-92.82,0.3031,92.82,0.6969,7069.45,98.75,0.5661,98.75,0.7178,98.75,-98.75,0.2822
2009-09-10,7507.49,7332.08,7507.49,7286.82,7324.22,0.2955,1.47,6.55,14,10,7515.38,92.65,-92.65,0.303,92.65,0.697,7148.78,98.62,0.5662,98.62,0.718,98.62,-98.62,0.282
2009-09-11,7300.01,7337.14,7355.96,7295.85,7345.22,0.2865,1.5,6.54,14,10,7520.57,88.0,-88.0,0.3029,88.0,0.6971,7153.71,93.9,0.5664,93.9,0.7181,93.9,-93.9,0.2819
2009-09-14,7337.04,7256.95,7350.92,7218.18,7284.61,0.2846,1.47,6.5,14,10,7438.37,86.05,-86.05,0.3028,86.05,0.6972,7075.53,91.86,0.5666,91.86,0.7182,91.86,-91.86,0.2818
2009-09-15,7269.9,7346.26,7362.16,7252.33,7429.98,0.2844,1.47,6.49,14,10,7529.92,87.02,-87.02,0.3026,87.02,0.6974,7162.6,92.88,0.5668,92.88,0.7183,92.88,-92.88,0.2817
2009-09-16,7414.96,7440.24,7457.4,7391.84,7509.17,0.2849,1.46,6.48,14,10,7626.25,88.4,-88.4,0.3025,88.4,0.6975,7254.23,94.32,0.567,94.32,0.7185,94.32,-94.32,0.2815
2009-09-17,7502.69,7477.3,7513.73,7451.3,7545.29,0.2776,1.47,6.46,14,10,7664.23,84.96,-84.96,0.3024,84.96,0.6976,7290.37,90.88,0.5668,-209.12,0.7186,90.88,-90.88,0.2814
2009-09-18,7463.39,7526.55,7526.55,7434.83,7411.88,0.2717,1.47,6.45,14,10,7714.71,82.35,-82.35,0.3022,82.35,0.6978,7338.39,88.27,0.5665,-211.73,0.7187,88.27,-88.27,0.2813
2009-09-21,7523.0,7502.46,7558.88,7439.03,7437.98,0.264,1.49,6.41,14,10,7690.02,78.07,-78.07,0.3021,78.07,0.6979,7314.9,83.84,0.5663,-216.16,0.7188,83.84,-83.84,0.2812
2009-09-22,7522.83,7469.03,7526.23,7463.41,7536.05,0.2572,1.47,6.4,14,10,7655.76,74.14,-74.14,0.302,74.14,0.698,7282.3,79.88,0.5664,79.88,0.719,79.88,-79.88,0.281
2009-09-23,7493.98,7376.76,7534.66,7352.23,7608.66,0.259,1.46,6.38,14,10,7561.18,74.17,-26.69,0.3023,26.69,0.6977,7192.34,79.83,0.5666,79.83,0.7191,79.83,-79.83,0.2809
2009-09-24,7372.11,7324.22,7386.99,7280.04,7503.31,0.2544,1.44,6.37,14,10,7507.33,71.23,-71.23,0.3021,71.23,0.6979,7141.11,76.85,0.5668,76.85,0.7192,76.85,-76.85,0.2808
2009-09-25,7298.37,7345.22,7361.93,7284.33,7571.96,0.2471,1.42,6.36,14,10,7528.85,67.74,-24.63,0.3024,24.63,0.6976,7161.59,73.35,0.567,73.35,0.7193,73.35,-73.35,0.2807
2009-09-28,7332.49,7284.61,7354.8,7257.63,7599.88,0.2441,1.46,6.32,14,10,7466.73,65.72,67.43,0.3027,-67.43,0.6973,7102.49,71.13,0.5672,71.13,0.7194,71.13,-71.13,0.2806
2009-09-29,7385.84,7429.98,7436.29,7378.97,7596.6,0.2616,1.41,6.31,14,10,7615.73,76.05,-76.05,0.3026,76.05,0.6974,7244.23,81.71,0.5674,81.71,0.7196,81.71,-81.71,0.2804
2009-09-30,7456.57,7509.17,7534.55,7443.88,7695.75,0.2605,1.4,6.29,14,10,7696.9,76.31,-76.31,0.3025,76.31,0.6975,7321.44,82.04,0.5676,82.04,0.7197,82.04,-82.04,0.2803
2009-10-01,7581.38,7545.29,7599.62,7492.62,7710.4,0.254,1.37,6.28,14,10,7733.92,73.23,-73.23,0.3023,73.23,0.6977,7356.66,78.98,0.5678,78.98,0.7198,78.98,-78.98,0.2802
2009-10-02,7415.16,7411.88,7483.43,7391.63,7715.1,0.266,1.34,6.27,14,10,7597.18,78.18,39.74,0.3026,-39.74,0.6974,7226.58,83.88,0.568,83.88,0.7199,83.88,-83.88,0.2801
2009-10-05,7424.24,7437.98,7437.98,7381.02,7751.32,0.2587,1.35,6.23,14,10,7623.93,74.64,52.75,0.303,-52.75,0.697,7252.03,80.27,0.5681,80.27,0.7201,80.27,-80.27,0.2799
2009-10-06,7479.51,7536.05,7566.88,7447.54,7753.52,0.2614,1.35,6.21,14,10,7724.45,77.1,-48.03,0.3033,48.03,0.6967,7347.65,82.78,0.5683,82.78,0.7202,82.78,-82.78,0.2798
2009-10-07,7617.79,7608.66,7619.03,7562.9,7701.5,0.2592,1.34,6.2,14,10,7798.88,76.63,-76.63,0.3031,76.63,0.6969,7418.44,82.35,0.5685,82.35,0.7203,82.35,-82.35,0.2797
2009-10-08,7615.61,7503.31,7635.66,7500.32,7607.93,0.2633,1.32,6.19,14,10,7690.89,77.73,-77.73,0.303,77.73,0.697,7315.73,83.4,0.5687,83.4,0.7204,83.4,-83.4,0.2796
2009-10-09,7572.79,7571.96,7597.79,7506.77,7649.28,0.2604,1.42,6.18,14,10,7761.26,76.99,-76.99,0.3029,76.99,0.6971,7382.66,82.5,0.5689,82.5,0.7205,82.5,-82.5,0.2795
2009-10-12,7620.17,7599.88,7620.17,7537.2,7668.4,0.2533,1.44,6.14,14,10,7789.88,73.55,-73.55,0.3027,73.55,0.6973,7409.88,78.94,0.5691,78.94,0.7207,78.94,-78.94,0.2793
2009-10-13,7484.46,7596.6,7607.41,7471.53,7657.34,0.2456,1.42,6.12,14,10,7786.52,69.44,-69.44,0.3026,69.44,0.6974,7406.68,74.82,0.5693,74.82,0.7208,74.82,-74.82,0.2792
2009-10-14,7649.07,7695.75,7700.42,7618.79,7533.95,0.249,1.4,6.11,14,10,7888.14,72.2,-72.2,0.3025,72.2,0.6975,7503.36,77.68,0.5695,77.68,0.7209,77.68,-77.68,0.2791
2009-10-15,7778.35,7710.4,7780.66,7692.58,7355.69,0.2417,1.4,6.1,14,10,7903.16,68.42,-68.42,0.3023,68.42,0.6977,7517.64,73.85,0.5692,-226.15,0.7206,-88.1,88.1,0.2794
2009-10-16,7712.03,7715.1,7738.04,7691.39,7340.08,0.2344,1.46,6.08,14,10,7907.98,64.64,-64.64,0.3022,64.64,0.6978,7522.22,69.9,0.569,-230.1,0.7203,-112.24,112.24,0.2797
2009-10-19,7712.33,7751.32,7758.13,7691.21,7335.18,0.2287,1.4,6.05,14,10,7945.1,61.97,-61.97,0.3021,61.97,0.6979,7557.54,67.26,0.5687,-232.74,0.72,-155.1,155.1,0.28
2009-10-20,7808.03,7753.52,7811.92,7753.52,7322.93,0.2218,1.38,6.03,14,10,7947.36,58.34,-58.34,0.3019,58.34,0.6981,7559.68,63.59,0.5685,-236.41,0.7197,-173.16,173.16,0.2803
2009-10-21,7751.75,7701.5,7774.4,7675.61,7467.04,0.2183,1.37,6.02,14,10,7894.04,56.18,-56.18,0.3018,56.18,0.6982,7508.96,61.37,0.5682,-238.63,0.7193,19.45,-19.45,0.2807
2009-10-22,7692.75,7607.93,7710.82,7577.89,7417.46,0.2226,1.38,6.01,14,10,7798.13,57.69,-57.69,0.3017,57.69,0.6983,7417.73,62.81,0.568,-237.19,0.719,62.54,-62.54,0.281
2009-10-23,7651.64,7649.28,7671.91,7614.75,7463.05,0.218,1.4,5.99,14,10,7840.51,55.66,-55.66,0.3016,55.66,0.6984,7458.05,60.72,0.5677,-239.28,0.7192,60.72,-60.72,0.2808
2009-10-26,7701.19,7668.4,7751.68,7658.22,7536.7,0.2118,1.4,5.96,14,10,7860.11,52.69,-52.69,0.3014,52.69,0.6986,7476.69,57.65,0.5675,-242.35,0.7193,57.65,-57.65,0.2807
2009-10-27,7635.09,7657.34,7657.34,7586.53,7593.49,0.2055,1.4,5.94,14,10,7848.77,49.47,-49.47,0.3013,49.47,0.6987,7465.91,54.34,0.5672,-245.66,0.7194,54.34,-54.34,0.2806
2009-10-28,7637.44,7533.95,7675.15,7533.95,7668.06,0.2193,1.42,5.93,14,10,7722.3,55.54,-55.54,0.3012,55.54,0.6988,7345.6,60.39,0.567,-239.61,0.7195,60.39,-60.39,0.2805
2009-10-29,7417.13,7355.69,7426.47,7233.63,7670.93,0.2518,1.42,5.92,14,10,7539.58,70.62,60.73,0.3015,-60.73,0.6985,7171.8,75.47,0.5672,75.47,0.7196,75.47,-75.47,0.2804
2009-10-30,7428.72,7340.08,7433.21,7340.08,7665.63,0.2444,1.44,5.91,14,10,7523.58,66.72,75.33,0.3018,-75.33,0.6982,7156.58,71.5,0.5674,71.5,0.7198,71.5,-71.5,0.2802
2009-11-02,7238.3,7335.18,7336.65,7218.89,7792.68,0.237,1.42,5.87,14,10,7518.56,62.95,211.17,0.3021,-211.17,0.6979,7151.8,67.65,0.5676,67.65,0.7199,67.65,-67.65,0.2801
2009-11-03,7339.36,7322.93,7368.28,7314.97,7733.21,0.23,1.42,5.85,14,10,7506.0,59.34,167.87,0.3024,-167.87,0.6976,7139.86,63.98,0.5677,63.98,0.72,63.98,-63.98,0.28
2009-11-04,7375.82,7467.04,7467.04,7365.26,7766.69,0.2486,1.42,5.84,14,10,7653.72,70.06,42.91,0.3027,-42.91,0.6973,7280.36,74.84,0.5679,74.84,0.7201,74.84,-74.84,0.2799
2009-11-05,7471.61,7417.46,7481.58,7412.74,7759.98,0.2439,1.43,5.83,14,10,7602.9,67.21,89.87,0.303,-89.87,0.697,7232.02,71.91,0.5681,71.91,0.7202,71.91,-71.91,0.2798
2009-11-06,7516.4,7463.05,7521.01,7450.68,7682.97,0.239,1.43,5.82,14,10,7649.63,65.1,-31.76,0.3033,31.76,0.6967,7276.47,69.78,0.5683,69.78,0.7204,69.78,-69.78,0.2796
2009-11-09,7562.59,7536.7,7562.59,7512.5,7687.15,0.2382,1.44,5.78,14,10,7725.12,65.38,-65.38,0.3031,65.38,0.6969,7348.28,70.03,0.5685,70.03,0.7205,70.03,-70.03,0.2795
2009-11-10,7613.34,7593.49,7614.54,7576.28,7714.56,0.2348,1.44,5.77,14,10,7783.33,64.11,-64.11,0.303,64.11,0.697,7403.65,68.76,0.5687,68.76,0.7206,68.76,-68.76,0.2794
2009-11-11,7603.68,7668.06,7670.76,7555.83,7756.31,0.2342,1.44,5.75,14,10,7859.76,64.44,-64.44,0.3029,64.44,0.6971,7476.36,69.11,0.5689,69.11,0.7207,69.11,-69.11,0.2793
2009-11-12,7682.75,7670.93,7709.89,7658.6,7739.16,0.2271,1.44,5.74,14,10,7862.7,60.75,-60.75,0.3027,60.75,0.6973,7479.16,65.38,0.569,65.38,0.7208,65.38,-65.38,0.2792
2009-11-13,7651.13,7665.63,7695.11,7639.57,7490.91,0.2202,1.44,5.73,14,10,7857.27,57.16,-57.16,0.3026,57.16,0.6974,7473.99,61.73,0.5692,61.73,0.721,61.73,-61.73,0.279
2009-11-16,7701.97,7792.68,7792.68,7699.32,7582.21,0.2327,1.43,5.69,14,10,7987.5,64.75,-64.75,0.3025,64.75,0.6975,7597.86,69.39,0.569,-230.61,0.7207,53.74,-53.74,0.2793
2009-11-17,7875.48,7733.21,7875.48,7733.21,7649.23,0.2297,1.43,5.68,14,10,7926.54,62.68,-62.68,0.3024,62.68,0.6976,7539.88,67.26,0.5687,-232.74,0.7208,67.26,-67.26,0.2792
2009-11-18,7766.68,7766.69,7803.36,7737.59,7677.62,0.224,1.43,5.67,14,10,7960.86,59.98,-59.98,0.3022,59.98,0.6978,7572.52,64.53,0.5685,-235.47,0.7209,64.53,-64.53,0.2791
2009-11-19,7767.98,7759.98,7797.41,7751.06,7684.67,0.2173,1.45,5.65,14,10,7953.98,56.43,-56.43,0.3021,56.43,0.6979,7565.98,60.88,0.5682,-239.12,0.721,60.88,-60.88,0.279
2009-11-20,7741.72,7682.97,7741.72,7649.19,7650.91,0.218,1.44,5.64,14,10,7875.04,56.26,-56.26,0.302,56.26,0.698,7490.9,60.66,0.5684,60.66,0.7211,60.66,-60.66,0.2789
2009-11-23,7694.9,7687.15,7714.7,7671.54,7775.64,0.2114,1.46,5.6,14,10,7879.33,52.96,-52.96,0.3018,52.96,0.6982,7494.97,57.22,0.5682,-242.78,0.7212,57.22,-57.22,0.2788
2009-11-24,7723.13,7714.56,7735.91,7696.1,7768.71,0.2059,1.47,5.59,14,10,7907.42,50.4,-50.4,0.3017,50.4,0.6983,7521.7,54.6,0.5679,-245.4,0.7214,54.6,-54.6,0.2786
2009-11-25,7718.78,7756.31,7784.28,7716.36,7797.42,0.202,1.46,5.57,14,10,7950.22,48.66,-48.66,0.3016,48.66,0.6984,7562.4,52.86,0.5677,-247.14,0.7215,52.86,-52.86,0.2785
2009-11-26,7795.26,7739.16,7818.0,7733.75,7677.91,0.1962,1.47,5.56,14,10,7932.64,45.71,-45.71,0.3015,45.71,0.6985,7545.68,49.8,0.5675,-250.2,0.7216,49.8,-49.8,0.2784
2009-11-27,7614.41,7490.91,7633.5,7490.91,7795.07,0.2645,1.44,5.55,14,10,7678.18,78.95,37.94,0.3017,-37.94,0.6983,7303.64,83.17,0.5676,83.17,0.7217,83.17,-83.17,0.2783
2009-11-30,7582.69,7582.21,7604.55,7569.24,7819.13,0.2653,1.46,5.5,14,10,7771.77,80.44,-33.08,0.302,33.08,0.698,7392.65,84.6,0.5678,84.6,0.7218,84.6,-84.6,0.2782
2009-12-01,7615.95,7649.23,7659.82,7549.01,7807.62,0.262,1.44,5.49,14,10,7840.46,79.33,-79.33,0.3019,79.33,0.6981,7458.0,83.55,0.568,83.55,0.722,83.55,-83.55,0.278
2009-12-02,7715.64,7677.62,7741.85,7671.99,7751.6,0.2549,1.45,5.48,14,10,7869.56,75.79,-75.79,0.3018,75.79,0.6982,7485.68,79.98,0.5682,79.98,0.7221,79.98,-79.98,0.2779
2009-12-03,7733.51,7684.67,7738.03,7658.51,7742.17,0.2472,1.46,5.46,14,10,7876.79,71.74,-71.74,0.3017,71.74,0.6983,7492.55,75.88,0.5684,75.88,0.7222,75.88,-75.88,0.2778
2009-12-04,7685.14,7650.91,7707.11,7650.77,7753.63,0.2409,1.45,5.45,14,10,7842.18,68.11,-68.11,0.3015,68.11,0.6985,7459.64,72.21,0.5686,72.21,0.7223,72.21,-72.21,0.2777
2009-12-07,7704.69,7775.64,7783.2,7704.69,7787.27,0.2507,1.46,5.4,14,10,7970.03,74.58,-74.58,0.3014,74.58,0.6986,7581.25,78.65,0.5688,78.65,0.7224,78.65,-78.65,0.2776
2009-12-08,7802.27,7768.71,7802.27,7731.01,7856.0,0.2431,1.48,5.39,14,10,7962.93,70.44,-70.44,0.3013,70.44,0.6987,7574.49,74.44,0.5689,74.44,0.7226,74.44,-74.44,0.2774
2009-12-09,7747.6,7797.42,7797.42,7742.92,7901.5,0.2366,1.48,5.37,14,10,7992.36,67.21,-67.21,0.3011,67.21,0.6989,7602.48,71.2,0.5691,71.2,0.7227,71.2,-71.2,0.2773
2009-12-10,7822.66,7677.91,7829.41,7631.06,7963.54,0.2454,1.47,5.36,14,10,7869.86,70.83,22.85,0.3014,-22.85,0.6986,7485.96,74.76,0.5693,74.76,0.7228,74.76,-74.76,0.2772
2009-12-11,7709.96,7795.07,7795.07,7700.76,7972.59,0.2527,1.46,5.35,14,10,7989.95,75.93,-75.93,0.3013,75.93,0.6987,7600.19,79.9,0.5695,79.9,0.7229,79.9,-79.9,0.2771
2009-12-14,7793.14,7819.13,7841.51,7770.2,8057.49,0.2457,1.48,5.3,14,10,8014.61,72.35,-29.47,0.3016,29.47,0.6984,7623.65,76.23,0.5697,76.23,0.723,76.23,-76.23,0.277
2009-12-15,7838.53,7807.62,7846.78,7792.56,8053.83,0.2383,1.47,5.29,14,10,8002.81,68.28,-17.26,0.3019,17.26,0.6981,7612.43,72.13,0.5699,72.13,0.7231,72.13,-72.13,0.2769
2009-12-16,7801.3,7751.6,7801.3,7724.58,8112.28,0.2346,1.48,5.28,14,10,7945.39,65.82,101.07,0.3022,-101.07,0.6978,7557.81,69.61,0.57,69.61,0.7233,69.61,-69.61,0.2767
2009-12-17,7804.7,7742.17,7836.43,7728.88,8188.11,0.2276,1.49,5.26,14,10,7935.72,62.04,190.35,0.3025,-190.35,0.6975,7548.62,65.76,0.5702,65.76,0.7234,65.76,-65.76,0.2766
2009-12-21,7797.65,7787.27,7827.14,7787.27,8207.85,0.2154,1.46,5.21,14,9,7981.95,56.07,169.83,0.3028,-169.83,0.6972,7592.59,59.73,0.5704,59.73,0.7235,59.73,-59.73,0.2765
2009-12-22,7850.05,7856.0,7871.59,7823.34,8211.4,0.2147,1.48,5.2,14,9,8052.4,56.18,102.82,0.3031,-102.82,0.6969,7659.6,59.83,0.5706,59.83,0.7236,59.83,-59.83,0.2764
2009-12-23,7892.75,7901.5,7910.88,7873.22,8327.62,0.2107,1.48,5.19,14,9,8099.04,54.42,174.16,0.3034,-174.16,0.6966,7703.96,58.04,0.5708,58.04,0.7237,58.04,-58.04,0.2763
2009-12-24,7935.34,7963.54,7988.15,7928.09,8237.42,0.2089,1.53,5.18,14,9,8162.63,53.99,20.8,0.3037,-20.8,0.6963,7764.45,57.53,0.5709,57.53,0.7238,57.53,-57.53,0.2762
2009-12-25,8007.5,7972.59,8009.0,7965.37,8280.9,0.2027,1.52,5.16,14,9,8171.9,50.78,58.22,0.304,-58.22,0.696,7773.28,54.29,0.5711,54.29,0.724,54.29,-54.29,0.276
2009-12-28,8007.54,8057.49,8079.62,8007.54,8323.82,0.2054,1.52,5.13,14,9,8258.93,52.76,12.13,0.3043,-12.13,0.6957,7856.05,56.28,0.5713,56.28,0.7241,56.28,-56.28,0.2759
2009-12-29,8088.01,8053.83,8088.01,8031.49,8309.37,0.1991,1.54,5.12,14,9,8255.18,49.49,4.7,0.3046,-4.7,0.6954,7852.48,52.92,0.5715,52.92,0.7242,52.92,-52.92,0.2758
2009-12-30,8078.91,8112.28,8118.63,8060.33,8196.56,0.1973,1.54,5.12,14,9,8315.09,48.91,-48.91,0.3044,48.91,0.6956,7909.47,52.34,0.5717,52.34,0.7243,52.34,-52.34,0.2757
2009-12-31,8155.17,8188.11,8188.8,8138.58,8289.98,0.1984,1.56,5.11,14,9,8392.81,49.93,-49.93,0.3043,49.93,0.6957,7983.41,53.37,0.5719,53.37,0.7244,53.37,-53.37,0.2756
2010-01-04,8222.42,8207.85,8240.45,8143.45,8337.82,0.1928,1.6,5.08,14,10,8413.05,47.18,-47.18,0.3042,47.18,0.6958,8002.65,50.47,0.572,50.47,0.7245,50.47,-50.47,0.2755
2010-01-05,8277.71,8211.4,8283.64,8162.54,8249.0,0.1869,1.6,5.07,14,10,8416.68,44.16,-44.16,0.3041,44.16,0.6959,8006.12,47.4,0.5722,47.4,0.7247,47.4,-47.4,0.2753
2010-01-06,8237.1,8327.62,8327.87,8216.92,8220.93,0.1978,1.55,5.07,14,10,8535.81,50.51,-50.51,0.3039,50.51,0.6961,8119.43,53.94,0.5724,53.94,0.7248,53.94,-53.94,0.2752
2010-01-07,8344.56,8237.42,8369.55,8233.59,8127.87,0.2013,1.54,5.07,14,10,8443.36,51.85,-51.85,0.3038,51.85,0.6962,8031.48,55.28,0.5726,55.28,0.7249,55.28,-55.28,0.2751
2010-01-08,8266.87,8280.9,8290.66,8178.93,7927.31,0.1974,1.55,5.06,14,10,8487.92,50.05,-50.05,0.3037,50.05,0.6963,8073.88,53.45,0.5723,-246.55,0.7246,-93.12,93.12,0.2754
2010-01-11,8291.52,8323.82,8357.9,8281.72,7872.99,0.1936,1.56,5.05,14,10,8531.92,48.29,-48.29,0.3035,48.29,0.6965,8115.72,51.65,0.5721,-248.35,0.7243,-191.08,191.08,0.2757
2010-01-12,8343.73,8309.37,8356.97,8262.58,7598.81,0.188,1.54,5.05,14,10,8517.1,45.21,-45.21,0.3034,45.21,0.6966,8101.64,48.56,0.5718,-251.44,0.724,-454.27,454.27,0.276
2010-01-13,8229.25,8196.56,8257.83,8194.81,7560.03,0.1979,1.53,5.05,14,10,8401.47,49.76,-49.76,0.3033,49.76,0.6967,7991.65,53.13,0.5716,-246.87,0.7237,-378.49,378.49,0.2763
2010-01-14,8245.86,8289.98,8313.94,8237.67,7694.58,0.2022,1.53,5.04,14,10,8497.23,52.65,-52.65,0.3032,52.65,0.6968,8082.73,56.08,0.5714,-243.92,0.7234,-332.07,332.07,0.2766
2010-01-15,8340.6,8356.89,8380.23,8325.82,7640.44,0.2012,1.53,5.04,14,10,8565.81,52.54,-52.54,0.303,52.54,0.697,8147.97,55.99,0.5711,-244.01,0.7231,-451.54,451.54,0.2769
2010-01-18,8290.38,8337.82,8367.65,8290.38,7524.67,0.1955,1.51,5.04,14,10,8546.27,49.33,-49.33,0.3029,49.33,0.6971,8129.37,52.77,0.5709,-247.23,0.7228,-551.93,551.93,0.2772
2010-01-19,8387.66,8249.0,8395.39,8227.3,7429.61,0.1989,1.52,5.04,14,10,8455.22,50.63,-50.63,0.3028,50.63,0.6972,8042.78,54.04,0.5706,-245.96,0.7225,-559.12,559.12,0.2775
2010-01-20,8309.19,8220.93,8309.19,8191.44,7547.98,0.1938,1.52,5.04,14,10,8426.45,47.76,-47.76,0.3026,47.76,0.6974,8015.41,51.12,0.5704,-248.88,0.7222,-416.31,416.31,0.2778
2010-01-21,8189.5,8127.87,8208.21,8107.55,7542.04,0.1986,1.51,5.04,14,10,8331.07,49.69,-49.69,0.3025,49.69,0.6975,7924.67,53.06,0.5702,-246.94,0.7218,-329.57,329.57,0.2782
