date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2012-11-30,7519.07,7580.17,7590.69,7515.15,7698.77,0.2202,1.14,4.04,14,10,8148.68,6.7,-6.7,0.0423,6.7,0.9577,7011.66,5.16,0.888,5.16,0.9297,5.16,-5.16,0.0703
2012-12-03,7582.65,7599.91,7628.29,7562.19,7631.28,0.214,1.14,4.02,14,10,8169.9,5.8,-5.8,0.0423,5.8,0.9577,7029.92,4.42,0.8881,4.42,0.9297,4.42,-4.42,0.0703
2012-12-04,7572.11,7600.98,7600.98,7536.66,7643.74,0.2075,1.14,4.01,14,10,8171.05,4.92,-4.92,0.0423,4.92,0.9577,7030.91,3.71,0.8881,3.71,0.9297,3.71,-3.71,0.0703
2012-12-05,7575.63,7649.05,7650.12,7567.46,7677.47,0.2043,1.14,4.01,14,10,8222.73,4.54,-4.54,0.0423,4.54,0.9577,7075.37,3.41,0.8881,3.41,0.9298,3.41,-3.41,0.0702
2012-12-06,7660.97,7623.26,7673.62,7616.79,7595.46,0.199,1.14,4.0,14,10,8195.0,3.9,-3.9,0.0423,3.9,0.9577,7051.52,2.91,0.8882,2.91,0.9298,2.91,-2.91,0.0702
2012-12-07,7640.25,7642.26,7672.92,7631.63,7519.93,0.1934,1.14,4.0,14,10,8215.43,3.32,-3.32,0.0422,3.32,0.9578,7069.09,2.44,0.8882,2.44,0.9298,2.44,-2.44,0.0702
2012-12-10,7658.39,7609.5,7669.05,7603.25,7540.14,0.1891,1.14,3.98,12,10,8180.21,2.88,-2.88,0.0422,2.88,0.9578,7038.79,2.1,0.8882,2.1,0.9298,2.1,-2.1,0.0702
2012-12-11,7621.0,7613.69,7630.66,7556.67,7535.52,0.1834,1.14,3.98,13,10,8184.72,2.38,-2.38,0.0422,2.38,0.9578,7042.66,1.71,0.8883,1.71,0.9298,1.71,-1.71,0.0702
2012-12-12,7653.9,7690.19,7696.02,7645.54,7636.57,0.1865,1.14,3.98,13,10,8266.95,2.67,-2.67,0.0422,2.67,0.9578,7113.43,1.94,0.8883,1.94,0.9299,1.94,-1.94,0.0701
2012-12-13,7713.69,7757.09,7757.09,7699.41,7634.19,0.1873,1.15,3.97,13,10,8338.87,2.77,-2.77,0.0422,2.77,0.9578,7175.31,2.01,0.8883,2.01,0.9299,2.01,-2.01,0.0701
2012-12-14,7722.88,7698.77,7723.74,7686.32,7648.41,0.1865,1.14,3.97,13,10,8276.18,2.67,-2.67,0.0422,2.67,0.9578,7121.36,1.94,0.8884,1.94,0.9299,1.94,-1.94,0.0701
2012-12-17,7664.97,7631.28,7683.32,7603.51,7699.5,0.1875,1.15,3.95,11,10,8203.63,2.74,-2.74,0.0422,2.74,0.9578,7058.93,1.99,0.8884,1.99,0.9299,1.99,-1.99,0.0701
2012-12-18,7620.29,7643.74,7643.74,7616.04,7779.22,0.182,1.15,3.95,15,10,8217.02,2.28,-2.28,0.0422,2.28,0.9578,7070.46,1.63,0.8885,1.63,0.93,1.63,-1.63,0.07
2012-12-19,7671.13,7677.47,7685.63,7647.01,7779.22,0.1782,1.17,3.94,14,9,8253.28,1.99,-1.99,0.0421,1.99,0.9579,7101.66,1.41,0.8885,1.41,0.93,1.41,-1.41,0.07
2012-12-20,7646.13,7595.46,7646.13,7574.56,7836.84,0.1831,1.15,3.94,14,9,8165.12,2.35,-2.35,0.0421,2.35,0.9579,7025.8,1.69,0.8885,1.69,0.93,1.69,-1.69,0.07
2012-12-21,7592.57,7519.93,7608.81,7491.52,7805.99,0.1862,1.15,3.94,14,9,8083.92,2.59,-2.59,0.0421,2.59,0.9579,6955.94,1.87,0.8886,1.87,0.93,1.87,-1.87,0.07
2012-12-24,7542.66,7535.52,7566.09,7520.62,7755.09,0.1757,1.18,3.92,14,8,8100.68,1.78,-1.78,0.0421,1.78,0.9579,6970.36,1.25,0.8886,1.25,0.9301,1.25,-1.25,0.0699
2012-12-25,7556.24,7636.57,7654.6,7543.83,7721.66,0.1861,1.16,3.92,14,8,8209.31,2.63,-2.63,0.0421,2.63,0.9579,7063.83,1.9,0.8886,1.9,0.9301,1.9,-1.9,0.0699
2012-12-26,7646.51,7634.19,7683.09,7633.83,7738.64,0.1805,1.17,3.92,14,8,8206.75,2.16,-2.16,0.0421,2.16,0.9579,7061.63,1.53,0.8887,1.53,0.9301,1.53,-1.53,0.0699
2012-12-27,7634.8,7648.41,7661.01,7622.73,7811.64,0.1753,1.17,3.91,14,8,8222.04,1.78,-1.78,0.0421,1.78,0.9579,7074.78,1.25,0.8887,1.25,0.9301,1.25,-1.25,0.0699
2012-12-28,7700.87,7699.5,7708.31,7665.04,7819.15,0.174,1.17,3.91,14,8,8276.96,1.7,-1.7,0.042,1.7,0.958,7122.04,1.19,0.8887,1.19,0.9301,1.19,-1.19,0.0699
2013-01-02,7738.05,7779.22,7793.48,7715.26,7700.43,0.1784,1.16,3.9,14,10,8362.66,2.04,-2.04,0.042,2.04,0.958,7195.78,1.44,0.8888,1.44,0.9302,1.44,-1.44,0.0698
2013-01-03,7826.34,7836.84,7855.16,7815.29,7616.64,0.1779,1.16,3.9,14,10,8424.6,2.02,-2.02,0.042,2.02,0.958,7249.08,1.42,0.8888,1.42,0.9302,1.42,-1.42,0.0698
2013-01-04,7818.27,7805.99,7818.27,7773.06,7732.87,0.1739,1.18,3.89,14,10,8391.44,1.72,-1.72,0.042,1.72,0.958,7220.54,1.2,0.8889,1.2,0.9302,1.2,-1.2,0.0698
2013-01-07,7797.05,7755.09,7797.05,7725.47,7724.92,0.1726,1.18,3.89,14,10,8336.72,1.62,-1.62,0.042,1.62,0.958,7173.46,1.13,0.8889,1.13,0.9302,1.13,-1.13,0.0698
2013-01-08,7737.07,7721.66,7751.8,7692.98,7759.1,0.1691,1.18,3.89,14,10,8300.78,1.4,-1.4,0.042,1.4,0.958,7142.54,0.96,0.8889,0.96,0.9303,0.96,-0.96,0.0697
2013-01-09,7726.4,7738.64,7763.97,7703.23,7744.18,0.1644,1.18,3.89,14,10,8319.04,1.14,-1.14,0.042,1.14,0.958,7158.24,0.78,0.889,0.78,0.9303,0.78,-0.78,0.0697
2013-01-10,7780.98,7811.64,7825.06,7760.09,7695.99,0.168,1.18,3.89,14,10,8397.51,1.35,-1.35,0.0419,1.35,0.9581,7225.77,0.93,0.889,0.93,0.9303,0.93,-0.93,0.0697
2013-01-11,7843.57,7819.15,7845.36,7801.69,7672.58,0.163,1.17,3.89,14,10,8405.59,1.08,-1.08,0.0419,1.08,0.9581,7232.71,0.73,0.889,0.73,0.9303,0.73,-0.73,0.0697
2013-01-14,7795.68,7823.97,7823.97,7731.32,7714.67,0.158,1.18,3.88,14,10,8410.77,0.85,-0.85,0.0419,0.85,0.9581,7237.17,0.57,0.8891,0.57,0.9303,0.57,-0.57,0.0697
2013-01-15,7823.51,7765.02,7823.51,7744.39,7802.0,0.159,1.17,3.88,14,10,8347.4,0.89,-0.89,0.0419,0.89,0.9581,7182.64,0.59,0.8891,0.59,0.9304,0.59,-0.59,0.0696
2013-01-16,7766.09,7700.43,7769.18,7700.43,7832.98,0.1612,1.16,3.88,14,10,8277.96,0.98,-0.98,0.0419,0.98,0.9581,7122.9,0.66,0.8891,0.66,0.9304,0.66,-0.66,0.0696
2013-01-17,7748.57,7616.64,7774.97,7603.27,7850.02,0.168,1.17,3.88,14,10,8187.89,1.32,-1.32,0.0419,1.32,0.9581,7045.39,0.9,0.8892,0.9,0.9304,0.9,-0.9,0.0696
2013-01-18,7697.28,7732.87,7732.87,7676.11,7855.97,0.1839,1.16,3.88,14,10,8312.84,2.47,-2.47,0.0419,2.47,0.9581,7152.9,1.77,0.8892,1.77,0.9304,1.77,-1.77,0.0696
2013-01-21,7725.36,7724.92,7739.37,7674.18,7923.16,0.1784,1.18,3.88,14,10,8304.29,2.02,-2.02,0.0419,2.02,0.9581,7145.55,1.43,0.8892,1.43,0.9305,1.43,-1.43,0.0695
2013-01-22,7746.79,7759.1,7759.47,7699.25,7886.94,0.1747,1.18,3.88,14,10,8341.03,1.77,-1.77,0.0418,1.77,0.9582,7177.17,1.24,0.8893,1.24,0.9305,1.24,-1.24,0.0695
2013-01-23,7773.2,7744.18,7773.2,7730.1,7906.65,0.1698,1.18,3.88,14,10,8324.99,1.44,-1.44,0.0418,1.44,0.9582,7163.37,0.99,0.8893,0.99,0.9305,0.99,-0.99,0.0695
2013-02-04,7882.76,7923.16,7929.97,7880.29,7943.53,0.159,1.23,3.88,14,3,8517.4,0.91,-0.91,0.0418,0.91,0.9582,7328.92,0.6,0.8894,0.6,0.9305,0.6,-0.6,0.0695
2013-02-05,7896.67,7886.94,7896.67,7863.91,7960.88,0.1563,1.21,3.88,14,3,8478.46,0.79,-0.79,0.0418,0.79,0.9582,7295.42,0.52,0.8894,0.52,0.9305,0.52,-0.52,0.0695
2013-02-06,7925.26,7906.65,7941.65,7906.65,8029.1,0.1522,1.23,3.88,14,3,8499.65,0.64,-0.64,0.0418,0.64,0.9582,7313.65,0.41,0.8894,0.41,0.9306,0.41,-0.41,0.0694
2013-02-18,8000.69,7943.53,8005.73,7927.95,7867.34,0.1499,1.21,3.86,14,10,8539.29,0.56,-0.56,0.0418,0.56,0.9582,7347.77,0.36,0.8895,0.36,0.9306,0.36,-0.36,0.0694
2013-02-19,7974.4,7960.88,7974.4,7946.09,7932.71,0.1458,1.21,3.86,14,10,8557.95,0.44,-0.44,0.0418,0.44,0.9582,7363.81,0.28,0.8895,0.28,0.9306,0.28,-0.28,0.0694
2013-02-20,8021.31,8029.1,8029.1,7995.16,7950.3,0.1493,1.22,3.86,14,10,8631.28,0.55,-0.55,0.0417,0.55,0.9583,7426.92,0.35,0.8895,0.35,0.9306,0.35,-0.35,0.0694
2013-02-21,8020.52,7957.46,8020.52,7957.46,7960.51,0.1533,1.21,3.86,14,10,8554.27,0.68,-0.68,0.0417,0.68,0.9583,7360.65,0.44,0.8896,0.44,0.9307,0.44,-0.44,0.0693
2013-02-22,7947.88,7947.72,7970.24,7913.16,8015.14,0.1488,1.22,3.86,14,10,8543.8,0.53,-0.53,0.0417,0.53,0.9583,7351.64,0.34,0.8896,0.34,0.9307,0.34,-0.34,0.0693
2013-02-25,7986.87,7947.68,7995.11,7947.68,8038.72,0.1451,1.23,3.85,14,9,8543.76,0.42,-0.42,0.0417,0.42,0.9583,7351.6,0.27,0.8896,0.27,0.9307,0.27,-0.27,0.0693
2013-02-26,7891.41,7880.9,7927.49,7871.23,7994.71,0.1485,1.21,3.85,14,9,8471.97,0.51,-0.51,0.0417,0.51,0.9583,7289.83,0.33,0.8897,0.33,0.9307,0.33,-0.33,0.0693
2013-02-27,7886.03,7897.98,7912.85,7873.29,7995.51,0.1445,1.22,3.85,14,9,8490.33,0.41,-0.41,0.0417,0.41,0.9583,7305.63,0.25,0.8897,0.25,0.9307,0.25,-0.25,0.0693
2013-03-01,7917.72,7964.63,7964.63,7917.72,7927.49,0.1479,1.22,3.85,14,10,8561.98,0.5,-0.5,0.0417,0.5,0.9583,7367.28,0.32,0.8897,0.32,0.9308,0.32,-0.32,0.0692
2013-03-04,7966.22,7867.34,7966.22,7849.52,7811.34,0.1592,1.2,3.85,14,10,8457.39,0.91,-0.91,0.0417,0.91,0.9583,7277.29,0.61,0.8898,0.61,0.9308,0.61,-0.61,0.0692
2013-03-05,7910.44,7932.71,7939.85,7882.56,7838.47,0.1613,1.21,3.85,14,10,8527.66,1.01,-1.01,0.0416,1.01,0.9584,7337.76,0.68,0.8898,0.68,0.9308,0.68,-0.68,0.0692
2013-03-06,7958.11,7950.3,7982.39,7936.86,7798.03,0.1569,1.22,3.85,14,10,8546.57,0.82,-0.82,0.0416,0.82,0.9584,7354.03,0.54,0.8898,0.54,0.9308,0.54,-0.54,0.0692
2013-03-07,7950.9,7960.51,7984.29,7942.37,7811.84,0.1522,1.23,3.84,14,10,8557.55,0.64,-0.64,0.0416,0.64,0.9584,7363.47,0.42,0.8899,0.42,0.9309,0.42,-0.42,0.0691
2013-03-08,7981.0,8015.14,8029.14,7981.0,7796.22,0.1526,1.28,3.84,14,10,8616.28,0.66,-0.66,0.0416,0.66,0.9584,7414.0,0.42,0.8899,0.42,0.9309,0.42,-0.42,0.0691
2013-03-11,8021.88,8038.72,8089.21,8001.85,7856.12,0.1488,1.38,3.84,14,10,8641.62,0.54,-0.54,0.0416,0.54,0.9584,7435.82,0.34,0.89,0.34,0.9309,0.34,-0.34,0.0691
2013-03-12,8039.0,7994.71,8063.23,7986.59,7856.36,0.1476,1.38,3.84,14,10,8594.31,0.5,-0.5,0.0416,0.5,0.9584,7395.11,0.31,0.89,0.31,0.9309,0.31,-0.31,0.0691
2013-03-13,8018.9,7995.51,8047.56,7962.42,7894.12,0.1431,1.32,3.84,14,10,8595.17,0.38,-0.38,0.0416,0.38,0.9584,7395.85,0.23,0.89,0.23,0.9309,0.23,-0.23,0.0691
2013-03-14,8002.42,7951.76,8002.71,7946.29,7866.88,0.1421,1.31,3.84,14,10,8548.14,0.35,-0.35,0.0415,0.35,0.9585,7355.38,0.22,0.8901,0.22,0.931,0.22,-0.22,0.069
2013-03-15,7989.67,7927.49,7999.92,7924.94,7918.61,0.1389,1.32,3.84,14,10,8522.05,0.28,-0.28,0.0415,0.28,0.9585,7332.93,0.17,0.8901,0.17,0.931,0.17,-0.17,0.069
2013-03-18,7886.69,7811.34,7888.16,7807.61,7899.24,0.1583,1.3,3.84,14,10,8397.19,0.87,-0.87,0.0415,0.87,0.9585,7225.49,0.57,0.8901,0.57,0.931,0.57,-0.57,0.069
2013-03-19,7843.47,7838.47,7863.77,7823.81,7913.18,0.1547,1.33,3.84,14,10,8426.36,0.72,-0.72,0.0415,0.72,0.9585,7250.58,0.47,0.8902,0.47,0.931,0.47,-0.47,0.069
2013-03-20,7834.73,7798.03,7844.54,7786.56,7942.35,0.1528,1.32,3.84,14,10,8382.88,0.65,-0.65,0.0415,0.65,0.9585,7213.18,0.42,0.8902,0.42,0.9311,0.42,-0.42,0.0689
2013-03-25,7862.58,7856.12,7877.05,7854.47,7752.79,0.1465,1.31,3.83,14,8,8445.33,0.46,-0.46,0.0415,0.46,0.9585,7266.91,0.29,0.8902,0.29,0.9311,0.29,-0.29,0.0689
2013-03-26,7873.7,7856.36,7876.68,7845.56,7728.54,0.142,1.32,3.83,14,8,8445.59,0.35,-0.35,0.0415,0.35,0.9585,7267.13,0.21,0.8903,0.21,0.9311,0.21,-0.21,0.0689
2013-03-27,7872.75,7894.12,7894.26,7857.32,7752.8,0.1403,1.32,3.83,14,8,8486.18,0.31,-0.31,0.0415,0.31,0.9585,7302.06,0.19,0.8903,0.19,0.9311,0.19,-0.19,0.0689
2013-03-28,7905.71,7866.88,7905.71,7844.84,7857.98,0.1374,1.3,3.83,14,8,8456.9,0.25,-0.25,0.0414,0.25,0.9586,7276.86,0.15,0.8903,0.15,0.9311,0.15,-0.15,0.0689
2013-03-29,7904.5,7918.61,7931.7,7883.81,7821.63,0.1383,1.31,3.83,14,8,8512.51,0.27,-0.27,0.0414,0.27,0.9586,7324.71,0.16,0.8904,0.16,0.9312,0.16,-0.16,0.0688
2013-04-01,7934.25,7899.24,7937.73,7896.57,7763.53,0.1348,1.32,3.83,14,8,8491.68,0.21,-0.21,0.0414,0.21,0.9586,7306.8,0.12,0.8904,0.12,0.9312,0.12,-0.12,0.0688
2013-04-02,7897.16,7913.18,7924.46,7879.55,7801.05,0.131,1.31,3.83,14,8,8506.67,0.16,-0.16,0.0414,0.16,0.9586,7319.69,0.09,0.8904,0.09,0.9312,0.09,-0.09,0.0688
2013-04-03,7949.12,7942.35,7954.15,7913.77,7809.07,0.1287,1.32,3.83,14,8,8538.03,0.13,-0.13,0.0414,0.13,0.9586,7346.67,0.07,0.8905,0.07,0.9312,0.07,-0.07,0.0688
2013-04-08,7831.22,7752.79,7843.1,7747.47,7970.38,0.1847,1.27,3.82,14,10,8334.25,2.55,-2.55,0.0414,2.55,0.9586,7171.33,1.81,0.8905,1.81,0.9313,1.81,-1.81,0.0687
2013-04-09,7766.62,7728.54,7781.13,7714.93,7942.77,0.1799,1.3,3.82,14,10,8308.18,2.15,-2.15,0.0414,2.15,0.9586,7148.9,1.51,0.8906,1.51,0.9313,1.51,-1.51,0.0687
2013-04-10,7772.95,7752.8,7772.95,7739.99,8023.71,0.1753,1.28,3.82,14,10,8334.26,1.82,-1.82,0.0413,1.82,0.9587,7171.34,1.26,0.8906,1.26,0.9313,1.26,-1.26,0.0687
2013-04-11,7788.58,7857.98,7857.98,7788.58,8021.75,0.1862,1.3,3.82,14,10,8447.33,2.72,-2.72,0.0413,2.72,0.9587,7268.63,1.94,0.8906,1.94,0.9313,1.94,-1.94,0.0687
2013-04-12,7861.12,7821.63,7864.86,7810.54,8022.06,0.1824,1.29,3.82,14,10,8408.25,2.38,-2.38,0.0413,2.38,0.9587,7235.01,1.68,0.8907,1.68,0.9313,1.68,-1.68,0.0687
2013-04-15,7815.32,7763.53,7835.12,7753.24,8029.74,0.1817,1.3,3.82,14,10,8345.79,2.31,-2.31,0.0413,2.31,0.9587,7181.27,1.63,0.8907,1.63,0.9314,1.63,-1.63,0.0686
2013-04-16,7690.91,7801.05,7801.05,7688.62,8093.66,0.1783,1.26,3.82,14,10,8386.13,2.04,-2.04,0.0413,2.04,0.9587,7215.97,1.43,0.8907,1.43,0.9314,1.43,-1.43,0.0686
2013-04-17,7822.81,7809.07,7822.81,7791.53,8128.51,0.173,1.24,3.81,15,10,8394.75,1.66,-1.66,0.0413,1.66,0.9587,7223.39,1.15,0.8908,1.15,0.9314,1.15,-1.15,0.0686
2013-04-18,7781.48,7791.35,7826.13,7757.33,8128.51,0.1682,1.25,3.81,14,9,8375.7,1.36,-1.36,0.0413,1.36,0.9587,7207.0,0.93,0.8908,0.93,0.9314,0.93,-0.93,0.0686
2013-04-19,7868.9,7930.8,7933.72,7862.92,8135.03,0.1913,1.25,3.81,14,9,8525.61,3.24,-3.24,0.0413,3.24,0.9587,7335.99,2.34,0.8908,2.34,0.9315,2.34,-2.34,0.0685
2013-04-22,7976.1,7970.38,7996.55,7950.01,8169.05,0.1875,1.26,3.81,14,9,8568.16,2.89,-2.89,0.0412,2.89,0.9588,7372.6,2.07,0.8909,2.07,0.9315,2.07,-2.07,0.0685
2013-04-23,7955.92,7942.77,7968.79,7913.6,8163.06,0.1829,1.25,3.81,14,9,8538.48,2.46,-2.46,0.0412,2.46,0.9588,7347.06,1.74,0.8909,1.74,0.9315,1.74,-1.74,0.0685
2013-04-24,7977.4,8023.71,8025.45,7968.28,8267.09,0.1863,1.25,3.81,14,9,8625.49,2.79,-2.79,0.0412,2.79,0.9588,7421.93,1.99,0.8909,1.99,0.9315,1.99,-1.99,0.0685
2013-04-25,8015.38,8021.75,8026.46,7994.19,8285.89,0.1806,1.24,3.81,14,9,8623.38,2.29,-2.29,0.0412,2.29,0.9588,7420.12,1.61,0.891,1.61,0.9315,1.61,-1.61,0.0685
2013-04-26,8034.47,8022.06,8081.37,8020.47,8280.26,0.1751,1.24,3.8,14,9,8623.71,1.86,-1.86,0.0412,1.86,0.9588,7420.41,1.29,0.891,1.29,0.9316,1.29,-1.29,0.0684
2013-04-29,8043.71,8029.74,8046.22,8014.27,8248.32,0.1699,1.24,3.8,14,9,8631.97,1.51,-1.51,0.0412,1.51,0.9588,7427.51,1.03,0.891,1.03,0.9316,1.03,-1.03,0.0684
2013-04-30,8065.92,8093.66,8115.59,8065.92,8251.82,0.1706,1.2,3.8,14,9,8700.68,1.57,-1.57,0.0412,1.57,0.9588,7486.64,1.08,0.8911,1.08,0.9316,1.08,-1.08,0.0684
2013-05-02,8111.43,8128.51,8139.49,8095.7,8390.05,0.1672,1.18,3.8,14,10,8738.15,1.36,-1.36,0.0412,1.36,0.9588,7518.87,0.93,0.8911,0.93,0.9316,0.93,-0.93,0.0684
2013-05-03,8157.51,8135.03,8175.33,8121.07,8368.19,0.1622,1.17,3.8,14,10,8745.16,1.08,-1.08,0.0411,1.08,0.9589,7524.9,0.73,0.8911,0.73,0.9316,0.73,-0.73,0.0684
2013-05-06,8188.48,8169.05,8197.52,8153.96,8377.05,0.159,1.19,3.8,14,10,8781.73,0.94,-0.94,0.0411,0.94,0.9589,7556.37,0.62,0.8912,0.62,0.9317,0.62,-0.62,0.0683
2013-05-07,8177.58,8163.06,8181.8,8145.1,8383.05,0.1542,1.2,3.8,14,10,8775.29,0.73,-0.73,0.0411,0.73,0.9589,7550.83,0.48,0.8912,0.48,0.9317,0.48,-0.48,0.0683
2013-05-08,8177.94,8267.09,8284.09,8177.94,8398.84,0.1657,1.2,3.79,14,10,8887.12,1.29,-1.29,0.0411,1.29,0.9589,7647.06,0.88,0.8912,0.88,0.9317,0.88,-0.88,0.0683
2013-05-09,8314.37,8285.89,8322.69,8279.46,8237.83,0.1611,1.19,3.79,14,10,8907.33,1.05,-1.05,0.0411,1.05,0.9589,7664.45,0.7,0.8913,0.7,0.9317,0.7,-0.7,0.0683
2013-05-10,8284.38,8280.26,8297.33,8258.62,8209.78,0.1563,1.22,3.79,14,10,8901.28,0.83,-0.83,0.0411,0.83,0.9589,7659.24,0.54,0.8913,0.54,0.9318,0.54,-0.54,0.0682
2013-05-13,8285.45,8248.32,8296.54,8230.65,8280.1,0.153,1.25,3.79,14,10,8866.94,0.7,-0.7,0.0411,0.7,0.9589,7629.7,0.45,0.8913,0.45,0.9318,0.45,-0.45,0.0682
2013-05-14,8272.2,8251.82,8295.41,8233.98,8263.05,0.1484,1.25,3.79,14,10,8870.71,0.54,-0.54,0.041,0.54,0.959,7632.93,0.34,0.8914,0.34,0.9318,0.34,-0.34,0.0682
2013-05-15,8264.1,8318.59,8320.32,8251.51,8337.9,0.1509,1.28,3.79,14,10,8942.48,0.63,-0.63,0.041,0.63,0.959,7694.7,0.4,0.8914,0.4,0.9318,0.4,-0.4,0.0682
2013-05-16,8362.49,8390.05,8414.88,8346.45,8243.29,0.154,1.27,3.79,14,10,9019.3,0.75,-0.75,0.041,0.75,0.959,7760.8,0.48,0.8914,0.48,0.9318,0.48,-0.48,0.0682
2013-05-17,8377.26,8368.19,8402.34,8356.79,8254.8,0.1501,1.26,3.79,14,10,8995.8,0.6,-0.6,0.041,0.6,0.959,7740.58,0.38,0.8915,0.38,0.9319,0.38,-0.38,0.0681
2013-05-20,8364.95,8377.05,8385.68,8347.33,8201.02,0.1456,1.3,3.79,14,10,9005.33,0.46,-0.46,0.041,0.46,0.959,7748.77,0.29,0.8915,0.29,0.9319,0.29,-0.29,0.0681
2013-05-21,8381.36,8383.05,8420.68,8361.96,8191.22,0.1412,1.29,3.79,14,10,9011.78,0.35,-0.35,0.041,0.35,0.959,7754.32,0.21,0.8916,0.21,0.9319,0.21,-0.21,0.0681
2013-05-22,8414.06,8398.84,8439.15,8376.21,8181.91,0.1373,1.3,3.79,14,10,9028.75,0.27,-0.27,0.041,0.27,0.959,7768.93,0.16,0.8916,0.16,0.9319,0.16,-0.16,0.0681
2013-05-23,8367.85,8237.83,8373.09,8235.5,8096.14,0.1721,1.31,3.79,14,10,8855.67,1.7,-1.7,0.041,1.7,0.959,7619.99,1.17,0.8916,1.17,0.9319,1.17,-1.17,0.0681
2013-05-24,8273.21,8209.78,8277.56,8172.54,8095.2,0.168,1.3,3.79,14,10,8825.51,1.43,-1.43,0.0409,1.43,0.9591,7594.05,0.97,0.8917,0.97,0.932,0.97,-0.97,0.068
2013-05-27,8218.88,8280.1,8280.1,8210.32,8160.55,0.1698,1.29,3.78,14,10,8901.11,1.55,-1.55,0.0409,1.55,0.9591,7659.09,1.06,0.8917,1.06,0.932,1.06,-1.06,0.068
2013-05-28,8289.15,8263.05,8303.71,8261.54,8116.15,0.165,1.3,3.78,14,10,8882.78,1.26,-1.26,0.0409,1.26,0.9591,7643.32,0.85,0.8917,0.85,0.932,0.85,-0.85,0.068
2013-05-29,8303.2,8337.9,8344.21,8303.2,7951.66,0.1679,1.35,3.78,15,10,8963.24,1.45,-1.45,0.0409,1.45,0.9591,7712.56,0.97,0.8918,0.97,0.932,0.97,-0.97,0.068
2013-05-30,8316.97,8243.29,8316.97,8228.8,7951.66,0.175,1.34,3.78,14,9,8861.54,1.91,-1.91,0.0409,1.91,0.9591,7625.04,1.32,0.8918,1.32,0.9321,1.32,-1.32,0.0679
2013-05-31,8318.77,8254.8,8334.44,8237.08,7937.74,0.1699,1.34,3.78,14,9,8873.91,1.56,-1.56,0.0409,1.56,0.9591,7635.69,1.06,0.8918,1.06,0.9321,1.06,-1.06,0.0679
2013-06-03,8177.97,8201.02,8225.79,8149.45,7992.89,0.1688,1.34,3.78,14,9,8816.1,1.48,-1.48,0.0409,1.48,0.9591,7585.94,1.0,0.8919,1.0,0.9321,1.0,-1.0,0.0679
2013-06-04,8243.22,8191.22,8250.17,8180.39,8011.02,0.1638,1.34,3.78,14,9,8805.56,1.18,-1.18,0.0409,1.18,0.9591,7576.88,0.79,0.8919,0.79,0.9321,0.79,-0.79,0.0679
2013-06-05,8195.52,8181.91,8216.31,8161.1,8007.39,0.1589,1.35,3.78,14,9,8795.55,0.94,-0.94,0.0408,0.94,0.9592,7568.27,0.61,0.8919,0.61,0.9321,0.61,-0.61,0.0679
2013-06-06,8135.56,8096.14,8162.25,8088.31,7898.91,0.1651,1.34,3.78,14,9,8703.35,1.24,-1.24,0.0408,1.24,0.9592,7488.93,0.83,0.892,0.83,0.9322,0.83,-0.83,0.0678
2013-06-07,8113.95,8095.2,8146.78,8071.98,7793.31,0.1601,1.33,3.77,14,9,8702.34,0.98,-0.98,0.0408,0.98,0.9592,7488.06,0.65,0.892,0.65,0.9322,0.65,-0.65,0.0678
2013-06-10,8161.51,8160.55,8190.87,8142.71,7758.03,0.1617,1.35,3.77,14,9,8772.59,1.07,-1.07,0.0408,1.07,0.9592,7548.51,0.71,0.892,0.71,0.9322,0.71,-0.71,0.0678
2013-06-11,8178.95,8116.15,8178.95,8116.15,7663.23,0.1597,1.36,3.77,14,9,8724.86,0.97,-0.97,0.0408,0.97,0.9592,7507.44,0.64,0.8921,0.64,0.9322,0.64,-0.64,0.0678
2013-06-13,8041.5,7951.66,8057.33,7951.66,7883.9,0.1931,1.36,3.77,14,10,8548.03,3.46,-3.46,0.0408,3.46,0.9592,7355.29,2.48,0.8921,2.48,0.9322,2.48,-2.48,0.0678
2013-06-14,7978.75,7937.74,7989.19,7912.37,8062.21,0.1875,1.36,3.77,14,10,8533.07,2.89,-2.89,0.0408,2.89,0.9592,7342.41,2.05,0.8921,2.05,0.9323,2.05,-2.05,0.0677
2013-06-17,7953.65,7992.89,7999.43,7940.72,8036.0,0.1859,1.36,3.76,14,10,8592.36,2.76,-2.76,0.0408,2.76,0.9592,7393.42,1.95,0.8922,1.95,0.9323,1.95,-1.95,0.0677
2013-06-18,7994.81,8011.02,8024.95,7955.74,8015.86,0.1807,1.36,3.76,14,10,8611.85,2.31,-2.31,0.0407,2.31,0.9593,7410.19,1.61,0.8922,1.61,0.9323,1.61,-1.61,0.0677
2013-06-19,8033.32,8007.39,8056.19,8005.57,7911.42,0.1752,1.36,3.76,14,10,8607.94,1.88,-1.88,0.0407,1.88,0.9593,7406.84,1.29,0.8922,1.29,0.9323,1.29,-1.29,0.0677
2013-06-20,7952.36,7898.91,7962.76,7890.93,7893.72,0.1865,1.4,3.76,14,10,8491.33,2.78,-2.78,0.0407,2.78,0.9593,7306.49,1.96,0.8923,1.96,0.9324,1.96,-1.96,0.0676
