date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2013-11-11,8228.9,8182.56,8242.41,8168.92,8187.51,0.1417,1.74,3.64,14,10,8591.69,3.78,-3.78,0.1024,3.78,0.8976,7773.43,3.29,0.7979,3.29,0.8681,3.29,-3.29,0.1319
2013-11-12,8233.62,8195.26,8233.62,8160.17,8248.02,0.1377,1.74,3.64,14,10,8605.02,3.23,-3.23,0.1024,3.23,0.8976,7785.5,2.8,0.7979,2.8,0.8681,2.8,-2.8,0.1319
2013-11-13,8199.26,8104.26,8199.26,8104.26,8295.88,0.1476,1.74,3.64,14,10,8509.47,4.62,-4.62,0.1024,4.62,0.8976,7699.05,4.05,0.798,4.05,0.8682,4.05,-4.05,0.1318
2013-11-14,8137.82,8134.91,8161.7,8100.73,8362.43,0.1446,1.72,3.64,14,10,8541.66,4.18,-4.18,0.1023,4.18,0.8977,7728.16,3.66,0.7981,3.66,0.8682,3.66,-3.66,0.1318
2013-11-15,8168.9,8177.12,8210.1,8160.28,8406.83,0.1432,1.73,3.64,14,10,8585.98,3.99,-3.99,0.1023,3.99,0.8977,7768.26,3.49,0.7981,3.49,0.8682,3.49,-3.49,0.1318
2013-11-18,8201.85,8191.46,8226.61,8186.47,8414.61,0.1392,1.74,3.64,14,10,8601.03,3.43,-3.43,0.1023,3.43,0.8977,7781.89,2.98,0.7982,2.98,0.8683,2.98,-2.98,0.1317
2013-11-19,8215.0,8260.21,8260.82,8215.0,8392.55,0.143,1.72,3.64,14,10,8673.22,3.99,-3.99,0.1022,3.99,0.8978,7847.2,3.48,0.7982,3.48,0.8683,3.48,-3.48,0.1317
2013-11-20,8250.31,8204.46,8262.91,8204.46,8418.0,0.1438,1.72,3.64,14,10,8614.68,4.08,-4.08,0.1022,4.08,0.8978,7794.24,3.57,0.7983,3.57,0.8684,3.57,-3.57,0.1316
2013-11-21,8197.86,8099.45,8203.45,8093.82,8375.54,0.1571,1.74,3.64,14,10,8504.42,6.28,-6.28,0.1022,6.28,0.8978,7694.48,5.54,0.7984,5.54,0.8684,5.54,-5.54,0.1316
2013-11-22,8107.98,8116.78,8142.72,8107.98,8367.72,0.1528,1.74,3.64,14,10,8522.62,5.51,-5.51,0.1022,5.51,0.8978,7710.94,4.85,0.7984,4.85,0.8684,4.85,-4.85,0.1316
2013-11-25,8182.9,8187.51,8217.62,8182.9,8444.62,0.156,1.73,3.64,14,10,8596.89,6.14,-6.14,0.1021,6.14,0.8979,7778.13,5.42,0.7985,5.42,0.8685,5.42,-5.42,0.1315
2013-11-26,8200.7,8248.02,8281.38,8187.28,8443.39,0.1569,1.69,3.63,14,10,8660.42,6.34,-6.34,0.1021,6.34,0.8979,7835.62,5.61,0.7985,5.61,0.8685,5.61,-5.61,0.1315
2013-11-27,8287.63,8295.88,8312.32,8279.51,8433.77,0.1555,1.65,3.63,14,10,8710.67,6.11,-6.11,0.1021,6.11,0.8979,7881.09,5.42,0.7986,5.42,0.8686,5.42,-5.42,0.1314
2013-11-28,8320.65,8362.43,8377.81,8320.65,8361.33,0.1574,1.75,3.63,14,10,8780.55,6.54,-6.54,0.102,6.54,0.898,7944.31,5.76,0.7987,5.76,0.8686,5.76,-5.76,0.1314
2013-11-29,8374.14,8406.83,8414.79,8365.32,8376.94,0.1555,1.68,3.63,14,10,8827.17,6.19,-6.19,0.102,6.19,0.898,7986.49,5.47,0.7987,5.47,0.8686,5.47,-5.47,0.1314
2013-12-02,8429.24,8414.61,8437.13,8391.82,8313.87,0.1508,1.69,3.63,14,10,8835.34,5.35,-5.35,0.102,5.35,0.898,7993.88,4.71,0.7988,4.71,0.8687,4.71,-4.71,0.1313
2013-12-03,8407.74,8392.55,8418.23,8390.73,8352.93,0.147,1.72,3.63,14,10,8812.18,4.69,-4.69,0.1019,4.69,0.8981,7972.92,4.11,0.7989,4.11,0.8687,4.11,-4.11,0.1313
2013-12-04,8379.44,8418.0,8435.23,8375.79,8349.04,0.1435,1.72,3.63,14,10,8838.9,4.16,-4.16,0.1019,4.16,0.8981,7997.1,3.63,0.7989,3.63,0.8688,3.63,-3.63,0.1312
2013-12-05,8430.53,8375.54,8437.6,8362.39,8407.4,0.142,1.72,3.63,14,10,8794.32,3.91,-3.91,0.1019,3.91,0.8981,7956.76,3.41,0.799,3.41,0.8688,3.41,-3.41,0.1312
2013-12-06,8372.61,8367.72,8410.19,8361.99,8408.53,0.1378,1.7,3.62,14,10,8786.11,3.31,-3.31,0.1018,3.31,0.8982,7949.33,2.88,0.799,2.88,0.8688,2.88,-2.88,0.1312
2013-12-09,8439.76,8444.62,8477.87,8433.81,8456.46,0.1432,1.68,3.62,14,10,8866.85,4.12,-4.12,0.1018,4.12,0.8982,8022.39,3.6,0.7991,3.6,0.8689,3.6,-3.6,0.1311
2013-12-10,8451.81,8443.39,8459.49,8421.59,8450.49,0.1389,1.67,3.62,14,10,8865.56,3.48,-3.48,0.1018,3.48,0.8982,8021.22,3.04,0.7992,3.04,0.8689,3.04,-3.04,0.1311
2013-12-11,8450.96,8433.77,8501.77,8413.52,8467.76,0.1348,1.67,3.62,14,10,8855.46,2.94,-2.94,0.1018,2.94,0.8982,8012.08,2.56,0.7992,2.56,0.869,2.56,-2.56,0.131
2013-12-12,8405.62,8361.33,8406.93,8361.33,8485.89,0.1394,1.69,3.62,14,10,8779.4,3.53,-3.53,0.1017,3.53,0.8983,7943.26,3.07,0.7993,3.07,0.869,3.07,-3.07,0.131
2013-12-13,8355.01,8376.94,8391.82,8346.83,8535.04,0.1356,1.69,3.61,14,10,8795.79,3.03,-3.03,0.1017,3.03,0.8983,7958.09,2.63,0.7993,2.63,0.869,2.63,-2.63,0.131
2013-12-16,8368.83,8313.87,8374.21,8313.87,8623.43,0.1382,1.68,3.61,14,10,8729.56,3.34,-3.34,0.1017,3.34,0.8983,7898.18,2.91,0.7994,2.91,0.8691,2.91,-2.91,0.1309
2013-12-17,8351.98,8352.93,8384.26,8351.98,8611.51,0.1365,1.68,3.61,14,10,8770.58,3.14,-3.14,0.1016,3.14,0.8984,7935.28,2.73,0.7995,2.73,0.8691,2.73,-2.73,0.1309
2013-12-18,8361.75,8349.04,8375.52,8333.31,8612.54,0.1324,1.66,3.61,15,10,8766.49,2.63,-2.63,0.1016,2.63,0.8984,7931.59,2.28,0.7995,2.28,0.8692,2.28,-2.28,0.1308
2013-12-19,8400.39,8407.4,8426.08,8378.78,8612.54,0.1342,1.64,3.61,14,9,8827.77,2.87,-2.87,0.1016,2.87,0.8984,7987.03,2.49,0.7996,2.49,0.8692,2.49,-2.49,0.1308
2013-12-20,8400.21,8408.53,8439.37,8392.38,8546.54,0.1302,1.66,3.61,14,9,8828.96,2.39,-2.39,0.1015,2.39,0.8985,7988.1,2.07,0.7996,2.07,0.8692,2.07,-2.07,0.1308
2013-12-23,8441.16,8456.46,8477.47,8441.16,8500.01,0.1302,1.65,3.6,14,9,8879.28,2.41,-2.41,0.1015,2.41,0.8985,8033.64,2.08,0.7997,2.08,0.8693,2.08,-2.08,0.1307
2013-12-24,8473.02,8450.49,8478.09,8450.49,8512.3,0.1263,1.68,3.6,14,9,8873.01,2.0,-2.0,0.1015,2.0,0.8985,8027.97,1.72,0.7998,1.72,0.8693,1.72,-1.72,0.1307
2013-12-25,8461.49,8467.76,8484.05,8457.87,8556.01,0.123,1.68,3.6,14,9,8891.15,1.7,-1.7,0.1014,1.7,0.8986,8044.37,1.45,0.7998,1.45,0.8694,1.45,-1.45,0.1306
2013-12-26,8467.73,8485.89,8492.71,8465.85,8514.68,0.1198,1.68,3.6,14,9,8910.18,1.43,-1.43,0.1014,1.43,0.8986,8061.6,1.22,0.7999,1.22,0.8694,1.22,-1.22,0.1306
2013-12-27,8490.73,8535.04,8543.5,8488.44,8529.35,0.1207,1.69,3.6,14,9,8961.79,1.51,-1.51,0.1014,1.51,0.8986,8108.29,1.28,0.7999,1.28,0.8694,1.28,-1.28,0.1306
2013-12-30,8552.13,8623.43,8623.43,8552.13,8566.2,0.1306,1.7,3.6,14,9,9054.6,2.51,-2.51,0.1014,2.51,0.8986,8192.26,2.16,0.8,2.16,0.8695,2.16,-2.16,0.1305
2013-12-31,8636.5,8611.51,8647.24,8593.75,8548.14,0.1269,1.69,3.6,14,9,9042.09,2.1,-2.1,0.1013,2.1,0.8987,8180.93,1.8,0.8001,1.8,0.8695,1.8,-1.8,0.1305
2014-01-02,8618.6,8612.54,8632.81,8587.54,8612.11,0.123,1.7,3.6,14,10,9043.17,1.73,-1.73,0.1013,1.73,0.8987,8181.91,1.47,0.8001,1.47,0.8696,1.47,-1.47,0.1304
2014-01-03,8584.74,8546.54,8584.74,8537.86,8596.0,0.1269,1.7,3.6,14,10,8973.87,2.09,-2.09,0.1013,2.09,0.8987,8119.21,1.79,0.8002,1.79,0.8696,1.79,-1.79,0.1304
2014-01-06,8553.0,8500.01,8568.24,8488.64,8621.56,0.1268,1.69,3.6,14,10,8925.01,2.07,-2.07,0.1012,2.07,0.8988,8075.01,1.77,0.8002,1.77,0.8696,1.77,-1.77,0.1304
2014-01-07,8515.36,8512.3,8547.19,8512.3,8599.9,0.1232,1.69,3.6,14,10,8937.91,1.73,-1.73,0.1012,1.73,0.8988,8086.68,1.47,0.8003,1.47,0.8697,1.47,-1.47,0.1303
2014-01-08,8548.61,8556.01,8587.08,8548.61,8625.3,0.1229,1.7,3.6,14,10,8983.81,1.71,-1.71,0.1012,1.71,0.8988,8128.21,1.46,0.8004,1.46,0.8697,1.46,-1.46,0.1303
2014-01-09,8555.8,8514.68,8569.11,8506.02,8595.1,0.1222,1.69,3.61,14,10,8940.41,1.64,-1.64,0.1011,1.64,0.8989,8088.95,1.4,0.8004,1.4,0.8697,1.4,-1.4,0.1303
2014-01-10,8559.18,8529.35,8559.18,8521.5,8598.31,0.1189,1.66,3.61,14,10,8955.82,1.37,-1.37,0.1011,1.37,0.8989,8102.88,1.16,0.8005,1.16,0.8698,1.16,-1.16,0.1302
2014-01-13,8587.49,8566.2,8607.23,8558.96,8462.57,0.1178,1.64,3.61,14,10,8994.51,1.29,-1.29,0.1011,1.29,0.8989,8137.89,1.1,0.8005,1.1,0.8698,1.1,-1.1,0.1302
2014-01-21,8639.71,8599.9,8650.14,8599.9,8264.48,0.1062,1.66,3.63,15,5,9029.9,0.6,-0.6,0.101,0.6,0.899,8169.9,0.5,0.8006,0.5,0.8699,0.5,-0.5,0.1301
2014-01-22,8598.98,8625.3,8633.57,8596.99,8264.48,0.1043,1.66,3.63,14,4,9056.56,0.52,-0.52,0.101,0.52,0.899,8194.03,0.43,0.8007,0.43,0.8699,0.43,-0.43,0.1301
2014-01-23,8644.56,8595.1,8647.87,8595.1,8311.01,0.103,1.66,3.63,14,4,9024.86,0.47,-0.47,0.101,0.47,0.899,8165.34,0.39,0.8007,0.39,0.8699,0.39,-0.39,0.1301
2014-01-24,8581.49,8598.31,8608.64,8577.14,8387.35,0.0999,1.66,3.63,14,4,9028.23,0.36,-0.36,0.101,0.36,0.899,8168.39,0.3,0.8008,0.3,0.87,0.3,-0.3,0.13
2014-01-27,8519.48,8462.57,8519.48,8442.19,8391.95,0.132,1.65,3.64,14,4,8885.7,2.61,-2.61,0.1009,2.61,0.8991,8039.44,2.27,0.8008,2.27,0.87,2.27,-2.27,0.13
2014-02-05,8290.17,8264.48,8313.83,8230.46,8577.01,0.1849,1.62,3.66,14,10,8677.7,12.84,-12.84,0.1009,12.84,0.8991,7851.26,11.59,0.8009,11.59,0.8701,11.59,-11.59,0.1299
2014-02-06,8286.16,8311.01,8333.56,8284.77,8524.62,0.182,1.64,3.66,14,10,8726.56,12.14,-12.14,0.1009,12.14,0.8991,7895.46,10.94,0.801,10.94,0.8701,10.94,-10.94,0.1299
2014-02-07,8383.99,8387.35,8409.03,8356.93,8601.86,0.1839,1.64,3.66,14,10,8806.72,12.75,-12.75,0.1008,12.75,0.8992,7967.98,11.49,0.801,11.49,0.8701,11.49,-11.49,0.1299
2014-02-10,8416.42,8391.95,8447.02,8391.95,8560.61,0.1783,1.64,3.67,14,10,8811.55,11.28,-11.28,0.1008,11.28,0.8992,7972.35,10.14,0.8011,10.14,0.8702,10.14,-10.14,0.1298
2014-02-11,8413.86,8430.56,8439.33,8401.54,8575.62,0.1748,1.62,3.67,14,10,8852.09,10.43,-10.43,0.1008,10.43,0.8992,8009.03,9.38,0.8011,9.38,0.8702,9.38,-9.38,0.1298
2014-02-12,8471.51,8510.87,8510.87,8471.51,8600.86,0.1777,1.62,3.67,14,10,8936.41,11.27,-11.27,0.1007,11.27,0.8993,8085.33,10.15,0.8012,10.15,0.8703,10.15,-10.15,0.1297
2014-02-13,8506.22,8467.7,8511.02,8467.7,8639.58,0.1746,1.61,3.67,14,10,8891.09,10.44,-10.44,0.1007,10.44,0.8993,8044.32,9.39,0.8013,9.39,0.8703,9.39,-9.39,0.1297
2014-02-17,8537.83,8519.55,8558.5,8512.6,8601.98,0.1668,1.58,3.68,14,9,8945.53,8.63,-8.63,0.1007,8.63,0.8993,8093.57,7.75,0.8013,7.75,0.8703,7.75,-7.75,0.1297
2014-02-18,8530.81,8556.23,8556.23,8506.06,8554.54,0.1636,1.6,3.68,14,9,8984.04,7.94,-7.94,0.1007,7.94,0.8993,8128.42,7.11,0.8014,7.11,0.8704,7.11,-7.11,0.1296
2014-02-19,8565.06,8577.01,8577.01,8543.15,8632.93,0.1592,1.59,3.68,14,9,9005.86,7.02,-7.02,0.1006,7.02,0.8994,8148.16,6.28,0.8014,6.28,0.8704,6.28,-6.28,0.1296
2014-02-20,8555.27,8524.62,8567.5,8513.08,8713.79,0.1581,1.6,3.69,14,9,8950.85,6.77,-6.77,0.1006,6.77,0.8994,8098.39,6.05,0.8015,6.05,0.8704,6.05,-6.05,0.1296
2014-02-21,8571.29,8601.86,8612.08,8571.29,8713.96,0.1615,1.6,3.69,14,9,9031.95,7.54,-7.54,0.1006,7.54,0.8994,8171.77,6.74,0.8016,6.74,0.8705,6.74,-6.74,0.1295
2014-02-24,8603.61,8560.61,8612.21,8541.65,8665.24,0.1589,1.6,3.69,14,9,8988.64,6.96,-6.96,0.1005,6.96,0.8995,8132.58,6.22,0.8016,6.22,0.8705,6.22,-6.22,0.1295
2014-02-25,8581.14,8575.62,8598.73,8564.51,8702.33,0.1544,1.58,3.69,14,9,9004.4,6.08,-6.08,0.1005,6.08,0.8995,8146.84,5.42,0.8017,5.42,0.8706,5.42,-5.42,0.1294
2014-02-26,8569.04,8600.86,8626.68,8563.87,8684.73,0.1506,1.58,3.7,14,9,9030.9,5.4,-5.4,0.1005,5.4,0.8995,8170.82,4.8,0.8017,4.8,0.8706,4.8,-4.8,0.1294
2014-02-27,8626.51,8639.58,8647.9,8615.41,8747.79,0.1482,1.59,3.7,14,9,9071.56,5.0,-5.0,0.1004,5.0,0.8996,8207.6,4.44,0.8018,4.44,0.8706,4.44,-4.44,0.1294
2014-03-03,8627.15,8601.98,8628.05,8545.24,8700.1,0.1458,1.6,3.7,14,10,9032.08,4.57,-4.57,0.1004,4.57,0.8996,8171.88,4.06,0.8018,4.06,0.8707,4.06,-4.06,0.1293
2014-03-04,8583.58,8554.54,8595.59,8554.54,8731.94,0.1447,1.6,3.7,14,10,8982.27,4.38,-4.38,0.1004,4.38,0.8996,8126.81,3.88,0.8019,3.88,0.8707,3.88,-3.88,0.1293
2014-03-05,8622.19,8632.93,8652.22,8622.19,8689.46,0.1494,1.61,3.71,14,10,9064.58,5.21,-5.21,0.1004,5.21,0.8996,8201.28,4.63,0.802,4.63,0.8708,4.63,-4.63,0.1292
2014-03-06,8660.29,8713.79,8719.17,8660.29,8597.33,0.1541,1.61,3.71,14,10,9149.48,6.12,-6.12,0.1003,6.12,0.8997,8278.1,5.46,0.802,5.46,0.8708,5.46,-5.46,0.1292
2014-03-07,8754.74,8713.96,8787.62,8698.6,8577.17,0.1494,1.6,3.71,14,10,9149.66,5.26,-5.26,0.1003,5.26,0.8997,8278.26,4.67,0.8021,4.67,0.8708,4.67,-4.67,0.1292
2014-03-10,8706.43,8665.24,8712.88,8651.54,8605.38,0.1483,1.6,3.71,14,10,9098.5,5.03,-5.03,0.1003,5.03,0.8997,8231.98,4.47,0.8021,4.47,0.8709,4.47,-4.47,0.1291
2014-03-11,8694.96,8702.33,8716.31,8684.63,8689.3,0.1458,1.6,3.72,14,10,9137.45,4.62,-4.62,0.1002,4.62,0.8998,8267.21,4.1,0.8022,4.1,0.8709,4.1,-4.1,0.1291
2014-03-12,8671.4,8684.73,8684.73,8651.99,8737.27,0.1418,1.58,3.72,14,10,9118.97,3.99,-3.99,0.1002,3.99,0.8998,8250.49,3.53,0.8023,3.53,0.8709,3.53,-3.53,0.1291
2014-03-13,8737.81,8747.79,8768.66,8732.15,8779.57,0.1434,1.6,3.72,14,10,9185.18,4.26,-4.26,0.1002,4.26,0.8998,8310.4,3.78,0.8023,3.78,0.871,3.78,-3.78,0.129
2014-03-14,8697.73,8687.63,8709.56,8677.81,8774.64,0.1443,1.58,3.72,14,10,9122.01,4.38,-4.38,0.1001,4.38,0.8999,8253.25,3.89,0.8024,3.89,0.871,3.89,-3.89,0.129
2014-03-17,8697.26,8700.1,8708.4,8662.49,8849.28,0.1402,1.59,3.73,14,10,9135.11,3.75,-3.75,0.1001,3.75,0.8999,8265.09,3.32,0.8024,3.32,0.8711,3.32,-3.32,0.1289
2014-03-18,8747.38,8731.94,8759.55,8713.51,8873.15,0.1375,1.58,3.73,14,10,9168.54,3.38,-3.38,0.1001,3.38,0.8999,8295.34,2.99,0.8025,2.99,0.8711,2.99,-2.99,0.1289
2014-03-19,8745.02,8689.46,8749.8,8682.75,8905.45,0.1361,1.58,3.73,14,10,9123.93,3.18,-3.18,0.1001,3.18,0.8999,8254.99,2.8,0.8026,2.8,0.8711,2.8,-2.8,0.1289
2014-03-20,8638.59,8597.33,8638.59,8580.4,8888.54,0.145,1.59,3.73,14,10,9027.2,4.44,-4.44,0.1,4.44,0.9,8167.46,3.94,0.8026,3.94,0.8712,3.94,-3.94,0.1288
2014-03-24,8540.27,8605.38,8605.38,8508.01,8876.44,0.1381,1.6,3.74,14,9,9035.65,3.42,-3.42,0.1,3.42,0.9,8175.11,3.02,0.8027,3.02,0.8712,3.02,-3.02,0.1288
2014-03-25,8589.19,8689.3,8689.3,8589.19,8888.25,0.1446,1.62,3.74,14,9,9123.76,4.43,-4.43,0.1,4.43,0.9,8254.83,3.93,0.8027,3.93,0.8713,3.93,-3.93,0.1287
2014-03-26,8741.03,8737.27,8746.71,8717.79,8930.57,0.1436,1.61,3.74,14,9,9174.13,4.3,-4.3,0.0999,4.3,0.9001,8300.41,3.81,0.8028,3.81,0.8713,3.81,-3.81,0.1287
2014-03-27,8737.56,8779.57,8780.42,8723.82,8948.1,0.1419,1.6,3.74,14,9,9218.55,4.04,-4.04,0.0999,4.04,0.9001,8340.59,3.58,0.8028,3.58,0.8713,3.58,-3.58,0.1287
2014-03-28,8779.91,8774.64,8812.41,8751.07,8908.05,0.1376,1.59,3.74,14,9,9213.37,3.42,-3.42,0.0999,3.42,0.9001,8335.91,3.02,0.8029,3.02,0.8714,3.02,-3.02,0.1286
2014-03-31,8802.93,8849.28,8849.28,8769.97,8857.42,0.1417,1.6,3.75,14,9,9291.74,4.04,-4.04,0.0999,4.04,0.9001,8406.82,3.59,0.803,3.59,0.8714,3.59,-3.59,0.1286
2014-04-01,8847.34,8873.15,8873.15,8826.16,8916.71,0.1382,1.61,3.75,14,9,9316.81,3.54,-3.54,0.0998,3.54,0.9002,8429.49,3.13,0.803,3.13,0.8714,3.13,-3.13,0.1286
2014-04-02,8906.52,8905.45,8922.79,8883.14,8923.82,0.1355,1.62,3.75,14,9,9350.72,3.19,-3.19,0.0998,3.19,0.9002,8460.18,2.81,0.8031,2.81,0.8715,2.81,-2.81,0.1285
2014-04-03,8902.94,8888.54,8913.74,8871.16,8944.16,0.1319,1.6,3.75,14,9,9332.97,2.71,-2.71,0.0998,2.71,0.9002,8444.11,2.38,0.8031,2.38,0.8715,2.38,-2.38,0.1285
2014-04-07,8844.91,8876.44,8876.44,8828.59,8951.19,0.1281,1.59,3.76,14,10,9320.26,2.27,-2.27,0.0997,2.27,0.9003,8432.62,1.99,0.8032,1.99,0.8716,1.99,-1.99,0.1284
2014-04-08,8878.88,8888.25,8899.12,8860.7,8974.71,0.1244,1.58,3.76,14,10,9332.66,1.89,-1.89,0.0997,1.89,0.9003,8443.84,1.66,0.8033,1.66,0.8716,1.66,-1.66,0.1284
2014-04-09,8912.39,8930.57,8936.57,8912.39,8956.92,0.1235,1.58,3.76,14,10,9377.1,1.82,-1.82,0.0997,1.82,0.9003,8484.04,1.59,0.8033,1.59,0.8716,1.59,-1.59,0.1284
2014-04-10,8964.34,8948.1,8978.52,8898.3,8945.45,0.1203,1.58,3.76,14,10,9395.51,1.53,-1.53,0.0996,1.53,0.9004,8500.7,1.33,0.8034,1.33,0.8717,1.33,-1.33,0.1283
2014-04-11,8900.13,8908.05,8909.97,8848.24,8774.12,0.1193,1.58,3.77,14,10,9353.45,1.44,-1.44,0.0996,1.44,0.9004,8462.65,1.26,0.8034,1.26,0.8717,1.26,-1.26,0.1283
2014-04-14,8897.23,8857.42,8899.51,8852.66,8809.71,0.1201,1.58,3.77,14,10,9300.29,1.5,-1.5,0.0996,1.5,0.9004,8414.55,1.3,0.8035,1.3,0.8717,1.3,-1.3,0.1283
2014-04-15,8898.65,8916.71,8918.94,8889.44,8872.11,0.1223,1.58,3.77,14,10,9362.55,1.71,-1.71,0.0996,1.71,0.9004,8470.87,1.49,0.8035,1.49,0.8718,1.49,-1.49,0.1282
2014-04-16,8921.07,8923.82,8968.56,8894.29,8791.44,0.1187,1.61,3.78,14,10,9370.01,1.4,-1.4,0.0995,1.4,0.9005,8477.63,1.21,0.8036,1.21,0.8718,1.21,-1.21,0.1282
2014-04-17,8942.23,8944.16,8962.66,8921.56,8867.32,0.1158,1.55,3.78,15,10,9391.37,1.18,-1.18,0.0995,1.18,0.9005,8496.95,1.02,0.8037,1.02,0.8719,1.02,-1.02,0.1281
2014-04-18,8994.77,8966.66,9002.7,8945.56,8867.32,0.1131,1.58,3.78,14,9,9414.99,1.0,-1.0,0.0995,1.0,0.9005,8518.33,0.86,0.8037,0.86,0.8719,0.86,-0.86,0.1281
2014-04-21,8961.52,8951.19,8965.58,8938.47,8870.43,0.1101,1.57,3.78,14,9,9398.75,0.82,-0.82,0.0994,0.82,0.9006,8503.63,0.7,0.8038,0.7,0.8719,0.7,-0.7,0.1281
2014-04-22,8956.22,8974.71,8989.06,8955.19,8912.39,0.1078,1.56,3.79,14,9,9423.45,0.69,-0.69,0.0994,0.69,0.9006,8525.97,0.6,0.8038,0.6,0.872,0.6,-0.6,0.128
2014-04-23,9009.59,8956.92,9022.28,8947.86,8893.22,0.1051,1.56,3.79,14,9,9404.77,0.57,-0.57,0.0994,0.57,0.9006,8509.07,0.49,0.8039,0.49,0.872,0.49,-0.49,0.128
2014-04-24,8968.82,8945.45,8971.94,8926.55,8930.9,0.1022,1.56,3.79,14,9,9392.72,0.45,-0.45,0.0994,0.45,0.9006,8498.18,0.38,0.804,0.38,0.8721,0.38,-0.38,0.1279
2014-04-25,8945.81,8774.12,8951.06,8749.51,8889.69,0.1473,1.54,3.79,14,9,9212.83,4.89,-4.89,0.0993,4.89,0.9007,8335.41,4.38,0.804,4.38,0.8721,4.38,-4.38,0.1279
2014-04-28,8680.14,8809.71,8825.93,8671.65,8808.61,0.1446,1.55,3.8,14,9,9250.2,4.47,-4.47,0.0993,4.47,0.9007,8369.22,4.0,0.8041,4.0,0.8721,4.0,-4.0,0.1279
2014-04-29,8845.6,8872.11,8884.48,8833.37,8817.94,0.1457,1.55,3.8,14,9,9315.72,4.69,-4.69,0.0993,4.69,0.9007,8428.5,4.19,0.8041,4.19,0.8722,4.19,-4.19,0.1278
2014-04-30,8885.7,8791.44,8890.09,8791.44,8875.16,0.1504,1.55,3.8,14,9,9231.01,5.45,-5.45,0.0992,5.45,0.9008,8351.87,4.89,0.8042,4.89,0.8722,4.89,-4.89,0.1278
2014-05-02,8846.86,8867.32,8875.9,8839.92,8888.45,0.1536,1.54,3.8,14,10,9310.69,6.1,-6.1,0.0992,6.1,0.9008,8423.95,5.49,0.8042,5.49,0.8722,5.49,-5.49,0.1278
2014-05-05,8895.87,8870.43,8911.08,8844.45,8899.9,0.1489,1.53,3.81,14,10,9313.95,5.24,-5.24,0.0992,5.24,0.9008,8426.91,4.7,0.8043,4.7,0.8723,4.7,-4.7,0.1277
2014-05-06,8888.45,8912.39,8927.39,8853.72,8887.79,0.1468,1.54,3.81,14,10,9358.01,4.89,-4.89,0.0991,4.89,0.9009,8466.77,4.39,0.8044,4.39,0.8723,4.39,-4.39,0.1277
2014-05-07,8903.72,8893.22,8911.03,8856.98,8862.42,0.1429,1.54,3.81,14,10,9337.88,4.23,-4.23,0.0991,4.23,0.9009,8448.56,3.79,0.8044,3.79,0.8724,3.79,-3.79,0.1276
2014-05-08,8925.21,8930.9,8941.46,8891.74,8969.63,0.1406,1.54,3.81,14,10,9377.44,3.89,-3.89,0.0991,3.89,0.9009,8484.36,3.48,0.8045,3.48,0.8724,3.48,-3.48,0.1276
2014-05-09,8943.14,8889.69,8945.63,8878.32,9008.22,0.1387,1.54,3.81,14,10,9334.17,3.61,-3.61,0.0991,3.61,0.9009,8445.21,3.22,0.8045,3.22,0.8724,3.22,-3.22,0.1276
2014-05-12,8893.72,8808.61,8898.31,8803.43,9036.12,0.1441,1.54,3.82,14,10,9249.04,4.38,-4.38,0.099,4.38,0.901,8368.18,3.93,0.8046,3.93,0.8725,3.93,-3.93,0.1275
2014-05-13,8865.61,8817.94,8886.66,8809.06,9055.29,0.1398,1.54,3.82,14,10,9258.84,3.73,-3.73,0.099,3.73,0.901,8377.04,3.34,0.8046,3.34,0.8725,3.34,-3.34,0.1275
2014-05-14,8842.05,8875.16,8875.16,8812.19,9121.71,0.1404,1.52,3.82,14,10,9318.92,3.84,-3.84,0.099,3.84,0.901,8431.4,3.44,0.8047,3.44,0.8725,3.44,-3.44,0.1275
2014-05-15,8852.92,8880.65,8880.65,8839.44,9109.0,0.1361,1.5,3.82,14,10,9324.68,3.24,-3.24,0.0989,3.24,0.9011,8436.62,2.89,0.8048,2.89,0.8726,2.89,-2.89,0.1274
2014-05-16,8857.12,8888.45,8896.72,8816.92,9075.91,0.1321,1.5,3.82,14,10,9332.87,2.72,-2.72,0.0989,2.72,0.9011,8444.03,2.43,0.8048,2.43,0.8726,2.43,-2.43,0.1274
2014-05-19,8901.54,8899.9,8912.35,8877.46,9123.46,0.1283,1.49,3.83,15,10,9344.9,2.28,-2.28,0.0989,2.28,0.9011,8454.9,2.03,0.8049,2.03,0.8727,2.03,-2.03,0.1273
2014-05-20,8922.08,8887.79,8930.79,8887.79,9123.46,0.1246,1.48,3.83,14,9,9332.18,1.9,-1.9,0.0989,1.9,0.9011,8443.4,1.69,0.8049,1.69,0.8727,1.69,-1.69,0.1273
2014-05-21,8894.16,8862.42,8905.04,8848.53,9119.96,0.1219,1.48,3.83,14,9,9305.54,1.64,-1.64,0.0988,1.64,0.9012,8419.3,1.45,0.805,1.45,0.8727,1.45,-1.45,0.1273
2014-05-22,8899.82,8969.63,8969.63,8899.82,9140.72,0.1362,1.5,3.83,14,9,9418.11,3.28,-3.28,0.0988,3.28,0.9012,8521.15,2.93,0.805,2.93,0.8728,2.93,-2.93,0.1272
