date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-05-03,7979.8,7952.17,8022.45,7916.04,7598.72,0.234,1.44,4.83,14,10,8707.63,3.51,-3.51,0.0287,3.51,0.9713,7196.71,2.2,0.9303,2.2,0.9561,2.2,-2.2,0.0439
2010-05-04,8006.79,7930.77,8010.98,7889.93,7585.3,0.2274,1.44,4.82,14,10,8684.19,2.91,-2.91,0.0287,2.91,0.9713,7177.35,1.79,0.9303,1.79,0.9561,1.79,-1.79,0.0439
2010-05-05,7759.18,7696.9,7785.55,7695.69,7559.16,0.2776,1.44,4.82,14,10,8428.11,8.84,-8.84,0.0287,8.84,0.9713,6965.69,6.05,0.9303,6.05,0.9561,6.05,-6.05,0.0439
2010-05-06,7696.27,7579.48,7702.11,7562.03,7424.43,0.2827,1.44,4.82,14,10,8299.53,9.53,-9.53,0.0287,9.53,0.9713,6859.43,6.58,0.9304,6.58,0.9562,6.58,-6.58,0.0438
2010-05-07,7393.27,7567.1,7572.79,7387.19,7237.71,0.2742,1.44,4.82,14,10,8285.97,8.18,-8.18,0.0287,8.18,0.9713,6848.23,5.57,0.9304,5.57,0.9562,5.57,-5.57,0.0438
2010-05-10,7610.88,7664.73,7664.73,7577.31,7322.73,0.2755,1.44,4.81,14,10,8392.88,8.48,-8.48,0.0287,8.48,0.9713,6936.58,5.79,0.9304,5.79,0.9562,5.79,-5.79,0.0438
2010-05-11,7718.17,7608.44,7743.41,7608.44,7086.37,0.2703,1.44,4.81,14,10,8331.24,7.64,-7.64,0.0286,7.64,0.9714,6885.64,5.17,0.9304,5.17,0.9562,5.17,-5.17,0.0438
2010-05-12,7663.34,7602.7,7674.52,7596.21,7167.35,0.2621,1.43,4.81,14,10,8324.96,6.49,-6.49,0.0286,6.49,0.9714,6880.44,4.32,0.9305,4.32,0.9562,4.32,-4.32,0.0438
2010-05-13,7703.48,7770.57,7787.32,7687.55,7243.16,0.2824,1.48,4.81,14,10,8508.77,9.73,-9.73,0.0286,9.73,0.9714,7032.37,6.7,0.9305,6.7,0.9563,6.7,-6.7,0.0437
2010-05-14,7735.6,7772.13,7772.54,7725.82,7295.32,0.2738,1.43,4.8,14,10,8510.48,8.33,-8.33,0.0286,8.33,0.9714,7033.78,5.67,0.9305,5.67,0.9563,5.67,-5.67,0.0437
2010-05-17,7697.79,7598.72,7697.79,7574.06,7373.98,0.2943,1.42,4.8,14,10,8320.6,11.59,-11.59,0.0286,11.59,0.9714,6876.84,8.13,0.9306,8.13,0.9563,8.13,-8.13,0.0437
2010-05-18,7630.1,7585.3,7637.99,7560.89,7289.33,0.2855,1.43,4.8,14,10,8305.9,10.01,-10.01,0.0286,10.01,0.9714,6864.7,6.94,0.9306,6.94,0.9563,6.94,-6.94,0.0437
2010-05-19,7527.62,7559.16,7588.09,7467.2,7195.71,0.2775,1.42,4.8,14,10,8277.28,8.67,-8.67,0.0286,8.67,0.9714,6841.04,5.94,0.9306,5.94,0.9563,5.94,-5.94,0.0437
2010-05-20,7557.17,7424.43,7557.17,7424.43,7360.28,0.2875,1.41,4.79,14,10,8129.75,10.13,-10.13,0.0286,10.13,0.9714,6719.11,7.04,0.9306,7.04,0.9563,7.04,-7.04,0.0437
2010-05-21,7229.17,7237.71,7277.93,7164.21,7344.59,0.3135,1.4,4.79,14,10,7925.29,14.66,-14.66,0.0285,14.66,0.9715,6550.13,10.54,0.9307,10.54,0.9564,10.54,-10.54,0.0436
2010-05-24,7296.15,7322.73,7344.92,7269.81,7157.83,0.311,1.4,4.79,14,10,8018.39,14.32,-14.32,0.0285,14.32,0.9715,6627.07,10.27,0.9307,10.27,0.9564,10.27,-10.27,0.0436
2010-05-25,7238.16,7086.37,7241.84,7032.4,7151.99,0.3537,1.36,4.78,14,10,7759.58,23.38,-23.38,0.0285,23.38,0.9715,6413.16,17.49,0.9307,17.49,0.9564,17.49,-17.49,0.0436
2010-05-26,7161.4,7167.35,7174.38,7079.85,7071.67,0.3489,1.35,4.78,14,10,7848.25,22.43,-22.43,0.0285,22.43,0.9715,6486.45,16.72,0.9308,16.72,0.9564,16.72,-16.72,0.0436
2010-05-27,7139.45,7243.16,7254.68,7105.11,7181.77,0.3434,1.38,4.78,14,10,7931.26,21.33,-21.33,0.0285,21.33,0.9715,6555.06,15.81,0.9308,15.81,0.9564,15.81,-15.81,0.0436
2010-05-28,7338.77,7295.32,7364.01,7271.3,7299.49,0.3354,1.4,4.78,14,10,7988.38,19.57,-19.57,0.0285,19.57,0.9715,6602.26,14.39,0.9308,14.39,0.9565,14.39,-14.39,0.0435
2010-05-31,7312.26,7373.98,7373.98,7292.54,7387.4,0.3307,1.4,4.77,14,10,8074.51,18.7,-18.7,0.0285,18.7,0.9715,6673.45,13.68,0.9308,13.68,0.9565,13.68,-13.68,0.0435
2010-06-01,7327.01,7289.33,7348.56,7276.52,7454.06,0.3272,1.38,4.77,14,10,7981.82,17.68,-17.68,0.0285,17.68,0.9715,6596.84,12.9,0.9309,12.9,0.9565,12.9,-12.9,0.0435
2010-06-02,7252.79,7195.71,7304.13,7159.75,7515.78,0.3255,1.39,4.77,15,10,7879.3,17.08,-17.08,0.0285,17.08,0.9715,6512.12,12.44,0.9309,12.44,0.9565,12.44,-12.44,0.0435
2010-06-03,7322.51,7360.28,7361.7,7309.46,7515.78,0.3403,1.42,4.77,14,9,8059.51,20.94,-20.94,0.0284,20.94,0.9716,6661.05,15.45,0.9309,15.45,0.9565,15.45,-15.45,0.0435
2010-06-04,7377.56,7344.59,7377.56,7337.35,7493.11,0.3302,1.43,4.76,14,9,8042.33,18.51,-18.51,0.0284,18.51,0.9716,6646.85,13.52,0.931,13.52,0.9565,13.52,-13.52,0.0435
2010-06-07,7139.76,7157.83,7172.3,7085.55,7635.56,0.3515,1.45,4.76,14,9,7837.82,23.09,-23.09,0.0284,23.09,0.9716,6477.84,17.19,0.931,17.19,0.9566,17.19,-17.19,0.0434
2010-06-08,7142.31,7151.99,7179.14,7128.92,7612.68,0.3408,1.43,4.75,14,9,7831.43,20.47,-20.47,0.0284,20.47,0.9716,6472.55,15.1,0.931,15.1,0.9566,15.1,-15.1,0.0434
2010-06-09,7166.19,7071.67,7193.04,7048.6,7582.15,0.3365,1.44,4.75,14,9,7743.48,19.24,-19.24,0.0284,19.24,0.9716,6399.86,14.14,0.931,14.14,0.9566,14.14,-14.14,0.0434
2010-06-10,7134.16,7181.77,7182.99,7085.34,7589.89,0.3377,1.47,4.75,14,9,7864.04,19.82,-19.82,0.0284,19.82,0.9716,6499.5,14.57,0.9311,14.57,0.9566,14.57,-14.57,0.0434
2010-06-11,7302.97,7299.49,7321.6,7273.7,7474.71,0.3399,1.48,4.75,14,9,7992.94,20.7,-20.7,0.0284,20.7,0.9716,6606.04,15.24,0.9311,15.24,0.9566,15.24,-15.24,0.0434
2010-06-14,7372.93,7387.4,7393.41,7347.23,7500.79,0.3364,1.52,4.74,14,9,8089.2,20.11,-20.11,0.0284,20.11,0.9716,6685.6,14.74,0.9311,14.74,0.9566,14.74,-14.74,0.0434
2010-06-15,7388.57,7454.06,7489.68,7364.34,7423.57,0.3301,1.47,4.74,14,9,8162.2,18.78,-18.78,0.0284,18.78,0.9716,6745.92,13.69,0.9311,13.69,0.9567,13.69,-13.69,0.0433
2010-06-17,7503.12,7515.78,7534.06,7481.72,7254.06,0.3234,1.47,4.73,14,10,8229.78,17.4,-17.4,0.0283,17.4,0.9717,6801.78,12.6,0.9312,12.6,0.9567,12.6,-12.6,0.0433
2010-06-18,7538.55,7493.11,7538.55,7459.93,7330.74,0.314,1.46,4.73,14,10,8204.96,15.3,-15.3,0.0283,15.3,0.9717,6781.26,10.97,0.9312,10.97,0.9567,10.97,-10.97,0.0433
2010-06-21,7595.93,7635.56,7645.71,7562.25,7439.96,0.3224,1.46,4.72,14,10,8360.94,17.45,-17.45,0.0283,17.45,0.9717,6910.18,12.62,0.9312,12.62,0.9567,12.62,-12.62,0.0433
2010-06-22,7630.64,7612.68,7639.66,7610.62,7548.48,0.313,1.47,4.72,14,10,8335.88,15.34,-15.34,0.0283,15.34,0.9717,6889.48,10.98,0.9313,10.98,0.9567,10.98,-10.98,0.0433
2010-06-23,7576.29,7582.15,7615.44,7549.98,7534.46,0.3043,1.44,4.72,14,10,8302.45,13.49,-13.49,0.0283,13.49,0.9717,6861.85,9.56,0.9313,9.56,0.9568,9.56,-9.56,0.0432
2010-06-24,7601.72,7589.89,7607.63,7567.96,7608.85,0.2951,1.4,4.72,14,10,8310.93,11.73,-11.73,0.0283,11.73,0.9717,6868.85,8.22,0.9313,8.22,0.9568,8.22,-8.22,0.0432
2010-06-25,7509.72,7474.71,7537.37,7463.29,7647.25,0.2988,1.47,4.71,14,10,8184.81,12.25,-12.25,0.0283,12.25,0.9717,6764.61,8.61,0.9313,8.61,0.9568,8.61,-8.61,0.0432
2010-06-28,7507.15,7500.79,7536.61,7489.55,7639.55,0.2904,1.47,4.71,14,10,8213.37,10.76,-10.76,0.0283,10.76,0.9717,6788.21,7.47,0.9314,7.47,0.9568,7.47,-7.47,0.0432
2010-06-29,7554.78,7423.57,7584.81,7423.57,7597.42,0.2875,1.44,4.7,14,10,8128.81,10.15,-10.15,0.0282,10.15,0.9718,6718.33,7.03,0.9314,7.03,0.9568,7.03,-7.03,0.0432
2010-06-30,7277.39,7329.37,7337.32,7255.09,7714.51,0.2879,1.41,4.7,14,10,8025.66,10.08,-10.08,0.0282,10.08,0.9718,6633.08,6.99,0.9314,6.99,0.9568,6.99,-6.99,0.0432
2010-07-01,7326.89,7254.06,7327.4,7251.6,7704.52,0.2851,1.38,4.7,14,10,7943.2,9.52,-9.52,0.0282,9.52,0.9718,6564.92,6.58,0.9315,6.58,0.9569,6.58,-6.58,0.0431
2010-07-02,7285.01,7330.74,7378.77,7285.01,7664.57,0.2827,1.42,4.7,14,10,8027.16,9.24,-9.24,0.0282,9.24,0.9718,6634.32,6.35,0.9315,6.35,0.9569,6.35,-6.35,0.0431
2010-07-05,7351.18,7439.96,7447.18,7351.18,7649.83,0.2865,1.4,4.69,14,10,8146.76,10.0,-10.0,0.0282,10.0,0.9718,6733.16,6.92,0.9315,6.92,0.9569,6.92,-6.92,0.0431
2010-07-06,7385.33,7548.48,7548.48,7382.37,7712.03,0.2895,1.4,4.69,14,10,8265.59,10.66,-10.66,0.0282,10.66,0.9718,6831.37,7.41,0.9315,7.41,0.9569,7.41,-7.41,0.0431
2010-07-07,7560.22,7534.46,7565.37,7517.68,7701.29,0.2809,1.41,4.69,14,10,8250.23,9.19,-9.19,0.0282,9.19,0.9718,6818.69,6.31,0.9316,6.31,0.9569,6.31,-6.31,0.0431
2010-07-08,7612.71,7608.85,7622.46,7583.36,7666.34,0.2779,1.42,4.68,14,10,8331.69,8.81,-8.81,0.0282,8.81,0.9718,6886.01,6.01,0.9316,6.01,0.9569,6.01,-6.01,0.0431
2010-07-09,7644.11,7647.25,7652.55,7599.84,7761.22,0.2709,1.47,4.68,14,10,8373.74,7.79,-7.79,0.0282,7.79,0.9718,6920.76,5.24,0.9316,5.24,0.957,5.24,-5.24,0.043
2010-07-12,7674.26,7639.55,7705.11,7636.81,7787.45,0.2627,1.44,4.67,14,10,8365.31,6.61,-6.61,0.0281,6.61,0.9719,6913.79,4.39,0.9316,4.39,0.957,4.39,-4.39,0.043
2010-07-13,7664.71,7597.42,7671.48,7587.87,7748.01,0.2566,1.44,4.67,14,10,8319.17,5.79,-5.79,0.0281,5.79,0.9719,6875.67,3.79,0.9317,3.79,0.957,3.79,-3.79,0.043
2010-07-14,7688.82,7714.51,7720.63,7683.83,7784.81,0.2633,1.46,4.67,14,10,8447.39,6.76,-6.76,0.0281,6.76,0.9719,6981.63,4.49,0.9317,4.49,0.957,4.49,-4.49,0.043
2010-07-15,7699.49,7704.52,7732.31,7681.87,7798.99,0.2554,1.44,4.67,14,10,8436.45,5.72,-5.72,0.0281,5.72,0.9719,6972.59,3.74,0.9317,3.74,0.957,3.74,-3.74,0.043
2010-07-16,7717.24,7664.57,7719.05,7660.76,7760.63,0.2493,1.44,4.66,14,10,8392.7,4.96,-4.96,0.0281,4.96,0.9719,6936.44,3.21,0.9318,3.21,0.957,3.21,-3.21,0.043
2010-07-19,7602.68,7649.83,7666.58,7596.26,7911.68,0.242,1.42,4.66,14,10,8376.56,4.16,-4.16,0.0281,4.16,0.9719,6923.1,2.64,0.9318,2.64,0.9571,2.64,-2.64,0.0429
2010-07-20,7678.89,7712.03,7730.88,7638.49,7957.53,0.239,1.42,4.66,14,10,8444.67,3.89,-3.89,0.0281,3.89,0.9719,6979.39,2.45,0.9318,2.45,0.9571,2.45,-2.45,0.0429
2010-07-21,7742.48,7701.29,7752.8,7678.3,7972.66,0.2319,1.41,4.65,14,10,8432.91,3.22,-3.22,0.0281,3.22,0.9719,6969.67,1.99,0.9318,1.99,0.9571,1.99,-1.99,0.0429
2010-07-22,7699.36,7666.34,7718.92,7665.78,7936.85,0.2262,1.4,4.65,14,10,8394.64,2.74,-2.74,0.0281,2.74,0.9719,6938.04,1.67,0.9319,1.67,0.9571,1.67,-1.67,0.0429
2010-07-23,7747.03,7761.22,7782.02,7739.04,7963.3,0.23,1.4,4.65,14,10,8498.54,3.08,-3.08,0.028,3.08,0.972,7023.9,1.9,0.9319,1.9,0.9571,1.9,-1.9,0.0429
2010-07-26,7787.07,7787.45,7807.07,7765.68,8034.49,0.2238,1.4,4.64,14,10,8527.26,2.59,-2.59,0.028,2.59,0.972,7047.64,1.57,0.9319,1.57,0.9571,1.57,-1.57,0.0429
2010-07-27,7806.25,7748.01,7806.25,7748.01,7976.74,0.2189,1.39,4.64,14,10,8484.07,2.22,-2.22,0.028,2.22,0.972,7011.95,1.32,0.9319,1.32,0.9572,1.32,-1.32,0.0428
2010-07-28,7736.59,7784.81,7786.23,7726.4,7895.03,0.2139,1.4,4.64,14,10,8524.37,1.9,-1.9,0.028,1.9,0.972,7045.25,1.11,0.932,1.11,0.9572,1.11,-1.11,0.0428
2010-07-29,7778.74,7798.99,7799.57,7738.48,7829.79,0.2076,1.39,4.64,14,10,8539.89,1.53,-1.53,0.028,1.53,0.972,7058.09,0.88,0.932,0.88,0.9572,0.88,-0.88,0.0428
2010-07-30,7765.25,7760.63,7781.24,7731.19,7891.58,0.2032,1.36,4.63,14,10,8497.89,1.3,-1.3,0.028,1.3,0.972,7023.37,0.73,0.932,0.73,0.9572,0.73,-0.73,0.0428
2010-08-02,7829.19,7911.68,7917.95,7829.19,7941.22,0.225,1.36,4.63,14,10,8663.29,2.72,-2.72,0.028,2.72,0.972,7160.07,1.65,0.9321,1.65,0.9572,1.65,-1.65,0.0428
2010-08-03,7961.68,7957.53,7970.58,7915.83,7931.09,0.2206,1.37,4.63,14,10,8713.5,2.4,-2.4,0.028,2.4,0.972,7201.56,1.44,0.9321,1.44,0.9573,1.44,-1.44,0.0427
2010-08-04,7960.3,7972.66,7978.16,7938.92,7924.1,0.2141,1.35,4.62,14,10,8730.06,1.95,-1.95,0.028,1.95,0.972,7215.26,1.15,0.9321,1.15,0.9573,1.15,-1.15,0.0427
2010-08-05,8010.07,7936.85,8018.74,7921.98,7928.94,0.2091,1.34,4.62,14,10,8690.85,1.64,-1.64,0.0279,1.64,0.9721,7182.85,0.95,0.9321,0.95,0.9573,0.95,-0.95,0.0427
2010-08-06,7938.09,7963.3,7963.3,7922.29,7927.31,0.2036,1.34,4.62,14,10,8719.81,1.35,-1.35,0.0279,1.35,0.9721,7206.79,0.77,0.9322,0.77,0.9573,0.77,-0.77,0.0427
2010-08-09,7974.67,8034.49,8040.94,7971.19,7975.93,0.2037,1.35,4.61,14,10,8797.77,1.37,-1.37,0.0279,1.37,0.9721,7271.21,0.77,0.9322,0.77,0.9573,0.77,-0.77,0.0427
2010-08-10,8054.29,7976.74,8054.29,7975.38,7940.64,0.2016,1.32,4.61,14,10,8734.53,1.25,-1.25,0.0279,1.25,0.9721,7218.95,0.71,0.9322,0.71,0.9573,0.71,-0.71,0.0427
2010-08-11,7923.57,7895.03,7956.9,7869.52,7736.98,0.2039,1.33,4.61,14,10,8645.06,1.35,-1.35,0.0279,1.35,0.9721,7145.0,0.77,0.9322,0.77,0.9574,0.77,-0.77,0.0426
2010-08-12,7789.46,7829.79,7837.38,7776.66,7689.74,0.2032,1.3,4.61,14,10,8573.62,1.3,-1.3,0.0279,1.3,0.9721,7085.96,0.74,0.9323,0.74,0.9574,0.74,-0.74,0.0426
2010-08-13,7845.98,7891.58,7906.35,7830.46,7722.91,0.2019,1.3,4.61,14,10,8641.28,1.25,-1.25,0.0279,1.25,0.9721,7141.88,0.71,0.9323,0.71,0.9574,0.71,-0.71,0.0426
2010-08-16,7884.28,7941.22,7941.22,7850.13,7741.2,0.1989,1.28,4.6,14,10,8695.64,1.12,-1.12,0.0279,1.12,0.9721,7186.8,0.63,0.9323,0.63,0.9574,0.63,-0.63,0.0426
2010-08-17,7962.7,7931.09,7973.15,7931.09,7616.28,0.193,1.28,4.6,14,10,8684.54,0.88,-0.88,0.0279,0.88,0.9721,7177.64,0.48,0.9324,0.48,0.9574,0.48,-0.48,0.0426
2010-08-18,7978.52,7924.1,7984.57,7897.18,7668.25,0.1872,1.27,4.6,14,10,8676.89,0.68,-0.68,0.0278,0.68,0.9722,7171.31,0.36,0.9324,0.36,0.9574,0.36,-0.36,0.0426
2010-08-19,7925.48,7928.94,7948.73,7886.73,7720.82,0.1815,1.27,4.6,14,10,8682.19,0.52,-0.52,0.0278,0.52,0.9722,7175.69,0.27,0.9324,0.27,0.9575,0.27,-0.27,0.0425
2010-08-20,7915.16,7927.31,7941.61,7905.01,7830.21,0.176,1.25,4.59,14,10,8680.4,0.39,-0.39,0.0278,0.39,0.9722,7174.22,0.19,0.9324,0.19,0.9575,0.19,-0.19,0.0425
2010-08-23,7938.21,7975.93,8013.12,7924.1,7890.95,0.174,1.29,4.59,14,10,8733.64,0.35,-0.35,0.0278,0.35,0.9722,7218.22,0.17,0.9325,0.17,0.9575,0.17,-0.17,0.0425
2010-08-24,7983.62,7940.64,7990.49,7940.64,7884.4,0.1706,1.24,4.59,14,10,8695.0,0.29,-0.29,0.0278,0.29,0.9722,7186.28,0.14,0.9325,0.14,0.9575,0.14,-0.14,0.0425
2010-08-25,7889.57,7736.98,7889.57,7736.98,7851.31,0.2209,1.19,4.58,14,10,8471.99,2.34,-2.34,0.0278,2.34,0.9722,7001.97,1.42,0.9325,1.42,0.9575,1.42,-1.42,0.0425
2010-08-26,7743.32,7689.74,7758.14,7666.51,7835.54,0.2169,1.24,4.58,14,10,8420.27,2.06,-2.06,0.0278,2.06,0.9722,6959.21,1.23,0.9325,1.23,0.9575,1.23,-1.23,0.0425
2010-08-27,7702.59,7722.91,7722.91,7662.23,7890.11,0.2117,1.21,4.58,14,10,8456.59,1.74,-1.74,0.0278,1.74,0.9722,6989.23,1.02,0.9326,1.02,0.9576,1.02,-1.02,0.0424
2010-08-30,7797.26,7741.2,7806.91,7737.28,8091.3,0.2057,1.22,4.57,14,10,8476.61,1.41,-1.41,0.0278,1.41,0.9722,7005.79,0.81,0.9326,0.81,0.9576,0.81,-0.81,0.0424
2010-08-31,7669.31,7616.28,7687.47,7577.1,8132.6,0.2195,1.2,4.57,14,10,8339.83,2.21,-2.21,0.0277,2.21,0.9723,6892.73,1.33,0.9326,1.33,0.9576,1.33,-1.33,0.0424
2010-09-01,7643.61,7668.25,7679.43,7625.72,8163.82,0.2162,1.23,4.57,14,10,8396.73,2.01,-2.01,0.0277,2.01,0.9723,6939.77,1.19,0.9326,1.19,0.9576,1.19,-1.19,0.0424
2010-09-02,7764.8,7720.82,7780.53,7715.31,8099.75,0.2131,1.2,4.57,14,10,8454.3,1.83,-1.83,0.0277,1.83,0.9723,6987.34,1.08,0.9327,1.08,0.9576,1.08,-1.08,0.0424
2010-09-03,7770.93,7830.21,7830.21,7770.93,8158.33,0.2213,1.24,4.57,14,10,8574.08,2.41,-2.41,0.0277,2.41,0.9723,7086.34,1.45,0.9327,1.45,0.9576,1.45,-1.45,0.0424
2010-09-06,7879.7,7890.95,7902.56,7841.83,8186.96,0.219,1.3,4.56,14,10,8640.59,2.26,-2.26,0.0277,2.26,0.9723,7141.31,1.35,0.9327,1.35,0.9577,1.35,-1.35,0.0423
2010-09-07,7914.38,7884.4,7922.07,7876.67,8196.4,0.2123,1.27,4.56,14,10,8633.42,1.82,-1.82,0.0277,1.82,0.9723,7135.38,1.07,0.9328,1.07,0.9577,1.07,-1.07,0.0423
2010-09-08,7866.35,7851.31,7898.76,7824.65,8202.54,0.2072,1.24,4.55,15,10,8597.18,1.52,-1.52,0.0277,1.52,0.9723,7105.44,0.87,0.9328,0.87,0.9577,0.87,-0.87,0.0423
2010-09-09,7901.83,7835.54,7903.47,7817.87,8202.54,0.2012,1.25,4.55,14,9,8579.92,1.21,-1.21,0.0277,1.21,0.9723,7091.16,0.68,0.9328,0.68,0.9577,0.68,-0.68,0.0423
2010-09-10,7900.56,7890.11,7911.66,7859.33,8166.62,0.199,1.26,4.55,14,9,8639.67,1.12,-1.12,0.0277,1.12,0.9723,7140.55,0.62,0.9328,0.62,0.9577,0.62,-0.62,0.0423
2010-09-13,7961.98,8091.3,8091.3,7946.98,8191.54,0.2395,1.28,4.54,14,9,8859.97,4.13,-4.13,0.0276,4.13,0.9724,7322.63,2.61,0.9329,2.61,0.9577,2.61,-2.61,0.0423
2010-09-14,8121.68,8132.6,8132.6,8081.79,8189.44,0.234,1.26,4.54,14,9,8905.2,3.59,-3.59,0.0276,3.59,0.9724,7360.0,2.24,0.9329,2.24,0.9578,2.24,-2.24,0.0422
2010-09-15,8152.63,8163.82,8163.82,8113.97,8240.89,0.2278,1.26,4.54,14,9,8939.38,3.05,-3.05,0.0276,3.05,0.9724,7388.26,1.87,0.9329,1.87,0.9578,1.87,-1.87,0.0422
2010-09-16,8174.85,8099.75,8182.8,8099.75,8237.78,0.2253,1.23,4.54,14,9,8869.23,2.81,-2.81,0.0276,2.81,0.9724,7330.27,1.71,0.9329,1.71,0.9578,1.71,-1.71,0.0422
2010-09-17,8150.94,8158.33,8197.82,8134.3,8244.18,0.2222,1.25,4.53,14,9,8933.37,2.58,-2.58,0.0276,2.58,0.9724,7383.29,1.56,0.933,1.56,0.9578,1.56,-1.56,0.0422
2010-09-20,8174.88,8186.96,8195.74,8161.82,8246.1,0.2163,1.27,4.53,14,9,8964.72,2.16,-2.16,0.0276,2.16,0.9724,7409.2,1.28,0.933,1.28,0.9578,1.28,-1.28,0.0422
2010-09-21,8249.6,8196.4,8251.42,8177.4,8200.43,0.2098,1.23,4.52,14,9,8975.06,1.74,-1.74,0.0276,1.74,0.9724,7417.74,1.01,0.933,1.01,0.9578,1.01,-1.01,0.0422
2010-09-23,8201.68,8202.54,8223.22,8154.97,8283.92,0.2035,1.2,4.52,14,10,8981.78,1.38,-1.38,0.0276,1.38,0.9724,7423.3,0.78,0.933,0.78,0.9579,0.78,-0.78,0.0421
2010-09-24,8182.16,8166.62,8190.96,8129.21,8244.19,0.1988,1.21,4.52,14,10,8942.45,1.15,-1.15,0.0276,1.15,0.9724,7390.79,0.64,0.9331,0.64,0.9579,0.64,-0.64,0.0421
2010-09-27,8239.11,8191.54,8240.86,8189.38,8176.76,0.1935,1.2,4.51,14,10,8969.74,0.93,-0.93,0.0275,0.93,0.9725,7413.34,0.51,0.9331,0.51,0.9579,0.51,-0.51,0.0421
2010-09-28,8201.81,8189.44,8211.42,8173.26,8090.22,0.1877,1.21,4.51,14,10,8967.44,0.72,-0.72,0.0275,0.72,0.9725,7411.44,0.38,0.9331,0.38,0.9579,0.38,-0.38,0.0421
2010-09-29,8241.65,8240.89,8286.93,8218.75,8106.66,0.1853,1.2,4.5,14,10,9023.77,0.65,-0.65,0.0275,0.65,0.9725,7458.01,0.34,0.9331,0.34,0.9579,0.34,-0.34,0.0421
2010-09-30,8259.24,8237.78,8267.55,8204.84,8215.45,0.1797,1.2,4.5,14,10,9020.37,0.49,-0.49,0.0275,0.49,0.9725,7455.19,0.25,0.9332,0.25,0.9579,0.25,-0.25,0.0421
2010-10-01,8259.08,8244.18,8260.28,8220.73,8205.3,0.1743,1.21,4.5,14,10,9027.38,0.37,-0.37,0.0275,0.37,0.9725,7460.98,0.18,0.9332,0.18,0.958,0.18,-0.18,0.042
2010-10-04,8261.16,8246.1,8300.04,8240.67,8060.54,0.169,1.17,4.49,14,10,9029.48,0.27,-0.27,0.0275,0.27,0.9725,7462.72,0.13,0.9332,0.13,0.958,0.13,-0.13,0.042
2010-10-05,8217.86,8200.43,8217.86,8155.3,8046.23,0.1668,1.2,4.49,14,10,8979.47,0.24,-0.24,0.0275,0.24,0.9725,7421.39,0.11,0.9333,0.11,0.958,0.11,-0.11,0.042
2010-10-06,8296.23,8284.03,8301.39,8267.61,8124.62,0.1715,1.18,4.49,14,10,9071.01,0.32,-0.32,0.0275,0.32,0.9725,7497.05,0.15,0.9333,0.15,0.958,0.15,-0.15,0.042
2010-10-07,8304.91,8283.92,8310.8,8270.31,8131.23,0.1663,1.18,4.49,14,10,9070.89,0.23,-0.23,0.0275,0.23,0.9725,7496.95,0.11,0.9333,0.11,0.958,0.11,-0.11,0.042
2010-10-08,8306.32,8244.19,8309.91,8232.02,8168.06,0.1635,1.19,4.48,14,10,9027.39,0.2,-0.2,0.0275,0.2,0.9725,7460.99,0.09,0.9333,0.09,0.958,0.09,-0.09,0.042
2010-10-11,8277.78,8176.76,8277.78,8165.2,8306.98,0.1651,1.19,4.48,14,10,8953.55,0.21,-0.21,0.0274,0.21,0.9726,7399.97,0.1,0.9334,0.1,0.9581,0.1,-0.1,0.0419
2010-10-12,8176.7,8090.22,8180.39,8058.59,8343.23,0.1709,1.18,4.47,14,10,8858.79,0.3,-0.3,0.0274,0.3,0.9726,7321.65,0.15,0.9334,0.15,0.9581,0.15,-0.15,0.0419
2010-10-13,8116.69,8106.66,8143.19,8067.87,8291.04,0.1661,1.19,4.47,14,10,8876.79,0.23,-0.23,0.0274,0.23,0.9726,7336.53,0.11,0.9334,0.11,0.9581,0.11,-0.11,0.0419
2010-10-14,8181.51,8215.45,8252.2,8178.34,8354.05,0.1777,1.2,4.47,14,10,8995.92,0.44,-0.44,0.0274,0.44,0.9726,7434.98,0.22,0.9334,0.22,0.9581,0.22,-0.22,0.0419
2010-10-15,8216.87,8205.3,8242.77,8184.29,8287.09,0.1725,1.23,4.47,14,10,8984.8,0.33,-0.33,0.0274,0.33,0.9726,7425.8,0.16,0.9335,0.16,0.9581,0.16,-0.16,0.0419
2010-10-18,8209.39,8060.54,8209.39,8057.12,8379.75,0.195,1.23,4.46,14,10,8826.29,0.98,-0.98,0.0274,0.98,0.9726,7294.79,0.53,0.9335,0.53,0.9581,0.53,-0.53,0.0419
2010-10-19,8044.9,8046.23,8074.68,8018.31,8344.76,0.1893,1.24,4.46,14,10,8810.62,0.76,-0.76,0.0274,0.76,0.9726,7281.84,0.4,0.9335,0.4,0.9582,0.4,-0.4,0.0418
2010-10-20,7993.43,8124.62,8131.19,7992.81,8293.9,0.1915,1.23,4.45,14,10,8896.46,0.85,-0.85,0.0274,0.85,0.9726,7352.78,0.45,0.9335,0.45,0.9582,0.45,-0.45,0.0418
2010-10-21,8135.57,8131.23,8171.49,8109.79,8357.85,0.1857,1.23,4.45,14,10,8903.7,0.65,-0.65,0.0274,0.65,0.9726,7358.76,0.34,0.9336,0.34,0.9582,0.34,-0.34,0.0418
