date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-05-10,7610.88,7664.73,7664.73,7577.31,7373.98,0.2755,1.44,4.81,21,15,7856.35,120.45,-120.45,0.343,120.45,0.657,7473.11,126.57,0.4998,-173.43,0.6869,27.44,-27.44,0.3131
2010-05-11,7718.17,7608.44,7743.41,7608.44,7289.33,0.2703,1.44,4.81,21,15,7798.65,115.98,-115.98,0.3429,115.98,0.6571,7418.23,122.08,0.4996,-177.92,0.6866,-6.82,6.82,0.3134
2010-05-12,7663.34,7602.7,7674.52,7596.21,7195.71,0.2621,1.43,4.81,21,15,7792.77,110.26,-110.26,0.3427,110.26,0.6573,7412.63,116.39,0.4994,-183.61,0.6863,-100.53,100.53,0.3137
2010-05-13,7703.48,7770.57,7787.32,7687.55,7360.28,0.2824,1.48,4.81,21,15,7964.83,127.04,-127.04,0.3426,127.04,0.6574,7576.31,133.05,0.4992,-166.95,0.686,-82.98,82.98,0.314
2010-05-14,7735.6,7772.13,7772.54,7725.82,7344.59,0.2738,1.43,4.8,21,15,7966.43,120.91,-120.91,0.3425,120.91,0.6575,7577.83,127.12,0.499,-172.88,0.6857,-106.12,106.12,0.3143
2010-05-17,7697.79,7598.72,7697.79,7574.06,7157.83,0.2943,1.42,4.8,21,15,7788.69,132.44,-132.44,0.3423,132.44,0.6577,7408.75,138.43,0.4988,-161.57,0.6855,-112.49,112.49,0.3145
2010-05-18,7630.1,7585.3,7637.99,7560.89,7151.99,0.2855,1.43,4.8,21,15,7774.93,126.13,-126.13,0.3422,126.13,0.6578,7395.67,132.11,0.4986,-167.89,0.6852,-111.57,111.57,0.3148
2010-05-19,7527.62,7559.16,7588.09,7467.2,7071.67,0.2775,1.42,4.8,21,15,7748.14,120.16,-120.16,0.342,120.16,0.658,7370.18,126.19,0.4984,-173.81,0.6849,-172.32,172.32,0.3151
2010-05-20,7557.17,7424.43,7557.17,7424.43,7181.77,0.2875,1.41,4.79,21,15,7610.04,124.76,-124.76,0.3419,124.76,0.6581,7238.82,130.68,0.4982,-169.32,0.6846,73.63,-73.63,0.3154
2010-05-21,7229.17,7237.71,7277.93,7164.21,7299.49,0.3135,1.4,4.79,21,15,7418.65,138.93,-138.93,0.3418,138.93,0.6582,7056.77,144.57,0.4984,144.57,0.6847,144.57,-144.57,0.3153
2010-05-24,7296.15,7322.73,7344.92,7269.81,7387.4,0.311,1.4,4.79,21,15,7505.8,138.88,-138.88,0.3416,138.88,0.6584,7139.66,144.58,0.4982,-155.42,0.6849,144.58,-144.58,0.3151
2010-05-25,7238.16,7086.37,7241.84,7032.4,7454.06,0.3537,1.36,4.78,21,15,7263.53,162.51,28.02,0.3419,-28.02,0.6581,6909.21,167.78,0.4984,167.78,0.685,167.78,-167.78,0.315
2010-05-26,7161.4,7167.35,7174.38,7079.85,7515.78,0.3489,1.35,4.78,22,15,7346.53,161.08,8.17,0.3422,-8.17,0.6578,6988.17,166.51,0.4986,166.51,0.6851,166.51,-166.51,0.3149
2010-05-27,7139.45,7243.16,7254.68,7105.11,7515.78,0.3434,1.38,4.78,21,14,7424.24,159.13,-67.59,0.3424,67.59,0.6576,7062.08,164.57,0.4988,164.57,0.6853,164.57,-164.57,0.3147
2010-05-28,7338.77,7295.32,7364.01,7271.3,7493.11,0.3354,1.4,4.78,21,14,7477.7,154.87,-139.46,0.3427,139.46,0.6573,7112.94,160.32,0.4986,-139.68,0.6854,160.32,-160.32,0.3146
2010-05-31,7312.26,7373.98,7373.98,7292.54,7635.56,0.3307,1.4,4.77,21,14,7558.33,153.35,-76.12,0.343,76.12,0.657,7189.63,158.88,0.4984,-141.12,0.6855,158.88,-158.88,0.3145
2010-06-01,7327.01,7289.33,7348.56,7276.52,7612.68,0.3272,1.38,4.77,21,14,7471.56,149.17,-8.05,0.3432,8.05,0.6568,7107.1,154.71,0.4982,-145.29,0.6856,154.71,-154.71,0.3144
2010-06-02,7252.79,7195.71,7304.13,7159.75,7582.15,0.3255,1.39,4.77,21,14,7375.6,146.13,60.42,0.3435,-60.42,0.6565,7015.82,151.57,0.4984,151.57,0.6858,151.57,-151.57,0.3142
2010-06-03,7322.51,7360.28,7361.7,7309.46,7589.89,0.3403,1.42,4.77,21,14,7544.29,159.69,-114.09,0.3438,114.09,0.6562,7176.27,165.04,0.4982,-134.96,0.6859,165.04,-165.04,0.3141
2010-06-04,7377.56,7344.59,7377.56,7337.35,7474.71,0.3302,1.43,4.76,21,14,7528.2,152.42,-152.42,0.3436,152.42,0.6564,7160.98,157.8,0.498,-142.2,0.686,157.8,-157.8,0.314
2010-06-07,7139.76,7157.83,7172.3,7085.55,7500.79,0.3515,1.45,4.76,21,14,7336.78,162.82,1.19,0.3439,-1.19,0.6561,6978.88,167.8,0.4982,167.8,0.6862,167.8,-167.8,0.3138
2010-06-08,7142.31,7151.99,7179.14,7128.92,7423.57,0.3408,1.43,4.75,21,14,7330.79,155.53,-62.75,0.3442,62.75,0.6558,6973.19,160.65,0.4984,160.65,0.6863,160.65,-160.65,0.3137
2010-06-09,7166.19,7071.67,7193.04,7048.6,7329.37,0.3365,1.44,4.75,21,14,7248.46,150.96,-70.05,0.3444,70.05,0.6556,6894.88,156.01,0.4986,156.01,0.6864,156.01,-156.01,0.3136
2010-06-10,7134.16,7181.77,7182.99,7085.34,7254.06,0.3377,1.47,4.75,21,14,7361.31,154.13,-154.13,0.3443,154.13,0.6557,7002.23,159.17,0.4988,159.17,0.6865,159.17,-159.17,0.3135
2010-06-11,7302.97,7299.49,7321.6,7273.7,7330.74,0.3399,1.48,4.75,21,14,7481.98,158.24,-158.24,0.3441,158.24,0.6559,7117.0,163.3,0.499,163.3,0.6867,163.3,-163.3,0.3133
2010-06-14,7372.93,7387.4,7393.41,7347.23,7439.96,0.3364,1.52,4.74,21,14,7572.08,157.8,-157.8,0.344,157.8,0.656,7202.71,162.78,0.4992,162.78,0.6868,162.78,-162.78,0.3132
2010-06-15,7388.57,7454.06,7489.68,7364.34,7548.48,0.3301,1.47,4.74,21,14,7640.41,154.74,-154.74,0.3439,154.74,0.6561,7267.71,159.99,0.499,-140.01,0.6869,159.99,-159.99,0.3131
2010-06-17,7503.12,7515.78,7534.06,7481.72,7608.85,0.3234,1.47,4.73,21,15,7703.67,151.35,-151.35,0.3437,151.35,0.6563,7327.89,156.68,0.4988,-143.32,0.687,156.68,-156.68,0.313
2010-06-18,7538.55,7493.11,7538.55,7459.93,7647.25,0.314,1.46,4.73,21,15,7680.44,144.35,-144.35,0.3436,144.35,0.6564,7305.78,149.78,0.4986,-150.22,0.6872,149.78,-149.78,0.3128
2010-06-21,7595.93,7635.56,7645.71,7562.25,7639.55,0.3224,1.46,4.72,21,15,7826.45,153.06,-153.06,0.3434,153.06,0.6566,7444.67,158.49,0.4984,-141.51,0.6873,158.49,-158.49,0.3127
2010-06-22,7630.64,7612.68,7639.66,7610.62,7597.42,0.313,1.47,4.72,21,15,7803.0,146.02,-146.02,0.3433,146.02,0.6567,7422.36,151.46,0.4982,-148.54,0.6874,151.46,-151.46,0.3126
2010-06-23,7576.29,7582.15,7615.44,7549.98,7714.51,0.3043,1.44,4.72,21,15,7771.7,139.3,-139.3,0.3432,139.3,0.6568,7392.6,144.88,0.498,-155.12,0.6876,144.88,-144.88,0.3124
2010-06-24,7601.72,7589.89,7607.63,7567.96,7704.52,0.2951,1.4,4.72,21,15,7779.64,132.96,-132.96,0.343,132.96,0.657,7400.14,138.71,0.4978,-161.29,0.6877,138.71,-138.71,0.3123
2010-06-25,7509.72,7474.71,7537.37,7463.29,7664.57,0.2988,1.47,4.71,21,15,7661.58,133.59,-130.6,0.3433,130.6,0.6567,7287.84,139.01,0.4976,-160.99,0.6878,139.01,-139.01,0.3122
2010-06-28,7507.15,7500.79,7536.61,7489.55,7649.83,0.2904,1.47,4.71,21,15,7688.31,128.26,-128.26,0.3432,128.26,0.6568,7313.27,133.73,0.4974,-166.27,0.6879,133.73,-133.73,0.3121
2010-06-29,7554.78,7423.57,7584.81,7423.57,7712.03,0.2875,1.44,4.7,21,15,7609.16,124.94,-22.07,0.3434,22.07,0.6566,7237.98,130.47,0.4976,130.47,0.6881,130.47,-130.47,0.3119
2010-06-30,7277.39,7329.37,7337.32,7255.09,7701.29,0.2879,1.41,4.7,21,15,7512.6,123.58,65.11,0.3437,-65.11,0.6563,7146.14,129.1,0.4978,129.1,0.6882,129.1,-129.1,0.3118
2010-07-01,7326.89,7254.06,7327.4,7251.6,7666.34,0.2851,1.38,4.7,21,15,7435.41,120.43,110.5,0.344,-110.5,0.656,7072.71,126.01,0.498,126.01,0.6883,126.01,-126.01,0.3117
2010-07-02,7285.01,7330.74,7378.77,7285.01,7761.22,0.2827,1.42,4.7,21,15,7514.01,120.15,127.06,0.3442,-127.06,0.6558,7147.47,125.67,0.4982,125.67,0.6884,125.67,-125.67,0.3116
2010-07-05,7351.18,7439.96,7447.18,7351.18,7787.45,0.2865,1.4,4.69,21,15,7625.96,124.5,36.99,0.3445,-36.99,0.6555,7253.96,130.1,0.4984,130.1,0.6886,130.1,-130.1,0.3114
2010-07-06,7385.33,7548.48,7548.48,7382.37,7748.01,0.2895,1.4,4.69,21,15,7737.19,128.38,-117.56,0.3447,117.56,0.6553,7359.77,134.07,0.4986,134.07,0.6887,134.07,-134.07,0.3113
2010-07-07,7560.22,7534.46,7565.37,7517.68,7784.81,0.2809,1.41,4.69,21,15,7722.82,122.23,-60.24,0.345,60.24,0.655,7346.1,127.91,0.4988,127.91,0.6888,127.91,-127.91,0.3112
2010-07-08,7612.71,7608.85,7622.46,7583.36,7798.99,0.2779,1.42,4.68,21,15,7799.07,121.39,-121.39,0.3449,121.39,0.6551,7418.63,127.1,0.499,127.1,0.6889,127.1,-127.1,0.3111
2010-07-09,7644.11,7647.25,7652.55,7599.84,7760.63,0.2709,1.47,4.68,21,15,7838.43,117.24,-117.24,0.3447,117.24,0.6553,7456.07,122.84,0.4992,122.84,0.6891,122.84,-122.84,0.3109
2010-07-12,7674.26,7639.55,7705.11,7636.81,7911.68,0.2627,1.44,4.67,21,15,7830.54,111.42,-30.28,0.345,30.28,0.655,7448.56,117.13,0.4994,117.13,0.6892,117.13,-117.13,0.3108
2010-07-13,7664.71,7597.42,7671.48,7587.87,7957.53,0.2566,1.44,4.67,21,15,7787.36,106.65,63.52,0.3453,-63.52,0.6547,7407.48,112.32,0.4996,112.32,0.6893,112.32,-112.32,0.3107
2010-07-14,7688.82,7714.51,7720.63,7683.83,7972.66,0.2633,1.46,4.67,21,15,7907.37,112.97,-47.68,0.3455,47.68,0.6545,7521.65,118.63,0.4998,118.63,0.6894,118.63,-118.63,0.3106
2010-07-15,7699.49,7704.52,7732.31,7681.87,7936.85,0.2554,1.44,4.67,21,15,7897.13,107.31,-67.59,0.3458,67.59,0.6542,7511.91,113.04,0.5,113.04,0.6896,113.04,-113.04,0.3104
2010-07-16,7717.24,7664.57,7719.05,7660.76,7963.3,0.2493,1.44,4.66,21,15,7856.18,102.58,4.54,0.346,-4.54,0.654,7472.96,108.33,0.5002,108.33,0.6897,108.33,-108.33,0.3103
2010-07-19,7602.68,7649.83,7666.58,7596.26,8034.49,0.242,1.42,4.66,21,15,7841.08,97.37,96.04,0.3463,-96.04,0.6537,7458.58,103.13,0.5004,103.13,0.6898,103.13,-103.13,0.3102
2010-07-20,7678.89,7712.03,7730.88,7638.49,7976.74,0.239,1.42,4.66,21,15,7904.83,96.12,-24.21,0.3466,24.21,0.6534,7519.23,101.95,0.5006,101.95,0.6899,101.95,-101.95,0.3101
2010-07-21,7742.48,7701.29,7752.8,7678.3,7895.03,0.2319,1.41,4.65,21,15,7893.82,91.12,-89.91,0.3468,89.91,0.6532,7508.76,96.95,0.5008,96.95,0.6901,96.95,-96.95,0.3099
2010-07-22,7699.36,7666.34,7718.92,7665.78,7829.79,0.2262,1.4,4.65,21,15,7858.0,86.92,-86.92,0.3467,86.92,0.6533,7474.68,92.74,0.501,92.74,0.6902,92.74,-92.74,0.3098
2010-07-23,7747.03,7761.22,7782.02,7739.04,7891.58,0.23,1.4,4.65,21,15,7955.25,90.58,-90.58,0.3466,90.58,0.6534,7567.19,96.48,0.5012,96.48,0.6903,96.48,-96.48,0.3097
2010-07-26,7787.07,7787.45,7807.07,7765.68,7941.22,0.2238,1.4,4.64,21,15,7982.14,86.67,-86.67,0.3464,86.67,0.6536,7592.76,92.56,0.5014,92.56,0.6904,92.56,-92.56,0.3096
2010-07-27,7806.25,7748.01,7806.25,7748.01,7931.09,0.2189,1.39,4.64,21,15,7941.71,82.89,-82.89,0.3463,82.89,0.6537,7554.31,88.76,0.5016,88.76,0.6906,88.76,-88.76,0.3094
2010-07-28,7736.59,7784.81,7786.23,7726.4,7924.1,0.2139,1.4,4.64,21,15,7979.43,79.92,-79.92,0.3461,79.92,0.6539,7590.19,85.79,0.5018,85.79,0.6907,85.79,-85.79,0.3093
2010-07-29,7778.74,7798.99,7799.57,7738.48,7928.94,0.2076,1.39,4.64,21,15,7993.96,75.86,-75.86,0.346,75.86,0.654,7604.02,81.73,0.502,81.73,0.6908,81.73,-81.73,0.3092
2010-07-30,7765.25,7760.63,7781.24,7731.19,7927.31,0.2032,1.36,4.63,21,15,7954.65,72.53,-72.53,0.3459,72.53,0.6541,7566.61,78.42,0.5022,78.42,0.6909,78.42,-78.42,0.3091
2010-08-02,7829.19,7911.68,7917.95,7829.19,7975.93,0.225,1.36,4.63,21,15,8109.47,88.82,-88.82,0.3457,88.82,0.6543,7713.89,94.87,0.5024,94.87,0.691,94.87,-94.87,0.309
2010-08-03,7961.68,7957.53,7970.58,7915.83,7940.64,0.2206,1.37,4.63,21,15,8156.47,86.27,-86.27,0.3456,86.27,0.6544,7758.59,92.32,0.5026,92.32,0.6912,92.32,-92.32,0.3088
2010-08-04,7960.3,7972.66,7978.16,7938.92,7736.98,0.2141,1.35,4.62,21,15,8171.98,81.94,-81.94,0.3454,81.94,0.6546,7773.34,88.05,0.5024,-211.95,0.6909,51.69,-51.69,0.3091
2010-08-05,8010.07,7936.85,8018.74,7921.98,7689.74,0.2091,1.34,4.62,21,15,8135.27,78.16,-78.16,0.3453,78.16,0.6547,7738.43,84.24,0.5022,-215.76,0.6906,35.55,-35.55,0.3094
2010-08-06,7938.09,7963.3,7963.3,7922.29,7722.91,0.2036,1.34,4.62,21,15,8162.38,74.68,-74.68,0.3452,74.68,0.6548,7764.22,80.74,0.502,-219.26,0.6903,39.43,-39.43,0.3097
2010-08-09,7974.67,8034.49,8040.94,7971.19,7741.2,0.2037,1.35,4.61,21,15,8235.35,75.41,-75.41,0.345,75.41,0.655,7833.63,81.49,0.5018,-218.51,0.6901,-10.94,10.94,0.3099
2010-08-10,8054.29,7976.74,8054.29,7975.38,7616.28,0.2016,1.32,4.61,21,15,8176.16,73.44,-73.44,0.3449,73.44,0.6551,7777.32,79.53,0.5016,-220.47,0.6898,-81.51,81.51,0.3102
2010-08-11,7923.57,7895.03,7956.9,7869.52,7668.25,0.2039,1.33,4.61,21,15,8092.41,74.23,-74.23,0.3448,74.23,0.6552,7697.65,80.25,0.5014,-219.75,0.6895,50.85,-50.85,0.3105
2010-08-12,7789.46,7829.79,7837.38,7776.66,7720.82,0.2032,1.3,4.61,21,15,8025.53,73.07,-73.07,0.3446,73.07,0.6554,7634.05,79.12,0.5012,-220.88,0.6896,79.12,-79.12,0.3104
2010-08-13,7845.98,7891.58,7906.35,7830.46,7830.21,0.2019,1.3,4.61,21,15,8088.87,72.8,-72.8,0.3445,72.8,0.6555,7694.29,78.88,0.501,-221.12,0.6898,78.88,-78.88,0.3102
2010-08-16,7884.28,7941.22,7941.22,7850.13,7890.95,0.1989,1.28,4.6,21,15,8139.75,71.23,-71.23,0.3443,71.23,0.6557,7742.69,77.37,0.5008,-222.63,0.6899,77.37,-77.37,0.3101
2010-08-17,7962.7,7931.09,7973.15,7931.09,7884.4,0.193,1.28,4.6,21,15,8129.37,67.19,-67.19,0.3442,67.19,0.6558,7732.81,73.27,0.5006,-226.73,0.69,73.27,-73.27,0.31
2010-08-18,7978.52,7924.1,7984.57,7897.18,7851.31,0.1872,1.27,4.6,21,15,8122.2,63.28,-63.28,0.3441,63.28,0.6559,7726.0,69.32,0.5004,-230.68,0.6901,69.32,-69.32,0.3099
2010-08-19,7925.48,7928.94,7948.73,7886.73,7835.54,0.1815,1.27,4.6,21,15,8127.16,59.62,-59.62,0.3439,59.62,0.6561,7730.72,65.59,0.5002,-234.41,0.6903,65.59,-65.59,0.3097
2010-08-20,7915.16,7927.31,7941.61,7905.01,7890.11,0.176,1.25,4.59,21,15,8125.49,56.0,-56.0,0.3438,56.0,0.6562,7729.13,61.97,0.5,-238.03,0.6904,61.97,-61.97,0.3096
2010-08-23,7938.21,7975.93,8013.12,7924.1,8091.3,0.174,1.29,4.59,21,15,8175.33,55.17,-55.17,0.3437,55.17,0.6563,7776.53,61.02,0.4998,-238.98,0.6905,61.02,-61.02,0.3095
2010-08-24,7983.62,7940.64,7990.49,7940.64,8132.6,0.1706,1.24,4.59,21,15,8139.16,52.65,-52.65,0.3435,52.65,0.6565,7742.12,58.56,0.4996,-241.44,0.6906,58.56,-58.56,0.3094
2010-08-25,7889.57,7736.98,7889.57,7736.98,8163.82,0.2209,1.19,4.58,21,15,7930.4,83.9,149.52,0.3438,-149.52,0.6562,7543.56,90.19,0.4998,90.19,0.6908,90.19,-90.19,0.3092
2010-08-26,7743.32,7689.74,7758.14,7666.51,8099.75,0.2169,1.24,4.58,21,15,7881.98,80.81,136.96,0.344,-136.96,0.656,7497.5,86.91,0.5,86.91,0.6909,86.91,-86.91,0.3091
2010-08-27,7702.59,7722.91,7722.91,7662.23,8158.33,0.2117,1.21,4.58,21,15,7915.98,77.64,164.71,0.3443,-164.71,0.6557,7529.84,83.83,0.5002,83.83,0.691,83.83,-83.83,0.309
2010-08-30,7797.26,7741.2,7806.91,7737.28,8186.96,0.2057,1.22,4.57,21,15,7934.73,73.86,178.37,0.3446,-178.37,0.6554,7547.67,79.98,0.5004,79.98,0.6911,79.98,-79.98,0.3089
2010-08-31,7669.31,7616.28,7687.47,7577.1,8196.4,0.2195,1.2,4.57,21,15,7806.69,81.69,308.02,0.3448,-308.02,0.6552,7425.87,87.82,0.5006,87.82,0.6912,87.82,-87.82,0.3088
2010-09-01,7643.61,7668.25,7679.43,7625.72,8202.54,0.2162,1.23,4.57,22,15,7859.96,80.12,262.46,0.3451,-262.46,0.6549,7476.54,86.19,0.5008,86.19,0.6914,86.19,-86.19,0.3086
2010-09-02,7764.8,7720.82,7780.53,7715.31,8202.54,0.2131,1.2,4.57,21,14,7913.84,78.57,210.13,0.3453,-210.13,0.6547,7527.8,84.77,0.501,84.77,0.6915,84.77,-84.77,0.3085
2010-09-03,7770.93,7830.21,7830.21,7770.93,8166.62,0.2213,1.24,4.57,21,14,8025.97,85.3,55.35,0.3456,-55.35,0.6544,7634.45,91.49,0.5012,91.49,0.6916,91.49,-91.49,0.3084
2010-09-06,7879.7,7890.95,7902.56,7841.83,8191.54,0.219,1.3,4.56,21,14,8088.22,84.44,18.88,0.3459,-18.88,0.6541,7693.68,90.46,0.5014,90.46,0.6917,90.46,-90.46,0.3083
2010-09-07,7914.38,7884.4,7922.07,7876.67,8189.44,0.2123,1.27,4.56,21,14,8081.51,79.82,28.11,0.3461,-28.11,0.6539,7687.29,85.89,0.5016,85.89,0.6919,85.89,-85.89,0.3081
2010-09-08,7866.35,7851.31,7898.76,7824.65,8240.89,0.2072,1.24,4.55,21,14,8047.59,75.99,117.31,0.3464,-117.31,0.6536,7655.03,82.11,0.5018,82.11,0.692,82.11,-82.11,0.308
2010-09-09,7901.83,7835.54,7903.47,7817.87,8237.78,0.2012,1.25,4.55,21,14,8031.43,71.86,134.49,0.3466,-134.49,0.6534,7639.65,77.88,0.502,77.88,0.6921,77.88,-77.88,0.3079
2010-09-10,7900.56,7890.11,7911.66,7859.33,8244.18,0.199,1.26,4.55,21,14,8087.36,70.88,85.94,0.3469,-85.94,0.6531,7692.86,76.89,0.5022,76.89,0.6922,76.89,-76.89,0.3078
2010-09-13,7961.98,8091.3,8091.3,7946.98,8246.1,0.2395,1.28,4.54,21,14,8293.58,101.16,-101.16,0.3468,101.16,0.6532,7889.02,107.35,0.5024,107.35,0.6923,107.35,-107.35,0.3077
2010-09-14,8121.68,8132.6,8132.6,8081.79,8200.43,0.234,1.26,4.54,21,14,8335.91,97.68,-97.68,0.3466,97.68,0.6534,7929.28,103.94,0.5026,103.94,0.6925,103.94,-103.94,0.3075
2010-09-15,8152.63,8163.82,8163.82,8113.97,8284.03,0.2278,1.26,4.54,21,14,8367.92,93.68,-93.68,0.3465,93.68,0.6535,7959.72,99.96,0.5028,99.96,0.6926,99.96,-99.96,0.3074
2010-09-16,8174.85,8099.75,8182.8,8099.75,8283.92,0.2253,1.23,4.54,21,14,8302.24,91.1,-91.1,0.3464,91.1,0.6536,7897.26,97.43,0.503,97.43,0.6927,97.43,-97.43,0.3073
2010-09-17,8150.94,8158.33,8197.82,8134.3,8244.19,0.2222,1.25,4.53,21,14,8362.29,89.58,-89.58,0.3462,89.58,0.6538,7954.37,95.86,0.5032,95.86,0.6928,95.86,-95.86,0.3072
2010-09-20,8174.88,8186.96,8195.74,8161.82,8176.76,0.2163,1.27,4.53,21,14,8391.63,85.76,-85.76,0.3461,85.76,0.6539,7982.29,91.97,0.5034,91.97,0.6929,91.97,-91.97,0.3071
2010-09-21,8249.6,8196.4,8251.42,8177.4,8090.22,0.2098,1.23,4.52,21,14,8401.31,81.21,-81.21,0.3459,81.21,0.6541,7991.49,87.53,0.5035,87.53,0.6931,87.53,-87.53,0.3069
2010-09-23,8201.68,8202.54,8223.22,8154.97,8215.45,0.2035,1.2,4.52,21,15,8407.6,76.79,-76.79,0.3458,76.79,0.6542,7997.48,83.14,0.5037,83.14,0.6932,83.14,-83.14,0.3068
2010-09-24,8182.16,8166.62,8190.96,8129.21,8205.3,0.1988,1.21,4.52,21,15,8370.79,73.24,-73.24,0.3457,73.24,0.6543,7962.45,79.51,0.5039,79.51,0.6933,79.51,-79.51,0.3067
2010-09-27,8239.11,8191.54,8240.86,8189.38,8060.54,0.1935,1.2,4.51,21,15,8396.33,69.81,-69.81,0.3455,69.81,0.6545,7986.75,76.06,0.5041,76.06,0.6934,76.06,-76.06,0.3066
2010-09-28,8201.81,8189.44,8211.42,8173.26,8046.23,0.1877,1.21,4.51,21,15,8394.18,65.78,-65.78,0.3454,65.78,0.6546,7984.7,71.95,0.5043,71.95,0.6935,71.95,-71.95,0.3065
2010-09-29,8241.65,8240.89,8286.93,8218.75,8124.62,0.1853,1.2,4.5,21,15,8446.91,64.6,-64.6,0.3453,64.6,0.6547,8034.87,70.79,0.5045,70.79,0.6937,70.79,-70.79,0.3063
2010-09-30,8259.24,8237.78,8267.55,8204.84,8131.23,0.1797,1.2,4.5,21,15,8443.72,60.75,-60.75,0.3451,60.75,0.6549,8031.84,66.9,0.5047,66.9,0.6938,66.9,-66.9,0.3062
2010-10-01,8259.08,8244.18,8260.28,8220.73,8168.06,0.1743,1.21,4.5,21,15,8450.28,57.19,-57.19,0.345,57.19,0.655,8038.08,63.22,0.5049,63.22,0.6939,63.22,-63.22,0.3061
2010-10-04,8261.16,8246.1,8300.04,8240.67,8306.98,0.169,1.17,4.49,21,15,8452.25,53.65,-53.65,0.3449,53.65,0.6551,8039.95,59.69,0.5051,59.69,0.694,59.69,-59.69,0.306
2010-10-05,8217.86,8200.43,8217.86,8155.3,8343.23,0.1668,1.2,4.49,21,15,8405.44,51.97,-51.97,0.3447,51.97,0.6553,7995.42,57.85,0.5053,57.85,0.6941,57.85,-57.85,0.3059
2010-10-06,8296.23,8284.03,8301.39,8267.61,8291.04,0.1715,1.18,4.49,21,15,8491.13,55.6,-55.6,0.3446,55.6,0.6554,8076.93,61.67,0.5051,-238.33,0.6943,61.67,-61.67,0.3057
2010-10-07,8304.91,8283.92,8310.8,8270.31,8354.05,0.1663,1.18,4.49,21,15,8491.02,52.15,-52.15,0.3444,52.15,0.6556,8076.82,58.12,0.5049,-241.88,0.6944,58.12,-58.12,0.3056
2010-10-08,8306.32,8244.19,8309.91,8232.02,8287.09,0.1635,1.19,4.48,21,15,8450.29,50.09,-50.09,0.3443,50.09,0.6557,8038.09,55.96,0.5051,55.96,0.6945,55.96,-55.96,0.3055
2010-10-11,8277.78,8176.76,8277.78,8165.2,8379.75,0.1651,1.19,4.48,21,15,8381.18,50.74,-50.74,0.3442,50.74,0.6558,7972.34,56.58,0.5053,56.58,0.6946,56.58,-56.58,0.3054
2010-10-12,8176.7,8090.22,8180.39,8058.59,8344.76,0.1709,1.18,4.47,21,15,8292.48,53.96,-1.68,0.3444,1.68,0.6556,7887.96,59.82,0.5055,59.82,0.6947,59.82,-59.82,0.3053
2010-10-13,8116.69,8106.66,8143.19,8067.87,8293.9,0.1661,1.19,4.47,21,15,8309.33,50.96,-50.96,0.3443,50.96,0.6557,7903.99,56.75,0.5057,56.75,0.6949,56.75,-56.75,0.3051
2010-10-14,8181.51,8215.45,8252.2,8178.34,8357.85,0.1777,1.2,4.47,21,15,8420.84,59.31,-59.31,0.3442,59.31,0.6558,8010.06,65.32,0.5059,65.32,0.695,65.32,-65.32,0.305
2010-10-15,8216.87,8205.3,8242.77,8184.29,8449.34,0.1725,1.23,4.47,21,15,8410.43,55.78,-16.87,0.3444,16.87,0.6556,8000.17,61.62,0.5061,61.62,0.6951,61.62,-61.62,0.3049
2010-10-18,8209.39,8060.54,8209.39,8057.12,8430.58,0.195,1.23,4.46,21,15,8262.05,69.77,98.76,0.3447,-98.76,0.6553,7859.03,75.71,0.5063,75.71,0.6952,75.71,-75.71,0.3048
2010-10-19,8044.9,8046.23,8074.68,8018.31,8445.63,0.1893,1.24,4.46,21,15,8247.39,65.84,132.4,0.3449,-132.4,0.6551,7845.07,71.69,0.5065,71.69,0.6953,71.69,-71.69,0.3047
2010-10-20,7993.43,8124.62,8131.19,7992.81,8450.63,0.1915,1.23,4.45,21,15,8327.74,67.96,54.93,0.3452,-54.93,0.6548,7921.5,73.9,0.5066,73.9,0.6955,73.9,-73.9,0.3045
2010-10-21,8135.57,8131.23,8171.49,8109.79,8436.95,0.1857,1.23,4.45,21,15,8334.51,64.11,38.33,0.3454,-38.33,0.6546,7927.95,70.0,0.5068,70.0,0.6956,70.0,-70.0,0.3044
2010-10-22,8169.51,8168.06,8174.03,8148.26,8316.05,0.1818,1.23,4.45,21,15,8372.26,61.8,-61.8,0.3453,61.8,0.6547,7963.86,67.67,0.507,67.67,0.6957,67.67,-67.67,0.3043
2010-10-25,8204.01,8306.98,8307.59,8199.49,8240.65,0.2003,1.23,4.44,21,15,8514.65,75.65,-75.65,0.3452,75.65,0.6548,8099.31,81.76,0.5072,81.76,0.6958,81.76,-81.76,0.3042
2010-10-26,8336.95,8343.23,8353.86,8319.01,8312.21,0.1957,1.25,4.44,21,15,8551.81,72.8,-72.8,0.345,72.8,0.655,8134.65,78.84,0.5074,78.84,0.6959,78.84,-78.84,0.3041
2010-10-27,8369.75,8291.04,8372.52,8285.73,8255.54,0.193,1.35,4.44,21,15,8498.32,70.61,-70.61,0.3449,70.61,0.6551,8083.76,76.3,0.5076,76.3,0.6961,76.3,-76.3,0.3039
2010-10-28,8315.0,8354.05,8386.29,8281.52,8283.45,0.192,1.3,4.44,21,15,8562.9,70.32,-70.32,0.3448,70.32,0.6552,8145.2,76.19,0.5078,76.19,0.6962,76.19,-76.19,0.3038
