date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2015-11-27,8493.18,8398.4,8505.08,8397.49,8257.32,0.2304,1.15,4.66,21,15,8482.38,142.52,-142.52,0.4479,142.52,0.5521,8314.42,155.74,0.3369,-144.26,0.6255,98.64,-98.64,0.3745
2015-11-30,8339.83,8320.61,8339.83,8239.0,8282.17,0.2295,1.15,4.67,21,15,8403.82,140.44,-140.44,0.4478,140.44,0.5522,8237.4,153.55,0.3368,-146.45,0.6256,153.55,-153.55,0.3744
2015-12-01,8359.27,8463.3,8463.3,8339.5,8292.74,0.2422,1.14,4.67,21,15,8547.93,153.15,-153.15,0.4477,153.15,0.5523,8378.67,166.53,0.3367,-133.47,0.6254,80.6,-80.6,0.3746
2015-12-02,8475.96,8457.4,8497.19,8441.28,8315.7,0.2349,1.14,4.67,21,15,8541.97,147.1,-147.1,0.4476,147.1,0.5524,8372.83,160.48,0.3366,-139.52,0.6253,103.35,-103.35,0.3747
2015-12-03,8424.54,8456.06,8484.52,8393.29,8324.36,0.2277,1.15,4.67,21,15,8540.62,141.32,-141.32,0.4474,141.32,0.5526,8371.5,154.65,0.3365,-145.35,0.6251,107.51,-107.51,0.3749
2015-12-04,8423.7,8398.6,8423.7,8355.75,8363.28,0.2241,1.16,4.67,21,15,8482.59,137.48,-137.48,0.4473,137.48,0.5527,8314.61,150.67,0.3364,-149.33,0.6252,150.67,-150.67,0.3748
2015-12-07,8432.47,8454.27,8535.36,8432.47,8358.49,0.2205,1.15,4.68,21,15,8538.81,135.41,-135.41,0.4472,135.41,0.5528,8369.73,148.75,0.3363,-151.25,0.625,137.51,-137.51,0.375
2015-12-08,8442.06,8343.86,8453.63,8335.67,8293.91,0.2262,1.16,4.68,21,15,8427.3,138.24,-138.24,0.4471,138.24,0.5529,8260.42,151.38,0.3362,-148.62,0.6251,151.38,-151.38,0.3749
2015-12-09,8329.86,8229.62,8343.37,8229.62,8279.99,0.2327,1.17,4.68,21,15,8311.92,141.43,-141.43,0.447,141.43,0.553,8147.32,154.38,0.3362,-145.62,0.6252,154.38,-154.38,0.3748
2015-12-10,8214.27,8216.17,8228.43,8133.42,8338.06,0.2258,1.18,4.68,21,15,8298.33,135.8,-96.07,0.4471,96.07,0.5529,8134.01,148.69,0.3361,-151.31,0.6253,148.69,-148.69,0.3747
2015-12-14,8058.67,8040.16,8068.98,7980.59,8114.26,0.2288,1.18,4.69,21,14,8120.56,135.18,-135.18,0.447,135.18,0.553,7959.76,147.8,0.3362,147.8,0.6254,147.8,-147.8,0.3746
2015-12-15,8074.48,8073.35,8140.06,8073.35,8075.11,0.223,1.18,4.69,21,14,8154.08,131.32,-131.32,0.4469,131.32,0.5531,7992.62,143.96,0.3364,143.96,0.6255,143.96,-143.96,0.3745
2015-12-16,8144.03,8184.66,8204.2,8121.06,7990.39,0.2296,1.18,4.69,21,14,8266.51,138.24,-138.24,0.4468,138.24,0.5532,8102.81,151.09,0.3363,-148.91,0.6254,38.67,-38.67,0.3746
2015-12-17,8214.62,8319.67,8319.67,8214.62,7852.06,0.2409,1.18,4.69,21,14,8402.87,149.52,-149.52,0.4466,149.52,0.5534,8236.47,162.63,0.3362,-137.37,0.6252,-221.78,221.78,0.3748
2015-12-18,8272.41,8257.32,8317.48,8241.32,7893.97,0.2374,1.08,4.69,21,14,8339.89,145.43,-145.43,0.4465,145.43,0.5535,8174.75,158.83,0.3361,-141.17,0.625,-121.95,121.95,0.375
2015-12-21,8228.05,8282.17,8289.59,8191.53,7788.42,0.2308,1.05,4.7,21,14,8364.99,140.57,-140.57,0.4464,140.57,0.5536,8199.35,154.15,0.3361,-145.85,0.6249,-256.78,256.78,0.3751
2015-12-22,8283.03,8292.74,8316.44,8261.72,7768.45,0.2239,1.03,4.7,21,14,8375.67,135.25,-135.25,0.4463,135.25,0.5537,8209.81,148.9,0.336,-151.1,0.6247,-292.46,292.46,0.3753
2015-12-23,8296.58,8315.7,8359.25,8296.58,7824.61,0.2176,1.03,4.7,21,14,8398.86,130.67,-130.67,0.4462,130.67,0.5538,8232.54,144.33,0.3359,-155.67,0.6245,-263.6,263.6,0.3755
2015-12-24,8351.2,8324.36,8393.41,8324.36,7742.88,0.2111,1.0,4.7,21,14,8407.6,125.54,-125.54,0.4461,125.54,0.5539,8241.12,139.37,0.3358,-160.63,0.6244,-358.87,358.87,0.3756
2015-12-25,8328.94,8363.28,8364.3,8320.1,7762.01,0.2063,1.02,4.7,21,14,8446.91,122.42,-122.42,0.4459,122.42,0.5541,8279.65,136.16,0.3357,-163.84,0.6242,-381.48,381.48,0.3758
2015-12-28,8374.18,8358.49,8394.6,8358.49,7811.18,0.2,1.04,4.7,21,14,8442.07,117.42,-117.42,0.4458,117.42,0.5542,8274.91,131.06,0.3356,-168.94,0.624,-332.67,332.67,0.376
2015-12-29,8349.27,8293.91,8351.16,8286.84,7854.88,0.1988,1.02,4.7,21,14,8376.85,115.52,-115.52,0.4457,115.52,0.5543,8210.97,129.11,0.3355,-170.89,0.6239,-226.98,226.98,0.3761
2015-12-30,8313.37,8279.99,8342.34,8262.52,7699.12,0.193,1.03,4.7,21,14,8362.79,110.78,-110.78,0.4456,110.78,0.5544,8197.19,124.27,0.3354,-175.73,0.6237,-373.8,373.8,0.3763
2015-12-31,8273.77,8338.06,8338.06,8258.73,7664.01,0.1912,1.01,4.7,21,14,8421.44,110.12,-110.12,0.4455,110.12,0.5545,8254.68,123.77,0.3354,-176.23,0.6236,-466.9,466.9,0.3764
2016-01-04,8315.79,8114.26,8326.33,8109.09,7894.15,0.2406,1.0,4.7,21,15,8195.4,145.21,-145.21,0.4454,145.21,0.5546,8033.12,158.74,0.3353,-141.26,0.6234,19.77,-19.77,0.3766
2016-01-05,8105.0,8075.11,8142.64,8055.96,7828.67,0.2348,1.06,4.7,21,15,8155.86,140.18,-140.18,0.4452,140.18,0.5548,7994.36,153.42,0.3352,-146.58,0.6232,-12.27,12.27,0.3768
2016-01-06,8064.25,7990.39,8076.54,7948.43,7849.83,0.2353,1.04,4.7,21,15,8070.29,139.04,-139.04,0.4451,139.04,0.5549,7910.49,152.21,0.3351,-147.79,0.6231,91.55,-91.55,0.3769
2016-01-07,7963.24,7852.06,7980.5,7770.16,7905.1,0.2484,1.03,4.7,21,15,7930.58,146.5,-146.5,0.445,146.5,0.555,7773.54,159.47,0.335,-140.53,0.6232,159.47,-159.47,0.3768
2016-01-08,7811.2,7893.97,7906.55,7788.71,8080.6,0.2427,1.03,4.69,21,15,7972.91,142.96,-35.27,0.4451,35.27,0.5549,7815.03,156.01,0.3349,-143.99,0.6233,156.01,-156.01,0.3767
2016-01-11,7855.8,7788.42,7855.8,7726.22,8145.21,0.2473,1.01,4.69,19,15,7866.3,144.39,134.52,0.4453,-134.52,0.5547,7710.54,157.34,0.3348,-142.66,0.6234,157.34,-157.34,0.3766
2016-01-12,7807.93,7768.45,7851.81,7732.11,8156.96,0.2402,1.0,4.69,20,15,7846.13,138.75,172.08,0.4454,-172.08,0.5546,7690.77,151.66,0.3347,-148.34,0.6235,151.66,-151.66,0.3765
2016-01-13,7799.56,7824.61,7865.98,7786.33,8131.24,0.2364,1.0,4.69,20,15,7902.86,136.89,91.49,0.4456,-91.49,0.5544,7746.36,149.92,0.3346,-150.08,0.6236,149.92,-149.92,0.3764
2016-01-14,7752.09,7742.88,7752.09,7662.34,8063.0,0.2367,0.97,4.69,20,15,7820.31,135.64,107.05,0.4457,-107.05,0.5543,7665.45,148.65,0.3346,-151.35,0.6237,148.65,-148.65,0.3763
2016-01-25,7813.73,7894.15,7899.66,7813.73,8066.51,0.2519,1.0,4.66,21,9,7973.09,149.9,-56.48,0.4459,56.48,0.5541,7815.21,162.96,0.3347,162.96,0.6238,162.96,-162.96,0.3762
2016-01-26,7832.1,7828.67,7848.63,7799.58,8212.07,0.2487,0.98,4.66,21,9,7906.96,146.23,158.88,0.446,-158.88,0.554,7750.38,159.23,0.3349,159.23,0.6239,159.23,-159.23,0.3761
2016-01-27,7863.66,7849.83,7888.63,7830.33,8214.25,0.2416,0.99,4.66,21,9,7928.33,141.31,144.61,0.4462,-144.61,0.5538,7771.33,154.31,0.3351,154.31,0.6239,154.31,-154.31,0.3761
2016-01-28,7825.22,7905.1,7921.06,7821.12,8314.67,0.2376,1.0,4.66,21,9,7984.15,139.27,191.25,0.4463,-191.25,0.5537,7826.05,152.3,0.3353,152.3,0.624,152.3,-152.3,0.376
2016-01-29,7880.78,8080.6,8080.6,7876.82,8325.04,0.2615,0.98,4.66,21,9,8161.41,160.8,2.83,0.4465,-2.83,0.5535,7999.79,174.23,0.3354,174.23,0.6241,174.23,-174.23,0.3759
2016-02-01,8164.24,8156.96,8166.8,8110.87,8326.68,0.2497,0.92,4.65,21,8,8238.53,153.04,-64.89,0.4466,64.89,0.5534,8075.39,166.82,0.3353,-133.18,0.6242,166.82,-166.82,0.3758
2016-02-02,8141.52,8131.24,8156.25,8091.14,8334.64,0.2428,0.92,4.65,21,8,8212.55,147.16,-25.07,0.4467,25.07,0.5533,8049.93,160.87,0.3355,160.87,0.6243,160.87,-160.87,0.3757
2016-02-03,8117.22,8063.0,8117.22,8036.6,8282.86,0.2401,0.89,4.65,21,8,8143.63,143.83,-4.6,0.4469,4.6,0.5531,7982.37,157.53,0.3357,157.53,0.6244,157.53,-157.53,0.3756
2016-02-15,7976.65,8066.51,8074.8,7953.99,8659.55,0.2328,0.86,4.62,21,14,8147.18,138.25,374.12,0.447,-374.12,0.553,7985.84,151.98,0.3359,151.98,0.6245,151.98,-151.98,0.3755
2016-02-16,8090.91,8212.07,8227.19,8090.91,8664.31,0.2472,0.88,4.62,21,14,8294.19,152.06,218.06,0.4472,-218.06,0.5528,8129.95,166.0,0.336,166.0,0.6246,166.0,-166.0,0.3754
2016-02-17,8240.73,8214.25,8253.8,8196.13,8634.11,0.2397,0.87,4.62,21,14,8296.39,146.18,191.54,0.4473,-191.54,0.5527,8132.11,160.13,0.3362,160.13,0.6247,160.13,-160.13,0.3753
2016-02-18,8261.74,8314.67,8337.97,8261.74,8660.7,0.2422,0.86,4.62,21,14,8397.82,150.02,112.86,0.4475,-112.86,0.5525,8231.52,164.14,0.3364,164.14,0.6248,164.14,-164.14,0.3752
2016-02-19,8291.83,8325.04,8325.04,8280.39,8706.14,0.235,0.86,4.62,21,14,8408.29,144.4,153.45,0.4476,-153.45,0.5524,8241.79,158.57,0.3366,158.57,0.6249,158.57,-158.57,0.3751
2016-02-22,8315.79,8326.68,8396.62,8296.18,8747.9,0.2278,0.86,4.61,21,14,8409.95,138.77,199.18,0.4478,-199.18,0.5522,8243.41,152.87,0.3367,152.87,0.625,152.87,-152.87,0.375
2016-02-23,8333.59,8334.64,8361.79,8311.94,8611.18,0.2209,0.85,4.61,21,14,8417.99,133.43,59.76,0.4479,-59.76,0.5521,8251.29,147.55,0.3369,147.55,0.6251,147.55,-147.55,0.3749
2016-02-24,8332.66,8282.86,8382.25,8264.39,8699.14,0.2171,0.86,4.61,21,14,8365.69,129.57,203.88,0.4481,-203.88,0.5519,8200.03,143.55,0.3371,143.55,0.6252,143.55,-143.55,0.3748
2016-02-25,8304.18,8365.86,8388.63,8304.18,8734.54,0.2178,0.86,4.61,21,14,8449.52,131.49,153.53,0.4482,-153.53,0.5518,8282.2,145.58,0.3373,145.58,0.6253,145.58,-145.58,0.3747
2016-02-26,8380.53,8411.16,8432.74,8347.8,8810.71,0.2134,0.86,4.61,21,14,8495.27,128.62,186.82,0.4483,-186.82,0.5517,8327.05,142.8,0.3374,142.8,0.6254,142.8,-142.8,0.3746
2016-03-01,8381.38,8485.69,8489.01,8378.06,8785.68,0.2128,0.84,4.6,21,15,8570.55,129.26,85.87,0.4485,-85.87,0.5515,8400.83,143.58,0.3376,143.58,0.6255,143.58,-143.58,0.3745
2016-03-02,8544.66,8544.05,8586.25,8540.17,8766.09,0.2099,0.84,4.6,21,15,8629.49,127.8,8.8,0.4486,-8.8,0.5514,8458.61,142.2,0.3378,142.2,0.6256,142.2,-142.2,0.3744
2016-03-03,8569.05,8611.79,8630.77,8561.74,8743.38,0.2083,0.84,4.6,21,15,8697.91,127.52,-82.05,0.4488,82.05,0.5512,8525.67,142.03,0.338,142.03,0.6257,142.03,-142.03,0.3743
2016-03-04,8611.37,8643.55,8648.94,8584.06,8704.97,0.203,0.82,4.6,21,15,8729.99,123.62,-123.62,0.4487,123.62,0.5513,8557.11,138.24,0.3381,138.24,0.6258,138.24,-138.24,0.3742
2016-03-07,8656.74,8659.55,8727.88,8632.21,8690.45,0.1971,0.82,4.59,21,15,8746.15,119.03,-119.03,0.4485,119.03,0.5515,8572.95,133.59,0.3383,133.59,0.6259,133.59,-133.59,0.3741
2016-03-08,8655.86,8664.31,8668.51,8575.7,8617.35,0.1911,0.83,4.59,21,15,8750.95,114.21,-114.21,0.4484,114.21,0.5516,8577.67,128.71,0.3385,128.71,0.626,128.71,-128.71,0.374
2016-03-09,8649.1,8634.11,8657.17,8588.41,8737.04,0.1863,0.81,4.59,21,15,8720.45,109.89,-93.3,0.4486,93.3,0.5514,8547.77,124.37,0.3386,124.37,0.6261,124.37,-124.37,0.3739
2016-03-10,8633.66,8660.7,8680.43,8614.97,8744.83,0.1815,0.81,4.59,21,15,8747.31,106.28,-106.28,0.4484,106.28,0.5516,8574.09,120.74,0.3388,120.74,0.6262,120.74,-120.74,0.3738
2016-03-11,8663.29,8706.14,8707.97,8640.96,8657.55,0.1784,0.82,4.58,21,15,8793.2,104.35,-104.35,0.4483,104.35,0.5517,8619.08,118.8,0.3387,-181.2,0.6263,118.8,-118.8,0.3737
2016-03-15,8745.57,8611.18,8759.94,8589.41,8513.3,0.1915,0.83,4.58,22,14,8697.29,113.88,-113.88,0.4482,113.88,0.5518,8525.07,128.24,0.3386,-171.76,0.6261,116.47,-116.47,0.3739
2016-03-16,8637.63,8699.14,8699.14,8637.63,8513.3,0.1943,0.83,4.58,21,13,8786.13,117.35,-117.35,0.4481,117.35,0.5519,8612.15,131.86,0.3385,-168.14,0.626,33.01,-33.01,0.374
2016-03-17,8763.51,8734.54,8826.84,8716.88,8490.25,0.1898,0.82,4.57,21,13,8821.89,114.05,-114.05,0.448,114.05,0.552,8647.19,128.66,0.3385,-171.34,0.6258,-28.28,28.28,0.3742
2016-03-18,8747.05,8810.71,8810.71,8747.05,8541.5,0.1904,0.78,4.57,21,13,8898.82,115.5,-115.5,0.4479,115.5,0.5521,8722.6,130.36,0.3384,-169.64,0.6257,-50.74,50.74,0.3743
2016-03-21,8826.16,8812.7,8840.75,8747.59,8562.59,0.1846,0.78,4.57,21,13,8900.83,110.7,-110.7,0.4477,110.7,0.5523,8724.57,125.53,0.3383,-174.47,0.6255,-36.45,36.45,0.3745
2016-03-22,8806.02,8785.68,8814.37,8713.24,8531.18,0.1798,0.8,4.57,21,13,8873.54,106.46,-106.46,0.4476,106.46,0.5524,8697.82,121.09,0.3382,-178.91,0.6253,-45.55,45.55,0.3747
2016-03-23,8777.88,8766.09,8814.5,8734.55,8652.08,0.1748,0.81,4.56,21,13,8853.75,102.12,-102.12,0.4475,102.12,0.5525,8678.43,116.59,0.3381,-183.41,0.6252,90.24,-90.24,0.3748
2016-03-24,8745.42,8743.38,8765.96,8676.87,8667.71,0.1701,0.8,4.56,21,13,8830.81,98.0,-98.0,0.4474,98.0,0.5526,8655.95,112.4,0.338,-187.6,0.6253,112.4,-112.4,0.3747
2016-03-25,8758.14,8704.97,8765.62,8699.89,8700.39,0.1668,0.82,4.56,21,13,8792.02,94.9,-94.9,0.4473,94.9,0.5527,8617.92,109.12,0.3379,-190.88,0.6254,109.12,-109.12,0.3746
2016-03-28,8713.72,8690.45,8737.86,8676.03,8666.01,0.162,0.88,4.56,21,13,8777.35,90.97,-90.97,0.4472,90.97,0.5528,8603.55,104.84,0.3378,-195.16,0.6255,104.84,-104.84,0.3745
2016-03-29,8687.06,8617.35,8711.11,8585.71,8633.72,0.1641,0.86,4.55,21,13,8703.52,91.87,-91.87,0.447,91.87,0.553,8531.18,105.73,0.3378,-194.27,0.6256,105.73,-105.73,0.3744
2016-03-30,8624.93,8737.04,8744.47,8624.93,8514.48,0.1771,0.85,4.55,21,13,8824.41,103.73,-103.73,0.4469,103.73,0.5531,8649.67,117.98,0.3377,-182.02,0.6254,-17.21,17.21,0.3746
2016-03-31,8757.22,8744.83,8803.91,8695.08,8568.65,0.1717,0.86,4.55,21,13,8832.28,99.49,-99.49,0.4468,99.49,0.5532,8657.38,113.64,0.3376,-186.36,0.6252,24.91,-24.91,0.3748
2016-04-01,8700.38,8657.55,8704.53,8628.94,8535.75,0.1758,0.85,4.55,21,13,8744.13,101.81,-101.81,0.4467,101.81,0.5533,8570.97,115.89,0.3375,-184.11,0.6251,80.67,-80.67,0.3749
2016-04-06,8605.16,8513.3,8605.16,8496.89,8563.05,0.195,0.82,4.54,21,15,8598.43,115.44,-115.44,0.4466,115.44,0.5534,8428.17,129.54,0.3377,129.54,0.6252,129.54,-129.54,0.3748
2016-04-07,8523.25,8490.25,8529.44,8436.54,8473.87,0.1897,0.83,4.54,21,15,8575.15,110.87,-110.87,0.4465,110.87,0.5535,8405.35,124.87,0.3378,124.87,0.6253,124.87,-124.87,0.3747
2016-04-08,8464.78,8541.5,8546.31,8452.05,8377.9,0.187,0.82,4.54,21,15,8626.92,109.37,-109.37,0.4463,109.37,0.5537,8456.08,123.46,0.3378,-176.54,0.6251,45.28,-45.28,0.3749
2016-04-11,8518.96,8562.59,8568.44,8476.57,8294.12,0.1818,0.83,4.53,22,15,8648.22,105.51,-105.51,0.4462,105.51,0.5538,8476.96,119.52,0.3377,-180.48,0.6249,-63.32,63.32,0.3751
2016-04-12,8561.21,8531.18,8613.56,8520.14,8294.12,0.1775,0.85,4.53,21,14,8616.49,101.7,-101.7,0.4461,101.7,0.5539,8445.87,115.52,0.3376,-184.48,0.6248,-36.23,36.23,0.3752
2016-04-13,8562.79,8652.08,8653.08,8561.9,8185.47,0.1895,0.86,4.53,21,14,8738.6,112.91,-112.91,0.446,112.91,0.554,8565.56,127.01,0.3375,-172.99,0.6246,-253.08,253.08,0.3754
2016-04-14,8684.93,8667.71,8719.15,8653.84,8167.96,0.184,0.86,4.53,21,14,8754.39,108.64,-108.64,0.4459,108.64,0.5541,8581.03,122.69,0.3374,-177.31,0.6244,-290.38,290.38,0.3756
2016-04-15,8634.23,8700.39,8700.39,8613.25,8146.43,0.1797,0.87,4.53,21,14,8787.39,105.51,-105.51,0.4458,105.51,0.5542,8613.39,119.53,0.3373,-180.47,0.6243,-347.43,347.43,0.3757
2016-04-18,8681.8,8666.01,8686.98,8650.13,8131.83,0.1756,0.86,4.52,21,14,8752.67,101.78,-101.78,0.4457,101.78,0.5543,8579.35,115.74,0.3372,-184.26,0.6241,-331.78,331.78,0.3759
2016-04-19,8701.75,8633.72,8743.35,8627.29,8156.29,0.1715,0.86,4.52,21,14,8720.06,98.13,-98.13,0.4455,98.13,0.5545,8547.38,111.97,0.3371,-188.03,0.624,-279.12,279.12,0.376
2016-04-20,8649.09,8514.48,8695.22,8502.55,8135.56,0.1839,0.85,4.52,21,14,8599.62,106.61,-106.61,0.4454,106.61,0.5546,8429.34,120.4,0.337,-179.6,0.6238,-173.38,173.38,0.3762
2016-04-21,8549.14,8568.65,8568.65,8508.92,8108.05,0.1818,0.86,4.52,21,14,8654.34,105.66,-105.66,0.4453,105.66,0.5547,8482.96,119.46,0.337,-180.54,0.6236,-255.45,255.45,0.3764
2016-04-22,8560.21,8535.75,8580.33,8501.03,8053.69,0.1776,0.87,4.51,21,14,8621.11,101.88,-101.88,0.4452,101.88,0.5548,8450.39,115.57,0.3369,-184.43,0.6235,-281.13,281.13,0.3765
2016-04-25,8541.14,8560.28,8560.28,8513.73,8067.6,0.1729,0.86,4.51,21,14,8645.88,98.45,-98.45,0.4451,98.45,0.5549,8474.68,112.11,0.3368,-187.89,0.6233,-294.97,294.97,0.3767
2016-04-26,8556.37,8581.57,8622.42,8554.55,8140.48,0.1683,0.87,4.51,21,14,8667.39,94.94,-94.94,0.445,94.94,0.555,8495.75,108.56,0.3367,-191.44,0.6232,-246.71,246.71,0.3768
2016-04-27,8561.37,8563.05,8597.64,8537.03,8159.68,0.1636,0.87,4.51,21,14,8648.68,91.01,-91.01,0.4448,91.01,0.5552,8477.42,104.52,0.3366,-195.48,0.623,-213.22,213.22,0.377
2016-04-28,8586.92,8473.87,8595.99,8456.38,8095.98,0.1692,0.86,4.5,21,14,8558.61,94.51,-94.51,0.4447,94.51,0.5553,8389.13,107.97,0.3365,-192.03,0.6228,-185.18,185.18,0.3772
2016-04-29,8424.04,8377.9,8424.04,8352.23,8131.26,0.1762,0.86,4.5,21,14,8461.68,98.89,-98.89,0.4446,98.89,0.5554,8294.12,112.29,0.3364,-187.71,0.6227,-50.57,50.57,0.3773
2016-05-03,8362.35,8294.12,8363.59,8268.41,8300.66,0.1799,0.86,4.5,21,15,8377.06,100.86,-100.86,0.4445,100.86,0.5555,8211.18,114.13,0.3364,-185.87,0.6228,114.13,-114.13,0.3772
2016-05-04,8282.52,8185.47,8285.96,8153.57,8396.2,0.1896,0.84,4.5,21,15,8267.32,106.96,21.92,0.4446,-21.92,0.5554,8103.62,120.22,0.3363,-179.78,0.6229,120.22,-120.22,0.3771
2016-05-05,8182.05,8167.96,8207.98,8122.34,8394.12,0.1842,0.84,4.49,21,15,8249.64,102.59,41.89,0.4448,-41.89,0.5552,8086.28,115.78,0.3362,-184.22,0.623,115.78,-115.78,0.377
2016-05-06,8169.54,8146.43,8170.68,8104.16,8463.61,0.1793,0.84,4.49,21,15,8227.89,98.49,137.23,0.4449,-137.23,0.5551,8064.97,111.61,0.3361,-188.39,0.6231,111.61,-111.61,0.3769
2016-05-09,8156.65,8131.83,8177.36,8106.13,8535.87,0.1741,0.83,4.49,21,15,8213.15,94.37,228.35,0.4451,-228.35,0.5549,8050.51,107.41,0.3363,107.41,0.6232,107.41,-107.41,0.3768
2016-05-10,8119.71,8156.29,8168.13,8075.58,8535.59,0.1696,0.82,4.49,21,15,8237.85,91.23,206.51,0.4452,-206.51,0.5548,8074.73,104.3,0.3362,-195.7,0.6233,104.3,-104.3,0.3767
2016-05-11,8182.92,8135.56,8204.51,8115.44,8597.16,0.1651,0.8,4.48,21,15,8216.92,87.52,292.72,0.4454,-292.72,0.5546,8054.2,100.56,0.3361,-199.44,0.6234,100.56,-100.56,0.3766
2016-05-12,8122.78,8108.05,8162.44,8105.49,8556.02,0.1612,0.81,4.48,21,15,8189.13,84.3,282.59,0.4455,-282.59,0.5545,8026.97,97.2,0.3363,97.2,0.6235,97.2,-97.2,0.3765
2016-05-13,8095.93,8053.69,8095.93,7999.98,8587.36,0.1608,0.82,4.48,21,15,8134.23,83.46,369.67,0.4456,-369.67,0.5544,7973.15,96.25,0.3364,96.25,0.6235,96.25,-96.25,0.3765
2016-05-16,8035.21,8067.6,8091.48,8003.93,8591.57,0.1562,0.81,4.48,19,15,8148.28,80.15,363.14,0.4458,-363.14,0.5542,7986.92,92.91,0.3366,92.91,0.6236,92.91,-92.91,0.3764
2016-05-17,8081.89,8140.48,8151.2,8047.31,8597.11,0.1597,0.84,4.47,20,15,8221.88,83.57,291.66,0.4459,-291.66,0.5541,8059.08,96.39,0.3368,96.39,0.6237,96.39,-96.39,0.3763
2016-05-18,8115.61,8159.68,8159.68,8061.26,8679.9,0.1554,0.84,4.47,20,15,8241.28,80.53,358.09,0.4461,-358.09,0.5539,8078.08,93.27,0.3369,93.27,0.6238,93.27,-93.27,0.3762
2016-05-19,8159.93,8095.98,8166.96,8067.33,8715.48,0.157,0.87,4.47,20,15,8176.94,81.15,457.39,0.4462,-457.39,0.5538,8015.02,93.72,0.3371,93.72,0.6239,93.72,-93.72,0.3761
2016-05-23,8150.38,8344.44,8356.96,8119.71,8536.22,0.2088,0.84,4.46,21,14,8427.88,124.28,-15.94,0.4464,15.94,0.5536,8261.0,137.77,0.3373,137.77,0.624,137.77,-137.77,0.376
2016-05-24,8329.69,8300.66,8354.62,8298.0,8576.12,0.2046,0.84,4.46,21,14,8383.67,120.3,72.15,0.4465,-72.15,0.5535,8217.65,133.74,0.3375,133.74,0.6241,133.74,-133.74,0.3759
2016-05-25,8352.84,8396.2,8417.27,8352.84,8606.37,0.2086,0.84,4.46,21,14,8480.16,124.88,1.33,0.4466,-1.33,0.5534,8312.24,138.45,0.3376,138.45,0.6242,138.45,-138.45,0.3758
2016-05-26,8400.89,8394.12,8410.74,8376.6,8494.14,0.2023,0.84,4.46,21,14,8478.06,119.79,-103.71,0.4468,103.71,0.5532,8310.18,133.33,0.3378,133.33,0.6243,133.33,-133.33,0.3757
2016-05-27,8415.59,8463.61,8463.61,8415.59,8568.08,0.2015,0.83,4.46,21,14,8548.25,120.18,-100.35,0.4469,100.35,0.5531,8378.97,133.86,0.338,133.86,0.6244,133.86,-133.86,0.3756
2016-05-30,8476.62,8535.87,8563.4,8462.15,8625.92,0.2012,0.84,4.45,21,14,8621.23,120.94,-116.25,0.4471,116.25,0.5529,8450.51,134.69,0.3381,134.69,0.6245,134.69,-134.69,0.3755
2016-05-31,8532.21,8535.59,8545.73,8488.9,8684.85,0.1951,0.83,4.45,21,14,8620.95,115.98,-52.08,0.4472,52.08,0.5528,8450.23,129.7,0.3383,129.7,0.6246,129.7,-129.7,0.3754
2016-06-01,8516.08,8597.16,8603.63,8514.12,8716.25,0.1934,0.82,4.45,21,14,8683.13,115.45,-82.33,0.4474,82.33,0.5526,8511.19,129.31,0.3382,-170.69,0.6247,129.31,-129.31,0.3753
2016-06-02,8598.47,8556.02,8635.03,8553.54,8676.68,0.1894,0.82,4.45,21,14,8641.58,111.71,-76.61,0.4475,76.61,0.5525,8470.46,125.45,0.3384,125.45,0.6248,125.45,-125.45,0.3752
2016-06-03,8565.18,8587.36,8601.05,8559.77,8476.99,0.1848,0.82,4.45,21,14,8673.23,108.38,-108.38,0.4474,108.38,0.5526,8501.49,122.14,0.3383,-177.86,0.6246,97.64,-97.64,0.3754
2016-06-06,8605.15,8597.11,8664.12,8557.68,8458.87,0.1738,0.8,4.44,21,13,8683.08,99.56,-99.56,0.4473,99.56,0.5527,8511.14,113.3,0.3382,-186.7,0.6245,61.03,-61.03,0.3755
2016-06-07,8622.21,8679.9,8692.73,8621.46,8505.51,0.1769,0.8,4.44,21,13,8766.7,103.08,-103.08,0.4472,103.08,0.5528,8593.1,116.99,0.3381,-183.01,0.6243,29.4,-29.4,0.3757
2016-06-08,8704.66,8715.48,8754.82,8690.59,8586.56,0.1731,0.79,4.44,21,13,8802.63,100.36,-100.36,0.447,100.36,0.553,8628.33,114.28,0.338,-185.72,0.6242,72.51,-72.51,0.3758
2016-06-13,8634.24,8536.22,8634.24,8520.21,8760.58,0.2046,0.77,4.43,21,15,8621.58,123.66,15.34,0.4472,-15.34,0.5528,8450.86,137.61,0.3382,137.61,0.6243,137.61,-137.61,0.3757
2016-06-14,8513.51,8576.12,8577.31,8503.42,8716.07,0.2001,0.77,4.43,21,15,8661.88,120.59,-66.4,0.4473,66.4,0.5527,8490.36,134.56,0.3381,-165.44,0.6244,134.56,-134.56,0.3756
2016-06-15,8566.43,8606.37,8608.29,8524.55,8575.75,0.1951,0.78,4.43,21,15,8692.43,116.9,-116.9,0.4472,116.9,0.5528,8520.31,130.83,0.338,-169.17,0.6245,130.83,-130.83,0.3755
