date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2011-12-05,7149.58,7098.08,7149.59,7057.33,7092.58,0.3917,1.3,5.42,21,15,7382.0,150.61,-150.61,0.2285,150.61,0.7715,6814.16,152.45,0.6388,-147.55,0.7662,152.45,-152.45,0.2338
2011-12-06,7075.84,6956.28,7075.84,6956.28,7085.03,0.3965,1.3,5.42,21,15,7234.53,150.56,-150.56,0.2284,150.56,0.7716,6678.03,152.29,0.6385,-147.71,0.7663,152.29,-152.29,0.2337
2011-12-07,7004.18,7033.0,7046.39,6992.27,7056.67,0.3893,1.29,5.43,21,15,7314.32,147.67,-147.67,0.2283,147.67,0.7717,6751.68,149.59,0.6383,-150.41,0.7664,149.59,-149.59,0.2336
2011-12-08,7018.64,6982.9,7018.64,6907.95,7074.82,0.3796,1.28,5.43,21,15,7262.22,140.53,-140.53,0.2282,140.53,0.7718,6703.58,142.6,0.6381,-157.4,0.7665,142.6,-142.6,0.2335
2011-12-09,6891.47,6893.3,6927.99,6831.39,7072.08,0.3752,1.26,5.44,21,15,7169.03,135.96,-135.96,0.2281,135.96,0.7719,6617.57,138.14,0.6382,138.14,0.7666,138.14,-138.14,0.2334
2011-12-12,6975.62,6949.04,7002.09,6923.88,6952.21,0.3666,1.27,5.45,21,15,7227.0,131.72,-131.72,0.2281,131.72,0.7719,6671.08,134.06,0.638,-165.94,0.7667,134.06,-134.06,0.2333
2011-12-13,6883.08,6896.31,6919.68,6850.88,7053.38,0.358,1.26,5.45,21,15,7172.16,125.47,-125.47,0.228,125.47,0.772,6620.46,127.94,0.6381,127.94,0.7667,127.94,-127.94,0.2333
2011-12-14,6912.54,6922.57,6926.09,6860.39,7082.97,0.3477,1.27,5.46,21,15,7199.47,119.71,-119.71,0.2279,119.71,0.7721,6645.67,122.31,0.6379,-177.69,0.7668,122.31,-122.31,0.2332
2011-12-15,6874.18,6764.59,6874.18,6764.59,7130.86,0.3614,1.25,5.46,21,15,7035.17,125.07,-29.38,0.2282,29.38,0.7718,6494.01,127.5,0.638,127.5,0.7669,127.5,-127.5,0.2331
2011-12-16,6783.02,6785.09,6810.08,6757.33,7120.51,0.3508,1.25,5.47,21,15,7056.49,119.11,-55.09,0.2284,55.09,0.7716,6513.69,121.69,0.6382,121.69,0.767,121.69,-121.69,0.233
2011-12-19,6780.64,6633.33,6780.64,6609.11,7093.04,0.3632,1.26,5.48,21,15,6898.66,123.7,70.68,0.2287,-70.68,0.7713,6368.0,126.08,0.6383,126.08,0.7671,126.08,-126.08,0.2329
2011-12-20,6654.67,6662.64,6696.93,6646.3,7178.87,0.353,1.27,5.48,21,15,6929.15,118.27,131.45,0.229,-131.45,0.771,6396.13,120.76,0.6384,120.76,0.7671,120.76,-120.76,0.2329
2011-12-21,6878.63,6966.48,6966.48,6878.63,7188.21,0.4246,1.28,5.48,21,15,7245.14,168.44,-168.44,0.2289,168.44,0.7711,6687.82,169.92,0.6385,169.92,0.7672,169.92,-169.92,0.2328
2011-12-22,6968.22,6966.35,6989.59,6940.85,7186.58,0.4116,1.28,5.49,21,15,7245.0,160.23,-160.23,0.2288,160.23,0.7712,6687.7,161.95,0.6387,161.95,0.7673,161.95,-161.95,0.2327
2011-12-23,7035.1,7110.73,7122.28,7035.1,7181.54,0.4155,1.29,5.49,21,15,7395.16,166.05,-166.05,0.2287,166.05,0.7713,6826.3,167.72,0.6388,167.72,0.7674,167.72,-167.72,0.2326
2011-12-26,7125.04,7092.58,7125.67,7078.06,7103.62,0.4031,1.29,5.5,21,15,7376.28,157.65,-157.65,0.2287,157.65,0.7713,6808.88,159.53,0.6389,159.53,0.7675,159.53,-159.53,0.2325
2011-12-27,7085.5,7085.03,7107.67,7043.64,7221.08,0.3909,1.27,5.5,21,15,7368.43,149.64,-149.64,0.2286,149.64,0.7714,6801.63,151.77,0.639,151.77,0.7676,151.77,-151.77,0.2324
2011-12-28,7086.1,7056.67,7093.47,7036.92,7233.69,0.3796,1.28,5.5,21,15,7338.94,141.94,-141.94,0.2285,141.94,0.7715,6774.4,144.22,0.6392,144.22,0.7676,144.22,-144.22,0.2324
2012-01-09,7103.09,7093.04,7103.09,7050.25,7407.41,0.3198,1.3,5.49,21,8,7376.76,105.45,-74.8,0.2288,74.8,0.7712,6809.32,108.45,0.6393,108.45,0.7677,108.45,-108.45,0.2323
2012-01-10,7128.86,7178.87,7181.74,7128.86,7517.08,0.3174,1.3,5.48,21,8,7466.02,105.24,-54.18,0.229,54.18,0.771,6891.72,108.29,0.6394,108.29,0.7678,108.29,-108.29,0.2322
2012-01-11,7203.1,7188.21,7212.36,7184.38,7549.21,0.3078,1.29,5.48,21,8,7475.74,99.5,-26.03,0.2293,26.03,0.7707,6900.68,102.67,0.6396,102.67,0.7679,102.67,-102.67,0.2321
2012-01-12,7202.38,7186.58,7209.74,7173.87,7652.46,0.2984,1.28,5.47,21,8,7474.04,93.79,84.63,0.2296,-84.63,0.7704,6899.12,97.05,0.6397,97.05,0.768,97.05,-97.05,0.232
2012-01-13,7226.24,7181.54,7249.94,7169.92,7674.99,0.2893,1.29,5.47,21,8,7468.8,88.3,117.89,0.2299,-117.89,0.7701,6894.28,91.59,0.6398,91.59,0.768,91.59,-91.59,0.232
2012-01-16,7241.92,7103.62,7258.84,7091.35,7687.98,0.2872,1.28,5.46,21,9,7387.76,86.08,214.14,0.2301,-214.14,0.7699,6819.48,89.34,0.6399,89.34,0.7681,89.34,-89.34,0.2319
2012-01-17,7144.2,7221.08,7221.08,7118.36,7707.44,0.2934,1.29,5.45,21,9,7509.92,91.23,106.29,0.2304,-106.29,0.7696,6932.24,94.47,0.6401,94.47,0.7682,94.47,-94.47,0.2318
2012-01-18,7235.54,7233.69,7245.13,7194.55,7869.91,0.2846,1.3,5.45,21,9,7523.04,86.13,260.74,0.2307,-260.74,0.7693,6944.34,89.42,0.6402,89.42,0.7683,89.42,-89.42,0.2317
2012-01-30,7382.72,7407.41,7443.03,7382.72,7894.36,0.3066,1.27,5.38,18,15,7703.71,101.92,88.73,0.2309,-88.73,0.7691,7111.11,104.99,0.6403,104.99,0.7684,104.99,-104.99,0.2316
2012-01-31,7436.52,7517.08,7517.08,7421.01,7954.82,0.3086,1.27,5.38,20,15,7817.76,104.7,32.36,0.2312,-32.36,0.7688,7216.4,107.77,0.6404,107.77,0.7685,107.77,-107.77,0.2315
2012-02-01,7520.36,7549.21,7566.08,7488.97,7921.5,0.3002,1.26,5.37,20,15,7851.18,99.76,-29.44,0.2315,29.44,0.7685,7247.24,102.94,0.6406,102.94,0.7685,102.94,-102.94,0.2315
2012-02-02,7613.79,7652.46,7652.46,7578.76,8001.68,0.3009,1.27,5.36,20,15,7958.56,101.63,-58.51,0.2317,58.51,0.7683,7346.36,104.81,0.6407,104.81,0.7686,104.81,-104.81,0.2314
2012-02-03,7658.68,7674.99,7674.99,7608.41,7937.3,0.2922,1.28,5.36,20,15,7981.99,96.35,-96.35,0.2317,96.35,0.7683,7367.99,99.58,0.6408,99.58,0.7687,99.58,-99.58,0.2313
2012-02-04,7731.55,7741.24,7787.89,7727.29,7959.34,0.2874,1.32,5.35,20,15,8050.89,94.15,-94.15,0.2316,94.15,0.7684,7431.59,97.33,0.6409,97.33,0.7688,97.33,-97.33,0.2312
2012-02-07,7680.36,7707.44,7751.76,7673.91,8121.44,0.2732,1.29,5.34,22,14,8015.74,84.68,21.02,0.2318,-21.02,0.7682,7399.14,88.01,0.6411,88.01,0.7689,88.01,-88.01,0.2311
2012-02-08,7766.38,7869.91,7869.91,7766.38,8121.44,0.2898,1.29,5.33,21,13,8184.71,97.23,-97.23,0.2318,97.23,0.7682,7555.11,100.47,0.6412,100.47,0.7689,100.47,-100.47,0.2311
2012-02-09,7863.36,7910.78,7910.78,7840.38,8118.34,0.2824,1.3,5.33,21,13,8227.21,92.95,-92.95,0.2317,92.95,0.7683,7594.35,96.25,0.6413,96.25,0.769,96.25,-96.25,0.231
2012-02-10,7922.61,7862.27,7941.63,7848.78,8144.04,0.276,1.3,5.32,21,13,8176.76,88.25,-88.25,0.2316,88.25,0.7684,7547.78,91.55,0.6414,91.55,0.7691,91.55,-91.55,0.2309
2012-02-13,7849.21,7912.91,7917.96,7837.58,8004.74,0.2701,1.3,5.31,21,14,8229.43,84.98,-84.98,0.2315,84.98,0.7685,7596.39,88.32,0.6416,88.32,0.7692,88.32,-88.32,0.2308
2012-02-14,7937.28,7884.08,7937.28,7829.76,7937.97,0.2626,1.3,5.3,21,14,8199.44,79.96,-79.96,0.2314,79.96,0.7686,7568.72,83.31,0.6417,83.31,0.7693,83.31,-83.31,0.2307
2012-02-15,7919.41,8005.24,8011.87,7902.08,7903.08,0.2687,1.29,5.3,21,14,8325.45,85.13,-85.13,0.2314,85.13,0.7686,7685.03,88.5,0.6418,88.5,0.7693,88.5,-88.5,0.2307
2012-02-16,7983.75,7869.7,8010.5,7851.62,7984.56,0.2778,1.29,5.29,21,14,8184.49,89.47,-89.47,0.2313,89.47,0.7687,7554.91,92.71,0.6419,92.71,0.7694,92.71,-92.71,0.2306
2012-02-17,7956.91,7894.36,8013.46,7862.11,8016.01,0.2699,1.3,5.29,21,14,8210.13,84.7,-84.7,0.2312,84.7,0.7688,7578.59,87.96,0.6421,87.96,0.7695,87.96,-87.96,0.2305
2012-02-20,7959.99,7954.82,7985.5,7913.65,7927.55,0.2652,1.3,5.27,21,14,8273.01,82.33,-82.33,0.2311,82.33,0.7689,7636.63,85.62,0.6422,85.62,0.7696,85.62,-85.62,0.2304
2012-02-21,7953.06,7921.5,7973.47,7870.26,8031.51,0.2582,1.3,5.27,21,14,8238.36,77.55,-77.55,0.231,77.55,0.769,7604.64,80.87,0.6423,80.87,0.7697,80.87,-80.87,0.2303
2012-02-22,7908.38,8001.68,8018.54,7897.65,8125.26,0.2567,1.3,5.27,21,14,8321.75,77.39,-77.39,0.231,77.39,0.769,7681.61,80.72,0.6424,80.72,0.7697,80.72,-80.72,0.2303
2012-02-23,7981.92,7937.3,7991.92,7935.42,8121.62,0.253,1.3,5.26,21,14,8254.79,74.44,-74.44,0.2309,74.44,0.7691,7619.81,77.77,0.6426,77.77,0.7698,77.77,-77.77,0.2302
2012-02-24,7971.62,7959.34,7974.58,7899.62,8054.94,0.2458,1.29,5.26,21,14,8277.71,70.15,-70.15,0.2308,70.15,0.7692,7640.97,73.52,0.6427,73.52,0.7699,73.52,-73.52,0.2301
2012-02-29,8046.14,8121.44,8121.44,8046.14,7972.7,0.264,1.3,5.23,20,15,8446.3,83.33,-83.33,0.2307,83.33,0.7693,7796.58,86.59,0.6428,86.59,0.77,86.59,-86.59,0.23
2012-03-01,8127.57,8118.34,8151.7,8103.75,7981.94,0.2559,1.3,5.23,20,15,8443.07,78.09,-78.09,0.2306,78.09,0.7694,7793.61,81.4,0.6429,81.4,0.7701,81.4,-81.4,0.2299
2012-03-02,8161.87,8144.04,8170.72,8114.14,8059.94,0.2488,1.3,5.23,20,15,8469.8,73.75,-73.75,0.2306,73.75,0.7694,7818.28,77.08,0.6431,77.08,0.7701,77.08,-77.08,0.2299
2012-03-03,8119.94,8114.44,8134.94,8087.2,8076.61,0.2421,1.27,5.22,20,15,8439.02,69.21,-69.21,0.2305,69.21,0.7695,7789.86,72.63,0.6432,72.63,0.7702,72.63,-72.63,0.2298
2012-03-05,8105.27,8004.74,8115.49,7998.96,7967.62,0.2469,1.26,5.21,21,15,8324.93,71.29,-71.29,0.2304,71.29,0.7696,7684.55,74.64,0.6433,74.64,0.7703,74.64,-74.64,0.2297
2012-03-06,8006.85,7937.97,8028.02,7860.87,8029.46,0.244,1.25,5.21,21,15,8255.49,68.89,-68.89,0.2303,68.89,0.7697,7620.45,72.23,0.6434,72.23,0.7704,72.23,-72.23,0.2296
2012-03-07,7846.49,7903.08,7937.11,7824.45,8038.07,0.2379,1.26,5.2,21,15,8219.2,64.86,-64.86,0.2302,64.86,0.7698,7586.96,68.18,0.6436,68.18,0.7705,68.18,-68.18,0.2295
2012-03-08,7952.94,7984.56,8000.93,7905.5,7872.66,0.2377,1.26,5.2,21,15,8303.94,65.47,-65.47,0.2302,65.47,0.7698,7665.18,68.81,0.6437,68.81,0.7705,68.81,-68.81,0.2295
2012-03-09,8012.59,8016.01,8027.08,7965.68,7933.0,0.2316,1.27,5.2,21,15,8336.65,61.97,-61.97,0.2301,61.97,0.7699,7695.37,65.31,0.6438,65.31,0.7706,65.31,-65.31,0.2294
2012-03-12,8028.87,7927.55,8028.87,7927.55,7862.9,0.2331,1.26,5.18,21,15,8244.65,62.19,-62.19,0.23,62.19,0.77,7610.45,65.47,0.6439,65.47,0.7707,65.47,-65.47,0.2293
2012-03-13,7990.6,8031.51,8045.61,7974.38,7760.85,0.2376,1.26,5.18,21,15,8352.77,65.78,-65.78,0.2299,65.78,0.7701,7710.25,69.08,0.644,69.08,0.7708,69.08,-69.08,0.2292
2012-03-14,8132.96,8125.26,8170.31,8113.76,7639.82,0.2394,1.28,5.17,22,15,8450.27,67.73,-67.73,0.2298,67.73,0.7702,7800.25,71.02,0.6438,-228.98,0.7705,-89.41,89.41,0.2295
2012-03-15,8141.93,8121.62,8142.98,8088.1,7639.82,0.2322,1.31,5.17,21,14,8446.48,63.23,-63.23,0.2298,63.23,0.7702,7796.76,66.46,0.6436,-233.54,0.7702,-90.48,90.48,0.2298
2012-03-16,8130.28,8054.94,8130.52,8054.94,7706.26,0.2298,1.3,5.17,21,14,8377.14,61.29,-61.29,0.2297,61.29,0.7703,7732.74,64.5,0.6434,-235.5,0.77,38.02,-38.02,0.23
2012-03-19,8113.46,8043.92,8123.15,7997.05,7600.87,0.223,1.3,5.15,21,14,8365.68,57.09,-57.09,0.2296,57.09,0.7704,7722.16,60.29,0.6432,-239.71,0.7697,-61.0,61.0,0.2303
2012-03-20,8062.91,7972.7,8062.91,7965.96,7640.68,0.2219,1.3,5.15,21,14,8291.61,55.97,-55.97,0.2295,55.97,0.7705,7653.79,59.12,0.6429,-240.88,0.7694,46.01,-46.01,0.2306
2012-03-21,7993.46,7981.94,8013.67,7940.19,7656.67,0.2152,1.3,5.15,21,14,8301.22,52.15,-52.15,0.2294,52.15,0.7706,7662.66,55.28,0.6427,-244.72,0.7692,49.29,-49.29,0.2308
2012-03-22,7997.66,8059.94,8075.97,7995.57,7662.92,0.2158,1.29,5.14,21,14,8382.34,52.96,-52.96,0.2294,52.96,0.7706,7737.54,56.13,0.6425,-243.87,0.7689,-18.49,18.49,0.2311
2012-03-23,8067.93,8076.61,8076.61,8030.88,7788.27,0.2095,1.29,5.14,21,14,8399.67,49.44,-49.44,0.2293,49.44,0.7707,7753.55,52.6,0.6423,-247.4,0.769,52.6,-52.6,0.231
2012-03-26,8073.93,7967.62,8073.93,7958.72,7729.86,0.2171,1.29,5.12,21,14,8286.32,53.13,-53.13,0.2292,53.13,0.7708,7648.92,56.24,0.642,-243.76,0.7691,56.24,-56.24,0.2309
2012-03-27,8033.22,8029.46,8033.22,7978.74,7585.87,0.2149,1.28,5.12,21,14,8350.64,52.28,-52.28,0.2291,52.28,0.7709,7708.28,55.42,0.6418,-244.58,0.7688,-66.99,66.99,0.2312
2012-03-28,8074.64,8038.07,8085.43,8013.8,7605.0,0.2085,1.27,5.12,21,14,8359.59,48.61,-48.61,0.229,48.61,0.771,7716.55,51.74,0.6416,-248.26,0.7685,-59.81,59.81,0.2315
2012-03-29,7997.87,7872.66,7997.87,7808.55,7622.69,0.2336,1.28,5.11,21,14,8187.57,62.19,-62.19,0.229,62.19,0.771,7557.75,65.26,0.6417,65.26,0.7686,65.26,-65.26,0.2314
2012-03-30,7832.22,7933.0,7933.0,7775.75,7507.15,0.2306,1.27,5.11,21,14,8250.32,60.82,-60.82,0.2289,60.82,0.7711,7615.68,63.92,0.6415,-236.08,0.7684,-44.61,44.61,0.2316
2012-04-02,7905.88,7862.9,7928.43,7859.56,7481.09,0.2291,1.29,5.1,21,14,8177.42,59.43,-59.43,0.2288,59.43,0.7712,7548.38,62.44,0.6413,-237.56,0.7681,-4.85,4.85,0.2319
2012-04-03,7896.72,7760.85,7907.62,7723.39,7498.84,0.234,1.28,5.09,21,14,8071.28,61.53,-61.53,0.2287,61.53,0.7713,7450.42,64.5,0.6414,64.5,0.7682,64.5,-64.5,0.2318
2012-04-05,7603.31,7639.82,7667.04,7528.03,7521.35,0.2435,1.29,5.08,21,15,7945.41,66.2,-66.2,0.2287,66.2,0.7713,7334.23,69.06,0.6415,69.06,0.7683,69.06,-69.06,0.2317
2012-04-06,7667.9,7706.26,7713.24,7638.05,7480.5,0.2411,1.28,5.08,21,15,8014.51,65.32,-65.32,0.2286,65.32,0.7714,7398.01,68.22,0.6417,68.22,0.7683,68.22,-68.22,0.2317
2012-04-09,7587.68,7600.87,7650.89,7529.39,7501.72,0.2463,1.28,5.07,21,15,7904.9,67.51,-67.51,0.2285,67.51,0.7715,7296.84,70.32,0.6418,70.32,0.7684,70.32,-70.32,0.2316
2012-04-10,7659.03,7640.68,7692.94,7605.67,7676.81,0.2406,1.28,5.06,22,15,7946.31,64.49,-64.49,0.2284,64.49,0.7716,7335.05,67.33,0.6419,67.33,0.7685,67.33,-67.33,0.2315
2012-04-11,7592.94,7656.67,7666.07,7573.05,7676.81,0.2336,1.28,5.06,21,14,7962.94,60.51,-60.51,0.2283,60.51,0.7717,7350.4,63.36,0.642,63.36,0.7686,63.36,-63.36,0.2314
2012-04-12,7669.46,7662.92,7673.84,7599.0,7659.53,0.2265,1.28,5.05,21,14,7969.44,56.48,-56.48,0.2283,56.48,0.7717,7356.4,59.34,0.6421,59.34,0.7686,59.34,-59.34,0.2314
2012-04-13,7734.55,7788.27,7788.27,7733.18,7700.95,0.2379,1.29,5.05,21,14,8099.8,64.13,-64.13,0.2282,64.13,0.7718,7476.74,66.98,0.6423,66.98,0.7687,66.98,-66.98,0.2313
2012-04-16,7747.36,7729.86,7749.49,7714.14,7538.08,0.2345,1.28,5.04,21,14,8039.05,61.66,-61.66,0.2281,61.66,0.7719,7420.67,64.48,0.6424,64.48,0.7688,64.48,-64.48,0.2312
2012-04-17,7736.7,7585.87,7752.1,7585.87,7545.71,0.2508,1.29,5.03,21,14,7889.3,70.12,-70.12,0.228,70.12,0.772,7282.44,72.81,0.6425,72.81,0.7689,72.81,-72.81,0.2311
2012-04-18,7676.48,7605.0,7683.95,7590.98,7475.71,0.2436,1.28,5.03,21,14,7909.2,66.0,-66.0,0.2279,66.0,0.7721,7300.8,68.73,0.6426,68.73,0.769,68.73,-68.73,0.231
2012-04-19,7602.28,7622.69,7632.73,7528.04,7484.01,0.2365,1.29,5.02,21,14,7927.6,62.02,-62.02,0.2279,62.02,0.7721,7317.78,64.76,0.6428,64.76,0.769,64.76,-64.76,0.231
2012-04-20,7601.57,7507.15,7605.22,7507.15,7401.37,0.2449,1.29,5.02,21,14,7807.44,65.96,-65.96,0.2278,65.96,0.7722,7206.86,68.61,0.6429,68.61,0.7691,68.61,-68.61,0.2309
2012-04-23,7488.82,7481.09,7521.42,7430.93,7377.18,0.2383,1.29,5.01,21,14,7780.33,61.89,-61.89,0.2277,61.89,0.7723,7181.85,64.54,0.643,64.54,0.7692,64.54,-64.54,0.2308
2012-04-24,7457.02,7498.84,7533.55,7444.79,7395.64,0.2314,1.3,5.0,21,14,7798.79,58.13,-58.13,0.2276,58.13,0.7724,7198.89,60.77,0.6431,60.77,0.7693,60.77,-60.77,0.2307
2012-04-25,7552.78,7563.18,7569.25,7525.69,7234.57,0.2295,1.28,5.0,21,14,7865.71,57.5,-57.5,0.2276,57.5,0.7724,7260.65,60.2,0.6429,-239.8,0.769,34.12,-34.12,0.231
2012-04-26,7596.53,7521.35,7600.45,7509.88,7356.77,0.2247,1.28,4.99,21,14,7822.2,54.48,-54.48,0.2275,54.48,0.7725,7220.5,57.16,0.643,57.16,0.7691,57.16,-57.16,0.2309
2012-04-27,7569.29,7480.5,7598.45,7459.75,7151.19,0.22,1.28,4.99,21,14,7779.72,51.59,-51.59,0.2274,51.59,0.7726,7181.28,54.26,0.6428,-245.74,0.7688,24.17,-24.17,0.2312
2012-04-30,7439.22,7501.72,7501.72,7422.14,7192.23,0.2139,1.28,4.97,21,14,7801.79,48.42,-48.42,0.2273,48.42,0.7727,7201.65,51.05,0.6426,-248.95,0.7686,41.63,-41.63,0.2314
2012-05-02,7511.76,7676.81,7679.07,7511.76,7147.75,0.2447,1.28,4.97,21,15,7983.88,67.38,-67.38,0.2272,67.38,0.7728,7369.74,69.99,0.6424,-230.01,0.7683,-152.0,152.0,0.2317
2012-05-03,7671.06,7659.53,7681.23,7643.09,7124.89,0.2376,1.28,4.96,21,15,7965.91,63.01,-63.01,0.2272,63.01,0.7728,7353.15,65.65,0.6421,-234.35,0.768,-162.61,162.61,0.232
2012-05-04,7619.73,7700.95,7704.87,7614.99,7071.63,0.2324,1.27,4.96,21,15,8008.99,60.27,-60.27,0.2271,60.27,0.7729,7392.91,62.94,0.6419,-237.06,0.7678,-258.34,258.34,0.2322
2012-05-07,7608.35,7538.08,7608.35,7515.69,7136.0,0.2555,1.24,4.94,21,15,7839.6,72.5,-72.5,0.227,72.5,0.773,7236.56,75.05,0.6417,-224.95,0.7675,-25.51,25.51,0.2325
2012-05-08,7572.16,7545.71,7572.31,7522.29,7342.29,0.2478,1.24,4.94,21,15,7847.54,67.99,-67.99,0.2269,67.99,0.7731,7243.88,70.58,0.6415,-229.42,0.7676,70.58,-70.58,0.2324
2012-05-09,7485.33,7475.71,7513.71,7448.9,7261.8,0.2459,1.25,4.93,21,15,7774.74,66.28,-66.28,0.2269,66.28,0.7731,7176.68,68.82,0.6413,-231.18,0.7677,68.82,-68.82,0.2323
2012-05-10,7479.14,7484.01,7523.37,7470.81,7301.5,0.2385,1.24,4.93,21,15,7783.37,62.06,-62.06,0.2268,62.06,0.7732,7184.65,64.64,0.6411,-235.36,0.7678,64.64,-64.64,0.2322
2012-05-11,7472.56,7401.37,7473.55,7382.95,7106.09,0.2395,1.24,4.92,21,15,7697.42,61.97,-61.97,0.2267,61.97,0.7733,7105.32,64.52,0.6408,-235.48,0.7678,64.52,-64.52,0.2322
2012-05-14,7389.89,7377.18,7412.59,7346.86,6894.66,0.233,1.24,4.91,21,15,7672.27,58.08,-58.08,0.2266,58.08,0.7734,7082.09,60.61,0.6406,-239.39,0.7676,-126.82,126.82,0.2324
2012-05-15,7328.74,7395.64,7396.42,7291.44,7000.45,0.2263,1.24,4.91,21,15,7691.47,54.52,-54.52,0.2265,54.52,0.7735,7099.81,57.06,0.6404,-242.94,0.7673,-42.3,42.3,0.2327
2012-05-16,7376.71,7234.57,7399.83,7234.57,7056.15,0.2521,1.23,4.9,21,15,7523.95,67.67,-67.67,0.2265,67.67,0.7735,6945.19,70.06,0.6402,-229.94,0.7674,70.06,-70.06,0.2326
2012-05-17,7304.4,7356.77,7356.77,7274.32,7080.31,0.262,1.25,4.9,21,15,7651.04,74.65,-74.65,0.2264,74.65,0.7736,7062.5,76.96,0.64,-223.04,0.7675,76.96,-76.96,0.2325
2012-05-18,7252.24,7151.19,7253.1,7149.36,6999.65,0.3,1.23,4.89,21,15,7437.24,94.99,-94.99,0.2263,94.99,0.7737,6865.14,96.89,0.6401,96.89,0.7676,96.89,-96.89,0.2324
2012-05-21,7164.9,7192.23,7220.1,7164.9,7120.23,0.2927,1.25,4.88,21,15,7479.92,91.11,-91.11,0.2262,91.11,0.7738,6904.54,93.05,0.6399,-206.95,0.7676,93.05,-93.05,0.2324
2012-05-22,7257.96,7274.89,7274.89,7232.52,7072.08,0.291,1.25,4.88,21,15,7565.89,91.13,-91.13,0.2262,91.13,0.7738,6983.89,93.1,0.6396,-206.9,0.7677,93.1,-93.1,0.2323
2012-05-23,7213.6,7147.75,7213.6,7130.52,7088.83,0.2991,1.24,4.87,21,15,7433.66,94.41,-94.41,0.2261,94.41,0.7739,6861.84,96.25,0.6398,96.25,0.7678,96.25,-96.25,0.2322
2012-05-24,7155.74,7124.89,7190.55,7090.47,7075.1,0.2905,1.24,4.87,21,15,7409.89,89.0,-89.0,0.226,89.0,0.774,6839.89,90.92,0.6399,90.92,0.7679,90.92,-90.92,0.2321
2012-05-25,7116.33,7071.63,7139.76,7066.39,7155.83,0.2848,1.25,4.86,21,15,7354.5,85.0,-85.0,0.2259,85.0,0.7741,6788.76,86.94,0.64,86.94,0.7679,86.94,-86.94,0.2321
2012-05-28,7067.55,7136.0,7136.0,7047.32,7281.5,0.2808,1.25,4.85,21,15,7421.44,83.43,-83.43,0.2259,83.43,0.7741,6850.56,85.39,0.6401,85.39,0.768,85.39,-85.39,0.232
2012-05-29,7179.58,7342.29,7349.85,7178.67,7273.13,0.3161,1.25,4.84,21,15,7635.98,107.67,-107.67,0.2258,107.67,0.7742,7048.6,109.23,0.6399,-190.77,0.7681,109.23,-109.23,0.2319
2012-05-30,7331.64,7261.8,7331.64,7222.88,7334.63,0.3127,1.24,4.84,21,15,7552.27,104.36,-104.36,0.2257,104.36,0.7743,6971.33,105.98,0.6397,-194.02,0.7682,105.98,-105.98,0.2318
2012-05-31,7184.91,7301.5,7301.5,7132.8,7279.05,0.3047,1.21,4.83,21,15,7593.56,99.94,-99.94,0.2256,99.94,0.7744,7009.44,101.74,0.6395,-198.26,0.7683,101.74,-101.74,0.2317
2012-06-01,7213.69,7106.09,7218.75,7106.09,7222.05,0.3327,1.2,4.83,21,15,7390.33,114.3,-114.3,0.2255,114.3,0.7745,6821.85,115.69,0.6396,115.69,0.7683,115.69,-115.69,0.2317
2012-06-04,6907.13,6894.66,6937.33,6857.35,7166.38,0.3647,1.18,4.82,21,15,7170.45,130.3,-130.3,0.2255,130.3,0.7745,6618.87,131.2,0.6397,131.2,0.7684,131.2,-131.2,0.2316
2012-06-05,6988.52,7000.45,7037.57,6967.31,7137.93,0.3638,1.19,4.81,21,15,7280.47,131.79,-131.79,0.2254,131.79,0.7746,6720.43,132.68,0.6399,132.68,0.7685,132.68,-132.68,0.2315
2012-06-06,7037.92,7056.15,7076.28,7004.4,7183.01,0.3556,1.2,4.81,21,15,7338.4,127.69,-127.69,0.2253,127.69,0.7747,6773.9,128.68,0.64,128.68,0.7686,128.68,-128.68,0.2314
2012-06-07,7133.78,7080.31,7139.16,7052.36,7169.61,0.3453,1.19,4.8,21,15,7363.52,121.71,-121.71,0.2252,121.71,0.7748,6797.1,122.86,0.6401,122.86,0.7687,122.86,-122.86,0.2313
2012-06-08,7033.51,6999.65,7063.08,6979.82,7296.28,0.3409,1.17,4.8,21,15,7279.64,117.64,-101.0,0.2255,101.0,0.7745,6719.66,118.88,0.6402,118.88,0.7687,118.88,-118.88,0.2313
2012-06-11,7081.72,7120.23,7137.98,7081.72,7345.16,0.3443,1.19,4.79,21,15,7405.04,121.79,-121.79,0.2254,121.79,0.7746,6835.42,122.92,0.6403,122.92,0.7688,122.92,-122.92,0.2312
2012-06-12,7036.44,7072.08,7076.37,7026.27,7418.36,0.336,1.18,4.78,21,15,7354.96,115.83,-52.43,0.2257,52.43,0.7743,6789.2,117.08,0.6405,117.08,0.7689,117.08,-117.08,0.2311
2012-06-13,7103.2,7088.83,7109.34,7059.85,7422.59,0.326,1.19,4.78,21,15,7372.38,109.99,-59.78,0.2259,59.78,0.7741,6805.28,111.36,0.6406,111.36,0.769,111.36,-111.36,0.231
2012-06-14,7096.86,7075.1,7114.07,7070.36,7387.78,0.3163,1.2,4.77,21,15,7358.1,103.85,-74.17,0.2262,74.17,0.7738,6792.1,105.32,0.6407,105.32,0.769,105.32,-105.32,0.231
