date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2020-12-21,14273.79,14384.96,14384.96,14166.89,14483.07,0.1926,0.26,3.11,7,5,15391.91,0.77,-0.77,0.0133,0.77,0.9867,13378.01,0.46,0.9702,0.46,0.9778,0.46,-0.46,0.0222
2020-12-22,14348.11,14177.46,14411.93,14175.69,14472.05,0.2039,0.26,3.11,7,5,15169.88,1.23,-1.23,0.0133,1.23,0.9867,13185.04,0.77,0.9702,0.77,0.9779,0.77,-0.77,0.0221
2020-12-23,14180.7,14223.09,14247.79,14134.87,14687.7,0.1985,0.28,3.11,7,5,15218.71,0.99,-0.99,0.0133,0.99,0.9867,13227.47,0.61,0.9702,0.61,0.9779,0.61,-0.61,0.0221
2020-12-24,14256.29,14280.28,14324.42,14256.29,14732.53,0.1938,0.3,3.11,7,5,15279.9,0.81,-0.81,0.0133,0.81,0.9867,13280.66,0.49,0.9702,0.49,0.9779,0.49,-0.49,0.0221
2020-12-28,14363.45,14483.07,14483.07,14363.45,14902.03,0.1926,0.3,3.1,7,4,15496.88,0.78,-0.78,0.0133,0.78,0.9867,13469.26,0.47,0.9702,0.47,0.9779,0.47,-0.47,0.0221
2020-12-29,14500.91,14472.05,14547.07,14435.03,15000.03,0.1868,0.3,3.1,7,4,15485.09,0.59,-0.59,0.0133,0.59,0.9867,13459.01,0.34,0.9702,0.34,0.9779,0.34,-0.34,0.0221
2020-12-30,14485.97,14687.7,14695.44,14476.69,14983.13,0.1993,0.3,3.1,7,4,15715.84,1.06,-1.06,0.0133,1.06,0.9867,13659.56,0.65,0.9702,0.65,0.9779,0.65,-0.65,0.0221
2020-12-31,14704.53,14732.53,14760.06,14646.33,15214.0,0.194,0.3,3.1,7,4,15763.81,0.85,-0.85,0.0133,0.85,0.9867,13701.25,0.51,0.9702,0.51,0.9779,0.51,-0.51,0.0221
2021-01-04,14720.25,14902.03,14937.13,14720.25,15557.3,0.1989,0.28,3.1,7,5,15945.17,1.06,-1.06,0.0133,1.06,0.9867,13858.89,0.65,0.9702,0.65,0.9779,0.65,-0.65,0.0221
2021-01-05,14913.64,15000.03,15000.03,14861.99,15500.7,0.1963,0.27,3.1,7,5,16050.03,0.95,-0.95,0.0133,0.95,0.9867,13950.03,0.58,0.9703,0.58,0.9779,0.58,-0.58,0.0221
2021-01-06,15145.85,14983.13,15197.68,14837.0,15769.98,0.1904,0.27,3.1,7,5,16031.95,0.73,-0.73,0.0133,0.73,0.9867,13934.31,0.43,0.9703,0.43,0.9779,0.43,-0.43,0.0221
2021-01-07,15059.52,15214.0,15270.4,15049.86,15707.19,0.2038,0.28,3.11,7,5,16278.98,1.32,-1.32,0.0133,1.32,0.9867,14149.02,0.82,0.9703,0.82,0.9779,0.82,-0.82,0.0221
2021-01-08,15365.13,15463.95,15463.95,15275.38,15616.39,0.2178,0.32,3.11,7,5,16546.43,2.25,-2.25,0.0133,2.25,0.9867,14381.47,1.46,0.9703,1.46,0.9779,1.46,-1.46,0.0221
2021-01-11,15425.58,15557.3,15557.3,15395.73,15612.0,0.2139,0.32,3.12,7,5,16646.31,1.97,-1.97,0.0133,1.97,0.9867,14468.29,1.27,0.9703,1.27,0.9779,1.27,-1.27,0.0221
2021-01-12,15549.53,15500.7,15642.03,15421.23,15877.37,0.2084,0.32,3.12,7,5,16585.75,1.61,-1.61,0.0133,1.61,0.9867,14415.65,1.02,0.9703,1.02,0.9779,1.02,-1.02,0.0221
2021-01-13,15550.16,15769.98,15778.52,15550.16,15806.18,0.2242,0.31,3.12,7,5,16873.88,2.81,-2.81,0.0133,2.81,0.9867,14666.08,1.86,0.9703,1.86,0.9779,1.86,-1.86,0.0221
2021-01-14,15651.2,15707.19,15760.15,15620.96,16153.77,0.2185,0.3,3.12,7,5,16806.69,2.33,-2.33,0.0132,2.33,0.9868,14607.69,1.52,0.9703,1.52,0.9779,1.52,-1.52,0.0221
2021-01-15,15987.16,15616.39,16041.59,15615.11,16019.03,0.2143,0.31,3.13,7,5,16709.54,2.01,-2.01,0.0132,2.01,0.9868,14523.24,1.29,0.9703,1.29,0.9779,1.29,-1.29,0.0221
2021-01-18,15676.45,15612.0,15676.45,15320.97,15946.54,0.2078,0.3,3.14,7,5,16704.84,1.58,-1.58,0.0132,1.58,0.9868,14519.16,1.0,0.9703,1.0,0.9779,1.0,-1.0,0.0221
2021-01-19,15716.64,15877.37,15928.14,15716.64,15658.85,0.2227,0.3,3.14,7,5,16988.79,2.71,-2.71,0.0132,2.71,0.9868,14765.95,1.78,0.9703,1.78,0.9779,1.78,-1.78,0.0221
2021-01-20,15934.85,15806.18,16004.32,15745.48,15701.45,0.2174,0.31,3.14,7,5,16912.61,2.26,-2.26,0.0132,2.26,0.9868,14699.75,1.47,0.9703,1.47,0.9779,1.47,-1.47,0.0221
2021-01-21,15775.73,16153.77,16238.46,15775.73,15415.88,0.2439,0.3,3.15,7,5,17284.53,5.05,-5.05,0.0132,5.05,0.9868,15023.01,3.5,0.9703,3.5,0.9779,3.5,-3.5,0.0221
2021-01-22,15984.89,16019.03,16138.04,15973.02,15138.31,0.2411,0.3,3.15,7,5,17140.36,4.66,-4.66,0.0132,4.66,0.9868,14897.7,3.21,0.9703,3.21,0.9779,3.21,-3.21,0.0221
2021-01-25,16006.21,15946.54,16014.96,15772.63,15410.09,0.2351,0.31,3.16,7,5,17062.8,3.94,-3.94,0.0132,3.94,0.9868,14830.28,2.68,0.9703,2.68,0.978,2.68,-2.68,0.022
2021-01-26,15955.16,15658.85,16023.87,15589.21,15760.05,0.25,0.32,3.17,7,5,16754.97,5.72,-5.72,0.0132,5.72,0.9868,14562.73,4.0,0.9703,4.0,0.978,4.0,-4.0,0.022
2021-01-27,15711.76,15701.45,15837.47,15642.12,15771.32,0.2429,0.32,3.17,7,5,16800.55,4.79,-4.79,0.0132,4.79,0.9868,14602.35,3.31,0.9703,3.31,0.978,3.31,-3.31,0.022
2021-01-28,15519.85,15415.88,15557.02,15367.45,15706.22,0.2572,0.32,3.17,7,5,16494.99,6.66,-6.66,0.0132,6.66,0.9868,14336.77,4.72,0.9704,4.72,0.978,4.72,-4.72,0.022
2021-01-29,15544.36,15138.31,15603.41,15138.31,15802.4,0.2695,0.3,3.18,7,5,16197.99,8.55,-8.55,0.0132,8.55,0.9868,14078.63,6.18,0.9704,6.18,0.978,6.18,-6.18,0.022
2021-02-17,16197.45,16362.29,16406.78,16197.45,16212.53,0.3318,0.34,3.24,7,5,17507.65,25.37,-25.37,0.0132,25.37,0.9868,15216.93,19.69,0.9704,19.69,0.978,19.69,-19.69,0.022
2021-02-18,16366.23,16424.51,16517.73,16323.22,16452.18,0.3224,0.33,3.25,7,5,17574.23,22.47,-22.47,0.0132,22.47,0.9868,15274.79,17.3,0.9704,17.3,0.978,17.3,-17.3,0.022
2021-02-19,16376.91,16341.38,16382.7,16211.25,15953.8,0.3139,0.33,3.25,7,5,17485.28,19.82,-19.82,0.0132,19.82,0.9868,15197.48,15.14,0.9704,15.14,0.978,15.14,-15.14,0.022
2021-02-22,16445.87,16410.16,16579.17,16410.16,15946.88,0.3053,0.33,3.26,8,5,17558.87,17.48,-17.48,0.0132,17.48,0.9868,15261.45,13.24,0.9704,13.24,0.978,13.24,-13.24,0.022
2021-02-23,16320.88,16443.4,16467.75,16211.75,15946.88,0.2962,0.36,3.26,7,4,17594.44,15.15,-15.15,0.0132,15.15,0.9868,15292.36,11.35,0.9704,11.35,0.978,11.35,-11.35,0.022
2021-02-24,16329.54,16212.53,16456.94,16212.53,16211.73,0.298,0.36,3.26,7,4,17347.41,15.39,-15.39,0.0132,15.39,0.9868,15077.65,11.56,0.9704,11.56,0.978,11.56,-11.56,0.022
2021-02-25,16376.8,16452.18,16474.05,16322.27,15906.41,0.3005,0.34,3.27,7,4,17603.83,16.26,-16.26,0.0132,16.26,0.9868,15300.53,12.26,0.9704,12.26,0.978,12.26,-12.26,0.022
2021-02-26,16190.04,15953.8,16190.04,15953.8,15855.23,0.339,0.34,3.27,7,4,17070.57,27.09,-27.09,0.0132,27.09,0.9868,14837.03,21.16,0.9704,21.16,0.978,21.16,-21.16,0.022
2021-03-02,16127.87,15946.88,16262.91,15946.88,15853.09,0.3287,0.36,3.28,7,5,17063.16,23.74,-23.74,0.0132,23.74,0.9868,14830.6,18.38,0.9704,18.38,0.978,18.38,-18.38,0.022
2021-03-03,15992.32,16211.73,16211.73,15884.55,15911.67,0.3319,0.36,3.29,7,5,17346.55,25.17,-25.17,0.0132,25.17,0.9868,15076.91,19.55,0.9704,19.55,0.978,19.55,-19.55,0.022
2021-03-04,16091.75,15906.41,16091.75,15840.99,16179.56,0.3392,0.37,3.29,7,5,17019.86,27.06,-27.06,0.0132,27.06,0.9868,14792.96,21.14,0.9704,21.14,0.978,21.14,-21.14,0.022
2021-03-05,15759.58,15855.23,15934.43,15636.43,16255.18,0.3294,0.39,3.29,7,5,16965.1,23.81,-23.81,0.0132,23.81,0.9868,14745.36,18.44,0.9704,18.44,0.978,18.44,-18.44,0.022
2021-03-08,15943.37,15820.11,16074.97,15816.5,16249.33,0.3196,0.39,3.3,7,5,16927.52,20.81,-20.81,0.0132,20.81,0.9868,14712.7,15.98,0.9704,15.98,0.978,15.98,-15.98,0.022
2021-03-09,15715.07,15853.09,15864.26,15657.92,16313.16,0.3101,0.4,3.31,7,5,16962.81,18.17,-18.17,0.0132,18.17,0.9868,14743.37,13.82,0.9704,13.82,0.978,13.82,-13.82,0.022
2021-03-10,15921.45,15911.67,15986.07,15857.32,16215.82,0.3013,0.4,3.31,7,5,17025.49,15.94,-15.94,0.0132,15.94,0.9868,14797.85,12.01,0.9704,12.01,0.978,12.01,-12.01,0.022
2021-03-11,15947.21,16179.56,16216.22,15947.21,16287.84,0.3069,0.4,3.31,7,5,17312.13,17.69,-17.69,0.0132,17.69,0.9868,15046.99,13.41,0.9705,13.41,0.978,13.41,-13.41,0.022
2021-03-12,16241.55,16255.18,16298.03,16166.35,16070.24,0.2987,0.4,3.32,7,5,17393.04,15.61,-15.61,0.0132,15.61,0.9868,15117.32,11.74,0.9705,11.74,0.978,11.74,-11.74,0.022
2021-03-15,16256.58,16249.33,16281.91,16194.91,16189.22,0.2896,0.4,3.32,7,5,17386.78,13.39,-13.39,0.0132,13.39,0.9868,15111.88,9.97,0.9705,9.97,0.978,9.97,-9.97,0.022
2021-03-16,16253.93,16313.16,16340.66,16244.99,16177.59,0.2817,0.42,3.33,7,5,17455.08,11.66,-11.66,0.0132,11.66,0.9868,15171.24,8.59,0.9705,8.59,0.9781,8.59,-8.59,0.0219
2021-03-17,16312.98,16215.82,16349.21,16166.35,16032.12,0.2752,0.39,3.33,7,5,17350.93,10.24,-10.24,0.0132,10.24,0.9868,15080.71,7.48,0.9705,7.48,0.9781,7.48,-7.48,0.0219
2021-03-18,16264.61,16287.84,16410.02,16264.61,16060.14,0.268,0.4,3.33,7,5,17427.99,8.89,-8.89,0.0132,8.89,0.9868,15147.69,6.43,0.9705,6.43,0.9781,6.43,-6.43,0.0219
2021-03-19,16186.46,16070.24,16186.46,16022.17,16305.88,0.2706,0.42,3.34,7,5,17195.16,9.27,-9.27,0.0132,9.27,0.9868,14945.32,6.72,0.9705,6.72,0.9781,6.72,-6.72,0.0219
2021-03-22,16065.5,16189.22,16235.63,15983.77,16475.97,0.2656,0.42,3.35,7,5,17322.47,8.42,-8.42,0.0132,8.42,0.9868,15055.97,6.06,0.9705,6.06,0.9781,6.06,-6.06,0.0219
2021-03-23,16250.2,16177.59,16351.38,16166.29,16554.9,0.2576,0.4,3.35,7,5,17310.02,7.05,-7.05,0.0132,7.05,0.9868,15045.16,5.01,0.9705,5.01,0.9781,5.01,-5.01,0.0219
2021-03-24,15994.96,16032.12,16125.54,15967.95,16431.13,0.2549,0.4,3.35,7,5,17154.37,6.56,-6.56,0.0132,6.56,0.9868,14909.87,4.65,0.9705,4.65,0.9781,4.65,-4.65,0.0219
2021-03-25,16010.54,16060.14,16146.58,15944.96,16571.28,0.2473,0.38,3.36,7,5,17184.35,5.48,-5.48,0.0132,5.48,0.9868,14935.93,3.83,0.9705,3.83,0.9781,3.83,-3.83,0.0219
2021-03-29,16411.67,16475.97,16520.89,16411.67,16739.87,0.2537,0.4,3.37,8,4,17629.29,6.55,-6.55,0.0131,6.55,0.9869,15322.65,4.63,0.9705,4.63,0.9781,4.63,-4.63,0.0219
2021-03-30,16490.31,16554.9,16556.19,16438.4,16739.87,0.2474,0.4,3.37,7,3,17713.74,5.66,-5.66,0.0131,5.66,0.9869,15396.06,3.95,0.9705,3.95,0.9781,3.95,-3.95,0.0219
2021-03-31,16529.23,16431.13,16550.2,16427.2,16815.36,0.2436,0.42,3.38,7,3,17581.31,5.09,-5.09,0.0131,5.09,0.9869,15280.95,3.53,0.9705,3.53,0.9781,3.53,-3.53,0.0219
2021-04-01,16538.28,16571.28,16602.47,16496.16,16926.44,0.2409,0.42,3.38,7,3,17731.27,4.8,-4.8,0.0131,4.8,0.9869,15411.29,3.31,0.9705,3.31,0.9781,3.31,-3.31,0.0219
2021-04-06,16711.79,16739.87,16804.45,16711.79,16824.91,0.2405,0.43,3.4,7,5,17911.66,4.78,-4.78,0.0131,4.78,0.9869,15568.08,3.3,0.9705,3.3,0.9781,3.3,-3.3,0.0219
2021-04-07,16771.35,16815.36,16816.34,16715.32,16865.97,0.2345,0.42,3.4,7,5,17992.44,4.08,-4.08,0.0131,4.08,0.9869,15638.28,2.78,0.9705,2.78,0.9781,2.78,-2.78,0.0219
2021-04-08,16786.56,16926.44,16926.72,16735.78,17076.73,0.2304,0.42,3.4,7,5,18111.29,3.64,-3.64,0.0131,3.64,0.9869,15741.59,2.46,0.9706,2.46,0.9781,2.46,-2.46,0.0219
2021-04-09,16974.28,16854.1,17016.13,16815.59,17158.81,0.2247,0.4,3.4,7,5,18033.89,3.04,-3.04,0.0131,3.04,0.9869,15674.31,2.03,0.9706,2.03,0.9781,2.03,-2.03,0.0219
2021-04-12,16908.55,16859.7,16979.35,16793.54,17263.28,0.2178,0.39,3.41,7,5,18039.88,2.44,-2.44,0.0131,2.44,0.9869,15679.52,1.6,0.9706,1.6,0.9781,1.6,-1.6,0.0219
2021-04-13,16872.4,16824.91,17041.37,16802.22,17323.87,0.2115,0.4,3.42,7,5,18002.65,1.95,-1.95,0.0131,1.95,0.9869,15647.17,1.25,0.9706,1.25,0.9781,1.25,-1.25,0.0219
2021-04-14,16869.78,16865.97,16935.39,16559.57,17202.11,0.2055,0.38,3.42,7,5,18046.59,1.56,-1.56,0.0131,1.56,0.9869,15685.35,0.99,0.9706,0.99,0.9781,0.99,-0.99,0.0219
2021-04-15,16851.06,17076.73,17076.73,16851.06,17096.97,0.2112,0.38,3.42,7,5,18272.1,1.95,-1.95,0.0131,1.95,0.9869,15881.36,1.26,0.9706,1.26,0.9781,1.26,-1.26,0.0219
2021-04-16,17028.35,17158.81,17158.81,16998.91,17300.27,0.2065,0.37,3.43,7,5,18359.93,1.65,-1.65,0.0131,1.65,0.9869,15957.69,1.05,0.9706,1.05,0.9781,1.05,-1.05,0.0219
2021-04-19,17141.25,17263.28,17294.15,17135.52,17572.29,0.2031,0.37,3.43,7,5,18471.71,1.45,-1.45,0.0131,1.45,0.9869,16054.85,0.91,0.9706,0.91,0.9781,0.91,-0.91,0.0219
2021-04-20,17231.58,17323.87,17323.87,17175.02,17595.9,0.1979,0.38,3.44,7,5,18536.54,1.17,-1.17,0.0131,1.17,0.9869,16111.2,0.72,0.9706,0.72,0.9781,0.72,-0.72,0.0219
2021-04-21,17282.76,17202.11,17282.76,17167.39,17567.53,0.196,0.38,3.44,7,5,18406.26,1.07,-1.07,0.0131,1.07,0.9869,15997.96,0.66,0.9706,0.66,0.9782,0.66,-0.66,0.0218
2021-04-22,17302.73,17096.97,17428.15,17066.17,17566.66,0.1931,0.38,3.44,7,5,18293.76,0.94,-0.94,0.0131,0.94,0.9869,15900.18,0.57,0.9706,0.57,0.9782,0.57,-0.57,0.0218
2021-04-26,17378.36,17572.29,17572.29,17378.36,17222.35,0.2118,0.39,3.46,7,4,18802.35,2.05,-2.05,0.0131,2.05,0.9869,16342.23,1.33,0.9706,1.33,0.9782,1.33,-1.33,0.0218
2021-04-27,17586.02,17595.9,17630.19,17489.71,16933.78,0.2055,0.39,3.46,7,4,18827.61,1.62,-1.62,0.0131,1.62,0.9869,16364.19,1.03,0.9706,1.03,0.9782,1.03,-1.03,0.0218
2021-04-28,17610.72,17567.53,17628.81,17497.74,16843.44,0.1994,0.4,3.46,7,4,18797.26,1.27,-1.27,0.0131,1.27,0.9869,16337.8,0.79,0.9706,0.79,0.9782,0.79,-0.79,0.0218
2021-04-29,17646.93,17566.66,17709.23,17548.3,16994.36,0.1934,0.39,3.46,7,4,18796.33,0.97,-0.97,0.0131,0.97,0.9869,16336.99,0.59,0.9706,0.59,0.9782,0.59,-0.59,0.0218
2021-05-03,17505.52,17222.35,17546.94,17222.35,17235.61,0.2181,0.39,3.48,7,5,18427.91,2.51,-2.51,0.0131,2.51,0.9869,16016.79,1.65,0.9706,1.65,0.9782,1.65,-1.65,0.0218
2021-05-04,17249.56,16933.78,17328.55,16647.61,16583.13,0.2319,0.38,3.48,7,5,18119.14,3.81,-3.81,0.0131,3.81,0.9869,15748.42,2.59,0.9706,2.59,0.9782,2.59,-2.59,0.0218
2021-05-05,16968.75,16843.44,17052.2,16843.44,15902.37,0.2269,0.4,3.48,7,5,18022.48,3.26,-3.26,0.0131,3.26,0.9869,15664.4,2.19,0.9707,2.19,0.9782,2.19,-2.19,0.0218
2021-05-06,16925.52,16994.36,17088.73,16764.71,15670.1,0.2256,0.39,3.48,7,5,18183.97,3.16,-3.16,0.0131,3.16,0.9869,15804.75,2.12,0.9705,-297.88,0.978,-132.53,132.53,0.022
2021-05-07,17032.23,17285.0,17285.0,17032.23,15827.09,0.2387,0.39,3.49,7,5,18494.95,4.7,-4.7,0.0131,4.7,0.9869,16075.05,3.24,0.9703,-296.76,0.9778,-244.72,244.72,0.0222
2021-05-10,17274.23,17235.61,17304.47,17188.15,15353.89,0.232,0.4,3.5,7,5,18442.1,3.88,-3.88,0.0131,3.88,0.9869,16029.12,2.64,0.9701,-297.36,0.9776,-672.59,672.59,0.0224
2021-05-11,17137.19,16583.13,17137.19,16460.87,16145.98,0.3129,0.4,3.5,7,5,17743.95,19.77,-19.77,0.0131,19.77,0.9869,15422.31,15.15,0.9699,-284.85,0.9776,15.15,-15.15,0.0224
2021-05-12,16515.88,15902.37,16552.63,15165.27,16132.66,0.3845,0.4,3.5,7,5,17015.54,44.03,-44.03,0.0131,44.03,0.9869,14789.2,35.54,0.9699,35.54,0.9776,35.54,-35.54,0.0224
2021-05-13,15668.33,15670.1,16031.93,15368.54,16042.36,0.3819,0.42,3.5,7,5,16767.01,42.33,-42.33,0.0131,42.33,0.9869,14573.19,34.11,0.9699,34.11,0.9776,34.11,-34.11,0.0224
2021-05-14,15819.24,15827.09,16075.48,15702.1,16302.06,0.3745,0.41,3.51,7,5,16934.99,39.76,-39.76,0.0131,39.76,0.9869,14719.19,31.91,0.9699,31.91,0.9776,31.91,-31.91,0.0224
2021-05-17,15554.99,15353.89,15719.74,15159.86,16338.29,0.4013,0.4,3.52,7,5,16428.66,49.54,-49.54,0.0131,49.54,0.9869,14279.12,40.34,0.9699,40.34,0.9776,40.34,-40.34,0.0224
2021-05-18,15564.96,16145.98,16153.77,15564.96,16595.67,0.4814,0.42,3.52,7,5,17276.2,93.06,-93.06,0.0131,93.06,0.9869,15015.76,78.13,0.9699,78.13,0.9776,78.13,-78.13,0.0224
2021-05-19,16112.21,16132.66,16273.98,16009.76,16643.69,0.4668,0.43,3.52,7,5,17261.95,84.85,-84.85,0.0131,84.85,0.9869,15003.37,70.91,0.9699,70.91,0.9776,70.91,-70.91,0.0224
2021-05-20,16122.52,16042.36,16154.08,15943.45,16601.61,0.4536,0.42,3.53,7,5,17165.33,77.36,-77.36,0.0131,77.36,0.9869,14919.39,64.36,0.9699,64.36,0.9776,64.36,-64.36,0.0224
2021-05-21,16136.86,16302.06,16431.14,16136.86,16870.86,0.449,0.44,3.53,7,5,17443.2,76.16,-76.16,0.0131,76.16,0.9869,15160.92,63.26,0.9699,63.26,0.9776,63.26,-63.26,0.0224
2021-05-24,16246.52,16338.29,16397.59,16136.97,17068.43,0.4355,0.42,3.54,7,5,17481.97,69.3,-69.3,0.0131,69.3,0.9869,15194.61,57.28,0.9699,57.28,0.9777,57.28,-57.28,0.0223
2021-05-25,16444.75,16595.67,16657.6,16444.75,17162.38,0.4313,0.44,3.54,7,5,17757.37,68.24,-68.24,0.0131,68.24,0.9869,15433.97,56.3,0.9699,56.3,0.9777,56.3,-56.3,0.0223
2021-05-26,16645.17,16643.69,16706.29,16523.23,17165.04,0.4185,0.44,3.54,7,5,17808.75,61.97,-61.97,0.013,61.97,0.987,15478.63,50.85,0.9699,50.85,0.9777,50.85,-50.85,0.0223
2021-05-27,16591.7,16601.61,16601.61,16419.42,17246.16,0.406,0.41,3.55,7,5,17763.72,55.76,-55.76,0.013,55.76,0.987,15439.5,45.52,0.97,45.52,0.9777,45.52,-45.52,0.0223
2021-05-28,16690.04,16870.86,16889.01,16690.04,17147.41,0.404,0.42,3.55,7,5,18051.82,55.68,-55.68,0.013,55.68,0.987,15689.9,45.41,0.97,45.41,0.9777,45.41,-45.41,0.0223
2021-05-31,16948.47,17068.43,17113.33,16939.91,17083.91,0.3971,0.41,3.56,7,5,18263.22,53.06,-53.06,0.013,53.06,0.987,15873.64,43.13,0.97,43.13,0.9777,43.13,-43.13,0.0223
2021-06-01,17098.49,17162.38,17184.3,17060.45,17076.21,0.3863,0.42,3.56,7,5,18363.75,48.32,-48.32,0.013,48.32,0.987,15961.01,39.06,0.97,39.06,0.9777,39.06,-39.06,0.0223
2021-06-02,17192.91,17165.04,17274.66,17056.42,16966.22,0.3745,0.42,3.56,7,5,18366.59,43.12,-43.12,0.013,43.12,0.987,15963.49,34.63,0.97,34.63,0.9777,34.63,-34.63,0.0223
2021-06-03,17201.3,17246.16,17311.28,17198.89,17159.22,0.3641,0.42,3.57,7,5,18453.39,38.9,-38.9,0.013,38.9,0.987,16038.93,31.05,0.97,31.05,0.9777,31.05,-31.05,0.0223
2021-06-04,17225.06,17147.41,17225.06,17084.49,17213.52,0.3544,0.41,3.57,7,5,18347.73,34.83,-34.83,0.013,34.83,0.987,15947.09,27.62,0.97,27.62,0.9777,27.62,-27.62,0.0223
2021-06-07,17176.09,17083.91,17189.23,16775.85,17371.29,0.3443,0.4,3.58,8,5,18279.78,30.84,-30.84,0.013,30.84,0.987,15888.04,24.3,0.97,24.3,0.9777,24.3,-24.3,0.0223
2021-06-08,17094.34,17076.21,17181.52,17056.53,17371.29,0.3338,0.4,3.58,7,4,18271.54,27.09,-27.09,0.013,27.09,0.987,15880.88,21.17,0.97,21.17,0.9777,21.17,-21.17,0.0223
2021-06-09,17082.52,16966.22,17082.52,16907.43,17307.86,0.3257,0.42,3.58,7,4,18153.86,24.2,-24.2,0.013,24.2,0.987,15778.58,18.78,0.97,18.78,0.9777,18.78,-18.78,0.0223
2021-06-10,17024.54,17159.22,17159.22,16978.01,17390.61,0.3221,0.4,3.59,7,4,18360.37,23.32,-23.32,0.013,23.32,0.987,15958.07,18.05,0.97,18.05,0.9777,18.05,-18.05,0.0223
2021-06-11,17200.45,17213.52,17278.55,17193.61,17318.54,0.3128,0.4,3.59,7,4,18418.47,20.49,-20.49,0.013,20.49,0.987,16008.57,15.73,0.97,15.73,0.9777,15.73,-15.73,0.0223
2021-06-15,17279.7,17371.29,17371.29,17279.7,17075.55,0.3076,0.4,3.6,7,5,18587.28,19.13,-19.13,0.013,19.13,0.987,16155.3,14.61,0.97,14.61,0.9777,14.61,-14.61,0.0223
2021-06-16,17357.37,17307.86,17398.22,17275.02,17336.71,0.299,0.45,3.6,7,5,18519.41,16.64,-16.64,0.013,16.64,0.987,16096.31,12.58,0.97,12.58,0.9777,12.58,-12.58,0.0223
2021-06-17,17254.84,17390.61,17390.61,17150.52,17407.96,0.2911,0.45,3.61,7,5,18607.95,14.66,-14.66,0.013,14.66,0.987,16173.27,10.99,0.97,10.99,0.9777,10.99,-10.99,0.0223
2021-06-18,17384.74,17318.54,17417.5,17318.54,17502.99,0.2832,0.44,3.61,7,5,18530.84,12.69,-12.69,0.013,12.69,0.987,16106.24,9.42,0.97,9.42,0.9777,9.42,-9.42,0.0223
2021-06-21,17305.49,17062.98,17305.49,17023.31,17590.97,0.2871,0.42,3.62,7,5,18257.39,13.4,-13.4,0.013,13.4,0.987,15868.57,10.0,0.97,10.0,0.9777,10.0,-10.0,0.0223
2021-06-22,17162.71,17075.55,17270.47,17075.55,17598.19,0.2783,0.44,3.62,7,5,18270.84,11.42,-11.42,0.013,11.42,0.987,15880.26,8.43,0.9701,8.43,0.9777,8.43,-8.43,0.0223
2021-06-23,17127.59,17336.71,17375.79,17127.59,17755.46,0.2831,0.39,3.63,7,5,18550.28,12.67,-12.67,0.013,12.67,0.987,16123.14,9.42,0.9701,9.42,0.9777,9.42,-9.42,0.0223
2021-06-24,17358.57,17407.96,17439.63,17319.89,17713.94,0.2754,0.4,3.63,7,5,18626.52,11.01,-11.01,0.013,11.01,0.987,16189.4,8.1,0.9701,8.1,0.9777,8.1,-8.1,0.0223
2021-06-25,17471.07,17502.99,17597.33,17471.07,17710.15,0.2688,0.42,3.63,7,5,18728.2,9.69,-9.69,0.013,9.69,0.987,16277.78,7.06,0.9701,7.06,0.9778,7.06,-7.06,0.0222
2021-06-28,17531.82,17590.97,17595.51,17481.23,17919.33,0.2621,0.42,3.64,7,5,18822.34,8.45,-8.45,0.013,8.45,0.987,16359.6,6.1,0.9701,6.1,0.9778,6.1,-6.1,0.0222
2021-06-29,17621.15,17598.19,17713.24,17541.14,17913.07,0.2542,0.42,3.64,7,5,18830.06,7.06,-7.06,0.013,7.06,0.987,16366.32,5.03,0.9701,5.03,0.9778,5.03,-5.03,0.0222
2021-06-30,17648.25,17755.46,17797.27,17648.25,17850.69,0.2515,0.41,3.65,7,5,18998.34,6.68,-6.68,0.013,6.68,0.987,16512.58,4.74,0.9701,4.74,0.9778,4.74,-4.74,0.0222
2021-07-01,17801.19,17713.94,17863.9,17644.36,17866.09,0.2442,0.41,3.65,7,5,18953.92,5.55,-5.55,0.013,5.55,0.987,16473.96,3.89,0.9701,3.89,0.9778,3.89,-3.89,0.0222
2021-07-02,17745.69,17710.15,17795.88,17676.98,17661.48,0.2367,0.41,3.65,7,5,18949.86,4.55,-4.55,0.013,4.55,0.987,16470.44,3.14,0.9701,3.14,0.9778,3.14,-3.14,0.0222
2021-07-05,17783.8,17919.33,17945.52,17783.8,17814.33,0.2389,0.4,3.66,7,5,19173.68,4.88,-4.88,0.013,4.88,0.987,16664.98,3.39,0.9701,3.39,0.9778,3.39,-3.39,0.0222
2021-07-06,17929.22,17913.07,18008.37,17895.78,17847.52,0.2316,0.4,3.67,7,5,19166.98,3.97,-3.97,0.013,3.97,0.987,16659.16,2.72,0.9701,2.72,0.9778,2.72,-2.72,0.0222
2021-07-07,17901.25,17850.69,17933.62,17756.82,17845.75,0.2254,0.38,3.67,7,5,19100.24,3.28,-3.28,0.013,3.28,0.987,16601.14,2.21,0.9701,2.21,0.9778,2.21,-2.21,0.0222
