date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2014-03-31,8802.93,8849.28,8849.28,8769.97,8951.19,0.1417,1.6,3.75,21,14,9424.48,3.87,-3.87,0.0981,3.87,0.9019,8274.08,3.2,0.8056,3.2,0.8756,3.2,-3.2,0.1244
2014-04-01,8847.34,8873.15,8873.15,8826.16,8974.71,0.1382,1.61,3.75,21,14,9449.9,3.36,-3.36,0.098,3.36,0.902,8296.4,2.76,0.8057,2.76,0.8756,2.76,-2.76,0.1244
2014-04-02,8906.52,8905.45,8922.79,8883.14,8956.92,0.1355,1.62,3.75,21,14,9484.3,3.0,-3.0,0.098,3.0,0.902,8326.6,2.45,0.8057,2.45,0.8756,2.45,-2.45,0.1244
2014-04-03,8902.94,8888.54,8913.74,8871.16,8945.45,0.1319,1.6,3.75,21,14,9466.3,2.52,-2.52,0.098,2.52,0.902,8310.78,2.05,0.8058,2.05,0.8757,2.05,-2.05,0.1243
2014-04-07,8844.91,8876.44,8876.44,8828.59,8809.71,0.1281,1.59,3.76,21,15,9453.41,2.08,-2.08,0.098,2.08,0.902,8299.47,1.69,0.8059,1.69,0.8757,1.69,-1.69,0.1243
2014-04-08,8878.88,8888.25,8899.12,8860.7,8872.11,0.1244,1.58,3.76,21,15,9465.99,1.71,-1.71,0.0979,1.71,0.9021,8310.51,1.38,0.8059,1.38,0.8757,1.38,-1.38,0.1243
2014-04-09,8912.39,8930.57,8936.57,8912.39,8791.44,0.1235,1.58,3.76,21,15,9511.06,1.64,-1.64,0.0979,1.64,0.9021,8350.08,1.32,0.806,1.32,0.8758,1.32,-1.32,0.1242
2014-04-10,8964.34,8948.1,8978.52,8898.3,8867.32,0.1203,1.58,3.76,22,15,9529.73,1.36,-1.36,0.0979,1.36,0.9021,8366.47,1.09,0.806,1.09,0.8758,1.09,-1.09,0.1242
2014-04-11,8900.13,8908.05,8909.97,8848.24,8867.32,0.1193,1.58,3.77,21,14,9487.07,1.28,-1.28,0.0978,1.28,0.9022,8329.03,1.02,0.8061,1.02,0.8758,1.02,-1.02,0.1242
2014-04-14,8897.23,8857.42,8899.51,8852.66,8870.43,0.1201,1.58,3.77,21,14,9433.15,1.33,-1.33,0.0978,1.33,0.9022,8281.69,1.06,0.8061,1.06,0.8759,1.06,-1.06,0.1241
2014-04-15,8898.65,8916.71,8918.94,8889.44,8912.39,0.1223,1.58,3.77,21,14,9496.3,1.53,-1.53,0.0978,1.53,0.9022,8337.12,1.23,0.8062,1.23,0.8759,1.23,-1.23,0.1241
2014-04-16,8921.07,8923.82,8968.56,8894.29,8893.22,0.1187,1.61,3.78,21,14,9503.87,1.23,-1.23,0.0978,1.23,0.9022,8343.77,0.98,0.8063,0.98,0.876,0.98,-0.98,0.124
2014-04-17,8942.23,8944.16,8962.66,8921.56,8930.9,0.1158,1.55,3.78,21,14,9525.53,1.02,-1.02,0.0977,1.02,0.9023,8362.79,0.81,0.8063,0.81,0.876,0.81,-0.81,0.124
2014-04-18,8994.77,8966.66,9002.7,8945.56,8889.69,0.1131,1.58,3.78,21,14,9549.49,0.86,-0.86,0.0977,0.86,0.9023,8383.83,0.68,0.8064,0.68,0.876,0.68,-0.68,0.124
2014-04-21,8961.52,8951.19,8965.58,8938.47,8808.61,0.1101,1.57,3.78,21,14,9533.02,0.69,-0.69,0.0977,0.69,0.9023,8369.36,0.54,0.8064,0.54,0.8761,0.54,-0.54,0.1239
2014-04-22,8956.22,8974.71,8989.06,8955.19,8817.94,0.1078,1.56,3.79,21,14,9558.07,0.58,-0.58,0.0976,0.58,0.9024,8391.35,0.45,0.8065,0.45,0.8761,0.45,-0.45,0.1239
2014-04-23,9009.59,8956.92,9022.28,8947.86,8875.16,0.1051,1.56,3.79,21,14,9539.12,0.46,-0.46,0.0976,0.46,0.9024,8374.72,0.36,0.8065,0.36,0.8761,0.36,-0.36,0.1239
2014-04-24,8968.82,8945.45,8971.94,8926.55,8880.65,0.1022,1.56,3.79,21,14,9526.9,0.36,-0.36,0.0976,0.36,0.9024,8364.0,0.27,0.8066,0.27,0.8762,0.27,-0.27,0.1238
2014-04-25,8945.81,8774.12,8951.06,8749.51,8888.45,0.1473,1.54,3.79,21,14,9344.44,4.75,-4.75,0.0976,4.75,0.9024,8203.8,3.99,0.8067,3.99,0.8762,3.99,-3.99,0.1238
2014-04-28,8680.14,8809.71,8825.93,8671.65,8899.9,0.1446,1.55,3.8,21,14,9382.34,4.31,-4.31,0.0975,4.31,0.9025,8237.08,3.61,0.8067,3.61,0.8763,3.61,-3.61,0.1237
2014-04-29,8845.6,8872.11,8884.48,8833.37,8887.79,0.1457,1.55,3.8,21,14,9448.8,4.53,-4.53,0.0975,4.53,0.9025,8295.42,3.8,0.8068,3.8,0.8763,3.8,-3.8,0.1237
2014-04-30,8885.7,8791.44,8890.09,8791.44,8862.42,0.1504,1.55,3.8,21,14,9362.88,5.33,-5.33,0.0975,5.33,0.9025,8220.0,4.49,0.8068,4.49,0.8763,4.49,-4.49,0.1237
2014-05-02,8846.86,8867.32,8875.9,8839.92,9008.22,0.1536,1.54,3.8,21,15,9443.7,6.02,-6.02,0.0974,6.02,0.9026,8290.94,5.09,0.8069,5.09,0.8764,5.09,-5.09,0.1236
2014-05-05,8895.87,8870.43,8911.08,8844.45,9036.12,0.1489,1.53,3.81,21,15,9447.01,5.11,-5.11,0.0974,5.11,0.9026,8293.85,4.31,0.8069,4.31,0.8764,4.31,-4.31,0.1236
2014-05-06,8888.45,8912.39,8927.39,8853.72,9055.29,0.1468,1.54,3.81,21,15,9491.7,4.75,-4.75,0.0974,4.75,0.9026,8333.08,3.99,0.807,3.99,0.8764,3.99,-3.99,0.1236
2014-05-07,8903.72,8893.22,8911.03,8856.98,9121.71,0.1429,1.54,3.81,21,15,9471.28,4.06,-4.06,0.0974,4.06,0.9026,8315.16,3.4,0.8071,3.4,0.8765,3.4,-3.4,0.1235
2014-05-08,8925.21,8930.9,8941.46,8891.74,9109.0,0.1406,1.54,3.81,21,15,9511.41,3.71,-3.71,0.0973,3.71,0.9027,8350.39,3.1,0.8071,3.1,0.8765,3.1,-3.1,0.1235
2014-05-09,8943.14,8889.69,8945.63,8878.32,9075.91,0.1387,1.54,3.81,21,15,9467.52,3.42,-3.42,0.0973,3.42,0.9027,8311.86,2.85,0.8072,2.85,0.8765,2.85,-2.85,0.1235
2014-05-12,8893.72,8808.61,8898.31,8803.43,9123.46,0.1441,1.54,3.82,22,15,9381.17,4.22,-4.22,0.0973,4.22,0.9027,8236.05,3.54,0.8072,3.54,0.8766,3.54,-3.54,0.1234
2014-05-13,8865.61,8817.94,8886.66,8809.06,9123.46,0.1398,1.54,3.82,21,14,9391.11,3.55,-3.55,0.0972,3.55,0.9028,8244.77,2.97,0.8073,2.97,0.8766,2.97,-2.97,0.1234
2014-05-14,8842.05,8875.16,8875.16,8812.19,9119.96,0.1404,1.52,3.82,21,14,9452.05,3.66,-3.66,0.0972,3.66,0.9028,8298.27,3.06,0.8073,3.06,0.8767,3.06,-3.06,0.1233
2014-05-15,8852.92,8880.65,8880.65,8839.44,9140.72,0.1361,1.5,3.82,21,14,9457.89,3.05,-3.05,0.0972,3.05,0.9028,8303.41,2.54,0.8074,2.54,0.8767,2.54,-2.54,0.1233
2014-05-16,8857.12,8888.45,8896.72,8816.92,9134.46,0.1321,1.5,3.82,21,14,9466.2,2.53,-2.53,0.0972,2.53,0.9028,8310.7,2.09,0.8075,2.09,0.8767,2.09,-2.09,0.1233
2014-05-19,8901.54,8899.9,8912.35,8877.46,9162.74,0.1283,1.49,3.83,21,14,9478.39,2.09,-2.09,0.0971,2.09,0.9029,8321.41,1.72,0.8075,1.72,0.8768,1.72,-1.72,0.1232
2014-05-20,8922.08,8887.79,8930.79,8887.79,9222.37,0.1246,1.48,3.83,21,14,9465.5,1.72,-1.72,0.0971,1.72,0.9029,8310.08,1.41,0.8076,1.41,0.8768,1.41,-1.41,0.1232
2014-05-21,8894.16,8862.42,8905.04,8848.53,9229.8,0.1219,1.48,3.83,21,14,9438.48,1.46,-1.46,0.0971,1.46,0.9029,8286.36,1.2,0.8076,1.2,0.8768,1.2,-1.2,0.1232
2014-05-22,8899.82,8969.63,8969.63,8899.82,9204.65,0.1362,1.5,3.83,21,14,9552.66,3.08,-3.08,0.097,3.08,0.903,8386.6,2.57,0.8077,2.57,0.8769,2.57,-2.57,0.1231
2014-05-23,8960.79,9008.22,9008.22,8960.79,9196.39,0.1343,1.5,3.84,21,14,9593.75,2.83,-2.83,0.097,2.83,0.903,8422.69,2.36,0.8077,2.36,0.8769,2.36,-2.36,0.1231
2014-05-26,9040.49,9036.12,9053.75,9026.77,9202.93,0.1313,1.52,3.84,21,14,9623.47,2.47,-2.47,0.097,2.47,0.903,8448.77,2.05,0.8078,2.05,0.8769,2.05,-2.05,0.1231
2014-05-27,9045.08,9055.29,9059.19,9035.69,9240.6,0.1279,1.52,3.84,21,14,9643.88,2.09,-2.09,0.097,2.09,0.903,8466.7,1.72,0.8079,1.72,0.877,1.72,-1.72,0.123
2014-05-28,9072.04,9121.71,9125.14,9069.89,9279.93,0.1307,1.51,3.84,21,14,9714.62,2.42,-2.42,0.0969,2.42,0.9031,8528.8,2.0,0.8079,2.0,0.877,2.0,-2.0,0.123
2014-05-29,9123.46,9109.0,9131.66,9093.57,9316.81,0.1269,1.5,3.85,21,14,9701.08,1.99,-1.99,0.0969,1.99,0.9031,8516.92,1.64,0.808,1.64,0.877,1.64,-1.64,0.123
2014-05-30,9130.66,9075.91,9139.57,9075.91,9273.79,0.1247,1.51,3.85,21,14,9665.84,1.77,-1.77,0.0969,1.77,0.9031,8485.98,1.45,0.808,1.45,0.8771,1.45,-1.45,0.1229
2014-06-03,9106.61,9123.46,9128.34,9070.45,9246.2,0.1245,1.52,3.85,21,15,9716.48,1.75,-1.75,0.0968,1.75,0.9032,8530.44,1.43,0.8081,1.43,0.8771,1.43,-1.43,0.1229
2014-06-04,9135.01,9119.96,9140.55,9114.18,9242.16,0.1207,1.54,3.85,21,15,9712.76,1.41,-1.41,0.0968,1.41,0.9032,8527.16,1.15,0.8081,1.15,0.8772,1.15,-1.15,0.1228
2014-06-05,9127.56,9140.72,9140.72,9094.13,9320.94,0.1177,1.54,3.86,21,15,9734.87,1.18,-1.18,0.0968,1.18,0.9032,8546.57,0.95,0.8082,0.95,0.8772,0.95,-0.95,0.1228
2014-06-06,9167.83,9134.46,9174.77,9122.56,9306.83,0.1142,1.53,3.86,21,15,9728.2,0.93,-0.93,0.0968,0.93,0.9032,8540.72,0.75,0.8082,0.75,0.8772,0.75,-0.75,0.1228
2014-06-09,9153.93,9162.74,9166.58,9138.93,9393.07,0.1121,1.55,3.86,21,15,9758.32,0.81,-0.81,0.0967,0.81,0.9033,8567.16,0.64,0.8083,0.64,0.8773,0.64,-0.64,0.1227
2014-06-10,9181.9,9222.37,9222.37,9171.75,9441.92,0.1147,1.54,3.86,21,15,9821.82,0.97,-0.97,0.0967,0.97,0.9033,8622.92,0.78,0.8084,0.78,0.8773,0.78,-0.78,0.1227
2014-06-11,9218.5,9229.8,9229.8,9204.76,9484.96,0.1113,1.56,3.87,21,15,9829.74,0.77,-0.77,0.0967,0.77,0.9033,8629.86,0.61,0.8084,0.61,0.8773,0.61,-0.61,0.1227
2014-06-12,9209.99,9204.65,9220.89,9186.79,9526.23,0.109,1.56,3.87,21,15,9802.95,0.64,-0.64,0.0966,0.64,0.9034,8606.35,0.51,0.8085,0.51,0.8774,0.51,-0.51,0.1226
2014-06-13,9192.73,9196.39,9207.74,9171.51,9510.05,0.1058,1.56,3.87,21,15,9794.16,0.5,-0.5,0.0966,0.5,0.9034,8598.62,0.39,0.8085,0.39,0.8774,0.39,-0.39,0.1226
2014-06-16,9196.23,9202.93,9214.19,9179.56,9520.2,0.1026,1.54,3.87,21,15,9801.12,0.38,-0.38,0.0966,0.38,0.9034,8604.74,0.3,0.8086,0.3,0.8774,0.3,-0.3,0.1226
2014-06-17,9223.02,9240.6,9249.87,9200.86,9530.98,0.1021,1.58,3.88,21,15,9841.24,0.37,-0.37,0.0966,0.37,0.9034,8639.96,0.28,0.8086,0.28,0.8775,0.28,-0.28,0.1225
2014-06-18,9257.65,9279.93,9316.64,9204.35,9489.98,0.1019,1.66,3.88,21,15,9883.13,0.36,-0.36,0.0965,0.36,0.9035,8676.73,0.28,0.8087,0.28,0.8775,0.28,-0.28,0.1225
2014-06-19,9288.69,9316.81,9324.4,9283.38,9565.12,0.1013,1.6,3.88,21,15,9922.4,0.34,-0.34,0.0965,0.34,0.9035,8711.22,0.26,0.8087,0.26,0.8776,0.26,-0.26,0.1224
2014-06-20,9330.35,9273.79,9339.83,9273.79,9495.84,0.1016,1.62,3.88,21,15,9876.59,0.35,-0.35,0.0965,0.35,0.9035,8670.99,0.27,0.8088,0.27,0.8776,0.27,-0.27,0.1224
2014-06-23,9293.06,9228.35,9302.65,9225.73,9520.3,0.1023,1.61,3.89,21,15,9828.19,0.37,-0.37,0.0964,0.37,0.9036,8628.51,0.29,0.8089,0.29,0.8776,0.29,-0.29,0.1224
2014-06-24,9232.35,9246.2,9276.24,9232.35,9569.17,0.0998,1.64,3.89,21,15,9847.2,0.3,-0.3,0.0964,0.3,0.9036,8645.2,0.23,0.8089,0.23,0.8777,0.23,-0.23,0.1223
2014-06-25,9250.13,9242.16,9255.87,9229.8,9484.73,0.0968,1.63,3.89,21,15,9842.9,0.22,-0.22,0.0964,0.22,0.9036,8641.42,0.17,0.809,0.17,0.8777,0.17,-0.17,0.1223
2014-06-26,9273.36,9320.94,9320.94,9271.35,9408.24,0.1053,1.6,3.89,21,15,9926.8,0.49,-0.49,0.0964,0.49,0.9036,8715.08,0.38,0.809,0.38,0.8777,0.38,-0.38,0.1223
2014-06-27,9316.89,9306.83,9330.95,9303.57,9400.97,0.1025,1.58,3.89,21,15,9911.77,0.38,-0.38,0.0963,0.38,0.9037,8701.89,0.3,0.8091,0.3,0.8778,0.3,-0.3,0.1222
2014-06-30,9332.44,9393.07,9393.07,9327.89,9440.97,0.1121,1.59,3.9,21,15,10003.62,0.83,-0.83,0.0963,0.83,0.9037,8782.52,0.66,0.8091,0.66,0.8778,0.66,-0.66,0.1222
2014-07-01,9393.07,9441.92,9463.06,9374.28,9499.36,0.1126,1.62,3.9,21,15,10055.64,0.86,-0.86,0.0963,0.86,0.9037,8828.2,0.68,0.8092,0.68,0.8778,0.68,-0.68,0.1222
2014-07-02,9482.0,9484.96,9547.05,9421.87,9527.54,0.1121,1.6,3.9,22,15,10101.48,0.84,-0.84,0.0962,0.84,0.9038,8868.44,0.67,0.8092,0.67,0.8779,0.67,-0.67,0.1221
2014-07-03,9468.78,9526.23,9538.65,9449.78,9527.54,0.1114,1.64,3.9,21,14,10145.43,0.8,-0.8,0.0962,0.8,0.9038,8907.03,0.63,0.8093,0.63,0.8779,0.63,-0.63,0.1221
2014-07-04,9525.93,9510.05,9550.11,9482.94,9439.29,0.1084,1.62,3.9,21,14,10128.2,0.64,-0.64,0.0962,0.64,0.9038,8891.9,0.5,0.8094,0.5,0.8779,0.5,-0.5,0.1221
2014-07-07,9497.27,9520.2,9520.2,9454.67,9420.18,0.1053,1.64,3.91,21,14,10139.01,0.5,-0.5,0.0962,0.5,0.9038,8901.39,0.39,0.8094,0.39,0.878,0.39,-0.39,0.122
2014-07-08,9515.18,9530.98,9540.57,9499.17,9391.88,0.1023,1.63,3.91,21,14,10150.49,0.38,-0.38,0.0961,0.38,0.9039,8911.47,0.3,0.8095,0.3,0.878,0.3,-0.3,0.122
2014-07-09,9510.0,9489.98,9522.99,9478.76,9447.02,0.1021,1.63,3.91,21,14,10106.83,0.38,-0.38,0.0961,0.38,0.9039,8873.13,0.29,0.8095,0.29,0.878,0.29,-0.29,0.122
2014-07-10,9512.89,9565.12,9568.75,9512.89,9315.85,0.1085,1.63,3.91,21,14,10186.85,0.65,-0.65,0.0961,0.65,0.9039,8943.39,0.51,0.8096,0.51,0.8781,0.51,-0.51,0.1219
2014-07-11,9561.71,9495.84,9591.27,9478.07,9266.51,0.1129,1.62,3.92,21,14,10113.07,0.89,-0.89,0.0961,0.89,0.9039,8878.61,0.71,0.8096,0.71,0.8781,0.71,-0.71,0.1219
2014-07-14,9497.81,9520.3,9545.99,9488.12,9330.19,0.1104,1.64,3.92,21,14,10139.12,0.74,-0.74,0.096,0.74,0.904,8901.48,0.59,0.8097,0.59,0.8782,0.59,-0.59,0.1218
2014-07-15,9558.42,9569.17,9593.68,9547.94,9141.44,0.1109,1.63,3.92,21,14,10191.17,0.77,-0.77,0.096,0.77,0.904,8947.17,0.61,0.8097,0.61,0.8782,0.61,-0.61,0.1218
2014-07-16,9570.33,9484.73,9574.13,9471.65,9143.97,0.1185,1.64,3.92,21,14,10101.24,1.29,-1.29,0.096,1.29,0.904,8868.22,1.04,0.8098,1.04,0.8782,1.04,-1.04,0.1218
2014-07-17,9420.11,9408.24,9461.86,9373.87,9131.44,0.1236,1.63,3.93,21,14,10019.78,1.73,-1.73,0.0959,1.73,0.9041,8796.7,1.41,0.8099,1.41,0.8783,1.41,-1.41,0.1217
2014-07-18,9335.38,9400.97,9421.34,9335.38,9085.96,0.12,1.63,3.93,21,14,10012.03,1.39,-1.39,0.0959,1.39,0.9041,8789.91,1.13,0.8099,1.13,0.8783,1.13,-1.13,0.1217
2014-07-21,9453.78,9440.97,9480.14,9426.3,9172.91,0.1187,1.62,3.93,21,14,10054.63,1.3,-1.3,0.0959,1.3,0.9041,8827.31,1.05,0.81,1.05,0.8783,1.05,-1.05,0.1217
2014-07-22,9453.23,9499.36,9499.36,9418.74,9163.12,0.1202,1.6,3.93,21,14,10116.82,1.43,-1.43,0.0959,1.43,0.9041,8881.9,1.16,0.81,1.16,0.8784,1.16,-1.16,0.1216
2014-07-24,9508.26,9527.54,9538.07,9483.52,9230.61,0.1178,1.6,3.94,21,15,10146.83,1.23,-1.23,0.0958,1.23,0.9042,8908.25,0.99,0.8101,0.99,0.8784,0.99,-0.99,0.1216
2014-07-25,9519.99,9439.29,9528.7,9412.48,9206.81,0.1257,1.61,3.94,21,15,10052.84,1.93,-1.93,0.0958,1.93,0.9042,8825.74,1.58,0.8101,1.58,0.8784,1.58,-1.58,0.1216
2014-07-28,9415.9,9420.18,9460.43,9385.56,9141.31,0.1224,1.61,3.94,21,15,10032.49,1.6,-1.6,0.0958,1.6,0.9042,8807.87,1.31,0.8102,1.31,0.8785,1.31,-1.31,0.1215
2014-07-29,9457.8,9391.88,9483.75,9357.32,9243.78,0.1198,1.6,3.95,21,15,10002.35,1.38,-1.38,0.0957,1.38,0.9043,8781.41,1.12,0.8102,1.12,0.8785,1.12,-1.12,0.1215
2014-07-30,9409.62,9447.02,9456.03,9398.82,9288.05,0.1208,1.6,3.95,21,15,10061.08,1.46,-1.46,0.0957,1.46,0.9043,8832.96,1.19,0.8103,1.19,0.8785,1.19,-1.19,0.1215
2014-07-31,9436.04,9315.85,9438.97,9313.87,9253.38,0.1411,1.61,3.95,21,15,9921.38,3.95,-3.95,0.0957,3.95,0.9043,8710.32,3.32,0.8103,3.32,0.8786,3.32,-3.32,0.1214
2014-08-01,9223.75,9266.51,9274.64,9201.83,9380.1,0.1401,1.6,3.95,21,15,9868.83,3.76,-3.76,0.0957,3.76,0.9043,8664.19,3.16,0.8104,3.16,0.8786,3.16,-3.16,0.1214
2014-08-04,9280.29,9330.19,9330.19,9258.18,9390.62,0.1412,1.6,3.95,21,15,9936.65,3.97,-3.97,0.0956,3.97,0.9044,8723.73,3.34,0.8105,3.34,0.8786,3.34,-3.34,0.1214
2014-08-05,9316.82,9141.44,9316.82,9141.44,9393.96,0.1789,1.6,3.96,21,15,9735.63,12.74,-12.74,0.0956,12.74,0.9044,8547.25,11.08,0.8105,11.08,0.8787,11.08,-11.08,0.1213
2014-08-06,9148.36,9143.97,9163.81,9070.09,9485.59,0.1734,1.61,3.96,21,15,9738.33,11.13,-11.13,0.0956,11.13,0.9044,8549.61,9.64,0.8106,9.64,0.8787,9.64,-9.64,0.1213
2014-08-07,9162.65,9131.44,9172.88,9108.85,9478.37,0.1683,1.6,3.96,21,15,9724.98,9.69,-9.69,0.0956,9.69,0.9044,8537.9,8.37,0.8106,8.37,0.8788,8.37,-8.37,0.1212
2014-08-08,9120.2,9085.96,9120.2,9014.89,9436.27,0.1656,1.58,3.96,21,15,9676.55,8.92,-8.92,0.0955,8.92,0.9045,8495.37,7.7,0.8107,7.7,0.8788,7.7,-7.7,0.1212
2014-08-11,9109.83,9172.91,9184.96,9107.21,9513.06,0.1693,1.59,3.97,21,15,9769.15,9.99,-9.99,0.0955,9.99,0.9045,8576.67,8.64,0.8107,8.64,0.8788,8.64,-8.64,0.1212
2014-08-12,9188.85,9163.12,9198.1,9146.98,9399.72,0.1643,1.59,3.97,21,15,9758.72,8.65,-8.65,0.0955,8.65,0.9045,8567.52,7.46,0.8108,7.46,0.8789,7.46,-7.46,0.1211
2014-08-13,9155.02,9231.31,9231.66,9147.14,9450.35,0.1646,1.6,3.97,21,15,9831.35,8.81,-8.81,0.0954,8.81,0.9046,8631.27,7.6,0.8108,7.6,0.8789,7.6,-7.6,0.1211
2014-08-14,9276.41,9230.61,9282.01,9218.55,9428.89,0.1596,1.59,3.97,21,15,9830.6,7.58,-7.58,0.0954,7.58,0.9046,8630.62,6.51,0.8109,6.51,0.8789,6.51,-6.51,0.1211
2014-08-15,9243.67,9206.81,9243.67,9172.91,9407.94,0.1554,1.64,3.97,21,15,9805.25,6.62,-6.62,0.0954,6.62,0.9046,8608.37,5.65,0.811,5.65,0.879,5.65,-5.65,0.121
2014-08-18,9222.73,9141.31,9222.73,9128.66,9434.77,0.156,1.58,3.98,22,15,9735.5,6.68,-6.68,0.0954,6.68,0.9046,8547.12,5.72,0.811,5.72,0.879,5.72,-5.72,0.121
2014-08-19,9188.63,9243.78,9255.09,9188.63,9434.77,0.1638,1.59,3.98,21,14,9844.63,8.6,-8.6,0.0953,8.6,0.9047,8642.93,7.42,0.8111,7.42,0.879,7.42,-7.42,0.121
2014-08-20,9278.15,9288.05,9294.49,9249.31,9357.61,0.161,1.6,3.98,21,14,9891.77,7.96,-7.96,0.0953,7.96,0.9047,8684.33,6.85,0.8111,6.85,0.8791,6.85,-6.85,0.1209
2014-08-21,9286.82,9253.38,9289.02,9217.97,9322.95,0.1575,1.62,3.98,21,14,9854.85,7.12,-7.12,0.0953,7.12,0.9047,8651.91,6.1,0.8112,6.1,0.8791,6.1,-6.1,0.1209
2014-08-22,9273.07,9380.1,9380.6,9271.87,9223.18,0.1709,1.62,3.98,21,14,9989.81,10.67,-10.67,0.0953,10.67,0.9047,8770.39,9.24,0.8112,9.24,0.8791,9.24,-9.24,0.1209
2014-08-25,9393.24,9390.62,9409.35,9369.24,9217.46,0.1658,1.62,3.99,21,14,10001.01,9.28,-9.28,0.0952,9.28,0.9048,8780.23,8.0,0.8113,8.0,0.8792,8.0,-8.0,0.1208
2014-08-26,9394.28,9393.96,9418.77,9386.49,9133.4,0.1608,1.62,3.99,21,14,10004.57,7.99,-7.99,0.0952,7.99,0.9048,8783.35,6.87,0.8113,6.87,0.8792,6.87,-6.87,0.1208
2014-08-27,9426.29,9485.59,9491.75,9426.29,9195.17,0.1652,1.62,3.99,21,14,10102.15,9.21,-9.21,0.0952,9.21,0.9048,8869.03,7.94,0.8114,7.94,0.8792,7.94,-7.94,0.1208
2014-08-28,9499.22,9478.37,9502.42,9453.49,9237.03,0.1602,1.62,3.99,21,14,10094.46,7.93,-7.93,0.0951,7.93,0.9049,8862.28,6.81,0.8114,6.81,0.8793,6.81,-6.81,0.1207
2014-08-29,9459.81,9436.27,9470.15,9425.35,9240.45,0.1573,1.62,4.0,21,14,10049.63,7.21,-7.21,0.0951,7.21,0.9049,8822.91,6.18,0.8115,6.18,0.8793,6.18,-6.18,0.1207
2014-09-01,9474.41,9513.06,9532.66,9472.96,9134.65,0.1592,1.63,4.0,21,14,10131.41,7.72,-7.72,0.0951,7.72,0.9049,8894.71,6.63,0.8115,6.63,0.8793,6.63,-6.63,0.1207
2014-09-02,9503.65,9399.72,9503.65,9388.13,9084.9,0.1685,1.63,4.0,21,14,10010.7,10.02,-10.02,0.0951,10.02,0.9049,8788.74,8.66,0.8116,8.66,0.8794,8.66,-8.66,0.1206
2014-09-03,9434.88,9450.35,9455.78,9396.79,9098.49,0.1662,1.64,4.0,21,14,10064.62,9.43,-9.43,0.095,9.43,0.905,8836.08,8.14,0.8117,8.14,0.8794,8.14,-8.14,0.1206
2014-09-04,9439.76,9428.89,9439.76,9389.29,9011.59,0.1616,1.63,4.0,21,14,10041.77,8.23,-8.23,0.095,8.23,0.905,8816.01,7.08,0.8117,7.08,0.8794,7.08,-7.08,0.1206
2014-09-05,9446.45,9407.94,9451.39,9365.7,8989.82,0.1572,1.7,4.01,21,14,10019.46,7.17,-7.17,0.095,7.17,0.905,8796.42,6.11,0.8118,6.11,0.8795,6.11,-6.11,0.1205
2014-09-09,9452.14,9434.77,9465.93,9426.99,8966.92,0.1532,1.72,4.01,21,15,10048.03,6.31,-6.31,0.095,6.31,0.905,8821.51,5.36,0.8118,5.36,0.8795,5.36,-5.36,0.1205
2014-09-10,9410.62,9357.61,9410.62,9309.05,8990.26,0.1556,1.72,4.01,21,15,9965.85,6.78,-6.78,0.0949,6.78,0.9051,8749.37,5.77,0.8119,5.77,0.8796,5.77,-5.77,0.1204
2014-09-11,9376.38,9322.95,9381.05,9322.95,8975.19,0.1523,1.75,4.02,21,15,9928.94,6.05,-6.05,0.0949,6.05,0.9051,8716.96,5.12,0.8119,5.12,0.8796,5.12,-5.12,0.1204
2014-09-12,9324.74,9223.18,9333.28,9223.18,9106.28,0.1596,1.76,4.02,21,15,9822.69,7.61,-7.61,0.0949,7.61,0.9051,8623.67,6.48,0.812,6.48,0.8796,6.48,-6.48,0.1204
2014-09-15,9206.41,9217.46,9242.23,9175.61,9095.14,0.1548,1.76,4.02,21,15,9816.59,6.51,-6.51,0.0948,6.51,0.9052,8618.33,5.52,0.812,5.52,0.8797,5.52,-5.52,0.1203
2014-09-16,9218.85,9133.4,9219.42,9133.4,9040.81,0.1587,1.73,4.03,21,15,9727.07,7.31,-7.31,0.0948,7.31,0.9052,8539.73,6.24,0.8121,6.24,0.8797,6.24,-6.24,0.1203
2014-09-17,9171.04,9195.17,9252.38,9159.85,8955.18,0.1585,1.74,4.03,21,15,9792.86,7.32,-7.32,0.0948,7.32,0.9052,8597.48,6.23,0.8121,6.23,0.8797,6.23,-6.23,0.1203
2014-09-18,9211.8,9237.03,9237.88,9201.91,8966.44,0.1558,1.75,4.03,21,15,9837.44,6.74,-6.74,0.0948,6.74,0.9052,8636.62,5.72,0.8122,5.72,0.8798,5.72,-5.72,0.1202
2014-09-22,9220.54,9134.65,9220.54,9106.27,8711.39,0.1602,1.75,4.04,21,14,9728.4,7.66,-7.66,0.0947,7.66,0.9053,8540.9,6.54,0.8122,6.54,0.8798,6.54,-6.54,0.1202
2014-09-23,9134.29,9084.9,9147.21,9084.9,8768.39,0.1583,1.73,4.04,21,14,9675.42,7.18,-7.18,0.0947,7.18,0.9053,8494.38,6.13,0.8123,6.13,0.8798,6.13,-6.13,0.1202
2014-09-24,9071.8,9098.49,9123.11,9071.8,8655.51,0.1537,1.72,4.04,21,14,9689.89,6.19,-6.19,0.0947,6.19,0.9053,8507.09,5.26,0.8124,5.26,0.8799,5.26,-5.26,0.1201
