date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-06-22,7630.64,7612.68,7639.66,7610.62,7548.48,0.313,1.47,4.72,14,10,8221.69,24.66,-24.66,0.0437,24.66,0.9563,7003.67,19.98,0.8892,19.98,0.928,19.98,-19.98,0.072
2010-06-23,7576.29,7582.15,7615.44,7549.98,7534.46,0.3043,1.44,4.72,14,10,8188.72,22.14,-22.14,0.0437,22.14,0.9563,6975.58,17.85,0.8892,17.85,0.9281,17.85,-17.85,0.0719
2010-06-24,7601.72,7589.89,7607.63,7567.96,7608.85,0.2951,1.4,4.72,14,10,8197.08,19.71,-19.71,0.0436,19.71,0.9564,6982.7,15.81,0.8893,15.81,0.9281,15.81,-15.81,0.0719
2010-06-25,7509.72,7474.71,7537.37,7463.29,7647.25,0.2988,1.47,4.71,14,10,8072.69,20.38,-20.38,0.0436,20.38,0.9564,6876.73,16.36,0.8893,16.36,0.9281,16.36,-16.36,0.0719
2010-06-28,7507.15,7500.79,7536.61,7489.55,7639.55,0.2904,1.47,4.71,14,10,8100.85,18.31,-18.31,0.0436,18.31,0.9564,6900.73,14.6,0.8894,14.6,0.9281,14.6,-14.6,0.0719
2010-06-29,7554.78,7423.57,7584.81,7423.57,7597.42,0.2875,1.44,4.7,14,10,8017.46,17.41,-17.41,0.0436,17.41,0.9564,6829.68,13.87,0.8894,13.87,0.9282,13.87,-13.87,0.0718
2010-06-30,7277.39,7329.37,7337.32,7255.09,7714.51,0.2879,1.41,4.7,14,10,7915.72,17.28,-17.28,0.0436,17.28,0.9564,6743.02,13.78,0.8895,13.78,0.9282,13.78,-13.78,0.0718
2010-07-01,7326.89,7254.06,7327.4,7251.6,7704.52,0.2851,1.38,4.7,14,10,7834.38,16.44,-16.44,0.0435,16.44,0.9565,6673.74,13.1,0.8895,13.1,0.9282,13.1,-13.1,0.0718
2010-07-02,7285.01,7330.74,7378.77,7285.01,7664.57,0.2827,1.42,4.7,14,10,7917.2,16.07,-16.07,0.0435,16.07,0.9565,6744.28,12.76,0.8896,12.76,0.9283,12.76,-12.76,0.0717
2010-07-05,7351.18,7439.96,7447.18,7351.18,7649.83,0.2865,1.4,4.69,14,10,8035.16,17.2,-17.2,0.0435,17.2,0.9565,6844.76,13.7,0.8896,13.7,0.9283,13.7,-13.7,0.0717
2010-07-06,7385.33,7548.48,7548.48,7382.37,7712.03,0.2895,1.4,4.69,14,10,8152.36,18.19,-18.19,0.0435,18.19,0.9565,6944.6,14.52,0.8896,14.52,0.9283,14.52,-14.52,0.0717
2010-07-07,7560.22,7534.46,7565.37,7517.68,7701.29,0.2809,1.41,4.69,14,10,8137.22,16.09,-16.09,0.0435,16.09,0.9565,6931.7,12.75,0.8897,12.75,0.9283,12.75,-12.75,0.0717
2010-07-08,7612.71,7608.85,7622.46,7583.36,7666.34,0.2779,1.42,4.68,14,10,8217.56,15.55,-15.55,0.0435,15.55,0.9565,7000.14,12.29,0.8897,12.29,0.9284,12.29,-12.29,0.0716
2010-07-09,7644.11,7647.25,7652.55,7599.84,7761.22,0.2709,1.47,4.68,14,10,8259.03,14.06,-14.06,0.0434,14.06,0.9566,7035.47,11.03,0.8898,11.03,0.9284,11.03,-11.03,0.0716
2010-07-12,7674.26,7639.55,7705.11,7636.81,7787.45,0.2627,1.44,4.67,14,10,8250.71,12.3,-12.3,0.0434,12.3,0.9566,7028.39,9.58,0.8898,9.58,0.9284,9.58,-9.58,0.0716
2010-07-13,7664.71,7597.42,7671.48,7587.87,7748.01,0.2566,1.44,4.67,14,10,8205.21,11.01,-11.01,0.0434,11.01,0.9566,6989.63,8.52,0.8899,8.52,0.9285,8.52,-8.52,0.0715
2010-07-14,7688.82,7714.51,7720.63,7683.83,7784.81,0.2633,1.46,4.67,14,10,8331.67,12.55,-12.55,0.0434,12.55,0.9566,7097.35,9.77,0.8899,9.77,0.9285,9.77,-9.77,0.0715
2010-07-15,7699.49,7704.52,7732.31,7681.87,7798.99,0.2554,1.44,4.67,14,10,8320.88,10.93,-10.93,0.0434,10.93,0.9566,7088.16,8.44,0.89,8.44,0.9285,8.44,-8.44,0.0715
2010-07-16,7717.24,7664.57,7719.05,7660.76,7760.63,0.2493,1.44,4.66,14,10,8277.74,9.73,-9.73,0.0434,9.73,0.9566,7051.4,7.47,0.89,7.47,0.9285,7.47,-7.47,0.0715
2010-07-19,7602.68,7649.83,7666.58,7596.26,7911.68,0.242,1.42,4.66,14,10,8261.82,8.42,-8.42,0.0433,8.42,0.9567,7037.84,6.41,0.89,6.41,0.9286,6.41,-6.41,0.0714
2010-07-20,7678.89,7712.03,7730.88,7638.49,7957.53,0.239,1.42,4.66,14,10,8328.99,7.99,-7.99,0.0433,7.99,0.9567,7095.07,6.06,0.8901,6.06,0.9286,6.06,-6.06,0.0714
2010-07-21,7742.48,7701.29,7752.8,7678.3,7972.66,0.2319,1.41,4.65,14,10,8317.39,6.85,-6.85,0.0433,6.85,0.9567,7085.19,5.15,0.8901,5.15,0.9286,5.15,-5.15,0.0714
2010-07-22,7699.36,7666.34,7718.92,7665.78,7936.85,0.2262,1.4,4.65,14,10,8279.65,6.0,-6.0,0.0433,6.0,0.9567,7053.03,4.48,0.8902,4.48,0.9287,4.48,-4.48,0.0713
2010-07-23,7747.03,7761.22,7782.02,7739.04,7963.3,0.23,1.4,4.65,14,10,8382.12,6.63,-6.63,0.0433,6.63,0.9567,7140.32,4.97,0.8902,4.97,0.9287,4.97,-4.97,0.0713
2010-07-26,7787.07,7787.45,7807.07,7765.68,8034.49,0.2238,1.4,4.64,14,10,8410.45,5.76,-5.76,0.0433,5.76,0.9567,7164.45,4.28,0.8903,4.28,0.9287,4.28,-4.28,0.0713
2010-07-27,7806.25,7748.01,7806.25,7748.01,7976.74,0.2189,1.39,4.64,14,10,8367.85,5.08,-5.08,0.0432,5.08,0.9568,7128.17,3.74,0.8903,3.74,0.9287,3.74,-3.74,0.0713
2010-07-28,7736.59,7784.81,7786.23,7726.4,7895.03,0.2139,1.4,4.64,14,10,8407.59,4.48,-4.48,0.0432,4.48,0.9568,7162.03,3.28,0.8904,3.28,0.9288,3.28,-3.28,0.0712
2010-07-29,7778.74,7798.99,7799.57,7738.48,7829.79,0.2076,1.39,4.64,14,10,8422.91,3.78,-3.78,0.0432,3.78,0.9568,7175.07,2.73,0.8904,2.73,0.9288,2.73,-2.73,0.0712
2010-07-30,7765.25,7760.63,7781.24,7731.19,7891.58,0.2032,1.36,4.63,14,10,8381.48,3.31,-3.31,0.0432,3.31,0.9568,7139.78,2.37,0.8904,2.37,0.9288,2.37,-2.37,0.0712
2010-08-02,7829.19,7911.68,7917.95,7829.19,7941.22,0.225,1.36,4.63,14,10,8544.61,6.01,-6.01,0.0432,6.01,0.9568,7278.75,4.48,0.8905,4.48,0.9289,4.48,-4.48,0.0711
2010-08-03,7961.68,7957.53,7970.58,7915.83,7931.09,0.2206,1.37,4.63,14,10,8594.13,5.43,-5.43,0.0431,5.43,0.9569,7320.93,4.02,0.8905,4.02,0.9289,4.02,-4.02,0.0711
2010-08-04,7960.3,7972.66,7978.16,7938.92,7924.1,0.2141,1.35,4.62,14,10,8610.47,4.61,-4.61,0.0431,4.61,0.9569,7334.85,3.38,0.8906,3.38,0.9289,3.38,-3.38,0.0711
2010-08-05,8010.07,7936.85,8018.74,7921.98,7928.94,0.2091,1.34,4.62,14,10,8571.8,4.01,-4.01,0.0431,4.01,0.9569,7301.9,2.91,0.8906,2.91,0.9289,2.91,-2.91,0.0711
2010-08-06,7938.09,7963.3,7963.3,7922.29,7927.31,0.2036,1.34,4.62,14,10,8600.36,3.43,-3.43,0.0431,3.43,0.9569,7326.24,2.47,0.8907,2.47,0.929,2.47,-2.47,0.071
2010-08-09,7974.67,8034.49,8040.94,7971.19,7975.93,0.2037,1.35,4.61,14,10,8677.25,3.47,-3.47,0.0431,3.47,0.9569,7391.73,2.49,0.8907,2.49,0.929,2.49,-2.49,0.071
2010-08-10,8054.29,7976.74,8054.29,7975.38,7940.64,0.2016,1.32,4.61,14,10,8614.88,3.24,-3.24,0.0431,3.24,0.9569,7338.6,2.32,0.8907,2.32,0.929,2.32,-2.32,0.071
2010-08-11,7923.57,7895.03,7956.9,7869.52,7736.98,0.2039,1.33,4.61,14,10,8526.63,3.43,-3.43,0.043,3.43,0.957,7263.43,2.47,0.8908,2.47,0.9291,2.47,-2.47,0.0709
2010-08-12,7789.46,7829.79,7837.38,7776.66,7689.74,0.2032,1.3,4.61,14,10,8456.17,3.32,-3.32,0.043,3.32,0.957,7203.41,2.39,0.8908,2.39,0.9291,2.39,-2.39,0.0709
2010-08-13,7845.98,7891.58,7906.35,7830.46,7722.91,0.2019,1.3,4.61,14,10,8522.91,3.23,-3.23,0.043,3.23,0.957,7260.25,2.31,0.8909,2.31,0.9291,2.31,-2.31,0.0709
2010-08-16,7884.28,7941.22,7941.22,7850.13,7741.2,0.1989,1.28,4.6,14,10,8576.52,2.96,-2.96,0.043,2.96,0.957,7305.92,2.11,0.8909,2.11,0.9291,2.11,-2.11,0.0709
2010-08-17,7962.7,7931.09,7973.15,7931.09,7616.28,0.193,1.28,4.6,14,10,8565.58,2.44,-2.44,0.043,2.44,0.957,7296.6,1.71,0.891,1.71,0.9292,1.71,-1.71,0.0708
2010-08-18,7978.52,7924.1,7984.57,7897.18,7668.25,0.1872,1.27,4.6,14,10,8558.03,1.99,-1.99,0.043,1.99,0.957,7290.17,1.38,0.891,1.38,0.9292,1.38,-1.38,0.0708
2010-08-19,7925.48,7928.94,7948.73,7886.73,7720.82,0.1815,1.27,4.6,14,10,8563.26,1.6,-1.6,0.0429,1.6,0.9571,7294.62,1.1,0.8911,1.1,0.9292,1.1,-1.1,0.0708
2010-08-20,7915.16,7927.31,7941.61,7905.01,7830.21,0.176,1.25,4.59,14,10,8561.49,1.28,-1.28,0.0429,1.28,0.9571,7293.13,0.86,0.8911,0.86,0.9293,0.86,-0.86,0.0707
2010-08-23,7938.21,7975.93,8013.12,7924.1,7890.95,0.174,1.29,4.59,14,10,8614.0,1.19,-1.19,0.0429,1.19,0.9571,7337.86,0.8,0.8911,0.8,0.9293,0.8,-0.8,0.0707
2010-08-24,7983.62,7940.64,7990.49,7940.64,7884.4,0.1706,1.24,4.59,14,10,8575.89,1.01,-1.01,0.0429,1.01,0.9571,7305.39,0.67,0.8912,0.67,0.9293,0.67,-0.67,0.0707
2010-08-25,7889.57,7736.98,7889.57,7736.98,7851.31,0.2209,1.19,4.58,14,10,8355.94,5.31,-5.31,0.0429,5.31,0.9571,7118.02,3.95,0.8912,3.95,0.9293,3.95,-3.95,0.0707
2010-08-26,7743.32,7689.74,7758.14,7666.51,7835.54,0.2169,1.24,4.58,14,10,8304.92,4.78,-4.78,0.0429,4.78,0.9571,7074.56,3.53,0.8913,3.53,0.9294,3.53,-3.53,0.0706
2010-08-27,7702.59,7722.91,7722.91,7662.23,7890.11,0.2117,1.21,4.58,14,10,8340.74,4.18,-4.18,0.0428,4.18,0.9572,7105.08,3.06,0.8913,3.06,0.9294,3.06,-3.06,0.0706
2010-08-30,7797.26,7741.2,7806.91,7737.28,8091.3,0.2057,1.22,4.57,14,10,8360.5,3.54,-3.54,0.0428,3.54,0.9572,7121.9,2.56,0.8914,2.56,0.9294,2.56,-2.56,0.0706
2010-08-31,7669.31,7616.28,7687.47,7577.1,8132.6,0.2195,1.2,4.57,14,10,8225.58,5.05,-5.05,0.0428,5.05,0.9572,7006.98,3.75,0.8914,3.75,0.9294,3.75,-3.75,0.0706
2010-09-01,7643.61,7668.25,7679.43,7625.72,8163.82,0.2162,1.23,4.57,14,10,8281.71,4.68,-4.68,0.0428,4.68,0.9572,7054.79,3.45,0.8914,3.45,0.9295,3.45,-3.45,0.0705
2010-09-02,7764.8,7720.82,7780.53,7715.31,8099.75,0.2131,1.2,4.57,14,10,8338.49,4.34,-4.34,0.0428,4.34,0.9572,7103.15,3.19,0.8915,3.19,0.9295,3.19,-3.19,0.0705
2010-09-03,7770.93,7830.21,7830.21,7770.93,8158.33,0.2213,1.24,4.57,14,10,8456.63,5.44,-5.44,0.0428,5.44,0.9572,7203.79,4.04,0.8915,4.04,0.9295,4.04,-4.04,0.0705
2010-09-06,7879.7,7890.95,7902.56,7841.83,8186.96,0.219,1.3,4.56,14,10,8522.23,5.18,-5.18,0.0427,5.18,0.9573,7259.67,3.82,0.8916,3.82,0.9296,3.82,-3.82,0.0704
2010-09-07,7914.38,7884.4,7922.07,7876.67,8196.4,0.2123,1.27,4.56,14,10,8515.15,4.35,-4.35,0.0427,4.35,0.9573,7253.65,3.18,0.8916,3.18,0.9296,3.18,-3.18,0.0704
2010-09-08,7866.35,7851.31,7898.76,7824.65,8202.54,0.2072,1.24,4.55,15,10,8479.41,3.76,-3.76,0.0427,3.76,0.9573,7223.21,2.72,0.8917,2.72,0.9296,2.72,-2.72,0.0704
2010-09-09,7901.83,7835.54,7903.47,7817.87,8202.54,0.2012,1.25,4.55,14,9,8462.38,3.14,-3.14,0.0427,3.14,0.9573,7208.7,2.25,0.8917,2.25,0.9296,2.25,-2.25,0.0704
2010-09-10,7900.56,7890.11,7911.66,7859.33,8166.62,0.199,1.26,4.55,14,9,8521.32,2.95,-2.95,0.0427,2.95,0.9573,7258.9,2.1,0.8917,2.1,0.9297,2.1,-2.1,0.0703
2010-09-13,7961.98,8091.3,8091.3,7946.98,8191.54,0.2395,1.28,4.54,14,9,8738.6,8.46,-8.46,0.0427,8.46,0.9573,7444.0,6.43,0.8918,6.43,0.9297,6.43,-6.43,0.0703
2010-09-14,8121.68,8132.6,8132.6,8081.79,8189.44,0.234,1.26,4.54,14,9,8783.21,7.56,-7.56,0.0426,7.56,0.9574,7481.99,5.71,0.8918,5.71,0.9297,5.71,-5.71,0.0703
2010-09-15,8152.63,8163.82,8163.82,8113.97,8240.89,0.2278,1.26,4.54,14,9,8816.93,6.63,-6.63,0.0426,6.63,0.9574,7510.71,4.96,0.8919,4.96,0.9298,4.96,-4.96,0.0702
2010-09-16,8174.85,8099.75,8182.8,8099.75,8237.78,0.2253,1.23,4.54,14,9,8747.73,6.2,-6.2,0.0426,6.2,0.9574,7451.77,4.63,0.8919,4.63,0.9298,4.63,-4.63,0.0702
2010-09-17,8150.94,8158.33,8197.82,8134.3,8244.18,0.2222,1.25,4.53,14,9,8811.0,5.8,-5.8,0.0426,5.8,0.9574,7505.66,4.3,0.892,4.3,0.9298,4.3,-4.3,0.0702
2010-09-20,8174.88,8186.96,8195.74,8161.82,8246.1,0.2163,1.27,4.53,14,9,8841.92,5.02,-5.02,0.0426,5.02,0.9574,7532.0,3.69,0.892,3.69,0.9298,3.69,-3.69,0.0702
2010-09-21,8249.6,8196.4,8251.42,8177.4,8200.43,0.2098,1.23,4.52,14,9,8852.11,4.22,-4.22,0.0426,4.22,0.9574,7540.69,3.07,0.892,3.07,0.9299,3.07,-3.07,0.0701
2010-09-23,8201.68,8202.54,8223.22,8154.97,8283.92,0.2035,1.2,4.52,14,10,8858.74,3.52,-3.52,0.0425,3.52,0.9575,7546.34,2.53,0.8921,2.53,0.9299,2.53,-2.53,0.0701
2010-09-24,8182.16,8166.62,8190.96,8129.21,8244.19,0.1988,1.21,4.52,14,10,8819.95,3.04,-3.04,0.0425,3.04,0.9575,7513.29,2.17,0.8921,2.17,0.9299,2.17,-2.17,0.0701
2010-09-27,8239.11,8191.54,8240.86,8189.38,8176.76,0.1935,1.2,4.51,14,10,8846.86,2.57,-2.57,0.0425,2.57,0.9575,7536.22,1.81,0.8922,1.81,0.9299,1.81,-1.81,0.0701
2010-09-28,8201.81,8189.44,8211.42,8173.26,8090.22,0.1877,1.21,4.51,14,10,8844.6,2.09,-2.09,0.0425,2.09,0.9575,7534.28,1.45,0.8922,1.45,0.93,1.45,-1.45,0.07
2010-09-29,8241.65,8240.89,8286.93,8218.75,8106.66,0.1853,1.2,4.5,14,10,8900.16,1.93,-1.93,0.0425,1.93,0.9575,7581.62,1.33,0.8923,1.33,0.93,1.33,-1.33,0.07
2010-09-30,8259.24,8237.78,8267.55,8204.84,8215.45,0.1797,1.2,4.5,14,10,8896.8,1.55,-1.55,0.0425,1.55,0.9575,7578.76,1.06,0.8923,1.06,0.93,1.06,-1.06,0.07
2010-10-01,8259.08,8244.18,8260.28,8220.73,8205.3,0.1743,1.21,4.5,14,10,8903.71,1.24,-1.24,0.0424,1.24,0.9576,7584.65,0.83,0.8923,0.83,0.9301,0.83,-0.83,0.0699
2010-10-04,8261.16,8246.1,8300.04,8240.67,8060.54,0.169,1.17,4.49,14,10,8905.79,0.98,-0.98,0.0424,0.98,0.9576,7586.41,0.64,0.8924,0.64,0.9301,0.64,-0.64,0.0699
2010-10-05,8217.86,8200.43,8217.86,8155.3,8046.23,0.1668,1.2,4.49,14,10,8856.46,0.88,-0.88,0.0424,0.88,0.9576,7544.4,0.57,0.8924,0.57,0.9301,0.57,-0.57,0.0699
2010-10-06,8296.23,8284.03,8301.39,8267.61,8124.62,0.1715,1.18,4.49,14,10,8946.75,1.1,-1.1,0.0424,1.1,0.9576,7621.31,0.73,0.8925,0.73,0.9301,0.73,-0.73,0.0699
2010-10-07,8304.91,8283.92,8310.8,8270.31,8131.23,0.1663,1.18,4.49,14,10,8946.63,0.87,-0.87,0.0424,0.87,0.9576,7621.21,0.56,0.8925,0.56,0.9302,0.56,-0.56,0.0698
2010-10-08,8306.32,8244.19,8309.91,8232.02,8168.06,0.1635,1.19,4.48,14,10,8903.73,0.75,-0.75,0.0424,0.75,0.9576,7584.65,0.48,0.8925,0.48,0.9302,0.48,-0.48,0.0698
2010-10-11,8277.78,8176.76,8277.78,8165.2,8306.98,0.1651,1.19,4.48,14,10,8830.9,0.81,-0.81,0.0423,0.81,0.9577,7522.62,0.52,0.8926,0.52,0.9302,0.52,-0.52,0.0698
2010-10-12,8176.7,8090.22,8180.39,8058.59,8343.23,0.1709,1.18,4.47,14,10,8737.44,1.05,-1.05,0.0423,1.05,0.9577,7443.0,0.7,0.8926,0.7,0.9303,0.7,-0.7,0.0697
2010-10-13,8116.69,8106.66,8143.19,8067.87,8291.04,0.1661,1.19,4.47,14,10,8755.19,0.84,-0.84,0.0423,0.84,0.9577,7458.13,0.55,0.8927,0.55,0.9303,0.55,-0.55,0.0697
2010-10-14,8181.51,8215.45,8252.2,8178.34,8354.05,0.1777,1.2,4.47,14,10,8872.69,1.43,-1.43,0.0423,1.43,0.9577,7558.21,0.97,0.8927,0.97,0.9303,0.97,-0.97,0.0697
2010-10-15,8216.87,8205.3,8242.77,8184.29,8287.09,0.1725,1.23,4.47,14,10,8861.72,1.14,-1.14,0.0423,1.14,0.9577,7548.88,0.76,0.8928,0.76,0.9303,0.76,-0.76,0.0697
2010-10-18,8209.39,8060.54,8209.39,8057.12,8379.75,0.195,1.23,4.46,14,10,8705.38,2.65,-2.65,0.0423,2.65,0.9577,7415.7,1.87,0.8928,1.87,0.9304,1.87,-1.87,0.0696
2010-10-19,8044.9,8046.23,8074.68,8018.31,8344.76,0.1893,1.24,4.46,14,10,8689.93,2.18,-2.18,0.0422,2.18,0.9578,7402.53,1.51,0.8928,1.51,0.9304,1.51,-1.51,0.0696
2010-10-20,7993.43,8124.62,8131.19,7992.81,8293.9,0.1915,1.23,4.45,14,10,8774.59,2.38,-2.38,0.0422,2.38,0.9578,7474.65,1.66,0.8929,1.66,0.9304,1.66,-1.66,0.0696
2010-10-21,8135.57,8131.23,8171.49,8109.79,8357.85,0.1857,1.23,4.45,14,10,8781.73,1.94,-1.94,0.0422,1.94,0.9578,7480.73,1.33,0.8929,1.33,0.9304,1.33,-1.33,0.0696
2010-10-22,8169.51,8168.06,8174.03,8148.26,8449.34,0.1818,1.23,4.45,14,10,8821.5,1.68,-1.68,0.0422,1.68,0.9578,7514.62,1.14,0.893,1.14,0.9305,1.14,-1.14,0.0695
2010-10-25,8204.01,8306.98,8307.59,8199.49,8430.58,0.2003,1.23,4.44,14,10,8971.54,3.24,-3.24,0.0422,3.24,0.9578,7642.42,2.31,0.893,2.31,0.9305,2.31,-2.31,0.0695
2010-10-26,8336.95,8343.23,8353.86,8319.01,8445.63,0.1957,1.25,4.44,14,10,9010.69,2.82,-2.82,0.0422,2.82,0.9578,7675.77,1.98,0.8931,1.98,0.9305,1.98,-1.98,0.0695
2010-10-27,8369.75,8291.04,8372.52,8285.73,8450.63,0.193,1.35,4.44,14,10,8954.32,2.57,-2.57,0.0421,2.57,0.9579,7627.76,1.79,0.8931,1.79,0.9306,1.79,-1.79,0.0694
2010-10-28,8315.0,8354.05,8386.29,8281.52,8436.95,0.192,1.3,4.44,14,10,9022.37,2.49,-2.49,0.0421,2.49,0.9579,7685.73,1.73,0.8931,1.73,0.9306,1.73,-1.73,0.0694
2010-10-29,8348.39,8287.09,8348.39,8278.72,8316.05,0.1916,1.27,4.44,14,10,8950.06,2.44,-2.44,0.0421,2.44,0.9579,7624.12,1.69,0.8932,1.69,0.9306,1.69,-1.69,0.0694
2010-11-01,8343.52,8379.75,8407.91,8343.52,8240.65,0.196,1.28,4.43,14,10,9050.13,2.86,-2.86,0.0421,2.86,0.9579,7709.37,2.01,0.8932,2.01,0.9306,2.01,-2.01,0.0694
2010-11-02,8380.06,8344.76,8390.1,8344.76,8312.21,0.1915,1.3,4.43,14,10,9012.34,2.45,-2.45,0.0421,2.45,0.9579,7677.18,1.7,0.8933,1.7,0.9307,1.7,-1.7,0.0693
2010-11-03,8394.53,8293.9,8398.3,8273.47,8255.54,0.1888,1.27,4.43,14,10,8957.41,2.22,-2.22,0.0421,2.22,0.9579,7630.39,1.53,0.8933,1.53,0.9307,1.53,-1.53,0.0693
2010-11-04,8321.36,8357.85,8367.19,8317.86,8283.45,0.1881,1.27,4.42,14,10,9026.48,2.18,-2.18,0.042,2.18,0.958,7689.22,1.5,0.8933,1.5,0.9307,1.5,-1.5,0.0693
2010-11-05,8444.81,8449.34,8458.47,8420.65,8306.12,0.1924,1.29,4.42,14,10,9125.29,2.56,-2.56,0.042,2.56,0.958,7773.39,1.78,0.8934,1.78,0.9307,1.78,-1.78,0.0693
2010-11-08,8473.66,8430.58,8473.66,8416.2,8374.91,0.187,1.3,4.42,14,10,9105.03,2.11,-2.11,0.042,2.11,0.958,7756.13,1.45,0.8934,1.45,0.9308,1.45,-1.45,0.0692
2010-11-09,8430.7,8445.63,8457.41,8421.13,8328.63,0.1816,1.28,4.42,14,10,9121.28,1.72,-1.72,0.042,1.72,0.958,7769.98,1.17,0.8935,1.17,0.9308,1.17,-1.17,0.0692
2010-11-10,8457.09,8450.63,8471.57,8425.24,8297.05,0.1761,1.3,4.41,14,10,9126.68,1.38,-1.38,0.042,1.38,0.958,7774.58,0.92,0.8935,0.92,0.9308,0.92,-0.92,0.0692
2010-11-11,8437.02,8436.95,8458.49,8422.96,8349.99,0.1709,1.31,4.41,14,10,9111.91,1.1,-1.1,0.042,1.1,0.958,7761.99,0.72,0.8936,0.72,0.9308,0.72,-0.72,0.0692
2010-11-12,8404.43,8316.05,8416.35,8309.36,8312.15,0.1846,1.31,4.41,14,10,8981.33,1.91,-1.91,0.0419,1.91,0.9581,7650.77,1.3,0.8936,1.3,0.9309,1.3,-1.3,0.0691
2010-11-15,8287.83,8240.65,8301.35,8226.71,8367.17,0.1862,1.4,4.41,14,10,8899.9,2.01,-2.01,0.0419,2.01,0.9581,7581.4,1.37,0.8936,1.37,0.9309,1.37,-1.37,0.0691
2010-11-16,8234.22,8312.21,8324.51,8234.22,8372.48,0.187,1.33,4.4,14,10,8977.19,2.09,-2.09,0.0419,2.09,0.9581,7647.23,1.43,0.8937,1.43,0.9309,1.43,-1.43,0.0691
2010-11-17,8249.95,8255.54,8284.51,8228.24,8520.11,0.1854,1.34,4.4,14,10,8915.98,1.95,-1.95,0.0419,1.95,0.9581,7595.1,1.33,0.8937,1.33,0.931,1.33,-1.33,0.069
2010-11-18,8285.55,8283.45,8286.92,8238.77,8585.77,0.1807,1.4,4.4,14,10,8946.13,1.64,-1.64,0.0419,1.64,0.9581,7620.77,1.1,0.8938,1.1,0.931,1.1,-1.1,0.069
2010-11-19,8344.66,8306.12,8372.16,8283.27,8624.01,0.1759,1.37,4.4,14,10,8970.61,1.35,-1.35,0.0419,1.35,0.9581,7641.63,0.89,0.8938,0.89,0.931,0.89,-0.89,0.069
2010-11-22,8343.32,8374.91,8391.25,8334.42,8702.23,0.1767,1.38,4.39,14,10,9044.9,1.41,-1.41,0.0418,1.41,0.9582,7704.92,0.93,0.8938,0.93,0.931,0.93,-0.93,0.069
2010-11-23,8388.26,8328.63,8396.49,8323.81,8704.39,0.1742,1.38,4.39,14,10,8994.92,1.26,-1.26,0.0418,1.26,0.9582,7662.34,0.83,0.8939,0.83,0.9311,0.83,-0.83,0.0689
2010-11-24,8277.33,8297.05,8337.19,8277.33,8703.79,0.1702,1.37,4.39,14,10,8960.81,1.05,-1.05,0.0418,1.05,0.9582,7633.29,0.68,0.8939,0.68,0.9311,0.68,-0.68,0.0689
2010-11-25,8337.9,8349.99,8355.39,8330.92,8753.84,0.1689,1.4,4.39,14,10,9017.99,1.0,-1.0,0.0418,1.0,0.9582,7681.99,0.64,0.894,0.64,0.9311,0.64,-0.64,0.0689
2010-11-26,8371.27,8312.15,8371.27,8312.15,8718.83,0.1657,1.4,4.38,14,10,8977.12,0.86,-0.86,0.0418,0.86,0.9582,7647.18,0.54,0.894,0.54,0.9311,0.54,-0.54,0.0689
2010-11-29,8399.77,8367.17,8401.42,8331.51,8736.59,0.1649,1.4,4.38,14,10,9036.54,0.83,-0.83,0.0418,0.83,0.9582,7697.8,0.52,0.894,0.52,0.9312,0.52,-0.52,0.0688
2010-11-30,8384.64,8372.48,8443.38,8363.97,8740.43,0.1599,1.45,4.37,14,10,9042.28,0.64,-0.64,0.0417,0.64,0.9583,7702.68,0.4,0.8941,0.4,0.9312,0.4,-0.4,0.0688
2010-12-01,8430.6,8520.11,8520.11,8428.64,8756.71,0.1837,1.41,4.37,14,10,9201.72,1.9,-1.9,0.0417,1.9,0.9583,7838.5,1.28,0.8941,1.28,0.9312,1.28,-1.28,0.0688
2010-12-02,8598.01,8585.77,8641.13,8572.65,8782.2,0.1833,1.42,4.37,14,10,9272.63,1.88,-1.88,0.0417,1.88,0.9583,7898.91,1.27,0.8942,1.27,0.9312,1.27,-1.27,0.0688
2010-12-03,8630.88,8624.01,8659.62,8618.26,8817.9,0.1795,1.45,4.36,14,10,9313.93,1.63,-1.63,0.0417,1.63,0.9583,7934.09,1.08,0.8942,1.08,0.9313,1.08,-1.08,0.0687
2010-12-06,8675.45,8702.23,8718.53,8675.45,8768.72,0.1813,1.41,4.36,14,10,9398.41,1.77,-1.77,0.0417,1.77,0.9583,8006.05,1.18,0.8942,1.18,0.9313,1.18,-1.18,0.0687
2010-12-07,8716.0,8704.39,8716.0,8654.49,8827.79,0.1758,1.42,4.35,14,10,9400.74,1.41,-1.41,0.0417,1.41,0.9583,8008.04,0.93,0.8943,0.93,0.9313,0.93,-0.93,0.0687
2010-12-08,8727.88,8703.79,8729.7,8683.98,8860.49,0.1704,1.46,4.35,14,10,9400.09,1.12,-1.12,0.0417,1.12,0.9583,8007.49,0.72,0.8943,0.72,0.9314,0.72,-0.72,0.0686
2010-12-09,8769.34,8753.84,8782.82,8736.77,8898.87,0.1683,1.46,4.35,14,10,9454.15,1.02,-1.02,0.0416,1.02,0.9584,8053.53,0.65,0.8944,0.65,0.9314,0.65,-0.65,0.0686
