date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-04-09,8073.52,8092.03,8094.35,8039.41,8111.57,0.2059,1.46,4.88,7,5,8618.01,1.2,-1.2,0.0309,1.2,0.9691,7566.05,0.85,0.9366,0.85,0.956,0.85,-0.85,0.044
2010-04-12,8149.76,8117.75,8152.53,8092.94,7854.22,0.2005,1.45,4.87,7,5,8645.4,0.99,-0.99,0.0309,0.99,0.9691,7590.1,0.69,0.9367,0.69,0.956,0.69,-0.69,0.044
2010-04-13,8090.54,8029.73,8104.14,8022.94,7900.42,0.2038,1.44,4.87,7,5,8551.66,1.11,-1.11,0.0308,1.11,0.9692,7507.8,0.78,0.9367,0.78,0.956,0.78,-0.78,0.044
2010-04-14,8077.94,8097.13,8102.38,8040.01,7990.53,0.2031,1.44,4.87,7,5,8623.44,1.09,-1.09,0.0308,1.09,0.9692,7570.82,0.76,0.9367,0.76,0.956,0.76,-0.76,0.044
2010-04-15,8168.11,8171.94,8190.01,8136.32,7978.69,0.2037,1.44,4.87,7,5,8703.12,1.12,-1.12,0.0308,1.12,0.9692,7640.76,0.78,0.9367,0.78,0.956,0.78,-0.78,0.044
2010-04-16,8161.85,8111.57,8162.85,8090.68,8004.89,0.2018,1.45,4.86,7,5,8638.82,1.04,-1.04,0.0308,1.04,0.9692,7584.32,0.72,0.9368,0.72,0.9561,0.72,-0.72,0.0439
2010-04-19,8003.02,7854.22,8042.05,7845.77,8158.14,0.267,1.44,4.86,7,5,8364.74,5.68,-5.68,0.0308,5.68,0.9692,7343.7,4.4,0.9368,4.4,0.9561,4.4,-4.4,0.0439
2010-04-20,7908.11,7900.42,7923.27,7842.07,8146.44,0.261,1.45,4.85,7,5,8413.95,5.07,-5.07,0.0308,5.07,0.9692,7386.89,3.91,0.9368,3.91,0.9561,3.91,-3.91,0.0439
2010-04-21,7949.96,7990.53,7998.76,7947.9,8081.55,0.261,1.45,4.85,7,5,8509.91,5.13,-5.13,0.0308,5.13,0.9692,7471.15,3.95,0.9368,3.95,0.9561,3.95,-3.95,0.0439
2010-04-22,7948.89,7978.69,7985.49,7897.14,8054.05,0.2532,1.44,4.85,7,5,8497.3,4.35,-4.35,0.0308,4.35,0.9692,7460.08,3.32,0.9369,3.32,0.9561,3.32,-3.32,0.0439
2010-04-23,8021.71,8004.89,8030.11,7996.77,8004.25,0.2461,1.45,4.85,7,5,8525.21,3.73,-3.73,0.0307,3.73,0.9693,7484.57,2.82,0.9369,2.82,0.9561,2.82,-2.82,0.0439
2010-04-26,8107.22,8158.14,8168.47,8093.14,7952.17,0.2615,1.46,4.84,7,5,8688.42,5.29,-5.29,0.0307,5.29,0.9693,7627.86,4.08,0.9369,4.08,0.9562,4.08,-4.08,0.0438
2010-04-27,8174.85,8146.44,8174.85,8121.14,7930.77,0.2536,1.46,4.84,7,5,8675.96,4.49,-4.49,0.0307,4.49,0.9693,7616.92,3.43,0.9369,3.43,0.9562,3.43,-3.43,0.0438
2010-04-28,7944.7,8081.55,8092.48,7944.7,7696.9,0.25,1.45,4.84,7,5,8606.85,4.11,-4.11,0.0307,4.11,0.9693,7556.25,3.12,0.937,3.12,0.9562,3.12,-3.12,0.0438
2010-04-29,8105.96,8054.05,8107.36,8053.02,7579.48,0.2432,1.44,4.83,7,5,8577.56,3.5,-3.5,0.0307,3.5,0.9693,7530.54,2.64,0.937,2.64,0.9562,2.64,-2.64,0.0438
2010-04-30,8116.39,8004.25,8163.94,7999.28,7567.1,0.2383,1.44,4.83,7,5,8524.53,3.1,-3.1,0.0307,3.1,0.9693,7483.97,2.31,0.937,2.31,0.9562,2.31,-2.31,0.0438
2010-05-03,7979.8,7952.17,8022.45,7916.04,7664.73,0.234,1.44,4.83,7,5,8469.06,2.75,-2.75,0.0307,2.75,0.9693,7435.28,2.04,0.937,2.04,0.9563,2.04,-2.04,0.0437
2010-05-04,8006.79,7930.77,8010.98,7889.93,7608.44,0.2274,1.44,4.82,7,5,8446.27,2.3,-2.3,0.0306,2.3,0.9694,7415.27,1.69,0.9371,1.69,0.9563,1.69,-1.69,0.0437
2010-05-05,7759.18,7696.9,7785.55,7695.69,7602.7,0.2776,1.44,4.82,7,5,8197.2,6.75,-6.75,0.0306,6.75,0.9694,7196.6,5.29,0.9371,5.29,0.9563,5.29,-5.29,0.0437
2010-05-06,7696.27,7579.48,7702.11,7562.03,7770.57,0.2827,1.44,4.82,7,5,8072.15,7.26,-7.26,0.0306,7.26,0.9694,7086.81,5.72,0.9371,5.72,0.9563,5.72,-5.72,0.0437
2010-05-07,7393.27,7567.1,7572.79,7387.19,7772.13,0.2742,1.44,4.82,7,5,8058.96,6.26,-6.26,0.0306,6.26,0.9694,7075.24,4.89,0.9371,4.89,0.9563,4.89,-4.89,0.0437
2010-05-10,7610.88,7664.73,7664.73,7577.31,7598.72,0.2755,1.44,4.81,7,5,8162.94,6.49,-6.49,0.0306,6.49,0.9694,7166.52,5.07,0.9372,5.07,0.9563,5.07,-5.07,0.0437
2010-05-11,7718.17,7608.44,7743.41,7608.44,7585.3,0.2703,1.44,4.81,7,5,8102.99,5.86,-5.86,0.0306,5.86,0.9694,7113.89,4.56,0.9372,4.56,0.9564,4.56,-4.56,0.0436
2010-05-12,7663.34,7602.7,7674.52,7596.21,7559.16,0.2621,1.43,4.81,7,5,8096.88,5.0,-5.0,0.0306,5.0,0.9694,7108.52,3.85,0.9372,3.85,0.9564,3.85,-3.85,0.0436
2010-05-13,7703.48,7770.57,7787.32,7687.55,7424.43,0.2824,1.48,4.81,7,5,8275.66,7.41,-7.41,0.0306,7.41,0.9694,7265.48,5.83,0.9372,5.83,0.9564,5.83,-5.83,0.0436
2010-05-14,7735.6,7772.13,7772.54,7725.82,7237.71,0.2738,1.43,4.8,7,5,8277.32,6.37,-6.37,0.0305,6.37,0.9695,7266.94,4.98,0.9369,-295.02,0.956,-24.25,24.25,0.044
2010-05-17,7697.79,7598.72,7697.79,7574.06,7322.73,0.2943,1.42,4.8,7,5,8092.64,8.78,-8.78,0.0305,8.78,0.9695,7104.8,6.99,0.9369,6.99,0.956,6.99,-6.99,0.044
2010-05-18,7630.1,7585.3,7637.99,7560.89,7086.37,0.2855,1.43,4.8,7,5,8078.34,7.62,-7.62,0.0305,7.62,0.9695,7092.26,6.02,0.9365,-293.98,0.9556,0.13,-0.13,0.0444
2010-05-19,7527.62,7559.16,7588.09,7467.2,7167.35,0.2775,1.42,4.8,7,5,8050.51,6.63,-6.63,0.0305,6.63,0.9695,7067.81,5.19,0.9365,5.19,0.9557,5.19,-5.19,0.0443
2010-05-20,7557.17,7424.43,7557.17,7424.43,7243.16,0.2875,1.41,4.79,7,5,7907.02,7.7,-7.7,0.0305,7.7,0.9695,6941.84,6.1,0.9366,6.1,0.9557,6.1,-6.1,0.0443
2010-05-21,7229.17,7237.71,7277.93,7164.21,7295.32,0.3135,1.4,4.79,7,5,7708.16,11.03,-11.03,0.0305,11.03,0.9695,6767.26,8.92,0.9366,8.92,0.9557,8.92,-8.92,0.0443
2010-05-24,7296.15,7322.73,7344.92,7269.81,7373.98,0.311,1.4,4.79,7,5,7798.71,10.79,-10.79,0.0305,10.79,0.9695,6846.75,8.7,0.9366,8.7,0.9557,8.7,-8.7,0.0443
2010-05-25,7238.16,7086.37,7241.84,7032.4,7289.33,0.3537,1.36,4.78,7,5,7546.98,17.38,-17.38,0.0305,17.38,0.9695,6625.76,14.4,0.9366,14.4,0.9557,14.4,-14.4,0.0443
2010-05-26,7161.4,7167.35,7174.38,7079.85,7195.71,0.3489,1.35,4.78,7,5,7633.23,16.7,-16.7,0.0305,16.7,0.9695,6701.47,13.8,0.9367,13.8,0.9557,13.8,-13.8,0.0443
2010-05-27,7139.45,7243.16,7254.68,7105.11,7360.28,0.3434,1.38,4.78,7,5,7713.97,15.9,-15.9,0.0304,15.9,0.9696,6772.35,13.1,0.9367,13.1,0.9558,13.1,-13.1,0.0442
2010-05-28,7338.77,7295.32,7364.01,7271.3,7344.59,0.3354,1.4,4.78,7,5,7769.52,14.62,-14.62,0.0304,14.62,0.9696,6821.12,11.98,0.9367,11.98,0.9558,11.98,-11.98,0.0442
2010-05-31,7312.26,7373.98,7373.98,7292.54,7157.83,0.3307,1.4,4.77,7,5,7853.29,13.99,-13.99,0.0304,13.99,0.9696,6894.67,11.43,0.9367,11.43,0.9558,11.43,-11.43,0.0442
2010-06-01,7327.01,7289.33,7348.56,7276.52,7151.99,0.3272,1.38,4.77,7,5,7763.14,13.24,-13.24,0.0304,13.24,0.9696,6815.52,10.8,0.9368,10.8,0.9558,10.8,-10.8,0.0442
2010-06-02,7252.79,7195.71,7304.13,7159.75,7071.67,0.3255,1.39,4.77,7,5,7663.43,12.8,-12.8,0.0304,12.8,0.9696,6727.99,10.43,0.9368,10.43,0.9558,10.43,-10.43,0.0442
2010-06-03,7322.51,7360.28,7361.7,7309.46,7181.77,0.3403,1.42,4.77,7,5,7838.7,15.62,-15.62,0.0304,15.62,0.9696,6881.86,12.83,0.9368,12.83,0.9559,12.83,-12.83,0.0441
2010-06-04,7377.56,7344.59,7377.56,7337.35,7299.49,0.3302,1.43,4.76,7,5,7821.99,13.84,-13.84,0.0304,13.84,0.9696,6867.19,11.3,0.9368,11.3,0.9559,11.3,-11.3,0.0441
2010-06-07,7139.76,7157.83,7172.3,7085.55,7387.4,0.3515,1.45,4.76,7,5,7623.09,17.16,-17.16,0.0304,17.16,0.9696,6692.57,14.18,0.9369,14.18,0.9559,14.18,-14.18,0.0441
2010-06-08,7142.31,7151.99,7179.14,7128.92,7454.06,0.3408,1.43,4.75,7,5,7616.87,15.26,-15.26,0.0303,15.26,0.9697,6687.11,12.53,0.9369,12.53,0.9559,12.53,-12.53,0.0441
2010-06-09,7166.19,7071.67,7193.04,7048.6,7515.78,0.3365,1.44,4.75,8,5,7531.33,14.37,-14.37,0.0303,14.37,0.9697,6612.01,11.77,0.9369,11.77,0.9559,11.77,-11.77,0.0441
2010-06-10,7134.16,7181.77,7182.99,7085.34,7515.78,0.3377,1.47,4.75,7,4,7648.59,14.79,-14.79,0.0303,14.79,0.9697,6714.95,12.12,0.9369,12.12,0.9559,12.12,-12.12,0.0441
2010-06-11,7302.97,7299.49,7321.6,7273.7,7493.11,0.3399,1.48,4.75,7,4,7773.96,15.43,-15.43,0.0303,15.43,0.9697,6825.02,12.66,0.937,12.66,0.956,12.66,-12.66,0.044
2010-06-14,7372.93,7387.4,7393.41,7347.23,7635.56,0.3364,1.52,4.74,7,4,7867.58,15.01,-15.01,0.0303,15.01,0.9697,6907.22,12.27,0.937,12.27,0.956,12.27,-12.27,0.044
2010-06-15,7388.57,7454.06,7489.68,7364.34,7612.68,0.3301,1.47,4.74,7,4,7938.57,14.04,-14.04,0.0303,14.04,0.9697,6969.55,11.45,0.937,11.45,0.956,11.45,-11.45,0.044
2010-06-17,7503.12,7515.78,7534.06,7481.72,7589.89,0.3234,1.47,4.73,7,5,8004.31,13.04,-13.04,0.0303,13.04,0.9697,7027.25,10.58,0.937,10.58,0.956,10.58,-10.58,0.044
2010-06-18,7538.55,7493.11,7538.55,7459.93,7474.71,0.314,1.46,4.73,7,5,7980.16,11.5,-11.5,0.0303,11.5,0.9697,7006.06,9.28,0.9371,9.28,0.956,9.28,-9.28,0.044
2010-06-21,7595.93,7635.56,7645.71,7562.25,7500.79,0.3224,1.46,4.72,7,5,8131.87,13.08,-13.08,0.0302,13.08,0.9698,7139.25,10.61,0.9371,10.61,0.956,10.61,-10.61,0.044
2010-06-22,7630.64,7612.68,7639.66,7610.62,7423.57,0.313,1.47,4.72,7,5,8107.5,11.54,-11.54,0.0302,11.54,0.9698,7117.86,9.3,0.9371,9.3,0.9561,9.3,-9.3,0.0439
2010-06-23,7576.29,7582.15,7615.44,7549.98,7329.37,0.3043,1.44,4.72,7,5,8074.99,10.18,-10.18,0.0302,10.18,0.9698,7089.31,8.15,0.9371,8.15,0.9561,8.15,-8.15,0.0439
2010-06-24,7601.72,7589.89,7607.63,7567.96,7254.06,0.2951,1.4,4.72,7,5,8083.23,8.89,-8.89,0.0302,8.89,0.9698,7096.55,7.07,0.9372,7.07,0.9561,7.07,-7.07,0.0439
2010-06-25,7509.72,7474.71,7537.37,7463.29,7330.74,0.2988,1.47,4.71,7,5,7960.57,9.26,-9.26,0.0302,9.26,0.9698,6988.85,7.38,0.9372,7.38,0.9561,7.38,-7.38,0.0439
2010-06-28,7507.15,7500.79,7536.61,7489.55,7439.96,0.2904,1.47,4.71,7,5,7988.34,8.16,-8.16,0.0302,8.16,0.9698,7013.24,6.46,0.9372,6.46,0.9561,6.46,-6.46,0.0439
2010-06-29,7554.78,7423.57,7584.81,7423.57,7548.48,0.2875,1.44,4.7,7,5,7906.1,7.71,-7.71,0.0302,7.71,0.9698,6941.04,6.09,0.9372,6.09,0.9562,6.09,-6.09,0.0438
2010-06-30,7277.39,7329.37,7337.32,7255.09,7534.46,0.2879,1.41,4.7,7,5,7805.78,7.66,-7.66,0.0302,7.66,0.9698,6852.96,6.05,0.9373,6.05,0.9562,6.05,-6.05,0.0438
2010-07-01,7326.89,7254.06,7327.4,7251.6,7608.85,0.2851,1.38,4.7,7,5,7725.57,7.24,-7.24,0.0301,7.24,0.9699,6782.55,5.71,0.9373,5.71,0.9562,5.71,-5.71,0.0438
2010-07-02,7285.01,7330.74,7378.77,7285.01,7647.25,0.2827,1.42,4.7,7,5,7807.24,7.03,-7.03,0.0301,7.03,0.9699,6854.24,5.53,0.9373,5.53,0.9562,5.53,-5.53,0.0438
2010-07-05,7351.18,7439.96,7447.18,7351.18,7639.55,0.2865,1.4,4.69,7,5,7923.56,7.6,-7.6,0.0301,7.6,0.9699,6956.36,6.0,0.9373,6.0,0.9562,6.0,-6.0,0.0438
2010-07-06,7385.33,7548.48,7548.48,7382.37,7597.42,0.2895,1.4,4.69,7,5,8039.13,8.1,-8.1,0.0301,8.1,0.9699,7057.83,6.41,0.9374,6.41,0.9562,6.41,-6.41,0.0438
2010-07-07,7560.22,7534.46,7565.37,7517.68,7714.51,0.2809,1.41,4.69,7,5,8024.2,7.01,-7.01,0.0301,7.01,0.9699,7044.72,5.5,0.9374,5.5,0.9563,5.5,-5.5,0.0437
2010-07-08,7612.71,7608.85,7622.46,7583.36,7704.52,0.2779,1.42,4.68,7,5,8103.43,6.72,-6.72,0.0301,6.72,0.9699,7114.27,5.26,0.9374,5.26,0.9563,5.26,-5.26,0.0437
2010-07-09,7644.11,7647.25,7652.55,7599.84,7664.57,0.2709,1.47,4.68,7,5,8144.32,5.96,-5.96,0.0301,5.96,0.9699,7150.18,4.62,0.9374,4.62,0.9563,4.62,-4.62,0.0437
2010-07-12,7674.26,7639.55,7705.11,7636.81,7649.83,0.2627,1.44,4.67,7,5,8136.12,5.09,-5.09,0.0301,5.09,0.9699,7142.98,3.91,0.9375,3.91,0.9563,3.91,-3.91,0.0437
2010-07-13,7664.71,7597.42,7671.48,7587.87,7712.03,0.2566,1.44,4.67,7,5,8091.25,4.47,-4.47,0.03,4.47,0.97,7103.59,3.41,0.9375,3.41,0.9563,3.41,-3.41,0.0437
2010-07-14,7688.82,7714.51,7720.63,7683.83,7701.29,0.2633,1.46,4.67,7,5,8215.95,5.2,-5.2,0.03,5.2,0.97,7213.07,4.0,0.9375,4.0,0.9563,4.0,-4.0,0.0437
2010-07-15,7699.49,7704.52,7732.31,7681.87,7666.34,0.2554,1.44,4.67,7,5,8205.31,4.42,-4.42,0.03,4.42,0.97,7203.73,3.36,0.9376,3.36,0.9564,3.36,-3.36,0.0436
2010-07-16,7717.24,7664.57,7719.05,7660.76,7761.22,0.2493,1.44,4.66,7,5,8162.77,3.85,-3.85,0.03,3.85,0.97,7166.37,2.91,0.9376,2.91,0.9564,2.91,-2.91,0.0436
2010-07-19,7602.68,7649.83,7666.58,7596.26,7787.45,0.242,1.42,4.66,7,5,8147.07,3.24,-3.24,0.03,3.24,0.97,7152.59,2.42,0.9376,2.42,0.9564,2.42,-2.42,0.0436
2010-07-20,7678.89,7712.03,7730.88,7638.49,7748.01,0.239,1.42,4.66,7,5,8213.31,3.04,-3.04,0.03,3.04,0.97,7210.75,2.26,0.9376,2.26,0.9564,2.26,-2.26,0.0436
2010-07-21,7742.48,7701.29,7752.8,7678.3,7784.81,0.2319,1.41,4.65,7,5,8201.87,2.53,-2.53,0.03,2.53,0.97,7200.71,1.86,0.9376,1.86,0.9564,1.86,-1.86,0.0436
2010-07-22,7699.36,7666.34,7718.92,7665.78,7798.99,0.2262,1.4,4.65,7,5,8164.65,2.16,-2.16,0.03,2.16,0.97,7168.03,1.58,0.9377,1.58,0.9565,1.58,-1.58,0.0435
2010-07-23,7747.03,7761.22,7782.02,7739.04,7760.63,0.23,1.4,4.65,7,5,8265.7,2.43,-2.43,0.03,2.43,0.97,7256.74,1.78,0.9377,1.78,0.9565,1.78,-1.78,0.0435
2010-07-26,7787.07,7787.45,7807.07,7765.68,7911.68,0.2238,1.4,4.64,7,5,8293.63,2.05,-2.05,0.0299,2.05,0.9701,7281.27,1.49,0.9377,1.49,0.9565,1.49,-1.49,0.0435
2010-07-27,7806.25,7748.01,7806.25,7748.01,7957.53,0.2189,1.39,4.64,7,5,8251.63,1.76,-1.76,0.0299,1.76,0.9701,7244.39,1.27,0.9377,1.27,0.9565,1.27,-1.27,0.0435
2010-07-28,7736.59,7784.81,7786.23,7726.4,7972.66,0.2139,1.4,4.64,7,5,8290.82,1.52,-1.52,0.0299,1.52,0.9701,7278.8,1.08,0.9378,1.08,0.9565,1.08,-1.08,0.0435
2010-07-29,7778.74,7798.99,7799.57,7738.48,7936.85,0.2076,1.39,4.64,7,5,8305.92,1.23,-1.23,0.0299,1.23,0.9701,7292.06,0.87,0.9378,0.87,0.9565,0.87,-0.87,0.0435
2010-07-30,7765.25,7760.63,7781.24,7731.19,7963.3,0.2032,1.36,4.63,7,5,8265.07,1.05,-1.05,0.0299,1.05,0.9701,7256.19,0.73,0.9378,0.73,0.9566,0.73,-0.73,0.0434
2010-08-02,7829.19,7911.68,7917.95,7829.19,8034.49,0.225,1.36,4.63,7,5,8425.94,2.15,-2.15,0.0299,2.15,0.9701,7397.42,1.57,0.9378,1.57,0.9566,1.57,-1.57,0.0434
2010-08-03,7961.68,7957.53,7970.58,7915.83,7976.74,0.2206,1.37,4.63,7,5,8474.77,1.9,-1.9,0.0299,1.9,0.9701,7440.29,1.37,0.9379,1.37,0.9566,1.37,-1.37,0.0434
2010-08-04,7960.3,7972.66,7978.16,7938.92,7895.03,0.2141,1.35,4.62,7,5,8490.88,1.56,-1.56,0.0299,1.56,0.9701,7454.44,1.11,0.9379,1.11,0.9566,1.11,-1.11,0.0434
2010-08-05,8010.07,7936.85,8018.74,7921.98,7829.79,0.2091,1.34,4.62,7,5,8452.75,1.32,-1.32,0.0298,1.32,0.9702,7420.95,0.93,0.9379,0.93,0.9566,0.93,-0.93,0.0434
2010-08-06,7938.09,7963.3,7963.3,7922.29,7891.58,0.2036,1.34,4.62,7,5,8480.91,1.09,-1.09,0.0298,1.09,0.9702,7445.69,0.76,0.9379,0.76,0.9566,0.76,-0.76,0.0434
2010-08-09,7974.67,8034.49,8040.94,7971.19,7941.22,0.2037,1.35,4.61,7,5,8556.73,1.11,-1.11,0.0298,1.11,0.9702,7512.25,0.77,0.938,0.77,0.9567,0.77,-0.77,0.0433
2010-08-10,8054.29,7976.74,8054.29,7975.38,7931.09,0.2016,1.32,4.61,7,5,8495.23,1.02,-1.02,0.0298,1.02,0.9702,7458.25,0.71,0.938,0.71,0.9567,0.71,-0.71,0.0433
2010-08-11,7923.57,7895.03,7956.9,7869.52,7924.1,0.2039,1.33,4.61,7,5,8408.21,1.09,-1.09,0.0298,1.09,0.9702,7381.85,0.76,0.938,0.76,0.9567,0.76,-0.76,0.0433
2010-08-12,7789.46,7829.79,7837.38,7776.66,7928.94,0.2032,1.3,4.61,7,5,8338.73,1.06,-1.06,0.0298,1.06,0.9702,7320.85,0.74,0.938,0.74,0.9567,0.74,-0.74,0.0433
2010-08-13,7845.98,7891.58,7906.35,7830.46,7927.31,0.2019,1.3,4.61,7,5,8404.53,1.02,-1.02,0.0298,1.02,0.9702,7378.63,0.71,0.9381,0.71,0.9567,0.71,-0.71,0.0433
2010-08-16,7884.28,7941.22,7941.22,7850.13,7975.93,0.1989,1.28,4.6,7,5,8457.4,0.91,-0.91,0.0298,0.91,0.9702,7425.04,0.63,0.9381,0.63,0.9567,0.63,-0.63,0.0433
2010-08-17,7962.7,7931.09,7973.15,7931.09,7940.64,0.193,1.28,4.6,7,5,8446.61,0.72,-0.72,0.0298,0.72,0.9702,7415.57,0.49,0.9381,0.49,0.9568,0.49,-0.49,0.0432
2010-08-18,7978.52,7924.1,7984.57,7897.18,7736.98,0.1872,1.27,4.6,7,5,8439.17,0.56,-0.56,0.0297,0.56,0.9703,7409.03,0.38,0.9381,0.38,0.9568,0.38,-0.38,0.0432
2010-08-19,7925.48,7928.94,7948.73,7886.73,7689.74,0.1815,1.27,4.6,7,5,8444.32,0.43,-0.43,0.0297,0.43,0.9703,7413.56,0.28,0.9382,0.28,0.9568,0.28,-0.28,0.0432
2010-08-20,7915.16,7927.31,7941.61,7905.01,7722.91,0.176,1.25,4.59,7,5,8442.59,0.33,-0.33,0.0297,0.33,0.9703,7412.03,0.21,0.9382,0.21,0.9568,0.21,-0.21,0.0432
2010-08-23,7938.21,7975.93,8013.12,7924.1,7741.2,0.174,1.29,4.59,7,5,8494.37,0.3,-0.3,0.0297,0.3,0.9703,7457.49,0.19,0.9382,0.19,0.9568,0.19,-0.19,0.0432
2010-08-24,7983.62,7940.64,7990.49,7940.64,7616.28,0.1706,1.24,4.59,7,5,8456.78,0.25,-0.25,0.0297,0.25,0.9703,7424.5,0.16,0.9382,0.16,0.9568,0.16,-0.16,0.0432
2010-08-25,7889.57,7736.98,7889.57,7736.98,7668.25,0.2209,1.19,4.58,7,5,8239.88,1.86,-1.86,0.0297,1.86,0.9703,7234.08,1.35,0.9383,1.35,0.9569,1.35,-1.35,0.0431
2010-08-26,7743.32,7689.74,7758.14,7666.51,7720.82,0.2169,1.24,4.58,7,5,8189.57,1.64,-1.64,0.0297,1.64,0.9703,7189.91,1.18,0.9383,1.18,0.9569,1.18,-1.18,0.0431
2010-08-27,7702.59,7722.91,7722.91,7662.23,7830.21,0.2117,1.21,4.58,7,5,8224.9,1.4,-1.4,0.0297,1.4,0.9703,7220.92,0.99,0.9383,0.99,0.9569,0.99,-0.99,0.0431
2010-08-30,7797.26,7741.2,7806.91,7737.28,7890.95,0.2057,1.22,4.57,7,5,8244.38,1.14,-1.14,0.0296,1.14,0.9704,7238.02,0.8,0.9383,0.8,0.9569,0.8,-0.8,0.0431
2010-08-31,7669.31,7616.28,7687.47,7577.1,7884.4,0.2195,1.2,4.57,7,5,8111.34,1.76,-1.76,0.0296,1.76,0.9704,7121.22,1.27,0.9384,1.27,0.9569,1.27,-1.27,0.0431
2010-09-01,7643.61,7668.25,7679.43,7625.72,7851.31,0.2162,1.23,4.57,7,5,8166.69,1.6,-1.6,0.0296,1.6,0.9704,7169.81,1.15,0.9384,1.15,0.957,1.15,-1.15,0.043
2010-09-02,7764.8,7720.82,7780.53,7715.31,7835.54,0.2131,1.2,4.57,7,5,8222.67,1.46,-1.46,0.0296,1.46,0.9704,7218.97,1.04,0.9384,1.04,0.957,1.04,-1.04,0.043
2010-09-03,7770.93,7830.21,7830.21,7770.93,7890.11,0.2213,1.24,4.57,7,5,8339.17,1.91,-1.91,0.0296,1.91,0.9704,7321.25,1.39,0.9384,1.39,0.957,1.39,-1.39,0.043
2010-09-06,7879.7,7890.95,7902.56,7841.83,8091.3,0.219,1.3,4.56,7,5,8403.86,1.8,-1.8,0.0296,1.8,0.9704,7378.04,1.29,0.9385,1.29,0.957,1.29,-1.29,0.043
2010-09-07,7914.38,7884.4,7922.07,7876.67,8132.6,0.2123,1.27,4.56,7,5,8396.89,1.46,-1.46,0.0296,1.46,0.9704,7371.91,1.04,0.9385,1.04,0.957,1.04,-1.04,0.043
2010-09-08,7866.35,7851.31,7898.76,7824.65,8163.82,0.2072,1.24,4.55,7,5,8361.65,1.22,-1.22,0.0296,1.22,0.9704,7340.97,0.86,0.9385,0.86,0.957,0.86,-0.86,0.043
2010-09-09,7901.83,7835.54,7903.47,7817.87,8099.75,0.2012,1.25,4.55,7,5,8344.85,0.98,-0.98,0.0296,0.98,0.9704,7326.23,0.68,0.9385,0.68,0.9571,0.68,-0.68,0.0429
2010-09-10,7900.56,7890.11,7911.66,7859.33,8158.33,0.199,1.26,4.55,7,5,8402.97,0.91,-0.91,0.0295,0.91,0.9705,7377.25,0.63,0.9386,0.63,0.9571,0.63,-0.63,0.0429
2010-09-13,7961.98,8091.3,8091.3,7946.98,8186.96,0.2395,1.28,4.54,7,5,8617.23,3.23,-3.23,0.0295,3.23,0.9705,7565.37,2.41,0.9386,2.41,0.9571,2.41,-2.41,0.0429
2010-09-14,8121.68,8132.6,8132.6,8081.79,8196.4,0.234,1.26,4.54,7,5,8661.22,2.82,-2.82,0.0295,2.82,0.9705,7603.98,2.09,0.9386,2.09,0.9571,2.09,-2.09,0.0429
2010-09-15,8152.63,8163.82,8163.82,8113.97,8202.54,0.2278,1.26,4.54,8,5,8694.47,2.4,-2.4,0.0295,2.4,0.9705,7633.17,1.76,0.9386,1.76,0.9571,1.76,-1.76,0.0429
2010-09-16,8174.85,8099.75,8182.8,8099.75,8202.54,0.2253,1.23,4.54,7,4,8626.23,2.22,-2.22,0.0295,2.22,0.9705,7573.27,1.62,0.9387,1.62,0.9571,1.62,-1.62,0.0429
2010-09-17,8150.94,8158.33,8197.82,8134.3,8166.62,0.2222,1.25,4.53,7,4,8688.62,2.05,-2.05,0.0295,2.05,0.9705,7628.04,1.48,0.9387,1.48,0.9572,1.48,-1.48,0.0428
2010-09-20,8174.88,8186.96,8195.74,8161.82,8191.54,0.2163,1.27,4.53,7,4,8719.11,1.72,-1.72,0.0295,1.72,0.9705,7654.81,1.23,0.9387,1.23,0.9572,1.23,-1.23,0.0428
2010-09-21,8249.6,8196.4,8251.42,8177.4,8189.44,0.2098,1.23,4.52,7,4,8729.17,1.4,-1.4,0.0295,1.4,0.9705,7663.63,0.99,0.9387,0.99,0.9572,0.99,-0.99,0.0428
2010-09-23,8201.68,8202.54,8223.22,8154.97,8237.78,0.2035,1.2,4.52,7,5,8735.71,1.12,-1.12,0.0294,1.12,0.9706,7669.37,0.78,0.9388,0.78,0.9572,0.78,-0.78,0.0428
2010-09-24,8182.16,8166.62,8190.96,8129.21,8244.18,0.1988,1.21,4.52,7,5,8697.45,0.94,-0.94,0.0294,0.94,0.9706,7635.79,0.65,0.9388,0.65,0.9572,0.65,-0.65,0.0428
2010-09-27,8239.11,8191.54,8240.86,8189.38,8246.1,0.1935,1.2,4.51,7,5,8723.99,0.76,-0.76,0.0294,0.76,0.9706,7659.09,0.52,0.9388,0.52,0.9572,0.52,-0.52,0.0428
2010-09-28,8201.81,8189.44,8211.42,8173.26,8200.43,0.1877,1.21,4.51,7,5,8721.75,0.59,-0.59,0.0294,0.59,0.9706,7657.13,0.4,0.9388,0.4,0.9573,0.4,-0.4,0.0427
2010-09-29,8241.65,8240.89,8286.93,8218.75,8284.03,0.1853,1.2,4.5,7,5,8776.55,0.54,-0.54,0.0294,0.54,0.9706,7705.23,0.36,0.9388,0.36,0.9573,0.36,-0.36,0.0427
