date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2015-05-20,9726.02,9685.31,9736.09,9662.86,9556.52,0.1628,1.57,4.39,14,10,10508.56,0.56,-0.56,0.0263,0.56,0.9737,8862.06,0.31,0.9295,0.31,0.9558,0.31,-0.31,0.0442
2015-05-21,9647.53,9578.56,9647.53,9536.16,9348.63,0.1698,1.55,4.4,14,10,10392.74,0.8,-0.8,0.0263,0.8,0.9737,8764.38,0.46,0.9295,0.46,0.9558,0.46,-0.46,0.0442
2015-05-22,9606.51,9638.8,9674.77,9606.51,9340.13,0.1683,1.56,4.4,14,10,10458.1,0.75,-0.75,0.0263,0.75,0.9737,8819.5,0.43,0.9295,0.43,0.9558,0.43,-0.43,0.0442
2015-05-25,9654.28,9645.17,9654.28,9589.32,9368.43,0.1633,1.55,4.4,14,10,10465.01,0.57,-0.57,0.0263,0.57,0.9737,8825.33,0.32,0.9295,0.32,0.9559,0.32,-0.32,0.0441
2015-05-26,9688.31,9669.41,9724.36,9649.62,9191.87,0.1589,1.54,4.4,14,10,10491.31,0.45,-0.45,0.0263,0.45,0.9737,8847.51,0.25,0.9296,0.25,0.9559,0.25,-0.25,0.0441
2015-05-27,9666.89,9693.54,9710.29,9648.71,9298.5,0.1547,1.53,4.4,14,10,10517.49,0.35,-0.35,0.0263,0.35,0.9737,8869.59,0.19,0.9296,0.19,0.9559,0.19,-0.19,0.0441
2015-05-28,9741.57,9712.84,9766.21,9704.93,9302.49,0.1504,1.53,4.4,14,10,10538.43,0.26,-0.26,0.0263,0.26,0.9737,8887.25,0.14,0.9296,0.14,0.9559,0.14,-0.14,0.0441
2015-05-29,9727.59,9701.07,9747.27,9693.0,9301.93,0.146,1.54,4.41,14,10,10525.66,0.19,-0.19,0.0263,0.19,0.9737,8876.48,0.1,0.9296,0.1,0.9559,0.1,-0.1,0.0441
2015-06-01,9688.13,9625.69,9692.34,9589.09,9259.48,0.1482,1.53,4.41,14,10,10443.87,0.22,-0.22,0.0263,0.22,0.9737,8807.51,0.12,0.9296,0.12,0.9559,0.12,-0.12,0.0441
2015-06-02,9619.88,9614.26,9657.02,9584.56,9212.78,0.1439,1.54,4.41,14,10,10431.47,0.16,-0.16,0.0263,0.16,0.9737,8797.05,0.08,0.9296,0.08,0.9559,0.08,-0.08,0.0441
2015-06-03,9617.75,9556.52,9645.48,9550.44,9189.83,0.1435,1.56,4.41,14,10,10368.82,0.16,-0.16,0.0263,0.16,0.9737,8744.22,0.08,0.9297,0.08,0.9559,0.08,-0.08,0.0441
2015-06-04,9537.09,9348.63,9558.77,9325.01,9218.37,0.1864,1.59,4.41,14,10,10143.26,1.63,-1.63,0.0263,1.63,0.9737,8554.0,1.01,0.9297,1.01,0.956,1.01,-1.01,0.044
2015-06-08,9324.22,9368.43,9419.22,9258.98,9341.77,0.1761,1.58,4.42,14,9,10164.75,1.05,-1.05,0.0263,1.05,0.9737,8572.11,0.63,0.9297,0.63,0.956,0.63,-0.63,0.044
2015-06-09,9346.11,9191.87,9363.52,9191.87,9391.14,0.2016,1.54,4.42,14,9,9973.18,2.77,-2.77,0.0263,2.77,0.9737,8410.56,1.8,0.9297,1.8,0.956,1.8,-1.8,0.044
2015-06-10,9246.66,9298.5,9334.5,9246.66,9397.31,0.206,1.56,4.42,14,9,10088.87,3.23,-3.23,0.0262,3.23,0.9738,8508.13,2.12,0.9297,2.12,0.956,2.12,-2.12,0.044
2015-06-11,9330.99,9302.49,9358.48,9251.18,9476.34,0.1997,1.55,4.42,14,9,10093.2,2.64,-2.64,0.0262,2.64,0.9738,8511.78,1.71,0.9298,1.71,0.956,1.71,-1.71,0.044
2015-06-12,9304.75,9301.93,9339.33,9263.41,9462.57,0.1936,1.53,4.42,14,9,10092.59,2.13,-2.13,0.0262,2.13,0.9738,8511.27,1.36,0.9298,1.36,0.956,1.36,-1.36,0.044
2015-06-15,9304.66,9259.48,9324.94,9252.34,9236.1,0.1895,1.53,4.43,14,9,10046.54,1.82,-1.82,0.0262,1.82,0.9738,8472.42,1.14,0.9298,1.14,0.956,1.14,-1.14,0.044
2015-06-16,9272.7,9212.78,9272.7,9177.95,9323.02,0.1859,1.52,4.43,14,9,9995.87,1.57,-1.57,0.0262,1.57,0.9738,8429.69,0.98,0.9298,0.98,0.956,0.98,-0.98,0.044
2015-06-17,9232.81,9189.83,9242.22,9170.09,9375.23,0.1808,1.52,4.43,14,9,9970.97,1.27,-1.27,0.0262,1.27,0.9738,8408.69,0.77,0.9298,0.77,0.956,0.77,-0.77,0.044
2015-06-18,9189.44,9218.37,9243.84,9187.87,9379.24,0.1762,1.5,4.43,14,9,10001.93,1.04,-1.04,0.0262,1.04,0.9738,8434.81,0.62,0.9299,0.62,0.9561,0.62,-0.62,0.0439
2015-06-22,9247.76,9341.77,9371.48,9247.76,9255.96,0.1865,1.51,4.44,14,10,10135.82,1.63,-1.63,0.0262,1.63,0.9738,8547.72,1.02,0.9299,1.02,0.9561,1.02,-1.02,0.0439
2015-06-23,9375.78,9391.14,9438.39,9375.78,9250.16,0.1832,1.52,4.44,14,10,10189.39,1.44,-1.44,0.0262,1.44,0.9738,8592.89,0.89,0.9299,0.89,0.9561,0.89,-0.89,0.0439
2015-06-24,9390.27,9397.31,9409.44,9364.38,8976.11,0.1777,1.52,4.44,14,10,10196.08,1.13,-1.13,0.0262,1.13,0.9738,8598.54,0.68,0.9299,0.68,0.9561,0.68,-0.68,0.0439
2015-06-25,9415.78,9476.34,9500.57,9415.78,8914.13,0.1786,1.51,4.44,14,10,10281.83,1.19,-1.19,0.0262,1.19,0.9738,8670.85,0.72,0.9299,0.72,0.9561,0.72,-0.72,0.0439
2015-06-29,9358.96,9236.1,9358.96,9227.11,9033.92,0.2165,1.5,4.45,14,9,10021.17,4.37,-4.37,0.0262,4.37,0.9738,8451.03,2.96,0.93,2.96,0.9561,2.96,-2.96,0.0439
2015-06-30,9223.27,9323.02,9323.02,9204.45,9041.76,0.2165,1.51,4.45,14,9,10115.48,4.4,-4.4,0.0262,4.4,0.9738,8530.56,2.98,0.93,2.98,0.9561,2.98,-2.98,0.0439
2015-07-01,9311.76,9375.23,9404.76,9298.36,9054.2,0.2122,1.52,4.45,14,9,10172.12,3.92,-3.92,0.0262,3.92,0.9738,8578.34,2.63,0.93,2.63,0.9561,2.63,-2.63,0.0439
2015-07-02,9372.46,9379.24,9400.68,9350.05,9042.21,0.2058,1.52,4.45,14,9,10176.48,3.23,-3.23,0.0261,3.23,0.9739,8582.0,2.13,0.93,2.13,0.9562,2.13,-2.13,0.0438
2015-07-03,9369.5,9358.23,9369.5,9265.14,9045.98,0.1999,1.52,4.45,14,9,10153.68,2.67,-2.67,0.0261,2.67,0.9739,8562.78,1.73,0.93,1.73,0.9562,1.73,-1.73,0.0438
2015-07-06,9309.86,9255.96,9347.54,9255.96,8975.0,0.2035,1.5,4.46,14,9,10042.72,2.96,-2.96,0.0261,2.96,0.9739,8469.2,1.95,0.93,1.95,0.9562,1.95,-1.95,0.0438
2015-07-07,9278.33,9250.16,9332.97,9244.46,9005.96,0.1973,1.5,4.46,14,9,10036.42,2.41,-2.41,0.0261,2.41,0.9739,8463.9,1.56,0.9301,1.56,0.9562,1.56,-1.56,0.0438
2015-07-08,9225.91,8976.11,9225.91,8946.75,8918.7,0.2556,1.49,4.46,14,9,9739.08,10.4,-10.4,0.0261,10.4,0.9739,8213.14,7.57,0.9301,7.57,0.9562,7.57,-7.57,0.0438
2015-07-09,8861.28,8914.13,8946.24,8750.92,8791.12,0.2508,1.5,4.46,14,9,9671.83,9.42,-9.42,0.0261,9.42,0.9739,8156.43,6.81,0.9301,6.81,0.9562,6.81,-6.81,0.0438
2015-07-13,8946.72,9033.92,9041.88,8946.72,8556.68,0.2546,1.5,4.47,14,10,9801.8,10.27,-10.27,0.0261,10.27,0.9739,8266.04,7.46,0.9301,7.46,0.9562,7.46,-7.46,0.0438
2015-07-14,9061.58,9041.76,9124.76,9041.76,8582.49,0.2469,1.5,4.47,14,10,9810.31,8.81,-8.81,0.0261,8.81,0.9739,8273.21,6.34,0.9301,6.34,0.9562,6.34,-6.34,0.0438
2015-07-15,9063.54,9054.2,9089.47,9005.1,8563.48,0.2395,1.49,4.47,14,10,9823.81,7.54,-7.54,0.0261,7.54,0.9739,8284.59,5.36,0.9302,5.36,0.9563,5.36,-5.36,0.0437
2015-07-16,9062.76,9042.21,9085.31,9021.82,8651.49,0.2323,1.49,4.47,14,10,9810.8,6.39,-6.39,0.0261,6.39,0.9739,8273.62,4.48,0.9302,4.48,0.9563,4.48,-4.48,0.0437
2015-07-17,9060.92,9045.98,9079.23,9018.0,8665.34,0.2252,1.49,4.48,14,10,9814.89,5.38,-5.38,0.0261,5.38,0.9739,8277.07,3.72,0.9302,3.72,0.9563,3.72,-3.72,0.0437
2015-07-20,9085.0,8975.0,9124.88,8952.64,8524.41,0.2228,1.48,4.48,14,10,9737.88,5.02,-5.02,0.0261,5.02,0.9739,8212.12,3.46,0.9302,3.46,0.9563,3.46,-3.46,0.0437
2015-07-21,8997.56,9005.96,9010.71,8940.38,8510.86,0.2169,1.48,4.48,14,10,9771.47,4.3,-4.3,0.0261,4.3,0.9739,8240.45,2.92,0.9302,2.92,0.9563,2.92,-2.92,0.0437
2015-07-22,8955.59,8918.7,8968.39,8896.1,8542.27,0.2173,1.48,4.48,14,10,9676.79,4.31,-4.31,0.0261,4.31,0.9739,8160.61,2.93,0.9303,2.93,0.9563,2.93,-2.93,0.0437
2015-07-23,8865.36,8791.12,8895.88,8751.71,8449.56,0.2258,1.48,4.49,14,10,9538.37,5.31,-5.31,0.026,5.31,0.974,8043.87,3.68,0.9303,3.68,0.9563,3.68,-3.68,0.0437
2015-07-24,8809.65,8767.86,8811.76,8733.43,8442.29,0.2194,1.47,4.49,14,10,9513.13,4.48,-4.48,0.026,4.48,0.974,8022.59,3.07,0.9303,3.07,0.9563,3.07,-3.07,0.0437
2015-07-27,8733.24,8556.68,8733.24,8553.09,8466.84,0.2533,1.47,4.49,14,10,9284.0,9.47,-9.47,0.026,9.47,0.974,7829.36,6.89,0.9303,6.89,0.9563,6.89,-6.89,0.0437
2015-07-28,8566.42,8582.49,8635.88,8532.0,8394.14,0.2461,1.48,4.49,14,10,9312.0,8.24,-8.24,0.026,8.24,0.974,7852.98,5.92,0.9303,5.92,0.9564,5.92,-5.92,0.0436
2015-07-29,8587.7,8563.48,8619.41,8516.23,8283.38,0.239,1.48,4.5,14,10,9291.38,7.05,-7.05,0.026,7.05,0.974,7835.58,5.01,0.9304,5.01,0.9564,5.01,-5.01,0.0436
2015-07-30,8567.23,8651.49,8697.18,8567.23,8311.74,0.2387,1.48,4.5,14,10,9386.87,7.08,-7.08,0.026,7.08,0.974,7916.11,5.04,0.9304,5.04,0.9564,5.04,-5.04,0.0436
2015-07-31,8670.92,8665.34,8676.29,8591.37,8305.64,0.2316,1.45,4.5,14,10,9401.89,6.02,-6.02,0.026,6.02,0.974,7928.79,4.23,0.9304,4.23,0.9564,4.23,-4.23,0.0436
2015-08-03,8636.53,8524.41,8636.53,8482.92,8213.42,0.2428,1.45,4.5,14,10,9248.98,7.63,-7.63,0.026,7.63,0.974,7799.84,5.47,0.9304,5.47,0.9564,5.47,-5.47,0.0436
2015-08-04,8538.44,8510.86,8590.3,8433.92,8177.22,0.2356,1.42,4.5,14,10,9234.28,6.49,-6.49,0.026,6.49,0.974,7787.44,4.6,0.9304,4.6,0.9564,4.6,-4.6,0.0436
2015-08-05,8504.94,8542.27,8563.01,8486.27,8021.84,0.2294,1.44,4.51,14,10,9268.36,5.62,-5.62,0.026,5.62,0.974,7816.18,3.94,0.9304,3.94,0.9564,3.94,-3.94,0.0436
2015-08-06,8564.55,8449.56,8586.24,8404.67,8029.81,0.2307,1.42,4.51,14,10,9167.77,5.74,-5.74,0.026,5.74,0.974,7731.35,4.04,0.9305,4.04,0.9564,4.04,-4.04,0.0436
2015-08-07,8409.01,8442.29,8458.04,8368.4,7786.92,0.2238,1.4,4.51,14,10,9159.88,4.82,-4.82,0.026,4.82,0.974,7724.7,3.35,0.9305,3.35,0.9565,3.35,-3.35,0.0435
2015-08-10,8410.63,8466.84,8484.18,8374.08,7410.34,0.2176,1.38,4.51,14,10,9186.52,4.1,-4.1,0.026,4.1,0.974,7747.16,2.81,0.9302,-297.19,0.9562,-334.01,334.01,0.0438
2015-08-11,8542.13,8394.14,8586.22,8393.08,7675.64,0.2165,1.3,4.51,14,10,9107.64,3.93,-3.93,0.026,3.93,0.974,7680.64,2.7,0.93,-297.3,0.9559,-2.3,2.3,0.0441
2015-08-12,8365.15,8283.38,8376.59,8235.95,7715.59,0.2228,1.24,4.52,14,10,8987.47,4.6,-4.6,0.0259,4.6,0.9741,7579.29,3.21,0.9297,-296.79,0.9559,3.21,-3.21,0.0441
2015-08-13,8284.96,8311.74,8348.39,8271.69,7824.55,0.2169,1.24,4.52,14,10,9018.24,3.94,-3.94,0.0259,3.94,0.9741,7605.24,2.72,0.9295,-297.28,0.956,2.72,-2.72,0.044
2015-08-14,8315.14,8305.64,8343.98,8283.35,8019.18,0.2103,1.2,4.52,14,10,9011.62,3.25,-3.25,0.0259,3.25,0.9741,7599.66,2.22,0.9292,-297.78,0.956,2.22,-2.22,0.044
2015-08-17,8307.9,8213.42,8308.54,8213.42,8174.92,0.2134,1.16,4.52,14,10,8911.56,3.52,-3.52,0.0259,3.52,0.9741,7515.28,2.42,0.929,-297.58,0.956,2.42,-2.42,0.044
2015-08-18,8237.08,8177.22,8277.22,8166.77,8017.56,0.2084,1.21,4.52,14,10,8872.28,3.02,-3.02,0.0259,3.02,0.9741,7482.16,2.05,0.9287,-297.95,0.956,2.05,-2.05,0.044
2015-08-19,8182.81,8021.84,8182.81,7987.57,8035.29,0.2291,1.19,4.52,14,10,8703.7,5.22,-5.22,0.0259,5.22,0.9741,7339.98,3.7,0.9287,3.7,0.956,3.7,-3.7,0.044
2015-08-20,8008.68,8029.81,8063.8,7951.72,8095.95,0.2222,1.19,4.53,14,10,8712.34,4.39,-4.39,0.0259,4.39,0.9741,7347.28,3.07,0.9288,3.07,0.956,3.07,-3.07,0.044
2015-08-21,7941.95,7786.92,7941.95,7786.92,8000.6,0.2764,1.16,4.53,14,10,8448.81,12.89,-12.89,0.0259,12.89,0.9741,7125.03,9.76,0.9288,9.76,0.956,9.76,-9.76,0.044
2015-08-24,7719.63,7410.34,7719.63,7203.07,7986.56,0.3871,1.1,4.53,14,10,8040.22,42.77,-42.77,0.0259,42.77,0.9741,6780.46,34.96,0.9288,34.96,0.956,34.96,-34.96,0.044
2015-08-25,7427.36,7675.64,7677.93,7368.47,8001.5,0.4244,1.06,4.53,14,10,8328.07,58.26,-58.26,0.0259,58.26,0.9741,7023.21,48.33,0.9288,48.33,0.9561,48.33,-48.33,0.0439
2015-08-26,7636.12,7715.59,7762.45,7547.61,8286.92,0.4125,1.06,4.53,14,10,8371.42,53.94,-53.94,0.0259,53.94,0.9741,7059.76,44.57,0.9288,44.57,0.9561,44.57,-44.57,0.0439
2015-08-27,7762.63,7824.55,7856.4,7762.63,8268.68,0.4077,1.13,4.53,14,10,8489.64,52.87,-52.87,0.0259,52.87,0.9741,7159.46,43.55,0.9289,43.55,0.9561,43.55,-43.55,0.0439
2015-08-28,7923.77,8019.18,8039.76,7923.77,8305.82,0.4188,1.14,4.54,14,10,8700.81,58.63,-58.63,0.0259,58.63,0.9741,7337.55,48.48,0.9289,48.48,0.9561,48.48,-48.48,0.0439
2015-08-31,8026.62,8174.92,8174.92,7961.77,8307.29,0.4203,1.14,4.54,14,10,8869.79,60.36,-60.36,0.0259,60.36,0.9741,7480.05,49.95,0.9289,49.95,0.9561,49.95,-49.95,0.0439
2015-09-01,8117.5,8017.56,8119.9,8002.18,8259.99,0.4219,1.17,4.54,14,10,8699.05,59.89,-59.89,0.0258,59.89,0.9742,7336.07,49.56,0.9289,49.56,0.9561,49.56,-49.56,0.0439
2015-09-02,7970.4,8035.29,8068.06,7907.31,8333.29,0.4093,1.16,4.54,14,10,8718.29,54.93,-54.93,0.0258,54.93,0.9742,7352.29,45.26,0.9289,45.26,0.9561,45.26,-45.26,0.0439
2015-09-03,8071.37,8095.95,8101.13,8007.48,8445.5,0.399,1.14,4.54,14,10,8784.11,51.32,-51.32,0.0258,51.32,0.9742,7407.79,42.13,0.929,42.13,0.9561,42.13,-42.13,0.0439
2015-09-04,8087.62,8000.6,8128.23,7990.86,8462.14,0.3926,1.12,4.54,14,10,8680.65,48.25,-48.25,0.0258,48.25,0.9742,7320.55,39.53,0.929,39.53,0.9561,39.53,-39.53,0.0439
2015-09-07,7990.76,7986.56,8053.2,7957.8,8307.04,0.3808,1.14,4.55,14,10,8665.42,43.8,-43.8,0.0258,43.8,0.9742,7307.7,35.69,0.929,35.69,0.9562,35.69,-35.69,0.0438
2015-09-08,7993.1,8001.5,8031.26,7978.78,8365.92,0.3693,1.16,4.55,14,10,8681.63,39.81,-39.81,0.0258,39.81,0.9742,7321.37,32.25,0.929,32.25,0.9562,32.25,-32.25,0.0438
2015-09-09,8097.22,8286.92,8296.13,8097.22,8193.42,0.4089,1.2,4.55,14,10,8991.31,56.53,-56.53,0.0258,56.53,0.9742,7582.53,46.54,0.929,46.54,0.9562,46.54,-46.54,0.0438
2015-09-10,8247.64,8268.68,8274.82,8214.5,8123.1,0.3967,1.2,4.55,14,10,8971.52,51.49,-51.49,0.0258,51.49,0.9742,7565.84,42.2,0.9291,42.2,0.9562,42.2,-42.2,0.0438
2015-09-11,8271.25,8305.82,8313.18,8233.14,8132.35,0.3854,1.2,4.55,14,10,9011.81,47.34,-47.34,0.0258,47.34,0.9742,7599.83,38.61,0.9291,38.61,0.9562,38.61,-38.61,0.0438
2015-09-15,8320.22,8259.99,8327.95,8226.07,8181.24,0.3637,1.21,4.56,15,9,8962.09,39.1,-39.1,0.0258,39.1,0.9742,7557.89,31.56,0.9291,31.56,0.9562,31.56,-31.56,0.0438
2015-09-16,8298.13,8333.29,8342.36,8276.94,8181.24,0.3561,1.25,4.56,14,8,9041.62,36.79,-36.79,0.0258,36.79,0.9742,7624.96,29.55,0.9291,29.55,0.9562,29.55,-29.55,0.0438
2015-09-17,8377.31,8445.5,8467.15,8377.31,8295.94,0.3534,1.26,4.56,14,8,9163.37,36.33,-36.33,0.0258,36.33,0.9742,7727.63,29.14,0.9291,29.14,0.9562,29.14,-29.14,0.0438
2015-09-18,8427.52,8462.14,8488.53,8399.71,8305.03,0.3428,1.2,4.56,14,8,9181.42,32.75,-32.75,0.0258,32.75,0.9742,7742.86,26.15,0.9291,26.15,0.9563,26.15,-26.15,0.0437
2015-09-21,8404.5,8307.04,8404.5,8285.43,8352.36,0.3483,1.19,4.57,14,8,9013.14,33.98,-33.98,0.0258,33.98,0.9742,7600.94,27.22,0.9292,27.22,0.9563,27.22,-27.22,0.0437
2015-09-22,8331.44,8365.92,8365.92,8325.78,8394.1,0.3401,1.2,4.57,14,8,9077.02,31.47,-31.47,0.0258,31.47,0.9742,7654.82,25.09,0.9292,25.09,0.9563,25.09,-25.09,0.0437
2015-09-23,8310.82,8193.42,8310.82,8186.22,8495.23,0.35,1.18,4.57,14,8,8889.86,34.06,-34.06,0.0257,34.06,0.9743,7496.98,27.32,0.9292,27.32,0.9563,27.32,-27.32,0.0437
2015-09-24,8224.23,8123.1,8257.14,8101.9,8445.96,0.3428,1.2,4.57,14,8,8813.56,31.42,-31.42,0.0257,31.42,0.9743,7432.64,25.09,0.9292,25.09,0.9563,25.09,-25.09,0.0437
2015-09-30,8097.15,8181.24,8181.24,8059.68,8522.51,0.324,1.15,4.58,14,9,8876.65,25.82,-25.82,0.0257,25.82,0.9743,7485.83,20.4,0.9292,20.4,0.9563,20.4,-20.4,0.0437
2015-10-01,8194.3,8295.94,8317.79,8170.78,8601.52,0.3238,1.18,4.58,14,9,9001.09,26.12,-26.12,0.0257,26.12,0.9743,7590.79,20.62,0.9293,20.62,0.9563,20.62,-20.62,0.0437
2015-10-02,8290.43,8305.03,8320.66,8253.75,8604.95,0.314,1.18,4.58,14,9,9010.96,23.28,-23.28,0.0257,23.28,0.9743,7599.1,18.25,0.9293,18.25,0.9563,18.25,-18.25,0.0437
2015-10-05,8342.99,8352.36,8364.59,8316.83,8631.5,0.3061,1.2,4.59,14,9,9062.31,21.21,-21.21,0.0257,21.21,0.9743,7642.41,16.52,0.9293,16.52,0.9563,16.52,-16.52,0.0437
2015-10-06,8409.31,8394.1,8482.83,8390.89,8653.6,0.2981,1.2,4.59,14,9,9107.6,19.17,-19.17,0.0257,19.17,0.9743,7680.6,14.83,0.9293,14.83,0.9564,14.83,-14.83,0.0436
2015-10-07,8398.53,8495.23,8495.23,8385.04,8609.23,0.2968,1.19,4.59,14,9,9217.32,19.05,-19.05,0.0257,19.05,0.9743,7773.14,14.73,0.9293,14.73,0.9564,14.73,-14.73,0.0436
2015-10-08,8528.46,8445.96,8544.93,8434.5,8608.46,0.2896,1.18,4.59,14,9,9163.87,17.11,-17.11,0.0257,17.11,0.9743,7728.05,13.14,0.9294,13.14,0.9564,13.14,-13.14,0.0436
2015-10-12,8478.34,8573.72,8578.22,8478.34,8745.36,0.2933,1.19,4.6,14,10,9302.49,18.3,-18.3,0.0257,18.3,0.9743,7844.95,14.11,0.9294,14.11,0.9564,14.11,-14.11,0.0436
2015-10-13,8571.57,8567.92,8574.11,8518.41,8701.32,0.2844,1.18,4.6,14,10,9296.19,16.05,-16.05,0.0257,16.05,0.9743,7839.65,12.27,0.9294,12.27,0.9564,12.27,-12.27,0.0436
2015-10-14,8545.14,8522.51,8553.87,8515.53,8665.99,0.2773,1.19,4.6,14,10,9246.92,14.31,-14.31,0.0257,14.31,0.9743,7798.1,10.87,0.9294,10.87,0.9564,10.87,-10.87,0.0436
2015-10-15,8573.38,8601.52,8652.47,8573.38,8571.08,0.2739,1.19,4.6,14,10,9332.65,13.66,-13.66,0.0257,13.66,0.9743,7870.39,10.33,0.9294,10.33,0.9564,10.33,-10.33,0.0436
2015-10-16,8596.43,8604.95,8627.83,8574.64,8554.31,0.2655,1.19,4.6,14,10,9336.37,11.86,-11.86,0.0257,11.86,0.9743,7873.53,8.89,0.9294,8.89,0.9564,8.89,-8.89,0.0436
2015-10-19,8628.79,8631.5,8670.32,8603.08,8614.77,0.258,1.2,4.61,14,10,9365.18,10.39,-10.39,0.0256,10.39,0.9744,7897.82,7.71,0.9295,7.71,0.9565,7.71,-7.71,0.0435
2015-10-20,8651.08,8653.6,8663.12,8618.48,8713.19,0.2506,1.2,4.61,14,10,9389.16,9.02,-9.02,0.0256,9.02,0.9744,7918.04,6.63,0.9295,6.63,0.9565,6.63,-6.63,0.0435
2015-10-21,8668.08,8609.23,8690.39,8591.42,8857.02,0.2447,1.19,4.61,14,10,9341.01,7.95,-7.95,0.0256,7.95,0.9744,7877.45,5.8,0.9295,5.8,0.9565,5.8,-5.8,0.0435
2015-10-22,8600.4,8608.46,8631.17,8594.21,8850.18,0.2372,1.18,4.61,14,10,9340.18,6.76,-6.76,0.0256,6.76,0.9744,7876.74,4.87,0.9295,4.87,0.9565,4.87,-4.87,0.0435
2015-10-23,8671.52,8673.81,8740.08,8662.03,8693.57,0.2339,1.18,4.62,14,10,9411.08,6.31,-6.31,0.0256,6.31,0.9744,7936.54,4.53,0.9295,4.53,0.9565,4.53,-4.53,0.0435
2015-10-26,8706.81,8745.36,8757.14,8706.81,8642.48,0.2315,1.19,4.62,14,10,9488.72,6.0,-6.0,0.0256,6.0,0.9744,8002.0,4.29,0.9296,4.29,0.9565,4.29,-4.29,0.0435
2015-10-27,8724.0,8701.32,8733.53,8662.77,8536.9,0.2262,1.18,4.62,14,10,9440.93,5.25,-5.25,0.0256,5.25,0.9744,7961.71,3.72,0.9296,3.72,0.9565,3.72,-3.72,0.0435
2015-10-28,8679.24,8665.99,8714.01,8632.38,8415.01,0.2205,1.18,4.62,14,10,9402.6,4.51,-4.51,0.0256,4.51,0.9744,7929.38,3.16,0.9296,3.16,0.9565,3.16,-3.16,0.0435
2015-10-29,8682.58,8571.08,8704.59,8568.13,8428.09,0.2226,1.19,4.63,14,10,9299.62,4.72,-4.72,0.0256,4.72,0.9744,7842.54,3.32,0.9296,3.32,0.9565,3.32,-3.32,0.0435
2015-10-30,8578.25,8554.31,8586.9,8503.69,8329.5,0.2161,1.2,4.63,14,10,9281.43,3.95,-3.95,0.0256,3.95,0.9744,7827.19,2.74,0.9296,2.74,0.9566,2.74,-2.74,0.0434
2015-11-02,8571.53,8614.77,8614.77,8524.01,8295.4,0.2132,1.21,4.63,14,10,9347.03,3.67,-3.67,0.0256,3.67,0.9744,7882.51,2.53,0.9297,2.53,0.9566,2.53,-2.53,0.0434
2015-11-03,8643.21,8713.19,8728.06,8643.21,8419.42,0.2164,1.23,4.63,14,10,9453.81,4.06,-4.06,0.0256,4.06,0.9744,7972.57,2.82,0.9297,2.82,0.9566,2.82,-2.82,0.0434
2015-11-04,8759.94,8857.02,8864.17,8754.18,8340.47,0.2292,1.22,4.63,14,10,9609.87,5.76,-5.76,0.0256,5.76,0.9744,8104.17,4.1,0.9297,4.1,0.9566,4.1,-4.1,0.0434
2015-11-05,8858.73,8850.18,8871.87,8828.04,8477.2,0.2223,1.19,4.64,14,10,9602.45,4.83,-4.83,0.0256,4.83,0.9744,8097.91,3.4,0.9297,3.4,0.9566,3.4,-3.4,0.0434
2015-11-06,8857.61,8693.57,8857.61,8671.89,8465.45,0.2378,1.2,4.64,14,10,9432.52,6.92,-6.92,0.0256,6.92,0.9744,7954.62,5.0,0.9297,5.0,0.9566,5.0,-5.0,0.0434
2015-11-09,8702.67,8642.48,8746.28,8623.7,8485.73,0.233,1.23,4.64,14,10,9377.09,6.15,-6.15,0.0255,6.15,0.9745,7907.87,4.4,0.9297,4.4,0.9566,4.4,-4.4,0.0434
2015-11-10,8614.55,8536.9,8614.55,8529.54,8400.14,0.2363,1.18,4.64,14,10,9262.54,6.55,-6.55,0.0255,6.55,0.9745,7811.26,4.72,0.9298,4.72,0.9566,4.72,-4.72,0.0434
2015-11-11,8543.63,8415.01,8557.69,8415.01,8386.13,0.243,1.18,4.64,14,10,9130.29,7.49,-7.49,0.0255,7.49,0.9745,7699.73,5.46,0.9298,5.46,0.9566,5.46,-5.46,0.0434
2015-11-12,8426.76,8428.09,8467.31,8374.07,8484.9,0.2357,1.19,4.64,14,10,9144.48,6.39,-6.39,0.0255,6.39,0.9745,7711.7,4.6,0.9298,4.6,0.9567,4.6,-4.6,0.0433
2015-11-13,8402.11,8329.5,8453.04,8329.5,8398.4,0.238,1.19,4.65,14,10,9037.51,6.65,-6.65,0.0255,6.65,0.9745,7621.49,4.81,0.9298,4.81,0.9567,4.81,-4.81,0.0433
2015-11-16,8278.12,8295.4,8312.06,8217.34,8320.61,0.2319,1.18,4.65,14,10,9000.51,5.75,-5.75,0.0255,5.75,0.9745,7590.29,4.12,0.9298,4.12,0.9567,4.12,-4.12,0.0433
2015-11-17,8369.14,8419.42,8471.89,8369.14,8463.3,0.2399,1.19,4.65,14,10,9135.07,7.0,-7.0,0.0255,7.0,0.9745,7703.77,5.08,0.9299,5.08,0.9567,5.08,-5.08,0.0433
2015-11-18,8432.25,8340.47,8455.14,8326.72,8457.4,0.2385,1.18,4.65,14,10,9049.41,6.74,-6.74,0.0255,6.74,0.9745,7631.53,4.88,0.9299,4.88,0.9567,4.88,-4.88,0.0433
