date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2012-11-21,7150.24,7088.49,7169.4,7061.87,7434.93,0.1646,1.12,4.08,7,5,7123.93,47.81,263.19,0.4507,-263.19,0.5493,7053.05,50.93,0.3893,50.93,0.5909,50.93,-50.93,0.4091
2012-11-22,7116.8,7105.76,7134.78,7097.38,7503.55,0.1602,1.13,4.07,7,5,7141.29,46.21,316.05,0.4509,-316.05,0.5491,7070.23,49.32,0.3895,49.32,0.591,49.32,-49.32,0.409
2012-11-23,7148.97,7326.01,7326.01,7148.97,7580.17,0.2318,1.14,4.07,7,5,7362.64,76.55,140.98,0.4511,-140.98,0.5489,7289.38,79.82,0.3897,79.82,0.5912,79.82,-79.82,0.4088
2012-11-26,7372.38,7407.37,7407.37,7370.28,7599.91,0.2332,1.14,4.05,7,5,7444.41,77.98,77.52,0.4513,-77.52,0.5487,7370.33,81.27,0.3899,81.27,0.5913,81.27,-81.27,0.4087
2012-11-27,7408.74,7430.2,7436.78,7384.97,7600.98,0.2267,1.14,4.05,7,5,7467.35,75.57,58.06,0.4514,-58.06,0.5486,7393.05,78.86,0.3901,78.86,0.5914,78.86,-78.86,0.4086
2012-11-28,7418.42,7434.93,7434.93,7385.91,7649.05,0.2198,1.13,4.04,7,5,7472.1,72.78,104.17,0.4516,-104.17,0.5484,7397.76,76.07,0.3903,76.07,0.5916,76.07,-76.07,0.4084
2012-11-29,7468.93,7503.55,7521.52,7466.49,7623.26,0.2193,1.13,4.04,7,5,7541.07,73.25,8.94,0.4518,-8.94,0.5482,7466.03,76.56,0.3905,76.56,0.5917,76.56,-76.56,0.4083
2012-11-30,7519.07,7580.17,7590.69,7515.15,7642.26,0.2202,1.14,4.04,7,5,7618.07,74.38,-50.19,0.452,50.19,0.548,7542.27,77.71,0.3907,77.71,0.5918,77.71,-77.71,0.4082
2012-12-03,7582.65,7599.91,7628.29,7562.19,7609.5,0.214,1.14,4.02,7,5,7637.91,71.97,-71.97,0.4518,71.97,0.5482,7561.91,75.29,0.3909,75.29,0.592,75.29,-75.29,0.408
2012-12-04,7572.11,7600.98,7600.98,7536.66,7613.69,0.2075,1.14,4.01,7,5,7638.98,69.24,-69.24,0.4517,69.24,0.5483,7562.98,72.55,0.3911,72.55,0.5921,72.55,-72.55,0.4079
2012-12-05,7575.63,7649.05,7650.12,7567.46,7690.19,0.2043,1.14,4.01,7,5,7687.3,68.33,-65.44,0.4519,65.44,0.5481,7610.8,71.65,0.3909,-228.35,0.5922,71.65,-71.65,0.4078
2012-12-06,7660.97,7623.26,7673.62,7616.79,7757.09,0.199,1.14,4.0,7,5,7661.38,65.86,29.85,0.452,-29.85,0.548,7585.14,69.16,0.3911,69.16,0.5924,69.16,-69.16,0.4076
2012-12-07,7640.25,7642.26,7672.92,7631.63,7698.77,0.1934,1.14,4.0,7,5,7680.47,63.69,-45.39,0.4522,45.39,0.5478,7604.05,66.98,0.3913,66.98,0.5925,66.98,-66.98,0.4075
2012-12-10,7658.39,7609.5,7669.05,7603.25,7631.28,0.1891,1.14,3.98,7,5,7647.55,61.61,-61.61,0.4521,61.61,0.5479,7571.45,64.87,0.3915,64.87,0.5926,64.87,-64.87,0.4074
2012-12-11,7621.0,7613.69,7630.66,7556.67,7643.74,0.1834,1.14,3.98,7,5,7651.76,59.24,-59.24,0.4519,59.24,0.5481,7575.62,62.49,0.3917,62.49,0.5927,62.49,-62.49,0.4073
2012-12-12,7653.9,7690.19,7696.02,7645.54,7677.47,0.1865,1.14,3.98,7,5,7728.64,61.17,-61.17,0.4518,61.17,0.5482,7651.74,64.43,0.3916,-235.57,0.5929,64.43,-64.43,0.4071
2012-12-13,7713.69,7757.09,7757.09,7699.41,7595.46,0.1873,1.15,3.97,7,5,7795.88,62.04,-62.04,0.4516,62.04,0.5484,7718.3,65.33,0.3915,-234.67,0.5927,-57.51,57.51,0.4073
2012-12-14,7722.88,7698.77,7723.74,7686.32,7519.93,0.1865,1.14,3.97,7,5,7737.26,61.24,-61.24,0.4515,61.24,0.5485,7660.28,64.5,0.3913,-235.5,0.5925,-75.85,75.85,0.4075
2012-12-17,7664.97,7631.28,7683.32,7603.51,7540.14,0.1875,1.15,3.95,5,5,7669.44,61.14,-61.14,0.4513,61.14,0.5487,7593.12,64.34,0.3912,-235.66,0.5923,11.36,-11.36,0.4077
2012-12-18,7620.29,7643.74,7643.74,7616.04,7535.52,0.182,1.15,3.95,6,5,7681.96,58.93,-58.93,0.4512,58.93,0.5488,7605.52,62.13,0.3911,-237.87,0.5921,-7.87,7.87,0.4079
2012-12-19,7671.13,7677.47,7685.63,7647.01,7636.57,0.1782,1.17,3.94,6,5,7715.86,57.6,-57.6,0.4511,57.6,0.5489,7639.08,60.78,0.391,-239.22,0.5919,58.27,-58.27,0.4081
2012-12-20,7646.13,7595.46,7646.13,7574.56,7634.19,0.1831,1.15,3.94,6,5,7633.44,59.01,-58.26,0.4512,58.26,0.5488,7557.48,62.18,0.3908,-237.82,0.5921,62.18,-62.18,0.4079
2012-12-21,7592.57,7519.93,7608.81,7491.52,7648.41,0.1862,1.15,3.94,6,5,7557.53,59.72,31.16,0.4514,-31.16,0.5486,7482.33,62.86,0.391,62.86,0.5922,62.86,-62.86,0.4078
2012-12-22,7537.52,7540.14,7546.9,7520.8,7699.5,0.1812,1.17,3.93,6,5,7577.84,57.8,63.86,0.4516,-63.86,0.5484,7502.44,60.92,0.3912,60.92,0.5923,60.92,-60.92,0.4077
2012-12-25,7556.24,7636.57,7654.6,7543.83,7779.22,0.1861,1.16,3.92,8,4,7674.75,60.63,43.84,0.4518,-43.84,0.5482,7598.39,63.79,0.3914,63.79,0.5924,63.79,-63.79,0.4076
2012-12-26,7646.51,7634.19,7683.09,7633.83,7779.22,0.1805,1.17,3.92,7,3,7672.36,58.25,48.61,0.4519,-48.61,0.5481,7596.02,61.38,0.3916,61.38,0.5926,61.38,-61.38,0.4074
2012-12-27,7634.8,7648.41,7661.01,7622.73,7836.84,0.1753,1.17,3.91,7,3,7686.65,56.18,94.01,0.4521,-94.01,0.5479,7610.17,59.3,0.3918,59.3,0.5927,59.3,-59.3,0.4073
2012-12-28,7700.87,7699.5,7708.31,7665.04,7805.99,0.174,1.17,3.91,7,3,7738.0,56.03,11.96,0.4523,-11.96,0.5477,7661.0,59.17,0.392,59.17,0.5928,59.17,-59.17,0.4072
2013-01-02,7738.05,7779.22,7793.48,7715.26,7738.64,0.1784,1.16,3.9,7,5,7818.12,58.49,-58.49,0.4521,58.49,0.5479,7740.32,61.66,0.3919,-238.34,0.5927,59.98,-59.98,0.4073
2013-01-03,7826.34,7836.84,7855.16,7815.29,7811.64,0.1779,1.16,3.9,7,5,7876.02,58.7,-58.7,0.452,58.7,0.548,7797.66,61.9,0.3918,-238.1,0.5928,61.9,-61.9,0.4072
2013-01-04,7818.27,7805.99,7818.27,7773.06,7819.15,0.1739,1.18,3.89,7,5,7845.02,56.77,-56.77,0.4519,56.77,0.5481,7766.96,59.93,0.3916,-240.07,0.5929,59.93,-59.93,0.4071
2013-01-07,7797.05,7755.09,7797.05,7725.47,7823.97,0.1726,1.18,3.89,7,5,7793.87,55.85,-25.75,0.452,25.75,0.548,7716.31,58.97,0.3918,58.97,0.593,58.97,-58.97,0.407
2013-01-08,7737.07,7721.66,7751.8,7692.98,7765.02,0.1691,1.18,3.89,7,5,7760.27,54.12,-49.37,0.4522,49.37,0.5478,7683.05,57.23,0.392,57.23,0.5932,57.23,-57.23,0.4068
2013-01-09,7726.4,7738.64,7763.97,7703.23,7700.43,0.1644,1.18,3.89,7,5,7777.33,52.26,-52.26,0.4521,52.26,0.5479,7699.95,55.36,0.3922,55.36,0.5933,55.36,-55.36,0.4067
2013-01-10,7780.98,7811.64,7825.06,7760.09,7616.64,0.168,1.18,3.89,7,5,7850.7,54.26,-54.26,0.4519,54.26,0.5481,7772.58,57.4,0.3921,-242.6,0.5931,-98.54,98.54,0.4069
2013-01-11,7843.57,7819.15,7845.36,7801.69,7732.87,0.163,1.17,3.89,7,5,7858.25,52.16,-52.16,0.4518,52.16,0.5482,7780.05,55.3,0.392,-244.7,0.5929,8.12,-8.12,0.4071
2013-01-14,7795.68,7823.97,7823.97,7731.32,7724.92,0.158,1.18,3.88,7,5,7863.09,50.09,-50.09,0.4516,50.09,0.5484,7784.85,53.21,0.3918,-246.79,0.5927,-6.72,6.72,0.4073
2013-01-15,7823.51,7765.02,7823.51,7744.39,7759.1,0.159,1.17,3.88,7,5,7803.85,50.14,-50.14,0.4515,50.14,0.5485,7726.19,53.24,0.3917,-246.76,0.5929,53.24,-53.24,0.4071
2013-01-16,7766.09,7700.43,7769.18,7700.43,7744.18,0.1612,1.16,3.88,7,5,7738.93,50.63,-45.38,0.4517,45.38,0.5483,7661.93,53.72,0.3916,-246.28,0.593,53.72,-53.72,0.407
2013-01-17,7748.57,7616.64,7774.97,7603.27,7695.99,0.168,1.17,3.88,7,5,7654.72,52.92,-11.65,0.4518,11.65,0.5482,7578.56,55.99,0.3918,55.99,0.5931,55.99,-55.99,0.4069
2013-01-18,7697.28,7732.87,7732.87,7676.11,7672.58,0.1839,1.16,3.88,7,5,7771.53,60.47,-60.47,0.4517,60.47,0.5483,7694.21,63.61,0.3917,-236.39,0.5929,41.98,-41.98,0.4071
2013-01-21,7725.36,7724.92,7739.37,7674.18,7714.67,0.1784,1.18,3.88,7,5,7763.54,58.08,-58.08,0.4515,58.08,0.5485,7686.3,61.19,0.3915,-238.81,0.5931,61.19,-61.19,0.4069
2013-01-22,7746.79,7759.1,7759.47,7699.25,7802.0,0.1747,1.18,3.88,7,5,7797.9,56.78,-52.68,0.4517,52.68,0.5483,7720.3,59.89,0.3914,-240.11,0.5932,59.89,-59.89,0.4068
2013-01-23,7773.2,7744.18,7773.2,7730.1,7832.98,0.1698,1.18,3.88,7,5,7782.9,54.56,-4.48,0.4519,4.48,0.5481,7705.46,57.66,0.3913,-242.34,0.5933,57.66,-57.66,0.4067
2013-01-24,7717.04,7695.99,7724.68,7653.62,7850.02,0.1683,1.19,3.88,7,5,7734.47,53.61,61.94,0.4521,-61.94,0.5479,7657.51,56.68,0.3915,56.68,0.5935,56.68,-56.68,0.4065
2013-01-25,7695.25,7672.58,7704.31,7637.2,7855.97,0.1641,1.19,3.88,7,5,7710.94,51.67,93.36,0.4522,-93.36,0.5478,7634.22,54.72,0.3917,54.72,0.5936,54.72,-54.72,0.4064
2013-01-28,7685.67,7714.67,7717.35,7685.67,7923.16,0.162,1.18,3.88,7,5,7753.24,51.09,118.83,0.4524,-118.83,0.5476,7676.1,54.16,0.3919,54.16,0.5937,54.16,-54.16,0.4063
2013-01-29,7744.15,7802.0,7802.0,7739.6,7886.94,0.1694,1.2,3.88,7,5,7841.01,54.83,-8.9,0.4526,8.9,0.5474,7762.99,57.93,0.3921,57.93,0.5939,57.93,-57.93,0.4061
2013-01-30,7832.95,7832.98,7847.21,7804.71,7906.65,0.1658,1.21,3.88,7,5,7872.14,53.49,-18.98,0.4528,18.98,0.5472,7793.82,56.58,0.3923,56.58,0.594,56.58,-56.58,0.406
2013-02-18,8000.69,7943.53,8005.73,7927.95,7986.89,0.1499,1.21,3.86,5,5,7983.25,47.36,-43.72,0.4529,43.72,0.5471,7903.81,50.43,0.3924,50.43,0.5941,50.43,-50.43,0.4059
2013-02-19,7974.4,7960.88,7974.4,7946.09,7947.68,0.1458,1.21,3.86,6,5,8000.68,45.71,-45.71,0.4528,45.71,0.5472,7921.08,48.77,0.3926,48.77,0.5942,48.77,-48.77,0.4058
2013-02-20,8021.31,8029.1,8029.1,7995.16,7880.9,0.1493,1.22,3.86,6,5,8069.25,47.64,-47.64,0.4527,47.64,0.5473,7988.95,50.73,0.3925,-249.27,0.594,-57.32,57.32,0.406
2013-02-21,8020.52,7957.46,8020.52,7957.46,7897.98,0.1533,1.21,3.86,6,5,7997.25,48.95,-48.95,0.4525,48.95,0.5475,7917.67,52.03,0.3924,-247.97,0.5939,32.34,-32.34,0.4061
2013-02-22,7947.88,7947.72,7970.24,7913.16,7964.63,0.1488,1.22,3.86,7,5,7987.46,46.94,-46.94,0.4524,46.94,0.5476,7907.98,49.99,0.3923,-250.01,0.594,49.99,-49.99,0.406
2013-02-25,7986.87,7947.68,7995.11,7947.68,7867.34,0.1451,1.23,3.85,7,4,7987.42,45.35,-45.35,0.4522,45.35,0.5478,7907.94,48.38,0.3921,-251.62,0.5938,7.78,-7.78,0.4062
2013-02-26,7891.41,7880.9,7927.49,7871.23,7932.71,0.1485,1.21,3.85,7,4,7920.3,46.41,-34.0,0.4524,34.0,0.5476,7841.5,49.44,0.3923,49.44,0.5939,49.44,-49.44,0.4061
2013-02-27,7886.03,7897.98,7912.85,7873.29,7950.3,0.1445,1.22,3.85,7,4,7937.47,44.8,-31.97,0.4526,31.97,0.5474,7858.49,47.82,0.3925,47.82,0.5941,47.82,-47.82,0.4059
2013-03-01,7917.72,7964.63,7964.63,7917.72,8015.14,0.1479,1.22,3.85,7,5,8004.45,46.64,-35.95,0.4527,35.95,0.5473,7924.81,49.69,0.3924,-250.31,0.5942,49.69,-49.69,0.4058
2013-03-04,7966.22,7867.34,7966.22,7849.52,8038.72,0.1592,1.2,3.85,7,5,7906.68,50.93,81.11,0.4529,-81.11,0.5471,7828.0,53.98,0.3926,53.98,0.5943,53.98,-53.98,0.4057
2013-03-05,7910.44,7932.71,7939.85,7882.56,7994.71,0.1613,1.21,3.85,7,5,7972.37,52.24,-29.9,0.4531,29.9,0.5469,7893.05,55.32,0.3928,55.32,0.5944,55.32,-55.32,0.4056
2013-03-06,7958.11,7950.3,7982.39,7936.86,7995.51,0.1569,1.22,3.85,7,5,7990.05,50.44,-44.98,0.4533,44.98,0.5467,7910.55,53.51,0.393,53.51,0.5946,53.51,-53.51,0.4054
2013-03-07,7950.9,7960.51,7984.29,7942.37,7951.76,0.1522,1.23,3.84,7,5,8000.31,48.51,-48.51,0.4531,48.51,0.5469,7920.71,51.56,0.3932,51.56,0.5947,51.56,-51.56,0.4053
2013-03-08,7981.0,8015.14,8029.14,7981.0,7927.49,0.1526,1.28,3.84,7,5,8055.22,49.02,-49.02,0.453,49.02,0.547,7975.06,52.01,0.3931,-247.99,0.5945,4.44,-4.44,0.4055
2013-03-11,8021.88,8038.72,8089.21,8001.85,7811.34,0.1488,1.38,3.84,7,5,8078.91,47.6,-47.6,0.4528,47.6,0.5472,7998.53,50.46,0.3929,-249.54,0.5943,-136.73,136.73,0.4057
2013-03-12,8039.0,7994.71,8063.23,7986.59,7838.47,0.1476,1.38,3.84,7,5,8034.68,46.79,-46.79,0.4527,46.79,0.5473,7954.74,49.63,0.3928,-250.37,0.5941,-66.64,66.64,0.4059
2013-03-13,8018.9,7995.51,8047.56,7962.42,7798.03,0.1431,1.32,3.84,7,5,8035.49,44.8,-44.8,0.4525,44.8,0.5475,7955.53,47.71,0.3927,-252.29,0.5939,-109.79,109.79,0.4061
2013-03-14,8002.42,7951.76,8002.71,7946.29,7811.84,0.1421,1.31,3.84,7,5,7991.52,44.14,-44.14,0.4524,44.14,0.5476,7912.0,47.04,0.3926,-252.96,0.5938,-53.12,53.12,0.4062
2013-03-15,7989.67,7927.49,7999.92,7924.94,7796.22,0.1389,1.32,3.84,7,5,7967.13,42.62,-42.62,0.4523,42.62,0.5477,7887.85,45.48,0.3924,-254.52,0.5936,-46.15,46.15,0.4064
2013-03-18,7886.69,7811.34,7888.16,7807.61,7856.12,0.1583,1.3,3.84,7,5,7850.4,50.22,-44.5,0.4524,44.5,0.5476,7772.28,53.11,0.3926,53.11,0.5937,53.11,-53.11,0.4063
2013-03-19,7843.47,7838.47,7863.77,7823.81,7856.36,0.1547,1.33,3.84,7,5,7877.66,48.88,-48.88,0.4523,48.88,0.5477,7799.28,51.74,0.3925,-248.26,0.5938,51.74,-51.74,0.4062
2013-03-20,7834.73,7798.03,7844.54,7786.56,7894.12,0.1528,1.32,3.84,7,5,7837.02,47.81,9.29,0.4525,-9.29,0.5475,7759.04,50.66,0.3927,50.66,0.594,50.66,-50.66,0.406
2013-03-21,7828.95,7811.84,7843.16,7811.84,7866.88,0.1485,1.32,3.84,7,5,7850.9,46.06,-30.08,0.4526,30.08,0.5474,7772.78,48.9,0.3929,48.9,0.5941,48.9,-48.9,0.4059
2013-03-22,7811.52,7796.22,7832.59,7796.22,7918.61,0.1444,1.3,3.84,7,5,7835.2,44.23,39.18,0.4528,-39.18,0.5472,7757.24,47.07,0.3931,47.07,0.5942,47.07,-47.07,0.4058
2013-03-25,7862.58,7856.12,7877.05,7854.47,7899.24,0.1465,1.31,3.83,7,5,7895.4,45.46,-41.62,0.453,41.62,0.547,7816.84,48.33,0.3933,48.33,0.5943,48.33,-48.33,0.4057
2013-03-26,7873.7,7856.36,7876.68,7845.56,7913.18,0.142,1.32,3.83,7,5,7895.64,43.57,-26.03,0.4532,26.03,0.5468,7817.08,46.41,0.3935,46.41,0.5945,46.41,-46.41,0.4055
2013-03-27,7872.75,7894.12,7894.26,7857.32,7942.35,0.1403,1.32,3.83,7,5,7933.59,43.05,-34.29,0.4533,34.29,0.5467,7854.65,45.9,0.3937,45.9,0.5946,45.9,-45.9,0.4054
2013-04-01,7934.25,7899.24,7937.73,7896.57,7752.79,0.1348,1.32,3.83,7,3,7938.74,40.71,-40.71,0.4532,40.71,0.5468,7859.74,43.54,0.3935,-256.46,0.5944,-63.41,63.41,0.4056
2013-04-02,7897.16,7913.18,7924.46,7879.55,7728.54,0.131,1.31,3.83,7,3,7952.75,39.19,-39.19,0.453,39.19,0.547,7873.61,42.01,0.3934,-257.99,0.5942,-103.06,103.06,0.4058
2013-04-03,7949.12,7942.35,7954.15,7913.77,7752.8,0.1287,1.32,3.83,7,3,7982.06,38.35,-38.35,0.4529,38.35,0.5471,7902.64,41.17,0.3933,-258.83,0.594,-108.67,108.67,0.406
2013-04-08,7831.22,7752.79,7843.1,7747.47,7763.53,0.1847,1.27,3.82,7,5,7791.55,61.06,-61.06,0.4528,61.06,0.5472,7714.03,64.0,0.3935,64.0,0.5942,64.0,-64.0,0.4058
2013-04-09,7766.62,7728.54,7781.13,7714.93,7801.05,0.1799,1.3,3.82,7,5,7767.18,58.86,-24.99,0.4529,24.99,0.5471,7689.9,61.75,0.3937,61.75,0.5943,61.75,-61.75,0.4057
2013-04-10,7772.95,7752.8,7772.95,7739.99,7809.07,0.1753,1.28,3.82,7,5,7791.56,57.08,-39.57,0.4531,39.57,0.5469,7714.04,59.99,0.3939,59.99,0.5944,59.99,-59.99,0.4056
2013-04-11,7788.58,7857.98,7857.98,7788.58,7791.35,0.1862,1.3,3.82,7,5,7897.27,62.56,-62.56,0.453,62.56,0.547,7818.69,65.5,0.3937,-234.5,0.5942,38.16,-38.16,0.4058
2013-04-12,7861.12,7821.63,7864.86,7810.54,7930.8,0.1824,1.29,3.82,7,5,7860.74,60.63,9.43,0.4531,-9.43,0.5469,7782.52,63.56,0.3936,-236.44,0.5944,63.56,-63.56,0.4056
2013-04-15,7815.32,7763.53,7835.12,7753.24,7970.38,0.1817,1.3,3.82,7,5,7802.35,59.92,108.11,0.4533,-108.11,0.5467,7724.71,62.81,0.3938,62.81,0.5945,62.81,-62.81,0.4055
2013-04-16,7690.91,7801.05,7801.05,7688.62,7942.77,0.1783,1.26,3.82,7,5,7840.06,58.71,44.0,0.4535,-44.0,0.5465,7762.04,61.65,0.394,61.65,0.5946,61.65,-61.65,0.4054
2013-04-17,7822.81,7809.07,7822.81,7791.53,8023.71,0.173,1.24,3.81,7,5,7848.12,56.46,119.13,0.4537,-119.13,0.5463,7770.02,59.43,0.3942,59.43,0.5947,59.43,-59.43,0.4053
2013-04-18,7781.48,7791.35,7826.13,7757.33,8021.75,0.1682,1.25,3.81,7,5,7830.31,54.3,137.14,0.4538,-137.14,0.5462,7752.39,57.24,0.3944,57.24,0.5949,57.24,-57.24,0.4051
2013-04-19,7868.9,7930.8,7933.72,7862.92,8022.06,0.1913,1.25,3.81,7,5,7970.45,65.34,-13.73,0.454,13.73,0.546,7891.15,68.35,0.3946,68.35,0.595,68.35,-68.35,0.405
2013-04-22,7976.1,7970.38,7996.55,7950.01,8029.74,0.1875,1.26,3.81,7,5,8010.23,64.04,-44.53,0.4542,44.53,0.5458,7930.53,67.05,0.3948,67.05,0.5951,67.05,-67.05,0.4049
2013-04-23,7955.92,7942.77,7968.79,7913.6,8093.66,0.1829,1.25,3.81,7,5,7982.48,61.77,49.41,0.4543,-49.41,0.5457,7903.06,64.78,0.3949,64.78,0.5953,64.78,-64.78,0.4047
2013-04-24,7977.4,8023.71,8025.45,7968.28,8128.51,0.1863,1.25,3.81,8,5,8063.83,63.91,0.77,0.4545,-0.77,0.5455,7983.59,66.95,0.3951,66.95,0.5954,66.95,-66.95,0.4046
2013-04-25,8015.38,8021.75,8026.46,7994.19,8128.51,0.1806,1.24,3.81,7,4,8061.86,61.38,5.27,0.4547,-5.27,0.5453,7981.64,64.43,0.3953,64.43,0.5955,64.43,-64.43,0.4045
2013-04-26,8034.47,8022.06,8081.37,8020.47,8135.03,0.1751,1.24,3.8,7,4,8062.17,58.96,13.9,0.4549,-13.9,0.5451,7981.95,62.0,0.3955,62.0,0.5956,62.0,-62.0,0.4044
2013-04-29,8043.71,8029.74,8046.22,8014.27,8169.05,0.1699,1.24,3.8,7,4,8069.89,56.7,42.46,0.455,-42.46,0.545,7989.59,59.74,0.3957,59.74,0.5958,59.74,-59.74,0.4042
2013-04-30,8065.92,8093.66,8115.59,8065.92,8163.06,0.1706,1.2,3.8,7,4,8134.13,57.47,-28.54,0.4552,28.54,0.5448,8053.19,60.59,0.3959,60.59,0.5959,60.59,-60.59,0.4041
2013-05-02,8111.43,8128.51,8139.49,8095.7,8285.89,0.1672,1.18,3.8,7,5,8169.15,56.18,60.56,0.4554,-60.56,0.5446,8087.87,59.32,0.3961,59.32,0.596,59.32,-59.32,0.404
2013-05-03,8157.51,8135.03,8175.33,8121.07,8280.26,0.1622,1.17,3.8,7,5,8175.71,53.98,50.57,0.4555,-50.57,0.5445,8094.35,57.12,0.3963,57.12,0.5962,57.12,-57.12,0.4038
2013-05-06,8188.48,8169.05,8197.52,8153.96,8248.32,0.159,1.19,3.8,7,5,8209.9,52.79,-14.37,0.4557,14.37,0.5443,8128.2,55.92,0.3965,55.92,0.5963,55.92,-55.92,0.4037
2013-05-07,8177.58,8163.06,8181.8,8145.1,8251.82,0.1542,1.2,3.8,7,5,8203.88,50.63,-2.69,0.4559,2.69,0.5441,8122.24,53.72,0.3967,53.72,0.5964,53.72,-53.72,0.4036
2013-05-08,8177.94,8267.09,8284.09,8177.94,8318.59,0.1657,1.2,3.79,7,5,8308.43,56.45,-46.29,0.4561,46.29,0.5439,8225.75,59.61,0.3969,59.61,0.5965,59.61,-59.61,0.4035
2013-05-09,8314.37,8285.89,8322.69,8279.46,8390.05,0.1611,1.19,3.79,7,5,8327.32,54.52,8.21,0.4562,-8.21,0.5438,8244.46,57.69,0.397,57.69,0.5967,57.69,-57.69,0.4033
2013-05-10,8284.38,8280.26,8297.33,8258.62,8368.19,0.1563,1.22,3.79,7,5,8321.66,52.3,-5.77,0.4564,5.77,0.5436,8238.86,55.41,0.3972,55.41,0.5968,55.41,-55.41,0.4032
2013-05-13,8285.45,8248.32,8296.54,8230.65,8377.05,0.153,1.25,3.79,7,5,8289.56,50.68,36.81,0.4566,-36.81,0.5434,8207.08,53.73,0.3974,53.73,0.5969,53.73,-53.73,0.4031
2013-05-14,8272.2,8251.82,8295.41,8233.98,8383.05,0.1484,1.25,3.79,7,5,8293.08,48.61,41.36,0.4567,-41.36,0.5433,8210.56,51.66,0.3976,51.66,0.597,51.66,-51.66,0.403
2013-05-15,8264.1,8318.59,8320.32,8251.51,8398.84,0.1509,1.28,3.79,7,5,8360.18,50.15,-11.49,0.4569,11.49,0.5431,8277.0,53.18,0.3978,53.18,0.5972,53.18,-53.18,0.4028
2013-05-16,8362.49,8390.05,8414.88,8346.45,8237.83,0.154,1.27,3.79,7,5,8432.0,52.01,-52.01,0.4568,52.01,0.5432,8348.1,55.08,0.3977,-244.92,0.597,-55.19,55.19,0.403
2013-05-17,8377.26,8368.19,8402.34,8356.79,8209.78,0.1501,1.26,3.79,7,5,8410.03,50.06,-50.06,0.4566,50.06,0.5434,8326.35,53.13,0.3975,-246.87,0.5968,-63.44,63.44,0.4032
2013-05-20,8364.95,8377.05,8385.68,8347.33,8280.1,0.1456,1.3,3.79,7,5,8418.94,48.11,-48.11,0.4565,48.11,0.5435,8335.16,51.12,0.3974,-248.88,0.5966,-3.94,3.94,0.4034
2013-05-21,8381.36,8383.05,8420.68,8361.96,8263.05,0.1412,1.29,3.79,7,5,8424.97,46.15,-46.15,0.4563,46.15,0.5437,8341.13,49.15,0.3973,-250.85,0.5964,-28.93,28.93,0.4036
2013-05-22,8414.06,8398.84,8439.15,8376.21,8337.9,0.1373,1.3,3.79,7,5,8440.83,44.47,-44.47,0.4562,44.47,0.5438,8356.85,47.46,0.3972,-252.54,0.5962,28.51,-28.51,0.4038
2013-05-23,8367.85,8237.83,8373.09,8235.5,8243.29,0.1721,1.31,3.79,7,5,8279.02,59.25,-59.25,0.4561,59.25,0.5439,8196.64,62.25,0.3974,62.25,0.5964,62.25,-62.25,0.4036
2013-05-24,8273.21,8209.78,8277.56,8172.54,8254.8,0.168,1.3,3.79,7,5,8250.83,57.18,-53.21,0.4562,53.21,0.5438,8168.73,60.17,0.3976,60.17,0.5965,60.17,-60.17,0.4035
2013-05-27,8218.88,8280.1,8280.1,8210.32,8201.02,0.1698,1.29,3.78,7,5,8321.5,58.49,-58.49,0.4561,58.49,0.5439,8238.7,61.53,0.3974,-238.47,0.5963,23.85,-23.85,0.4037
2013-05-28,8289.15,8263.05,8303.71,8261.54,8191.22,0.165,1.3,3.78,7,5,8304.37,56.22,-56.22,0.4559,56.22,0.5441,8221.73,59.23,0.3973,-240.77,0.5961,28.72,-28.72,0.4039
2013-05-29,8303.2,8337.9,8344.21,8303.2,8181.91,0.1679,1.35,3.78,7,5,8379.59,58.07,-58.07,0.4558,58.07,0.5442,8296.21,61.03,0.3972,-238.97,0.5959,-53.27,53.27,0.4041
2013-05-30,8316.97,8243.29,8316.97,8228.8,8096.14,0.175,1.34,3.78,7,5,8284.51,60.63,-60.63,0.4557,60.63,0.5443,8202.07,63.58,0.3971,-236.42,0.5957,-42.35,42.35,0.4043
2013-05-31,8318.77,8254.8,8334.44,8237.08,8095.2,0.1699,1.34,3.78,7,5,8296.07,58.38,-58.38,0.4555,58.38,0.5445,8213.53,61.33,0.3969,-238.67,0.5956,-57.0,57.0,0.4044
2013-06-03,8177.97,8201.02,8225.79,8149.45,8160.55,0.1688,1.34,3.78,7,5,8242.03,57.5,-57.5,0.4554,57.5,0.5446,8160.01,60.42,0.3968,-239.58,0.5957,60.42,-60.42,0.4043
2013-06-04,8243.22,8191.22,8250.17,8180.39,8116.15,0.1638,1.34,3.78,7,5,8232.18,55.19,-55.19,0.4552,55.19,0.5448,8150.26,58.1,0.3967,-241.9,0.5955,23.99,-23.99,0.4045
2013-06-05,8195.52,8181.91,8216.31,8161.1,7951.66,0.1589,1.35,3.78,8,5,8222.82,52.96,-52.96,0.4551,52.96,0.5449,8141.0,55.84,0.3966,-244.16,0.5953,-133.5,133.5,0.4047
