date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-03-12,7773.52,7748.33,7773.52,7726.09,7876.86,0.273,1.43,4.94,14,10,8251.97,25.2,-25.2,0.0757,25.2,0.9243,7244.69,22.36,0.8294,22.36,0.8901,22.36,-22.36,0.1099
2010-03-15,7750.87,7634.92,7766.36,7634.92,7947.45,0.2775,1.42,4.94,14,10,8131.19,26.22,-26.22,0.0757,26.22,0.9243,7138.65,23.29,0.8295,23.29,0.8902,23.29,-23.29,0.1098
2010-03-16,7671.41,7695.63,7695.81,7645.17,7962.22,0.2727,1.43,4.94,14,10,8195.85,24.92,-24.92,0.0757,24.92,0.9243,7195.41,22.11,0.8295,22.11,0.8902,22.11,-22.11,0.1098
2010-03-17,7763.43,7847.84,7849.38,7762.85,7920.06,0.2865,1.43,4.93,14,10,8357.95,29.96,-29.96,0.0756,29.96,0.9244,7337.73,26.68,0.8296,26.68,0.8903,26.68,-26.68,0.1097
2010-03-18,7861.27,7886.34,7922.48,7847.55,8013.09,0.2791,1.43,4.93,14,10,8398.95,27.64,-27.64,0.0756,27.64,0.9244,7373.73,24.55,0.8297,24.55,0.8903,24.55,-24.55,0.1097
2010-03-19,7899.01,7897.91,7899.01,7859.29,8025.93,0.2707,1.43,4.93,14,10,8411.27,24.96,-24.96,0.0756,24.96,0.9244,7384.55,22.13,0.8297,22.13,0.8904,22.13,-22.13,0.1096
2010-03-22,7861.9,7835.98,7872.78,7791.25,8089.65,0.2662,1.44,4.92,15,10,8345.32,23.36,-23.36,0.0756,23.36,0.9244,7326.64,20.67,0.8298,20.67,0.8904,20.67,-20.67,0.1096
2010-03-23,7880.12,7811.87,7889.04,7804.4,8089.65,0.2587,1.44,4.92,14,9,8319.64,21.03,-21.03,0.0755,21.03,0.9245,7304.1,18.57,0.8299,18.57,0.8905,18.57,-18.57,0.1095
2010-03-24,7875.27,7822.71,7881.37,7822.71,8121.78,0.2509,1.48,4.92,14,9,8331.19,18.85,-18.85,0.0755,18.85,0.9245,7314.23,16.57,0.8299,16.57,0.8905,16.57,-16.57,0.1095
2010-03-25,7824.74,7838.1,7856.31,7753.51,8057.6,0.2435,1.45,4.92,14,9,8347.58,16.86,-16.86,0.0755,16.86,0.9245,7328.62,14.79,0.83,14.79,0.8905,14.79,-14.79,0.1095
2010-03-26,7808.15,7876.86,7909.41,7770.42,8092.03,0.2378,1.48,4.91,14,9,8388.86,15.44,-15.44,0.0754,15.44,0.9246,7364.86,13.49,0.8301,13.49,0.8906,13.49,-13.49,0.1094
2010-03-29,7918.95,7947.45,7961.14,7909.06,8117.75,0.2359,1.44,4.91,14,9,8464.03,15.1,-15.1,0.0754,15.1,0.9246,7430.87,13.2,0.8302,13.2,0.8906,13.2,-13.2,0.1094
2010-03-30,7992.12,7962.22,7994.62,7942.47,8029.73,0.229,1.44,4.9,14,9,8479.76,13.4,-13.4,0.0754,13.4,0.9246,7444.68,11.68,0.8302,11.68,0.8907,11.68,-11.68,0.1093
2010-03-31,7962.91,7920.06,7974.89,7920.06,8097.13,0.224,1.5,4.9,14,9,8434.86,12.18,-12.18,0.0753,12.18,0.9247,7405.26,10.56,0.8303,10.56,0.8907,10.56,-10.56,0.1093
2010-04-01,7952.62,8013.09,8026.06,7952.62,8171.94,0.2269,1.44,4.9,14,9,8533.94,13.0,-13.0,0.0753,13.0,0.9247,7492.24,11.32,0.8304,11.32,0.8908,11.32,-11.32,0.1092
2010-04-02,8046.29,8025.93,8050.99,8021.91,8111.57,0.2202,1.44,4.9,14,9,8547.62,11.46,-11.46,0.0753,11.46,0.9247,7504.24,9.94,0.8304,9.94,0.8908,9.94,-9.94,0.1092
2010-04-06,8083.03,8089.65,8128.08,8082.37,7900.42,0.2181,1.45,4.89,14,10,8615.48,11.09,-11.09,0.0752,11.09,0.9248,7563.82,9.6,0.8305,9.6,0.8909,9.6,-9.6,0.1091
2010-04-07,8131.4,8121.78,8133.45,8091.28,7990.53,0.2126,1.44,4.89,14,10,8649.7,9.95,-9.95,0.0752,9.95,0.9248,7593.86,8.59,0.8306,8.59,0.8909,8.59,-8.59,0.1091
2010-04-08,8106.0,8057.6,8149.68,8038.37,7978.69,0.2109,1.44,4.88,14,10,8581.34,9.52,-9.52,0.0752,9.52,0.9248,7533.86,8.21,0.8306,8.21,0.891,8.21,-8.21,0.109
2010-04-09,8073.52,8092.03,8094.35,8039.41,8004.89,0.2059,1.46,4.88,14,10,8618.01,8.56,-8.56,0.0751,8.56,0.9249,7566.05,7.36,0.8307,7.36,0.891,7.36,-7.36,0.109
2010-04-12,8149.76,8117.75,8152.53,8092.94,8158.14,0.2005,1.45,4.87,14,10,8645.4,7.56,-7.56,0.0751,7.56,0.9249,7590.1,6.47,0.8308,6.47,0.891,6.47,-6.47,0.109
2010-04-13,8090.54,8029.73,8104.14,8022.94,8146.44,0.2038,1.44,4.87,14,10,8551.66,8.1,-8.1,0.0751,8.1,0.9249,7507.8,6.95,0.8309,6.95,0.8911,6.95,-6.95,0.1089
2010-04-14,8077.94,8097.13,8102.38,8040.01,8081.55,0.2031,1.44,4.87,14,10,8623.44,8.04,-8.04,0.0751,8.04,0.9249,7570.82,6.9,0.8309,6.9,0.8911,6.9,-6.9,0.1089
2010-04-15,8168.11,8171.94,8190.01,8136.32,8054.05,0.2037,1.44,4.87,14,10,8703.12,8.21,-8.21,0.075,8.21,0.925,7640.76,7.04,0.831,7.04,0.8912,7.04,-7.04,0.1088
2010-04-16,8161.85,8111.57,8162.85,8090.68,8004.25,0.2018,1.45,4.86,14,10,8638.82,7.81,-7.81,0.075,7.81,0.925,7584.32,6.69,0.8311,6.69,0.8912,6.69,-6.69,0.1088
2010-04-19,8003.02,7854.22,8042.05,7845.77,7952.17,0.267,1.44,4.86,14,10,8364.74,23.69,-23.69,0.075,23.69,0.925,7343.7,20.92,0.8311,20.92,0.8913,20.92,-20.92,0.1087
2010-04-20,7908.11,7900.42,7923.27,7842.07,7930.77,0.261,1.45,4.85,14,10,8413.95,21.98,-21.98,0.0749,21.98,0.9251,7386.89,19.37,0.8312,19.37,0.8913,19.37,-19.37,0.1087
2010-04-21,7949.96,7990.53,7998.76,7947.9,7696.9,0.261,1.45,4.85,14,10,8509.91,22.23,-22.23,0.0749,22.23,0.9251,7471.15,19.59,0.8313,19.59,0.8914,19.59,-19.59,0.1086
2010-04-22,7948.89,7978.69,7985.49,7897.14,7579.48,0.2532,1.44,4.85,14,10,8497.3,19.88,-19.88,0.0749,19.88,0.9251,7460.08,17.47,0.8313,17.47,0.8914,17.47,-17.47,0.1086
2010-04-23,8021.71,8004.89,8030.11,7996.77,7567.1,0.2461,1.45,4.85,14,10,8525.21,17.96,-17.96,0.0748,17.96,0.9252,7484.57,15.73,0.8314,15.73,0.8914,15.73,-15.73,0.1086
2010-04-26,8107.22,8158.14,8168.47,8093.14,7664.73,0.2615,1.46,4.84,14,10,8688.42,22.87,-22.87,0.0748,22.87,0.9252,7627.86,20.13,0.8311,-279.87,0.8915,20.13,-20.13,0.1085
2010-04-27,8174.85,8146.44,8174.85,8121.14,7608.44,0.2536,1.46,4.84,14,10,8675.96,20.45,-20.45,0.0748,20.45,0.9252,7616.92,17.95,0.8307,-282.05,0.8911,9.47,-9.47,0.1089
2010-04-28,7944.7,8081.55,8092.48,7944.7,7602.7,0.25,1.45,4.84,14,10,8606.85,19.23,-19.23,0.0747,19.23,0.9253,7556.25,16.86,0.8308,16.86,0.8912,16.86,-16.86,0.1088
2010-04-29,8105.96,8054.05,8107.36,8053.02,7770.57,0.2432,1.44,4.83,14,10,8577.56,17.24,-17.24,0.0747,17.24,0.9253,7530.54,15.08,0.8309,15.08,0.8912,15.08,-15.08,0.1088
2010-04-30,8116.39,8004.25,8163.94,7999.28,7772.13,0.2383,1.44,4.83,14,10,8524.53,15.85,-15.85,0.0747,15.85,0.9253,7483.97,13.83,0.8309,13.83,0.8913,13.83,-13.83,0.1087
2010-05-03,7979.8,7952.17,8022.45,7916.04,7598.72,0.234,1.44,4.83,14,10,8469.06,14.63,-14.63,0.0747,14.63,0.9253,7435.28,12.75,0.831,12.75,0.8913,12.75,-12.75,0.1087
2010-05-04,8006.79,7930.77,8010.98,7889.93,7585.3,0.2274,1.44,4.82,14,10,8446.27,12.98,-12.98,0.0746,12.98,0.9254,7415.27,11.27,0.8311,11.27,0.8913,11.27,-11.27,0.1087
2010-05-05,7759.18,7696.9,7785.55,7695.69,7559.16,0.2776,1.44,4.82,14,10,8197.2,26.52,-26.52,0.0746,26.52,0.9254,7196.6,23.46,0.8311,23.46,0.8914,23.46,-23.46,0.1086
2010-05-06,7696.27,7579.48,7702.11,7562.03,7424.43,0.2827,1.44,4.82,14,10,8072.15,27.75,-27.75,0.0746,27.75,0.9254,7086.81,24.6,0.8312,24.6,0.8914,24.6,-24.6,0.1086
2010-05-07,7393.27,7567.1,7572.79,7387.19,7237.71,0.2742,1.44,4.82,14,10,8058.96,25.03,-25.03,0.0745,25.03,0.9255,7075.24,22.13,0.8313,22.13,0.8915,22.13,-22.13,0.1085
2010-05-10,7610.88,7664.73,7664.73,7577.31,7322.73,0.2755,1.44,4.81,14,10,8162.94,25.76,-25.76,0.0745,25.76,0.9255,7166.52,22.78,0.8314,22.78,0.8915,22.78,-22.78,0.1085
2010-05-11,7718.17,7608.44,7743.41,7608.44,7086.37,0.2703,1.44,4.81,14,10,8102.99,23.97,-23.97,0.0745,23.97,0.9255,7113.89,21.16,0.831,-278.84,0.8912,-6.36,6.36,0.1088
2010-05-12,7663.34,7602.7,7674.52,7596.21,7167.35,0.2621,1.43,4.81,14,10,8096.88,21.5,-21.5,0.0744,21.5,0.9256,7108.52,18.93,0.8307,-281.07,0.8912,18.93,-18.93,0.1088
2010-05-13,7703.48,7770.57,7787.32,7687.55,7243.16,0.2824,1.48,4.81,14,10,8275.66,28.37,-28.37,0.0744,28.37,0.9256,7265.48,25.1,0.8303,-274.9,0.8908,2.78,-2.78,0.1092
2010-05-14,7735.6,7772.13,7772.54,7725.82,7295.32,0.2738,1.43,4.8,14,10,8277.32,25.57,-25.57,0.0744,25.57,0.9256,7266.94,22.6,0.83,-277.4,0.8909,22.6,-22.6,0.1091
2010-05-17,7697.79,7598.72,7697.79,7574.06,7373.98,0.2943,1.42,4.8,14,10,8092.64,31.69,-31.69,0.0743,31.69,0.9257,7104.8,28.17,0.8297,-271.83,0.8909,28.17,-28.17,0.1091
2010-05-18,7630.1,7585.3,7637.99,7560.89,7289.33,0.2855,1.43,4.8,14,10,8078.34,28.7,-28.7,0.0743,28.7,0.9257,7092.26,25.45,0.8293,-274.55,0.891,25.45,-25.45,0.109
2010-05-19,7527.62,7559.16,7588.09,7467.2,7195.71,0.2775,1.42,4.8,14,10,8050.51,26.03,-26.03,0.0743,26.03,0.9257,7067.81,23.03,0.8294,23.03,0.891,23.03,-23.03,0.109
2010-05-20,7557.17,7424.43,7557.17,7424.43,7360.28,0.2875,1.41,4.79,14,10,7907.02,28.72,-28.72,0.0743,28.72,0.9257,6941.84,25.5,0.8295,25.5,0.8911,25.5,-25.5,0.1089
2010-05-21,7229.17,7237.71,7277.93,7164.21,7344.59,0.3135,1.4,4.79,14,10,7708.16,36.65,-36.65,0.0742,36.65,0.9258,6767.26,32.74,0.8295,32.74,0.8911,32.74,-32.74,0.1089
2010-05-24,7296.15,7322.73,7344.92,7269.81,7157.83,0.311,1.4,4.79,14,10,7798.71,36.2,-36.2,0.0742,36.2,0.9258,6846.75,32.32,0.8296,32.32,0.8912,32.32,-32.32,0.1088
2010-05-25,7238.16,7086.37,7241.84,7032.4,7151.99,0.3537,1.36,4.78,14,10,7546.98,50.45,-50.45,0.0742,50.45,0.9258,6625.76,45.42,0.8297,45.42,0.8912,45.42,-45.42,0.1088
2010-05-26,7161.4,7167.35,7174.38,7079.85,7071.67,0.3489,1.35,4.78,14,10,7633.23,49.15,-49.15,0.0741,49.15,0.9259,6701.47,44.23,0.8297,44.23,0.8912,44.23,-44.23,0.1088
2010-05-27,7139.45,7243.16,7254.68,7105.11,7181.77,0.3434,1.38,4.78,14,10,7713.97,47.59,-47.59,0.0741,47.59,0.9259,6772.35,42.76,0.8298,42.76,0.8913,42.76,-42.76,0.1087
2010-05-28,7338.77,7295.32,7364.01,7271.3,7299.49,0.3354,1.4,4.78,14,10,7769.52,44.9,-44.9,0.0741,44.9,0.9259,6821.12,40.27,0.8299,40.27,0.8913,40.27,-40.27,0.1087
2010-05-31,7312.26,7373.98,7373.98,7292.54,7387.4,0.3307,1.4,4.77,14,10,7853.29,43.63,-43.63,0.074,43.63,0.926,6894.67,39.09,0.8299,39.09,0.8914,39.09,-39.09,0.1086
2010-06-01,7327.01,7289.33,7348.56,7276.52,7454.06,0.3272,1.38,4.77,14,10,7763.14,41.82,-41.82,0.074,41.82,0.926,6815.52,37.45,0.83,37.45,0.8914,37.45,-37.45,0.1086
2010-06-02,7252.79,7195.71,7304.13,7159.75,7515.78,0.3255,1.39,4.77,15,10,7663.43,40.67,-40.67,0.074,40.67,0.926,6727.99,36.4,0.8301,36.4,0.8915,36.4,-36.4,0.1085
2010-06-03,7322.51,7360.28,7361.7,7309.46,7515.78,0.3403,1.42,4.77,14,9,7838.7,47.2,-47.2,0.074,47.2,0.926,6881.86,42.34,0.8302,42.34,0.8915,42.34,-42.34,0.1085
2010-06-04,7377.56,7344.59,7377.56,7337.35,7493.11,0.3302,1.43,4.76,14,9,7821.99,43.27,-43.27,0.0739,43.27,0.9261,6867.19,38.72,0.8302,38.72,0.8916,38.72,-38.72,0.1084
2010-06-07,7139.76,7157.83,7172.3,7085.55,7635.56,0.3515,1.45,4.76,14,9,7623.09,50.15,-37.68,0.0743,37.68,0.9257,6692.57,45.03,0.8303,45.03,0.8916,45.03,-45.03,0.1084
2010-06-08,7142.31,7151.99,7179.14,7128.92,7612.68,0.3408,1.43,4.75,14,9,7616.87,46.06,-46.06,0.0743,46.06,0.9257,6687.11,41.29,0.8304,41.29,0.8916,41.29,-41.29,0.1084
2010-06-09,7166.19,7071.67,7193.04,7048.6,7582.15,0.3365,1.44,4.75,14,9,7531.33,43.96,6.86,0.0746,-6.86,0.9254,6612.01,39.37,0.8304,39.37,0.8917,39.37,-39.37,0.1083
2010-06-10,7134.16,7181.77,7182.99,7085.34,7589.89,0.3377,1.47,4.75,14,9,7648.59,45.09,-45.09,0.0746,45.09,0.9254,6714.95,40.37,0.8305,40.37,0.8917,40.37,-40.37,0.1083
2010-06-11,7302.97,7299.49,7321.6,7273.7,7474.71,0.3399,1.48,4.75,14,9,7773.96,46.71,-46.71,0.0746,46.71,0.9254,6825.02,41.82,0.8306,41.82,0.8918,41.82,-41.82,0.1082
2010-06-14,7372.93,7387.4,7393.41,7347.23,7500.79,0.3364,1.52,4.74,14,9,7867.58,45.94,-45.94,0.0746,45.94,0.9254,6907.22,41.07,0.8306,41.07,0.8918,41.07,-41.07,0.1082
2010-06-15,7388.57,7454.06,7489.68,7364.34,7423.57,0.3301,1.47,4.74,14,9,7938.57,43.91,-43.91,0.0745,43.91,0.9255,6969.55,39.24,0.8307,39.24,0.8919,39.24,-39.24,0.1081
2010-06-17,7503.12,7515.78,7534.06,7481.72,7254.06,0.3234,1.47,4.73,14,10,8004.31,41.75,-41.75,0.0745,41.75,0.9255,7027.25,37.25,0.8308,37.25,0.8919,37.25,-37.25,0.1081
2010-06-18,7538.55,7493.11,7538.55,7459.93,7330.74,0.314,1.46,4.73,14,10,7980.16,38.16,-38.16,0.0745,38.16,0.9255,7006.06,34.0,0.8308,34.0,0.8919,34.0,-34.0,0.1081
2010-06-21,7595.93,7635.56,7645.71,7562.25,7439.96,0.3224,1.46,4.72,14,10,8131.87,42.04,-42.04,0.0744,42.04,0.9256,7139.25,37.5,0.8309,37.5,0.892,37.5,-37.5,0.108
2010-06-22,7630.64,7612.68,7639.66,7610.62,7548.48,0.313,1.47,4.72,14,10,8107.5,38.43,-38.43,0.0744,38.43,0.9256,7117.86,34.21,0.831,34.21,0.892,34.21,-34.21,0.108
2010-06-23,7576.29,7582.15,7615.44,7549.98,7534.46,0.3043,1.44,4.72,14,10,8074.99,35.14,-35.14,0.0744,35.14,0.9256,7089.31,31.23,0.831,31.23,0.8921,31.23,-31.23,0.1079
2010-06-24,7601.72,7589.89,7607.63,7567.96,7608.85,0.2951,1.4,4.72,14,10,8083.23,31.95,-31.95,0.0743,31.95,0.9257,7096.55,28.36,0.8311,28.36,0.8921,28.36,-28.36,0.1079
2010-06-25,7509.72,7474.71,7537.37,7463.29,7647.25,0.2988,1.47,4.71,14,10,7960.57,32.75,-32.75,0.0743,32.75,0.9257,6988.85,29.05,0.8312,29.05,0.8922,29.05,-29.05,0.1078
2010-06-28,7507.15,7500.79,7536.61,7489.55,7639.55,0.2904,1.47,4.71,14,10,7988.34,30.02,-30.02,0.0743,30.02,0.9257,7013.24,26.56,0.8312,26.56,0.8922,26.56,-26.56,0.1078
2010-06-29,7554.78,7423.57,7584.81,7423.57,7597.42,0.2875,1.44,4.7,14,10,7906.1,28.77,-28.77,0.0743,28.77,0.9257,6941.04,25.45,0.8313,25.45,0.8923,25.45,-25.45,0.1077
2010-06-30,7277.39,7329.37,7337.32,7255.09,7714.51,0.2879,1.41,4.7,14,10,7805.78,28.52,-28.52,0.0742,28.52,0.9258,6852.96,25.25,0.8314,25.25,0.8923,25.25,-25.25,0.1077
2010-07-01,7326.89,7254.06,7327.4,7251.6,7704.52,0.2851,1.38,4.7,14,10,7725.57,27.34,-27.34,0.0742,27.34,0.9258,6782.55,24.21,0.8315,24.21,0.8923,24.21,-24.21,0.1077
2010-07-02,7285.01,7330.74,7378.77,7285.01,7664.57,0.2827,1.42,4.7,14,10,7807.24,26.89,-26.89,0.0742,26.89,0.9258,6854.24,23.76,0.8315,23.76,0.8924,23.76,-23.76,0.1076
2010-07-05,7351.18,7439.96,7447.18,7351.18,7649.83,0.2865,1.4,4.69,14,10,7923.56,28.49,-28.49,0.0741,28.49,0.9259,6956.36,25.21,0.8316,25.21,0.8924,25.21,-25.21,0.1076
2010-07-06,7385.33,7548.48,7548.48,7382.37,7712.03,0.2895,1.4,4.69,14,10,8039.13,29.9,-29.9,0.0741,29.9,0.9259,7057.83,26.49,0.8317,26.49,0.8925,26.49,-26.49,0.1075
2010-07-07,7560.22,7534.46,7565.37,7517.68,7701.29,0.2809,1.41,4.69,14,10,8024.2,27.05,-27.05,0.0741,27.05,0.9259,7044.72,23.89,0.8317,23.89,0.8925,23.89,-23.89,0.1075
2010-07-08,7612.71,7608.85,7622.46,7583.36,7666.34,0.2779,1.42,4.68,14,10,8103.43,26.36,-26.36,0.074,26.36,0.926,7114.27,23.25,0.8318,23.25,0.8926,23.25,-23.25,0.1074
2010-07-09,7644.11,7647.25,7652.55,7599.84,7761.22,0.2709,1.47,4.68,14,10,8144.32,24.33,-24.33,0.074,24.33,0.926,7150.18,21.38,0.8319,21.38,0.8926,21.38,-21.38,0.1074
2010-07-12,7674.26,7639.55,7705.11,7636.81,7787.45,0.2627,1.44,4.67,14,10,8136.12,21.83,-21.83,0.074,21.83,0.926,7142.98,19.14,0.8319,19.14,0.8926,19.14,-19.14,0.1074
2010-07-13,7664.71,7597.42,7671.48,7587.87,7748.01,0.2566,1.44,4.67,14,10,8091.25,19.95,-19.95,0.074,19.95,0.926,7103.59,17.45,0.832,17.45,0.8927,17.45,-17.45,0.1073
2010-07-14,7688.82,7714.51,7720.63,7683.83,7784.81,0.2633,1.46,4.67,14,10,8215.95,22.22,-22.22,0.0739,22.22,0.9261,7213.07,19.47,0.8321,19.47,0.8927,19.47,-19.47,0.1073
2010-07-15,7699.49,7704.52,7732.31,7681.87,7798.99,0.2554,1.44,4.67,14,10,8205.31,19.88,-19.88,0.0739,19.88,0.9261,7203.73,17.38,0.8321,17.38,0.8928,17.38,-17.38,0.1072
2010-07-16,7717.24,7664.57,7719.05,7660.76,7760.63,0.2493,1.44,4.66,14,10,8162.77,18.1,-18.1,0.0739,18.1,0.9261,7166.37,15.79,0.8322,15.79,0.8928,15.79,-15.79,0.1072
2010-07-19,7602.68,7649.83,7666.58,7596.26,7911.68,0.242,1.42,4.66,14,10,8147.07,16.12,-16.12,0.0738,16.12,0.9262,7152.59,14.01,0.8323,14.01,0.8929,14.01,-14.01,0.1071
2010-07-20,7678.89,7712.03,7730.88,7638.49,7957.53,0.239,1.42,4.66,14,10,8213.31,15.49,-15.49,0.0738,15.49,0.9262,7210.75,13.45,0.8323,13.45,0.8929,13.45,-13.45,0.1071
2010-07-21,7742.48,7701.29,7752.8,7678.3,7972.66,0.2319,1.41,4.65,14,10,8201.87,13.7,-13.7,0.0738,13.7,0.9262,7200.71,11.86,0.8324,11.86,0.8929,11.86,-11.86,0.1071
2010-07-22,7699.36,7666.34,7718.92,7665.78,7936.85,0.2262,1.4,4.65,14,10,8164.65,12.33,-12.33,0.0737,12.33,0.9263,7168.03,10.64,0.8325,10.64,0.893,10.64,-10.64,0.107
2010-07-23,7747.03,7761.22,7782.02,7739.04,7963.3,0.23,1.4,4.65,14,10,8265.7,13.37,-13.37,0.0737,13.37,0.9263,7256.74,11.56,0.8325,11.56,0.893,11.56,-11.56,0.107
2010-07-26,7787.07,7787.45,7807.07,7765.68,8034.49,0.2238,1.4,4.64,14,10,8293.63,11.98,-11.98,0.0737,11.98,0.9263,7281.27,10.32,0.8326,10.32,0.8931,10.32,-10.32,0.1069
2010-07-27,7806.25,7748.01,7806.25,7748.01,7976.74,0.2189,1.39,4.64,14,10,8251.63,10.83,-10.83,0.0737,10.83,0.9263,7244.39,9.31,0.8327,9.31,0.8931,9.31,-9.31,0.1069
2010-07-28,7736.59,7784.81,7786.23,7726.4,7895.03,0.2139,1.4,4.64,14,10,8290.82,9.84,-9.84,0.0736,9.84,0.9264,7278.8,8.43,0.8327,8.43,0.8932,8.43,-8.43,0.1068
2010-07-29,7778.74,7798.99,7799.57,7738.48,7829.79,0.2076,1.39,4.64,14,10,8305.92,8.61,-8.61,0.0736,8.61,0.9264,7292.06,7.35,0.8328,7.35,0.8932,7.35,-7.35,0.1068
2010-07-30,7765.25,7760.63,7781.24,7731.19,7891.58,0.2032,1.36,4.63,14,10,8265.07,7.75,-7.75,0.0736,7.75,0.9264,7256.19,6.6,0.8329,6.6,0.8932,6.6,-6.6,0.1068
2010-08-02,7829.19,7911.68,7917.95,7829.19,7941.22,0.225,1.36,4.63,14,10,8425.94,12.43,-12.43,0.0735,12.43,0.9265,7397.42,10.73,0.8329,10.73,0.8933,10.73,-10.73,0.1067
2010-08-03,7961.68,7957.53,7970.58,7915.83,7931.09,0.2206,1.37,4.63,14,10,8474.77,11.49,-11.49,0.0735,11.49,0.9265,7440.29,9.89,0.833,9.89,0.8933,9.89,-9.89,0.1067
2010-08-04,7960.3,7972.66,7978.16,7938.92,7924.1,0.2141,1.35,4.62,14,10,8490.88,10.11,-10.11,0.0735,10.11,0.9265,7454.44,8.67,0.8331,8.67,0.8934,8.67,-8.67,0.1066
2010-08-05,8010.07,7936.85,8018.74,7921.98,7928.94,0.2091,1.34,4.62,14,10,8452.75,9.05,-9.05,0.0735,9.05,0.9265,7420.95,7.74,0.8331,7.74,0.8934,7.74,-7.74,0.1066
2010-08-06,7938.09,7963.3,7963.3,7922.29,7927.31,0.2036,1.34,4.62,14,10,8480.91,8.02,-8.02,0.0734,8.02,0.9266,7445.69,6.83,0.8332,6.83,0.8935,6.83,-6.83,0.1065
2010-08-09,7974.67,8034.49,8040.94,7971.19,7975.93,0.2037,1.35,4.61,14,10,8556.73,8.11,-8.11,0.0734,8.11,0.9266,7512.25,6.91,0.8333,6.91,0.8935,6.91,-6.91,0.1065
2010-08-10,8054.29,7976.74,8054.29,7975.38,7940.64,0.2016,1.32,4.61,14,10,8495.23,7.67,-7.67,0.0734,7.67,0.9266,7458.25,6.53,0.8333,6.53,0.8935,6.53,-6.53,0.1065
2010-08-11,7923.57,7895.03,7956.9,7869.52,7736.98,0.2039,1.33,4.61,14,10,8408.21,8.01,-8.01,0.0733,8.01,0.9267,7381.85,6.82,0.8334,6.82,0.8936,6.82,-6.82,0.1064
2010-08-12,7789.46,7829.79,7837.38,7776.66,7689.74,0.2032,1.3,4.61,14,10,8338.73,7.8,-7.8,0.0733,7.8,0.9267,7320.85,6.65,0.8335,6.65,0.8936,6.65,-6.65,0.1064
2010-08-13,7845.98,7891.58,7906.35,7830.46,7722.91,0.2019,1.3,4.61,14,10,8404.53,7.63,-7.63,0.0733,7.63,0.9267,7378.63,6.5,0.8335,6.5,0.8937,6.5,-6.5,0.1063
2010-08-16,7884.28,7941.22,7941.22,7850.13,7741.2,0.1989,1.28,4.6,14,10,8457.4,7.14,-7.14,0.0732,7.14,0.9268,7425.04,6.08,0.8336,6.08,0.8937,6.08,-6.08,0.1063
2010-08-17,7962.7,7931.09,7973.15,7931.09,7616.28,0.193,1.28,4.6,14,10,8446.61,6.14,-6.14,0.0732,6.14,0.9268,7415.57,5.2,0.8337,5.2,0.8938,5.2,-5.2,0.1062
2010-08-18,7978.52,7924.1,7984.57,7897.18,7668.25,0.1872,1.27,4.6,14,10,8439.17,5.24,-5.24,0.0732,5.24,0.9268,7409.03,4.42,0.8337,4.42,0.8938,4.42,-4.42,0.1062
2010-08-19,7925.48,7928.94,7948.73,7886.73,7720.82,0.1815,1.27,4.6,14,10,8444.32,4.45,-4.45,0.0732,4.45,0.9268,7413.56,3.73,0.8338,3.73,0.8938,3.73,-3.73,0.1062
2010-08-20,7915.16,7927.31,7941.61,7905.01,7830.21,0.176,1.25,4.59,14,10,8442.59,3.75,-3.75,0.0731,3.75,0.9269,7412.03,3.13,0.8339,3.13,0.8939,3.13,-3.13,0.1061
2010-08-23,7938.21,7975.93,8013.12,7924.1,7890.95,0.174,1.29,4.59,14,10,8494.37,3.55,-3.55,0.0731,3.55,0.9269,7457.49,2.95,0.8339,2.95,0.8939,2.95,-2.95,0.1061
2010-08-24,7983.62,7940.64,7990.49,7940.64,7884.4,0.1706,1.24,4.59,14,10,8456.78,3.14,-3.14,0.0731,3.14,0.9269,7424.5,2.6,0.834,2.6,0.894,2.6,-2.6,0.106
2010-08-25,7889.57,7736.98,7889.57,7736.98,7851.31,0.2209,1.19,4.58,14,10,8239.88,11.21,-11.21,0.073,11.21,0.927,7234.08,9.7,0.8341,9.7,0.894,9.7,-9.7,0.106
2010-08-26,7743.32,7689.74,7758.14,7666.51,7835.54,0.2169,1.24,4.58,14,10,8189.57,10.31,-10.31,0.073,10.31,0.927,7189.91,8.89,0.8341,8.89,0.894,8.89,-8.89,0.106
2010-08-27,7702.59,7722.91,7722.91,7662.23,7890.11,0.2117,1.21,4.58,14,10,8224.9,9.29,-9.29,0.073,9.29,0.927,7220.92,7.99,0.8342,7.99,0.8941,7.99,-7.99,0.1059
2010-08-30,7797.26,7741.2,7806.91,7737.28,8091.3,0.2057,1.22,4.57,14,10,8244.38,8.16,-8.16,0.073,8.16,0.927,7238.02,6.99,0.8343,6.99,0.8941,6.99,-6.99,0.1059
2010-08-31,7669.31,7616.28,7687.47,7577.1,8132.6,0.2195,1.2,4.57,14,10,8111.34,10.74,10.52,0.0733,-10.52,0.9267,7121.22,9.28,0.8343,9.28,0.8942,9.28,-9.28,0.1058
2010-09-01,7643.61,7668.25,7679.43,7625.72,8163.82,0.2162,1.23,4.57,14,10,8166.69,10.14,-10.14,0.0733,10.14,0.9267,7169.81,8.73,0.8344,8.73,0.8942,8.73,-8.73,0.1058
