date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2016-04-06,8605.16,8513.3,8605.16,8496.89,8185.47,0.195,0.82,4.54,28,19,8896.4,51.99,-51.99,0.2043,51.99,0.7957,8130.2,56.33,0.6597,56.33,0.7949,56.33,-56.33,0.2051
2016-04-07,8523.25,8490.25,8529.44,8436.54,8167.96,0.1897,0.83,4.54,28,19,8872.31,48.3,-48.3,0.2043,48.3,0.7957,8108.19,52.57,0.6597,52.57,0.795,52.57,-52.57,0.205
2016-04-08,8464.78,8541.5,8546.31,8452.05,8146.43,0.187,0.82,4.54,28,19,8925.87,46.81,-46.81,0.2042,46.81,0.7958,8157.13,51.09,0.6596,-248.91,0.7948,40.39,-40.39,0.2052
2016-04-11,8518.96,8562.59,8568.44,8476.57,8131.83,0.1818,0.83,4.53,28,19,8947.91,43.58,-43.58,0.2042,43.58,0.7958,8177.27,47.76,0.6594,-252.24,0.7946,2.32,-2.32,0.2054
2016-04-12,8561.21,8531.18,8613.56,8520.14,8156.29,0.1775,0.85,4.53,28,19,8915.08,40.69,-40.69,0.2041,40.69,0.7959,8147.28,44.74,0.6592,-255.26,0.7946,44.74,-44.74,0.2054
2016-04-13,8562.79,8652.08,8653.08,8561.9,8135.56,0.1895,0.86,4.53,28,19,9041.42,49.14,-49.14,0.204,49.14,0.796,8262.74,53.38,0.6591,-246.62,0.7944,-73.8,73.8,0.2056
2016-04-14,8684.93,8667.71,8719.15,8653.84,8108.05,0.184,0.86,4.53,28,19,9057.76,45.58,-45.58,0.204,45.58,0.796,8277.66,49.75,0.6589,-250.25,0.7942,-119.86,119.86,0.2058
2016-04-15,8634.23,8700.39,8700.39,8613.25,8053.69,0.1797,0.87,4.53,28,19,9091.91,42.91,-42.91,0.2039,42.91,0.7961,8308.87,47.01,0.6587,-252.99,0.794,-208.17,208.17,0.206
2016-04-18,8681.8,8666.01,8686.98,8650.13,8067.6,0.1756,0.86,4.52,28,19,9055.98,40.14,-40.14,0.2039,40.14,0.7961,8276.04,44.18,0.6585,-255.82,0.7938,-164.26,164.26,0.2062
2016-04-19,8701.75,8633.72,8743.35,8627.29,8140.48,0.1715,0.86,4.52,28,19,9022.24,37.46,-37.46,0.2038,37.46,0.7962,8245.2,41.41,0.6584,-258.59,0.7936,-63.31,63.31,0.2064
2016-04-20,8649.09,8514.48,8695.22,8502.55,8159.68,0.1839,0.85,4.52,28,19,8897.63,44.68,-44.68,0.2038,44.68,0.7962,8131.33,48.77,0.6582,-251.23,0.7936,48.77,-48.77,0.2064
2016-04-21,8549.14,8568.65,8568.65,8508.92,8095.98,0.1818,0.86,4.52,28,19,8954.24,43.65,-43.65,0.2037,43.65,0.7963,8183.06,47.7,0.658,-252.3,0.7934,-39.38,39.38,0.2066
2016-04-22,8560.21,8535.75,8580.33,8501.03,8131.26,0.1776,0.87,4.51,28,19,8919.86,40.81,-40.81,0.2037,40.81,0.7963,8151.64,44.77,0.6579,-255.23,0.7932,24.39,-24.39,0.2068
2016-04-25,8541.14,8560.28,8560.28,8513.73,8344.44,0.1729,0.86,4.51,28,19,8945.49,38.02,-38.02,0.2036,38.02,0.7964,8175.07,41.92,0.6577,-258.08,0.7933,41.92,-41.92,0.2067
2016-04-26,8556.37,8581.57,8622.42,8554.55,8300.66,0.1683,0.87,4.51,28,19,8967.74,35.26,-35.26,0.2036,35.26,0.7964,8195.4,39.07,0.6575,-260.93,0.7933,39.07,-39.07,0.2067
2016-04-27,8561.37,8563.05,8597.64,8537.03,8396.2,0.1636,0.87,4.51,28,19,8948.39,32.42,-32.42,0.2035,32.42,0.7965,8177.71,36.12,0.6574,-263.88,0.7934,36.12,-36.12,0.2066
2016-04-28,8586.92,8473.87,8595.99,8456.38,8394.12,0.1692,0.86,4.5,28,19,8855.19,35.39,-35.39,0.2035,35.39,0.7965,8092.55,39.18,0.6572,-260.82,0.7934,39.18,-39.18,0.2066
2016-04-29,8424.04,8377.9,8424.04,8352.23,8463.61,0.1762,0.86,4.5,28,19,8754.91,39.18,-39.18,0.2034,39.18,0.7966,8000.89,43.04,0.6573,43.04,0.7935,43.04,-43.04,0.2065
2016-05-03,8362.35,8294.12,8363.59,8268.41,8535.59,0.1799,0.86,4.5,28,20,8667.36,41.12,-41.12,0.2034,41.12,0.7966,7920.88,44.97,0.6574,44.97,0.7935,44.97,-44.97,0.2065
2016-05-04,8282.52,8185.47,8285.96,8153.57,8597.16,0.1896,0.84,4.5,28,20,8553.82,46.61,-3.27,0.2036,3.27,0.7964,7817.12,50.56,0.6575,50.56,0.7936,50.56,-50.56,0.2064
2016-05-05,8182.05,8167.96,8207.98,8122.34,8556.02,0.1842,0.84,4.49,28,20,8535.52,43.12,-22.62,0.2038,22.62,0.7962,7800.4,47.01,0.6575,47.01,0.7936,47.01,-47.01,0.2064
2016-05-06,8169.54,8146.43,8170.68,8104.16,8587.36,0.1793,0.84,4.49,28,20,8513.02,39.94,34.4,0.204,-34.4,0.796,7779.84,43.77,0.6576,43.77,0.7937,43.77,-43.77,0.2063
2016-05-09,8156.65,8131.83,8177.36,8106.13,8591.57,0.1741,0.83,4.49,26,20,8497.76,36.78,57.03,0.2042,-57.03,0.7958,7765.9,40.53,0.6577,40.53,0.7938,40.53,-40.53,0.2062
2016-05-10,8119.71,8156.29,8168.13,8075.58,8597.11,0.1696,0.82,4.49,27,20,8523.32,34.27,39.52,0.2044,-39.52,0.7956,7789.26,37.98,0.6578,37.98,0.7938,37.98,-37.98,0.2062
2016-05-11,8182.92,8135.56,8204.51,8115.44,8679.9,0.1651,0.8,4.48,27,20,8501.66,31.59,146.65,0.2046,-146.65,0.7954,7769.46,35.24,0.6579,35.24,0.7939,35.24,-35.24,0.2061
2016-05-12,8122.78,8108.05,8162.44,8105.49,8715.48,0.1612,0.81,4.48,27,20,8472.91,29.34,213.23,0.2048,-213.23,0.7952,7743.19,32.88,0.658,32.88,0.7939,32.88,-32.88,0.2061
2016-05-16,8035.21,8067.6,8091.48,8003.93,8536.22,0.1562,0.81,4.48,28,19,8430.64,26.55,79.03,0.205,-79.03,0.795,7704.56,29.95,0.6581,29.95,0.794,29.95,-29.95,0.206
2016-05-17,8081.89,8140.48,8151.2,8047.31,8576.12,0.1597,0.84,4.47,28,19,8506.8,28.69,40.63,0.2052,-40.63,0.7948,7774.16,32.14,0.6582,32.14,0.794,32.14,-32.14,0.206
2016-05-18,8115.61,8159.68,8159.68,8061.26,8606.37,0.1554,0.84,4.47,28,19,8526.87,26.46,53.04,0.2054,-53.04,0.7946,7792.49,29.81,0.6582,29.81,0.7941,29.81,-29.81,0.2059
2016-05-19,8159.93,8095.98,8166.96,8067.33,8494.14,0.157,0.87,4.47,28,19,8460.3,27.12,6.72,0.2056,-6.72,0.7944,7731.66,30.43,0.6583,30.43,0.7941,30.43,-30.43,0.2059
2016-05-20,8108.68,8131.26,8165.98,8080.65,8568.08,0.1542,0.85,4.47,28,19,8497.17,25.74,45.17,0.2058,-45.17,0.7942,7765.35,29.03,0.6584,29.03,0.7942,29.03,-29.03,0.2058
2016-05-23,8150.38,8344.44,8356.96,8119.71,8625.92,0.2088,0.84,4.46,28,19,8719.94,60.51,-60.51,0.2058,60.51,0.7942,7968.94,64.56,0.6585,64.56,0.7942,64.56,-64.56,0.2058
2016-05-24,8329.69,8300.66,8354.62,8298.0,8684.85,0.2046,0.84,4.46,28,19,8674.19,57.29,-46.63,0.206,46.63,0.794,7927.13,61.33,0.6586,61.33,0.7943,61.33,-61.33,0.2057
2016-05-25,8352.84,8396.2,8417.27,8352.84,8716.25,0.2086,0.84,4.46,28,19,8774.03,60.73,-60.73,0.2059,60.73,0.7941,8018.37,64.8,0.6587,64.8,0.7943,64.8,-64.8,0.2057
2016-05-26,8400.89,8394.12,8410.74,8376.6,8676.68,0.2023,0.84,4.46,28,19,8771.86,56.31,-56.31,0.2059,56.31,0.7941,8016.38,60.37,0.6588,60.37,0.7944,60.37,-60.37,0.2056
2016-05-27,8415.59,8463.61,8463.61,8415.59,8476.99,0.2015,0.83,4.46,28,19,8844.47,56.26,-56.26,0.2058,56.26,0.7942,8082.75,60.37,0.6589,60.37,0.7944,60.37,-60.37,0.2056
2016-05-30,8476.62,8535.87,8563.4,8462.15,8458.87,0.2012,0.84,4.45,28,19,8919.98,56.51,-56.51,0.2058,56.51,0.7942,8151.76,60.62,0.659,60.62,0.7945,60.62,-60.62,0.2055
2016-05-31,8532.21,8535.59,8545.73,8488.9,8505.51,0.1951,0.83,4.45,28,19,8919.69,52.29,-52.29,0.2057,52.29,0.7943,8151.49,56.37,0.659,56.37,0.7945,56.37,-56.37,0.2055
2016-06-01,8516.08,8597.16,8603.63,8514.12,8586.56,0.1934,0.82,4.45,28,19,8984.03,51.53,-51.53,0.2057,51.53,0.7943,8210.29,55.65,0.6591,55.65,0.7946,55.65,-55.65,0.2054
2016-06-02,8598.47,8556.02,8635.03,8553.54,8666.58,0.1894,0.82,4.45,28,19,8941.04,48.63,-48.63,0.2056,48.63,0.7944,8171.0,52.69,0.6592,52.69,0.7947,52.69,-52.69,0.2053
2016-06-03,8565.18,8587.36,8601.05,8559.77,8738.24,0.1848,0.82,4.45,28,19,8973.79,45.74,-45.74,0.2055,45.74,0.7945,8200.93,49.78,0.6593,49.78,0.7947,49.78,-49.78,0.2053
2016-06-06,8605.15,8597.11,8664.12,8557.68,8760.58,0.1738,0.8,4.44,28,18,8983.98,38.71,-38.71,0.2055,38.71,0.7945,8210.24,42.65,0.6594,42.65,0.7948,42.65,-42.65,0.2052
2016-06-07,8622.21,8679.9,8692.73,8621.46,8716.07,0.1769,0.8,4.44,28,18,9070.5,41.08,-41.08,0.2054,41.08,0.7946,8289.3,45.1,0.6595,45.1,0.7948,45.1,-45.1,0.2052
2016-06-08,8704.66,8715.48,8754.82,8690.59,8575.75,0.1731,0.79,4.44,28,18,9107.68,38.81,-38.81,0.2054,38.81,0.7946,8323.28,42.78,0.6596,42.78,0.7949,42.78,-42.78,0.2051
2016-06-13,8634.24,8536.22,8634.24,8520.21,8786.47,0.2046,0.77,4.43,28,19,8920.35,58.87,-58.87,0.2053,58.87,0.7947,8152.09,63.12,0.6597,63.12,0.7949,63.12,-63.12,0.2051
2016-06-14,8513.51,8576.12,8577.31,8503.42,8841.46,0.2001,0.77,4.43,28,19,8962.05,56.0,-56.0,0.2053,56.0,0.7947,8190.19,60.24,0.6597,60.24,0.795,60.24,-60.24,0.205
2016-06-15,8566.43,8606.37,8608.29,8524.55,8857.75,0.1951,0.78,4.43,28,19,8993.66,52.7,-52.7,0.2052,52.7,0.7948,8219.08,56.88,0.6598,56.88,0.795,56.88,-56.88,0.205
2016-06-16,8583.19,8494.14,8584.67,8476.84,8866.36,0.2031,0.78,4.43,28,19,8876.38,57.49,-57.49,0.2052,57.49,0.7948,8111.9,61.69,0.6599,61.69,0.7951,61.69,-61.69,0.2049
2016-06-17,8538.28,8568.08,8607.16,8538.28,8949.85,0.2028,0.79,4.42,28,19,8953.64,57.86,-57.86,0.2051,57.86,0.7949,8182.52,62.05,0.66,62.05,0.7951,62.05,-62.05,0.2049
2016-06-20,8612.26,8625.92,8642.15,8604.81,9008.21,0.2003,0.8,4.42,28,19,9014.09,56.47,-56.47,0.2051,56.47,0.7949,8237.75,60.64,0.6601,60.64,0.7952,60.64,-60.64,0.2048
2016-06-21,8633.21,8684.85,8684.85,8627.4,9034.87,0.1979,0.8,4.42,28,19,9075.67,55.22,-55.22,0.205,55.22,0.795,8294.03,59.38,0.6602,59.38,0.7952,59.38,-59.38,0.2048
2016-06-22,8675.12,8716.25,8716.25,8653.04,9007.68,0.193,0.8,4.42,28,19,9108.48,51.98,-51.98,0.205,51.98,0.795,8324.02,56.11,0.6603,56.11,0.7953,56.11,-56.11,0.2047
2016-06-23,8706.08,8676.68,8711.21,8662.78,9056.56,0.1889,0.81,4.41,28,19,9067.13,48.94,-48.94,0.2049,48.94,0.7951,8286.23,53.0,0.6603,53.0,0.7953,53.0,-53.0,0.2047
2016-06-24,8684.53,8476.99,8691.3,8374.26,9013.14,0.2253,0.76,4.41,28,19,8858.45,73.3,81.39,0.2051,-81.39,0.7949,8095.53,77.51,0.6604,77.51,0.7954,77.51,-77.51,0.2046
2016-06-27,8406.29,8458.87,8468.66,8386.27,8991.67,0.2187,0.76,4.41,28,19,8839.52,68.37,83.78,0.2053,-83.78,0.7947,8078.22,72.57,0.6605,72.57,0.7954,72.57,-72.57,0.2046
2016-06-28,8438.76,8505.51,8505.51,8396.01,9024.79,0.2143,0.75,4.4,28,19,8888.26,65.54,70.99,0.2055,-70.99,0.7945,8122.76,69.79,0.6606,69.79,0.7955,69.79,-69.79,0.2045
2016-06-29,8530.37,8586.56,8609.23,8530.37,9063.39,0.2145,0.76,4.4,28,19,8972.96,66.34,24.09,0.2057,-24.09,0.7943,8200.16,70.61,0.6607,70.61,0.7955,70.61,-70.61,0.2045
2016-06-30,8615.46,8666.58,8666.58,8583.77,9076.64,0.2145,0.76,4.4,28,19,9056.58,66.92,-46.86,0.2059,46.86,0.7941,8276.58,71.21,0.6608,71.21,0.7956,71.21,-71.21,0.2044
2016-07-01,8692.48,8738.24,8755.62,8680.53,8984.41,0.2131,0.74,4.4,28,19,9131.46,66.4,-66.4,0.2059,66.4,0.7941,8345.02,70.77,0.6609,70.77,0.7957,70.77,-70.77,0.2043
2016-07-04,8728.32,8760.58,8782.38,8712.12,9080.71,0.2071,0.74,4.4,28,19,9154.81,62.18,-62.18,0.2058,62.18,0.7942,8366.35,66.54,0.661,66.54,0.7957,66.54,-66.54,0.2043
2016-07-05,8738.41,8716.07,8747.06,8693.76,9068.76,0.2028,0.71,4.39,28,19,9108.29,58.76,-58.76,0.2058,58.76,0.7942,8323.85,63.16,0.661,63.16,0.7958,63.16,-63.16,0.2042
2016-07-06,8673.53,8575.75,8673.53,8569.15,9001.71,0.2168,0.68,4.39,28,19,8961.66,67.84,-27.79,0.206,27.79,0.794,8189.84,72.32,0.6611,72.32,0.7958,72.32,-72.32,0.2042
2016-07-07,8605.38,8640.91,8653.7,8605.38,9024.71,0.2145,0.7,4.39,28,19,9029.75,66.68,-66.68,0.2059,66.68,0.7941,8252.07,71.12,0.6612,71.12,0.7959,71.12,-71.12,0.2041
2016-07-11,8728.23,8786.47,8795.8,8728.23,9150.26,0.2283,0.67,4.38,28,20,9181.86,78.22,-78.22,0.2059,78.22,0.7941,8391.08,82.8,0.6613,82.8,0.7959,82.8,-82.8,0.2041
2016-07-12,8794.73,8841.46,8841.46,8794.3,9155.08,0.2241,0.68,4.38,28,20,9239.33,75.5,-75.5,0.2058,75.5,0.7942,8443.59,80.07,0.6614,80.07,0.796,80.07,-80.07,0.204
2016-07-13,8847.04,8857.75,8865.42,8800.17,9200.42,0.2175,0.68,4.38,28,20,9256.35,70.61,-70.61,0.2058,70.61,0.7942,8459.15,75.2,0.6615,75.2,0.796,75.2,-75.2,0.204
2016-07-14,8837.76,8866.36,8877.31,8818.26,9131.83,0.211,0.68,4.38,28,20,9265.35,65.76,-65.76,0.2057,65.76,0.7943,8467.37,70.33,0.6616,70.33,0.7961,70.33,-70.33,0.2039
2016-07-15,8857.15,8949.85,8949.85,8857.15,9150.39,0.2113,0.69,4.38,28,20,9352.59,66.61,-66.61,0.2057,66.61,0.7943,8547.11,71.19,0.6616,71.19,0.7961,71.19,-71.19,0.2039
2016-07-18,8952.61,9008.21,9008.21,8952.61,9148.51,0.2081,0.68,4.37,28,20,9413.58,64.64,-64.64,0.2056,64.64,0.7944,8602.84,69.24,0.6617,69.24,0.7962,69.24,-69.24,0.2038
2016-07-19,9018.8,9034.87,9034.87,8972.83,9110.36,0.2024,0.68,4.37,28,20,9441.44,60.62,-60.62,0.2056,60.62,0.7944,8628.3,65.22,0.6618,65.22,0.7962,65.22,-65.22,0.2038
2016-07-20,9013.52,9007.68,9034.13,8969.19,9117.7,0.197,0.68,4.37,28,20,9413.03,56.48,-56.48,0.2055,56.48,0.7945,8602.33,61.02,0.6619,61.02,0.7963,61.02,-61.02,0.2037
2016-07-21,9010.22,9056.56,9075.89,9009.79,9122.5,0.1934,0.67,4.37,28,20,9464.11,54.2,-54.2,0.2055,54.2,0.7945,8649.01,58.74,0.662,58.74,0.7963,58.74,-58.74,0.2037
2016-07-22,9055.17,9013.14,9060.15,9004.24,9034.27,0.1895,0.68,4.37,28,20,9418.73,51.16,-51.16,0.2054,51.16,0.7946,8607.55,55.61,0.6621,55.61,0.7964,55.61,-55.61,0.2036
2016-07-25,9030.36,8991.67,9085.91,8916.05,8981.81,0.1842,0.67,4.36,28,20,9396.3,47.38,-47.38,0.2054,47.38,0.7946,8587.04,51.76,0.6622,51.76,0.7964,51.76,-51.76,0.2036
2016-07-26,8983.55,9024.79,9024.79,8960.48,9030.93,0.1798,0.68,4.36,28,20,9430.91,44.57,-44.57,0.2053,44.57,0.7947,8618.67,48.87,0.6623,48.87,0.7965,48.87,-48.87,0.2035
2016-07-27,9058.19,9063.39,9084.9,9042.14,9017.38,0.1759,0.68,4.36,28,20,9471.24,42.19,-42.19,0.2052,42.19,0.7948,8655.54,46.46,0.6623,46.46,0.7965,46.46,-46.46,0.2035
2016-07-28,9060.48,9076.64,9081.4,9015.35,9115.47,0.1708,0.68,4.36,28,20,9485.09,38.87,-38.87,0.2052,38.87,0.7948,8668.19,43.05,0.6624,43.05,0.7966,43.05,-43.05,0.2034
2016-07-29,9066.37,8984.41,9071.51,8984.41,9131.72,0.1753,0.69,4.35,28,20,9388.71,41.42,-41.42,0.2051,41.42,0.7949,8580.11,45.6,0.6625,45.6,0.7966,45.6,-45.6,0.2034
2016-08-01,9008.74,9080.71,9080.71,9008.74,9110.17,0.1803,0.68,4.35,28,20,9489.34,45.19,-45.19,0.2051,45.19,0.7949,8672.08,49.5,0.6626,49.5,0.7967,49.5,-49.5,0.2033
2016-08-02,9081.06,9068.76,9086.42,9052.71,9110.56,0.1749,0.69,4.35,28,20,9476.85,41.57,-41.57,0.205,41.57,0.795,8660.67,45.77,0.6627,45.77,0.7967,45.77,-45.77,0.2033
2016-08-03,9000.82,9001.71,9033.95,8948.4,9068.85,0.1747,0.7,4.35,28,20,9406.79,41.11,-41.11,0.205,41.11,0.795,8596.63,45.26,0.6628,45.26,0.7968,45.26,-45.26,0.2032
2016-08-04,9009.29,9024.71,9035.25,8972.31,9001.15,0.17,0.68,4.35,28,20,9430.82,38.15,-38.15,0.2049,38.15,0.7951,8618.6,42.25,0.6629,42.25,0.7968,42.25,-42.25,0.2032
2016-08-05,9025.76,9092.12,9101.71,9023.23,8987.55,0.17,0.69,4.34,28,20,9501.27,38.49,-38.49,0.2049,38.49,0.7951,8682.97,42.6,0.6629,42.6,0.7969,42.6,-42.6,0.2031
2016-08-08,9123.07,9150.26,9153.99,9104.43,9090.13,0.1687,0.7,4.34,28,20,9562.02,37.9,-37.9,0.2048,37.9,0.7952,8738.5,41.98,0.663,41.98,0.797,41.98,-41.98,0.203
2016-08-09,9154.0,9155.08,9168.34,9127.63,9181.85,0.1636,0.7,4.34,28,20,9567.06,34.68,-34.68,0.2048,34.68,0.7952,8743.1,38.64,0.6631,38.64,0.797,38.64,-38.64,0.203
2016-08-10,9160.94,9200.42,9200.42,9131.63,9259.07,0.1611,0.69,4.34,28,20,9614.44,33.24,-33.24,0.2047,33.24,0.7953,8786.4,37.2,0.6632,37.2,0.7971,37.2,-37.2,0.2029
2016-08-11,9168.7,9131.83,9187.18,9063.81,9262.89,0.1617,0.68,4.33,28,20,9542.76,33.41,-33.41,0.2047,33.41,0.7953,8720.9,37.37,0.6633,37.37,0.7971,37.37,-37.37,0.2029
2016-08-12,9135.34,9150.39,9173.72,9135.34,9164.88,0.1572,0.68,4.33,28,20,9562.16,30.74,-30.74,0.2046,30.74,0.7954,8738.62,34.58,0.6634,34.58,0.7972,34.58,-34.58,0.2028
2016-08-15,9152.36,9148.51,9162.02,9117.26,9053.69,0.1524,0.68,4.33,26,20,9560.19,27.92,-27.92,0.2046,27.92,0.7954,8736.83,31.63,0.6635,31.63,0.7972,31.63,-31.63,0.2028
2016-08-16,9146.09,9110.36,9165.58,9082.34,8947.06,0.1497,0.68,4.33,27,20,9520.33,26.23,-26.23,0.2045,26.23,0.7955,8700.39,29.84,0.6635,29.84,0.7973,29.84,-29.84,0.2027
2016-08-17,9121.18,9117.7,9133.07,9073.27,8940.83,0.1452,0.67,4.32,27,20,9528.0,23.76,-23.76,0.2045,23.76,0.7955,8707.4,27.26,0.6636,27.26,0.7973,27.26,-27.26,0.2027
2016-08-18,9104.88,9122.5,9128.8,9093.51,8902.3,0.1408,0.64,4.32,27,20,9533.01,21.41,-21.41,0.2044,21.41,0.7956,8711.99,24.83,0.6637,24.83,0.7974,24.83,-24.83,0.2026
2016-08-22,9004.68,8981.81,9012.72,8928.33,9152.88,0.1463,0.65,4.32,28,19,9385.99,24.01,-24.01,0.2044,24.01,0.7956,8577.63,27.51,0.6638,27.51,0.7974,27.51,-27.51,0.2026
2016-08-23,8987.07,9030.93,9046.3,8986.76,9161.58,0.1452,0.64,4.31,28,19,9437.32,23.51,-23.51,0.2043,23.51,0.7957,8624.54,27.0,0.6639,27.0,0.7975,27.0,-27.0,0.2025
2016-08-24,9043.13,9017.38,9054.76,9016.39,9228.5,0.141,0.64,4.31,28,19,9423.16,21.28,-21.28,0.2043,21.28,0.7957,8611.6,24.64,0.664,24.64,0.7975,24.64,-24.64,0.2025
2016-08-25,9034.47,9115.47,9115.47,9031.34,9235.26,0.1497,0.64,4.31,28,19,9525.67,26.21,-26.21,0.2042,26.21,0.7958,8705.27,29.89,0.664,29.89,0.7976,29.89,-29.89,0.2024
2016-08-26,9097.02,9131.72,9131.72,9092.08,9284.62,0.1455,0.64,4.31,28,19,9542.65,23.93,-23.93,0.2042,23.93,0.7958,8720.79,27.48,0.6641,27.48,0.7976,27.48,-27.48,0.2024
2016-08-29,9117.53,9110.17,9136.42,9027.35,9194.52,0.1417,0.66,4.3,28,19,9520.13,21.87,-21.87,0.2041,21.87,0.7959,8700.21,25.24,0.6642,25.24,0.7977,25.24,-25.24,0.2023
2016-08-31,9122.19,9068.85,9130.76,9044.5,9270.9,0.1356,0.68,4.3,29,18,9476.95,18.75,-18.75,0.2041,18.75,0.7959,8660.75,21.86,0.6643,21.86,0.7977,21.86,-21.86,0.2023
2016-09-01,9055.73,9001.15,9069.13,8980.21,9270.9,0.1381,0.67,4.3,28,17,9406.2,19.83,-19.83,0.204,19.83,0.796,8596.1,23.01,0.6644,23.01,0.7978,23.01,-23.01,0.2022
2016-09-02,9015.63,8987.55,9038.48,8958.81,9166.85,0.1342,0.69,4.3,28,17,9391.99,17.89,-17.89,0.2039,17.89,0.7961,8583.11,20.9,0.6645,20.9,0.7978,20.9,-20.9,0.2022
2016-09-05,9032.38,9090.13,9100.05,9032.38,9234.2,0.145,0.68,4.29,28,17,9499.19,23.62,-23.62,0.2039,23.62,0.7961,8681.07,27.01,0.6646,27.01,0.7979,27.01,-27.01,0.2021
2016-09-06,9102.83,9181.85,9181.85,9098.6,9287.77,0.1515,0.68,4.29,28,17,9595.03,27.51,-27.51,0.2038,27.51,0.7962,8768.67,31.15,0.6646,31.15,0.7979,31.15,-31.15,0.2021
2016-09-07,9202.23,9259.07,9278.88,9202.23,9272.28,0.1543,0.66,4.29,28,17,9675.73,29.35,-29.35,0.2038,29.35,0.7962,8842.41,33.14,0.6647,33.14,0.798,33.14,-33.14,0.202
2016-09-08,9241.95,9262.89,9273.57,9224.89,9284.31,0.1496,0.66,4.29,28,17,9679.72,26.65,-26.65,0.2037,26.65,0.7963,8846.06,30.29,0.6648,30.29,0.798,30.29,-30.29,0.202
2016-09-09,9217.37,9164.88,9217.37,9142.13,9265.81,0.1569,0.68,4.29,28,17,9577.3,30.67,-30.67,0.2037,30.67,0.7963,8752.46,34.41,0.6649,34.41,0.7981,34.41,-34.41,0.2019
2016-09-12,9031.51,8947.06,9031.51,8947.06,9219.82,0.1751,0.72,4.28,29,16,9349.68,41.26,-41.26,0.2036,41.26,0.7964,8544.44,45.16,0.665,45.16,0.7981,45.16,-45.16,0.2019
2016-09-13,8983.95,8940.83,9014.75,8885.55,9219.82,0.1698,0.74,4.28,28,15,9343.17,37.85,-37.85,0.2036,37.85,0.7964,8538.49,41.62,0.6651,41.62,0.7982,41.62,-41.62,0.2018
2016-09-14,8913.11,8902.3,8965.32,8895.85,9252.6,0.1664,0.75,4.28,28,15,9302.9,35.58,-35.58,0.2035,35.58,0.7965,8501.7,39.24,0.6652,39.24,0.7982,39.24,-39.24,0.2018
2016-09-19,9003.41,9152.88,9155.38,9003.41,9176.22,0.2247,0.74,4.27,28,17,9564.76,78.96,-78.96,0.2035,78.96,0.7965,8741.0,83.07,0.6652,83.07,0.7983,83.07,-83.07,0.2017
2016-09-20,9141.21,9161.58,9173.46,9130.9,9222.58,0.218,0.74,4.27,28,17,9573.85,73.65,-73.65,0.2034,73.65,0.7966,8749.31,77.81,0.6653,77.81,0.7983,77.81,-77.81,0.2017
2016-09-21,9141.92,9228.5,9228.5,9133.16,9283.99,0.2153,0.74,4.27,28,17,9643.78,72.08,-72.08,0.2034,72.08,0.7966,8813.22,76.24,0.6654,76.24,0.7984,76.24,-76.24,0.2016
2016-09-22,9265.28,9235.26,9290.76,9207.41,9317.24,0.2087,0.72,4.26,28,17,9650.85,67.03,-67.03,0.2033,67.03,0.7967,8819.67,71.26,0.6655,71.26,0.7984,71.26,-71.26,0.2016
2016-09-23,9240.25,9284.62,9284.62,9228.66,9306.57,0.2046,0.72,4.26,28,17,9702.43,64.2,-64.2,0.2033,64.2,0.7967,8866.81,68.44,0.6656,68.44,0.7985,68.44,-68.44,0.2015
2016-09-26,9229.34,9194.52,9229.34,9189.49,9322.5,0.2058,0.73,4.26,28,17,9608.27,64.53,-64.53,0.2032,64.53,0.7968,8780.77,68.7,0.6657,68.7,0.7985,68.7,-68.7,0.2015
2016-09-29,9241.61,9270.9,9303.13,9238.49,9299.55,0.2049,0.73,4.25,28,19,9688.09,64.38,-64.38,0.2032,64.38,0.7968,8853.71,68.57,0.6657,68.57,0.7986,68.57,-68.57,0.2014
2016-09-30,9240.44,9166.85,9240.65,9160.91,9306.92,0.2086,0.72,4.25,28,19,9579.36,66.45,-66.45,0.2031,66.45,0.7969,8754.34,70.63,0.6658,70.63,0.7986,70.63,-70.63,0.2014
2016-10-03,9219.52,9234.2,9256.58,9212.38,9290.12,0.2064,0.73,4.25,28,19,9649.74,65.28,-65.28,0.2031,65.28,0.7969,8818.66,69.44,0.6659,69.44,0.7987,69.44,-69.44,0.2013
2016-10-04,9228.66,9287.77,9287.77,9224.45,9272.7,0.2028,0.75,4.24,28,19,9705.72,62.9,-62.9,0.203,62.9,0.797,8869.82,67.0,0.666,67.0,0.7987,67.0,-67.0,0.2013
2016-10-05,9260.69,9272.28,9276.13,9244.41,9139.04,0.1968,0.76,4.24,28,19,9689.53,58.33,-58.33,0.203,58.33,0.797,8855.03,62.36,0.6661,62.36,0.7988,62.36,-62.36,0.2012
2016-10-06,9263.4,9284.31,9284.31,9242.83,9067.27,0.191,0.76,4.24,28,19,9702.1,54.09,-54.09,0.2029,54.09,0.7971,8866.52,58.1,0.6662,58.1,0.7988,58.1,-58.1,0.2012
2016-10-07,9289.66,9265.81,9289.95,9249.06,9068.15,0.1855,0.77,4.24,28,19,9682.77,50.06,-50.06,0.2029,50.06,0.7971,8848.85,53.97,0.6662,53.97,0.7989,53.97,-53.97,0.2011
