date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2015-05-06,9780.39,9818.2,9829.43,9735.94,9693.54,0.1676,1.6,4.38,21,15,9965.47,92.42,-92.42,0.4053,92.42,0.5947,9670.93,101.74,0.4194,-198.26,0.6703,101.74,-101.74,0.3297
2015-05-07,9789.82,9704.11,9789.82,9704.11,9712.84,0.1754,1.64,4.38,21,15,9849.67,98.21,-98.21,0.4052,98.21,0.5948,9558.55,107.35,0.4195,107.35,0.6704,107.35,-107.35,0.3296
2015-05-08,9724.29,9692.0,9760.51,9692.0,9701.07,0.1702,1.62,4.38,21,15,9837.38,93.48,-93.48,0.4051,93.48,0.5949,9546.62,102.65,0.4197,102.65,0.6705,102.65,-102.65,0.3295
2015-05-11,9763.94,9663.72,9797.19,9635.88,9625.69,0.1658,1.6,4.38,21,15,9808.68,89.36,-89.36,0.405,89.36,0.595,9518.76,98.55,0.4199,98.55,0.6706,98.55,-98.55,0.3294
2015-05-12,9637.71,9680.73,9702.67,9637.21,9614.26,0.1611,1.62,4.38,21,15,9825.94,85.44,-85.44,0.4049,85.44,0.5951,9535.52,94.48,0.42,94.48,0.6707,94.48,-94.48,0.3293
2015-05-13,9697.17,9724.11,9743.33,9687.66,9556.52,0.1582,1.61,4.39,21,15,9869.97,83.28,-83.28,0.4048,83.28,0.5952,9578.25,92.39,0.4199,-207.61,0.6705,70.66,-70.66,0.3295
2015-05-14,9730.33,9610.83,9734.55,9600.24,9348.63,0.167,1.61,4.39,21,15,9754.99,89.89,-89.89,0.4047,89.89,0.5953,9466.67,99.01,0.4198,-200.99,0.6703,-19.03,19.03,0.3297
2015-05-15,9638.06,9579.48,9644.83,9552.86,9340.13,0.1629,1.57,4.39,21,15,9723.17,86.04,-86.04,0.4046,86.04,0.5954,9435.79,95.24,0.4197,-204.76,0.6701,-0.42,0.42,0.3299
2015-05-18,9603.75,9606.1,9612.44,9550.76,9368.43,0.1587,1.57,4.39,21,15,9750.19,82.66,-82.66,0.4044,82.66,0.5956,9462.01,91.85,0.4195,-208.15,0.67,-1.73,1.73,0.33
2015-05-19,9623.95,9716.77,9722.8,9623.95,9191.87,0.1669,1.59,4.39,21,15,9862.52,90.76,-90.76,0.4043,90.76,0.5957,9571.02,100.08,0.4194,-199.92,0.6698,-279.07,279.07,0.3302
2015-05-20,9726.02,9685.31,9736.09,9662.86,9298.5,0.1628,1.57,4.39,21,15,9830.59,86.89,-86.89,0.4042,86.89,0.5958,9540.03,96.22,0.4193,-203.78,0.6696,-145.31,145.31,0.3304
2015-05-21,9647.53,9578.56,9647.53,9536.16,9302.49,0.1698,1.55,4.4,21,15,9722.24,91.88,-91.88,0.4041,91.88,0.5959,9434.88,101.28,0.4192,-198.72,0.6694,-31.11,31.11,0.3306
2015-05-22,9606.51,9638.8,9674.77,9606.51,9301.93,0.1683,1.56,4.4,21,15,9783.38,91.23,-91.23,0.404,91.23,0.596,9494.22,100.65,0.4191,-199.35,0.6692,-91.64,91.64,0.3308
2015-05-25,9654.28,9645.17,9654.28,9589.32,9259.48,0.1633,1.55,4.4,21,15,9789.85,86.86,-86.86,0.4039,86.86,0.5961,9500.49,96.26,0.419,-203.74,0.669,-144.75,144.75,0.331
2015-05-26,9688.31,9669.41,9724.36,9649.62,9212.78,0.1589,1.54,4.4,21,15,9814.45,83.3,-83.3,0.4038,83.3,0.5962,9524.37,92.71,0.4189,-207.29,0.6689,-218.88,218.88,0.3311
2015-05-27,9666.89,9693.54,9710.29,9648.71,9189.83,0.1547,1.53,4.4,21,15,9838.94,79.85,-79.85,0.4037,79.85,0.5963,9548.14,89.27,0.4187,-210.73,0.6687,-269.04,269.04,0.3313
2015-05-28,9741.57,9712.84,9766.21,9704.93,9218.37,0.1504,1.53,4.4,21,15,9858.53,76.31,-76.31,0.4036,76.31,0.5964,9567.15,85.69,0.4186,-214.31,0.6685,-263.09,263.09,0.3315
2015-06-01,9688.13,9625.69,9692.34,9589.09,9341.77,0.1482,1.53,4.41,21,14,9770.08,73.76,-73.76,0.4035,73.76,0.5965,9481.3,83.01,0.4185,-216.99,0.6683,-56.52,56.52,0.3317
2015-06-02,9619.88,9614.26,9657.02,9584.56,9391.14,0.1439,1.54,4.41,21,14,9758.47,70.0,-70.0,0.4033,70.0,0.5967,9470.05,79.13,0.4184,-220.87,0.6681,0.22,-0.22,0.3319
2015-06-03,9617.75,9556.52,9645.48,9550.44,9397.31,0.1435,1.56,4.41,21,14,9699.87,69.35,-69.35,0.4032,69.35,0.5968,9413.17,78.35,0.4183,-221.65,0.6679,62.49,-62.49,0.3321
2015-06-04,9537.09,9348.63,9558.77,9325.01,9476.34,0.1864,1.59,4.41,21,14,9488.86,103.83,-103.83,0.4031,103.83,0.5969,9208.4,113.05,0.4182,-186.95,0.668,113.05,-113.05,0.332
2015-06-05,9328.02,9340.13,9371.41,9272.94,9462.57,0.1808,1.58,4.42,21,14,9480.23,98.93,-98.93,0.403,98.93,0.597,9200.03,108.15,0.4181,-191.85,0.6681,108.15,-108.15,0.3319
2015-06-08,9324.22,9368.43,9419.22,9258.98,9236.1,0.1761,1.58,4.42,21,14,9508.96,95.23,-95.23,0.4029,95.23,0.5971,9227.9,104.45,0.4179,-195.55,0.6682,104.45,-104.45,0.3318
2015-06-09,9346.11,9191.87,9363.52,9191.87,9323.02,0.2016,1.54,4.42,21,14,9329.75,114.86,-114.86,0.4028,114.86,0.5972,9053.99,124.23,0.4181,124.23,0.6683,124.23,-124.23,0.3317
2015-06-10,9246.66,9298.5,9334.5,9246.66,9375.23,0.206,1.56,4.42,21,14,9437.98,119.99,-119.99,0.4027,119.99,0.5973,9159.02,129.43,0.4183,129.43,0.6684,129.43,-129.43,0.3316
2015-06-11,9330.99,9302.49,9358.48,9251.18,9379.24,0.1997,1.55,4.42,21,14,9442.03,114.64,-114.64,0.4026,114.64,0.5974,9162.95,124.09,0.4184,124.09,0.6685,124.09,-124.09,0.3315
2015-06-12,9304.75,9301.93,9339.33,9263.41,9358.23,0.1936,1.53,4.42,21,14,9441.46,109.37,-109.37,0.4025,109.37,0.5975,9162.4,118.88,0.4186,118.88,0.6686,118.88,-118.88,0.3314
2015-06-15,9304.66,9259.48,9324.94,9252.34,9255.96,0.1895,1.53,4.43,21,14,9398.37,105.35,-105.35,0.4023,105.35,0.5977,9120.59,114.81,0.4187,114.81,0.6687,114.81,-114.81,0.3313
2015-06-16,9272.7,9212.78,9272.7,9177.95,9250.16,0.1859,1.52,4.43,21,14,9350.97,101.78,-101.78,0.4022,101.78,0.5978,9074.59,111.2,0.4189,111.2,0.6688,111.2,-111.2,0.3312
2015-06-17,9232.81,9189.83,9242.22,9170.09,8976.11,0.1808,1.52,4.43,21,14,9327.68,97.21,-97.21,0.4021,97.21,0.5979,9051.98,106.61,0.4188,-193.39,0.6686,30.74,-30.74,0.3314
2015-06-18,9189.44,9218.37,9243.84,9187.87,8914.13,0.1762,1.5,4.43,21,14,9356.65,93.59,-93.59,0.402,93.59,0.598,9080.09,103.04,0.4187,-196.96,0.6684,-62.92,62.92,0.3316
2015-06-22,9247.76,9341.77,9371.48,9247.76,9033.92,0.1865,1.51,4.44,21,14,9481.9,103.67,-103.67,0.4019,103.67,0.5981,9201.64,113.31,0.4186,-186.69,0.6682,-54.41,54.41,0.3318
2015-06-23,9375.78,9391.14,9438.39,9375.78,9041.76,0.1832,1.52,4.44,21,14,9532.01,101.44,-101.44,0.4018,101.44,0.5982,9250.27,111.07,0.4184,-188.93,0.668,-97.44,97.44,0.332
2015-06-24,9390.27,9397.31,9409.44,9364.38,9054.2,0.1777,1.52,4.44,21,14,9538.27,96.74,-96.74,0.4017,96.74,0.5983,9256.35,106.36,0.4183,-193.64,0.6678,-95.79,95.79,0.3322
2015-06-25,9415.78,9476.34,9500.57,9415.78,9042.21,0.1786,1.51,4.44,21,14,9618.49,98.35,-98.35,0.4016,98.35,0.5984,9334.19,108.08,0.4182,-191.92,0.6677,-183.9,183.9,0.3323
2015-06-26,9481.95,9462.57,9489.91,9442.94,9045.98,0.1734,1.51,4.44,21,14,9604.51,93.7,-93.7,0.4015,93.7,0.5985,9320.63,103.36,0.4181,-196.64,0.6675,-171.29,171.29,0.3325
2015-06-29,9358.96,9236.1,9358.96,9227.11,8975.0,0.2165,1.5,4.45,21,14,9374.64,128.09,-128.09,0.4014,128.09,0.5986,9097.56,137.85,0.418,-162.15,0.6673,15.29,-15.29,0.3327
2015-06-30,9223.27,9323.02,9323.02,9204.45,9005.96,0.2165,1.51,4.45,21,14,9462.87,129.25,-129.25,0.4013,129.25,0.5987,9183.17,139.08,0.4179,-160.92,0.6671,-38.13,38.13,0.3329
2015-07-01,9311.76,9375.23,9404.76,9298.36,8918.7,0.2122,1.52,4.45,21,14,9515.86,126.28,-126.28,0.4011,126.28,0.5989,9234.6,136.12,0.4178,-163.88,0.6669,-179.78,179.78,0.3331
2015-07-02,9372.46,9379.24,9400.68,9350.05,8791.12,0.2058,1.52,4.45,21,14,9519.93,120.74,-120.74,0.401,120.74,0.599,9238.55,130.53,0.4176,-169.47,0.6668,-316.9,316.9,0.3332
2015-07-03,9369.5,9358.23,9369.5,9265.14,8767.86,0.1999,1.52,4.45,21,14,9498.6,115.37,-115.37,0.4009,115.37,0.5991,9217.86,125.16,0.4175,-174.84,0.6666,-324.84,324.84,0.3334
2015-07-06,9309.86,9255.96,9347.54,9255.96,8556.68,0.2035,1.5,4.46,21,14,9394.8,117.12,-117.12,0.4008,117.12,0.5992,9117.12,126.88,0.4174,-173.12,0.6664,-433.56,433.56,0.3336
2015-07-07,9278.33,9250.16,9332.97,9244.46,8582.49,0.1973,1.5,4.46,21,14,9388.91,111.78,-111.78,0.4007,111.78,0.5993,9111.41,121.51,0.4173,-178.49,0.6662,-407.41,407.41,0.3338
2015-07-08,9225.91,8976.11,9225.91,8946.75,8563.48,0.2556,1.49,4.46,21,14,9110.75,157.29,-157.29,0.4006,157.29,0.5994,8841.47,166.88,0.4172,-133.12,0.666,-111.11,111.11,0.334
2015-07-09,8861.28,8914.13,8946.24,8750.92,8651.49,0.2508,1.5,4.46,21,14,9047.84,152.25,-152.25,0.4005,152.25,0.5995,8780.42,161.74,0.4171,-138.26,0.6659,32.81,-32.81,0.3341
2015-07-13,8946.72,9033.92,9041.88,8946.72,8524.41,0.2546,1.5,4.47,21,15,9169.43,157.45,-157.45,0.4004,157.45,0.5996,8898.41,167.09,0.417,-132.91,0.6657,-206.91,206.91,0.3343
2015-07-14,9061.58,9041.76,9124.76,9041.76,8510.86,0.2469,1.5,4.47,21,15,9177.39,151.01,-151.01,0.4003,151.01,0.5997,8906.13,160.69,0.4168,-139.31,0.6655,-234.58,234.58,0.3345
2015-07-15,9063.54,9054.2,9089.47,9005.1,8542.27,0.2395,1.49,4.47,21,15,9190.01,144.9,-144.9,0.4002,144.9,0.5998,8918.39,154.65,0.4167,-145.35,0.6653,-221.47,221.47,0.3347
2015-07-16,9062.76,9042.21,9085.31,9021.82,8449.56,0.2323,1.49,4.47,21,15,9177.84,138.63,-138.63,0.4001,138.63,0.5999,8906.58,148.35,0.4166,-151.65,0.6651,-308.67,308.67,0.3349
2015-07-17,9060.92,9045.98,9079.23,9018.0,8442.29,0.2252,1.49,4.48,21,15,9181.67,132.69,-132.69,0.3999,132.69,0.6001,8910.29,142.44,0.4165,-157.56,0.6649,-325.56,325.56,0.3351
2015-07-20,9085.0,8975.0,9124.88,8952.64,8466.84,0.2228,1.48,4.48,21,15,9109.62,129.63,-129.63,0.3998,129.63,0.6002,8840.38,139.32,0.4164,-160.68,0.6648,-234.21,234.21,0.3352
2015-07-21,8997.56,9005.96,9010.71,8940.38,8394.14,0.2169,1.48,4.48,21,15,9141.05,125.09,-125.09,0.3997,125.09,0.6003,8870.87,134.83,0.4163,-165.17,0.6646,-341.9,341.9,0.3354
2015-07-22,8955.59,8918.7,8968.39,8896.1,8283.38,0.2173,1.48,4.48,21,15,9052.48,124.24,-124.24,0.3996,124.24,0.6004,8784.92,133.88,0.4162,-166.12,0.6644,-367.66,367.66,0.3356
2015-07-23,8865.36,8791.12,8895.88,8751.71,8311.74,0.2258,1.48,4.49,21,15,8922.99,129.41,-129.41,0.3995,129.41,0.6005,8659.25,138.95,0.4161,-161.05,0.6642,-208.56,208.56,0.3358
2015-07-24,8809.65,8767.86,8811.76,8733.43,8305.64,0.2194,1.47,4.49,21,15,8899.38,123.83,-123.83,0.3994,123.83,0.6006,8636.34,133.38,0.4159,-166.62,0.664,-197.32,197.32,0.336
2015-07-27,8733.24,8556.68,8733.24,8553.09,8213.42,0.2533,1.47,4.49,21,15,8685.03,147.98,-147.98,0.3993,147.98,0.6007,8428.33,157.33,0.4158,-142.67,0.6639,-57.58,57.58,0.3361
2015-07-28,8566.42,8582.49,8635.88,8532.0,8177.22,0.2461,1.48,4.49,21,15,8711.23,142.67,-142.67,0.3992,142.67,0.6008,8453.75,152.04,0.4157,-147.96,0.6637,-124.49,124.49,0.3363
2015-07-29,8587.7,8563.48,8619.41,8516.23,8021.84,0.239,1.48,4.5,21,15,8691.93,136.57,-136.57,0.3991,136.57,0.6009,8435.03,145.93,0.4156,-154.07,0.6635,-267.26,267.26,0.3365
2015-07-30,8567.23,8651.49,8697.18,8567.23,8029.81,0.2387,1.48,4.5,21,15,8781.26,137.8,-137.8,0.399,137.8,0.601,8521.72,147.25,0.4155,-152.75,0.6633,-344.66,344.66,0.3367
2015-07-31,8670.92,8665.34,8676.29,8591.37,7786.92,0.2316,1.45,4.5,21,15,8795.32,132.19,-132.19,0.3989,132.19,0.6011,8535.36,141.78,0.4154,-158.22,0.6631,-606.66,606.66,0.3369
2015-08-03,8636.53,8524.41,8636.53,8482.92,7410.34,0.2428,1.45,4.5,21,15,8652.28,139.0,-139.0,0.3988,139.0,0.6012,8396.54,148.45,0.4153,-151.55,0.663,-837.75,837.75,0.337
2015-08-04,8538.44,8510.86,8590.3,8433.92,7675.64,0.2356,1.42,4.5,21,15,8638.52,132.95,-132.95,0.3986,132.95,0.6014,8383.2,142.49,0.4152,-157.51,0.6628,-565.07,565.07,0.3372
2015-08-05,8504.94,8542.27,8563.01,8486.27,7715.59,0.2294,1.44,4.51,21,15,8670.4,128.47,-128.47,0.3985,128.47,0.6015,8414.14,138.0,0.415,-162.0,0.6626,-560.55,560.55,0.3374
2015-08-06,8564.55,8449.56,8586.24,8404.67,7824.55,0.2307,1.42,4.51,21,15,8576.3,128.11,-128.11,0.3984,128.11,0.6016,8322.82,137.62,0.4149,-162.38,0.6624,-360.65,360.65,0.3376
2015-08-07,8409.01,8442.29,8458.04,8368.4,8019.18,0.2238,1.4,4.51,21,15,8568.92,122.45,-122.45,0.3983,122.45,0.6017,8315.66,132.03,0.4148,-167.97,0.6622,-164.45,164.45,0.3378
2015-08-10,8410.63,8466.84,8484.18,8374.08,8174.92,0.2176,1.38,4.51,21,15,8593.84,117.87,-117.87,0.3982,117.87,0.6018,8339.84,127.55,0.4147,-172.45,0.6621,-37.37,37.37,0.3379
2015-08-11,8542.13,8394.14,8586.22,8393.08,8017.56,0.2165,1.3,4.51,21,15,8520.05,115.85,-115.85,0.3981,115.85,0.6019,8268.23,125.75,0.4146,-174.25,0.6619,-124.92,124.92,0.3381
2015-08-12,8365.15,8283.38,8376.59,8235.95,8035.29,0.2228,1.24,4.52,21,15,8407.63,119.11,-119.11,0.398,119.11,0.602,8159.13,129.13,0.4145,-170.87,0.6617,5.29,-5.29,0.3383
2015-08-13,8284.96,8311.74,8348.39,8271.69,8095.95,0.2169,1.24,4.52,21,15,8436.42,114.92,-114.92,0.3979,114.92,0.6021,8187.06,124.97,0.4144,-175.03,0.6615,33.86,-33.86,0.3385
2015-08-14,8315.14,8305.64,8343.98,8283.35,8000.6,0.2103,1.2,4.52,21,15,8430.22,109.71,-109.71,0.3978,109.71,0.6022,8181.06,119.86,0.4143,-180.14,0.6614,-60.6,60.6,0.3386
2015-08-17,8307.9,8213.42,8308.54,8213.42,7986.56,0.2134,1.16,4.52,21,15,8336.62,110.75,-110.75,0.3977,110.75,0.6023,8090.22,120.98,0.4141,-179.02,0.6612,17.32,-17.32,0.3388
2015-08-18,8237.08,8177.22,8277.22,8166.77,8001.5,0.2084,1.21,4.52,21,15,8299.88,106.55,-106.55,0.3976,106.55,0.6024,8054.56,116.53,0.414,-183.47,0.661,63.47,-63.47,0.339
2015-08-19,8182.81,8021.84,8182.81,7987.57,8286.92,0.2291,1.19,4.52,21,15,8142.17,119.99,24.76,0.3977,-24.76,0.6023,7901.51,129.92,0.4139,-170.08,0.6611,129.92,-129.92,0.3389
2015-08-20,8008.68,8029.81,8063.8,7951.72,8268.68,0.2222,1.19,4.53,21,15,8150.26,114.92,3.5,0.3979,-3.5,0.6021,7909.36,124.86,0.4138,-175.14,0.6612,124.86,-124.86,0.3388
2015-08-21,7941.95,7786.92,7941.95,7786.92,8305.82,0.2764,1.16,4.53,21,15,7903.72,151.07,251.03,0.3981,-251.03,0.6019,7670.12,160.82,0.4137,-139.18,0.6613,160.82,-160.82,0.3387
2015-08-24,7719.63,7410.34,7719.63,7203.07,8307.29,0.3871,1.1,4.53,21,15,7521.5,222.09,563.7,0.3982,-563.7,0.6018,7299.18,231.17,0.4139,231.17,0.6614,231.17,-231.17,0.3386
2015-08-25,7427.36,7675.64,7677.93,7368.47,8259.99,0.4244,1.06,4.53,21,15,7790.77,257.59,211.63,0.3984,-211.63,0.6016,7560.51,266.88,0.414,266.88,0.6615,266.88,-266.88,0.3385
2015-08-26,7636.12,7715.59,7762.45,7547.61,8333.29,0.4125,1.06,4.53,21,15,7831.32,250.08,251.89,0.3985,-251.89,0.6015,7599.86,259.51,0.4142,259.51,0.6615,259.51,-259.51,0.3385
2015-08-27,7762.63,7824.55,7856.4,7762.63,8445.5,0.4077,1.13,4.53,21,15,7941.92,250.09,253.49,0.3987,-253.49,0.6013,7707.18,259.42,0.4143,259.42,0.6616,259.42,-259.42,0.3384
2015-08-28,7923.77,8019.18,8039.76,7923.77,8462.14,0.4188,1.14,4.54,21,15,8139.47,264.93,57.74,0.3989,-57.74,0.6011,7898.89,274.38,0.4145,274.38,0.6617,274.38,-274.38,0.3383
2015-08-31,8026.62,8174.92,8174.92,7961.77,8307.04,0.4203,1.14,4.54,21,15,8297.54,271.21,-261.71,0.399,261.71,0.601,8052.3,280.86,0.4144,-19.14,0.6618,280.86,-280.86,0.3382
2015-09-01,8117.5,8017.56,8119.9,8002.18,8365.92,0.4219,1.17,4.54,21,15,8137.82,267.34,-39.24,0.3992,39.24,0.6008,7897.3,276.65,0.4145,276.65,0.6619,276.65,-276.65,0.3381
2015-09-02,7970.4,8035.29,8068.06,7907.31,8193.42,0.4093,1.16,4.54,21,15,8155.82,258.09,-220.49,0.3994,220.49,0.6006,7914.76,267.58,0.4147,267.58,0.662,267.58,-267.58,0.338
2015-09-03,8071.37,8095.95,8101.13,8007.48,8123.1,0.399,1.14,4.54,21,15,8217.39,252.05,-252.05,0.3992,252.05,0.6008,7974.51,261.73,0.4149,261.73,0.6621,261.73,-261.73,0.3379
2015-09-04,8087.62,8000.6,8128.23,7990.86,8132.35,0.3926,1.12,4.54,21,15,8120.61,244.08,-232.34,0.3994,232.34,0.6006,7880.59,253.78,0.415,253.78,0.6622,253.78,-253.78,0.3378
2015-09-08,7993.1,8001.5,8031.26,7978.78,8181.24,0.3693,1.16,4.55,22,14,8121.52,226.25,-166.53,0.3996,166.53,0.6004,7881.48,235.97,0.4152,235.97,0.6623,235.97,-235.97,0.3377
2015-09-09,8097.22,8286.92,8296.13,8097.22,8181.24,0.4089,1.2,4.55,21,13,8411.22,265.99,-265.99,0.3995,265.99,0.6005,8162.62,275.61,0.4151,-24.39,0.6624,275.61,-275.61,0.3376
2015-09-10,8247.64,8268.68,8274.82,8214.5,8295.94,0.3967,1.2,4.55,21,13,8392.71,255.61,-255.61,0.3994,255.61,0.6006,8144.65,265.35,0.4149,-34.65,0.6625,265.35,-265.35,0.3375
2015-09-11,8271.25,8305.82,8313.18,8233.14,8305.03,0.3854,1.2,4.55,21,13,8430.41,247.78,-247.78,0.3992,247.78,0.6008,8181.23,257.6,0.4148,-42.4,0.6625,257.6,-257.6,0.3375
2015-09-14,8332.57,8307.29,8360.03,8259.31,8352.36,0.3737,1.21,4.56,21,13,8431.9,238.44,-238.44,0.3991,238.44,0.6009,8182.68,248.35,0.4147,-51.65,0.6626,248.35,-248.35,0.3374
2015-09-15,8320.22,8259.99,8327.95,8226.07,8394.1,0.3637,1.21,4.56,21,13,8383.89,229.18,-218.97,0.3993,218.97,0.6007,8136.09,239.1,0.4146,-60.9,0.6627,239.1,-239.1,0.3373
2015-09-16,8298.13,8333.29,8342.36,8276.94,8495.23,0.3561,1.25,4.56,21,13,8458.29,225.23,-188.29,0.3995,188.29,0.6005,8208.29,235.1,0.4145,-64.9,0.6628,235.1,-235.1,0.3372
2015-09-17,8377.31,8445.5,8467.15,8377.31,8445.96,0.3534,1.26,4.56,21,13,8572.18,226.08,-226.08,0.3994,226.08,0.6006,8318.82,236.06,0.4144,-63.94,0.6629,236.06,-236.06,0.3371
2015-09-21,8404.5,8307.04,8404.5,8285.43,8573.72,0.3483,1.19,4.57,21,12,8431.65,218.18,-76.11,0.3995,76.11,0.6005,8182.43,228.35,0.4143,-71.65,0.663,228.35,-228.35,0.337
2015-09-22,8331.44,8365.92,8365.92,8325.78,8567.92,0.3401,1.2,4.57,21,12,8491.41,213.1,-136.59,0.3997,136.59,0.6003,8240.43,223.37,0.4142,-76.63,0.6631,223.37,-223.37,0.3369
2015-09-23,8310.82,8193.42,8310.82,8186.22,8522.51,0.35,1.18,4.57,21,12,8316.32,216.46,-10.27,0.3998,10.27,0.6002,8070.52,226.54,0.4143,226.54,0.6632,226.54,-226.54,0.3368
2015-09-24,8224.23,8123.1,8257.14,8101.9,8601.52,0.3428,1.2,4.57,21,12,8244.95,209.02,147.55,0.4,-147.55,0.6,8001.25,218.99,0.4145,218.99,0.6633,218.99,-218.99,0.3367
2015-09-25,8131.49,8132.35,8152.5,8061.87,8604.95,0.3324,1.15,4.57,21,12,8254.34,201.08,149.53,0.4002,-149.53,0.5998,8010.36,211.32,0.4146,211.32,0.6634,211.32,-211.32,0.3366
2015-09-30,8097.15,8181.24,8181.24,8059.68,8609.23,0.324,1.15,4.58,21,14,8303.96,195.73,109.54,0.4003,-109.54,0.5997,8058.52,206.09,0.4148,206.09,0.6635,206.09,-206.09,0.3365
2015-10-01,8194.3,8295.94,8317.79,8170.78,8608.46,0.3238,1.18,4.58,21,14,8420.38,198.35,-10.27,0.4005,10.27,0.5995,8171.5,208.74,0.4149,208.74,0.6635,208.74,-208.74,0.3365
2015-10-02,8290.43,8305.03,8320.66,8253.75,8673.81,0.314,1.18,4.58,21,14,8429.61,190.78,53.42,0.4006,-53.42,0.5994,8180.45,201.24,0.4151,201.24,0.6636,201.24,-201.24,0.3364
2015-10-05,8342.99,8352.36,8364.59,8316.83,8745.36,0.3061,1.2,4.59,21,14,8477.65,185.62,82.09,0.4008,-82.09,0.5992,8227.07,196.1,0.4153,196.1,0.6637,196.1,-196.1,0.3363
2015-10-06,8409.31,8394.1,8482.83,8390.89,8701.32,0.2981,1.2,4.59,21,14,8520.01,180.14,1.17,0.401,-1.17,0.599,8268.19,190.72,0.4154,190.72,0.6638,190.72,-190.72,0.3362
2015-10-07,8398.53,8495.23,8495.23,8385.04,8665.99,0.2968,1.19,4.59,21,14,8622.66,181.23,-137.9,0.4011,137.9,0.5989,8367.8,191.98,0.4156,191.98,0.6639,191.98,-191.98,0.3361
2015-10-08,8528.46,8445.96,8544.93,8434.5,8571.08,0.2896,1.18,4.59,21,14,8572.65,174.4,-174.4,0.401,174.4,0.599,8319.27,185.13,0.4157,185.13,0.664,185.13,-185.13,0.336
2015-10-12,8478.34,8573.72,8578.22,8478.34,8614.77,0.2933,1.19,4.6,21,15,8702.33,180.0,-180.0,0.4009,180.0,0.5991,8445.11,190.9,0.4159,190.9,0.6641,190.9,-190.9,0.3359
2015-10-13,8571.57,8567.92,8574.11,8518.41,8713.19,0.2844,1.18,4.6,21,15,8696.44,172.61,-155.86,0.4011,155.86,0.5989,8439.4,183.55,0.416,183.55,0.6642,183.55,-183.55,0.3358
2015-10-14,8545.14,8522.51,8553.87,8515.53,8857.02,0.2773,1.19,4.6,21,15,8650.35,166.01,40.66,0.4012,-40.66,0.5988,8394.67,176.89,0.4162,176.89,0.6643,176.89,-176.89,0.3357
2015-10-15,8573.38,8601.52,8652.47,8573.38,8850.18,0.2739,1.19,4.6,21,15,8730.54,164.72,-45.08,0.4014,45.08,0.5986,8472.5,175.72,0.4164,175.72,0.6644,175.72,-175.72,0.3356
2015-10-16,8596.43,8604.95,8627.83,8574.64,8693.57,0.2655,1.19,4.6,21,15,8734.02,157.99,-157.99,0.4013,157.99,0.5987,8475.88,169.01,0.4165,169.01,0.6644,169.01,-169.01,0.3356
2015-10-19,8628.79,8631.5,8670.32,8603.08,8642.48,0.258,1.2,4.61,21,15,8760.97,152.37,-152.37,0.4012,152.37,0.5988,8502.03,163.41,0.4167,163.41,0.6645,163.41,-163.41,0.3355
2015-10-20,8651.08,8653.6,8663.12,8618.48,8536.9,0.2506,1.2,4.61,21,15,8783.4,146.68,-146.68,0.4011,146.68,0.5989,8523.8,157.77,0.4168,157.77,0.6646,157.77,-157.77,0.3354
2015-10-21,8668.08,8609.23,8690.39,8591.42,8415.01,0.2447,1.19,4.61,21,15,8738.37,141.12,-141.12,0.401,141.12,0.599,8480.09,152.18,0.4167,-147.82,0.6644,87.1,-87.1,0.3356
2015-10-22,8600.4,8608.46,8631.17,8594.21,8428.09,0.2372,1.18,4.61,21,15,8737.59,135.07,-135.07,0.4009,135.07,0.5991,8479.33,146.15,0.4166,-153.85,0.6643,94.91,-94.91,0.3357
2015-10-23,8671.52,8673.81,8740.08,8662.03,8329.5,0.2339,1.18,4.62,21,15,8803.92,133.39,-133.39,0.4007,133.39,0.5993,8543.7,144.57,0.4165,-155.43,0.6641,-69.63,69.63,0.3359
2015-10-26,8706.81,8745.36,8757.14,8706.81,8295.4,0.2315,1.19,4.62,21,15,8876.54,132.5,-132.5,0.4006,132.5,0.5994,8614.18,143.74,0.4164,-156.26,0.6639,-175.04,175.04,0.3361
2015-10-27,8724.0,8701.32,8733.53,8662.77,8419.42,0.2262,1.18,4.62,21,15,8831.84,127.55,-127.55,0.4005,127.55,0.5995,8570.8,138.74,0.4163,-161.26,0.6637,-12.64,12.64,0.3363
2015-10-28,8679.24,8665.99,8714.01,8632.38,8340.47,0.2205,1.18,4.62,21,15,8795.98,122.41,-122.41,0.4004,122.41,0.5996,8536.0,133.57,0.4162,-166.43,0.6636,-61.96,61.96,0.3364
2015-10-29,8682.58,8571.08,8704.59,8568.13,8477.2,0.2226,1.19,4.63,21,15,8699.65,122.77,-122.77,0.4003,122.77,0.5997,8442.51,133.79,0.416,-166.21,0.6636,133.79,-133.79,0.3364
2015-10-30,8578.25,8554.31,8586.9,8503.69,8465.45,0.2161,1.2,4.63,21,15,8682.62,117.37,-117.37,0.4002,117.37,0.5998,8426.0,128.3,0.4159,-171.7,0.6637,128.3,-128.3,0.3363
2015-11-02,8571.53,8614.77,8614.77,8524.01,8485.73,0.2132,1.21,4.63,21,15,8743.99,115.92,-115.92,0.4001,115.92,0.5999,8485.55,126.89,0.4158,-173.11,0.6638,126.89,-126.89,0.3362
