date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2014-09-23,9134.29,9084.9,9147.21,9084.9,8966.92,0.1583,1.73,4.04,7,5,9811.69,0.01,-0.01,0.0117,0.01,0.9883,8358.11,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-09-24,9071.8,9098.49,9123.11,9071.8,8990.26,0.1537,1.72,4.04,7,5,9826.37,0.01,-0.01,0.0117,0.01,0.9883,8370.61,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-09-25,9126.76,9011.59,9149.41,8982.51,8975.19,0.1586,1.73,4.04,7,5,9732.52,0.01,-0.01,0.0117,0.01,0.9883,8290.66,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-09-26,8957.56,8989.82,9001.98,8913.51,9106.28,0.1543,1.74,4.04,7,5,9709.01,0.01,-0.01,0.0117,0.01,0.9883,8270.63,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-09-29,9018.46,8960.76,9018.46,8948.09,9095.14,0.1507,1.74,4.05,7,5,9677.62,0.01,-0.01,0.0117,0.01,0.9883,8243.9,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-09-30,8954.58,8966.92,8998.83,8860.17,9040.81,0.1462,1.76,4.05,7,5,9684.27,0.0,0.0,0.0117,0.0,0.9883,8249.57,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-10-01,8958.87,8990.26,9014.26,8918.96,8955.18,0.1425,1.72,4.05,7,5,9709.48,0.0,0.0,0.0117,0.0,0.9883,8271.04,0.0,0.9769,0.0,0.9838,0.0,0.0,0.0162
2014-10-02,8959.37,8975.19,9010.27,8913.01,8966.44,0.1385,1.7,4.05,7,5,9693.21,0.0,0.0,0.0117,0.0,0.9883,8257.17,0.0,0.977,0.0,0.9838,0.0,0.0,0.0162
2014-10-06,9118.28,9095.14,9122.54,9065.34,8711.39,0.1525,1.72,4.06,7,4,9822.75,0.01,-0.01,0.0117,0.01,0.9883,8367.53,0.0,0.977,0.0,0.9838,0.0,0.0,0.0162
2014-10-07,9065.67,9040.81,9074.8,8993.45,8768.39,0.1517,1.72,4.06,7,4,9764.07,0.01,-0.01,0.0117,0.01,0.9883,8317.55,0.0,0.977,0.0,0.9838,0.0,0.0,0.0162
2014-10-08,8989.99,8955.18,9038.61,8955.18,8655.51,0.1565,1.7,4.06,7,4,9671.59,0.01,-0.01,0.0117,0.01,0.9883,8238.77,0.0,0.977,0.0,0.9838,0.0,0.0,0.0162
2014-10-09,9021.31,8966.44,9054.67,8946.16,8633.69,0.1519,1.7,4.06,7,4,9683.76,0.01,-0.01,0.0117,0.01,0.9883,8249.12,0.0,0.977,0.0,0.9838,0.0,0.0,0.0162
2014-10-13,8767.42,8711.39,8795.77,8711.39,8663.14,0.2194,1.68,4.07,7,5,9408.3,0.55,-0.55,0.0116,0.55,0.9884,8014.48,0.29,0.977,0.29,0.9838,0.29,-0.29,0.0162
2014-10-14,8691.83,8768.39,8768.39,8684.19,8654.64,0.2159,1.66,4.07,7,5,9469.86,0.48,-0.48,0.0116,0.48,0.9884,8066.92,0.25,0.977,0.25,0.9838,0.25,-0.25,0.0162
2014-10-15,8769.39,8655.51,8776.91,8635.41,8748.83,0.2217,1.65,4.07,7,5,9347.95,0.6,-0.6,0.0116,0.6,0.9884,7963.07,0.32,0.977,0.32,0.9838,0.32,-0.32,0.0162
2014-10-16,8602.65,8633.69,8676.46,8501.29,8731.07,0.2154,1.6,4.07,7,5,9324.39,0.46,-0.46,0.0116,0.46,0.9884,7942.99,0.24,0.977,0.24,0.9838,0.24,-0.24,0.0162
2014-10-17,8688.71,8512.88,8699.77,8512.88,8646.01,0.2234,1.59,4.08,7,5,9193.91,0.63,-0.63,0.0116,0.63,0.9884,7831.85,0.34,0.977,0.34,0.9838,0.34,-0.34,0.0162
2014-10-20,8617.08,8663.14,8679.85,8611.17,8627.78,0.238,1.6,4.08,7,5,9356.19,1.07,-1.07,0.0116,1.07,0.9884,7970.09,0.61,0.977,0.61,0.9838,0.61,-0.61,0.0162
2014-10-21,8676.32,8654.64,8676.32,8636.67,8773.55,0.2308,1.6,4.08,7,5,9347.01,0.84,-0.84,0.0116,0.84,0.9884,7962.27,0.46,0.977,0.46,0.9838,0.46,-0.46,0.0162
2014-10-22,8744.91,8748.83,8775.35,8729.77,8903.68,0.2319,1.62,4.08,7,5,9448.74,0.88,-0.88,0.0116,0.88,0.9884,8048.92,0.49,0.977,0.49,0.9838,0.49,-0.49,0.0162
2014-10-23,8735.38,8731.07,8751.67,8714.88,8888.07,0.2252,1.64,4.09,7,5,9429.56,0.69,-0.69,0.0116,0.69,0.9884,8032.58,0.37,0.977,0.37,0.9838,0.37,-0.37,0.0162
2014-10-24,8740.28,8646.01,8750.42,8629.24,8974.76,0.2252,1.64,4.09,7,5,9337.69,0.68,-0.68,0.0116,0.68,0.9884,7954.33,0.37,0.977,0.37,0.9838,0.37,-0.37,0.0162
2014-10-27,8671.51,8627.78,8689.67,8607.23,9004.86,0.2186,1.65,4.09,7,5,9318.0,0.53,-0.53,0.0116,0.53,0.9884,7937.56,0.28,0.9771,0.28,0.9839,0.28,-0.28,0.0161
2014-10-28,8692.52,8773.55,8788.28,8692.52,8989.18,0.232,1.64,4.09,7,5,9475.43,0.89,-0.89,0.0116,0.89,0.9884,8071.67,0.49,0.9771,0.49,0.9839,0.49,-0.49,0.0161
2014-10-29,8821.85,8903.68,8903.68,8821.85,8962.6,0.2398,1.64,4.1,7,5,9615.97,1.17,-1.17,0.0116,1.17,0.9884,8191.39,0.67,0.9771,0.67,0.9839,0.67,-0.67,0.0161
2014-10-30,8890.19,8888.07,8892.99,8842.8,8891.02,0.2327,1.64,4.1,7,5,9599.12,0.92,-0.92,0.0116,0.92,0.9884,8177.02,0.51,0.9771,0.51,0.9839,0.51,-0.51,0.0161
2014-10-31,8909.34,8974.76,8974.76,8885.21,8912.62,0.2321,1.64,4.1,7,5,9692.74,0.91,-0.91,0.0116,0.91,0.9884,8256.78,0.51,0.9771,0.51,0.9839,0.51,-0.51,0.0161
2014-11-03,9009.38,9004.86,9029.71,8965.5,9049.98,0.2259,1.65,4.1,7,5,9725.25,0.73,-0.73,0.0116,0.73,0.9884,8284.47,0.39,0.9771,0.39,0.9839,0.39,-0.39,0.0161
2014-11-04,9030.96,8989.18,9046.22,8980.96,9034.14,0.2192,1.65,4.1,7,5,9708.31,0.56,-0.56,0.0116,0.56,0.9884,8270.05,0.3,0.9771,0.3,0.9839,0.3,-0.3,0.0161
2014-11-05,8997.76,8962.6,9013.06,8941.18,8918.95,0.2132,1.63,4.11,7,5,9679.61,0.44,-0.44,0.0116,0.44,0.9884,8245.59,0.22,0.9771,0.22,0.9839,0.22,-0.22,0.0161
2014-11-06,8968.79,8891.02,8979.97,8887.36,8980.67,0.2116,1.61,4.11,7,5,9602.3,0.4,-0.4,0.0116,0.4,0.9884,8179.74,0.21,0.9771,0.21,0.9839,0.21,-0.21,0.0161
2014-11-07,8881.19,8912.62,8925.62,8867.78,8982.88,0.2056,1.64,4.11,7,5,9625.63,0.31,-0.31,0.0116,0.31,0.9884,8199.61,0.15,0.9771,0.15,0.9839,0.15,-0.15,0.0161
2014-11-10,8937.59,9049.98,9062.89,8937.59,8884.39,0.2171,1.63,4.11,7,5,9773.98,0.52,-0.52,0.0116,0.52,0.9884,8325.98,0.27,0.9771,0.27,0.9839,0.27,-0.27,0.0161
2014-11-11,9067.54,9034.14,9069.44,9021.54,8859.07,0.2108,1.64,4.12,7,5,9756.87,0.4,-0.4,0.0116,0.4,0.9884,8311.41,0.2,0.9771,0.2,0.9839,0.2,-0.2,0.0161
2014-11-12,9030.13,8918.95,9030.13,8894.11,8963.24,0.2168,1.63,4.12,7,5,9632.47,0.51,-0.51,0.0116,0.51,0.9884,8205.43,0.26,0.9771,0.26,0.9839,0.26,-0.26,0.0161
2014-11-13,8947.97,8980.67,8980.67,8927.09,9078.87,0.2137,1.64,4.12,7,5,9699.12,0.45,-0.45,0.0116,0.45,0.9884,8262.22,0.23,0.9771,0.23,0.9839,0.23,-0.23,0.0161
2014-11-14,8992.4,8982.88,8996.38,8950.23,9091.53,0.2072,1.64,4.12,7,5,9701.51,0.34,-0.34,0.0116,0.34,0.9884,8264.25,0.17,0.9771,0.17,0.9839,0.17,-0.17,0.0161
2014-11-17,9003.37,8884.39,9024.0,8878.38,9122.33,0.2103,1.64,4.13,7,5,9595.14,0.38,-0.38,0.0116,0.38,0.9884,8173.64,0.19,0.9772,0.19,0.9839,0.19,-0.19,0.0161
2014-11-18,8916.08,8859.07,8944.26,8828.15,9116.24,0.2045,1.63,4.13,7,5,9567.8,0.29,-0.29,0.0116,0.29,0.9884,8150.34,0.14,0.9772,0.14,0.9839,0.14,-0.14,0.0161
2014-11-19,8896.16,8963.24,8988.64,8879.29,9122.39,0.2089,1.64,4.13,7,5,9680.3,0.36,-0.36,0.0116,0.36,0.9884,8246.18,0.18,0.9772,0.18,0.9839,0.18,-0.18,0.0161
2014-11-20,8984.93,9078.87,9078.87,8984.93,9165.31,0.2151,1.63,4.13,7,5,9805.18,0.48,-0.48,0.0116,0.48,0.9884,8352.56,0.25,0.9772,0.25,0.9839,0.25,-0.25,0.0161
2014-11-21,9104.34,9091.53,9111.18,9071.86,9187.15,0.2087,1.64,4.13,7,5,9818.85,0.36,-0.36,0.0116,0.36,0.9884,8364.21,0.18,0.9772,0.18,0.9839,0.18,-0.18,0.0161
2014-11-24,9144.42,9122.33,9165.71,9104.54,9117.71,0.2032,1.63,4.14,7,5,9852.12,0.28,-0.28,0.0115,0.28,0.9885,8392.54,0.14,0.9772,0.14,0.9839,0.14,-0.14,0.0161
2014-11-25,9125.27,9116.24,9153.55,9098.32,9034.79,0.197,1.62,4.14,7,5,9845.54,0.21,-0.21,0.0115,0.21,0.9885,8386.94,0.1,0.9772,0.1,0.9839,0.1,-0.1,0.0161
2014-11-26,9125.08,9122.39,9146.04,9112.19,9175.26,0.1911,1.58,4.14,7,5,9852.18,0.15,-0.15,0.0115,0.15,0.9885,8392.6,0.07,0.9772,0.07,0.984,0.07,-0.07,0.016
2014-11-27,9153.49,9165.31,9217.73,9153.49,9225.11,0.1871,1.6,4.14,7,5,9898.53,0.12,-0.12,0.0115,0.12,0.9885,8432.09,0.05,0.9772,0.05,0.984,0.05,-0.05,0.016
2014-11-28,9163.19,9187.15,9201.8,9158.28,9206.57,0.1819,1.59,4.14,7,5,9922.12,0.09,-0.09,0.0115,0.09,0.9885,8452.18,0.04,0.9772,0.04,0.984,0.04,-0.04,0.016
2014-12-01,9038.41,9117.71,9164.54,8998.55,9187.29,0.1815,1.58,4.15,7,5,9847.13,0.08,-0.08,0.0115,0.08,0.9885,8388.29,0.04,0.9772,0.04,0.984,0.04,-0.04,0.016
2014-12-02,9098.36,9034.79,9104.84,9009.69,9128.9,0.1833,1.59,4.15,7,5,9757.57,0.09,-0.09,0.0115,0.09,0.9885,8312.01,0.04,0.9772,0.04,0.984,0.04,-0.04,0.016
2014-12-03,9073.47,9175.26,9188.32,9045.2,9032.16,0.1979,1.62,4.15,7,5,9909.28,0.22,-0.22,0.0115,0.22,0.9885,8441.24,0.1,0.9772,0.1,0.984,0.1,-0.1,0.016
2014-12-04,9212.85,9225.11,9251.85,9195.15,9013.07,0.1943,1.61,4.16,7,5,9963.12,0.18,-0.18,0.0115,0.18,0.9885,8487.1,0.08,0.9772,0.08,0.984,0.08,-0.08,0.016
2014-12-05,9220.25,9206.57,9240.51,9192.29,9027.33,0.1887,1.6,4.16,7,5,9943.1,0.13,-0.13,0.0115,0.13,0.9885,8470.04,0.06,0.9772,0.06,0.984,0.06,-0.06,0.016
2014-12-08,9231.24,9187.29,9241.63,9174.51,8985.63,0.1833,1.66,4.16,7,5,9922.27,0.09,-0.09,0.0115,0.09,0.9885,8452.31,0.04,0.9772,0.04,0.984,0.04,-0.04,0.016
2014-12-09,9163.43,9128.9,9177.14,9127.12,8950.91,0.1813,1.63,4.16,7,5,9859.21,0.08,-0.08,0.0115,0.08,0.9885,8398.59,0.04,0.9773,0.04,0.984,0.04,-0.04,0.016
2014-12-10,9115.33,9032.16,9140.49,9015.52,8828.36,0.1858,1.62,4.17,7,5,9754.73,0.11,-0.11,0.0115,0.11,0.9885,8309.59,0.05,0.9773,0.05,0.984,0.05,-0.05,0.016
2014-12-11,9003.84,9013.07,9046.4,8971.53,8878.63,0.1805,1.62,4.17,7,5,9734.12,0.08,-0.08,0.0115,0.08,0.9885,8292.02,0.03,0.9773,0.03,0.984,0.03,-0.03,0.016
2014-12-12,9041.54,9027.33,9084.27,9022.56,8999.52,0.1752,1.61,4.17,7,5,9749.52,0.05,-0.05,0.0115,0.05,0.9885,8305.14,0.02,0.9773,0.02,0.984,0.02,-0.02,0.016
2014-12-15,8987.95,8985.63,8997.08,8943.04,9095.0,0.1719,1.6,4.17,7,5,9704.48,0.04,-0.04,0.0115,0.04,0.9885,8266.78,0.02,0.9773,0.02,0.984,0.02,-0.02,0.016
2014-12-16,8967.82,8950.91,9031.07,8950.91,9097.71,0.1681,1.59,4.18,7,5,9666.98,0.03,-0.03,0.0115,0.03,0.9885,8234.84,0.01,0.9773,0.01,0.984,0.01,-0.01,0.016
2014-12-17,8961.64,8828.36,8972.12,8826.03,9186.18,0.1805,1.59,4.18,7,5,9534.63,0.08,-0.08,0.0115,0.08,0.9885,8122.09,0.03,0.9773,0.03,0.984,0.03,-0.03,0.016
2014-12-18,8912.78,8878.63,8946.42,8876.88,9158.7,0.1779,1.6,4.18,7,5,9588.92,0.06,-0.06,0.0115,0.06,0.9885,8168.34,0.03,0.9773,0.03,0.984,0.03,-0.03,0.016
2014-12-19,8981.85,8999.52,9035.77,8953.17,9214.07,0.1886,1.61,4.18,7,5,9719.48,0.13,-0.13,0.0115,0.13,0.9885,8279.56,0.06,0.9773,0.06,0.984,0.06,-0.06,0.016
2014-12-22,9032.42,9095.0,9099.85,9024.01,9218.5,0.1923,1.6,4.18,5,5,9822.6,0.16,-0.16,0.0115,0.16,0.9885,8367.4,0.07,0.9773,0.07,0.984,0.07,-0.07,0.016
2014-12-23,9123.78,9097.71,9138.15,9093.43,9286.28,0.1864,1.6,4.19,6,5,9825.53,0.11,-0.11,0.0115,0.11,0.9885,8369.89,0.05,0.9773,0.05,0.984,0.05,-0.05,0.016
2014-12-24,9096.48,9186.18,9186.18,9096.48,9268.43,0.1888,1.62,4.19,6,5,9921.07,0.13,-0.13,0.0115,0.13,0.9885,8451.29,0.06,0.9773,0.06,0.984,0.06,-0.06,0.016
2014-12-25,9186.83,9158.7,9198.04,9153.77,9307.26,0.1838,1.62,4.19,6,5,9891.4,0.1,-0.1,0.0115,0.1,0.9885,8426.0,0.04,0.9773,0.04,0.984,0.04,-0.04,0.016
2014-12-29,9216.43,9286.28,9313.33,9216.43,9274.11,0.1755,1.61,4.2,7,3,10029.18,0.06,-0.06,0.0115,0.06,0.9885,8543.38,0.02,0.9773,0.02,0.9841,0.02,-0.02,0.0159
2014-12-30,9299.1,9268.43,9338.06,9262.7,9048.34,0.1705,1.61,4.2,7,3,10009.9,0.04,-0.04,0.0115,0.04,0.9885,8526.96,0.02,0.9773,0.02,0.9841,0.02,-0.02,0.0159
2014-12-31,9260.46,9307.26,9307.26,9252.31,9080.09,0.167,1.6,4.2,7,3,10051.84,0.03,-0.03,0.0115,0.03,0.9885,8562.68,0.01,0.9773,0.01,0.9841,0.01,-0.01,0.0159
2015-01-05,9292.31,9274.11,9292.31,9182.02,9178.3,0.1631,1.59,4.21,7,5,10016.04,0.02,-0.02,0.0115,0.02,0.9885,8532.18,0.01,0.9774,0.01,0.9841,0.01,-0.01,0.0159
2015-01-06,9209.93,9048.34,9209.93,9043.44,9231.8,0.2105,1.56,4.21,7,5,9772.21,0.39,-0.39,0.0115,0.39,0.9885,8324.47,0.2,0.9774,0.2,0.9841,0.2,-0.2,0.0159
2015-01-07,9051.94,9080.09,9108.66,9050.54,9180.23,0.205,1.55,4.21,7,5,9806.5,0.3,-0.3,0.0115,0.3,0.9885,8353.68,0.15,0.9774,0.15,0.9841,0.15,-0.15,0.0159
2015-01-08,9154.03,9238.03,9246.62,9154.03,9165.09,0.2212,1.56,4.21,7,5,9977.07,0.62,-0.62,0.0115,0.62,0.9885,8498.99,0.33,0.9774,0.33,0.9841,0.33,-0.33,0.0159
2015-01-09,9247.4,9215.58,9284.57,9215.58,9138.29,0.2149,1.57,4.21,7,5,9952.83,0.48,-0.48,0.0114,0.48,0.9886,8478.33,0.25,0.9774,0.25,0.9841,0.25,-0.25,0.0159
2015-01-12,9198.02,9178.3,9229.65,9178.3,9174.06,0.2096,1.54,4.21,7,5,9912.56,0.38,-0.38,0.0114,0.38,0.9886,8444.04,0.19,0.9774,0.19,0.9841,0.19,-0.19,0.0159
2015-01-13,9162.77,9231.8,9253.82,9161.71,9251.69,0.2059,1.52,4.22,7,5,9970.34,0.32,-0.32,0.0114,0.32,0.9886,8493.26,0.16,0.9774,0.16,0.9841,0.16,-0.16,0.0159
2015-01-14,9235.9,9180.23,9242.2,9161.71,9319.71,0.2021,1.52,4.22,7,5,9914.65,0.27,-0.27,0.0114,0.27,0.9886,8445.81,0.13,0.9774,0.13,0.9841,0.13,-0.13,0.0159
2015-01-15,9197.32,9165.09,9219.43,9149.1,9369.51,0.1961,1.53,4.22,7,5,9898.3,0.2,-0.2,0.0114,0.2,0.9886,8431.88,0.09,0.9774,0.09,0.9841,0.09,-0.09,0.0159
2015-01-16,9245.77,9138.29,9256.86,9109.46,9470.94,0.1909,1.48,4.22,7,5,9869.35,0.15,-0.15,0.0114,0.15,0.9886,8407.23,0.07,0.9774,0.07,0.9841,0.07,-0.07,0.0159
2015-01-19,9183.76,9174.06,9247.09,9151.82,9477.67,0.1864,1.5,4.22,7,5,9907.98,0.11,-0.11,0.0114,0.11,0.9886,8440.14,0.05,0.9774,0.05,0.9841,0.05,-0.05,0.0159
2015-01-20,9188.76,9251.69,9259.31,9177.48,9521.59,0.1868,1.55,4.22,7,5,9991.83,0.12,-0.12,0.0114,0.12,0.9886,8511.55,0.05,0.9774,0.05,0.9841,0.05,-0.05,0.0159
2015-01-21,9283.79,9319.71,9319.71,9275.68,9510.92,0.1858,1.54,4.23,7,5,10065.29,0.11,-0.11,0.0114,0.11,0.9886,8574.13,0.05,0.9774,0.05,0.9841,0.05,-0.05,0.0159
2015-01-22,9336.81,9369.51,9386.56,9336.81,9426.9,0.1826,1.54,4.23,7,5,10119.07,0.09,-0.09,0.0114,0.09,0.9886,8619.95,0.04,0.9774,0.04,0.9841,0.04,-0.04,0.0159
2015-01-23,9422.0,9470.94,9471.8,9422.0,9361.91,0.1872,1.52,4.23,7,5,10228.62,0.12,-0.12,0.0114,0.12,0.9886,8713.26,0.05,0.9774,0.05,0.9841,0.05,-0.05,0.0159
2015-01-26,9474.56,9477.67,9478.53,9436.47,9386.99,0.1815,1.49,4.23,7,5,10235.88,0.09,-0.09,0.0114,0.09,0.9886,8719.46,0.04,0.9774,0.04,0.9841,0.04,-0.04,0.0159
2015-01-27,9505.56,9521.59,9523.73,9471.19,9448.73,0.1779,1.5,4.23,7,5,10283.32,0.07,-0.07,0.0114,0.07,0.9886,8759.86,0.03,0.9775,0.03,0.9841,0.03,-0.03,0.0159
2015-01-28,9503.2,9510.92,9515.29,9471.31,9513.92,0.1726,1.5,4.23,7,5,10271.79,0.05,-0.05,0.0114,0.05,0.9886,8750.05,0.02,0.9775,0.02,0.9841,0.02,-0.02,0.0159
2015-01-29,9479.36,9426.9,9482.13,9403.75,9512.05,0.1746,1.49,4.24,7,5,10181.05,0.05,-0.05,0.0114,0.05,0.9886,8672.75,0.02,0.9775,0.02,0.9841,0.02,-0.02,0.0159
2015-01-30,9452.85,9361.91,9466.65,9361.91,9456.18,0.1737,1.48,4.24,7,5,10110.86,0.05,-0.05,0.0114,0.05,0.9886,8612.96,0.02,0.9775,0.02,0.9841,0.02,-0.02,0.0159
2015-02-02,9368.83,9386.99,9410.43,9352.19,9421.5,0.1691,1.49,4.24,7,5,10137.95,0.04,-0.04,0.0114,0.04,0.9886,8636.03,0.01,0.9775,0.01,0.9842,0.01,-0.01,0.0158
2015-02-03,9394.47,9448.73,9460.17,9394.47,9393.7,0.1681,1.49,4.24,7,5,10204.63,0.03,-0.03,0.0114,0.03,0.9886,8692.83,0.01,0.9775,0.01,0.9842,0.01,-0.01,0.0158
2015-02-04,9477.52,9513.92,9533.88,9477.52,9462.22,0.1675,1.55,4.24,7,5,10275.03,0.03,-0.03,0.0114,0.03,0.9886,8752.81,0.01,0.9775,0.01,0.9842,0.01,-0.01,0.0158
2015-02-05,9511.06,9512.05,9517.42,9472.42,9496.31,0.1624,1.55,4.25,7,5,10273.01,0.02,-0.02,0.0114,0.02,0.9886,8751.09,0.01,0.9775,0.01,0.9842,0.01,-0.01,0.0158
2015-02-06,9521.88,9456.18,9521.88,9448.65,9529.51,0.1609,1.56,4.25,7,5,10212.67,0.02,-0.02,0.0114,0.02,0.9886,8699.69,0.01,0.9775,0.01,0.9842,0.01,-0.01,0.0158
2015-02-24,9582.39,9629.37,9638.48,9582.39,9605.77,0.1548,1.62,4.27,7,4,10399.72,0.01,-0.01,0.0114,0.01,0.9886,8859.02,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-02-25,9655.72,9699.54,9699.54,9653.77,9621.73,0.1556,1.6,4.27,7,4,10475.5,0.01,-0.01,0.0114,0.01,0.9886,8923.58,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-02-26,9687.48,9622.1,9688.07,9610.59,9595.09,0.1574,1.59,4.28,7,4,10391.87,0.01,-0.01,0.0114,0.01,0.9886,8852.33,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-03-02,9665.11,9601.36,9690.43,9588.36,9562.98,0.1531,1.61,4.28,7,5,10369.47,0.01,-0.01,0.0114,0.01,0.9886,8833.25,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-03-03,9628.06,9605.77,9642.95,9571.64,9536.53,0.1485,1.63,4.28,7,5,10374.23,0.01,-0.01,0.0114,0.01,0.9886,8837.31,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-03-04,9596.24,9621.73,9635.18,9580.78,9523.18,0.1443,1.64,4.28,7,5,10391.47,0.0,0.0,0.0114,0.0,0.9886,8851.99,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-03-05,9627.04,9595.09,9631.04,9564.44,9596.0,0.1407,1.63,4.29,7,5,10362.7,0.0,0.0,0.0114,0.0,0.9886,8827.48,0.0,0.9775,0.0,0.9842,0.0,0.0,0.0158
2015-03-06,9587.59,9645.77,9645.77,9574.55,9579.35,0.1396,1.62,4.29,7,5,10417.43,0.0,0.0,0.0114,0.0,0.9886,8874.11,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-09,9617.04,9562.98,9617.04,9549.76,9512.91,0.1438,1.66,4.29,7,5,10328.02,0.0,0.0,0.0114,0.0,0.9886,8797.94,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-10,9566.25,9536.53,9583.78,9520.33,9539.44,0.1403,1.64,4.29,7,5,10299.45,0.0,0.0,0.0114,0.0,0.9886,8773.61,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-11,9503.28,9523.18,9561.81,9472.54,9653.43,0.1363,1.63,4.3,7,5,10285.03,0.0,0.0,0.0114,0.0,0.9886,8761.33,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-12,9537.23,9596.0,9608.02,9530.74,9736.73,0.1389,1.62,4.3,7,5,10363.68,0.0,0.0,0.0113,0.0,0.9887,8828.32,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-13,9608.44,9579.35,9633.51,9579.35,9749.69,0.1351,1.62,4.3,7,5,10345.7,0.0,0.0,0.0113,0.0,0.9887,8813.0,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-16,9583.45,9512.91,9590.76,9512.91,9758.09,0.1367,1.61,4.3,7,5,10273.94,0.0,0.0,0.0113,0.0,0.9887,8751.88,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-17,9555.1,9539.44,9629.8,9539.44,9731.66,0.1334,1.6,4.31,7,5,10302.6,0.0,0.0,0.0113,0.0,0.9887,8776.28,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-18,9563.74,9653.43,9653.43,9561.5,9667.83,0.1457,1.6,4.31,7,5,10425.7,0.0,0.0,0.0113,0.0,0.9887,8881.16,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-19,9668.01,9736.73,9745.59,9668.01,9619.12,0.1493,1.58,4.31,7,5,10515.67,0.01,-0.01,0.0113,0.01,0.9887,8957.79,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-20,9706.35,9749.69,9749.69,9705.32,9503.72,0.1449,1.58,4.31,7,5,10529.67,0.0,0.0,0.0113,0.0,0.9887,8969.71,0.0,0.9776,0.0,0.9842,0.0,0.0,0.0158
2015-03-23,9759.88,9758.09,9775.63,9729.81,9521.87,0.1406,1.56,4.32,7,5,10538.74,0.0,0.0,0.0113,0.0,0.9887,8977.44,0.0,0.9776,0.0,0.9843,0.0,0.0,0.0157
2015-03-24,9759.96,9731.66,9768.71,9701.33,9586.44,0.1372,1.55,4.32,7,5,10510.19,0.0,0.0,0.0113,0.0,0.9887,8953.13,0.0,0.9776,0.0,0.9843,0.0,0.0,0.0157
2015-03-25,9739.25,9667.83,9743.58,9653.47,9507.66,0.1381,1.54,4.32,7,5,10441.26,0.0,0.0,0.0113,0.0,0.9887,8894.4,0.0,0.9776,0.0,0.9843,0.0,0.0,0.0157
2015-03-26,9579.63,9619.12,9619.12,9540.03,9600.32,0.1369,1.54,4.32,7,5,10388.65,0.0,0.0,0.0113,0.0,0.9887,8849.59,0.0,0.9776,0.0,0.9843,0.0,0.0,0.0157
2015-03-30,9533.38,9521.87,9556.25,9503.53,9641.9,0.145,1.54,4.33,8,4,10283.62,0.0,0.0,0.0113,0.0,0.9887,8760.12,0.0,0.9776,0.0,0.9843,0.0,0.0,0.0157
2015-03-31,9568.38,9586.44,9594.75,9527.87,9641.9,0.1456,1.55,4.33,7,3,10353.36,0.0,0.0,0.0113,0.0,0.9887,8819.52,0.0,0.9777,0.0,0.9843,0.0,0.0,0.0157
2015-04-01,9575.11,9507.66,9575.11,9503.53,9571.97,0.1486,1.54,4.33,7,3,10268.27,0.01,-0.01,0.0113,0.01,0.9887,8747.05,0.0,0.9777,0.0,0.9843,0.0,0.0,0.0157
2015-04-02,9535.98,9600.32,9628.95,9535.98,9568.04,0.1541,1.55,4.33,7,3,10368.35,0.01,-0.01,0.0113,0.01,0.9887,8832.29,0.0,0.9777,0.0,0.9843,0.0,0.0,0.0157
2015-04-07,9619.97,9641.9,9653.97,9613.33,9642.22,0.1514,1.55,4.34,7,5,10413.25,0.01,-0.01,0.0113,0.01,0.9887,8870.55,0.0,0.9777,0.0,0.9843,0.0,0.0,0.0157
2015-04-08,9646.07,9571.97,9654.67,9562.0,9540.06,0.1524,1.52,4.34,7,5,10337.73,0.01,-0.01,0.0113,0.01,0.9887,8806.21,0.0,0.9777,0.0,0.9843,0.0,0.0,0.0157
