date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2019-03-29,10551.99,10641.04,10641.04,10525.27,10968.5,0.1549,0.77,4.16,21,13,11385.91,5.3,-5.3,0.0629,5.3,0.9371,9896.17,4.66,0.8607,4.66,0.9133,4.66,-4.66,0.0867
2019-04-01,10714.68,10642.63,10735.07,10627.01,10987.71,0.1502,0.78,4.16,21,13,11387.61,4.43,-4.43,0.0629,4.43,0.9371,9897.65,3.88,0.8608,3.88,0.9133,3.88,-3.88,0.0867
2019-04-02,10695.47,10690.3,10728.38,10685.1,11025.68,0.1478,0.78,4.16,21,13,11438.62,4.04,-4.04,0.0629,4.04,0.9371,9941.98,3.53,0.8608,3.53,0.9133,3.53,-3.53,0.0867
2019-04-03,10725.17,10704.38,10741.56,10690.23,11027.64,0.1434,0.78,4.16,21,13,11453.69,3.37,-3.37,0.0629,3.37,0.9371,9955.07,2.93,0.8608,2.93,0.9134,2.93,-2.93,0.0866
2019-04-08,10759.96,10800.57,10807.05,10759.96,10939.06,0.1479,0.75,4.15,21,15,11556.61,4.11,-4.11,0.0629,4.11,0.9371,10044.53,3.6,0.8608,3.6,0.9134,3.6,-3.6,0.0866
2019-04-09,10805.39,10851.6,10851.6,10793.77,10967.73,0.1459,0.76,4.15,21,15,11611.21,3.79,-3.79,0.0629,3.79,0.9371,10091.99,3.31,0.8609,3.31,0.9134,3.31,-3.31,0.0866
2019-04-10,10839.93,10868.14,10875.65,10815.61,11004.49,0.1417,0.77,4.15,22,15,11628.91,3.16,-3.16,0.0628,3.16,0.9372,10107.37,2.75,0.8609,2.75,0.9134,2.75,-2.75,0.0866
2019-04-11,10869.24,10808.77,10887.12,10797.76,11004.49,0.1408,0.76,4.15,21,14,11565.38,3.02,-3.02,0.0628,3.02,0.9372,10052.16,2.62,0.8609,2.62,0.9134,2.62,-2.62,0.0866
2019-04-12,10820.94,10805.3,10836.44,10782.02,11096.3,0.1365,0.76,4.15,21,14,11561.67,2.46,-2.46,0.0628,2.46,0.9372,10048.93,2.13,0.861,2.13,0.9135,2.13,-2.13,0.0865
2019-04-15,10849.84,10875.6,10897.21,10849.55,10897.12,0.1373,0.76,4.15,21,14,11636.89,2.57,-2.57,0.0628,2.57,0.9372,10114.31,2.23,0.861,2.23,0.9135,2.23,-2.23,0.0865
2019-04-16,10905.63,10927.85,10927.85,10876.34,10987.14,0.1358,0.75,4.14,21,14,11692.8,2.4,-2.4,0.0628,2.4,0.9372,10162.9,2.08,0.861,2.08,0.9135,2.08,-2.08,0.0865
2019-04-17,10961.61,10997.26,11016.92,10961.61,10923.71,0.1364,0.76,4.14,21,14,11767.07,2.49,-2.49,0.0628,2.49,0.9372,10227.45,2.16,0.8611,2.16,0.9135,2.16,-2.16,0.0865
2019-04-18,11038.24,10962.02,11077.99,10926.85,10733.67,0.1335,0.76,4.14,21,14,11729.36,2.14,-2.14,0.0628,2.14,0.9372,10194.68,1.85,0.8611,1.85,0.9135,1.85,-1.85,0.0865
2019-04-19,11017.69,10968.5,11045.08,10950.43,10712.99,0.1295,0.77,4.14,21,14,11736.3,1.72,-1.72,0.0627,1.72,0.9373,10200.7,1.48,0.8611,1.48,0.9136,1.48,-1.48,0.0864
2019-04-22,10994.52,10987.71,11027.49,10974.82,10558.29,0.1259,0.77,4.14,21,14,11756.85,1.4,-1.4,0.0627,1.4,0.9373,10218.57,1.2,0.8612,1.2,0.9136,1.2,-1.2,0.0864
2019-04-23,10994.28,11025.68,11025.68,10949.3,10519.25,0.1236,0.77,4.14,21,14,11797.48,1.22,-1.22,0.0627,1.22,0.9373,10253.88,1.04,0.8612,1.04,0.9136,1.04,-1.04,0.0864
2019-04-24,11054.02,11027.64,11070.85,10995.83,10560.71,0.1199,0.77,4.14,21,14,11799.57,0.96,-0.96,0.0627,0.96,0.9373,10255.71,0.81,0.8612,0.81,0.9136,0.81,-0.81,0.0864
2019-04-25,11017.73,11039.86,11046.77,11006.68,10474.61,0.1164,0.76,4.14,21,14,11812.65,0.75,-0.75,0.0627,0.75,0.9373,10267.07,0.63,0.8612,0.63,0.9136,0.63,-0.63,0.0864
2019-04-26,10986.53,10952.47,10986.53,10906.44,10384.11,0.1214,0.76,4.14,21,14,11719.14,1.05,-1.05,0.0627,1.05,0.9373,10185.8,0.9,0.8613,0.9,0.9137,0.9,-0.9,0.0863
2019-04-29,10952.91,10939.06,10992.55,10905.78,10398.41,0.1179,0.75,4.13,21,14,11704.79,0.83,-0.83,0.0627,0.83,0.9373,10173.33,0.7,0.8613,0.7,0.9137,0.7,-0.7,0.0863
2019-04-30,10945.94,10967.73,10978.1,10910.78,10464.5,0.1153,0.75,4.13,21,14,11735.47,0.68,-0.68,0.0627,0.68,0.9373,10199.99,0.58,0.8613,0.58,0.9137,0.58,-0.58,0.0863
2019-05-02,10992.76,11004.49,11046.64,10988.7,10308.37,0.1133,0.75,4.13,21,15,11774.8,0.59,-0.59,0.0626,0.59,0.9374,10234.18,0.5,0.8614,0.5,0.9137,0.5,-0.5,0.0863
2019-05-03,11037.99,11096.3,11097.0,11018.86,10328.28,0.1194,0.76,4.13,21,15,11873.04,0.93,-0.93,0.0626,0.93,0.9374,10319.56,0.79,0.8612,-299.21,0.9137,0.79,-0.79,0.0863
2019-05-06,11005.36,10897.12,11005.36,10870.4,10334.13,0.1544,0.74,4.13,21,15,11659.92,5.33,-5.33,0.0626,5.33,0.9374,10134.32,4.68,0.8612,4.68,0.9137,4.68,-4.68,0.0863
2019-05-07,10913.95,10987.14,11004.76,10913.95,10312.31,0.1567,0.74,4.12,21,15,11756.24,5.85,-5.85,0.0626,5.85,0.9374,10218.04,5.14,0.8612,5.14,0.9138,5.14,-5.14,0.0862
2019-05-08,10938.47,10923.71,10946.82,10867.06,10301.78,0.1554,0.74,4.12,21,15,11688.37,5.54,-5.54,0.0626,5.54,0.9374,10159.05,4.87,0.8613,4.87,0.9138,4.87,-4.87,0.0862
2019-05-09,10910.47,10733.67,10910.47,10732.97,10382.99,0.1802,0.74,4.12,21,15,11485.03,11.74,-11.74,0.0626,11.74,0.9374,9982.31,10.44,0.8613,10.44,0.9138,10.44,-10.44,0.0862
2019-05-10,10751.55,10712.99,10834.69,10669.39,10498.49,0.175,0.75,4.12,21,15,11462.9,10.2,-10.2,0.0626,10.2,0.9374,9963.08,9.04,0.8613,9.04,0.9138,9.04,-9.04,0.0862
2019-05-13,10684.04,10558.29,10693.44,10549.06,10500.07,0.1885,0.74,4.12,21,15,11297.37,14.19,-14.19,0.0625,14.19,0.9375,9819.21,12.65,0.8614,12.65,0.9138,12.65,-12.65,0.0862
2019-05-14,10480.21,10519.25,10544.97,10363.02,10429.12,0.1839,0.74,4.12,21,15,11255.6,12.65,-12.65,0.0625,12.65,0.9375,9782.9,11.26,0.8614,11.26,0.9139,11.26,-11.26,0.0861
2019-05-15,10535.24,10560.71,10612.5,10535.24,10461.62,0.1797,0.74,4.12,21,15,11299.96,11.4,-11.4,0.0625,11.4,0.9375,9821.46,10.13,0.8614,10.13,0.9139,10.13,-10.13,0.0861
2019-05-16,10556.58,10474.61,10573.93,10474.61,10409.2,0.1802,0.73,4.12,21,15,11207.83,11.46,-11.46,0.0625,11.46,0.9375,9741.39,10.19,0.8615,10.19,0.9139,10.19,-10.19,0.0861
2019-05-20,10405.36,10398.41,10465.84,10385.18,10566.47,0.1761,0.73,4.11,21,14,11126.3,10.18,-10.18,0.0625,10.18,0.9375,9670.52,9.04,0.8615,9.04,0.9139,9.04,-9.04,0.0861
2019-05-21,10362.35,10464.5,10477.2,10342.32,10607.76,0.1744,0.72,4.11,21,14,11197.02,9.78,-9.78,0.0625,9.78,0.9375,9731.98,8.68,0.8615,8.68,0.9139,8.68,-8.68,0.0861
2019-05-22,10481.1,10457.22,10520.62,10453.5,10615.66,0.1691,0.72,4.11,21,14,11189.23,8.38,-8.38,0.0625,8.38,0.9375,9725.21,7.42,0.8615,7.42,0.914,7.42,-7.42,0.086
2019-05-23,10404.0,10308.37,10404.0,10289.69,10561.01,0.1828,0.72,4.11,21,14,11029.96,12.06,-12.06,0.0624,12.06,0.9376,9586.78,10.73,0.8616,10.73,0.914,10.73,-10.73,0.086
2019-05-24,10313.15,10328.28,10370.97,10308.59,10524.67,0.1776,0.71,4.11,21,14,11051.26,10.53,-10.53,0.0624,10.53,0.9376,9605.3,9.36,0.8616,9.36,0.914,9.36,-9.36,0.086
2019-05-27,10344.18,10334.13,10365.44,10305.28,10530.54,0.1722,0.71,4.1,21,14,11057.52,9.06,-9.06,0.0624,9.06,0.9376,9610.74,8.04,0.8616,8.04,0.914,8.04,-8.04,0.086
2019-05-28,10348.58,10312.31,10361.61,10312.31,10566.74,0.1674,0.72,4.1,21,14,11034.17,7.83,-7.83,0.0624,7.83,0.9376,9590.45,6.93,0.8617,6.93,0.914,6.93,-6.93,0.086
2019-05-29,10277.35,10301.78,10307.75,10227.44,10775.34,0.1624,0.72,4.1,21,14,11022.9,6.67,-6.67,0.0624,6.67,0.9376,9580.66,5.88,0.8617,5.88,0.914,5.88,-5.88,0.086
2019-05-30,10307.12,10382.99,10384.36,10306.03,10785.01,0.1635,0.71,4.1,21,14,11109.8,6.98,-6.98,0.0624,6.98,0.9376,9656.18,6.16,0.8617,6.16,0.9141,6.16,-6.16,0.0859
2019-05-31,10386.12,10498.49,10515.1,10369.02,10803.77,0.1704,0.71,4.1,21,14,11233.38,8.73,-8.73,0.0624,8.73,0.9376,9763.6,7.73,0.8618,7.73,0.9141,7.73,-7.73,0.0859
2019-06-03,10482.45,10500.07,10511.2,10383.51,10779.45,0.1652,0.7,4.1,21,14,11235.07,7.44,-7.44,0.0624,7.44,0.9376,9765.07,6.58,0.8618,6.58,0.9141,6.58,-6.58,0.0859
2019-06-04,10499.51,10429.12,10518.33,10421.81,10706.72,0.1646,0.69,4.1,21,14,11159.16,7.26,-7.26,0.0623,7.26,0.9377,9699.08,6.42,0.8618,6.42,0.9141,6.42,-6.42,0.0859
2019-06-05,10497.5,10461.62,10541.29,10446.51,10652.55,0.1606,0.69,4.1,21,14,11193.93,6.37,-6.37,0.0623,6.37,0.9377,9729.31,5.62,0.8618,5.62,0.9141,5.62,-5.62,0.0859
2019-06-06,10409.9,10409.2,10429.33,10371.08,10773.9,0.1582,0.69,4.1,21,14,11137.84,5.85,-5.85,0.0623,5.85,0.9377,9680.56,5.16,0.8619,5.16,0.9142,5.16,-5.16,0.0858
2019-06-10,10486.23,10566.47,10566.47,10466.24,10895.46,0.1751,0.7,4.09,21,15,11306.12,10.08,-10.08,0.0623,10.08,0.9377,9826.82,8.95,0.8619,8.95,0.9142,8.95,-8.95,0.0858
2019-06-11,10567.54,10607.76,10637.9,10548.06,10865.12,0.1712,0.71,4.09,21,15,11350.3,9.05,-9.05,0.0623,9.05,0.9377,9865.22,8.01,0.8619,8.01,0.9142,8.01,-8.01,0.0858
2019-06-12,10605.75,10615.66,10630.69,10566.37,10743.77,0.1661,0.72,4.09,21,15,11358.76,7.75,-7.75,0.0623,7.75,0.9377,9872.56,6.84,0.862,6.84,0.9142,6.84,-6.84,0.0858
2019-06-13,10582.19,10561.01,10617.06,10539.49,10775.9,0.1636,0.71,4.09,21,15,11300.28,7.12,-7.12,0.0623,7.12,0.9377,9821.74,6.28,0.862,6.28,0.9142,6.28,-6.28,0.0858
2019-06-14,10546.42,10524.67,10568.92,10517.82,10785.73,0.1598,0.71,4.09,21,15,11261.4,6.25,-6.25,0.0622,6.25,0.9378,9787.94,5.5,0.862,5.5,0.9143,5.5,-5.5,0.0857
2019-06-17,10488.7,10530.54,10562.97,10474.19,10751.22,0.155,0.72,4.08,21,15,11267.68,5.27,-5.27,0.0622,5.27,0.9378,9793.4,4.62,0.8621,4.62,0.9143,4.62,-4.62,0.0857
2019-06-18,10547.15,10566.74,10573.77,10521.7,10702.78,0.1515,0.71,4.08,21,15,11306.41,4.64,-4.64,0.0622,4.64,0.9378,9827.07,4.06,0.8621,4.06,0.9143,4.06,-4.06,0.0857
2019-06-19,10650.48,10775.34,10778.64,10650.48,10798.48,0.1836,0.71,4.08,21,15,11529.61,12.86,-12.86,0.0622,12.86,0.9378,10021.07,11.45,0.8621,11.45,0.9143,11.45,-11.45,0.0857
2019-06-20,10749.41,10785.01,10799.14,10745.25,10843.42,0.1781,0.7,4.08,21,15,11539.96,11.15,-11.15,0.0622,11.15,0.9378,10030.06,9.91,0.8621,9.91,0.9143,9.91,-9.91,0.0857
2019-06-21,10817.71,10803.77,10840.29,10773.47,10824.35,0.1729,0.7,4.08,21,15,11560.03,9.68,-9.68,0.0622,9.68,0.9378,10047.51,8.58,0.8622,8.58,0.9143,8.58,-8.58,0.0857
2019-06-24,10734.25,10779.45,10786.33,10695.49,10876.43,0.1681,0.69,4.08,21,15,11534.01,8.38,-8.38,0.0622,8.38,0.9378,10024.89,7.42,0.8622,7.42,0.9144,7.42,-7.42,0.0856
2019-06-25,10777.18,10706.72,10787.62,10693.04,10886.05,0.1674,0.69,4.08,21,15,11456.19,8.15,-8.15,0.0621,8.15,0.9379,9957.25,7.2,0.8622,7.2,0.9144,7.2,-7.2,0.0856
2019-06-26,10661.39,10652.55,10690.98,10645.37,10828.48,0.1648,0.69,4.08,21,15,11398.23,7.47,-7.47,0.0621,7.47,0.9379,9906.87,6.59,0.8623,6.59,0.9144,6.59,-6.59,0.0856
2019-06-27,10674.2,10773.9,10800.29,10674.2,10799.28,0.1721,0.7,4.07,21,15,11528.07,9.42,-9.42,0.0621,9.42,0.9379,10019.73,8.35,0.8623,8.35,0.9144,8.35,-8.35,0.0856
2019-06-28,10786.66,10730.83,10788.08,10719.08,10873.19,0.1684,0.7,4.07,21,15,11481.99,8.4,-8.4,0.0621,8.4,0.9379,9979.67,7.43,0.8623,7.43,0.9144,7.43,-7.43,0.0856
2019-07-01,10821.3,10895.46,10914.85,10821.3,10944.53,0.1844,0.7,4.07,21,15,11658.14,13.27,-13.27,0.0621,13.27,0.9379,10132.78,11.81,0.8624,11.81,0.9145,11.81,-11.81,0.0855
2019-07-02,10878.01,10865.12,10888.21,10843.64,10947.26,0.1795,0.69,4.07,21,15,11625.68,11.66,-11.66,0.0621,11.66,0.9379,10104.56,10.36,0.8624,10.36,0.9145,10.36,-10.36,0.0855
2019-07-03,10793.1,10743.77,10812.65,10720.66,10935.76,0.1852,0.66,4.07,21,15,11495.83,13.32,-13.32,0.0621,13.32,0.9379,9991.71,11.88,0.8624,11.88,0.9145,11.88,-11.88,0.0855
2019-07-04,10755.87,10775.9,10791.28,10750.9,10941.41,0.1803,0.66,4.07,21,15,11530.21,11.81,-11.81,0.0621,11.81,0.9379,10021.59,10.52,0.8624,10.52,0.9145,10.52,-10.52,0.0855
2019-07-05,10785.85,10785.73,10812.38,10756.67,10891.98,0.1749,0.66,4.07,21,15,11540.73,10.21,-10.21,0.062,10.21,0.938,10030.73,9.07,0.8625,9.07,0.9145,9.07,-9.07,0.0855
2019-07-08,10742.81,10751.22,10781.11,10708.92,10885.73,0.1705,0.66,4.06,21,15,11503.81,8.97,-8.97,0.062,8.97,0.938,9998.63,7.96,0.8625,7.96,0.9146,7.96,-7.96,0.0854
2019-07-09,10729.83,10702.78,10733.57,10680.85,10830.9,0.1673,0.66,4.06,21,15,11451.97,8.1,-8.1,0.062,8.1,0.938,9953.59,7.17,0.8625,7.17,0.9146,7.17,-7.17,0.0854
2019-07-10,10723.23,10798.48,10810.16,10723.23,10823.81,0.1698,0.66,4.06,21,15,11554.37,8.81,-8.81,0.062,8.81,0.938,10042.59,7.81,0.8626,7.81,0.9146,7.81,-7.81,0.0854
2019-07-11,10817.6,10843.42,10856.51,10799.65,10731.75,0.1662,0.66,4.06,21,15,11602.46,7.95,-7.95,0.062,7.95,0.938,10084.38,7.03,0.8626,7.03,0.9146,7.03,-7.03,0.0854
2019-07-12,10855.16,10824.35,10867.59,10823.89,10549.04,0.1615,0.67,4.06,21,15,11582.05,6.8,-6.8,0.062,6.8,0.938,10066.65,6.0,0.8626,6.0,0.9146,6.0,-6.0,0.0854
2019-07-15,10819.92,10876.43,10880.56,10769.57,10423.41,0.1589,0.68,4.06,21,15,11637.78,6.26,-6.26,0.062,6.26,0.938,10115.08,5.51,0.8627,5.51,0.9146,5.51,-5.51,0.0854
2019-07-16,10865.0,10886.05,10899.84,10865.0,10394.75,0.1541,0.68,4.06,21,15,11648.07,5.28,-5.28,0.0619,5.28,0.9381,10124.03,4.63,0.8627,4.63,0.9147,4.63,-4.63,0.0853
2019-07-17,10861.11,10828.48,10861.11,10804.34,10386.18,0.1524,0.68,4.05,21,15,11586.47,4.92,-4.92,0.0619,4.92,0.9381,10070.49,4.31,0.8627,4.31,0.9147,4.31,-4.31,0.0853
2019-07-18,10821.92,10799.28,10835.43,10792.27,10494.49,0.1485,0.66,4.05,21,15,11555.23,4.21,-4.21,0.0619,4.21,0.9381,10043.33,3.68,0.8627,3.68,0.9147,3.68,-3.68,0.0853
2019-07-22,10910.5,10944.53,10949.76,10909.15,10472.36,0.1491,0.66,4.05,21,14,11710.65,4.37,-4.37,0.0619,4.37,0.9381,10178.41,3.82,0.8628,3.82,0.9147,3.82,-3.82,0.0853
2019-07-23,10963.86,10947.26,10994.44,10932.53,10362.66,0.1446,0.66,4.05,21,14,11713.57,3.62,-3.62,0.0619,3.62,0.9381,10180.95,3.16,0.8628,3.16,0.9147,3.16,-3.16,0.0853
2019-07-24,10969.74,10935.76,10976.46,10912.92,10427.73,0.1403,0.68,4.05,21,14,11701.26,2.99,-2.99,0.0619,2.99,0.9381,10170.26,2.59,0.8628,2.59,0.9148,2.59,-2.59,0.0852
2019-07-25,10892.25,10941.41,10945.92,10879.4,10327.13,0.1361,0.67,4.05,21,14,11707.31,2.44,-2.44,0.0619,2.44,0.9381,10175.51,2.11,0.8629,2.11,0.9148,2.11,-2.11,0.0852
2019-07-26,10898.25,10891.98,10907.44,10879.24,10420.89,0.1344,0.69,4.05,21,14,11654.42,2.23,-2.23,0.0619,2.23,0.9381,10129.54,1.92,0.8629,1.92,0.9148,1.92,-1.92,0.0852
2019-07-29,10872.63,10885.73,10905.74,10863.33,10488.75,0.1303,0.7,4.04,21,14,11647.73,1.79,-1.79,0.0618,1.79,0.9382,10123.73,1.54,0.8629,1.54,0.9148,1.54,-1.54,0.0852
2019-07-30,10909.98,10830.9,10927.16,10827.74,10522.5,0.1295,0.7,4.04,21,14,11589.06,1.71,-1.71,0.0618,1.71,0.9382,10072.74,1.46,0.8629,1.46,0.9148,1.46,-1.46,0.0852
2019-07-31,10824.15,10823.81,10835.8,10754.07,10525.8,0.1256,0.69,4.04,21,14,11581.48,1.36,-1.36,0.0618,1.36,0.9382,10066.14,1.16,0.863,1.16,0.9148,1.16,-1.16,0.0852
2019-08-01,10773.06,10731.75,10773.25,10714.73,10529.78,0.131,0.7,4.04,21,14,11482.97,1.83,-1.83,0.0618,1.83,0.9382,9980.53,1.57,0.863,1.57,0.9149,1.57,-1.57,0.0851
2019-08-02,10641.28,10549.04,10641.28,10524.68,10538.11,0.1596,0.7,4.04,21,14,11287.47,6.24,-6.24,0.0618,6.24,0.9382,9810.61,5.47,0.863,5.47,0.9149,5.47,-5.47,0.0851
2019-08-05,10528.87,10423.41,10542.49,10418.25,10354.57,0.1689,0.68,4.04,21,14,11153.05,8.29,-8.29,0.0618,8.29,0.9382,9693.77,7.32,0.8631,7.32,0.9149,7.32,-7.32,0.0851
2019-08-06,10304.88,10394.75,10425.6,10180.04,10387.23,0.1644,0.69,4.04,21,14,11122.38,7.21,-7.21,0.0618,7.21,0.9382,9667.12,6.35,0.8631,6.35,0.9149,6.35,-6.35,0.0851
2019-08-07,10422.89,10386.18,10461.37,10366.54,10434.29,0.1595,0.68,4.03,21,14,11113.21,6.11,-6.11,0.0617,6.11,0.9383,9659.15,5.37,0.8631,5.37,0.9149,5.37,-5.37,0.0851
2019-08-08,10383.62,10494.49,10500.77,10383.62,10462.43,0.1653,0.66,4.03,21,14,11229.1,7.48,-7.48,0.0617,7.48,0.9383,9759.88,6.6,0.8632,6.6,0.915,6.6,-6.6,0.085
2019-08-12,10491.79,10472.36,10514.05,10440.77,10634.85,0.1607,0.66,4.03,21,15,11205.43,6.42,-6.42,0.0617,6.42,0.9383,9739.29,5.65,0.8632,5.65,0.915,5.65,-5.65,0.085
2019-08-13,10436.62,10362.66,10436.62,10361.89,10558.21,0.1667,0.64,4.03,21,15,11088.05,7.72,-7.72,0.0617,7.72,0.9383,9637.27,6.82,0.8632,6.82,0.915,6.82,-6.82,0.085
2019-08-14,10444.5,10427.73,10518.02,10427.73,10657.31,0.1655,0.65,4.03,21,15,11157.67,7.47,-7.47,0.0617,7.47,0.9383,9697.79,6.59,0.8632,6.59,0.915,6.59,-6.59,0.085
2019-08-15,10374.75,10327.13,10374.75,10287.76,10756.93,0.1695,0.63,4.03,21,15,11050.03,8.36,-8.36,0.0617,8.36,0.9383,9604.23,7.4,0.8633,7.4,0.915,7.4,-7.4,0.085
2019-08-16,10345.42,10420.89,10456.32,10318.37,10780.64,0.172,0.64,4.03,21,15,11150.35,9.1,-9.1,0.0617,9.1,0.9383,9691.43,8.06,0.8633,8.06,0.915,8.06,-8.06,0.085
2019-08-19,10449.39,10488.75,10516.05,10449.39,10801.14,0.1707,0.66,4.02,21,15,11222.96,8.83,-8.83,0.0617,8.83,0.9383,9754.54,7.81,0.8633,7.81,0.9151,7.81,-7.81,0.0849
2019-08-20,10508.42,10522.5,10538.12,10497.13,10753.58,0.1665,0.66,4.02,21,15,11259.08,7.79,-7.79,0.0616,7.79,0.9384,9785.92,6.88,0.8634,6.88,0.9151,6.88,-6.88,0.0849
2019-08-21,10526.87,10525.8,10545.25,10504.49,10790.35,0.1615,0.66,4.02,21,15,11262.61,6.62,-6.62,0.0616,6.62,0.9384,9788.99,5.82,0.8634,5.82,0.9151,5.82,-5.82,0.0849
2019-08-22,10560.01,10529.78,10596.41,10515.72,10827.55,0.1566,0.66,4.02,21,15,11266.86,5.59,-5.59,0.0616,5.59,0.9384,9792.7,4.9,0.8634,4.9,0.9151,4.9,-4.9,0.0849
2019-08-26,10453.4,10354.57,10453.4,10340.15,10898.13,0.1774,0.65,4.02,21,14,11079.39,10.53,-10.53,0.0616,10.53,0.9384,9629.75,9.34,0.8635,9.34,0.9151,9.34,-9.34,0.0849
2019-08-27,10386.21,10387.23,10431.78,10368.96,10874.5,0.1729,0.68,4.01,21,14,11114.34,9.33,-9.33,0.0616,9.33,0.9384,9660.12,8.24,0.8635,8.24,0.9152,8.24,-8.24,0.0848
2019-08-28,10397.6,10434.29,10456.3,10397.6,10929.45,0.1696,0.68,4.01,21,14,11164.69,8.49,-8.49,0.0616,8.49,0.9384,9703.89,7.49,0.8635,7.49,0.9152,7.49,-7.49,0.0848
2019-08-29,10440.15,10462.43,10466.99,10406.49,10894.7,0.1651,0.68,4.01,21,14,11194.8,7.42,-7.42,0.0616,7.42,0.9384,9730.06,6.53,0.8635,6.53,0.9152,6.53,-6.53,0.0848
2019-08-30,10504.28,10618.05,10618.05,10504.28,10929.69,0.1804,0.68,4.01,21,14,11361.31,11.7,-11.7,0.0615,11.7,0.9385,9874.79,10.37,0.8636,10.37,0.9152,10.37,-10.37,0.0848
2019-09-02,10613.19,10634.85,10634.85,10589.42,10919.02,0.1751,0.68,4.01,21,14,11379.29,10.17,-10.17,0.0615,10.17,0.9385,9890.41,8.99,0.8636,8.99,0.9152,8.99,-8.99,0.0848
2019-09-03,10629.22,10558.21,10650.15,10557.03,10918.01,0.1746,0.68,4.01,21,14,11297.28,9.95,-9.95,0.0615,9.95,0.9385,9819.14,8.79,0.8636,8.79,0.9153,8.79,-8.79,0.0847
2019-09-04,10566.32,10657.31,10670.43,10566.32,10873.69,0.1773,0.68,4.01,21,14,11403.32,10.81,-10.81,0.0615,10.81,0.9385,9911.3,9.57,0.8637,9.57,0.9153,9.57,-9.57,0.0847
2019-09-05,10718.4,10756.93,10766.6,10714.27,10871.99,0.1797,0.68,4.01,21,14,11509.92,11.64,-11.64,0.0615,11.64,0.9385,10003.94,10.31,0.8637,10.31,0.9153,10.31,-10.31,0.0847
2019-09-06,10783.46,10780.64,10803.07,10753.45,10829.68,0.1747,0.69,4.01,21,14,11535.28,10.18,-10.18,0.0615,10.18,0.9385,10026.0,8.99,0.8637,8.99,0.9153,8.99,-8.99,0.0847
2019-09-09,10808.68,10801.14,10829.44,10778.15,10967.65,0.1697,0.68,4.0,22,14,11557.22,8.83,-8.83,0.0615,8.83,0.9385,10045.06,7.78,0.8637,7.78,0.9153,7.78,-7.78,0.0847
2019-09-10,10791.95,10753.58,10810.03,10732.78,10967.65,0.1664,0.71,4.0,21,13,11506.33,7.95,-7.95,0.0615,7.95,0.9385,10000.83,6.98,0.8638,6.98,0.9153,6.98,-6.98,0.0847
2019-09-11,10787.65,10790.35,10815.59,10746.87,10947.88,0.1625,0.68,4.0,21,13,11545.67,7.03,-7.03,0.0614,7.03,0.9386,10035.03,6.17,0.8638,6.17,0.9154,6.17,-6.17,0.0846
2019-09-12,10830.25,10827.55,10862.68,10804.02,10875.91,0.1587,0.71,4.0,21,13,11585.48,6.22,-6.22,0.0614,6.22,0.9386,10069.62,5.43,0.8638,5.43,0.9154,5.43,-5.43,0.0846
2019-09-16,10822.69,10898.13,10898.13,10822.69,10935.06,0.1582,0.72,4.0,21,14,11661.0,6.14,-6.14,0.0614,6.14,0.9386,10135.26,5.36,0.8639,5.36,0.9154,5.36,-5.36,0.0846
2019-09-17,10908.85,10874.5,10912.23,10866.43,11017.31,0.1538,0.74,3.99,21,14,11635.72,5.24,-5.24,0.0614,5.24,0.9386,10113.28,4.55,0.8639,4.55,0.9154,4.55,-4.55,0.0846
2019-09-18,10887.42,10929.45,10971.54,10878.34,10889.96,0.1518,0.72,3.99,21,14,11694.51,4.88,-4.88,0.0614,4.88,0.9386,10164.39,4.24,0.8639,4.24,0.9154,4.24,-4.24,0.0846
2019-09-23,10924.81,10919.02,10948.19,10905.92,11066.95,0.1406,0.73,3.99,21,12,11683.35,3.04,-3.04,0.0614,3.04,0.9386,10154.69,2.61,0.8639,2.61,0.9155,2.61,-2.61,0.0845
2019-09-24,10917.44,10918.01,10947.53,10886.62,11111.8,0.1363,0.74,3.99,21,12,11682.27,2.48,-2.48,0.0614,2.48,0.9386,10153.75,2.12,0.864,2.12,0.9155,2.12,-2.12,0.0845
2019-09-25,10885.67,10873.69,10885.67,10825.85,11162.83,0.1341,0.71,3.99,21,12,11634.85,2.21,-2.21,0.0613,2.21,0.9387,10112.53,1.89,0.864,1.89,0.9155,1.89,-1.89,0.0845
2019-09-26,10909.57,10871.99,10934.91,10856.96,11186.88,0.1301,0.72,3.99,21,12,11633.03,1.77,-1.77,0.0613,1.77,0.9387,10110.95,1.51,0.864,1.51,0.9155,1.51,-1.51,0.0845
2019-09-27,10904.0,10829.68,10921.17,10827.61,11180.22,0.128,0.72,3.98,21,12,11587.76,1.57,-1.57,0.0613,1.57,0.9387,10071.6,1.33,0.8641,1.33,0.9155,1.33,-1.33,0.0845
2019-10-01,10855.6,10967.65,10967.65,10855.6,11271.25,0.1431,0.73,3.98,21,13,11735.39,3.42,-3.42,0.0613,3.42,0.9387,10199.91,2.95,0.8641,2.95,0.9155,2.95,-2.95,0.0845
2019-10-02,10945.92,10947.88,10965.2,10927.39,11239.67,0.1392,0.73,3.98,21,13,11714.23,2.85,-2.85,0.0613,2.85,0.9387,10181.53,2.44,0.8641,2.44,0.9156,2.44,-2.44,0.0844
