date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2016-03-22,8806.02,8785.68,8814.37,8713.24,8617.35,0.1798,0.8,4.57,7,5,9093.18,8.52,-8.52,0.1004,8.52,0.8996,8478.18,8.43,0.8412,8.43,0.8822,8.43,-8.43,0.1178
2016-03-23,8777.88,8766.09,8814.5,8734.55,8737.04,0.1748,0.81,4.56,7,5,9072.9,7.57,-7.57,0.1004,7.57,0.8996,8459.28,7.49,0.8412,7.49,0.8822,7.49,-7.49,0.1178
2016-03-24,8745.42,8743.38,8765.96,8676.87,8744.83,0.1701,0.8,4.56,7,5,9049.4,6.73,-6.73,0.1004,6.73,0.8996,8437.36,6.66,0.8412,6.66,0.8822,6.66,-6.66,0.1178
2016-03-25,8758.14,8704.97,8765.62,8699.89,8657.55,0.1668,0.82,4.56,7,5,9009.64,6.15,-6.15,0.1004,6.15,0.8996,8400.3,6.09,0.8413,6.09,0.8823,6.09,-6.09,0.1177
2016-03-29,8687.06,8617.35,8711.11,8585.71,8513.3,0.1641,0.86,4.55,8,4,8918.96,5.67,-5.67,0.1003,5.67,0.8997,8315.74,5.61,0.8413,5.61,0.8823,5.61,-5.61,0.1177
2016-03-30,8624.93,8737.04,8744.47,8624.93,8513.3,0.1771,0.85,4.55,7,3,9042.84,7.97,-7.97,0.1003,7.97,0.8997,8431.24,7.86,0.8414,7.86,0.8823,7.86,-7.86,0.1177
2016-03-31,8757.22,8744.83,8803.91,8695.08,8490.25,0.1717,0.86,4.55,7,3,9050.9,7.02,-7.02,0.1003,7.02,0.8997,8438.76,6.93,0.8414,6.93,0.8824,6.93,-6.93,0.1176
2016-04-01,8700.38,8657.55,8704.53,8628.94,8541.5,0.1758,0.85,4.55,7,3,8960.56,7.67,-7.67,0.1003,7.67,0.8997,8354.54,7.57,0.8415,7.57,0.8824,7.57,-7.57,0.1176
2016-04-06,8605.16,8513.3,8605.16,8496.89,8652.08,0.195,0.82,4.54,7,5,8811.27,11.31,-11.31,0.1002,11.31,0.8998,8215.33,11.13,0.8415,11.13,0.8824,11.13,-11.13,0.1176
2016-04-07,8523.25,8490.25,8529.44,8436.54,8667.71,0.1897,0.83,4.54,7,5,8787.41,10.17,-10.17,0.1002,10.17,0.8998,8193.09,10.01,0.8415,10.01,0.8824,10.01,-10.01,0.1176
2016-04-08,8464.78,8541.5,8546.31,8452.05,8700.39,0.187,0.82,4.54,7,5,8840.45,9.69,-9.69,0.1002,9.69,0.8998,8242.55,9.54,0.8416,9.54,0.8825,9.54,-9.54,0.1175
2016-04-11,8518.96,8562.59,8568.44,8476.57,8666.01,0.1818,0.83,4.53,7,5,8862.28,8.7,-8.7,0.1002,8.7,0.8998,8262.9,8.58,0.8416,8.58,0.8825,8.58,-8.58,0.1175
2016-04-12,8561.21,8531.18,8613.56,8520.14,8633.72,0.1775,0.85,4.53,7,5,8829.77,7.87,-7.87,0.1001,7.87,0.8999,8232.59,7.75,0.8417,7.75,0.8825,7.75,-7.75,0.1175
2016-04-13,8562.79,8652.08,8653.08,8561.9,8514.48,0.1895,0.86,4.53,7,5,8954.9,10.33,-10.33,0.1001,10.33,0.8999,8349.26,10.16,0.8417,10.16,0.8826,10.16,-10.16,0.1174
2016-04-14,8684.93,8667.71,8719.15,8653.84,8568.65,0.184,0.86,4.53,7,5,8971.08,9.23,-9.23,0.1001,9.23,0.8999,8364.34,9.09,0.8417,9.09,0.8826,9.09,-9.09,0.1174
2016-04-15,8634.23,8700.39,8700.39,8613.25,8535.75,0.1797,0.87,4.53,7,5,9004.9,8.43,-8.43,0.1001,8.43,0.8999,8395.88,8.3,0.8418,8.3,0.8826,8.3,-8.3,0.1174
2016-04-18,8681.8,8666.01,8686.98,8650.13,8560.28,0.1756,0.86,4.52,7,5,8969.32,7.64,-7.64,0.1,7.64,0.9,8362.7,7.53,0.8418,7.53,0.8827,7.53,-7.53,0.1173
2016-04-19,8701.75,8633.72,8743.35,8627.29,8581.57,0.1715,0.86,4.52,7,5,8935.9,6.9,-6.9,0.1,6.9,0.9,8331.54,6.81,0.8419,6.81,0.8827,6.81,-6.81,0.1173
2016-04-20,8649.09,8514.48,8695.22,8502.55,8563.05,0.1839,0.85,4.52,7,5,8812.49,9.04,-9.04,0.1,9.04,0.9,8216.47,8.9,0.8419,8.9,0.8827,8.9,-8.9,0.1173
2016-04-21,8549.14,8568.65,8568.65,8508.92,8473.87,0.1818,0.86,4.52,7,5,8868.55,8.71,-8.71,0.0999,8.71,0.9001,8268.75,8.57,0.8419,8.57,0.8827,8.57,-8.57,0.1173
2016-04-22,8560.21,8535.75,8580.33,8501.03,8377.9,0.1776,0.87,4.51,7,5,8834.5,7.89,-7.89,0.0999,7.89,0.9001,8237.0,7.77,0.842,7.77,0.8828,7.77,-7.77,0.1172
2016-04-25,8541.14,8560.28,8560.28,8513.73,8294.12,0.1729,0.86,4.51,8,5,8859.89,7.09,-7.09,0.0999,7.09,0.9001,8260.67,6.98,0.842,6.98,0.8828,6.98,-6.98,0.1172
2016-04-26,8556.37,8581.57,8622.42,8554.55,8294.12,0.1683,0.87,4.51,7,4,8881.92,6.31,-6.31,0.0999,6.31,0.9001,8281.22,6.23,0.8421,6.23,0.8828,6.23,-6.23,0.1172
2016-04-27,8561.37,8563.05,8597.64,8537.03,8185.47,0.1636,0.87,4.51,7,4,8862.76,5.56,-5.56,0.0998,5.56,0.9002,8263.34,5.49,0.8418,-294.51,0.8826,-72.38,72.38,0.1174
2016-04-28,8586.92,8473.87,8595.99,8456.38,8167.96,0.1692,0.86,4.5,7,4,8770.46,6.39,-6.39,0.0998,6.39,0.9002,8177.28,6.3,0.8416,-293.7,0.8824,-3.02,3.02,0.1176
2016-04-29,8424.04,8377.9,8424.04,8352.23,8146.43,0.1762,0.86,4.5,7,4,8671.13,7.49,-7.49,0.0998,7.49,0.9002,8084.67,7.38,0.8417,7.38,0.8824,7.38,-7.38,0.1176
2016-05-03,8362.35,8294.12,8363.59,8268.41,8156.29,0.1799,0.86,4.5,7,5,8584.41,8.09,-8.09,0.0998,8.09,0.9002,8003.83,7.96,0.8417,7.96,0.8824,7.96,-7.96,0.1176
2016-05-04,8282.52,8185.47,8285.96,8153.57,8135.56,0.1896,0.84,4.5,7,5,8471.96,9.8,-9.8,0.0997,9.8,0.9003,7898.98,9.63,0.8418,9.63,0.8825,9.63,-9.63,0.1175
2016-05-05,8182.05,8167.96,8207.98,8122.34,8108.05,0.1842,0.84,4.49,7,5,8453.84,8.75,-8.75,0.0997,8.75,0.9003,7882.08,8.61,0.8418,8.61,0.8825,8.61,-8.61,0.1175
2016-05-06,8169.54,8146.43,8170.68,8104.16,8053.69,0.1793,0.84,4.49,7,5,8431.56,7.82,-7.82,0.0997,7.82,0.9003,7861.3,7.7,0.8418,7.7,0.8825,7.7,-7.7,0.1175
2016-05-09,8156.65,8131.83,8177.36,8106.13,8067.6,0.1741,0.83,4.49,7,5,8416.44,6.92,-6.92,0.0997,6.92,0.9003,7847.22,6.82,0.8419,6.82,0.8826,6.82,-6.82,0.1174
2016-05-10,8119.71,8156.29,8168.13,8075.58,8140.48,0.1696,0.82,4.49,7,5,8441.76,6.21,-6.21,0.0996,6.21,0.9004,7870.82,6.13,0.8419,6.13,0.8826,6.13,-6.13,0.1174
2016-05-11,8182.92,8135.56,8204.51,8115.44,8159.68,0.1651,0.8,4.48,7,5,8420.3,5.5,-5.5,0.0996,5.5,0.9004,7850.82,5.43,0.842,5.43,0.8826,5.43,-5.43,0.1174
2016-05-12,8122.78,8108.05,8162.44,8105.49,8095.98,0.1612,0.81,4.48,7,5,8391.83,4.92,-4.92,0.0996,4.92,0.9004,7824.27,4.87,0.842,4.87,0.8827,4.87,-4.87,0.1173
2016-05-13,8095.93,8053.69,8095.93,7999.98,8131.26,0.1608,0.82,4.48,7,5,8335.57,4.84,-4.84,0.0996,4.84,0.9004,7771.81,4.78,0.842,4.78,0.8827,4.78,-4.78,0.1173
2016-05-16,8035.21,8067.6,8091.48,8003.93,8344.44,0.1562,0.81,4.48,7,5,8349.97,4.23,-4.23,0.0995,4.23,0.9005,7785.23,4.19,0.8421,4.19,0.8827,4.19,-4.19,0.1173
2016-05-17,8081.89,8140.48,8151.2,8047.31,8300.66,0.1597,0.84,4.47,7,5,8425.4,4.74,-4.74,0.0995,4.74,0.9005,7855.56,4.68,0.8421,4.68,0.8827,4.68,-4.68,0.1173
2016-05-18,8115.61,8159.68,8159.68,8061.26,8396.2,0.1554,0.84,4.47,7,5,8445.27,4.18,-4.18,0.0995,4.18,0.9005,7874.09,4.13,0.8422,4.13,0.8828,4.13,-4.13,0.1172
2016-05-19,8159.93,8095.98,8166.96,8067.33,8394.12,0.157,0.87,4.47,7,5,8379.34,4.36,10.42,0.0997,-10.42,0.9003,7812.62,4.3,0.8422,4.3,0.8828,4.3,-4.3,0.1172
2016-05-20,8108.68,8131.26,8165.98,8080.65,8463.61,0.1542,0.85,4.47,7,5,8415.85,4.01,43.75,0.0999,-43.75,0.9001,7846.67,3.96,0.8422,3.96,0.8828,3.96,-3.96,0.1172
2016-05-23,8150.38,8344.44,8356.96,8119.71,8535.87,0.2088,0.84,4.46,7,5,8636.5,14.18,-14.18,0.0999,14.18,0.9001,8052.38,13.89,0.8423,13.89,0.8829,13.89,-13.89,0.1171
2016-05-24,8329.69,8300.66,8354.62,8298.0,8535.59,0.2046,0.84,4.46,7,5,8591.18,13.14,-13.14,0.0999,13.14,0.9001,8010.14,12.88,0.8423,12.88,0.8829,12.88,-12.88,0.1171
2016-05-25,8352.84,8396.2,8417.27,8352.84,8597.16,0.2086,0.84,4.46,7,5,8690.07,14.22,-14.22,0.0999,14.22,0.9001,8102.33,13.93,0.8424,13.93,0.8829,13.93,-13.93,0.1171
2016-05-26,8400.89,8394.12,8410.74,8376.6,8556.02,0.2023,0.84,4.46,7,5,8687.91,12.75,-12.75,0.0998,12.75,0.9002,8100.33,12.51,0.8424,12.51,0.883,12.51,-12.51,0.117
2016-05-27,8415.59,8463.61,8463.61,8415.59,8587.36,0.2015,0.83,4.46,7,5,8759.84,12.69,-12.69,0.0998,12.69,0.9002,8167.38,12.45,0.8424,12.45,0.883,12.45,-12.45,0.117
2016-05-30,8476.62,8535.87,8563.4,8462.15,8591.57,0.2012,0.84,4.45,5,5,8834.63,12.72,-12.72,0.0998,12.72,0.9002,8237.11,12.48,0.8425,12.48,0.883,12.48,-12.48,0.117
2016-05-31,8532.21,8535.59,8545.73,8488.9,8597.11,0.1951,0.83,4.45,6,5,8834.34,11.37,-11.37,0.0998,11.37,0.9002,8236.84,11.16,0.8425,11.16,0.883,11.16,-11.16,0.117
2016-06-01,8516.08,8597.16,8603.63,8514.12,8679.9,0.1934,0.82,4.45,6,5,8898.06,11.09,-11.09,0.0997,11.09,0.9003,8296.26,10.89,0.8426,10.89,0.8831,10.89,-10.89,0.1169
2016-06-02,8598.47,8556.02,8635.03,8553.54,8715.48,0.1894,0.82,4.45,6,5,8855.48,10.21,-10.21,0.0997,10.21,0.9003,8256.56,10.03,0.8426,10.03,0.8831,10.03,-10.03,0.1169
2016-06-06,8605.15,8597.11,8664.12,8557.68,8536.22,0.1738,0.8,4.44,7,3,8898.01,7.26,-7.26,0.0997,7.26,0.9003,8296.21,7.16,0.8426,7.16,0.8831,7.16,-7.16,0.1169
2016-06-07,8622.21,8679.9,8692.73,8621.46,8576.12,0.1769,0.8,4.44,7,3,8983.7,7.9,-7.9,0.0997,7.9,0.9003,8376.1,7.78,0.8427,7.78,0.8832,7.78,-7.78,0.1168
2016-06-08,8704.66,8715.48,8754.82,8690.59,8606.37,0.1731,0.79,4.44,7,3,9020.52,7.24,-7.24,0.0996,7.24,0.9004,8410.44,7.13,0.8427,7.13,0.8832,7.13,-7.13,0.1168
2016-06-13,8634.24,8536.22,8634.24,8520.21,8625.92,0.2046,0.77,4.43,7,5,8834.99,13.51,-13.51,0.0996,13.51,0.9004,8237.45,13.26,0.8428,13.26,0.8832,13.26,-13.26,0.1168
2016-06-14,8513.51,8576.12,8577.31,8503.42,8684.85,0.2001,0.77,4.43,7,5,8876.28,12.54,-12.54,0.0996,12.54,0.9004,8275.96,12.31,0.8428,12.31,0.8833,12.31,-12.31,0.1167
2016-06-15,8566.43,8606.37,8608.29,8524.55,8716.25,0.1951,0.78,4.43,7,5,8907.59,11.46,-11.46,0.0996,11.46,0.9004,8305.15,11.25,0.8428,11.25,0.8833,11.25,-11.25,0.1167
2016-06-16,8583.19,8494.14,8584.67,8476.84,8676.68,0.2031,0.78,4.43,7,5,8791.43,13.08,-13.08,0.0995,13.08,0.9005,8196.85,12.84,0.8429,12.84,0.8833,12.84,-12.84,0.1167
2016-06-17,8538.28,8568.08,8607.16,8538.28,8476.99,0.2028,0.79,4.42,7,5,8867.96,13.15,-13.15,0.0995,13.15,0.9005,8268.2,12.9,0.8429,12.9,0.8833,12.9,-12.9,0.1167
2016-06-20,8612.26,8625.92,8642.15,8604.81,8458.87,0.2003,0.8,4.42,7,5,8927.83,12.65,-12.65,0.0995,12.65,0.9005,8324.01,12.41,0.843,12.41,0.8834,12.41,-12.41,0.1166
2016-06-21,8633.21,8684.85,8684.85,8627.4,8505.51,0.1979,0.8,4.42,7,5,8988.82,12.21,-12.21,0.0995,12.21,0.9005,8380.88,11.97,0.843,11.97,0.8834,11.97,-11.97,0.1166
2016-06-22,8675.12,8716.25,8716.25,8653.04,8586.56,0.193,0.8,4.42,7,5,9021.32,11.16,-11.16,0.0994,11.16,0.9006,8411.18,10.95,0.843,10.95,0.8834,10.95,-10.95,0.1166
2016-06-23,8706.08,8676.68,8711.21,8662.78,8666.58,0.1889,0.81,4.41,7,5,8980.36,10.24,-10.24,0.0994,10.24,0.9006,8373.0,10.05,0.8431,10.05,0.8835,10.05,-10.05,0.1165
2016-06-24,8684.53,8476.99,8691.3,8374.26,8738.24,0.2253,0.76,4.41,7,5,8773.68,18.5,-18.5,0.0994,18.5,0.9006,8180.3,18.12,0.8431,18.12,0.8835,18.12,-18.12,0.1165
2016-06-27,8406.29,8458.87,8468.66,8386.27,8760.58,0.2187,0.76,4.41,7,5,8754.93,16.79,-11.14,0.0996,11.14,0.9004,8162.81,16.44,0.8432,16.44,0.8835,16.44,-16.44,0.1165
2016-06-28,8438.76,8505.51,8505.51,8396.01,8716.07,0.2143,0.75,4.4,7,5,8803.2,15.77,-15.77,0.0996,15.77,0.9004,8207.82,15.46,0.8432,15.46,0.8836,15.46,-15.46,0.1164
2016-06-29,8530.37,8586.56,8609.23,8530.37,8575.75,0.2145,0.76,4.4,7,5,8887.09,15.98,-15.98,0.0996,15.98,0.9004,8286.03,15.66,0.8432,15.66,0.8836,15.66,-15.66,0.1164
2016-06-30,8615.46,8666.58,8666.58,8583.77,8640.91,0.2145,0.76,4.4,7,5,8969.91,16.12,-16.12,0.0995,16.12,0.9005,8363.25,15.79,0.8433,15.79,0.8836,15.79,-15.79,0.1164
2016-07-04,8728.32,8760.58,8782.38,8712.12,8786.47,0.2071,0.74,4.4,7,4,9067.2,14.45,-14.45,0.0995,14.45,0.9005,8453.96,14.17,0.8433,14.17,0.8836,14.17,-14.17,0.1164
2016-07-05,8738.41,8716.07,8747.06,8693.76,8841.46,0.2028,0.71,4.39,7,4,9021.13,13.35,-13.35,0.0995,13.35,0.9005,8411.01,13.12,0.8434,13.12,0.8837,13.12,-13.12,0.1163
2016-07-06,8673.53,8575.75,8673.53,8569.15,8857.75,0.2168,0.68,4.39,7,4,8875.9,16.53,-16.53,0.0995,16.53,0.9005,8275.6,16.22,0.8434,16.22,0.8837,16.22,-16.22,0.1163
2016-07-07,8605.38,8640.91,8653.7,8605.38,8866.36,0.2145,0.7,4.39,7,4,8943.34,16.07,-16.07,0.0994,16.07,0.9006,8338.48,15.77,0.8434,15.77,0.8837,15.77,-15.77,0.1163
2016-07-11,8728.23,8786.47,8795.8,8728.23,9008.21,0.2283,0.67,4.38,7,5,9094.0,20.0,-20.0,0.0994,20.0,0.9006,8478.94,19.61,0.8435,19.61,0.8838,19.61,-19.61,0.1162
2016-07-12,8794.73,8841.46,8841.46,8794.3,9034.87,0.2241,0.68,4.38,7,5,9150.91,18.98,-18.98,0.0994,18.98,0.9006,8532.01,18.61,0.8435,18.61,0.8838,18.61,-18.61,0.1162
2016-07-13,8847.04,8857.75,8865.42,8800.17,9007.68,0.2175,0.68,4.38,7,5,9167.77,17.25,-17.25,0.0994,17.25,0.9006,8547.73,16.93,0.8436,16.93,0.8838,16.93,-16.93,0.1162
2016-07-14,8837.76,8866.36,8877.31,8818.26,9056.56,0.211,0.68,4.38,7,5,9176.68,15.58,-15.58,0.0993,15.58,0.9007,8556.04,15.3,0.8436,15.3,0.8839,15.3,-15.3,0.1161
2016-07-15,8857.15,8949.85,8949.85,8857.15,9013.14,0.2113,0.69,4.38,7,5,9263.09,15.81,-15.81,0.0993,15.81,0.9007,8636.61,15.51,0.8436,15.51,0.8839,15.51,-15.51,0.1161
2016-07-18,8952.61,9008.21,9008.21,8952.61,8991.67,0.2081,0.68,4.37,7,5,9323.5,15.1,-15.1,0.0993,15.1,0.9007,8692.92,14.83,0.8437,14.83,0.8839,14.83,-14.83,0.1161
2016-07-19,9018.8,9034.87,9034.87,8972.83,9024.79,0.2024,0.68,4.37,7,5,9351.09,13.75,-13.75,0.0993,13.75,0.9007,8718.65,13.51,0.8437,13.51,0.8839,13.51,-13.51,0.1161
2016-07-20,9013.52,9007.68,9034.13,8969.19,9063.39,0.197,0.68,4.37,7,5,9322.95,12.43,-12.43,0.0992,12.43,0.9008,8692.41,12.22,0.8438,12.22,0.884,12.22,-12.22,0.116
2016-07-21,9010.22,9056.56,9075.89,9009.79,9076.64,0.1934,0.67,4.37,7,5,9373.54,11.67,-11.67,0.0992,11.67,0.9008,8739.58,11.49,0.8438,11.49,0.884,11.49,-11.49,0.116
2016-07-22,9055.17,9013.14,9060.15,9004.24,8984.41,0.1895,0.68,4.37,7,5,9328.6,10.75,-10.75,0.0992,10.75,0.9008,8697.68,10.58,0.8438,10.58,0.884,10.58,-10.58,0.116
2016-07-25,9030.36,8991.67,9085.91,8916.05,9080.71,0.1842,0.67,4.36,7,5,9306.38,9.61,-9.61,0.0992,9.61,0.9008,8676.96,9.47,0.8439,9.47,0.8841,9.47,-9.47,0.1159
2016-07-26,8983.55,9024.79,9024.79,8960.48,9068.76,0.1798,0.68,4.36,7,5,9340.66,8.76,-8.76,0.0991,8.76,0.9009,8708.92,8.63,0.8439,8.63,0.8841,8.63,-8.63,0.1159
2016-07-27,9058.19,9063.39,9084.9,9042.14,9001.71,0.1759,0.68,4.36,7,5,9380.61,8.06,-8.06,0.0991,8.06,0.9009,8746.17,7.94,0.844,7.94,0.8841,7.94,-7.94,0.1159
2016-07-28,9060.48,9076.64,9081.4,9015.35,9024.71,0.1708,0.68,4.36,7,5,9394.32,7.12,-7.12,0.0991,7.12,0.9009,8758.96,7.02,0.844,7.02,0.8841,7.02,-7.02,0.1159
2016-07-29,9066.37,8984.41,9071.51,8984.41,9092.12,0.1753,0.69,4.35,7,5,9298.86,7.87,-7.87,0.0991,7.87,0.9009,8669.96,7.75,0.844,7.75,0.8842,7.75,-7.75,0.1158
2016-08-01,9008.74,9080.71,9080.71,9008.74,9150.26,0.1803,0.68,4.35,7,5,9398.53,8.91,-8.91,0.099,8.91,0.901,8762.89,8.78,0.8441,8.78,0.8842,8.78,-8.78,0.1158
2016-08-02,9081.06,9068.76,9086.42,9052.71,9155.08,0.1749,0.69,4.35,7,5,9386.17,7.87,-7.87,0.099,7.87,0.901,8751.35,7.76,0.8441,7.76,0.8842,7.76,-7.76,0.1158
2016-08-03,9000.82,9001.71,9033.95,8948.4,9200.42,0.1747,0.7,4.35,7,5,9316.77,7.77,-7.77,0.099,7.77,0.901,8686.65,7.65,0.8442,7.65,0.8843,7.65,-7.65,0.1157
2016-08-04,9009.29,9024.71,9035.25,8972.31,9131.83,0.17,0.68,4.35,7,5,9340.57,6.93,-6.93,0.099,6.93,0.901,8708.85,6.84,0.8442,6.84,0.8843,6.84,-6.84,0.1157
2016-08-05,9025.76,9092.12,9101.71,9023.23,9150.39,0.17,0.69,4.34,7,5,9410.34,7.0,-7.0,0.0989,7.0,0.9011,8773.9,6.9,0.8442,6.9,0.8843,6.9,-6.9,0.1157
2016-08-08,9123.07,9150.26,9153.99,9104.43,9148.51,0.1687,0.7,4.34,7,5,9470.52,6.81,-6.81,0.0989,6.81,0.9011,8830.0,6.72,0.8443,6.72,0.8844,6.72,-6.72,0.1156
2016-08-09,9154.0,9155.08,9168.34,9127.63,9110.36,0.1636,0.7,4.34,7,5,9475.51,5.95,-5.95,0.0989,5.95,0.9011,8834.65,5.87,0.8443,5.87,0.8844,5.87,-5.87,0.1156
2016-08-10,9160.94,9200.42,9200.42,9131.63,9117.7,0.1611,0.69,4.34,7,5,9522.43,5.57,-5.57,0.0989,5.57,0.9011,8878.41,5.5,0.8444,5.5,0.8844,5.5,-5.5,0.1156
2016-08-11,9168.7,9131.83,9187.18,9063.81,9122.5,0.1617,0.68,4.33,7,5,9451.44,5.63,-5.63,0.0988,5.63,0.9012,8812.22,5.56,0.8444,5.56,0.8844,5.56,-5.56,0.1156
2016-08-12,9135.34,9150.39,9173.72,9135.34,9034.27,0.1572,0.68,4.33,7,5,9470.65,4.95,-4.95,0.0988,4.95,0.9012,8830.13,4.89,0.8444,4.89,0.8845,4.89,-4.89,0.1155
2016-08-15,9152.36,9148.51,9162.02,9117.26,8981.81,0.1524,0.68,4.33,7,5,9468.71,4.26,-4.26,0.0988,4.26,0.9012,8828.31,4.22,0.8445,4.22,0.8845,4.22,-4.22,0.1155
2016-08-16,9146.09,9110.36,9165.58,9082.34,9030.93,0.1497,0.68,4.33,7,5,9429.22,3.88,-3.88,0.0988,3.88,0.9012,8791.5,3.84,0.8445,3.84,0.8845,3.84,-3.84,0.1155
2016-08-17,9121.18,9117.7,9133.07,9073.27,9017.38,0.1452,0.67,4.32,7,5,9436.82,3.32,-3.32,0.0987,3.32,0.9013,8798.58,3.29,0.8446,3.29,0.8846,3.29,-3.29,0.1154
2016-08-18,9104.88,9122.5,9128.8,9093.51,9115.47,0.1408,0.64,4.32,7,5,9441.79,2.82,-2.82,0.0987,2.82,0.9013,8803.21,2.8,0.8446,2.8,0.8846,2.8,-2.8,0.1154
2016-08-19,9139.69,9034.27,9175.13,9034.27,9131.72,0.1471,0.64,4.32,7,5,9350.47,3.52,-3.52,0.0987,3.52,0.9013,8718.07,3.49,0.8446,3.49,0.8846,3.49,-3.49,0.1154
2016-08-22,9004.68,8981.81,9012.72,8928.33,9110.17,0.1463,0.65,4.32,7,5,9296.17,3.41,-3.41,0.0987,3.41,0.9013,8667.45,3.38,0.8447,3.38,0.8846,3.38,-3.38,0.1154
2016-08-23,8987.07,9030.93,9046.3,8986.76,9110.56,0.1452,0.64,4.31,7,5,9347.01,3.28,-3.28,0.0986,3.28,0.9014,8714.85,3.26,0.8447,3.26,0.8847,3.26,-3.26,0.1153
2016-08-24,9043.13,9017.38,9054.76,9016.39,9068.85,0.141,0.64,4.31,7,5,9332.99,2.81,-2.81,0.0986,2.81,0.9014,8701.77,2.79,0.8448,2.79,0.8847,2.79,-2.79,0.1153
2016-08-25,9034.47,9115.47,9115.47,9031.34,9001.15,0.1497,0.64,4.31,7,5,9434.51,3.88,-3.88,0.0986,3.88,0.9014,8796.43,3.84,0.8448,3.84,0.8847,3.84,-3.84,0.1153
2016-08-26,9097.02,9131.72,9131.72,9092.08,8987.55,0.1455,0.64,4.31,7,5,9451.33,3.36,-3.36,0.0986,3.36,0.9014,8812.11,3.33,0.8448,3.33,0.8848,3.33,-3.33,0.1152
2016-08-29,9117.53,9110.17,9136.42,9027.35,9090.13,0.1417,0.66,4.3,7,5,9429.03,2.91,-2.91,0.0985,2.91,0.9015,8791.31,2.89,0.8449,2.89,0.8848,2.89,-2.89,0.1152
2016-08-30,9113.34,9110.56,9134.37,9093.87,9181.85,0.1373,0.67,4.3,7,5,9429.43,2.46,-2.46,0.0985,2.46,0.9015,8791.69,2.44,0.8449,2.44,0.8848,2.44,-2.44,0.1152
2016-08-31,9122.19,9068.85,9130.76,9044.5,9259.07,0.1356,0.68,4.3,7,5,9386.26,2.28,-2.28,0.0985,2.28,0.9015,8751.44,2.27,0.8449,2.27,0.8848,2.27,-2.27,0.1152
2016-09-01,9055.73,9001.15,9069.13,8980.21,9262.89,0.1381,0.67,4.3,7,5,9316.19,2.51,-2.51,0.0985,2.51,0.9015,8686.11,2.49,0.845,2.49,0.8849,2.49,-2.49,0.1151
2016-09-02,9015.63,8987.55,9038.48,8958.81,9164.88,0.1342,0.69,4.3,7,5,9302.11,2.13,-2.13,0.0984,2.13,0.9016,8672.99,2.11,0.845,2.11,0.8849,2.11,-2.11,0.1151
2016-09-05,9032.38,9090.13,9100.05,9032.38,9053.69,0.145,0.68,4.29,5,5,9408.28,3.29,-3.29,0.0984,3.29,0.9016,8771.98,3.25,0.8451,3.25,0.8849,3.25,-3.25,0.1151
2016-09-06,9102.83,9181.85,9181.85,9098.6,8947.06,0.1515,0.68,4.29,6,5,9503.21,4.16,-4.16,0.0984,4.16,0.9016,8860.49,4.11,0.8451,4.11,0.885,4.11,-4.11,0.115
2016-09-07,9202.23,9259.07,9278.88,9202.23,8940.83,0.1543,0.66,4.29,6,5,9583.14,4.58,-4.58,0.0984,4.58,0.9016,8935.0,4.53,0.8451,4.53,0.885,4.53,-4.53,0.115
2016-09-08,9241.95,9262.89,9273.57,9224.89,8902.3,0.1496,0.66,4.29,6,5,9587.09,3.94,-3.94,0.0983,3.94,0.9017,8938.69,3.89,0.8449,-296.11,0.8848,-32.5,32.5,0.1152
2016-09-12,9031.51,8947.06,9031.51,8947.06,9152.88,0.1751,0.72,4.28,7,3,9260.21,7.82,-7.82,0.0983,7.82,0.9017,8633.91,7.68,0.845,7.68,0.8848,7.68,-7.68,0.1152
2016-09-13,8983.95,8940.83,9014.75,8885.55,9161.58,0.1698,0.74,4.28,7,3,9253.76,6.86,-6.86,0.0983,6.86,0.9017,8627.9,6.74,0.845,6.74,0.8848,6.74,-6.74,0.1152
2016-09-14,8913.11,8902.3,8965.32,8895.85,9228.5,0.1664,0.75,4.28,7,3,9213.88,6.26,8.36,0.0985,-8.36,0.9015,8590.72,6.15,0.845,6.15,0.8849,6.15,-6.15,0.1151
2016-09-19,9003.41,9152.88,9155.38,9003.41,9194.52,0.2247,0.74,4.27,7,5,9473.23,19.87,-19.87,0.0985,19.87,0.9015,8832.53,19.39,0.8451,19.39,0.8849,19.39,-19.39,0.1151
2016-09-21,9141.92,9228.5,9228.5,9133.16,9270.9,0.2153,0.74,4.27,8,4,9551.5,17.4,-17.4,0.0985,17.4,0.9015,8905.5,17.0,0.8451,17.0,0.8849,17.0,-17.0,0.1151
2016-09-22,9265.28,9235.26,9290.76,9207.41,9270.9,0.2087,0.72,4.26,7,3,9558.49,15.69,-15.69,0.0984,15.69,0.9016,8912.03,15.34,0.8452,15.34,0.8849,15.34,-15.34,0.1151
2016-09-23,9240.25,9284.62,9284.62,9228.66,9166.85,0.2046,0.72,4.26,7,3,9609.58,14.71,-14.71,0.0984,14.71,0.9016,8959.66,14.39,0.8452,14.39,0.885,14.39,-14.39,0.115
2016-09-26,9229.34,9194.52,9229.34,9189.49,9234.2,0.2058,0.73,4.26,7,3,9516.33,14.88,-14.88,0.0984,14.88,0.9016,8872.71,14.55,0.8452,14.55,0.885,14.55,-14.55,0.115
