date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2012-04-23,7488.82,7481.09,7521.42,7430.93,7538.08,0.2383,1.29,5.01,14,9,7518.5,118.94,-99.36,0.4966,99.36,0.5034,7443.68,128.34,0.2977,128.34,0.5895,128.34,-128.34,0.4105
2012-04-24,7457.02,7498.84,7533.55,7444.79,7545.71,0.2314,1.3,5.0,14,9,7536.33,115.19,-105.81,0.4967,105.81,0.5033,7461.35,124.55,0.2979,124.55,0.5896,124.55,-124.55,0.4104
2012-04-25,7552.78,7563.18,7569.25,7525.69,7475.71,0.2295,1.28,5.0,14,9,7601.0,115.0,-115.0,0.4966,115.0,0.5034,7525.36,124.48,0.2978,-175.52,0.5894,74.83,-74.83,0.4106
2012-04-26,7596.53,7521.35,7600.45,7509.88,7484.01,0.2247,1.28,4.99,14,9,7558.96,111.52,-111.52,0.4964,111.52,0.5036,7483.74,120.94,0.2977,-179.06,0.5896,120.94,-120.94,0.4104
2012-04-27,7569.29,7480.5,7598.45,7459.75,7401.37,0.22,1.28,4.99,14,9,7517.9,108.16,-108.16,0.4962,108.16,0.5038,7443.1,117.5,0.2976,-182.5,0.5894,75.77,-75.77,0.4106
2012-04-30,7439.22,7501.72,7501.72,7422.14,7377.18,0.2139,1.28,4.97,14,9,7539.23,104.88,-104.88,0.4961,104.88,0.5039,7464.21,114.2,0.2975,-185.8,0.5892,27.17,-27.17,0.4108
2012-05-02,7511.76,7676.81,7679.07,7511.76,7234.57,0.2447,1.28,4.97,14,10,7715.19,126.01,-126.01,0.4959,126.01,0.5041,7638.43,135.55,0.2974,-164.45,0.589,-268.31,268.31,0.411
2012-05-03,7671.06,7659.53,7681.23,7643.09,7356.77,0.2376,1.28,4.96,14,10,7697.83,121.43,-121.43,0.4957,121.43,0.5043,7621.23,130.95,0.2973,-169.05,0.5888,-133.51,133.51,0.4112
2012-05-04,7619.73,7700.95,7704.87,7614.99,7151.19,0.2324,1.27,4.96,14,10,7739.45,118.9,-118.9,0.4956,118.9,0.5044,7662.45,128.47,0.2972,-171.53,0.5886,-382.79,382.79,0.4114
2012-05-07,7608.35,7538.08,7608.35,7515.69,7192.23,0.2555,1.24,4.94,14,10,7575.77,130.09,-130.09,0.4954,130.09,0.5046,7500.39,139.53,0.2971,-160.47,0.5884,-168.63,168.63,0.4116
2012-05-08,7572.16,7545.71,7572.31,7522.29,7274.89,0.2478,1.24,4.94,14,10,7583.44,125.63,-125.63,0.4952,125.63,0.5048,7507.98,135.07,0.297,-164.93,0.5882,-98.02,98.02,0.4118
2012-05-09,7485.33,7475.71,7513.71,7448.9,7147.75,0.2459,1.25,4.93,14,10,7513.09,123.38,-123.38,0.495,123.38,0.505,7438.33,132.68,0.2969,-167.32,0.588,-157.9,157.9,0.412
2012-05-10,7479.14,7484.01,7523.37,7470.81,7124.89,0.2385,1.24,4.93,14,10,7521.43,119.15,-119.15,0.4949,119.15,0.5051,7446.59,128.46,0.2968,-171.54,0.5878,-193.24,193.24,0.4122
2012-05-11,7472.56,7401.37,7473.55,7382.95,7071.63,0.2395,1.24,4.92,14,10,7438.38,118.44,-118.44,0.4947,118.44,0.5053,7364.36,127.65,0.2967,-172.35,0.5876,-165.08,165.08,0.4124
2012-05-14,7389.89,7377.18,7412.59,7346.86,7136.0,0.233,1.24,4.91,14,10,7414.07,114.26,-114.26,0.4945,114.26,0.5055,7340.29,123.39,0.2966,-176.61,0.5874,-80.9,80.9,0.4126
2012-05-15,7328.74,7395.64,7396.42,7291.44,7342.29,0.2263,1.24,4.91,14,10,7432.62,110.67,-110.67,0.4944,110.67,0.5056,7358.66,119.81,0.2965,-180.19,0.5872,103.44,-103.44,0.4128
2012-05-16,7376.71,7234.57,7399.83,7234.57,7261.8,0.2521,1.23,4.9,14,10,7270.74,122.94,-122.94,0.4942,122.94,0.5058,7198.4,131.92,0.2964,-168.08,0.5873,131.92,-131.92,0.4127
2012-05-17,7304.4,7356.77,7356.77,7274.32,7301.5,0.262,1.25,4.9,14,10,7393.55,130.81,-130.81,0.494,130.81,0.506,7319.99,139.87,0.2963,-160.13,0.5871,121.38,-121.38,0.4129
2012-05-18,7252.24,7151.19,7253.1,7149.36,7106.09,0.3,1.23,4.89,14,10,7186.95,148.64,-148.64,0.4939,148.64,0.5061,7115.43,157.48,0.2962,-142.52,0.5869,148.14,-148.14,0.4131
2012-05-21,7164.9,7192.23,7220.1,7164.9,6894.66,0.2927,1.25,4.88,14,10,7228.19,145.34,-145.34,0.4937,145.34,0.5063,7156.27,154.16,0.2961,-145.84,0.5867,-107.45,107.45,0.4133
2012-05-22,7257.96,7274.89,7274.89,7232.52,7000.45,0.291,1.25,4.88,14,10,7311.26,146.04,-146.04,0.4935,146.04,0.5065,7238.52,154.95,0.296,-145.05,0.5865,-83.12,83.12,0.4135
2012-05-23,7213.6,7147.75,7213.6,7130.52,7056.15,0.2991,1.24,4.87,14,10,7183.49,148.08,-148.08,0.4934,148.08,0.5066,7112.01,156.82,0.2959,-143.18,0.5863,100.96,-100.96,0.4137
2012-05-24,7155.74,7124.89,7190.55,7090.47,7080.31,0.2905,1.24,4.87,14,10,7160.51,142.79,-142.79,0.4932,142.79,0.5068,7089.27,151.51,0.2958,-148.49,0.5861,142.55,-142.55,0.4139
2012-05-25,7116.33,7071.63,7139.76,7066.39,6999.65,0.2848,1.25,4.86,14,10,7106.99,138.55,-138.55,0.493,138.55,0.507,7036.27,147.18,0.2957,-152.82,0.5859,110.56,-110.56,0.4141
2012-05-28,7067.55,7136.0,7136.0,7047.32,7120.23,0.2808,1.25,4.85,14,10,7171.68,137.58,-137.58,0.4929,137.58,0.5071,7100.32,146.25,0.2956,-153.75,0.5861,146.25,-146.25,0.4139
2012-05-29,7179.58,7342.29,7349.85,7178.67,7072.08,0.3161,1.25,4.84,14,10,7379.0,162.05,-162.05,0.4927,162.05,0.5073,7305.58,170.91,0.2955,-129.09,0.5859,-62.59,62.59,0.4141
2012-05-30,7331.64,7261.8,7331.64,7222.88,7088.83,0.3127,1.24,4.84,14,10,7298.11,158.31,-158.31,0.4925,158.31,0.5075,7225.49,167.1,0.2954,-132.9,0.5857,30.44,-30.44,0.4143
2012-05-31,7184.91,7301.5,7301.5,7132.8,7075.1,0.3047,1.21,4.83,14,10,7338.01,154.54,-154.54,0.4924,154.54,0.5076,7264.99,163.46,0.2953,-136.54,0.5855,-26.43,26.43,0.4145
2012-06-01,7213.69,7106.09,7218.75,7106.09,7155.83,0.3327,1.2,4.83,14,10,7141.62,166.09,-151.88,0.4925,151.88,0.5075,7070.56,174.76,0.2952,-125.24,0.5856,174.76,-174.76,0.4144
2012-06-04,6907.13,6894.66,6937.33,6857.35,7281.5,0.3647,1.18,4.82,14,10,6929.13,178.62,173.75,0.4927,-173.75,0.5073,6860.19,187.02,0.2954,187.02,0.5857,187.02,-187.02,0.4143
2012-06-05,6988.52,7000.45,7037.57,6967.31,7273.13,0.3638,1.19,4.81,14,10,7035.45,180.91,56.77,0.4929,-56.77,0.5071,6965.45,189.4,0.2957,189.4,0.5859,189.4,-189.4,0.4141
2012-06-06,7037.92,7056.15,7076.28,7004.4,7334.63,0.3556,1.2,4.81,14,10,7091.43,177.75,65.45,0.493,-65.45,0.507,7020.87,186.28,0.2956,-113.72,0.586,186.28,-186.28,0.414
2012-06-07,7133.78,7080.31,7139.16,7052.36,7279.05,0.3453,1.19,4.8,14,10,7115.71,172.58,-9.24,0.4932,9.24,0.5068,7044.91,181.16,0.2955,-118.84,0.5862,181.16,-181.16,0.4138
2012-06-08,7033.51,6999.65,7063.08,6979.82,7222.05,0.3409,1.17,4.8,14,10,7034.65,168.19,19.21,0.4934,-19.21,0.5066,6964.65,176.71,0.2957,176.71,0.5863,176.71,-176.71,0.4137
2012-06-11,7081.72,7120.23,7137.98,7081.72,7166.38,0.3443,1.19,4.79,14,10,7155.83,173.01,-162.46,0.4936,162.46,0.5064,7084.63,181.59,0.2956,-118.41,0.5864,181.59,-181.59,0.4136
2012-06-12,7036.44,7072.08,7076.37,7026.27,7137.93,0.336,1.18,4.78,14,10,7107.44,167.18,-136.69,0.4937,136.69,0.5063,7036.72,175.73,0.2958,175.73,0.5866,175.73,-175.73,0.4134
2012-06-13,7103.2,7088.83,7109.34,7059.85,7183.01,0.326,1.19,4.78,14,10,7124.27,162.01,-103.27,0.4939,103.27,0.5061,7053.39,170.55,0.2961,170.55,0.5867,170.55,-170.55,0.4133
2012-06-14,7096.86,7075.1,7114.07,7070.36,7169.61,0.3163,1.2,4.77,14,10,7110.48,156.25,-97.12,0.4941,97.12,0.5059,7039.72,164.75,0.2963,164.75,0.5869,164.75,-164.75,0.4131
2012-06-15,7094.0,7155.83,7166.08,7085.92,7296.28,0.3132,1.19,4.77,14,10,7191.61,156.31,-51.64,0.4942,51.64,0.5058,7120.05,164.92,0.2965,164.92,0.587,164.92,-164.92,0.413
2012-06-18,7263.81,7281.5,7302.82,7262.8,7345.16,0.3191,1.2,4.76,14,10,7317.91,162.49,-135.24,0.4944,135.24,0.5056,7245.09,171.19,0.2964,-128.81,0.5871,171.19,-171.19,0.4129
2012-06-19,7286.54,7273.13,7288.98,7239.42,7418.36,0.3095,1.19,4.75,14,10,7309.5,156.74,-47.88,0.4946,47.88,0.5054,7236.76,165.45,0.2963,-134.55,0.5873,165.45,-165.45,0.4127
2012-06-20,7309.23,7334.63,7334.63,7281.74,7422.59,0.3038,1.2,4.75,14,10,7371.3,154.78,-103.49,0.4948,103.49,0.5052,7297.96,163.53,0.2962,-136.47,0.5874,163.53,-163.53,0.4126
2012-06-21,7301.79,7279.05,7311.39,7259.11,7387.78,0.2976,1.19,4.74,14,10,7315.45,150.06,-77.73,0.4949,77.73,0.5051,7242.65,158.75,0.2961,-141.25,0.5876,158.75,-158.75,0.4124
2012-06-22,7210.8,7222.05,7229.73,7185.31,7368.59,0.2919,1.21,4.74,14,10,7258.16,145.67,-35.24,0.4951,35.24,0.5049,7185.94,154.24,0.296,-145.76,0.5877,154.24,-154.24,0.4123
2012-06-25,7222.61,7166.38,7222.61,7157.9,7309.96,0.2864,1.21,4.73,14,10,7202.21,141.41,-33.66,0.4953,33.66,0.5047,7130.55,149.89,0.2963,149.89,0.5878,149.89,-149.89,0.4122
2012-06-26,7145.22,7137.93,7156.99,7117.17,7251.35,0.2786,1.2,4.72,14,10,7173.62,136.44,-58.71,0.4954,58.71,0.5046,7102.24,144.89,0.2965,144.89,0.588,144.89,-144.89,0.412
2012-06-27,7137.99,7183.01,7199.32,7127.98,7257.91,0.2724,1.21,4.72,14,10,7218.93,133.81,-94.83,0.4956,94.83,0.5044,7147.09,142.29,0.2968,142.29,0.5881,142.29,-142.29,0.4119
2012-06-28,7230.47,7169.61,7236.71,7165.34,7130.93,0.2643,1.22,4.71,14,10,7205.46,129.0,-129.0,0.4954,129.0,0.5046,7133.76,137.43,0.2967,-162.57,0.5879,134.6,-134.6,0.4121
2012-06-29,7183.45,7296.28,7296.28,7177.59,7104.27,0.2746,1.23,4.71,14,10,7332.76,137.23,-137.23,0.4953,137.23,0.5047,7259.8,145.77,0.2966,-154.23,0.5877,-9.76,9.76,0.4123
2012-07-02,7332.09,7345.16,7359.99,7318.22,7090.04,0.2689,1.23,4.7,14,10,7381.89,134.85,-134.85,0.4951,134.85,0.5049,7308.43,143.4,0.2965,-156.6,0.5875,-74.99,74.99,0.4125
2012-07-03,7363.37,7418.36,7431.7,7357.67,7127.0,0.2666,1.23,4.69,14,10,7455.45,134.87,-134.87,0.4949,134.87,0.5051,7381.27,143.5,0.2964,-156.5,0.5873,-110.77,110.77,0.4127
2012-07-04,7414.56,7422.59,7442.55,7397.8,7049.05,0.2585,1.24,4.69,14,10,7459.7,130.21,-130.21,0.4948,130.21,0.5052,7385.48,138.82,0.2963,-161.18,0.5871,-197.61,197.61,0.4129
2012-07-05,7412.55,7387.78,7426.62,7376.45,7148.57,0.252,1.23,4.68,14,10,7424.72,125.82,-125.82,0.4946,125.82,0.5054,7350.84,134.39,0.2962,-165.61,0.5869,-67.88,67.88,0.4131
2012-07-06,7392.78,7368.59,7406.62,7328.03,7164.68,0.2448,1.22,4.68,14,10,7405.43,121.28,-121.28,0.4944,121.28,0.5056,7331.75,129.84,0.2961,-170.16,0.5867,-37.23,37.23,0.4133
2012-07-09,7301.72,7309.96,7333.28,7293.11,7028.73,0.2416,1.21,4.67,14,10,7346.51,118.46,-118.46,0.4943,118.46,0.5057,7273.41,126.94,0.296,-173.06,0.5865,-117.74,117.74,0.4135
2012-07-10,7305.76,7251.35,7328.75,7228.88,7008.35,0.2386,1.19,4.66,14,10,7287.61,115.77,-115.77,0.4941,115.77,0.5059,7215.09,124.23,0.2959,-175.77,0.5863,-82.51,82.51,0.4137
2012-07-11,7207.08,7257.91,7261.59,7202.38,6979.13,0.2313,1.18,4.66,14,10,7294.2,111.75,-111.75,0.4939,111.75,0.5061,7221.62,120.21,0.2958,-179.79,0.5861,-122.28,122.28,0.4139
2012-07-12,7240.88,7130.93,7242.78,7130.93,6970.69,0.2454,1.18,4.65,14,10,7166.58,117.67,-117.67,0.4938,117.67,0.5062,7095.28,126.0,0.2957,-174.0,0.5859,1.41,-1.41,0.4141
2012-07-13,7113.14,7104.27,7153.85,7103.71,7124.49,0.2388,1.14,4.65,14,10,7139.79,113.52,-113.52,0.4936,113.52,0.5064,7068.75,121.91,0.2956,-178.09,0.5861,121.91,-121.91,0.4139
2012-07-16,7135.94,7090.04,7147.38,7085.38,7158.88,0.2318,1.16,4.64,14,10,7125.49,109.42,-76.03,0.4938,76.03,0.5062,7054.59,117.71,0.2955,-182.29,0.5862,117.71,-117.71,0.4138
2012-07-17,7056.8,7127.0,7133.05,7051.76,7270.49,0.2267,1.15,4.63,14,10,7162.63,107.09,0.77,0.494,-0.77,0.506,7091.36,115.42,0.2954,-184.58,0.5864,115.42,-115.42,0.4136
2012-07-18,7132.65,7049.05,7132.65,7046.09,7267.96,0.2283,1.15,4.63,14,10,7084.3,106.85,76.81,0.4941,-76.81,0.5059,7013.8,115.08,0.2953,-184.92,0.5865,115.08,-115.08,0.4135
2012-07-19,7109.33,7148.57,7163.75,7098.18,7217.51,0.235,1.15,4.63,15,10,7184.31,112.14,-78.94,0.4943,78.94,0.5057,7112.83,120.49,0.2952,-179.51,0.5866,120.49,-120.49,0.4134
2012-07-20,7136.48,7164.68,7164.68,7130.71,7217.51,0.2282,1.16,4.62,14,9,7200.5,108.57,-91.56,0.4945,91.56,0.5055,7128.86,116.89,0.2951,-183.11,0.5868,116.89,-116.89,0.4132
2012-07-23,7105.99,7028.73,7105.99,6996.18,7286.33,0.2462,1.15,4.61,14,9,7063.87,116.47,105.99,0.4946,-105.99,0.5054,6993.59,124.65,0.295,-175.35,0.5869,124.65,-124.65,0.4131
2012-07-24,7004.44,7008.35,7015.76,6968.78,7295.46,0.2393,1.14,4.6,14,9,7043.39,112.3,139.77,0.4948,-139.77,0.5052,6973.31,120.44,0.2949,-179.56,0.5871,120.44,-120.44,0.4129
2012-07-25,6932.12,6979.13,7036.95,6922.73,7319.8,0.2332,1.13,4.6,14,9,7014.03,108.47,197.3,0.495,-197.3,0.505,6944.23,116.6,0.2951,116.6,0.5872,116.6,-116.6,0.4128
2012-07-26,7012.94,6970.69,7023.98,6963.57,7433.7,0.2262,1.14,4.6,14,9,7005.54,104.5,323.66,0.4951,-323.66,0.5049,6935.84,112.59,0.2953,112.59,0.5873,112.59,-112.59,0.4127
2012-07-27,7060.43,7124.49,7124.49,7045.31,7441.12,0.2514,1.15,4.59,14,9,7160.11,121.0,160.01,0.4953,-160.01,0.5047,7088.87,129.25,0.2956,129.25,0.5875,129.25,-129.25,0.4125
2012-07-30,7159.21,7158.88,7184.31,7146.07,7436.3,0.2453,1.17,4.58,14,9,7194.67,118.16,123.47,0.4955,-123.47,0.5045,7123.09,126.34,0.2958,126.34,0.5876,126.34,-126.34,0.4124
2012-07-31,7140.53,7270.49,7270.49,7140.53,7479.25,0.2533,1.18,4.57,14,9,7306.84,124.6,47.81,0.4956,-47.81,0.5044,7234.14,132.9,0.2957,-167.1,0.5877,132.9,-132.9,0.4123
2012-08-01,7242.58,7267.96,7273.62,7223.17,7467.74,0.2456,1.16,4.57,14,9,7304.3,120.13,43.31,0.4958,-43.31,0.5042,7231.62,128.44,0.2956,-171.56,0.5879,128.44,-128.44,0.4121
2012-08-03,7220.51,7217.51,7235.63,7186.78,7467.92,0.2413,1.16,4.56,14,10,7253.6,116.88,97.44,0.496,-97.44,0.504,7181.42,125.11,0.2959,125.11,0.588,125.11,-125.11,0.412
2012-08-06,7311.74,7286.33,7340.56,7276.6,7431.91,0.24,1.19,4.55,14,10,7322.76,117.29,-8.14,0.4962,8.14,0.5038,7249.9,125.49,0.2961,125.49,0.5882,125.49,-125.49,0.4118
2012-08-07,7289.89,7295.46,7300.99,7265.96,7506.81,0.2328,1.18,4.54,14,10,7331.94,113.29,61.58,0.4963,-61.58,0.5037,7258.98,121.5,0.2963,121.5,0.5883,121.5,-121.5,0.4117
2012-08-08,7331.59,7319.8,7357.42,7302.9,7496.58,0.2265,1.18,4.54,14,10,7356.4,110.02,30.16,0.4965,-30.16,0.5035,7283.2,118.26,0.2966,118.26,0.5884,118.26,-118.26,0.4116
2012-08-09,7341.87,7433.7,7435.0,7341.87,7505.17,0.2362,1.2,4.53,14,10,7470.87,117.46,-83.16,0.4967,83.16,0.5033,7396.53,125.77,0.2968,125.77,0.5886,125.77,-125.77,0.4114
2012-08-10,7443.36,7441.12,7458.23,7409.43,7477.53,0.229,1.19,4.53,14,10,7478.33,113.4,-113.4,0.4965,113.4,0.5035,7403.91,121.71,0.297,121.71,0.5887,121.71,-121.71,0.4113
2012-08-13,7495.81,7436.3,7495.81,7423.84,7468.22,0.2221,1.18,4.52,14,10,7473.48,109.26,-109.26,0.4963,109.26,0.5037,7399.12,117.55,0.2973,117.55,0.5888,117.55,-117.55,0.4112
2012-08-14,7447.03,7479.25,7520.65,7447.03,7361.94,0.2178,1.18,4.51,14,10,7516.65,107.34,-107.34,0.4962,107.34,0.5038,7441.85,115.67,0.2972,-184.33,0.5886,35.76,-35.76,0.4114
2012-08-15,7489.81,7467.74,7489.81,7442.72,7391.15,0.2113,1.18,4.51,14,10,7505.08,103.39,-103.39,0.496,103.39,0.504,7430.4,111.68,0.2971,-188.32,0.5885,72.43,-72.43,0.4115
2012-08-16,7475.68,7490.21,7515.02,7456.4,7371.44,0.2056,1.19,4.5,14,10,7527.66,100.34,-100.34,0.4958,100.34,0.5042,7452.76,108.61,0.297,-191.39,0.5883,27.29,-27.29,0.4117
2012-08-17,7502.85,7467.92,7516.71,7467.92,7397.06,0.2,1.19,4.5,14,10,7505.26,96.78,-96.78,0.4957,96.78,0.5043,7430.58,105.01,0.2969,-194.99,0.5881,71.49,-71.49,0.4119
2012-08-20,7482.05,7431.91,7485.16,7422.44,7450.53,0.1958,1.18,4.48,14,10,7469.07,93.88,-93.88,0.4955,93.88,0.5045,7394.75,102.04,0.2968,-197.96,0.5882,102.04,-102.04,0.4118
2012-08-21,7459.5,7506.81,7536.32,7459.5,7451.35,0.1981,1.2,4.48,14,10,7544.34,96.18,-96.18,0.4953,96.18,0.5047,7469.28,104.38,0.2967,-195.62,0.588,86.45,-86.45,0.412
2012-08-22,7495.87,7496.58,7501.26,7461.07,7367.44,0.1922,1.19,4.48,14,10,7534.06,92.59,-92.59,0.4952,92.59,0.5048,7459.1,100.77,0.2966,-199.23,0.5878,9.11,-9.11,0.4122
2012-08-23,7486.58,7505.17,7519.03,7475.09,7326.72,0.1865,1.2,4.47,14,10,7542.7,89.33,-89.33,0.495,89.33,0.505,7467.64,97.47,0.2965,-202.53,0.5876,-43.45,43.45,0.4124
2012-08-24,7479.57,7477.53,7494.36,7454.85,7424.91,0.182,1.18,4.47,14,10,7514.92,86.36,-86.36,0.4948,86.36,0.5052,7440.14,94.48,0.2964,-205.52,0.5874,79.25,-79.25,0.4126
2012-08-27,7504.45,7468.22,7523.54,7457.75,7482.74,0.1766,1.2,4.45,14,10,7505.56,83.12,-83.12,0.4947,83.12,0.5053,7430.88,91.15,0.2963,-208.85,0.5875,91.15,-91.15,0.4125
2012-08-28,7440.56,7361.94,7445.08,7359.83,7485.13,0.1893,1.18,4.45,14,10,7398.75,89.27,-2.89,0.4948,2.89,0.5052,7325.13,97.24,0.2965,97.24,0.5877,97.24,-97.24,0.4123
2012-08-29,7379.48,7391.15,7405.3,7368.4,7570.45,0.1849,1.18,4.44,14,10,7428.11,87.07,55.27,0.495,-55.27,0.505,7354.19,95.05,0.2964,-204.95,0.5878,95.05,-95.05,0.4122
2012-08-30,7372.06,7371.44,7404.94,7360.1,7578.8,0.1799,1.19,4.44,14,10,7408.3,83.96,86.54,0.4952,-86.54,0.5048,7334.58,91.88,0.2963,-208.12,0.588,91.88,-91.88,0.412
2012-08-31,7363.25,7397.06,7406.52,7363.25,7738.05,0.1755,1.19,4.43,14,10,7434.05,81.71,222.29,0.4953,-222.29,0.5047,7360.07,89.64,0.2962,-210.36,0.5881,89.64,-89.64,0.4119
2012-09-03,7430.4,7450.53,7462.15,7389.68,7762.22,0.1749,1.18,4.42,14,10,7487.78,81.98,192.46,0.4955,-192.46,0.5045,7413.28,89.94,0.2961,-210.06,0.5882,89.94,-89.94,0.4118
2012-09-04,7471.31,7451.35,7479.01,7440.03,7734.26,0.1696,1.18,4.42,14,10,7488.61,78.89,166.76,0.4957,-166.76,0.5043,7414.09,86.82,0.296,-213.18,0.5884,86.82,-86.82,0.4116
2012-09-05,7429.93,7367.44,7429.93,7364.68,7781.91,0.1764,1.18,4.41,14,10,7404.28,81.92,295.71,0.4958,-295.71,0.5042,7330.6,89.77,0.2959,-210.23,0.5885,89.77,-89.77,0.4115
2012-09-06,7383.04,7326.72,7390.76,7313.56,7727.55,0.1738,1.18,4.41,14,10,7363.35,80.01,284.19,0.496,-284.19,0.504,7290.09,87.8,0.2961,87.8,0.5886,87.8,-87.8,0.4114
2012-09-07,7434.43,7424.91,7446.1,7409.88,7754.59,0.1845,1.2,4.4,14,10,7462.03,87.3,205.26,0.4962,-205.26,0.5038,7387.79,95.18,0.2964,95.18,0.5888,95.18,-95.18,0.4112
2012-09-10,7435.34,7482.74,7482.74,7435.34,7768.3,0.1841,1.19,4.39,14,10,7520.15,87.78,160.37,0.4964,-160.37,0.5036,7445.33,95.7,0.2966,95.7,0.5889,95.7,-95.7,0.4111
2012-09-11,7497.23,7485.13,7509.16,7468.18,7734.13,0.1785,1.2,4.39,14,10,7522.56,84.54,127.03,0.4965,-127.03,0.5035,7447.7,92.41,0.2968,92.41,0.5891,92.41,-92.41,0.4109
2012-09-12,7518.68,7570.45,7571.42,7515.04,7669.63,0.1845,1.21,4.38,14,10,7608.3,89.07,-27.74,0.4967,27.74,0.5033,7532.6,97.0,0.2971,97.0,0.5892,97.0,-97.0,0.4108
2012-09-13,7577.16,7578.8,7594.76,7557.28,7683.8,0.179,1.2,4.38,14,10,7616.69,85.88,-18.77,0.4969,18.77,0.5031,7540.91,93.83,0.2973,93.83,0.5893,93.83,-93.83,0.4107
2012-09-14,7660.38,7738.05,7738.05,7660.38,7715.16,0.2094,1.2,4.37,14,10,7776.74,106.18,-106.18,0.4967,106.18,0.5033,7699.36,114.33,0.2972,-185.67,0.5895,114.33,-114.33,0.4105
2012-09-17,7768.45,7762.22,7778.06,7725.9,7675.72,0.2038,1.21,4.36,14,10,7801.03,103.11,-103.11,0.4965,103.11,0.5035,7723.41,111.21,0.2971,-188.79,0.5893,63.52,-63.52,0.4107
2012-09-18,7740.57,7734.26,7757.04,7714.43,7718.68,0.1986,1.21,4.36,14,10,7772.93,99.59,-99.59,0.4964,99.59,0.5036,7695.59,107.67,0.297,-192.33,0.5894,107.67,-107.67,0.4106
2012-09-19,7739.52,7781.91,7781.91,7726.35,7684.63,0.1956,1.2,4.35,14,10,7820.82,98.38,-98.38,0.4962,98.38,0.5038,7743.0,106.53,0.2969,-193.47,0.5892,48.16,-48.16,0.4108
2012-09-20,7781.81,7727.55,7785.47,7704.61,7682.34,0.1937,1.18,4.35,14,10,7766.19,96.54,-96.54,0.496,96.54,0.504,7688.91,104.65,0.2968,-195.35,0.589,98.08,-98.08,0.411
2012-09-21,7763.29,7754.59,7765.01,7737.03,7690.65,0.1889,1.18,4.34,14,10,7793.36,93.92,-93.92,0.4959,93.92,0.5041,7715.82,102.02,0.2967,-197.98,0.5888,76.85,-76.85,0.4112
2012-09-24,7760.33,7768.3,7781.55,7706.95,7615.89,0.1834,1.18,4.33,14,10,7807.14,90.75,-90.75,0.4957,90.75,0.5043,7729.46,98.84,0.2966,-201.16,0.5886,-14.73,14.73,0.4114
2012-09-25,7766.44,7734.13,7789.39,7720.44,7592.01,0.1795,1.18,4.33,14,10,7772.8,88.01,-88.01,0.4955,88.01,0.5045,7695.46,96.05,0.2965,-203.95,0.5884,-7.4,7.4,0.4116
2012-09-26,7702.77,7669.63,7708.9,7649.5,7451.72,0.1803,1.17,4.32,15,10,7707.98,87.77,-87.77,0.4954,87.77,0.5046,7631.28,95.74,0.2964,-204.26,0.5882,-83.82,83.82,0.4118
2012-09-27,7665.89,7683.8,7699.23,7658.51,7451.72,0.1752,1.17,4.32,14,9,7722.22,84.82,-84.82,0.4952,84.82,0.5048,7645.38,92.77,0.2963,-207.23,0.588,-100.89,100.89,0.412
2012-09-28,7704.23,7715.16,7721.29,7665.35,7437.04,0.1714,1.17,4.31,14,9,7753.74,82.88,-82.88,0.495,82.88,0.505,7676.58,90.85,0.2962,-209.15,0.5878,-148.69,148.69,0.4122
2012-10-01,7702.12,7675.72,7707.89,7657.88,7418.9,0.1686,1.17,4.3,14,9,7714.1,80.83,-80.83,0.4949,80.83,0.5051,7637.34,88.71,0.2961,-211.29,0.5877,-129.73,129.73,0.4123
2012-10-02,7703.1,7718.68,7726.61,7683.03,7471.02,0.1665,1.16,4.3,14,9,7757.27,79.99,-79.99,0.4947,79.99,0.5053,7680.09,87.92,0.296,-212.08,0.5875,-121.15,121.15,0.4125
2012-10-03,7727.48,7684.63,7727.53,7680.98,7464.4,0.1633,1.14,4.29,14,9,7723.05,77.72,-77.72,0.4946,77.72,0.5054,7646.21,85.64,0.2959,-214.36,0.5873,-96.17,96.17,0.4127
2012-10-04,7678.48,7682.34,7689.08,7621.38,7465.41,0.1584,1.15,4.29,14,9,7720.75,74.73,-74.73,0.4944,74.73,0.5056,7643.93,82.6,0.2958,-217.4,0.5871,-95.92,95.92,0.4129
2012-10-05,7694.05,7690.65,7721.93,7675.48,7408.76,0.1537,1.15,4.28,14,9,7729.1,71.99,-71.99,0.4942,71.99,0.5058,7652.2,79.84,0.2957,-220.16,0.5869,-163.6,163.6,0.4131
2012-10-08,7707.97,7615.89,7707.97,7612.87,7373.04,0.1588,1.14,4.27,14,9,7653.97,74.37,-74.37,0.4941,74.37,0.5059,7577.81,82.15,0.2956,-217.85,0.5867,-122.62,122.62,0.4133
2012-10-09,7593.58,7592.01,7631.96,7590.75,7337.48,0.155,1.14,4.27,14,9,7629.97,71.87,-71.87,0.4939,71.87,0.5061,7554.05,79.6,0.2956,-220.4,0.5865,-136.97,136.97,0.4135
2012-10-11,7494.58,7451.72,7501.22,7448.06,7262.08,0.1834,1.14,4.26,14,10,7488.98,87.1,-87.1,0.4937,87.1,0.5063,7414.46,94.77,0.2955,-205.23,0.5863,-57.61,57.61,0.4137
