date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2014-10-23,8735.38,8731.07,8751.67,8714.88,8980.67,0.2252,1.64,4.09,21,15,8993.0,86.77,-86.77,0.2733,86.77,0.7267,8469.14,89.26,0.5944,89.26,0.7497,89.26,-89.26,0.2503
2014-10-24,8740.28,8646.01,8750.42,8629.24,8982.88,0.2252,1.64,4.09,21,15,8905.39,85.92,-8.43,0.2735,8.43,0.7265,8386.63,88.4,0.5945,88.4,0.7498,88.4,-88.4,0.2502
2014-10-27,8671.51,8627.78,8689.67,8607.23,8884.39,0.2186,1.65,4.09,21,15,8886.61,81.04,-81.04,0.2735,81.04,0.7265,8368.95,83.52,0.5947,83.52,0.7499,83.52,-83.52,0.2501
2014-10-28,8692.52,8773.55,8788.28,8692.52,8859.07,0.232,1.64,4.09,21,15,9036.76,92.29,-92.29,0.2734,92.29,0.7266,8510.34,94.74,0.5948,94.74,0.7499,94.74,-94.74,0.2501
2014-10-29,8821.85,8903.68,8903.68,8821.85,8963.24,0.2398,1.64,4.1,21,15,9170.79,99.53,-99.53,0.2733,99.53,0.7267,8636.57,101.96,0.5949,101.96,0.75,101.96,-101.96,0.25
2014-10-30,8890.19,8888.07,8892.99,8842.8,9078.87,0.2327,1.64,4.1,21,15,9154.71,93.98,-93.98,0.2732,93.98,0.7268,8621.43,96.46,0.595,96.46,0.7501,96.46,-96.46,0.2499
2014-10-31,8909.34,8974.76,8974.76,8885.21,9091.53,0.2321,1.64,4.1,21,15,9244.0,94.46,-94.46,0.2731,94.46,0.7269,8705.52,97.0,0.5951,97.0,0.7501,97.0,-97.0,0.2499
2014-11-03,9009.38,9004.86,9029.71,8965.5,9122.33,0.2259,1.65,4.1,21,15,9275.01,90.0,-90.0,0.2731,90.0,0.7269,8734.71,92.59,0.5952,92.59,0.7502,92.59,-92.59,0.2498
2014-11-04,9030.96,8989.18,9046.22,8980.96,9116.24,0.2192,1.65,4.1,21,15,9258.86,84.83,-84.83,0.273,84.83,0.727,8719.5,87.46,0.5953,87.46,0.7503,87.46,-87.46,0.2497
2014-11-05,8997.76,8962.6,9013.06,8941.18,9122.39,0.2132,1.63,4.11,21,15,9231.48,80.07,-80.07,0.2729,80.07,0.7271,8693.72,82.8,0.5955,82.8,0.7504,82.8,-82.8,0.2496
2014-11-06,8968.79,8891.02,8979.97,8887.36,9165.31,0.2116,1.61,4.11,21,15,9157.75,78.23,-70.67,0.2731,70.67,0.7269,8624.29,80.99,0.5956,80.99,0.7504,80.99,-80.99,0.2496
2014-11-07,8881.19,8912.62,8925.62,8867.78,9187.15,0.2056,1.64,4.11,21,15,9180.0,74.08,-66.93,0.2733,66.93,0.7267,8645.24,76.81,0.5957,76.81,0.7505,76.81,-76.81,0.2495
2014-11-10,8937.59,9049.98,9062.89,8937.59,9117.71,0.2171,1.63,4.11,21,15,9321.48,83.81,-83.81,0.2732,83.81,0.7268,8778.48,86.57,0.5958,86.57,0.7506,86.57,-86.57,0.2494
2014-11-11,9067.54,9034.14,9069.44,9021.54,9034.79,0.2108,1.64,4.12,21,15,9305.16,78.92,-78.92,0.2732,78.92,0.7268,8763.12,81.67,0.5959,81.67,0.7506,81.67,-81.67,0.2494
2014-11-12,9030.13,8918.95,9030.13,8894.11,9175.26,0.2168,1.63,4.12,21,15,9186.52,82.32,-82.32,0.2731,82.32,0.7269,8651.38,85.03,0.596,85.03,0.7507,85.03,-85.03,0.2493
2014-11-13,8947.97,8980.67,8980.67,8927.09,9225.11,0.2137,1.64,4.12,21,15,9250.09,80.63,-80.63,0.273,80.63,0.727,8711.25,83.36,0.5961,83.36,0.7508,83.36,-83.36,0.2492
2014-11-14,8992.4,8982.88,8996.38,8950.23,9206.57,0.2072,1.64,4.12,21,15,9252.37,75.85,-75.85,0.2729,75.85,0.7271,8713.39,78.62,0.5963,78.62,0.7508,78.62,-78.62,0.2492
2014-11-17,9003.37,8884.39,9024.0,8878.38,9187.29,0.2103,1.64,4.13,21,15,9150.92,77.24,-40.87,0.2731,40.87,0.7269,8617.86,79.99,0.5964,79.99,0.7509,79.99,-79.99,0.2491
2014-11-18,8916.08,8859.07,8944.26,8828.15,9128.9,0.2045,1.63,4.13,21,15,9124.84,72.84,-68.78,0.2733,68.78,0.7267,8593.3,75.62,0.5965,75.62,0.751,75.62,-75.62,0.249
2014-11-19,8896.16,8963.24,8988.64,8879.29,9032.16,0.2089,1.64,4.13,21,15,9232.14,76.93,-76.93,0.2733,76.93,0.7267,8694.34,79.73,0.5966,79.73,0.7511,79.73,-79.73,0.2489
2014-11-20,8984.93,9078.87,9078.87,8984.93,9013.07,0.2151,1.63,4.13,21,15,9351.24,82.5,-82.5,0.2732,82.5,0.7268,8806.5,85.31,0.5967,85.31,0.7511,85.31,-85.31,0.2489
2014-11-21,9104.34,9091.53,9111.18,9071.86,9027.33,0.2087,1.64,4.13,21,15,9364.28,77.82,-77.82,0.2731,77.82,0.7269,8818.78,80.66,0.5968,80.66,0.7512,80.66,-80.66,0.2488
2014-11-24,9144.42,9122.33,9165.71,9104.54,8985.63,0.2032,1.63,4.14,21,15,9396.0,74.01,-74.01,0.273,74.01,0.727,8848.66,76.92,0.5969,76.92,0.7513,76.92,-76.92,0.2487
2014-11-25,9125.27,9116.24,9153.55,9098.32,8950.91,0.197,1.62,4.14,21,15,9389.73,69.43,-69.43,0.273,69.43,0.727,8842.75,72.38,0.5971,72.38,0.7513,72.38,-72.38,0.2487
2014-11-26,9125.08,9122.39,9146.04,9112.19,8828.36,0.1911,1.58,4.14,21,15,9396.06,65.1,-65.1,0.2729,65.1,0.7271,8848.72,68.17,0.5969,-231.83,0.7511,47.81,-47.81,0.2489
2014-11-27,9153.49,9165.31,9217.73,9153.49,8878.63,0.1871,1.6,4.14,21,15,9440.27,62.58,-62.58,0.2728,62.58,0.7272,8890.35,65.63,0.5967,-234.37,0.7509,53.91,-53.91,0.2491
2014-11-28,9163.19,9187.15,9201.8,9158.28,8999.52,0.1819,1.59,4.14,21,15,9462.76,59.0,-59.0,0.2727,59.0,0.7273,8911.54,62.08,0.5966,-237.92,0.751,62.08,-62.08,0.249
2014-12-01,9038.41,9117.71,9164.54,8998.55,9095.0,0.1815,1.58,4.15,21,15,9391.24,58.23,-58.23,0.2727,58.23,0.7273,8844.18,61.32,0.5964,-238.68,0.7511,61.32,-61.32,0.2489
2014-12-02,9098.36,9034.79,9104.84,9009.69,9097.71,0.1833,1.59,4.15,21,15,9305.83,59.0,-59.0,0.2726,59.0,0.7274,8763.75,62.05,0.5965,62.05,0.7511,62.05,-62.05,0.2489
2014-12-03,9073.47,9175.26,9188.32,9045.2,9186.18,0.1979,1.62,4.15,21,15,9450.52,70.47,-70.47,0.2725,70.47,0.7275,8900.0,73.49,0.5963,-226.51,0.7512,73.49,-73.49,0.2488
2014-12-04,9212.85,9225.11,9251.85,9195.15,9158.7,0.1943,1.61,4.16,21,15,9501.86,68.17,-68.17,0.2724,68.17,0.7276,8948.36,71.25,0.5962,-228.75,0.7513,71.25,-71.25,0.2487
2014-12-05,9220.25,9206.57,9240.51,9192.29,9214.07,0.1887,1.6,4.16,21,15,9482.77,63.96,-63.96,0.2723,63.96,0.7277,8930.37,67.07,0.596,-232.93,0.7513,67.07,-67.07,0.2487
2014-12-08,9231.24,9187.29,9241.63,9174.51,9218.5,0.1833,1.66,4.16,19,15,9462.91,60.06,-60.06,0.2723,60.06,0.7277,8911.67,63.0,0.5958,-237.0,0.7514,63.0,-63.0,0.2486
2014-12-09,9163.43,9128.9,9177.14,9127.12,9286.28,0.1813,1.63,4.16,20,15,9402.77,58.24,-58.24,0.2722,58.24,0.7278,8855.03,61.23,0.5957,-238.77,0.7515,61.23,-61.23,0.2485
2014-12-10,9115.33,9032.16,9140.49,9015.52,9268.43,0.1858,1.62,4.17,20,15,9303.12,60.72,-60.72,0.2721,60.72,0.7279,8761.2,63.71,0.5958,63.71,0.7515,63.71,-63.71,0.2485
2014-12-11,9003.84,9013.07,9046.4,8971.53,9307.26,0.1805,1.62,4.17,20,15,9283.46,56.9,-33.1,0.2723,33.1,0.7277,8742.68,59.91,0.5959,59.91,0.7516,59.91,-59.91,0.2484
2014-12-15,8987.95,8985.63,8997.08,8943.04,9274.11,0.1719,1.6,4.17,21,14,9255.2,50.81,-31.9,0.2725,31.9,0.7275,8716.06,53.86,0.596,53.86,0.7517,53.86,-53.86,0.2483
2014-12-16,8967.82,8950.91,9031.07,8950.91,9048.34,0.1681,1.59,4.18,21,14,9219.44,48.07,-48.07,0.2724,48.07,0.7276,8682.38,51.09,0.5961,51.09,0.7518,51.09,-51.09,0.2482
2014-12-17,8961.64,8828.36,8972.12,8826.03,9080.09,0.1805,1.59,4.18,21,14,9093.21,55.69,-55.69,0.2724,55.69,0.7276,8563.51,58.74,0.5962,58.74,0.7518,58.74,-58.74,0.2482
2014-12-18,8912.78,8878.63,8946.42,8876.88,9238.03,0.1779,1.6,4.18,21,14,9144.99,54.26,38.78,0.2726,-38.78,0.7274,8612.27,57.29,0.5963,57.29,0.7519,57.29,-57.29,0.2481
2014-12-19,8981.85,8999.52,9035.77,8953.17,9215.58,0.1886,1.61,4.18,21,14,9269.51,62.44,-62.44,0.2725,62.44,0.7275,8729.53,65.5,0.5965,65.5,0.752,65.5,-65.5,0.248
2014-12-22,9032.42,9095.0,9099.85,9024.01,9178.3,0.1923,1.6,4.18,21,14,9367.85,65.72,-65.72,0.2724,65.72,0.7276,8822.15,68.86,0.5966,68.86,0.752,68.86,-68.86,0.248
2014-12-23,9123.78,9097.71,9138.15,9093.43,9231.8,0.1864,1.6,4.19,21,14,9370.64,61.56,-61.56,0.2723,61.56,0.7277,8824.78,64.69,0.5967,64.69,0.7521,64.69,-64.69,0.2479
2014-12-24,9096.48,9186.18,9186.18,9096.48,9180.23,0.1888,1.62,4.19,21,14,9461.77,63.89,-63.89,0.2723,63.89,0.7277,8910.59,67.0,0.5968,67.0,0.7522,67.0,-67.0,0.2478
2014-12-25,9186.83,9158.7,9198.04,9153.77,9165.09,0.1838,1.62,4.19,21,14,9433.46,60.13,-60.13,0.2722,60.13,0.7278,8883.94,63.25,0.5969,63.25,0.7522,63.25,-63.25,0.2478
2014-12-26,9171.91,9214.07,9214.07,9158.39,9138.29,0.1814,1.61,4.19,21,14,9490.49,58.78,-58.78,0.2721,58.78,0.7279,8937.65,61.94,0.597,61.94,0.7523,61.94,-61.94,0.2477
2014-12-29,9216.43,9286.28,9313.33,9216.43,9174.06,0.1755,1.61,4.2,21,13,9564.87,55.02,-55.02,0.272,55.02,0.728,9007.69,58.19,0.5971,58.19,0.7524,58.19,-58.19,0.2476
2014-12-30,9299.1,9268.43,9338.06,9262.7,9251.69,0.1705,1.61,4.2,21,13,9546.48,51.43,-51.43,0.272,51.43,0.728,8990.38,54.58,0.5972,54.58,0.7525,54.58,-54.58,0.2475
2014-12-31,9260.46,9307.26,9307.26,9252.31,9319.71,0.167,1.6,4.2,21,13,9586.48,49.2,-49.2,0.2719,49.2,0.7281,9028.04,52.37,0.5974,52.37,0.7525,52.37,-52.37,0.2475
2015-01-05,9292.31,9274.11,9292.31,9182.02,9477.67,0.1631,1.59,4.21,21,15,9552.33,46.39,-46.39,0.2718,46.39,0.7282,8995.89,49.57,0.5975,49.57,0.7526,49.57,-49.57,0.2474
2015-01-06,9209.93,9048.34,9209.93,9043.44,9521.59,0.2105,1.56,4.21,21,15,9319.79,78.57,123.23,0.272,-123.23,0.728,8776.89,81.84,0.5976,81.84,0.7527,81.84,-81.84,0.2473
2015-01-07,9051.94,9080.09,9108.66,9050.54,9510.92,0.205,1.55,4.21,21,15,9352.49,74.78,83.65,0.2722,-83.65,0.7278,8807.69,78.12,0.5977,78.12,0.7527,78.12,-78.12,0.2473
2015-01-08,9154.03,9238.03,9246.62,9154.03,9426.9,0.2212,1.56,4.21,21,15,9515.17,88.45,-88.45,0.2721,88.45,0.7279,8960.89,91.76,0.5978,91.76,0.7528,91.76,-91.76,0.2472
2015-01-09,9247.4,9215.58,9284.57,9215.58,9361.91,0.2149,1.57,4.21,21,15,9492.05,83.43,-83.43,0.2721,83.43,0.7279,8939.11,86.72,0.5979,86.72,0.7529,86.72,-86.72,0.2471
2015-01-12,9198.02,9178.3,9229.65,9178.3,9386.99,0.2096,1.54,4.21,21,15,9453.65,79.03,-79.03,0.272,79.03,0.728,8902.95,82.45,0.598,82.45,0.7529,82.45,-82.45,0.2471
2015-01-13,9162.77,9231.8,9253.82,9161.71,9448.73,0.2059,1.52,4.22,21,15,9508.75,76.63,-76.63,0.2719,76.63,0.7281,8954.85,80.13,0.5982,80.13,0.753,80.13,-80.13,0.247
2015-01-14,9235.9,9180.23,9242.2,9161.71,9513.92,0.2021,1.52,4.22,21,15,9455.64,73.38,-15.1,0.2721,15.1,0.7279,8904.82,76.87,0.5983,76.87,0.7531,76.87,-76.87,0.2469
2015-01-15,9197.32,9165.09,9219.43,9149.1,9512.05,0.1961,1.53,4.22,21,15,9440.04,68.91,3.1,0.2723,-3.1,0.7277,8890.14,72.36,0.5984,72.36,0.7531,72.36,-72.36,0.2469
2015-01-16,9245.77,9138.29,9256.86,9109.46,9456.18,0.1909,1.48,4.22,21,15,9412.44,64.82,-21.08,0.2725,21.08,0.7275,8864.14,68.41,0.5985,68.41,0.7532,68.41,-68.41,0.2468
2015-01-19,9183.76,9174.06,9247.09,9151.82,9421.5,0.1864,1.5,4.22,21,15,9449.28,61.86,-61.86,0.2724,61.86,0.7276,8898.84,65.4,0.5986,65.4,0.7533,65.4,-65.4,0.2467
2015-01-20,9188.76,9251.69,9259.31,9177.48,9393.7,0.1868,1.55,4.22,21,15,9529.24,62.77,-62.77,0.2724,62.77,0.7276,8974.14,66.22,0.5987,66.22,0.7534,66.22,-66.22,0.2466
2015-01-21,9283.79,9319.71,9319.71,9275.68,9462.22,0.1858,1.54,4.23,21,15,9599.3,62.46,-62.46,0.2723,62.46,0.7277,9040.12,65.96,0.5988,65.96,0.7534,65.96,-65.96,0.2466
2015-01-22,9336.81,9369.51,9386.56,9336.81,9496.31,0.1826,1.54,4.23,21,15,9650.6,60.49,-60.49,0.2722,60.49,0.7278,9088.42,63.99,0.5989,63.99,0.7535,63.99,-63.99,0.2465
2015-01-23,9422.0,9470.94,9471.8,9422.0,9529.51,0.1872,1.52,4.23,21,15,9755.07,64.44,-64.44,0.2721,64.44,0.7279,9186.81,68.08,0.5991,68.08,0.7536,68.08,-68.08,0.2464
2015-02-02,9368.83,9386.99,9410.43,9352.19,9629.37,0.1691,1.49,4.24,22,10,9668.6,50.93,-50.93,0.2721,50.93,0.7279,9105.38,54.54,0.5992,54.54,0.7536,54.54,-54.54,0.2464
2015-02-03,9394.47,9448.73,9460.17,9394.47,9629.37,0.1681,1.49,4.24,21,9,9732.19,50.54,-50.54,0.272,50.54,0.728,9165.27,54.17,0.5993,54.17,0.7537,54.17,-54.17,0.2463
2015-02-04,9477.52,9513.92,9533.88,9477.52,9699.54,0.1675,1.55,4.24,21,9,9799.34,50.55,-50.55,0.2719,50.55,0.7281,9228.5,54.05,0.5994,54.05,0.7538,54.05,-54.05,0.2462
2015-02-05,9511.06,9512.05,9517.42,9472.42,9622.1,0.1624,1.55,4.25,21,9,9797.41,47.0,-47.0,0.2718,47.0,0.7282,9226.69,50.45,0.5995,50.45,0.7538,50.45,-50.45,0.2462
2015-02-09,9465.12,9421.5,9465.12,9413.18,9601.36,0.1574,1.6,4.25,21,8,9704.14,43.21,-43.21,0.2718,43.21,0.7282,9138.86,46.48,0.5996,46.48,0.7539,46.48,-46.48,0.2461
2015-02-10,9405.59,9393.7,9435.07,9390.13,9605.77,0.1535,1.6,4.25,21,8,9675.51,40.51,-40.51,0.2717,40.51,0.7283,9111.89,43.73,0.5997,43.73,0.754,43.73,-43.73,0.246
2015-02-11,9430.17,9462.22,9488.72,9430.17,9621.73,0.1544,1.6,4.25,21,8,9746.09,41.37,-41.37,0.2716,41.37,0.7284,9178.35,44.63,0.5998,44.63,0.754,44.63,-44.63,0.246
2015-02-12,9496.39,9496.31,9500.35,9447.19,9595.09,0.151,1.62,4.25,21,8,9781.2,39.34,-39.34,0.2715,39.34,0.7285,9211.42,42.52,0.5999,42.52,0.7541,42.52,-42.52,0.2459
2015-02-13,9500.04,9529.51,9542.09,9499.97,9645.77,0.1477,1.63,4.26,21,8,9815.4,37.34,-37.34,0.2715,37.34,0.7285,9243.62,40.46,0.6001,40.46,0.7542,40.46,-40.46,0.2458
2015-02-24,9582.39,9629.37,9638.48,9582.39,9539.44,0.1548,1.62,4.27,21,14,9918.25,42.41,-42.41,0.2714,42.41,0.7286,9340.49,45.72,0.6002,45.72,0.7542,45.72,-45.72,0.2458
2015-02-25,9655.72,9699.54,9699.54,9653.77,9653.43,0.1556,1.6,4.27,21,14,9990.53,43.21,-43.21,0.2713,43.21,0.7287,9408.55,46.61,0.6003,46.61,0.7543,46.61,-46.61,0.2457
2015-02-26,9687.48,9622.1,9688.07,9610.59,9736.73,0.1574,1.59,4.28,21,14,9910.76,44.13,-44.13,0.2712,44.13,0.7288,9333.44,47.55,0.6004,47.55,0.7544,47.55,-47.55,0.2456
2015-03-02,9665.11,9601.36,9690.43,9588.36,9758.09,0.1531,1.61,4.28,21,15,9889.4,41.14,-41.14,0.2712,41.14,0.7288,9313.32,44.47,0.6005,44.47,0.7545,44.47,-44.47,0.2455
2015-03-03,9628.06,9605.77,9642.95,9571.64,9731.66,0.1485,1.63,4.28,21,15,9893.94,38.11,-38.11,0.2711,38.11,0.7289,9317.6,41.33,0.6006,41.33,0.7545,41.33,-41.33,0.2455
2015-03-04,9596.24,9621.73,9635.18,9580.78,9667.83,0.1443,1.64,4.28,21,15,9910.38,35.44,-35.44,0.271,35.44,0.729,9333.08,38.59,0.6007,38.59,0.7546,38.59,-38.59,0.2454
2015-03-05,9627.04,9595.09,9631.04,9564.44,9619.12,0.1407,1.63,4.29,21,15,9882.94,33.1,-33.1,0.2709,33.1,0.7291,9307.24,36.2,0.6008,36.2,0.7547,36.2,-36.2,0.2453
2015-03-06,9587.59,9645.77,9645.77,9574.55,9503.72,0.1396,1.62,4.29,21,15,9935.14,32.58,-32.58,0.2709,32.58,0.7291,9356.4,35.69,0.6009,35.69,0.7547,35.69,-35.69,0.2453
2015-03-09,9617.04,9562.98,9617.04,9549.76,9521.87,0.1438,1.66,4.29,21,15,9849.87,34.97,-34.97,0.2708,34.97,0.7292,9276.09,38.06,0.6011,38.06,0.7548,38.06,-38.06,0.2452
2015-03-10,9566.25,9536.53,9583.78,9520.33,9586.44,0.1403,1.64,4.29,21,15,9822.63,32.64,-32.64,0.2707,32.64,0.7293,9250.43,35.71,0.6012,35.71,0.7549,35.71,-35.71,0.2451
2015-03-11,9503.28,9523.18,9561.81,9472.54,9507.66,0.1363,1.63,4.3,21,15,9808.88,30.11,-30.11,0.2706,30.11,0.7294,9237.48,33.12,0.6013,33.12,0.7549,33.12,-33.12,0.2451
2015-03-12,9537.23,9596.0,9608.02,9530.74,9600.32,0.1389,1.62,4.3,21,15,9883.88,31.95,-31.95,0.2706,31.95,0.7294,9308.12,35.07,0.6014,35.07,0.755,35.07,-35.07,0.245
2015-03-16,9583.45,9512.91,9590.76,9512.91,9641.9,0.1367,1.61,4.3,22,14,9798.3,30.29,-30.29,0.2705,30.29,0.7295,9227.52,33.36,0.6015,33.36,0.7551,33.36,-33.36,0.2449
2015-03-17,9555.1,9539.44,9629.8,9539.44,9641.9,0.1334,1.6,4.31,21,13,9825.62,28.41,-28.41,0.2704,28.41,0.7296,9253.26,31.45,0.6016,31.45,0.7551,31.45,-31.45,0.2449
2015-03-18,9563.74,9653.43,9653.43,9561.5,9571.97,0.1457,1.6,4.31,21,13,9943.03,36.4,-36.4,0.2703,36.4,0.7297,9363.83,39.71,0.6017,39.71,0.7552,39.71,-39.71,0.2448
2015-03-19,9668.01,9736.73,9745.59,9668.01,9568.04,0.1493,1.58,4.31,21,13,10028.83,39.08,-39.08,0.2703,39.08,0.7297,9444.63,42.54,0.6018,42.54,0.7553,42.54,-42.54,0.2447
2015-03-20,9706.35,9749.69,9749.69,9705.32,9617.7,0.1449,1.58,4.31,21,13,10042.18,36.26,-36.26,0.2702,36.26,0.7298,9457.2,39.66,0.6019,39.66,0.7553,39.66,-39.66,0.2447
2015-03-23,9759.88,9758.09,9775.63,9729.81,9666.52,0.1406,1.56,4.32,21,13,10050.83,33.47,-33.47,0.2701,33.47,0.7299,9465.35,36.85,0.6021,36.85,0.7554,36.85,-36.85,0.2446
2015-03-24,9759.96,9731.66,9768.71,9701.33,9642.22,0.1372,1.55,4.32,21,13,10023.61,31.22,-31.22,0.27,31.22,0.73,9439.71,34.53,0.6022,34.53,0.7555,34.53,-34.53,0.2445
2015-03-25,9739.25,9667.83,9743.58,9653.47,9540.06,0.1381,1.54,4.32,21,13,9957.86,31.55,-31.55,0.27,31.55,0.73,9377.8,34.89,0.6023,34.89,0.7555,34.89,-34.89,0.2445
2015-03-26,9579.63,9619.12,9619.12,9540.03,9656.87,0.1369,1.54,4.32,21,13,9907.69,30.65,-30.65,0.2699,30.65,0.7301,9330.55,33.94,0.6024,33.94,0.7556,33.94,-33.94,0.2444
2015-03-27,9593.07,9503.72,9608.44,9503.72,9570.93,0.1491,1.55,4.32,21,13,9788.83,37.97,-37.97,0.2698,37.97,0.7302,9218.61,41.44,0.6025,41.44,0.7557,41.44,-41.44,0.2443
2015-03-30,9533.38,9521.87,9556.25,9503.53,9552.85,0.145,1.54,4.33,21,13,9807.53,35.37,-35.37,0.2697,35.37,0.7303,9236.21,38.8,0.6026,38.8,0.7557,38.8,-38.8,0.2443
2015-03-31,9568.38,9586.44,9594.75,9527.87,9533.98,0.1456,1.55,4.33,21,13,9874.03,36.03,-36.03,0.2697,36.03,0.7303,9298.85,39.49,0.6027,39.49,0.7558,39.49,-39.49,0.2442
2015-04-01,9575.11,9507.66,9575.11,9503.53,9613.0,0.1486,1.54,4.33,21,13,9792.89,37.67,-37.67,0.2696,37.67,0.7304,9222.43,41.16,0.6028,41.16,0.7559,41.16,-41.16,0.2441
2015-04-02,9535.98,9600.32,9628.95,9535.98,9797.49,0.1541,1.55,4.33,21,13,9888.33,41.67,-41.67,0.2695,41.67,0.7305,9312.31,45.28,0.6029,45.28,0.7559,45.28,-45.28,0.2441
2015-04-07,9619.97,9641.9,9653.97,9613.33,9956.83,0.1514,1.55,4.34,21,15,9931.16,40.02,-14.35,0.2697,14.35,0.7303,9352.64,43.62,0.603,43.62,0.756,43.62,-43.62,0.244
2015-04-08,9646.07,9571.97,9654.67,9562.0,9853.83,0.1524,1.52,4.34,21,15,9859.13,40.37,-40.37,0.2696,40.37,0.7304,9284.81,44.02,0.6032,44.02,0.7561,44.02,-44.02,0.2439
2015-04-09,9597.21,9568.04,9663.05,9559.71,9820.05,0.1478,1.54,4.34,21,15,9855.08,37.33,-37.33,0.2696,37.33,0.7304,9281.0,40.88,0.6033,40.88,0.7562,40.88,-40.88,0.2438
2015-04-13,9622.64,9666.52,9666.52,9622.59,9845.04,0.1446,1.54,4.35,21,14,9956.52,35.65,-35.65,0.2695,35.65,0.7305,9376.52,39.19,0.6034,39.19,0.7562,39.19,-39.19,0.2438
2015-04-14,9646.28,9642.22,9664.1,9631.19,9820.13,0.1409,1.53,4.35,21,14,9931.49,33.21,-33.21,0.2694,33.21,0.7306,9352.95,36.68,0.6035,36.68,0.7563,36.68,-36.68,0.2437
2015-04-15,9629.7,9540.06,9654.15,9508.14,9818.2,0.1492,1.52,4.35,21,14,9826.26,38.14,-38.14,0.2693,38.14,0.7307,9253.86,41.75,0.6036,41.75,0.7564,41.75,-41.75,0.2436
2015-04-16,9578.71,9656.87,9656.87,9578.71,9704.11,0.1601,1.53,4.35,21,14,9946.58,45.96,-45.96,0.2693,45.96,0.7307,9367.16,49.77,0.6037,49.77,0.7564,49.77,-49.77,0.2436
2015-04-17,9608.6,9570.93,9615.52,9570.93,9692.0,0.1632,1.54,4.35,21,14,9858.06,47.69,-47.69,0.2692,47.69,0.7308,9283.8,51.49,0.6038,51.49,0.7565,51.49,-51.49,0.2435
2015-04-20,9541.83,9552.85,9572.65,9508.57,9663.72,0.1586,1.54,4.36,21,14,9839.44,44.44,-44.44,0.2691,44.44,0.7309,9266.26,48.17,0.6039,48.17,0.7566,48.17,-48.17,0.2434
2015-04-21,9554.8,9533.98,9598.86,9512.64,9680.73,0.1542,1.54,4.36,21,14,9820.0,41.36,-41.36,0.269,41.36,0.731,9247.96,45.04,0.604,45.04,0.7566,45.04,-45.04,0.2434
2015-04-22,9549.61,9613.0,9630.79,9549.61,9724.11,0.1565,1.55,4.36,21,14,9901.39,43.32,-43.32,0.269,43.32,0.731,9324.61,47.03,0.6041,47.03,0.7567,47.03,-47.03,0.2433
2015-04-23,9655.3,9797.49,9814.88,9655.3,9610.83,0.1858,1.57,4.36,21,14,10091.41,65.49,-65.49,0.2689,65.49,0.7311,9503.57,69.47,0.6042,69.47,0.7568,69.47,-69.47,0.2432
2015-04-24,9839.71,9913.28,9961.31,9839.71,9579.48,0.1919,1.57,4.36,21,14,10210.68,71.01,-71.01,0.2688,71.01,0.7312,9615.88,75.08,0.6041,-224.92,0.7565,38.68,-38.68,0.2435
2015-04-27,9941.18,9973.12,10002.58,9937.04,9606.1,0.1891,1.56,4.36,21,14,10272.31,69.24,-69.24,0.2687,69.24,0.7313,9673.93,73.36,0.6039,-226.64,0.7563,5.53,-5.53,0.2437
2015-04-28,9998.08,9956.83,10014.28,9918.01,9716.77,0.1836,1.55,4.37,21,14,10255.53,64.83,-64.83,0.2687,64.83,0.7313,9658.13,68.95,0.6037,-231.05,0.7564,68.95,-68.95,0.2436
2015-04-29,9934.82,9853.83,9978.87,9842.5,9685.31,0.1874,1.56,4.37,21,14,10149.44,67.08,-67.08,0.2686,67.08,0.7314,9558.22,71.15,0.6039,71.15,0.7565,71.15,-71.15,0.2435
2015-04-30,9841.15,9820.05,9894.9,9820.05,9578.56,0.1827,1.58,4.37,21,14,10114.65,63.3,-63.3,0.2685,63.3,0.7315,9525.45,67.3,0.604,67.3,0.7565,67.3,-67.3,0.2435
2015-05-04,9853.51,9845.04,9871.65,9800.48,9645.17,0.1777,1.61,4.37,21,15,10140.39,59.74,-59.74,0.2684,59.74,0.7316,9549.69,63.63,0.6041,63.63,0.7566,63.63,-63.63,0.2434
2015-05-05,9849.13,9820.13,9855.64,9788.13,9669.41,0.1729,1.61,4.38,21,15,10114.73,56.01,-56.01,0.2684,56.01,0.7316,9525.53,59.86,0.6042,59.86,0.7567,59.86,-59.86,0.2433
2015-05-06,9780.39,9818.2,9829.43,9735.94,9693.54,0.1676,1.6,4.38,21,15,10112.75,52.15,-52.15,0.2683,52.15,0.7317,9523.65,55.98,0.6043,55.98,0.7567,55.98,-55.98,0.2433
2015-05-07,9789.82,9704.11,9789.82,9704.11,9712.84,0.1754,1.64,4.38,21,15,9995.23,57.18,-57.18,0.2682,57.18,0.7318,9412.99,60.94,0.6044,60.94,0.7568,60.94,-60.94,0.2432
2015-05-08,9724.29,9692.0,9760.51,9692.0,9701.07,0.1702,1.62,4.38,21,15,9982.76,53.31,-53.31,0.2682,53.31,0.7318,9401.24,57.08,0.6045,57.08,0.7569,57.08,-57.08,0.2431
2015-05-11,9763.94,9663.72,9797.19,9635.88,9625.69,0.1658,1.6,4.38,21,15,9953.63,50.01,-50.01,0.2681,50.01,0.7319,9373.81,53.8,0.6046,53.8,0.7569,53.8,-53.8,0.2431
