date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2013-06-03,8177.97,8201.02,8225.79,8149.45,7992.89,0.1688,1.34,3.78,14,9,8324.04,57.35,-57.35,0.3882,57.35,0.6118,8078.0,61.04,0.4565,-238.96,0.6699,-24.07,24.07,0.3301
2013-06-04,8243.22,8191.22,8250.17,8180.39,8011.02,0.1638,1.34,3.78,14,9,8314.09,54.36,-54.36,0.3881,54.36,0.6119,8068.35,58.03,0.4563,-241.97,0.6697,0.7,-0.7,0.3303
2013-06-05,8195.52,8181.91,8216.31,8161.1,8007.39,0.1589,1.35,3.78,14,9,8304.64,51.49,-51.49,0.388,51.49,0.612,8059.18,55.11,0.4562,-244.89,0.6695,3.32,-3.32,0.3305
2013-06-06,8135.56,8096.14,8162.25,8088.31,7898.91,0.1651,1.34,3.78,14,9,8217.58,54.5,-54.5,0.3879,54.5,0.6121,7974.7,58.14,0.456,-241.86,0.6693,-17.65,17.65,0.3307
2013-06-07,8113.95,8095.2,8146.78,8071.98,7793.31,0.1601,1.33,3.77,14,9,8216.63,51.6,-51.6,0.3878,51.6,0.6122,7973.77,55.22,0.4559,-244.78,0.6691,-125.24,125.24,0.3309
2013-06-10,8161.51,8160.55,8190.87,8142.71,7758.03,0.1617,1.35,3.77,14,9,8282.96,52.96,-52.96,0.3876,52.96,0.6124,8038.14,56.58,0.4557,-243.42,0.6689,-223.53,223.53,0.3311
2013-06-11,8178.95,8116.15,8178.95,8116.15,7663.23,0.1597,1.36,3.77,14,9,8237.89,51.57,-51.57,0.3875,51.57,0.6125,7994.41,55.13,0.4556,-244.87,0.6687,-276.05,276.05,0.3313
2013-06-13,8041.5,7951.66,8057.33,7951.66,7883.9,0.1931,1.36,3.77,14,10,8070.93,69.69,-69.69,0.3874,69.69,0.6126,7832.39,73.28,0.4555,-226.72,0.6688,73.28,-73.28,0.3312
2013-06-14,7978.75,7937.74,7989.19,7912.37,8062.21,0.1875,1.36,3.77,14,10,8056.81,66.31,-60.91,0.3876,60.91,0.6124,7818.67,69.87,0.4553,-230.13,0.6689,69.87,-69.87,0.3311
2013-06-17,7953.65,7992.89,7999.43,7940.72,8036.0,0.1859,1.36,3.76,14,10,8112.78,65.85,-65.85,0.3875,65.85,0.6125,7873.0,69.44,0.4552,-230.56,0.669,69.44,-69.44,0.331
2013-06-18,7994.81,8011.02,8024.95,7955.74,8015.86,0.1807,1.36,3.76,14,10,8131.19,62.96,-62.96,0.3873,62.96,0.6127,7890.85,66.54,0.455,-233.46,0.6691,66.54,-66.54,0.3309
2013-06-19,8033.32,8007.39,8056.19,8005.57,7911.42,0.1752,1.36,3.76,14,10,8127.5,59.75,-59.75,0.3872,59.75,0.6128,7887.28,63.31,0.4549,-236.69,0.6692,63.31,-63.31,0.3308
2013-06-20,7952.36,7898.91,7962.76,7890.93,7893.72,0.1865,1.4,3.76,14,10,8017.39,65.42,-65.42,0.3871,65.42,0.6129,7780.43,68.89,0.4547,-231.11,0.6693,68.89,-68.89,0.3307
2013-06-21,7778.84,7793.31,7815.79,7739.09,8001.82,0.1961,1.43,3.76,14,10,7910.21,70.07,21.54,0.3873,-21.54,0.6127,7676.41,73.42,0.4546,-226.58,0.6694,73.42,-73.42,0.3306
2013-06-24,7788.45,7758.03,7815.1,7744.49,7886.34,0.1918,1.47,3.76,14,10,7874.4,67.36,-55.42,0.3875,55.42,0.6125,7641.66,70.61,0.4548,70.61,0.6695,70.61,-70.61,0.3305
2013-06-25,7750.34,7663.23,7792.27,7663.23,7971.18,0.1984,1.45,3.76,14,10,7778.18,70.27,122.73,0.3877,-122.73,0.6123,7548.28,73.52,0.4549,73.52,0.6696,73.52,-73.52,0.3304
2013-06-26,7789.34,7784.8,7821.14,7742.2,8011.69,0.2118,1.43,3.75,14,10,7901.57,79.11,31.01,0.3879,-31.01,0.6121,7668.03,82.45,0.4551,82.45,0.6697,82.45,-82.45,0.3303
2013-06-27,7841.32,7883.9,7884.13,7834.33,8179.54,0.2174,1.42,3.75,14,10,8002.16,83.39,93.99,0.3881,-93.99,0.6119,7765.64,86.77,0.4553,86.77,0.6698,86.77,-86.77,0.3302
2013-06-28,7928.54,8062.21,8062.21,7891.06,8220.49,0.2456,1.42,3.75,14,10,8183.14,102.39,-65.04,0.3882,65.04,0.6118,7941.28,105.8,0.4551,-194.2,0.6699,105.8,-105.8,0.3301
2013-07-01,8011.95,8036.0,8063.47,7974.15,8254.68,0.2388,1.45,3.75,14,10,8156.54,97.97,0.17,0.3884,-0.17,0.6116,7915.46,101.31,0.455,-198.69,0.67,101.31,-101.31,0.33
2013-07-02,8061.84,8015.86,8064.12,8012.79,8260.11,0.232,1.44,3.75,14,10,8136.1,93.58,30.43,0.3886,-30.43,0.6114,7895.62,96.94,0.4549,-203.06,0.6701,96.94,-96.94,0.3299
2013-07-03,7991.53,7911.42,7995.3,7899.08,8258.95,0.2367,1.47,3.75,14,10,8030.09,95.23,133.63,0.3888,-133.63,0.6112,7792.75,98.48,0.455,98.48,0.6702,98.48,-98.48,0.3298
2013-07-04,7919.26,7893.72,7927.08,7877.06,8194.88,0.2299,1.49,3.75,14,10,8012.13,90.96,91.79,0.389,-91.79,0.611,7775.31,94.16,0.4552,94.16,0.6703,94.16,-94.16,0.3297
2013-07-05,7932.3,8001.82,8018.93,7926.35,8062.03,0.2357,1.55,3.75,14,10,8121.85,95.77,-95.77,0.3889,95.77,0.6111,7881.79,98.87,0.4554,98.87,0.6704,98.87,-98.87,0.3296
2013-07-08,7980.11,7886.34,7992.16,7885.0,8105.45,0.2427,1.56,3.74,14,10,8004.64,98.63,2.18,0.3891,-2.18,0.6109,7768.04,101.62,0.4555,101.62,0.6705,101.62,-101.62,0.3295
2013-07-09,7891.53,7971.18,7975.64,7891.37,8214.65,0.2429,1.53,3.74,14,10,8090.75,99.78,24.12,0.3893,-24.12,0.6107,7851.61,102.87,0.4557,102.87,0.6706,102.87,-102.87,0.3294
2013-07-10,7974.99,8011.69,8057.92,7974.99,8196.19,0.2373,1.51,3.74,14,10,8131.87,96.82,-32.5,0.3895,32.5,0.6105,7891.51,99.99,0.4559,99.99,0.6707,99.99,-99.99,0.3293
2013-07-11,8080.97,8179.54,8179.54,8080.97,8163.58,0.258,1.49,3.74,14,10,8302.23,111.71,-111.71,0.3893,111.71,0.6107,8056.85,114.93,0.456,114.93,0.6708,114.93,-114.93,0.3292
2013-07-12,8187.86,8220.49,8220.49,8169.92,8149.4,0.2517,1.48,3.74,14,10,8343.8,108.33,-108.33,0.3892,108.33,0.6108,8097.18,111.6,0.4559,-188.4,0.6709,111.6,-111.6,0.3291
2013-07-15,8178.26,8254.68,8254.68,8175.55,8084.5,0.2452,1.48,3.74,14,10,8378.5,104.66,-104.66,0.3891,104.66,0.6109,8130.86,107.98,0.4558,-192.02,0.6707,61.62,-61.62,0.3293
2013-07-16,8243.62,8260.11,8260.11,8222.17,8163.55,0.2377,1.47,3.74,14,10,8384.01,100.07,-100.07,0.389,100.07,0.611,8136.21,103.43,0.4556,-196.57,0.6708,103.43,-103.43,0.3292
2013-07-17,8239.1,8258.95,8260.25,8208.71,8107.94,0.2305,1.45,3.74,14,10,8382.83,95.52,-95.52,0.3889,95.52,0.6111,8135.07,98.94,0.4555,-201.06,0.6706,71.81,-71.81,0.3294
2013-07-18,8238.28,8194.88,8265.7,8181.99,8056.22,0.2277,1.45,3.74,14,10,8317.8,93.08,-93.08,0.3887,93.08,0.6113,8071.96,96.48,0.4553,-203.52,0.6704,80.74,-80.74,0.3296
2013-07-19,8117.94,8062.03,8139.81,8046.7,8099.88,0.2392,1.48,3.74,14,10,8182.96,98.6,-98.6,0.3886,98.6,0.6114,7941.1,101.85,0.4555,101.85,0.6705,101.85,-101.85,0.3295
2013-07-22,8092.03,8105.45,8137.37,8092.03,8138.63,0.2339,1.48,3.74,14,10,8227.03,95.88,-95.88,0.3885,95.88,0.6115,7983.87,99.14,0.4557,99.14,0.6706,99.14,-99.14,0.3294
2013-07-23,8152.72,8214.65,8220.89,8145.09,8038.91,0.239,1.47,3.74,14,10,8337.87,100.31,-100.31,0.3884,100.31,0.6116,8091.43,103.64,0.4555,-196.36,0.6704,51.12,-51.12,0.3296
2013-07-24,8222.85,8196.19,8233.1,8172.23,7921.29,0.2321,1.45,3.74,14,10,8319.13,95.77,-95.77,0.3882,95.77,0.6118,8073.25,99.15,0.4554,-200.85,0.6702,-52.81,52.81,0.3298
2013-07-25,8173.19,8163.58,8203.49,8140.41,7907.67,0.2261,1.47,3.73,14,10,8286.03,91.75,-91.75,0.3881,91.75,0.6119,8041.13,95.09,0.4553,-204.91,0.67,-38.37,38.37,0.33
2013-07-26,8188.36,8149.4,8222.82,8135.73,7856.14,0.2194,1.47,3.73,14,10,8271.64,87.51,-87.51,0.388,87.51,0.612,8027.16,90.86,0.4551,-209.14,0.6698,-80.16,80.16,0.3302
2013-07-29,8146.14,8084.5,8163.89,8074.29,7903.38,0.2175,1.48,3.73,14,10,8205.77,85.64,-85.64,0.3879,85.64,0.6121,7963.23,88.93,0.455,-211.07,0.6696,29.08,-29.08,0.3304
2013-07-30,8113.17,8163.55,8176.74,8112.91,7986.27,0.2179,1.52,3.73,14,10,8286.0,86.75,-86.75,0.3878,86.75,0.6122,8041.1,89.99,0.4548,-210.01,0.6694,35.16,-35.16,0.3306
2013-07-31,8163.44,8107.94,8170.57,8107.6,7951.33,0.2147,1.53,3.73,14,10,8229.56,84.27,-84.27,0.3876,84.27,0.6124,7986.32,87.45,0.4547,-212.55,0.6691,52.46,-52.46,0.3309
2013-08-01,8110.73,8056.22,8113.4,8056.22,7887.26,0.2113,1.51,3.73,14,10,8177.06,81.64,-81.64,0.3875,81.64,0.6125,7935.38,84.85,0.4545,-215.15,0.6689,36.73,-36.73,0.3311
2013-08-02,8114.51,8099.88,8162.91,8087.1,7925.0,0.2071,1.58,3.73,14,10,8221.38,79.64,-79.64,0.3874,79.64,0.6126,7978.38,82.7,0.4544,-217.3,0.6687,29.32,-29.32,0.3313
2013-08-05,8104.2,8138.63,8143.44,8075.99,7900.21,0.2026,1.54,3.73,14,10,8260.71,77.26,-77.26,0.3873,77.26,0.6127,8016.55,80.42,0.4543,-219.58,0.6685,-35.92,35.92,0.3315
2013-08-06,8129.85,8038.91,8129.85,8028.93,7832.65,0.2083,1.55,3.73,14,10,8159.49,79.75,-79.75,0.3872,79.75,0.6128,7918.33,82.86,0.4541,-217.14,0.6683,-2.82,2.82,0.3317
2013-08-07,7993.57,7921.29,7993.57,7921.29,7814.38,0.2184,1.56,3.72,15,10,8040.11,84.54,-84.54,0.387,84.54,0.613,7802.47,87.57,0.4543,87.57,0.6684,87.57,-87.57,0.3316
2013-08-08,7910.2,7907.67,7932.35,7894.18,7814.38,0.212,1.54,3.72,14,9,8026.29,80.58,-80.58,0.3869,80.58,0.6131,7789.05,83.65,0.4545,83.65,0.6685,83.65,-83.65,0.3315
2013-08-09,7955.0,7856.14,7955.0,7853.97,7873.31,0.2088,1.54,3.72,14,9,7973.98,78.2,-78.2,0.3868,78.2,0.6132,7738.3,81.24,0.4546,81.24,0.6686,81.24,-81.24,0.3314
2013-08-12,7878.22,7903.38,7908.68,7862.04,7894.97,0.2052,1.54,3.72,14,9,8021.93,76.57,-76.57,0.3867,76.57,0.6133,7784.83,79.65,0.4548,79.65,0.6687,79.65,-79.65,0.3313
2013-08-13,7935.79,7986.27,7986.27,7935.79,7820.84,0.2075,1.58,3.72,14,9,8106.06,78.75,-78.75,0.3866,78.75,0.6134,7866.48,81.77,0.4547,-218.23,0.6685,36.13,-36.13,0.3315
2013-08-14,7978.74,7951.33,7981.56,7926.23,7824.54,0.2027,1.64,3.72,14,9,8070.6,75.65,-75.65,0.3864,75.65,0.6136,7832.06,78.5,0.4545,-221.5,0.6683,70.98,-70.98,0.3317
2013-08-15,7903.01,7887.26,7916.02,7850.27,7917.66,0.2017,1.62,3.72,14,9,8005.57,74.46,-74.46,0.3863,74.46,0.6137,7768.95,77.33,0.4547,77.33,0.6684,77.33,-77.33,0.3316
2013-08-16,7854.68,7925.0,7949.43,7850.49,8021.89,0.1974,1.64,3.72,14,9,8043.87,72.31,-72.31,0.3862,72.31,0.6138,7806.12,75.17,0.4549,75.17,0.6685,75.17,-75.17,0.3315
2013-08-19,7937.45,7900.21,7944.74,7888.87,8038.86,0.1922,1.68,3.71,14,9,8018.71,69.1,-48.95,0.3864,48.95,0.6136,7781.71,71.86,0.455,71.86,0.6686,71.86,-71.86,0.3314
2013-08-20,7896.38,7832.65,7924.52,7829.78,8088.37,0.1925,1.65,3.71,14,9,7950.14,68.67,69.56,0.3866,-69.56,0.6134,7715.16,71.46,0.4552,71.46,0.6687,71.46,-71.46,0.3313
2013-08-22,7779.44,7814.38,7825.56,7737.33,8169.1,0.1871,1.7,3.71,14,10,7931.6,65.47,172.03,0.3868,-172.03,0.6132,7697.16,68.14,0.4554,68.14,0.6688,68.14,-68.14,0.3312
2013-08-23,7863.73,7873.31,7895.13,7845.92,8164.2,0.1863,1.69,3.71,14,10,7991.41,65.48,107.31,0.387,-107.31,0.613,7755.21,68.19,0.4555,68.19,0.6689,68.19,-68.19,0.3311
2013-08-26,7906.52,7894.97,7913.74,7874.05,8192.11,0.1813,1.69,3.71,14,10,8013.39,62.77,115.95,0.3872,-115.95,0.6128,7776.55,65.48,0.4557,65.48,0.669,65.48,-65.48,0.331
2013-08-27,7875.93,7820.84,7895.23,7820.84,8208.77,0.1836,1.7,3.7,14,10,7938.15,63.53,207.09,0.3873,-207.09,0.6127,7703.53,66.19,0.4559,66.19,0.6691,66.19,-66.19,0.3309
2013-08-28,7776.87,7824.54,7834.11,7761.76,8208.99,0.1781,1.77,3.7,14,10,7941.91,60.46,206.62,0.3875,-206.62,0.6125,7707.17,62.97,0.456,62.97,0.6692,62.97,-62.97,0.3308
2013-08-29,7841.99,7917.66,7931.05,7841.99,8225.36,0.1851,1.71,3.7,14,10,8036.42,65.15,123.79,0.3877,-123.79,0.6123,7798.9,67.82,0.4562,67.82,0.6693,67.82,-67.82,0.3307
2013-08-30,7949.99,8021.89,8021.89,7936.82,8168.2,0.194,1.7,3.7,14,10,8142.22,71.24,-45.26,0.3879,45.26,0.6121,7901.56,73.97,0.4564,73.97,0.6694,73.97,-73.97,0.3306
2013-09-02,8010.15,8038.86,8052.71,7993.13,8142.48,0.1884,1.7,3.7,12,10,8159.44,68.13,-68.13,0.3878,68.13,0.6122,7918.28,70.85,0.4565,70.85,0.6695,70.85,-70.85,0.3305
2013-09-03,8095.66,8088.37,8102.66,8067.62,8255.34,0.1859,1.71,3.7,13,10,8209.7,67.08,-21.44,0.388,21.44,0.612,7967.04,69.8,0.4567,69.8,0.6696,69.8,-69.8,0.3304
2013-09-04,8066.67,8083.44,8094.12,8041.49,8249.78,0.1803,1.73,3.7,13,10,8204.69,63.75,-18.66,0.3882,18.66,0.6118,7962.19,66.42,0.4569,66.42,0.6697,66.42,-66.42,0.3303
2013-09-05,8109.24,8169.1,8169.1,8107.22,8209.18,0.1846,1.74,3.7,13,10,8291.64,67.01,-67.01,0.3881,67.01,0.6119,8046.56,69.68,0.457,69.68,0.6698,69.68,-69.68,0.3302
2013-09-09,8176.47,8192.11,8192.11,8117.87,8292.83,0.1746,1.75,3.69,14,9,8314.99,61.27,-61.27,0.3879,61.27,0.6121,8069.23,63.92,0.4572,63.92,0.67,63.92,-63.92,0.33
2013-09-10,8217.21,8208.77,8238.91,8155.87,8299.12,0.1697,1.75,3.69,14,9,8331.9,58.47,-58.47,0.3878,58.47,0.6122,8085.64,61.13,0.4574,61.13,0.6701,61.13,-61.13,0.3299
2013-09-11,8174.54,8208.99,8208.99,8137.07,8283.9,0.1645,1.74,3.69,14,9,8332.12,55.43,-55.43,0.3877,55.43,0.6123,8085.86,58.09,0.4575,58.09,0.6702,58.09,-58.09,0.3298
2013-09-12,8180.38,8225.36,8226.61,8177.03,8184.68,0.1599,1.75,3.69,14,9,8348.74,52.85,-52.85,0.3876,52.85,0.6124,8101.98,55.48,0.4577,55.48,0.6703,55.48,-55.48,0.3297
2013-09-13,8210.15,8168.2,8228.67,8162.14,8230.68,0.1599,1.74,3.69,14,9,8290.72,52.49,-52.49,0.3875,52.49,0.6125,8045.68,55.12,0.4579,55.12,0.6704,55.12,-55.12,0.3296
2013-09-16,8189.61,8255.34,8255.34,8189.61,8173.87,0.1701,1.72,3.69,14,8,8379.17,58.99,-58.99,0.3873,58.99,0.6127,8131.51,61.7,0.458,61.7,0.6705,61.7,-61.7,0.3295
2013-09-17,8241.03,8249.78,8249.78,8218.94,8187.02,0.1649,1.72,3.69,14,8,8373.53,55.91,-55.91,0.3872,55.91,0.6128,8126.03,58.63,0.4582,58.63,0.6706,58.63,-58.63,0.3294
2013-09-18,8248.18,8209.18,8263.05,8209.18,8216.52,0.1623,1.69,3.69,14,8,8332.32,54.07,-54.07,0.3871,54.07,0.6129,8086.04,56.82,0.4584,56.82,0.6707,56.82,-56.82,0.3293
2013-09-23,8226.8,8292.83,8293.03,8221.34,8333.66,0.1674,1.66,3.69,14,10,8417.22,57.61,-57.61,0.387,57.61,0.613,8168.44,60.47,0.4585,60.47,0.6708,60.47,-60.47,0.3292
2013-09-24,8295.5,8299.12,8310.94,8265.55,8375.65,0.1624,1.66,3.69,14,10,8423.61,54.67,-54.67,0.3869,54.67,0.6131,8174.63,57.51,0.4584,-242.49,0.6709,57.51,-57.51,0.3291
2013-09-25,8283.6,8283.9,8285.28,8253.43,8344.73,0.1578,1.64,3.68,14,10,8408.16,51.85,-51.85,0.3867,51.85,0.6133,8159.64,54.7,0.4586,54.7,0.671,54.7,-54.7,0.329
2013-09-26,8290.1,8184.68,8290.1,8184.68,8349.37,0.1673,1.63,3.68,15,10,8307.45,56.8,-14.88,0.3869,14.88,0.6131,8061.91,59.67,0.4587,59.67,0.6711,59.67,-59.67,0.3289
2013-09-27,8222.13,8230.68,8244.86,8207.72,8349.37,0.1653,1.73,3.68,14,9,8354.14,56.01,-56.01,0.3868,56.01,0.6132,8107.22,58.69,0.4589,58.69,0.6712,58.69,-58.69,0.3288
2013-09-30,8174.86,8173.87,8204.4,8137.11,8273.96,0.1649,1.69,3.68,14,9,8296.48,55.38,-55.38,0.3867,55.38,0.6133,8051.26,58.11,0.4591,58.11,0.6713,58.11,-58.11,0.3287
2013-10-01,8173.99,8187.02,8222.38,8172.79,8367.88,0.1602,1.7,3.68,14,9,8309.83,52.71,5.34,0.3869,-5.34,0.6131,8064.21,55.4,0.4592,55.4,0.6714,55.4,-55.4,0.3286
2013-10-02,8215.96,8216.52,8228.81,8204.34,8332.18,0.1566,1.67,3.68,14,9,8339.77,50.8,-50.8,0.3868,50.8,0.6132,8093.27,53.56,0.4594,53.56,0.6715,53.56,-53.56,0.3285
2013-10-03,8231.68,8359.02,8376.79,8231.68,8374.68,0.1801,1.66,3.68,14,9,8484.41,65.75,-65.75,0.3866,65.75,0.6134,8233.63,68.62,0.4596,68.62,0.6716,68.62,-68.62,0.3284
2013-10-04,8345.82,8364.55,8376.06,8336.61,8441.19,0.1747,1.67,3.68,14,9,8490.02,62.5,-62.5,0.3865,62.5,0.6135,8239.08,65.35,0.4597,65.35,0.6717,65.35,-65.35,0.3283
2013-10-07,8354.91,8333.66,8361.5,8323.79,8419.32,0.1706,1.67,3.67,14,9,8458.66,59.85,-59.85,0.3864,59.85,0.6136,8208.66,62.67,0.4599,62.67,0.6718,62.67,-62.67,0.3282
2013-10-08,8340.33,8375.65,8375.65,8311.59,8418.27,0.1678,1.66,3.67,14,9,8501.28,58.46,-58.46,0.3863,58.46,0.6137,8250.02,61.32,0.4601,61.32,0.6719,61.32,-61.32,0.3281
2013-10-09,8352.25,8344.73,8378.37,8330.79,8393.62,0.164,1.66,3.67,14,9,8469.9,55.99,-55.99,0.3862,55.99,0.6138,8219.56,58.83,0.4602,58.83,0.672,58.83,-58.83,0.328
2013-10-11,8407.45,8349.37,8433.53,8349.37,8346.62,0.1591,1.68,3.67,14,10,8474.61,53.1,-53.1,0.3861,53.1,0.6139,8224.13,55.87,0.4604,55.87,0.6721,55.87,-55.87,0.3279
2013-10-14,8339.99,8273.96,8343.65,8269.16,8407.83,0.1625,1.68,3.67,14,10,8398.07,54.62,-44.86,0.3862,44.86,0.6138,8149.85,57.38,0.4606,57.38,0.6722,57.38,-57.38,0.3278
2013-10-15,8320.48,8367.88,8368.02,8320.48,8420.98,0.1699,1.68,3.67,14,10,8493.4,59.68,-59.68,0.3861,59.68,0.6139,8242.36,62.47,0.4607,62.47,0.6723,62.47,-62.47,0.3277
2013-10-16,8384.03,8332.18,8384.03,8332.18,8465.06,0.1665,1.68,3.67,14,10,8457.16,57.38,-49.48,0.3863,49.48,0.6137,8207.2,60.15,0.4609,60.15,0.6724,60.15,-60.15,0.3276
2013-10-17,8390.88,8374.68,8415.16,8364.89,8450.06,0.1639,1.66,3.66,14,10,8500.3,56.12,-56.12,0.3862,56.12,0.6138,8249.06,58.96,0.461,58.96,0.6725,58.96,-58.96,0.3275
2013-10-18,8416.33,8441.19,8441.19,8390.32,8388.18,0.1651,1.64,3.66,14,10,8567.81,57.24,-57.24,0.3861,57.24,0.6139,8314.57,60.12,0.4612,60.12,0.6726,60.12,-60.12,0.3274
2013-10-21,8456.68,8419.32,8459.3,8400.06,8354.14,0.1607,1.64,3.66,14,10,8545.61,54.48,-54.48,0.386,54.48,0.614,8293.03,57.35,0.4614,57.35,0.6727,57.35,-57.35,0.3273
2013-10-22,8407.62,8418.27,8425.31,8376.27,8262.2,0.1558,1.66,3.66,14,10,8544.54,51.58,-51.58,0.3858,51.58,0.6142,8292.0,54.39,0.4612,-245.61,0.6725,24.59,-24.59,0.3275
2013-10-23,8419.8,8393.62,8438.95,8380.15,8281.97,0.152,1.61,3.66,14,10,8519.52,49.12,-49.12,0.3857,49.12,0.6143,8267.72,52.0,0.4611,-248.0,0.6726,52.0,-52.0,0.3274
2013-10-24,8364.45,8413.72,8413.72,8346.52,8283.71,0.1479,1.62,3.66,14,10,8539.93,46.9,-46.9,0.3856,46.9,0.6144,8287.51,49.74,0.461,-250.26,0.6724,45.94,-45.94,0.3276
2013-10-25,8380.31,8346.62,8390.25,8322.15,8229.59,0.1504,1.63,3.66,14,10,8471.82,47.94,-47.94,0.3855,47.94,0.6145,8221.42,50.75,0.4611,50.75,0.6725,50.75,-50.75,0.3275
2013-10-28,8365.43,8407.83,8414.81,8348.42,8182.56,0.1515,1.64,3.65,14,10,8533.95,48.96,-48.96,0.3854,48.96,0.6146,8281.71,51.77,0.461,-248.23,0.6723,-47.38,47.38,0.3277
2013-10-29,8394.85,8420.98,8432.9,8380.21,8195.26,0.1471,1.65,3.65,14,10,8547.29,46.5,-46.5,0.3852,46.5,0.6148,8294.67,49.27,0.4608,-250.73,0.6721,-50.14,50.14,0.3279
2013-10-30,8429.4,8465.06,8465.06,8419.21,8104.26,0.1457,1.62,3.65,14,10,8592.04,45.85,-45.85,0.3851,45.85,0.6149,8338.08,48.69,0.4607,-251.31,0.6718,-185.13,185.13,0.3282
2013-10-31,8437.76,8450.06,8469.58,8424.47,8134.91,0.1416,1.63,3.65,14,10,8576.81,43.4,-43.4,0.385,43.4,0.615,8323.31,46.19,0.4606,-253.81,0.6716,-142.21,142.21,0.3284
2013-11-01,8474.47,8388.18,8476.63,8378.94,8177.12,0.1434,1.67,3.65,14,10,8514.0,44.16,-44.16,0.3849,44.16,0.6151,8262.36,46.86,0.4604,-253.14,0.6714,-38.38,38.38,0.3286
2013-11-04,8371.83,8354.14,8371.83,8333.63,8191.46,0.1409,1.71,3.65,14,10,8479.45,42.59,-42.59,0.3848,42.59,0.6152,8228.83,45.18,0.4603,-254.82,0.6712,7.81,-7.81,0.3288
2013-11-05,8354.92,8262.2,8372.8,8262.2,8260.21,0.1502,1.7,3.65,14,10,8386.13,47.41,-47.41,0.3847,47.41,0.6153,8138.27,50.03,0.4601,-249.97,0.6713,50.03,-50.03,0.3287
2013-11-06,8275.07,8281.97,8297.57,8232.5,8204.46,0.1462,1.73,3.65,14,10,8406.2,45.27,-45.27,0.3845,45.27,0.6155,8157.74,47.83,0.46,-252.17,0.6714,47.83,-47.83,0.3286
2013-11-07,8298.06,8283.71,8298.06,8250.72,8099.45,0.1417,1.71,3.65,14,10,8407.97,42.73,-42.73,0.3844,42.73,0.6156,8159.45,45.3,0.4599,-254.7,0.6712,-14.7,14.7,0.3288
2013-11-08,8235.3,8229.59,8266.72,8216.33,8116.78,0.1423,1.7,3.65,14,10,8353.03,42.76,-42.76,0.3843,42.76,0.6157,8106.15,45.32,0.4597,-254.68,0.6713,45.32,-45.32,0.3287
2013-11-11,8228.9,8182.56,8242.41,8168.92,8187.51,0.1417,1.74,3.64,14,10,8305.3,42.21,-42.21,0.3842,42.21,0.6158,8059.82,44.68,0.4599,44.68,0.6714,44.68,-44.68,0.3286
2013-11-12,8233.62,8195.26,8233.62,8160.17,8248.02,0.1377,1.74,3.64,14,10,8318.19,40.01,-40.01,0.3841,40.01,0.6159,8072.33,42.47,0.46,42.47,0.6715,42.47,-42.47,0.3285
2013-11-13,8199.26,8104.26,8199.26,8104.26,8295.88,0.1476,1.74,3.64,14,10,8225.82,45.07,24.99,0.3843,-24.99,0.6157,7982.7,47.56,0.4602,47.56,0.6716,47.56,-47.56,0.3284
2013-11-14,8137.82,8134.91,8161.7,8100.73,8362.43,0.1446,1.72,3.64,14,10,8256.93,43.59,61.91,0.3845,-61.91,0.6155,8012.89,46.09,0.4604,46.09,0.6717,46.09,-46.09,0.3283
2013-11-15,8168.9,8177.12,8210.1,8160.28,8406.83,0.1432,1.73,3.64,14,10,8299.78,43.03,64.02,0.3846,-64.02,0.6154,8054.46,45.53,0.4605,45.53,0.6718,45.53,-45.53,0.3282
2013-11-18,8201.85,8191.46,8226.61,8186.47,8414.61,0.1392,1.74,3.64,14,10,8314.33,40.86,59.42,0.3848,-59.42,0.6152,8068.59,43.32,0.4607,43.32,0.6719,43.32,-43.32,0.3281
2013-11-19,8215.0,8260.21,8260.82,8215.0,8392.55,0.143,1.72,3.64,14,10,8384.11,43.31,-34.87,0.385,34.87,0.615,8136.31,45.83,0.4606,-254.17,0.672,45.83,-45.83,0.328
2013-11-20,8250.31,8204.46,8262.91,8204.46,8418.0,0.1438,1.72,3.64,14,10,8327.53,43.47,47.0,0.3852,-47.0,0.6148,8081.39,45.99,0.4607,45.99,0.6721,45.99,-45.99,0.3279
2013-11-21,8197.86,8099.45,8203.45,8093.82,8375.54,0.1571,1.74,3.64,14,10,8220.94,50.49,104.11,0.3854,-104.11,0.6146,7977.96,52.99,0.4609,52.99,0.6722,52.99,-52.99,0.3278
2013-11-22,8107.98,8116.78,8142.72,8107.98,8367.72,0.1528,1.74,3.64,14,10,8238.53,48.14,81.05,0.3856,-81.05,0.6144,7995.03,50.64,0.461,50.64,0.6723,50.64,-50.64,0.3277
2013-11-25,8182.9,8187.51,8217.62,8182.9,8444.62,0.156,1.73,3.64,14,10,8310.32,50.39,83.91,0.3858,-83.91,0.6142,8064.7,52.93,0.4612,52.93,0.6724,52.93,-52.93,0.3276
2013-11-26,8200.7,8248.02,8281.38,8187.28,8443.39,0.1569,1.69,3.63,14,10,8371.74,51.21,20.44,0.3859,-20.44,0.6141,8124.3,53.85,0.4614,53.85,0.6725,53.85,-53.85,0.3275
