date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-07-02,7285.01,7330.74,7378.77,7285.01,7647.25,0.2827,1.42,4.7,7,5,7477.35,57.05,112.85,0.2624,-112.85,0.7376,7184.13,57.93,0.638,57.93,0.7453,57.93,-57.93,0.2547
2010-07-05,7351.18,7439.96,7447.18,7351.18,7639.55,0.2865,1.4,4.69,7,5,7588.76,59.29,-8.5,0.2627,8.5,0.7373,7291.16,60.18,0.6382,60.18,0.7454,60.18,-60.18,0.2546
2010-07-06,7385.33,7548.48,7548.48,7382.37,7597.42,0.2895,1.4,4.69,7,5,7699.45,61.29,-61.29,0.2625,61.29,0.7375,7397.51,62.19,0.6383,62.19,0.7455,62.19,-62.19,0.2545
2010-07-07,7560.22,7534.46,7565.37,7517.68,7714.51,0.2809,1.41,4.69,7,5,7685.15,57.95,-28.59,0.2628,28.59,0.7372,7383.77,58.86,0.6384,58.86,0.7456,58.86,-58.86,0.2544
2010-07-08,7612.71,7608.85,7622.46,7583.36,7704.52,0.2779,1.42,4.68,7,5,7761.03,57.4,-57.4,0.2627,57.4,0.7373,7456.67,58.32,0.6386,58.32,0.7457,58.32,-58.32,0.2543
2010-07-09,7644.11,7647.25,7652.55,7599.84,7664.57,0.2709,1.47,4.68,7,5,7800.2,55.08,-55.08,0.2626,55.08,0.7374,7494.3,55.98,0.6387,55.98,0.7458,55.98,-55.98,0.2542
2010-07-12,7674.26,7639.55,7705.11,7636.81,7649.83,0.2627,1.44,4.67,7,5,7792.34,51.96,-51.96,0.2625,51.96,0.7375,7486.76,52.89,0.6389,52.89,0.7459,52.89,-52.89,0.2541
2010-07-13,7664.71,7597.42,7671.48,7587.87,7712.03,0.2566,1.44,4.67,7,5,7749.37,49.42,-49.42,0.2624,49.42,0.7376,7445.47,50.36,0.639,50.36,0.746,50.36,-50.36,0.254
2010-07-14,7688.82,7714.51,7720.63,7683.83,7701.29,0.2633,1.46,4.67,7,5,7868.8,52.7,-52.7,0.2623,52.7,0.7377,7560.22,53.62,0.6392,53.62,0.7461,53.62,-53.62,0.2539
2010-07-15,7699.49,7704.52,7732.31,7681.87,7666.34,0.2554,1.44,4.67,7,5,7858.61,49.66,-49.66,0.2622,49.66,0.7378,7550.43,50.62,0.6393,50.62,0.7462,50.62,-50.62,0.2538
2010-07-16,7717.24,7664.57,7719.05,7660.76,7761.22,0.2493,1.44,4.66,7,5,7817.86,47.17,-47.17,0.2621,47.17,0.7379,7511.28,48.14,0.6395,48.14,0.7463,48.14,-48.14,0.2537
2010-07-19,7602.68,7649.83,7666.58,7596.26,7787.45,0.242,1.42,4.66,7,5,7802.83,44.4,-44.4,0.262,44.4,0.738,7496.83,45.39,0.6396,45.39,0.7464,45.39,-45.39,0.2536
2010-07-20,7678.89,7712.03,7730.88,7638.49,7748.01,0.239,1.42,4.66,7,5,7866.27,43.68,-43.68,0.2619,43.68,0.7381,7557.79,44.68,0.6397,44.68,0.7465,44.68,-44.68,0.2535
2010-07-21,7742.48,7701.29,7752.8,7678.3,7784.81,0.2319,1.41,4.65,7,5,7855.32,41.03,-41.03,0.2618,41.03,0.7382,7547.26,42.05,0.6399,42.05,0.7466,42.05,-42.05,0.2534
2010-07-22,7699.36,7666.34,7718.92,7665.78,7798.99,0.2262,1.4,4.65,7,5,7819.67,38.85,-38.85,0.2617,38.85,0.7383,7513.01,39.87,0.64,39.87,0.7467,39.87,-39.87,0.2533
2010-07-23,7747.03,7761.22,7782.02,7739.04,7760.63,0.23,1.4,4.65,7,5,7916.44,40.7,-40.7,0.2616,40.7,0.7384,7606.0,41.72,0.6402,41.72,0.7468,41.72,-41.72,0.2532
2010-07-26,7787.07,7787.45,7807.07,7765.68,7911.68,0.2238,1.4,4.64,7,5,7943.2,38.6,-38.6,0.2615,38.6,0.7385,7631.7,39.64,0.6403,39.64,0.7469,39.64,-39.64,0.2531
2010-07-27,7806.25,7748.01,7806.25,7748.01,7957.53,0.2189,1.39,4.64,7,5,7902.97,36.66,17.9,0.2618,-17.9,0.7382,7593.05,37.69,0.6405,37.69,0.747,37.69,-37.69,0.253
2010-07-28,7736.59,7784.81,7786.23,7726.4,7972.66,0.2139,1.4,4.64,7,5,7940.51,35.07,-2.92,0.2621,2.92,0.7379,7629.11,36.11,0.6406,36.11,0.7471,36.11,-36.11,0.2529
2010-07-29,7778.74,7798.99,7799.57,7738.48,7936.85,0.2076,1.39,4.64,7,5,7954.97,32.95,-32.95,0.262,32.95,0.738,7643.01,33.99,0.6407,33.99,0.7472,33.99,-33.99,0.2528
2010-07-30,7765.25,7760.63,7781.24,7731.19,7963.3,0.2032,1.36,4.63,7,5,7915.84,31.26,16.2,0.2623,-16.2,0.7377,7605.42,32.31,0.6409,32.31,0.7473,32.31,-32.31,0.2527
2010-08-02,7829.19,7911.68,7917.95,7829.19,8034.49,0.225,1.36,4.63,7,5,8069.91,39.63,-39.63,0.2622,39.63,0.7378,7753.45,40.69,0.641,40.69,0.7474,40.69,-40.69,0.2526
2010-08-03,7961.68,7957.53,7970.58,7915.83,7976.74,0.2206,1.37,4.63,7,5,8116.68,38.24,-38.24,0.262,38.24,0.738,7798.38,39.31,0.6412,39.31,0.7475,39.31,-39.31,0.2525
2010-08-04,7960.3,7972.66,7978.16,7938.92,7895.03,0.2141,1.35,4.62,7,5,8132.11,35.97,-35.97,0.2619,35.97,0.7381,7813.21,37.06,0.6413,37.06,0.7476,37.06,-37.06,0.2524
2010-08-05,8010.07,7936.85,8018.74,7921.98,7829.79,0.2091,1.34,4.62,7,5,8095.59,34.04,-34.04,0.2618,34.04,0.7382,7778.11,35.13,0.6415,35.13,0.7477,35.13,-35.13,0.2523
2010-08-06,7938.09,7963.3,7963.3,7922.29,7891.58,0.2036,1.34,4.62,7,5,8122.57,32.21,-32.21,0.2617,32.21,0.7383,7804.03,33.3,0.6416,33.3,0.7478,33.3,-33.3,0.2522
2010-08-09,7974.67,8034.49,8040.94,7971.19,7941.22,0.2037,1.35,4.61,7,5,8195.18,32.53,-32.53,0.2616,32.53,0.7384,7873.8,33.61,0.6414,-266.39,0.7479,33.61,-33.61,0.2521
2010-08-10,8054.29,7976.74,8054.29,7975.38,7931.09,0.2016,1.32,4.61,7,5,8136.27,31.56,-31.56,0.2615,31.56,0.7385,7817.21,32.66,0.6415,32.66,0.748,32.66,-32.66,0.252
2010-08-11,7923.57,7895.03,7956.9,7869.52,7924.1,0.2039,1.33,4.61,7,5,8052.93,32.04,-32.04,0.2614,32.04,0.7386,7737.13,33.11,0.6416,33.11,0.7481,33.11,-33.11,0.2519
2010-08-12,7789.46,7829.79,7837.38,7776.66,7928.94,0.2032,1.3,4.61,7,5,7986.39,31.5,-31.5,0.2613,31.5,0.7387,7673.19,32.59,0.6418,32.59,0.7482,32.59,-32.59,0.2518
2010-08-13,7845.98,7891.58,7906.35,7830.46,7927.31,0.2019,1.3,4.61,7,5,8049.41,31.31,-31.31,0.2612,31.31,0.7388,7733.75,32.41,0.6419,32.41,0.7483,32.41,-32.41,0.2517
2010-08-16,7884.28,7941.22,7941.22,7850.13,7975.93,0.1989,1.28,4.6,7,5,8100.04,30.47,-30.47,0.2611,30.47,0.7389,7782.4,31.58,0.6421,31.58,0.7484,31.58,-31.58,0.2516
2010-08-17,7962.7,7931.09,7973.15,7931.09,7940.64,0.193,1.28,4.6,7,5,8089.71,28.4,-28.4,0.261,28.4,0.739,7772.47,29.5,0.6422,29.5,0.7485,29.5,-29.5,0.2515
2010-08-18,7978.52,7924.1,7984.57,7897.18,7736.98,0.1872,1.27,4.6,7,5,8082.58,26.43,-26.43,0.2609,26.43,0.7391,7765.62,27.52,0.642,-272.48,0.7482,-1.12,1.12,0.2518
2010-08-19,7925.48,7928.94,7948.73,7886.73,7689.74,0.1815,1.27,4.6,7,5,8087.52,24.58,-24.58,0.2608,24.58,0.7392,7770.36,25.65,0.6417,-274.35,0.7479,-54.97,54.97,0.2521
2010-08-20,7915.16,7927.31,7941.61,7905.01,7722.91,0.176,1.25,4.59,7,5,8085.86,22.78,-22.78,0.2607,22.78,0.7393,7768.76,23.85,0.6414,-276.15,0.7476,-22.0,22.0,0.2524
2010-08-23,7938.21,7975.93,8013.12,7924.1,7741.2,0.174,1.29,4.59,7,5,8135.45,22.32,-22.32,0.2606,22.32,0.7394,7816.41,23.36,0.6412,-276.64,0.7473,-51.85,51.85,0.2527
2010-08-24,7983.62,7940.64,7990.49,7940.64,7616.28,0.1706,1.24,4.59,7,5,8099.45,21.11,-21.11,0.2605,21.11,0.7395,7781.83,22.17,0.6409,-277.83,0.747,-143.38,143.38,0.253
2010-08-25,7889.57,7736.98,7889.57,7736.98,7668.25,0.2209,1.19,4.58,7,5,7891.72,37.24,-37.24,0.2604,37.24,0.7396,7582.24,38.39,0.6411,38.39,0.7471,38.39,-38.39,0.2529
2010-08-26,7743.32,7689.74,7758.14,7666.51,7720.82,0.2169,1.24,4.58,7,5,7843.53,35.65,-35.65,0.2603,35.65,0.7397,7535.95,36.75,0.6412,36.75,0.7472,36.75,-36.75,0.2528
2010-08-27,7702.59,7722.91,7722.91,7662.23,7830.21,0.2117,1.21,4.58,7,5,7877.37,33.98,-33.98,0.2602,33.98,0.7398,7568.45,35.1,0.6414,35.1,0.7473,35.1,-35.1,0.2527
2010-08-30,7797.26,7741.2,7806.91,7737.28,7890.95,0.2057,1.22,4.57,7,5,7896.02,31.99,-31.99,0.2601,31.99,0.7399,7586.38,33.1,0.6415,33.1,0.7474,33.1,-33.1,0.2526
2010-08-31,7669.31,7616.28,7687.47,7577.1,7884.4,0.2195,1.2,4.57,7,5,7768.61,36.18,79.61,0.2604,-79.61,0.7396,7463.95,37.3,0.6416,37.3,0.7475,37.3,-37.3,0.2525
2010-09-01,7643.61,7668.25,7679.43,7625.72,7851.31,0.2162,1.23,4.57,7,5,7821.62,35.31,-5.61,0.2607,5.61,0.7393,7514.88,36.4,0.6418,36.4,0.7476,36.4,-36.4,0.2524
2010-09-02,7764.8,7720.82,7780.53,7715.31,7835.54,0.2131,1.2,4.57,7,5,7875.24,34.46,-34.46,0.2606,34.46,0.7394,7566.4,35.59,0.6419,35.59,0.7477,35.59,-35.59,0.2523
2010-09-03,7770.93,7830.21,7830.21,7770.93,7890.11,0.2213,1.24,4.57,7,5,7986.81,37.88,-37.88,0.2605,37.88,0.7395,7673.61,38.99,0.6421,38.99,0.7478,38.99,-38.99,0.2522
2010-09-06,7879.7,7890.95,7902.56,7841.83,8091.3,0.219,1.3,4.56,7,5,8048.77,37.35,5.18,0.2607,-5.18,0.7393,7733.13,38.41,0.6422,38.41,0.7479,38.41,-38.41,0.2521
2010-09-07,7914.38,7884.4,7922.07,7876.67,8132.6,0.2123,1.27,4.56,7,5,8042.09,34.94,55.57,0.261,-55.57,0.739,7726.71,36.03,0.6424,36.03,0.748,36.03,-36.03,0.252
2010-09-08,7866.35,7851.31,7898.76,7824.65,8163.82,0.2072,1.24,4.55,7,5,8008.34,33.0,122.48,0.2613,-122.48,0.7387,7694.28,34.1,0.6425,34.1,0.7481,34.1,-34.1,0.2519
2010-09-09,7901.83,7835.54,7903.47,7817.87,8099.75,0.2012,1.25,4.55,7,5,7992.25,30.87,76.63,0.2616,-76.63,0.7384,7678.83,31.95,0.6426,31.95,0.7482,31.95,-31.95,0.2518
2010-09-10,7900.56,7890.11,7911.66,7859.33,8158.33,0.199,1.26,4.55,7,5,8047.91,30.31,80.11,0.2619,-80.11,0.7381,7732.31,31.39,0.6428,31.39,0.7483,31.39,-31.39,0.2517
2010-09-13,7961.98,8091.3,8091.3,7946.98,8186.96,0.2395,1.28,4.54,7,5,8253.13,46.0,-46.0,0.2618,46.0,0.7382,7929.47,47.07,0.6429,47.07,0.7484,47.07,-47.07,0.2516
2010-09-14,8121.68,8132.6,8132.6,8081.79,8196.4,0.234,1.26,4.54,7,5,8295.25,44.11,-44.11,0.2617,44.11,0.7383,7969.95,45.21,0.6431,45.21,0.7485,45.21,-45.21,0.2515
2010-09-15,8152.63,8163.82,8163.82,8113.97,8202.54,0.2278,1.26,4.54,8,5,8327.1,41.96,-41.96,0.2616,41.96,0.7384,8000.54,43.07,0.6432,43.07,0.7486,43.07,-43.07,0.2514
2010-09-16,8174.85,8099.75,8182.8,8099.75,8202.54,0.2253,1.23,4.54,7,4,8261.75,40.68,-40.68,0.2615,40.68,0.7385,7937.76,41.8,0.6433,41.8,0.7487,41.8,-41.8,0.2513
2010-09-17,8150.94,8158.33,8197.82,8134.3,8166.62,0.2222,1.25,4.53,7,4,8321.5,39.81,-39.81,0.2614,39.81,0.7386,7995.16,40.93,0.6435,40.93,0.7488,40.93,-40.93,0.2512
2010-09-20,8174.88,8186.96,8195.74,8161.82,8191.54,0.2163,1.27,4.53,7,4,8350.7,37.78,-37.78,0.2613,37.78,0.7387,8023.22,38.87,0.6436,38.87,0.7489,38.87,-38.87,0.2511
2010-09-21,8249.6,8196.4,8251.42,8177.4,8189.44,0.2098,1.23,4.52,7,4,8360.33,35.41,-35.41,0.2612,35.41,0.7388,8032.47,36.54,0.6438,36.54,0.749,36.54,-36.54,0.251
2010-09-23,8201.68,8202.54,8223.22,8154.97,8237.78,0.2035,1.2,4.52,7,5,8366.59,33.12,-33.12,0.2611,33.12,0.7389,8038.49,34.27,0.6439,34.27,0.7491,34.27,-34.27,0.2509
2010-09-24,8182.16,8166.62,8190.96,8129.21,8244.18,0.1988,1.21,4.52,7,5,8329.95,31.32,-31.32,0.261,31.32,0.739,8003.29,32.45,0.644,32.45,0.7492,32.45,-32.45,0.2508
2010-09-27,8239.11,8191.54,8240.86,8189.38,8246.1,0.1935,1.2,4.51,7,5,8355.37,29.54,-29.54,0.2609,29.54,0.7391,8027.71,30.67,0.6442,30.67,0.7493,30.67,-30.67,0.2507
2010-09-28,8201.81,8189.44,8211.42,8173.26,8200.43,0.1877,1.21,4.51,7,5,8353.23,27.49,-27.49,0.2608,27.49,0.7392,8025.65,28.6,0.6443,28.6,0.7494,28.6,-28.6,0.2506
2010-09-29,8241.65,8240.89,8286.93,8218.75,8284.03,0.1853,1.2,4.5,7,5,8405.71,26.86,-26.86,0.2607,26.86,0.7393,8076.07,27.97,0.6445,27.97,0.7495,27.97,-27.97,0.2505
2010-09-30,8259.24,8237.78,8267.55,8204.84,8283.92,0.1797,1.2,4.5,7,5,8402.54,24.93,-24.93,0.2606,24.93,0.7394,8073.02,26.03,0.6446,26.03,0.7496,26.03,-26.03,0.2504
2010-10-01,8259.08,8244.18,8260.28,8220.73,8244.19,0.1743,1.21,4.5,7,5,8409.06,23.15,-23.15,0.2605,23.15,0.7395,8079.3,24.22,0.6447,24.22,0.7497,24.22,-24.22,0.2503
2010-10-04,8261.16,8246.1,8300.04,8240.67,8176.76,0.169,1.17,4.49,7,5,8411.02,21.41,-21.41,0.2604,21.41,0.7396,8081.18,22.49,0.6449,22.49,0.7498,22.49,-22.49,0.2502
2010-10-05,8217.86,8200.43,8217.86,8155.3,8090.22,0.1668,1.2,4.49,7,5,8364.44,20.6,-20.6,0.2603,20.6,0.7397,8036.42,21.64,0.645,21.64,0.7499,21.64,-21.64,0.2501
2010-10-06,8296.23,8284.03,8301.39,8267.61,8106.66,0.1715,1.18,4.49,7,5,8449.71,22.34,-22.34,0.2602,22.34,0.7398,8118.35,23.42,0.6448,-276.58,0.7496,11.73,-11.73,0.2504
2010-10-07,8304.91,8283.92,8310.8,8270.31,8215.45,0.1663,1.18,4.49,7,5,8449.6,20.65,-20.65,0.2601,20.65,0.7399,8118.24,21.7,0.6445,-278.3,0.7497,21.7,-21.7,0.2503
2010-10-08,8306.32,8244.19,8309.91,8232.02,8205.3,0.1635,1.19,4.48,7,5,8409.07,19.66,-19.66,0.26,19.66,0.74,8079.31,20.69,0.6446,20.69,0.7498,20.69,-20.69,0.2502
2010-10-11,8277.78,8176.76,8277.78,8165.2,8060.54,0.1651,1.19,4.48,7,5,8340.3,20.01,-20.01,0.2599,20.01,0.7401,8013.22,21.04,0.6448,21.04,0.7499,21.04,-21.04,0.2501
2010-10-12,8176.7,8090.22,8180.39,8058.59,8046.23,0.1709,1.18,4.47,7,5,8252.02,21.64,-21.64,0.2598,21.64,0.7402,7928.42,22.69,0.6449,22.69,0.75,22.69,-22.69,0.25
2010-10-13,8116.69,8106.66,8143.19,8067.87,8124.62,0.1661,1.19,4.47,7,5,8268.79,20.16,-20.16,0.2597,20.16,0.7403,7944.53,21.18,0.6451,21.18,0.7501,21.18,-21.18,0.2499
2010-10-14,8181.51,8215.45,8252.2,8178.34,8131.23,0.1777,1.2,4.47,7,5,8379.76,24.22,-24.22,0.2596,24.22,0.7404,8051.14,25.29,0.6448,-274.71,0.7502,25.29,-25.29,0.2498
2010-10-15,8216.87,8205.3,8242.77,8184.29,8168.06,0.1725,1.23,4.47,7,5,8369.41,22.46,-22.46,0.2595,22.46,0.7405,8041.19,23.49,0.6449,23.49,0.7503,23.49,-23.49,0.2497
2010-10-18,8209.39,8060.54,8209.39,8057.12,8306.98,0.195,1.23,4.46,7,5,8221.75,29.59,55.64,0.2598,-55.64,0.7402,7899.33,30.65,0.6451,30.65,0.7504,30.65,-30.65,0.2496
2010-10-19,8044.9,8046.23,8074.68,8018.31,8343.23,0.1893,1.24,4.46,7,5,8207.15,27.6,108.48,0.26,-108.48,0.74,7885.31,28.63,0.6452,28.63,0.7505,28.63,-28.63,0.2495
2010-10-20,7993.43,8124.62,8131.19,7992.81,8291.04,0.1915,1.23,4.45,7,5,8287.11,28.62,-24.69,0.2603,24.69,0.7397,7962.13,29.67,0.6454,29.67,0.7506,29.67,-29.67,0.2494
2010-10-21,8135.57,8131.23,8171.49,8109.79,8354.05,0.1857,1.23,4.45,7,5,8293.85,26.66,33.54,0.2606,-33.54,0.7394,7968.61,27.71,0.6455,27.71,0.7507,27.71,-27.71,0.2493
2010-10-22,8169.51,8168.06,8174.03,8148.26,8287.09,0.1818,1.23,4.45,7,5,8331.42,25.47,-25.47,0.2605,25.47,0.7395,8004.7,26.51,0.6456,26.51,0.7508,26.51,-26.51,0.2492
2010-10-25,8204.01,8306.98,8307.59,8199.49,8379.75,0.2003,1.23,4.44,7,5,8473.12,32.42,-32.42,0.2604,32.42,0.7396,8140.84,33.5,0.6458,33.5,0.7509,33.5,-33.5,0.2491
2010-10-26,8336.95,8343.23,8353.86,8319.01,8344.76,0.1957,1.25,4.44,7,5,8510.09,30.92,-30.92,0.2603,30.92,0.7397,8176.37,31.98,0.6459,31.98,0.751,31.98,-31.98,0.249
2010-10-27,8369.75,8291.04,8372.52,8285.73,8293.9,0.193,1.35,4.44,7,5,8456.86,29.8,-29.8,0.2602,29.8,0.7398,8125.22,30.78,0.6461,30.78,0.7511,30.78,-30.78,0.2489
2010-10-28,8315.0,8354.05,8386.29,8281.52,8357.85,0.192,1.3,4.44,7,5,8521.13,29.63,-29.63,0.2601,29.63,0.7399,8186.97,30.64,0.6462,30.64,0.7512,30.64,-30.64,0.2488
2010-10-29,8348.39,8287.09,8348.39,8278.72,8449.34,0.1916,1.27,4.44,7,5,8452.83,29.24,-29.24,0.26,29.24,0.74,8121.35,30.27,0.6463,30.27,0.7513,30.27,-30.27,0.2487
2010-11-01,8343.52,8379.75,8407.91,8343.52,8430.58,0.196,1.28,4.43,7,5,8547.34,31.17,-31.17,0.2599,31.17,0.7401,8212.16,32.2,0.6465,32.2,0.7514,32.2,-32.2,0.2486
2010-11-02,8380.06,8344.76,8390.1,8344.76,8445.63,0.1915,1.3,4.43,7,5,8511.66,29.43,-29.43,0.2598,29.43,0.7402,8177.86,30.44,0.6466,30.44,0.7515,30.44,-30.44,0.2485
2010-11-03,8394.53,8293.9,8398.3,8273.47,8450.63,0.1888,1.27,4.43,7,5,8459.78,28.3,-28.3,0.2597,28.3,0.7403,8128.02,29.32,0.6467,29.32,0.7516,29.32,-29.32,0.2484
2010-11-04,8321.36,8357.85,8367.19,8317.86,8436.95,0.1881,1.27,4.42,7,5,8525.01,28.27,-28.27,0.2596,28.27,0.7404,8190.69,29.3,0.6469,29.3,0.7516,29.3,-29.3,0.2484
2010-11-05,8444.81,8449.34,8458.47,8420.65,8316.05,0.1924,1.29,4.42,7,5,8618.33,30.14,-30.14,0.2595,30.14,0.7405,8280.35,31.16,0.647,31.16,0.7517,31.16,-31.16,0.2483
2010-11-08,8473.66,8430.58,8473.66,8416.2,8240.65,0.187,1.3,4.42,7,5,8599.19,28.13,-28.13,0.2594,28.13,0.7406,8261.97,29.14,0.6468,-270.86,0.7515,7.82,-7.82,0.2485
2010-11-09,8430.7,8445.63,8457.41,8421.13,8312.21,0.1816,1.28,4.42,7,5,8614.54,26.27,-26.27,0.2593,26.27,0.7407,8276.72,27.28,0.6465,-272.72,0.7516,27.28,-27.28,0.2484
2010-11-10,8457.09,8450.63,8471.57,8425.24,8255.54,0.1761,1.3,4.41,7,5,8619.64,24.4,-24.4,0.2592,24.4,0.7408,8281.62,25.38,0.6463,-274.62,0.7513,-0.7,0.7,0.2487
2010-11-11,8437.02,8436.95,8458.49,8422.96,8283.45,0.1709,1.31,4.41,7,5,8605.69,22.63,-22.63,0.2591,22.63,0.7409,8268.21,23.59,0.646,-276.41,0.7514,23.59,-23.59,0.2486
2010-11-12,8404.43,8316.05,8416.35,8309.36,8306.12,0.1846,1.31,4.41,7,5,8482.37,26.93,-26.93,0.259,26.93,0.741,8149.73,27.91,0.6461,27.91,0.7515,27.91,-27.91,0.2485
2010-11-15,8287.83,8240.65,8301.35,8226.71,8374.91,0.1862,1.4,4.41,7,5,8405.46,27.27,-27.27,0.2589,27.27,0.7411,8075.84,28.17,0.6463,28.17,0.7515,28.17,-28.17,0.2485
2010-11-16,8234.22,8312.21,8324.51,8234.22,8328.63,0.187,1.33,4.4,7,5,8478.45,27.76,-27.76,0.2588,27.76,0.7412,8145.97,28.71,0.6464,28.71,0.7516,28.71,-28.71,0.2484
2010-11-17,8249.95,8255.54,8284.51,8228.24,8297.05,0.1854,1.34,4.4,7,5,8420.65,27.0,-27.0,0.2587,27.0,0.7413,8090.43,27.94,0.6466,27.94,0.7517,27.94,-27.94,0.2483
2010-11-18,8285.55,8283.45,8286.92,8238.77,8349.99,0.1807,1.4,4.4,7,5,8449.12,25.52,-25.52,0.2586,25.52,0.7414,8117.78,26.41,0.6467,26.41,0.7518,26.41,-26.41,0.2482
2010-11-19,8344.66,8306.12,8372.16,8283.27,8312.15,0.1759,1.37,4.4,7,5,8472.24,23.94,-23.94,0.2585,23.94,0.7415,8140.0,24.85,0.6468,24.85,0.7519,24.85,-24.85,0.2481
2010-11-22,8343.32,8374.91,8391.25,8334.42,8367.17,0.1767,1.38,4.39,7,5,8542.41,24.44,-24.44,0.2584,24.44,0.7416,8207.41,25.35,0.647,25.35,0.752,25.35,-25.35,0.248
2010-11-23,8388.26,8328.63,8396.49,8323.81,8372.48,0.1742,1.38,4.39,7,5,8495.2,23.45,-23.45,0.2583,23.45,0.7417,8162.06,24.34,0.6471,24.34,0.7521,24.34,-24.34,0.2479
2010-11-24,8277.33,8297.05,8337.19,8277.33,8520.11,0.1702,1.37,4.39,7,5,8462.99,22.05,35.07,0.2586,-35.07,0.7414,8131.11,22.93,0.6472,22.93,0.7522,22.93,-22.93,0.2478
2010-11-25,8337.9,8349.99,8355.39,8330.92,8585.77,0.1689,1.4,4.39,7,5,8516.99,21.76,47.02,0.2589,-47.02,0.7411,8182.99,22.63,0.6474,22.63,0.7523,22.63,-22.63,0.2477
2010-11-26,8371.27,8312.15,8371.27,8312.15,8624.01,0.1657,1.4,4.38,7,5,8478.39,20.64,124.98,0.2592,-124.98,0.7408,8145.91,21.49,0.6475,21.49,0.7524,21.49,-21.49,0.2476
2010-11-29,8399.77,8367.17,8401.42,8331.51,8702.23,0.1649,1.4,4.38,7,5,8534.51,20.52,147.2,0.2594,-147.2,0.7406,8199.83,21.37,0.6476,21.37,0.7525,21.37,-21.37,0.2475
2010-11-30,8384.64,8372.48,8443.38,8363.97,8704.39,0.1599,1.45,4.37,7,5,8539.93,18.96,145.5,0.2597,-145.5,0.7403,8205.03,19.76,0.6478,19.76,0.7526,19.76,-19.76,0.2474
2010-12-01,8430.6,8520.11,8520.11,8428.64,8703.79,0.1837,1.41,4.37,7,5,8690.51,27.32,-14.04,0.26,14.04,0.74,8349.71,28.21,0.6479,28.21,0.7527,28.21,-28.21,0.2473
2010-12-02,8598.01,8585.77,8641.13,8572.65,8753.84,0.1833,1.42,4.37,7,5,8757.49,27.39,-27.39,0.2599,27.39,0.7401,8414.05,28.27,0.6481,28.27,0.7528,28.27,-28.27,0.2472
2010-12-03,8630.88,8624.01,8659.62,8618.26,8718.83,0.1795,1.45,4.36,7,5,8796.49,26.16,-26.16,0.2598,26.16,0.7402,8451.53,27.02,0.6482,27.02,0.7529,27.02,-27.02,0.2471
2010-12-06,8675.45,8702.23,8718.53,8675.45,8736.59,0.1813,1.41,4.36,7,5,8876.27,27.04,-27.04,0.2597,27.04,0.7403,8528.19,27.93,0.6483,27.93,0.753,27.93,-27.93,0.247
2010-12-07,8716.0,8704.39,8716.0,8654.49,8740.43,0.1758,1.42,4.35,7,5,8878.48,25.09,-25.09,0.2596,25.09,0.7404,8530.3,25.96,0.6485,25.96,0.7531,25.96,-25.96,0.2469
2010-12-08,8727.88,8703.79,8729.7,8683.98,8756.71,0.1704,1.46,4.35,7,5,8877.87,23.24,-23.24,0.2595,23.24,0.7405,8529.71,24.08,0.6486,24.08,0.7532,24.08,-24.08,0.2468
2010-12-09,8769.34,8753.84,8782.82,8736.77,8782.2,0.1683,1.46,4.35,7,5,8928.92,22.66,-22.66,0.2594,22.66,0.7406,8578.76,23.5,0.6487,23.5,0.7533,23.5,-23.5,0.2467
2010-12-10,8740.71,8718.83,8744.67,8684.05,8817.9,0.1648,1.45,4.34,7,5,8893.21,21.36,-21.36,0.2593,21.36,0.7407,8544.45,22.18,0.6489,22.18,0.7534,22.18,-22.18,0.2466
2010-12-13,8748.64,8736.59,8764.51,8736.54,8768.72,0.1602,1.52,4.33,7,5,8911.32,19.89,-19.89,0.2592,19.89,0.7408,8561.86,20.66,0.649,20.66,0.7535,20.66,-20.66,0.2465
2010-12-14,8771.9,8740.43,8789.25,8717.53,8827.79,0.1553,1.48,4.33,7,5,8915.24,18.3,-18.3,0.2591,18.3,0.7409,8565.62,19.08,0.6491,19.08,0.7536,19.08,-19.08,0.2464
2010-12-15,8755.32,8756.71,8756.71,8698.41,8860.49,0.1509,1.5,4.33,7,5,8931.84,16.95,-16.95,0.259,16.95,0.741,8581.58,17.7,0.6493,17.7,0.7536,17.7,-17.7,0.2464
2010-12-16,8770.74,8782.2,8797.98,8767.44,8898.87,0.1473,1.5,4.32,7,5,8957.84,15.86,-15.86,0.2589,15.86,0.7411,8606.56,16.59,0.6494,16.59,0.7537,16.59,-16.59,0.2463
2010-12-17,8828.05,8817.9,8860.38,8817.51,8861.1,0.1446,1.52,4.32,7,5,8994.26,15.11,-15.11,0.2588,15.11,0.7412,8641.54,15.82,0.6495,15.82,0.7538,15.82,-15.82,0.2462
2010-12-20,8861.09,8768.72,8861.09,8740.3,8892.31,0.1437,1.47,4.31,7,5,8944.09,14.74,-14.74,0.2587,14.74,0.7413,8593.35,15.47,0.6497,15.47,0.7539,15.47,-15.47,0.2461
2010-12-21,8802.86,8827.79,8827.79,8772.59,8870.76,0.1443,1.49,4.31,7,5,9004.35,15.05,-15.05,0.2586,15.05,0.7414,8651.23,15.78,0.6498,15.78,0.754,15.78,-15.78,0.246
