date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2013-07-05,7932.3,8001.82,8018.93,7926.35,8149.4,0.2357,1.55,3.75,21,15,8001.82,178.05,-30.47,0.5362,30.47,0.4638,8001.82,188.52,0.1629,-111.48,0.5362,188.52,-188.52,0.4638
2013-07-08,7980.11,7886.34,7992.16,7885.0,8084.5,0.2427,1.56,3.74,21,15,7886.34,180.93,17.23,0.5363,-17.23,0.4637,7886.34,191.16,0.1632,191.16,0.5363,191.16,-191.16,0.4637
2013-07-09,7891.53,7971.18,7975.64,7891.37,8163.55,0.2429,1.53,3.74,21,15,7971.18,182.97,9.4,0.5365,-9.4,0.4635,7971.18,193.45,0.1634,193.45,0.5365,193.45,-193.45,0.4635
2013-07-10,7974.99,8011.69,8057.92,7974.99,8107.94,0.2373,1.51,3.74,21,15,8011.69,179.44,-83.19,0.5366,83.19,0.4634,8011.69,190.06,0.1637,190.06,0.5366,190.06,-190.06,0.4634
2013-07-11,8080.97,8179.54,8179.54,8080.97,8056.22,0.258,1.49,3.74,21,15,8179.54,199.63,-199.63,0.5365,199.63,0.4635,8179.54,210.57,0.1637,-89.43,0.5365,87.25,-87.25,0.4635
2013-07-12,8187.86,8220.49,8220.49,8169.92,8099.88,0.2517,1.48,3.74,21,15,8220.49,195.6,-195.6,0.5363,195.6,0.4637,8220.49,206.63,0.1636,-93.37,0.5363,86.02,-86.02,0.4637
2013-07-15,8178.26,8254.68,8254.68,8175.55,8138.63,0.2452,1.48,3.74,21,15,8254.68,191.15,-191.15,0.5361,191.15,0.4639,8254.68,202.25,0.1636,-97.75,0.5361,86.2,-86.2,0.4639
2013-07-16,8243.62,8260.11,8260.11,8222.17,8038.91,0.2377,1.47,3.74,21,15,8260.11,185.28,-185.28,0.536,185.28,0.464,8260.11,196.44,0.1635,-103.56,0.536,-24.76,24.76,0.464
2013-07-17,8239.1,8258.95,8260.25,8208.71,7921.29,0.2305,1.45,3.74,21,15,8258.95,179.41,-179.41,0.5358,179.41,0.4642,8258.95,190.65,0.1634,-109.35,0.5358,-147.01,147.01,0.4642
2013-07-18,8238.28,8194.88,8265.7,8181.99,7907.67,0.2277,1.45,3.74,21,15,8194.88,175.83,-175.83,0.5356,175.83,0.4644,8194.88,186.98,0.1634,-113.02,0.5356,-100.23,100.23,0.4644
2013-07-19,8117.94,8062.03,8139.81,8046.7,7856.14,0.2392,1.48,3.74,21,15,8062.03,182.05,-182.05,0.5355,182.05,0.4645,8062.03,192.87,0.1633,-107.13,0.5355,-13.02,13.02,0.4645
2013-07-22,8092.03,8105.45,8137.37,8092.03,7903.38,0.2339,1.48,3.74,21,15,8105.45,178.86,-178.86,0.5353,178.86,0.4647,8105.45,189.7,0.1633,-110.3,0.5353,-12.37,12.37,0.4647
2013-07-23,8152.72,8214.65,8220.89,8145.09,7986.27,0.239,1.47,3.74,21,15,8214.65,185.29,-185.29,0.5351,185.29,0.4649,8214.65,196.35,0.1632,-103.65,0.5351,-32.03,32.03,0.4649
2013-07-24,8222.85,8196.19,8233.1,8172.23,7951.33,0.2321,1.45,3.74,21,15,8196.19,179.31,-179.31,0.535,179.31,0.465,8196.19,190.44,0.1632,-109.56,0.535,-54.42,54.42,0.465
2013-07-25,8173.19,8163.58,8203.49,8140.41,7887.26,0.2261,1.47,3.73,21,15,8163.58,173.92,-173.92,0.5348,173.92,0.4652,8163.58,184.91,0.1631,-115.09,0.5348,-91.41,91.41,0.4652
2013-07-26,8188.36,8149.4,8222.82,8135.73,7925.0,0.2194,1.47,3.73,21,15,8149.4,168.34,-168.34,0.5346,168.34,0.4654,8149.4,179.32,0.1631,-120.68,0.5346,-45.08,45.08,0.4654
2013-07-29,8146.14,8084.5,8163.89,8074.29,7900.21,0.2175,1.48,3.73,21,15,8084.5,165.49,-165.49,0.5345,165.49,0.4655,8084.5,176.31,0.163,-123.69,0.5345,-7.98,7.98,0.4655
2013-07-30,8113.17,8163.55,8176.74,8112.91,7832.65,0.2179,1.52,3.73,21,15,8163.55,167.5,-167.5,0.5343,167.5,0.4657,8163.55,178.25,0.163,-121.75,0.5343,-152.65,152.65,0.4657
2013-07-31,8163.44,8107.94,8170.57,8107.6,7814.38,0.2147,1.53,3.73,22,15,8107.94,163.91,-163.91,0.5341,163.91,0.4659,8107.94,174.51,0.1629,-125.49,0.5341,-119.05,119.05,0.4659
2013-08-01,8110.73,8056.22,8113.4,8056.22,7814.38,0.2113,1.51,3.73,21,14,8056.22,160.13,-160.13,0.534,160.13,0.466,8056.22,170.76,0.1629,-129.24,0.534,-71.08,71.08,0.466
2013-08-02,8114.51,8099.88,8162.91,8087.1,7873.31,0.2071,1.58,3.73,21,14,8099.88,157.88,-157.88,0.5338,157.88,0.4662,8099.88,168.2,0.1628,-131.8,0.5338,-58.37,58.37,0.4662
2013-08-05,8104.2,8138.63,8143.44,8075.99,7894.97,0.2026,1.54,3.73,21,14,8138.63,154.98,-154.98,0.5336,154.98,0.4664,8138.63,165.53,0.1628,-134.47,0.5336,-78.13,78.13,0.4664
2013-08-06,8129.85,8038.91,8129.85,8028.93,7820.84,0.2083,1.55,3.73,21,14,8038.91,157.59,-157.59,0.5335,157.59,0.4665,8038.91,167.97,0.1627,-132.03,0.5335,-50.1,50.1,0.4665
2013-08-07,7993.57,7921.29,7993.57,7921.29,7824.54,0.2184,1.56,3.72,21,14,7921.29,163.03,-163.03,0.5333,163.03,0.4667,7921.29,173.25,0.1627,-126.75,0.5333,76.5,-76.5,0.4667
2013-08-08,7910.2,7907.67,7932.35,7894.18,7917.66,0.212,1.54,3.72,21,14,7907.67,157.78,-147.79,0.5335,147.79,0.4665,7907.67,168.05,0.1626,-131.95,0.5335,168.05,-168.05,0.4665
2013-08-09,7955.0,7856.14,7955.0,7853.97,8021.89,0.2088,1.54,3.72,21,14,7856.14,154.33,11.42,0.5336,-11.42,0.4664,7856.14,164.52,0.1626,-135.48,0.5336,164.52,-164.52,0.4664
2013-08-12,7878.22,7903.38,7908.68,7862.04,8038.86,0.2052,1.54,3.72,21,14,7903.38,152.52,-17.04,0.5337,17.04,0.4663,7903.38,162.78,0.1625,-137.22,0.5337,162.78,-162.78,0.4663
2013-08-13,7935.79,7986.27,7986.27,7935.79,8088.37,0.2075,1.58,3.72,21,14,7986.27,155.96,-53.86,0.5339,53.86,0.4661,7986.27,166.14,0.1625,-133.86,0.5339,166.14,-166.14,0.4661
2013-08-14,7978.74,7951.33,7981.56,7926.23,8083.44,0.2027,1.64,3.72,21,14,7951.33,151.73,-19.62,0.534,19.62,0.466,7951.33,161.52,0.1624,-138.48,0.534,161.52,-161.52,0.466
2013-08-15,7903.01,7887.26,7916.02,7850.27,8169.1,0.2017,1.62,3.72,21,14,7887.26,149.73,132.11,0.5342,-132.11,0.4658,7887.26,159.53,0.1624,-140.47,0.5342,159.53,-159.53,0.4658
2013-08-16,7854.68,7925.0,7949.43,7850.49,8164.2,0.1974,1.64,3.72,21,14,7925.0,147.17,92.03,0.5343,-92.03,0.4657,7925.0,156.95,0.1623,-143.05,0.5343,156.95,-156.95,0.4657
2013-08-19,7937.45,7900.21,7944.74,7888.87,8192.11,0.1922,1.68,3.71,21,14,7900.21,142.81,149.09,0.5345,-149.09,0.4655,7900.21,152.37,0.1623,-147.63,0.5345,152.37,-152.37,0.4655
2013-08-20,7896.38,7832.65,7924.52,7829.78,8208.77,0.1925,1.65,3.71,21,14,7832.65,141.78,234.34,0.5346,-234.34,0.4654,7832.65,151.38,0.1622,-148.62,0.5346,151.38,-151.38,0.4654
2013-08-22,7779.44,7814.38,7825.56,7737.33,8225.36,0.1871,1.7,3.71,21,15,7814.38,137.47,273.51,0.5348,-273.51,0.4652,7814.38,146.8,0.1625,146.8,0.5348,146.8,-146.8,0.4652
2013-08-23,7863.73,7873.31,7895.13,7845.92,8168.2,0.1863,1.69,3.71,21,15,7873.31,137.85,157.04,0.5349,-157.04,0.4651,7873.31,147.3,0.1624,-152.7,0.5349,147.3,-147.3,0.4651
2013-08-26,7906.52,7894.97,7913.74,7874.05,8142.48,0.1813,1.69,3.71,19,15,7894.97,134.39,113.12,0.535,-113.12,0.465,7894.97,143.85,0.1624,-156.15,0.535,143.85,-143.85,0.465
2013-08-27,7875.93,7820.84,7895.23,7820.84,8255.34,0.1836,1.7,3.7,20,15,7820.84,134.93,299.57,0.5352,-299.57,0.4648,7820.84,144.25,0.1627,144.25,0.5352,144.25,-144.25,0.4648
2013-08-28,7776.87,7824.54,7834.11,7761.76,8249.78,0.1781,1.77,3.7,20,15,7824.54,130.93,294.31,0.5353,-294.31,0.4647,7824.54,139.9,0.1629,139.9,0.5353,139.9,-139.9,0.4647
2013-08-29,7841.99,7917.66,7931.05,7841.99,8209.18,0.1851,1.71,3.7,20,15,7917.66,137.73,153.79,0.5355,-153.79,0.4645,7917.66,147.1,0.1632,147.1,0.5355,147.1,-147.1,0.4645
2013-09-02,8010.15,8038.86,8052.71,7993.13,8292.83,0.1884,1.7,3.7,21,14,8038.86,142.46,111.51,0.5356,-111.51,0.4644,8038.86,152.01,0.1634,152.01,0.5356,152.01,-152.01,0.4644
2013-09-03,8095.66,8088.37,8102.66,8067.62,8299.12,0.1859,1.71,3.7,21,14,8088.37,141.4,69.35,0.5358,-69.35,0.4642,8088.37,150.96,0.1634,-149.04,0.5358,150.96,-150.96,0.4642
2013-09-04,8066.67,8083.44,8094.12,8041.49,8283.9,0.1803,1.73,3.7,21,14,8083.44,136.94,63.52,0.5359,-63.52,0.4641,8083.44,146.39,0.1636,146.39,0.5359,146.39,-146.39,0.4641
2013-09-05,8109.24,8169.1,8169.1,8107.22,8184.68,0.1846,1.74,3.7,21,14,8169.1,141.85,-126.27,0.536,126.27,0.464,8169.1,151.35,0.1636,-148.65,0.536,151.35,-151.35,0.464
2013-09-06,8180.53,8164.2,8182.56,8155.5,8230.68,0.179,1.76,3.7,21,14,8164.2,137.38,-70.9,0.5362,70.9,0.4638,8164.2,146.77,0.1635,-153.23,0.5362,146.77,-146.77,0.4638
2013-09-09,8176.47,8192.11,8192.11,8117.87,8173.87,0.1746,1.75,3.69,21,14,8192.11,134.34,-134.34,0.536,134.34,0.464,8192.11,143.79,0.1635,-156.21,0.536,125.55,-125.55,0.464
2013-09-10,8217.21,8208.77,8238.91,8155.87,8187.02,0.1697,1.75,3.69,21,14,8208.77,130.67,-130.67,0.5359,130.67,0.4641,8208.77,140.17,0.1634,-159.83,0.5359,118.42,-118.42,0.4641
2013-09-11,8174.54,8208.99,8208.99,8137.07,8216.52,0.1645,1.74,3.69,21,14,8208.99,126.54,-119.01,0.536,119.01,0.464,8208.99,136.06,0.1634,-163.94,0.536,136.06,-136.06,0.464
2013-09-12,8180.38,8225.36,8226.61,8177.03,8359.02,0.1599,1.75,3.69,21,14,8225.36,123.12,10.54,0.5361,-10.54,0.4639,8225.36,132.62,0.1633,-167.38,0.5361,132.62,-132.62,0.4639
2013-09-13,8210.15,8168.2,8228.67,8162.14,8364.55,0.1599,1.74,3.69,21,14,8168.2,122.27,74.08,0.5363,-74.08,0.4637,8168.2,131.74,0.1633,-168.26,0.5363,131.74,-131.74,0.4637
2013-09-16,8189.61,8255.34,8255.34,8189.61,8333.66,0.1701,1.72,3.69,21,13,8255.34,131.65,-53.33,0.5364,53.33,0.4636,8255.34,141.29,0.1632,-158.71,0.5364,141.29,-141.29,0.4636
2013-09-17,8241.03,8249.78,8249.78,8218.94,8375.65,0.1649,1.72,3.69,21,13,8249.78,127.42,-1.55,0.5366,1.55,0.4634,8249.78,137.1,0.1632,-162.9,0.5366,137.1,-137.1,0.4634
2013-09-18,8248.18,8209.18,8263.05,8209.18,8344.73,0.1623,1.69,3.69,21,13,8209.18,124.65,10.9,0.5367,-10.9,0.4633,8209.18,134.39,0.1631,-165.61,0.5367,134.39,-134.39,0.4633
2013-09-23,8226.8,8292.83,8293.03,8221.34,8273.96,0.1674,1.66,3.69,21,14,8292.83,129.95,-129.95,0.5365,129.95,0.4635,8292.83,139.96,0.1631,-160.04,0.5365,121.09,-121.09,0.4635
2013-09-24,8295.5,8299.12,8310.94,8265.55,8367.88,0.1624,1.66,3.69,21,14,8299.12,126.0,-57.24,0.5367,57.24,0.4633,8299.12,135.98,0.163,-164.02,0.5367,135.98,-135.98,0.4633
2013-09-25,8283.6,8283.9,8285.28,8253.43,8332.18,0.1578,1.64,3.68,21,14,8283.9,122.03,-73.75,0.5368,73.75,0.4632,8283.9,132.07,0.163,-167.93,0.5368,132.07,-132.07,0.4632
2013-09-26,8290.1,8184.68,8290.1,8184.68,8374.68,0.1673,1.63,3.68,21,14,8184.68,128.16,61.84,0.537,-61.84,0.463,8184.68,138.13,0.1629,-161.87,0.537,138.13,-138.13,0.463
2013-09-27,8222.13,8230.68,8244.86,8207.72,8441.19,0.1653,1.73,3.68,21,14,8230.68,127.47,83.04,0.5371,-83.04,0.4629,8230.68,137.02,0.1629,-162.98,0.5371,137.02,-137.02,0.4629
2013-09-30,8174.86,8173.87,8204.4,8137.11,8419.32,0.1649,1.69,3.68,21,14,8173.87,126.23,119.22,0.5373,-119.22,0.4627,8173.87,135.89,0.1631,135.89,0.5373,135.89,-135.89,0.4627
2013-10-01,8173.99,8187.02,8222.38,8172.79,8418.27,0.1602,1.7,3.68,21,14,8187.02,122.67,108.58,0.5374,-108.58,0.4626,8187.02,132.28,0.1634,132.28,0.5374,132.28,-132.28,0.4626
2013-10-02,8215.96,8216.52,8228.81,8204.34,8393.62,0.1566,1.67,3.68,21,14,8216.52,120.19,56.91,0.5375,-56.91,0.4625,8216.52,130.0,0.1637,130.0,0.5375,130.0,-130.0,0.4625
2013-10-03,8231.68,8359.02,8376.79,8231.68,8413.72,0.1801,1.66,3.68,21,14,8359.02,141.34,-86.64,0.5377,86.64,0.4623,8359.02,151.36,0.1636,-148.64,0.5377,151.36,-151.36,0.4623
2013-10-04,8345.82,8364.55,8376.06,8336.61,8346.62,0.1747,1.67,3.68,21,14,8364.55,137.03,-137.03,0.5375,137.03,0.4625,8364.55,147.02,0.1636,-152.98,0.5375,129.09,-129.09,0.4625
2013-10-07,8354.91,8333.66,8361.5,8323.79,8407.83,0.1706,1.67,3.67,21,14,8333.66,133.26,-59.09,0.5377,59.09,0.4623,8333.66,143.19,0.1635,-156.81,0.5377,143.19,-143.19,0.4623
2013-10-08,8340.33,8375.65,8375.65,8311.59,8420.98,0.1678,1.66,3.67,21,14,8375.65,131.63,-86.3,0.5378,86.3,0.4622,8375.65,141.68,0.1635,-158.32,0.5378,141.68,-141.68,0.4622
2013-10-09,8352.25,8344.73,8378.37,8330.79,8465.06,0.164,1.66,3.67,21,14,8344.73,128.09,-7.76,0.5379,7.76,0.4621,8344.73,138.07,0.1634,-161.93,0.5379,138.07,-138.07,0.4621
2013-10-11,8407.45,8349.37,8433.53,8349.37,8388.18,0.1591,1.68,3.67,21,15,8349.37,124.2,-85.39,0.5381,85.39,0.4619,8349.37,134.05,0.1634,-165.95,0.5381,134.05,-134.05,0.4619
2013-10-14,8339.99,8273.96,8343.65,8269.16,8354.14,0.1625,1.68,3.67,21,15,8273.96,125.81,-45.63,0.5382,45.63,0.4618,8273.96,135.58,0.1636,135.58,0.5382,135.58,-135.58,0.4618
2013-10-15,8320.48,8367.88,8368.02,8320.48,8262.2,0.1699,1.68,3.67,21,15,8367.88,133.27,-133.27,0.5381,133.27,0.4619,8367.88,143.12,0.1636,-156.88,0.5381,37.44,-37.44,0.4619
2013-10-16,8384.03,8332.18,8384.03,8332.18,8281.97,0.1665,1.68,3.67,21,15,8332.18,129.92,-129.92,0.5379,129.92,0.4621,8332.18,139.75,0.1635,-160.25,0.5379,89.54,-89.54,0.4621
2013-10-17,8390.88,8374.68,8415.16,8364.89,8283.71,0.1639,1.66,3.66,21,15,8374.68,128.46,-128.46,0.5377,128.46,0.4623,8374.68,138.46,0.1635,-161.54,0.5377,47.49,-47.49,0.4623
2013-10-18,8416.33,8441.19,8441.19,8390.32,8229.59,0.1651,1.64,3.66,21,15,8441.19,130.39,-130.39,0.5376,130.39,0.4624,8441.19,140.51,0.1634,-159.49,0.5376,-71.09,71.09,0.4624
2013-10-21,8456.68,8419.32,8459.3,8400.06,8182.56,0.1607,1.64,3.66,21,15,8419.32,126.48,-126.48,0.5374,126.48,0.4626,8419.32,136.59,0.1634,-163.41,0.5374,-100.17,100.17,0.4626
2013-10-22,8407.62,8418.27,8425.31,8376.27,8195.26,0.1558,1.66,3.66,21,15,8418.27,122.5,-122.5,0.5372,122.5,0.4628,8418.27,132.53,0.1633,-167.47,0.5372,-90.48,90.48,0.4628
2013-10-23,8419.8,8393.62,8438.95,8380.15,8104.26,0.152,1.61,3.66,21,15,8393.62,118.91,-118.91,0.5371,118.91,0.4629,8393.62,129.12,0.1633,-170.88,0.5371,-160.24,160.24,0.4629
2013-10-24,8364.45,8413.72,8413.72,8346.52,8134.91,0.1479,1.62,3.66,21,15,8413.72,115.95,-115.95,0.5369,115.95,0.4631,8413.72,126.11,0.1632,-173.89,0.5369,-152.7,152.7,0.4631
2013-10-25,8380.31,8346.62,8390.25,8322.15,8177.12,0.1504,1.63,3.66,21,15,8346.62,117.0,-117.0,0.5367,117.0,0.4633,8346.62,127.05,0.1632,-172.95,0.5367,-42.45,42.45,0.4633
2013-10-28,8365.43,8407.83,8414.81,8348.42,8191.46,0.1515,1.64,3.65,21,15,8407.83,118.81,-118.81,0.5366,118.81,0.4634,8407.83,128.87,0.1631,-171.13,0.5366,-87.5,87.5,0.4634
2013-10-29,8394.85,8420.98,8432.9,8380.21,8260.21,0.1471,1.65,3.65,21,15,8420.98,115.46,-115.46,0.5364,115.46,0.4636,8420.98,125.48,0.1631,-174.52,0.5364,-35.29,35.29,0.4636
2013-10-30,8429.4,8465.06,8465.06,8419.21,8204.46,0.1457,1.62,3.65,21,15,8465.06,114.78,-114.78,0.5363,114.78,0.4637,8465.06,125.0,0.163,-175.0,0.5363,-135.6,135.6,0.4637
2013-10-31,8437.76,8450.06,8469.58,8424.47,8099.45,0.1416,1.63,3.65,21,15,8450.06,111.25,-111.25,0.5361,111.25,0.4639,8450.06,121.4,0.163,-178.6,0.5361,-229.21,229.21,0.4639
2013-11-01,8474.47,8388.18,8476.63,8378.94,8116.78,0.1434,1.67,3.65,21,15,8388.18,112.0,-112.0,0.5359,112.0,0.4641,8388.18,121.87,0.1629,-178.13,0.5359,-149.53,149.53,0.4641
2013-11-04,8371.83,8354.14,8371.83,8333.63,8187.51,0.1409,1.71,3.65,21,15,8354.14,109.62,-109.62,0.5358,109.62,0.4642,8354.14,119.24,0.1629,-180.76,0.5358,-47.39,47.39,0.4642
2013-11-05,8354.92,8262.2,8372.8,8262.2,8248.02,0.1502,1.7,3.65,21,15,8262.2,115.84,-115.84,0.5356,115.84,0.4644,8262.2,125.38,0.1628,-174.62,0.5356,111.2,-111.2,0.4644
2013-11-06,8275.07,8281.97,8297.57,8232.5,8295.88,0.1462,1.73,3.65,21,15,8281.97,113.0,-99.09,0.5357,99.09,0.4643,8281.97,122.43,0.1628,-177.57,0.5357,122.43,-122.43,0.4643
2013-11-07,8298.06,8283.71,8298.06,8250.72,8362.43,0.1417,1.71,3.65,21,15,8283.71,109.4,-30.68,0.5359,30.68,0.4641,8283.71,118.93,0.1627,-181.07,0.5359,118.93,-118.93,0.4641
2013-11-08,8235.3,8229.59,8266.72,8216.33,8406.83,0.1423,1.7,3.65,21,15,8229.59,109.12,68.12,0.536,-68.12,0.464,8229.59,118.61,0.1627,-181.39,0.536,118.61,-118.61,0.464
2013-11-11,8228.9,8182.56,8242.41,8168.92,8414.61,0.1417,1.74,3.64,21,15,8182.56,108.11,123.94,0.5362,-123.94,0.4638,8182.56,117.35,0.1626,-182.65,0.5362,117.35,-117.35,0.4638
2013-11-12,8233.62,8195.26,8233.62,8160.17,8392.55,0.1377,1.74,3.64,21,15,8195.26,105.06,92.23,0.5363,-92.23,0.4637,8195.26,114.32,0.1626,-185.68,0.5363,114.32,-114.32,0.4637
2013-11-13,8199.26,8104.26,8199.26,8104.26,8418.0,0.1476,1.74,3.64,21,15,8104.26,111.66,202.08,0.5365,-202.08,0.4635,8104.26,120.85,0.1625,-179.15,0.5365,120.85,-120.85,0.4635
2013-11-14,8137.82,8134.91,8161.7,8100.73,8375.54,0.1446,1.72,3.64,21,15,8134.91,109.76,130.87,0.5366,-130.87,0.4634,8134.91,119.02,0.1625,-180.98,0.5366,119.02,-119.02,0.4634
2013-11-15,8168.9,8177.12,8210.1,8160.28,8367.72,0.1432,1.73,3.64,21,15,8177.12,109.22,81.38,0.5367,-81.38,0.4633,8177.12,118.51,0.1624,-181.49,0.5367,118.51,-118.51,0.4633
2013-11-18,8201.85,8191.46,8226.61,8186.47,8444.62,0.1392,1.74,3.64,21,15,8191.46,106.25,146.91,0.5369,-146.91,0.4631,8191.46,115.5,0.1624,-184.5,0.5369,115.5,-115.5,0.4631
2013-11-19,8215.0,8260.21,8260.82,8215.0,8443.39,0.143,1.72,3.64,21,15,8260.21,110.11,73.07,0.537,-73.07,0.463,8260.21,119.5,0.1623,-180.5,0.537,119.5,-119.5,0.463
2013-11-20,8250.31,8204.46,8262.91,8204.46,8433.77,0.1438,1.72,3.64,21,15,8204.46,110.0,119.31,0.5372,-119.31,0.4628,8204.46,119.34,0.1623,-180.66,0.5372,119.34,-119.34,0.4628
2013-11-21,8197.86,8099.45,8203.45,8093.82,8361.33,0.1571,1.74,3.64,21,15,8099.45,119.16,142.72,0.5373,-142.72,0.4627,8099.45,128.3,0.1625,128.3,0.5373,128.3,-128.3,0.4627
2013-11-22,8107.98,8116.78,8142.72,8107.98,8376.94,0.1528,1.74,3.64,21,15,8116.78,116.01,144.15,0.5374,-144.15,0.4626,8116.78,125.19,0.1628,125.19,0.5374,125.19,-125.19,0.4626
2013-11-25,8182.9,8187.51,8217.62,8182.9,8313.87,0.156,1.73,3.64,21,15,8187.51,119.56,6.8,0.5376,-6.8,0.4624,8187.51,128.83,0.163,128.83,0.5376,128.83,-128.83,0.4624
2013-11-26,8200.7,8248.02,8281.38,8187.28,8352.93,0.1569,1.69,3.63,21,15,8248.02,121.02,-16.11,0.5377,16.11,0.4623,8248.02,130.55,0.1633,130.55,0.5377,130.55,-130.55,0.4623
2013-11-27,8287.63,8295.88,8312.32,8279.51,8349.04,0.1555,1.65,3.63,21,15,8295.88,120.56,-67.4,0.5379,67.4,0.4621,8295.88,130.34,0.1635,130.34,0.5379,130.34,-130.34,0.4621
2013-11-28,8320.65,8362.43,8377.81,8320.65,8407.4,0.1574,1.75,3.63,21,15,8362.43,123.26,-78.29,0.538,78.29,0.462,8362.43,132.62,0.1635,-167.38,0.538,132.62,-132.62,0.462
2013-11-29,8374.14,8406.83,8414.79,8365.32,8408.53,0.1555,1.68,3.63,21,15,8406.83,122.21,-120.51,0.5381,120.51,0.4619,8406.83,131.94,0.1634,-168.06,0.5381,131.94,-131.94,0.4619
2013-12-02,8429.24,8414.61,8437.13,8391.82,8456.46,0.1508,1.69,3.63,21,15,8414.61,118.54,-76.69,0.5383,76.69,0.4617,8414.61,128.24,0.1634,-171.76,0.5383,128.24,-128.24,0.4617
2013-12-03,8407.74,8392.55,8418.23,8390.73,8450.49,0.147,1.72,3.63,21,15,8392.55,115.16,-57.22,0.5384,57.22,0.4616,8392.55,124.69,0.1633,-175.31,0.5384,124.69,-124.69,0.4616
2013-12-04,8379.44,8418.0,8435.23,8375.79,8467.76,0.1435,1.72,3.63,21,15,8418.0,112.71,-62.95,0.5386,62.95,0.4614,8418.0,122.22,0.1633,-177.78,0.5386,122.22,-122.22,0.4614
2013-12-05,8430.53,8375.54,8437.6,8362.39,8485.89,0.142,1.72,3.63,21,15,8375.54,110.93,-0.58,0.5387,0.58,0.4613,8375.54,120.4,0.1632,-179.6,0.5387,120.4,-120.4,0.4613
2013-12-06,8372.61,8367.72,8410.19,8361.99,8535.04,0.1378,1.7,3.62,21,15,8367.72,107.35,59.97,0.5388,-59.97,0.4612,8367.72,116.9,0.1632,-183.1,0.5388,116.9,-116.9,0.4612
2013-12-09,8439.76,8444.62,8477.87,8433.81,8623.43,0.1432,1.68,3.62,21,15,8444.62,112.72,66.09,0.539,-66.09,0.461,8444.62,122.45,0.1631,-177.55,0.539,122.45,-122.45,0.461
2013-12-10,8451.81,8443.39,8459.49,8421.59,8611.51,0.1389,1.67,3.62,21,15,8443.39,109.1,59.02,0.5391,-59.02,0.4609,8443.39,118.88,0.1631,-181.12,0.5391,118.88,-118.88,0.4609
2013-12-11,8450.96,8433.77,8501.77,8413.52,8612.54,0.1348,1.67,3.62,22,15,8433.77,105.64,73.13,0.5393,-73.13,0.4607,8433.77,115.4,0.163,-184.6,0.5393,115.4,-115.4,0.4607
2013-12-12,8405.62,8361.33,8406.93,8361.33,8612.54,0.1394,1.69,3.62,21,14,8361.33,108.55,142.66,0.5394,-142.66,0.4606,8361.33,118.13,0.163,-181.87,0.5394,118.13,-118.13,0.4606
2013-12-13,8355.01,8376.94,8391.82,8346.83,8546.54,0.1356,1.69,3.61,21,14,8376.94,105.64,63.96,0.5395,-63.96,0.4605,8376.94,115.22,0.1629,-184.78,0.5395,115.22,-115.22,0.4605
2013-12-16,8368.83,8313.87,8374.21,8313.87,8500.01,0.1382,1.68,3.61,21,14,8313.87,106.91,79.23,0.5397,-79.23,0.4603,8313.87,116.48,0.1632,116.48,0.5397,116.48,-116.48,0.4603
2013-12-17,8351.98,8352.93,8384.26,8351.98,8512.3,0.1365,1.68,3.61,21,14,8352.93,106.11,53.26,0.5398,-53.26,0.4602,8352.93,115.69,0.1631,-184.31,0.5398,115.69,-115.69,0.4602
2013-12-18,8361.75,8349.04,8375.52,8333.31,8556.01,0.1324,1.66,3.61,21,14,8349.04,102.65,104.32,0.5399,-104.32,0.4601,8349.04,112.34,0.1634,112.34,0.5399,112.34,-112.34,0.4601
2013-12-19,8400.39,8407.4,8426.08,8378.78,8514.68,0.1342,1.64,3.61,21,14,8407.4,104.83,2.45,0.5401,-2.45,0.4599,8407.4,114.66,0.1637,114.66,0.5401,114.66,-114.66,0.4599
2013-12-20,8400.21,8408.53,8439.37,8392.38,8529.35,0.1302,1.66,3.61,21,14,8408.53,101.55,19.27,0.5402,-19.27,0.4598,8408.53,111.3,0.1639,111.3,0.5402,111.3,-111.3,0.4598
2013-12-23,8441.16,8456.46,8477.47,8441.16,8566.2,0.1302,1.65,3.6,21,14,8456.46,102.16,7.58,0.5404,-7.58,0.4596,8456.46,111.96,0.1639,-188.04,0.5404,111.96,-111.96,0.4596
2013-12-24,8473.02,8450.49,8478.09,8450.49,8548.14,0.1263,1.68,3.6,21,14,8450.49,98.96,-1.31,0.5405,1.31,0.4595,8450.49,108.59,0.1641,108.59,0.5405,108.59,-108.59,0.4595
2013-12-25,8461.49,8467.76,8484.05,8457.87,8602.55,0.123,1.68,3.6,21,14,8467.76,96.43,38.36,0.5406,-38.36,0.4594,8467.76,106.1,0.1644,106.1,0.5406,106.1,-106.1,0.4594
2013-12-26,8467.73,8485.89,8492.71,8465.85,8612.11,0.1198,1.68,3.6,21,14,8485.89,94.04,32.18,0.5408,-32.18,0.4592,8485.89,103.76,0.1646,103.76,0.5408,103.76,-103.76,0.4592
2013-12-27,8490.73,8535.04,8543.5,8488.44,8596.0,0.1207,1.69,3.6,21,14,8535.04,95.31,-34.35,0.5409,34.35,0.4591,8535.04,105.0,0.1646,-195.0,0.5409,105.0,-105.0,0.4591
