date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-08-30,7797.26,7741.2,7806.91,7737.28,8186.96,0.2057,1.22,4.57,21,15,8515.32,4.06,-4.06,0.0456,4.06,0.9544,6967.08,2.66,0.8937,2.66,0.9358,2.66,-2.66,0.0642
2010-08-31,7669.31,7616.28,7687.47,7577.1,8196.4,0.2195,1.2,4.57,21,15,8377.91,5.83,-5.83,0.0456,5.83,0.9544,6854.65,3.95,0.8938,3.95,0.9358,3.95,-3.95,0.0642
2010-09-01,7643.61,7668.25,7679.43,7625.72,8202.54,0.2162,1.23,4.57,22,15,8435.08,5.4,-5.4,0.0456,5.4,0.9544,6901.42,3.62,0.8938,3.62,0.9358,3.62,-3.62,0.0642
2010-09-02,7764.8,7720.82,7780.53,7715.31,8202.54,0.2131,1.2,4.57,21,14,8492.9,5.0,-5.0,0.0455,5.0,0.9545,6948.74,3.34,0.8939,3.34,0.9358,3.34,-3.34,0.0642
2010-09-03,7770.93,7830.21,7830.21,7770.93,8166.62,0.2213,1.24,4.57,21,14,8613.23,6.29,-6.29,0.0455,6.29,0.9545,7047.19,4.26,0.8939,4.26,0.9359,4.26,-4.26,0.0641
2010-09-06,7879.7,7890.95,7902.56,7841.83,8191.54,0.219,1.3,4.56,21,14,8680.04,5.98,-5.98,0.0455,5.98,0.9545,7101.86,4.02,0.8939,4.02,0.9359,4.02,-4.02,0.0641
2010-09-07,7914.38,7884.4,7922.07,7876.67,8189.44,0.2123,1.27,4.56,21,14,8672.84,5.01,-5.01,0.0455,5.01,0.9545,7095.96,3.32,0.894,3.32,0.9359,3.32,-3.32,0.0641
2010-09-08,7866.35,7851.31,7898.76,7824.65,8240.89,0.2072,1.24,4.55,21,14,8636.44,4.31,-4.31,0.0455,4.31,0.9545,7066.18,2.83,0.894,2.83,0.9359,2.83,-2.83,0.0641
2010-09-09,7901.83,7835.54,7903.47,7817.87,8237.78,0.2012,1.25,4.55,21,14,8619.09,3.59,-3.59,0.0455,3.59,0.9545,7051.99,2.32,0.8941,2.32,0.936,2.32,-2.32,0.064
2010-09-10,7900.56,7890.11,7911.66,7859.33,8244.18,0.199,1.26,4.55,21,14,8679.12,3.37,-3.37,0.0454,3.37,0.9546,7101.1,2.16,0.8941,2.16,0.936,2.16,-2.16,0.064
2010-09-13,7961.98,8091.3,8091.3,7946.98,8246.1,0.2395,1.28,4.54,21,14,8900.43,9.86,-9.86,0.0454,9.86,0.9546,7282.17,6.89,0.8942,6.89,0.936,6.89,-6.89,0.064
2010-09-14,8121.68,8132.6,8132.6,8081.79,8200.43,0.234,1.26,4.54,21,14,8945.86,8.8,-8.8,0.0454,8.8,0.9546,7319.34,6.09,0.8942,6.09,0.936,6.09,-6.09,0.064
2010-09-15,8152.63,8163.82,8163.82,8113.97,8284.03,0.2278,1.26,4.54,21,14,8980.2,7.69,-7.69,0.0454,7.69,0.9546,7347.44,5.26,0.8942,5.26,0.9361,5.26,-5.26,0.0639
2010-09-16,8174.85,8099.75,8182.8,8099.75,8283.92,0.2253,1.23,4.54,21,14,8909.72,7.18,-7.18,0.0454,7.18,0.9546,7289.78,4.9,0.8943,4.9,0.9361,4.9,-4.9,0.0639
2010-09-17,8150.94,8158.33,8197.82,8134.3,8244.19,0.2222,1.25,4.53,21,14,8974.16,6.71,-6.71,0.0453,6.71,0.9547,7342.5,4.54,0.8943,4.54,0.9361,4.54,-4.54,0.0639
2010-09-20,8174.88,8186.96,8195.74,8161.82,8176.76,0.2163,1.27,4.53,21,14,9005.66,5.8,-5.8,0.0453,5.8,0.9547,7368.26,3.87,0.8944,3.87,0.9361,3.87,-3.87,0.0639
2010-09-21,8249.6,8196.4,8251.42,8177.4,8090.22,0.2098,1.23,4.52,21,14,9016.04,4.86,-4.86,0.0453,4.86,0.9547,7376.76,3.2,0.8944,3.2,0.9362,3.2,-3.2,0.0638
2010-09-23,8201.68,8202.54,8223.22,8154.97,8215.45,0.2035,1.2,4.52,21,15,9022.79,4.03,-4.03,0.0453,4.03,0.9547,7382.29,2.62,0.8944,2.62,0.9362,2.62,-2.62,0.0638
2010-09-24,8182.16,8166.62,8190.96,8129.21,8205.3,0.1988,1.21,4.52,21,15,8983.28,3.47,-3.47,0.0453,3.47,0.9547,7349.96,2.22,0.8945,2.22,0.9362,2.22,-2.22,0.0638
2010-09-27,8239.11,8191.54,8240.86,8189.38,8060.54,0.1935,1.2,4.51,21,15,9010.69,2.92,-2.92,0.0453,2.92,0.9547,7372.39,1.84,0.8945,1.84,0.9362,1.84,-1.84,0.0638
2010-09-28,8201.81,8189.44,8211.42,8173.26,8046.23,0.1877,1.21,4.51,21,15,9008.38,2.37,-2.37,0.0452,2.37,0.9548,7370.5,1.47,0.8946,1.47,0.9363,1.47,-1.47,0.0637
2010-09-29,8241.65,8240.89,8286.93,8218.75,8124.62,0.1853,1.2,4.5,21,15,9064.98,2.19,-2.19,0.0452,2.19,0.9548,7416.8,1.34,0.8946,1.34,0.9363,1.34,-1.34,0.0637
2010-09-30,8259.24,8237.78,8267.55,8204.84,8131.23,0.1797,1.2,4.5,21,15,9061.56,1.75,-1.75,0.0452,1.75,0.9548,7414.0,1.05,0.8947,1.05,0.9363,1.05,-1.05,0.0637
2010-10-01,8259.08,8244.18,8260.28,8220.73,8168.06,0.1743,1.21,4.5,21,15,9068.6,1.39,-1.39,0.0452,1.39,0.9548,7419.76,0.82,0.8947,0.82,0.9363,0.82,-0.82,0.0637
2010-10-04,8261.16,8246.1,8300.04,8240.67,8306.98,0.169,1.17,4.49,21,15,9070.71,1.09,-1.09,0.0452,1.09,0.9548,7421.49,0.63,0.8947,0.63,0.9364,0.63,-0.63,0.0636
2010-10-05,8217.86,8200.43,8217.86,8155.3,8343.23,0.1668,1.2,4.49,21,15,9020.47,0.98,-0.98,0.0452,0.98,0.9548,7380.39,0.56,0.8948,0.56,0.9364,0.56,-0.56,0.0636
2010-10-06,8296.23,8284.03,8301.39,8267.61,8291.04,0.1715,1.18,4.49,21,15,9112.43,1.24,-1.24,0.0451,1.24,0.9549,7455.63,0.72,0.8948,0.72,0.9364,0.72,-0.72,0.0636
2010-10-07,8304.91,8283.92,8310.8,8270.31,8354.05,0.1663,1.18,4.49,21,15,9112.31,0.96,-0.96,0.0451,0.96,0.9549,7455.53,0.55,0.8949,0.55,0.9364,0.55,-0.55,0.0636
2010-10-08,8306.32,8244.19,8309.91,8232.02,8287.09,0.1635,1.19,4.48,21,15,9068.61,0.83,-0.83,0.0451,0.83,0.9549,7419.77,0.47,0.8949,0.47,0.9365,0.47,-0.47,0.0635
2010-10-11,8277.78,8176.76,8277.78,8165.2,8379.75,0.1651,1.19,4.48,21,15,8994.44,0.9,-0.9,0.0451,0.9,0.9549,7359.08,0.51,0.8949,0.51,0.9365,0.51,-0.51,0.0635
2010-10-12,8176.7,8090.22,8180.39,8058.59,8344.76,0.1709,1.18,4.47,21,15,8899.24,1.18,-1.18,0.0451,1.18,0.9549,7281.2,0.68,0.895,0.68,0.9365,0.68,-0.68,0.0635
2010-10-13,8116.69,8106.66,8143.19,8067.87,8293.9,0.1661,1.19,4.47,21,15,8917.33,0.94,-0.94,0.045,0.94,0.955,7295.99,0.53,0.895,0.53,0.9365,0.53,-0.53,0.0635
2010-10-14,8181.51,8215.45,8252.2,8178.34,8357.85,0.1777,1.2,4.47,21,15,9037.0,1.61,-1.61,0.045,1.61,0.955,7393.91,0.96,0.8951,0.96,0.9366,0.96,-0.96,0.0634
2010-10-15,8216.87,8205.3,8242.77,8184.29,8449.34,0.1725,1.23,4.47,21,15,9025.83,1.28,-1.28,0.045,1.28,0.955,7384.77,0.74,0.8951,0.74,0.9366,0.74,-0.74,0.0634
2010-10-18,8209.39,8060.54,8209.39,8057.12,8430.58,0.195,1.23,4.46,21,15,8866.59,3.03,-3.03,0.045,3.03,0.955,7254.49,1.91,0.8951,1.91,0.9366,1.91,-1.91,0.0634
2010-10-19,8044.9,8046.23,8074.68,8018.31,8445.63,0.1893,1.24,4.46,21,15,8850.85,2.48,-2.48,0.045,2.48,0.955,7241.61,1.53,0.8952,1.53,0.9366,1.53,-1.53,0.0634
2010-10-20,7993.43,8124.62,8131.19,7992.81,8450.63,0.1915,1.23,4.45,21,15,8937.08,2.71,-2.71,0.045,2.71,0.955,7312.16,1.69,0.8952,1.69,0.9367,1.69,-1.69,0.0633
2010-10-21,8135.57,8131.23,8171.49,8109.79,8436.95,0.1857,1.23,4.45,21,15,8944.35,2.2,-2.2,0.0449,2.2,0.9551,7318.11,1.34,0.8953,1.34,0.9367,1.34,-1.34,0.0633
2010-10-22,8169.51,8168.06,8174.03,8148.26,8316.05,0.1818,1.23,4.45,21,15,8984.87,1.9,-1.9,0.0449,1.9,0.9551,7351.25,1.14,0.8953,1.14,0.9367,1.14,-1.14,0.0633
2010-10-25,8204.01,8306.98,8307.59,8199.49,8240.65,0.2003,1.23,4.44,21,15,9137.68,3.71,-3.71,0.0449,3.71,0.9551,7476.28,2.37,0.8954,2.37,0.9367,2.37,-2.37,0.0633
2010-10-26,8336.95,8343.23,8353.86,8319.01,8312.21,0.1957,1.25,4.44,21,15,9177.55,3.22,-3.22,0.0449,3.22,0.9551,7508.91,2.03,0.8954,2.03,0.9368,2.03,-2.03,0.0632
2010-10-27,8369.75,8291.04,8372.52,8285.73,8255.54,0.193,1.35,4.44,21,15,9120.14,2.93,-2.93,0.0449,2.93,0.9551,7461.94,1.82,0.8954,1.82,0.9368,1.82,-1.82,0.0632
2010-10-28,8315.0,8354.05,8386.29,8281.52,8283.45,0.192,1.3,4.44,21,15,9189.46,2.84,-2.84,0.0449,2.84,0.9551,7518.64,1.76,0.8955,1.76,0.9368,1.76,-1.76,0.0632
2010-10-29,8348.39,8287.09,8348.39,8278.72,8306.12,0.1916,1.27,4.44,21,15,9115.8,2.77,-2.77,0.0448,2.77,0.9552,7458.38,1.72,0.8955,1.72,0.9368,1.72,-1.72,0.0632
2010-11-01,8343.52,8379.75,8407.91,8343.52,8374.91,0.196,1.28,4.43,21,15,9217.72,3.26,-3.26,0.0448,3.26,0.9552,7541.78,2.05,0.8956,2.05,0.9369,2.05,-2.05,0.0631
2010-11-02,8380.06,8344.76,8390.1,8344.76,8328.63,0.1915,1.3,4.43,21,15,9179.24,2.79,-2.79,0.0448,2.79,0.9552,7510.28,1.73,0.8956,1.73,0.9369,1.73,-1.73,0.0631
2010-11-03,8394.53,8293.9,8398.3,8273.47,8297.05,0.1888,1.27,4.43,21,15,9123.29,2.52,-2.52,0.0448,2.52,0.9552,7464.51,1.55,0.8956,1.55,0.9369,1.55,-1.55,0.0631
2010-11-04,8321.36,8357.85,8367.19,8317.86,8349.99,0.1881,1.27,4.42,21,15,9193.64,2.47,-2.47,0.0448,2.47,0.9552,7522.06,1.52,0.8957,1.52,0.9369,1.52,-1.52,0.0631
2010-11-05,8444.81,8449.34,8458.47,8420.65,8312.15,0.1924,1.29,4.42,21,15,9294.27,2.92,-2.92,0.0447,2.92,0.9553,7604.41,1.81,0.8957,1.81,0.937,1.81,-1.81,0.063
2010-11-08,8473.66,8430.58,8473.66,8416.2,8367.17,0.187,1.3,4.42,21,15,9273.64,2.4,-2.4,0.0447,2.4,0.9553,7587.52,1.46,0.8958,1.46,0.937,1.46,-1.46,0.063
2010-11-09,8430.7,8445.63,8457.41,8421.13,8372.48,0.1816,1.28,4.42,21,15,9290.19,1.95,-1.95,0.0447,1.95,0.9553,7601.07,1.17,0.8958,1.17,0.937,1.17,-1.17,0.063
2010-11-10,8457.09,8450.63,8471.57,8425.24,8520.11,0.1761,1.3,4.41,21,15,9295.69,1.55,-1.55,0.0447,1.55,0.9553,7605.57,0.91,0.8958,0.91,0.937,0.91,-0.91,0.063
2010-11-11,8437.02,8436.95,8458.49,8422.96,8585.77,0.1709,1.31,4.41,21,15,9280.65,1.24,-1.24,0.0447,1.24,0.9553,7593.26,0.71,0.8959,0.71,0.9371,0.71,-0.71,0.0629
2010-11-12,8404.43,8316.05,8416.35,8309.36,8624.01,0.1846,1.31,4.41,21,15,9147.66,2.16,-2.16,0.0447,2.16,0.9553,7484.44,1.31,0.8959,1.31,0.9371,1.31,-1.31,0.0629
2010-11-15,8287.83,8240.65,8301.35,8226.71,8702.23,0.1862,1.4,4.41,21,15,9064.72,2.29,-2.29,0.0446,2.29,0.9554,7416.58,1.38,0.896,1.38,0.9371,1.38,-1.38,0.0629
2010-11-16,8234.22,8312.21,8324.51,8234.22,8704.39,0.187,1.33,4.4,21,15,9143.43,2.37,-2.37,0.0446,2.37,0.9554,7480.99,1.44,0.896,1.44,0.9371,1.44,-1.44,0.0629
2010-11-17,8249.95,8255.54,8284.51,8228.24,8703.79,0.1854,1.34,4.4,21,15,9081.09,2.21,-2.21,0.0446,2.21,0.9554,7429.99,1.33,0.896,1.33,0.9372,1.33,-1.33,0.0628
2010-11-18,8285.55,8283.45,8286.92,8238.77,8753.84,0.1807,1.4,4.4,21,15,9111.8,1.86,-1.86,0.0446,1.86,0.9554,7455.1,1.09,0.8961,1.09,0.9372,1.09,-1.09,0.0628
2010-11-19,8344.66,8306.12,8372.16,8283.27,8718.83,0.1759,1.37,4.4,21,15,9136.73,1.52,-1.52,0.0446,1.52,0.9554,7475.51,0.88,0.8961,0.88,0.9372,0.88,-0.88,0.0628
2010-11-22,8343.32,8374.91,8391.25,8334.42,8736.59,0.1767,1.38,4.39,21,15,9212.4,1.59,-1.59,0.0446,1.59,0.9554,7537.42,0.93,0.8962,0.93,0.9372,0.93,-0.93,0.0628
2010-11-23,8388.26,8328.63,8396.49,8323.81,8740.43,0.1742,1.38,4.39,21,15,9161.49,1.42,-1.42,0.0445,1.42,0.9555,7495.77,0.81,0.8962,0.81,0.9373,0.81,-0.81,0.0627
2010-11-24,8277.33,8297.05,8337.19,8277.33,8756.71,0.1702,1.37,4.39,21,15,9126.75,1.18,-1.18,0.0445,1.18,0.9555,7467.34,0.67,0.8962,0.67,0.9373,0.67,-0.67,0.0627
2010-11-25,8337.9,8349.99,8355.39,8330.92,8782.2,0.1689,1.4,4.39,21,15,9184.99,1.12,-1.12,0.0445,1.12,0.9555,7514.99,0.63,0.8963,0.63,0.9373,0.63,-0.63,0.0627
2010-11-26,8371.27,8312.15,8371.27,8312.15,8817.9,0.1657,1.4,4.38,21,15,9143.36,0.95,-0.95,0.0445,0.95,0.9555,7480.94,0.53,0.8963,0.53,0.9373,0.53,-0.53,0.0627
2010-11-29,8399.77,8367.17,8401.42,8331.51,8768.72,0.1649,1.4,4.38,21,15,9203.89,0.92,-0.92,0.0445,0.92,0.9555,7530.45,0.51,0.8964,0.51,0.9374,0.51,-0.51,0.0626
2010-11-30,8384.64,8372.48,8443.38,8363.97,8827.79,0.1599,1.45,4.37,21,15,9209.73,0.71,-0.71,0.0445,0.71,0.9555,7535.23,0.38,0.8964,0.38,0.9374,0.38,-0.38,0.0626
2010-12-01,8430.6,8520.11,8520.11,8428.64,8860.49,0.1837,1.41,4.37,21,15,9372.12,2.15,-2.15,0.0444,2.15,0.9556,7668.1,1.28,0.8964,1.28,0.9374,1.28,-1.28,0.0626
2010-12-02,8598.01,8585.77,8641.13,8572.65,8898.87,0.1833,1.42,4.37,21,15,9444.35,2.13,-2.13,0.0444,2.13,0.9556,7727.19,1.27,0.8965,1.27,0.9374,1.27,-1.27,0.0626
2010-12-03,8630.88,8624.01,8659.62,8618.26,8861.1,0.1795,1.45,4.36,21,15,9486.41,1.84,-1.84,0.0444,1.84,0.9556,7761.61,1.07,0.8965,1.07,0.9375,1.07,-1.07,0.0625
2010-12-06,8675.45,8702.23,8718.53,8675.45,8892.31,0.1813,1.41,4.36,21,15,9572.45,2.0,-2.0,0.0444,2.0,0.9556,7832.01,1.18,0.8966,1.18,0.9375,1.18,-1.18,0.0625
2010-12-07,8716.0,8704.39,8716.0,8654.49,8870.76,0.1758,1.42,4.35,21,15,9574.83,1.59,-1.59,0.0444,1.59,0.9556,7833.95,0.91,0.8966,0.91,0.9375,0.91,-0.91,0.0625
2010-12-08,8727.88,8703.79,8729.7,8683.98,8866.35,0.1704,1.46,4.35,21,15,9574.17,1.26,-1.26,0.0444,1.26,0.9556,7833.41,0.7,0.8966,0.7,0.9375,0.7,-0.7,0.0625
2010-12-09,8769.34,8753.84,8782.82,8736.77,8907.91,0.1683,1.46,4.35,21,15,9629.22,1.15,-1.15,0.0443,1.15,0.9557,7878.46,0.63,0.8967,0.63,0.9375,0.63,-0.63,0.0625
2010-12-10,8740.71,8718.83,8744.67,8684.05,8972.5,0.1648,1.45,4.34,21,15,9590.71,0.96,-0.96,0.0443,0.96,0.9557,7846.95,0.52,0.8967,0.52,0.9376,0.52,-0.52,0.0624
2010-12-13,8748.64,8736.59,8764.51,8736.54,9025.3,0.1602,1.52,4.33,21,15,9610.25,0.76,-0.76,0.0443,0.76,0.9557,7862.93,0.4,0.8968,0.4,0.9376,0.4,-0.4,0.0624
2010-12-14,8771.9,8740.43,8789.25,8717.53,8997.19,0.1553,1.48,4.33,21,15,9614.47,0.58,-0.58,0.0443,0.58,0.9557,7866.39,0.3,0.8968,0.3,0.9376,0.3,-0.3,0.0624
2010-12-15,8755.32,8756.71,8756.71,8698.41,8846.31,0.1509,1.5,4.33,21,15,9632.38,0.44,-0.44,0.0443,0.44,0.9557,7881.04,0.22,0.8968,0.22,0.9376,0.22,-0.22,0.0624
2010-12-16,8770.74,8782.2,8797.98,8767.44,8883.21,0.1473,1.5,4.32,21,15,9660.42,0.35,-0.35,0.0442,0.35,0.9558,7903.98,0.17,0.8969,0.17,0.9377,0.17,-0.17,0.0623
2010-12-17,8828.05,8817.9,8860.38,8817.51,8782.72,0.1446,1.52,4.32,21,15,9699.69,0.29,-0.29,0.0442,0.29,0.9558,7936.11,0.14,0.8969,0.14,0.9377,0.14,-0.14,0.0623
2010-12-20,8861.09,8768.72,8861.09,8740.3,8817.88,0.1437,1.47,4.31,21,15,9645.59,0.27,-0.27,0.0442,0.27,0.9558,7891.85,0.13,0.897,0.13,0.9377,0.13,-0.13,0.0623
2010-12-21,8802.86,8827.79,8827.79,8772.59,8931.36,0.1443,1.49,4.31,21,15,9710.57,0.29,-0.29,0.0442,0.29,0.9558,7945.01,0.14,0.897,0.14,0.9377,0.14,-0.14,0.0623
2010-12-22,8847.27,8860.49,8865.42,8834.32,8965.0,0.1415,1.48,4.31,21,15,9746.54,0.24,-0.24,0.0442,0.24,0.9558,7974.44,0.11,0.897,0.11,0.9378,0.11,-0.11,0.0622
2010-12-23,8891.41,8898.87,8914.34,8874.87,8975.58,0.1393,1.48,4.31,21,15,9788.76,0.2,-0.2,0.0442,0.2,0.9558,8008.98,0.09,0.8971,0.09,0.9378,0.09,-0.09,0.0622
2010-12-24,8910.61,8861.1,8911.41,8861.01,8972.51,0.1372,1.52,4.31,21,15,9747.21,0.17,-0.17,0.0441,0.17,0.9559,7974.99,0.08,0.8971,0.08,0.9378,0.08,-0.08,0.0622
2010-12-27,8866.67,8892.31,8908.42,8828.67,8925.09,0.1345,1.58,4.3,21,15,9781.54,0.14,-0.14,0.0441,0.14,0.9559,8003.08,0.06,0.8972,0.06,0.9378,0.06,-0.06,0.0622
2010-12-28,8919.26,8870.76,8919.26,8839.83,8988.0,0.1311,1.6,4.3,21,15,9757.84,0.1,-0.1,0.0441,0.1,0.9559,7983.68,0.04,0.8972,0.04,0.9379,0.04,-0.04,0.0621
2010-12-29,8878.1,8866.35,8893.14,8844.67,9086.02,0.1271,1.61,4.3,21,15,9752.98,0.07,-0.07,0.0441,0.07,0.9559,7979.72,0.03,0.8972,0.03,0.9379,0.03,-0.03,0.0621
2010-12-30,8883.21,8907.91,8920.79,8871.07,9022.17,0.126,1.58,4.3,21,15,9798.7,0.06,-0.06,0.0441,0.06,0.9559,8017.12,0.02,0.8973,0.02,0.9379,0.02,-0.02,0.0621
2010-12-31,8936.11,8972.5,8990.38,8932.64,8954.38,0.1288,1.55,4.3,21,15,9869.75,0.08,-0.08,0.0441,0.08,0.9559,8075.25,0.03,0.8973,0.03,0.9379,0.03,-0.03,0.0621
2011-01-03,9039.63,9025.3,9041.32,8994.5,8947.79,0.1292,1.54,4.3,21,15,9927.83,0.09,-0.09,0.044,0.09,0.956,8122.77,0.04,0.8974,0.04,0.938,0.04,-0.04,0.062
2011-01-04,9045.11,8997.19,9046.18,8988.58,8991.39,0.1265,1.54,4.3,21,15,9896.91,0.07,-0.07,0.044,0.07,0.956,8097.47,0.03,0.8974,0.03,0.938,0.03,-0.03,0.062
2011-01-05,9014.32,8846.31,9027.16,8812.36,9055.59,0.1553,1.5,4.3,21,15,9730.94,0.58,-0.58,0.044,0.58,0.956,7961.68,0.3,0.8974,0.3,0.938,0.3,-0.3,0.062
2011-01-06,8866.23,8883.21,8883.21,8813.63,9102.33,0.1524,1.5,4.31,21,15,9771.53,0.49,-0.49,0.044,0.49,0.956,7994.89,0.25,0.8975,0.25,0.938,0.25,-0.25,0.062
2011-01-07,8905.25,8782.72,8907.11,8738.93,9145.35,0.1611,1.51,4.31,21,15,9660.99,0.8,-0.8,0.044,0.8,0.956,7904.45,0.42,0.8975,0.42,0.938,0.42,-0.42,0.062
2011-01-17,8972.51,8925.09,9006.36,8921.19,9111.46,0.1537,1.46,4.34,22,10,9817.6,0.53,-0.53,0.044,0.53,0.956,8032.58,0.27,0.8976,0.27,0.9381,0.27,-0.27,0.0619
2011-01-18,8925.09,8988.0,9003.45,8887.03,9111.46,0.1542,1.46,4.34,21,9,9886.8,0.55,-0.55,0.0439,0.55,0.9561,8089.2,0.28,0.8976,0.28,0.9381,0.28,-0.28,0.0619
2011-01-19,8988.0,9086.02,9092.28,8988.0,9006.82,0.1615,1.46,4.34,21,9,9994.62,0.84,-0.84,0.0439,0.84,0.9561,8177.42,0.45,0.8976,0.45,0.9381,0.45,-0.45,0.0619
2011-01-20,9086.02,9022.17,9086.02,9017.8,8836.56,0.1615,1.45,4.35,21,9,9924.39,0.84,-0.84,0.0439,0.84,0.9561,8119.95,0.45,0.8977,0.45,0.9381,0.45,-0.45,0.0619
2011-01-21,9022.17,8954.38,9022.17,8892.27,8609.86,0.1623,1.42,4.35,21,9,9849.82,0.86,-0.86,0.0439,0.86,0.9561,8058.94,0.47,0.8977,0.47,0.9382,0.47,-0.47,0.0618
2011-01-24,8954.38,8947.79,8993.56,8927.49,8685.47,0.1574,1.4,4.37,21,9,9842.57,0.66,-0.66,0.0439,0.66,0.9561,8053.01,0.35,0.8977,0.35,0.9382,0.35,-0.35,0.0618
2011-01-25,8947.79,8991.39,9032.3,8947.79,8721.93,0.155,1.4,4.37,21,9,9890.53,0.58,-0.58,0.0439,0.58,0.9561,8092.25,0.3,0.8978,0.3,0.9382,0.3,-0.3,0.0618
2011-01-26,8991.39,9055.59,9072.76,8991.39,8712.96,0.1556,1.38,4.37,21,9,9961.15,0.6,-0.6,0.0438,0.6,0.9562,8150.03,0.31,0.8978,0.31,0.9382,0.31,-0.31,0.0618
2011-01-27,9055.59,9102.33,9126.93,9055.59,8683.88,0.1536,1.42,4.38,21,9,10012.56,0.54,-0.54,0.0438,0.54,0.9562,8192.1,0.28,0.8979,0.28,0.9383,0.28,-0.28,0.0617
2011-01-28,9102.33,9145.35,9154.93,9095.71,8843.84,0.1513,1.43,4.38,21,9,10059.89,0.47,-0.47,0.0438,0.47,0.9562,8230.82,0.24,0.8979,0.24,0.9383,0.24,-0.24,0.0617
2011-02-08,9220.69,9111.46,9220.69,9085.41,8727.56,0.1481,1.46,4.43,21,14,10022.61,0.38,-0.38,0.0438,0.38,0.9562,8200.31,0.19,0.8979,0.19,0.9383,0.19,-0.19,0.0617
2011-02-09,9107.96,9006.82,9129.88,8992.64,8619.9,0.1577,1.48,4.43,21,14,9907.5,0.68,-0.68,0.0438,0.68,0.9562,8106.14,0.36,0.898,0.36,0.9383,0.36,-0.36,0.0617
2011-02-10,8962.07,8836.56,8979.35,8836.56,8738.37,0.1869,1.45,4.44,21,14,9720.22,2.52,-2.52,0.0438,2.52,0.9562,7952.9,1.52,0.898,1.52,0.9384,1.52,-1.52,0.0616
2011-02-11,8842.41,8609.86,8842.41,8574.65,8784.4,0.233,1.41,4.44,21,14,9470.85,9.18,-9.18,0.0437,9.18,0.9563,7748.87,6.26,0.8981,6.26,0.9384,6.26,-6.26,0.0616
2011-02-14,8666.61,8685.47,8715.97,8626.66,8713.79,0.2312,1.4,4.45,21,14,9554.02,8.89,-8.89,0.0437,8.89,0.9563,7816.92,6.05,0.8981,6.05,0.9384,6.05,-6.05,0.0616
2011-02-15,8679.12,8721.93,8753.05,8565.05,8747.75,0.2254,1.43,4.45,21,14,9594.12,7.81,-7.81,0.0437,7.81,0.9563,7849.74,5.24,0.8981,5.24,0.9384,5.24,-5.24,0.0616
2011-02-16,8740.32,8712.96,8767.09,8702.81,8750.02,0.2186,1.42,4.46,21,14,9584.26,6.59,-6.59,0.0437,6.59,0.9563,7841.66,4.36,0.8982,4.36,0.9384,4.36,-4.36,0.0616
2011-02-17,8738.71,8683.88,8745.65,8669.77,8642.9,0.2128,1.41,4.46,21,14,9552.27,5.63,-5.63,0.0437,5.63,0.9563,7815.49,3.68,0.8982,3.68,0.9385,3.68,-3.68,0.0615
2011-02-18,8763.69,8843.84,8874.5,8763.69,8567.82,0.2305,1.41,4.46,21,14,9728.22,8.91,-8.91,0.0437,8.91,0.9563,7959.46,6.06,0.8983,6.06,0.9385,6.06,-6.06,0.0615
2011-02-21,8867.16,8839.22,8867.16,8797.25,8520.02,0.2235,1.4,4.47,21,14,9723.14,7.55,-7.55,0.0436,7.55,0.9564,7955.3,5.07,0.8983,5.07,0.9385,5.07,-5.07,0.0615
2011-02-22,8744.81,8673.67,8744.81,8613.34,8234.78,0.2415,1.39,4.48,21,14,9541.04,11.07,-11.07,0.0436,11.07,0.9564,7806.3,7.69,0.8983,7.69,0.9385,7.69,-7.69,0.0615
2011-02-23,8604.32,8528.94,8673.2,8521.25,8324.58,0.2526,1.37,4.48,21,14,9381.83,13.51,-13.51,0.0436,13.51,0.9564,7676.05,9.56,0.8984,9.56,0.9386,9.56,-9.56,0.0614
2011-02-24,8561.16,8541.64,8633.24,8541.64,8282.69,0.2451,1.38,4.48,21,14,9395.8,11.71,-11.71,0.0436,11.71,0.9564,7687.48,8.19,0.8984,8.19,0.9386,8.19,-8.19,0.0614
2011-02-25,8597.87,8599.65,8635.04,8470.09,8394.75,0.2406,1.4,4.49,21,14,9459.62,10.78,-10.78,0.0436,10.78,0.9564,7739.68,7.48,0.8984,7.48,0.9386,7.48,-7.48,0.0614
2011-03-01,8611.79,8727.56,8734.24,8611.79,8508.04,0.2477,1.4,4.5,21,15,9600.32,12.6,-12.6,0.0436,12.6,0.9564,7854.8,8.85,0.8985,8.85,0.9386,8.85,-8.85,0.0614
2011-03-02,8675.37,8619.9,8709.57,8619.9,8545.08,0.2501,1.4,4.5,21,15,9481.89,13.03,-13.03,0.0435,13.03,0.9565,7757.91,9.19,0.8985,9.19,0.9387,9.19,-9.19,0.0613
2011-03-03,8661.63,8738.37,8758.89,8661.63,8576.4,0.2544,1.4,4.51,21,15,9612.21,14.31,-14.31,0.0435,14.31,0.9565,7864.53,10.16,0.8986,10.16,0.9387,10.16,-10.16,0.0613
2011-03-04,8815.52,8784.4,8829.23,8771.89,8610.39,0.2484,1.42,4.51,21,15,9662.84,12.86,-12.86,0.0435,12.86,0.9565,7905.96,9.04,0.8986,9.04,0.9387,9.04,-9.04,0.0613
