date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2013-12-13,8355.01,8376.94,8391.82,8346.83,8529.35,0.1356,1.69,3.61,28,19,9172.75,0.87,-0.87,0.0627,0.87,0.9373,7581.13,0.48,0.8643,0.48,0.9186,0.48,-0.48,0.0814
2013-12-16,8368.83,8313.87,8374.21,8313.87,8566.2,0.1382,1.68,3.61,28,19,9103.69,1.0,-1.0,0.0627,1.0,0.9373,7524.05,0.57,0.8644,0.57,0.9186,0.57,-0.57,0.0814
2013-12-17,8351.98,8352.93,8384.26,8351.98,8548.14,0.1365,1.68,3.61,28,19,9146.46,0.92,-0.92,0.0627,0.92,0.9373,7559.4,0.51,0.8644,0.51,0.9187,0.51,-0.51,0.0813
2013-12-18,8361.75,8349.04,8375.52,8333.31,8602.55,0.1324,1.66,3.61,28,19,9142.2,0.71,-0.71,0.0627,0.71,0.9373,7555.88,0.39,0.8645,0.39,0.9187,0.39,-0.39,0.0813
2013-12-19,8400.39,8407.4,8426.08,8378.78,8612.11,0.1342,1.64,3.61,28,19,9206.1,0.8,-0.8,0.0626,0.8,0.9374,7608.7,0.44,0.8645,0.44,0.9187,0.44,-0.44,0.0813
2013-12-20,8400.21,8408.53,8439.37,8392.38,8596.0,0.1302,1.66,3.61,28,19,9207.34,0.61,-0.61,0.0626,0.61,0.9374,7609.72,0.33,0.8645,0.33,0.9187,0.33,-0.33,0.0813
2013-12-23,8441.16,8456.46,8477.47,8441.16,8621.56,0.1302,1.65,3.6,28,19,9259.82,0.62,-0.62,0.0626,0.62,0.9374,7653.1,0.33,0.8646,0.33,0.9187,0.33,-0.33,0.0813
2013-12-24,8473.02,8450.49,8478.09,8450.49,8599.9,0.1263,1.68,3.6,28,19,9253.29,0.47,-0.47,0.0626,0.47,0.9374,7647.69,0.25,0.8646,0.25,0.9188,0.25,-0.25,0.0812
2013-12-25,8461.49,8467.76,8484.05,8457.87,8625.3,0.123,1.68,3.6,28,19,9272.2,0.37,-0.37,0.0626,0.37,0.9374,7663.32,0.19,0.8647,0.19,0.9188,0.19,-0.19,0.0812
2013-12-26,8467.73,8485.89,8492.71,8465.85,8595.1,0.1198,1.68,3.6,28,19,9292.05,0.28,-0.28,0.0625,0.28,0.9375,7679.73,0.14,0.8647,0.14,0.9188,0.14,-0.14,0.0812
2013-12-27,8490.73,8535.04,8543.5,8488.44,8598.31,0.1207,1.69,3.6,28,19,9345.87,0.31,-0.31,0.0625,0.31,0.9375,7724.21,0.15,0.8647,0.15,0.9188,0.15,-0.15,0.0812
2013-12-30,8552.13,8623.43,8623.43,8552.13,8462.57,0.1306,1.7,3.6,28,19,9442.66,0.65,-0.65,0.0625,0.65,0.9375,7804.2,0.35,0.8648,0.35,0.9189,0.35,-0.35,0.0811
2014-01-07,8515.36,8512.3,8547.19,8512.3,8264.48,0.1232,1.69,3.6,29,15,9320.97,0.37,-0.37,0.0625,0.37,0.9375,7703.63,0.19,0.8648,0.19,0.9189,0.19,-0.19,0.0811
2014-01-08,8548.61,8556.01,8587.08,8548.61,8264.48,0.1229,1.7,3.6,28,14,9368.83,0.37,-0.37,0.0625,0.37,0.9375,7743.19,0.19,0.8649,0.19,0.9189,0.19,-0.19,0.0811
2014-01-09,8555.8,8514.68,8569.11,8506.02,8311.01,0.1222,1.69,3.61,28,14,9323.57,0.35,-0.35,0.0624,0.35,0.9376,7705.79,0.18,0.8649,0.18,0.9189,0.18,-0.18,0.0811
2014-01-10,8559.18,8529.35,8559.18,8521.5,8387.35,0.1189,1.66,3.61,28,14,9339.64,0.26,-0.26,0.0624,0.26,0.9376,7719.06,0.13,0.8649,0.13,0.919,0.13,-0.13,0.081
2014-01-13,8587.49,8566.2,8607.23,8558.96,8391.95,0.1178,1.64,3.61,28,14,9379.99,0.24,-0.24,0.0624,0.24,0.9376,7752.41,0.12,0.865,0.12,0.919,0.12,-0.12,0.081
2014-01-14,8545.46,8548.14,8568.31,8523.46,8430.56,0.1148,1.66,3.61,28,14,9360.21,0.18,-0.18,0.0624,0.18,0.9376,7736.07,0.09,0.865,0.09,0.919,0.09,-0.09,0.081
2014-01-15,8567.81,8602.55,8619.56,8567.81,8510.87,0.1169,1.69,3.62,28,14,9419.79,0.22,-0.22,0.0624,0.22,0.9376,7785.31,0.11,0.8651,0.11,0.919,0.11,-0.11,0.081
2014-01-16,8653.54,8612.11,8668.95,8610.24,8467.7,0.1136,1.68,3.62,28,14,9430.26,0.16,-0.16,0.0624,0.16,0.9376,7793.96,0.08,0.8651,0.08,0.9191,0.08,-0.08,0.0809
2014-01-17,8628.49,8596.0,8628.86,8580.49,8513.68,0.1106,1.7,3.62,28,14,9412.62,0.12,-0.12,0.0623,0.12,0.9377,7779.38,0.06,0.8651,0.06,0.9191,0.06,-0.06,0.0809
2014-01-20,8595.59,8621.56,8636.21,8584.5,8519.55,0.1085,1.67,3.62,28,14,9440.61,0.1,-0.1,0.0623,0.1,0.9377,7802.51,0.04,0.8652,0.04,0.9191,0.04,-0.04,0.0809
2014-01-21,8639.71,8599.9,8650.14,8599.9,8556.23,0.1062,1.66,3.63,28,14,9416.89,0.08,-0.08,0.0623,0.08,0.9377,7782.91,0.03,0.8652,0.03,0.9191,0.03,-0.03,0.0809
2014-01-22,8598.98,8625.3,8633.57,8596.99,8577.01,0.1043,1.66,3.63,28,14,9444.7,0.06,-0.06,0.0623,0.06,0.9377,7805.9,0.03,0.8653,0.03,0.9192,0.03,-0.03,0.0808
2014-01-23,8644.56,8595.1,8647.87,8595.1,8524.62,0.103,1.66,3.63,28,14,9411.63,0.05,-0.05,0.0623,0.05,0.9377,7778.57,0.02,0.8653,0.02,0.9192,0.02,-0.02,0.0808
2014-01-24,8581.49,8598.31,8608.64,8577.14,8601.86,0.0999,1.66,3.63,28,14,9415.15,0.03,-0.03,0.0622,0.03,0.9378,7781.47,0.01,0.8654,0.01,0.9192,0.01,-0.01,0.0808
2014-01-27,8519.48,8462.57,8519.48,8442.19,8560.61,0.132,1.65,3.64,28,14,9266.51,0.69,-0.69,0.0622,0.69,0.9378,7658.63,0.38,0.8654,0.38,0.9192,0.38,-0.38,0.0808
2014-02-05,8290.17,8264.48,8313.83,8230.46,8632.93,0.1849,1.62,3.66,28,19,9049.61,6.86,-6.86,0.0622,6.86,0.9378,7479.35,4.69,0.8654,4.69,0.9193,4.69,-4.69,0.0807
2014-02-06,8286.16,8311.01,8333.56,8284.77,8713.79,0.182,1.64,3.66,28,19,9100.56,6.34,-6.34,0.0622,6.34,0.9378,7521.46,4.3,0.8655,4.3,0.9193,4.3,-4.3,0.0807
2014-02-07,8383.99,8387.35,8409.03,8356.93,8713.96,0.1839,1.64,3.66,28,19,9184.15,6.75,-6.75,0.0622,6.75,0.9378,7590.55,4.6,0.8655,4.6,0.9193,4.6,-4.6,0.0807
2014-02-10,8416.42,8391.95,8447.02,8391.95,8665.24,0.1783,1.64,3.67,28,19,9189.19,5.69,-5.69,0.0621,5.69,0.9379,7594.71,3.82,0.8656,3.82,0.9193,3.82,-3.82,0.0807
2014-02-11,8413.86,8430.56,8439.33,8401.54,8702.33,0.1748,1.62,3.67,28,19,9231.46,5.09,-5.09,0.0621,5.09,0.9379,7629.66,3.4,0.8656,3.4,0.9194,3.4,-3.4,0.0806
2014-02-12,8471.51,8510.87,8510.87,8471.51,8684.73,0.1777,1.62,3.67,28,19,9319.4,5.66,-5.66,0.0621,5.66,0.9379,7702.34,3.8,0.8656,3.8,0.9194,3.8,-3.8,0.0806
2014-02-13,8506.22,8467.7,8511.02,8467.7,8747.79,0.1746,1.61,3.67,28,19,9272.13,5.09,-5.09,0.0621,5.09,0.9379,7663.27,3.4,0.8657,3.4,0.9194,3.4,-3.4,0.0806
2014-02-14,8524.54,8513.68,8566.99,8508.24,8687.63,0.172,1.58,3.67,28,19,9322.48,4.68,-4.68,0.0621,4.68,0.9379,7704.88,3.11,0.8657,3.11,0.9194,3.11,-3.11,0.0806
2014-02-17,8537.83,8519.55,8558.5,8512.6,8700.1,0.1668,1.58,3.68,28,19,9328.91,3.88,-3.88,0.0621,3.88,0.9379,7710.19,2.54,0.8658,2.54,0.9195,2.54,-2.54,0.0805
2014-02-18,8530.81,8556.23,8556.23,8506.06,8731.94,0.1636,1.6,3.68,28,19,9369.07,3.44,-3.44,0.062,3.44,0.938,7743.39,2.22,0.8658,2.22,0.9195,2.22,-2.22,0.0805
2014-02-19,8565.06,8577.01,8577.01,8543.15,8689.46,0.1592,1.59,3.68,28,19,9391.83,2.89,-2.89,0.062,2.89,0.938,7762.19,1.84,0.8658,1.84,0.9195,1.84,-1.84,0.0805
2014-02-20,8555.27,8524.62,8567.5,8513.08,8597.33,0.1581,1.6,3.69,28,19,9334.46,2.75,-2.75,0.062,2.75,0.938,7714.78,1.74,0.8659,1.74,0.9195,1.74,-1.74,0.0805
2014-02-21,8571.29,8601.86,8612.08,8571.29,8577.17,0.1615,1.6,3.69,28,19,9419.04,3.19,-3.19,0.062,3.19,0.938,7784.68,2.05,0.8659,2.05,0.9195,2.05,-2.05,0.0805
2014-02-24,8603.61,8560.61,8612.21,8541.65,8605.38,0.1589,1.6,3.69,28,19,9373.87,2.86,-2.86,0.062,2.86,0.938,7747.35,1.82,0.866,1.82,0.9196,1.82,-1.82,0.0804
2014-02-25,8581.14,8575.62,8598.73,8564.51,8689.3,0.1544,1.58,3.69,28,19,9390.3,2.35,-2.35,0.0619,2.35,0.9381,7760.94,1.47,0.866,1.47,0.9196,1.47,-1.47,0.0804
2014-02-26,8569.04,8600.86,8626.68,8563.87,8737.27,0.1506,1.58,3.7,28,19,9417.94,1.98,-1.98,0.0619,1.98,0.9381,7783.78,1.22,0.866,1.22,0.9196,1.22,-1.22,0.0804
2014-02-27,8626.51,8639.58,8647.9,8615.41,8779.57,0.1482,1.59,3.7,28,19,9460.34,1.77,-1.77,0.0619,1.77,0.9381,7818.82,1.08,0.8661,1.08,0.9196,1.08,-1.08,0.0804
2014-03-03,8627.15,8601.98,8628.05,8545.24,8849.28,0.1458,1.6,3.7,28,20,9419.17,1.56,-1.56,0.0619,1.56,0.9381,7784.79,0.94,0.8661,0.94,0.9197,0.94,-0.94,0.0803
2014-03-04,8583.58,8554.54,8595.59,8554.54,8873.15,0.1447,1.6,3.7,28,20,9367.22,1.47,-1.47,0.0619,1.47,0.9381,7741.86,0.88,0.8662,0.88,0.9197,0.88,-0.88,0.0803
2014-03-05,8622.19,8632.93,8652.22,8622.19,8905.45,0.1494,1.61,3.71,28,20,9453.06,1.88,-1.88,0.0618,1.88,0.9382,7812.8,1.15,0.8662,1.15,0.9197,1.15,-1.15,0.0803
2014-03-06,8660.29,8713.79,8719.17,8660.29,8888.54,0.1541,1.61,3.71,28,20,9541.6,2.36,-2.36,0.0618,2.36,0.9382,7885.98,1.47,0.8662,1.47,0.9197,1.47,-1.47,0.0803
2014-03-10,8706.43,8665.24,8712.88,8651.54,8876.44,0.1483,1.6,3.71,28,19,9488.44,1.78,-1.78,0.0618,1.78,0.9382,7842.04,1.09,0.8663,1.09,0.9198,1.09,-1.09,0.0802
2014-03-11,8694.96,8702.33,8716.31,8684.63,8888.25,0.1458,1.6,3.72,28,19,9529.05,1.57,-1.57,0.0618,1.57,0.9382,7875.61,0.95,0.8663,0.95,0.9198,0.95,-0.95,0.0802
2014-03-12,8671.4,8684.73,8684.73,8651.99,8930.57,0.1418,1.58,3.72,28,19,9509.78,1.27,-1.27,0.0618,1.27,0.9382,7859.68,0.75,0.8663,0.75,0.9198,0.75,-0.75,0.0802
2014-03-13,8737.81,8747.79,8768.66,8732.15,8948.1,0.1434,1.6,3.72,28,19,9578.83,1.4,-1.4,0.0618,1.4,0.9382,7916.75,0.83,0.8664,0.83,0.9198,0.83,-0.83,0.0802
2014-03-14,8697.73,8687.63,8709.56,8677.81,8908.05,0.1443,1.58,3.72,28,19,9512.95,1.46,-1.46,0.0617,1.46,0.9383,7862.31,0.88,0.8664,0.88,0.9199,0.88,-0.88,0.0801
2014-03-17,8697.26,8700.1,8708.4,8662.49,8857.42,0.1402,1.59,3.73,28,19,9526.61,1.16,-1.16,0.0617,1.16,0.9383,7873.59,0.69,0.8665,0.69,0.9199,0.69,-0.69,0.0801
2014-03-18,8747.38,8731.94,8759.55,8713.51,8916.71,0.1375,1.58,3.73,28,19,9561.47,1.0,-1.0,0.0617,1.0,0.9383,7902.41,0.58,0.8665,0.58,0.9199,0.58,-0.58,0.0801
2014-03-19,8745.02,8689.46,8749.8,8682.75,8923.82,0.1361,1.58,3.73,28,19,9514.96,0.91,-0.91,0.0617,0.91,0.9383,7863.96,0.53,0.8665,0.53,0.9199,0.53,-0.53,0.0801
2014-03-20,8638.59,8597.33,8638.59,8580.4,8944.16,0.145,1.59,3.73,28,19,9414.08,1.49,-1.49,0.0617,1.49,0.9383,7780.58,0.9,0.8666,0.9,0.92,0.9,-0.9,0.08
2014-03-21,8642.82,8577.17,8642.82,8562.57,8966.66,0.1412,1.6,3.73,28,19,9392.0,1.21,-1.21,0.0616,1.21,0.9384,7762.34,0.72,0.8666,0.72,0.92,0.72,-0.72,0.08
2014-03-24,8540.27,8605.38,8605.38,8508.01,8951.19,0.1381,1.6,3.74,28,19,9422.89,1.02,-1.02,0.0616,1.02,0.9384,7787.87,0.59,0.8667,0.59,0.92,0.59,-0.59,0.08
2014-03-25,8589.19,8689.3,8689.3,8589.19,8974.71,0.1446,1.62,3.74,28,19,9514.78,1.48,-1.48,0.0616,1.48,0.9384,7863.82,0.89,0.8667,0.89,0.92,0.89,-0.89,0.08
2014-03-26,8741.03,8737.27,8746.71,8717.79,8956.92,0.1436,1.61,3.74,28,19,9567.31,1.41,-1.41,0.0616,1.41,0.9384,7907.23,0.85,0.8667,0.85,0.92,0.85,-0.85,0.08
2014-03-27,8737.56,8779.57,8780.42,8723.82,8945.45,0.1419,1.6,3.74,28,19,9613.63,1.29,-1.29,0.0616,1.29,0.9384,7945.51,0.77,0.8668,0.77,0.9201,0.77,-0.77,0.0799
2014-03-28,8779.91,8774.64,8812.41,8751.07,8774.12,0.1376,1.59,3.74,28,19,9608.23,1.01,-1.01,0.0616,1.01,0.9384,7941.05,0.59,0.8668,0.59,0.9201,0.59,-0.59,0.0799
2014-03-31,8802.93,8849.28,8849.28,8769.97,8809.71,0.1417,1.6,3.75,28,19,9689.96,1.29,-1.29,0.0615,1.29,0.9385,8008.6,0.76,0.8669,0.76,0.9201,0.76,-0.76,0.0799
2014-04-01,8847.34,8873.15,8873.15,8826.16,8872.11,0.1382,1.61,3.75,28,19,9716.1,1.06,-1.06,0.0615,1.06,0.9385,8030.2,0.62,0.8669,0.62,0.9201,0.62,-0.62,0.0799
2014-04-02,8906.52,8905.45,8922.79,8883.14,8791.44,0.1355,1.62,3.75,28,19,9751.47,0.91,-0.91,0.0615,0.91,0.9385,8059.43,0.52,0.8669,0.52,0.9202,0.52,-0.52,0.0798
2014-04-03,8902.94,8888.54,8913.74,8871.16,8867.32,0.1319,1.6,3.75,29,19,9732.95,0.71,-0.71,0.0615,0.71,0.9385,8044.13,0.4,0.867,0.4,0.9202,0.4,-0.4,0.0798
2014-04-07,8844.91,8876.44,8876.44,8828.59,8870.43,0.1281,1.59,3.76,28,19,9719.7,0.55,-0.55,0.0615,0.55,0.9385,8033.18,0.3,0.867,0.3,0.9202,0.3,-0.3,0.0798
2014-04-08,8878.88,8888.25,8899.12,8860.7,8912.39,0.1244,1.58,3.76,28,19,9732.63,0.42,-0.42,0.0614,0.42,0.9386,8043.87,0.23,0.8671,0.23,0.9202,0.23,-0.23,0.0798
2014-04-09,8912.39,8930.57,8936.57,8912.39,8893.22,0.1235,1.58,3.76,28,19,9778.97,0.39,-0.39,0.0614,0.39,0.9386,8082.17,0.21,0.8671,0.21,0.9203,0.21,-0.21,0.0797
2014-04-10,8964.34,8948.1,8978.52,8898.3,8930.9,0.1203,1.58,3.76,28,19,9798.17,0.3,-0.3,0.0614,0.3,0.9386,8098.03,0.16,0.8671,0.16,0.9203,0.16,-0.16,0.0797
2014-04-11,8900.13,8908.05,8909.97,8848.24,8889.69,0.1193,1.58,3.77,28,19,9754.31,0.28,-0.28,0.0614,0.28,0.9386,8061.79,0.14,0.8672,0.14,0.9203,0.14,-0.14,0.0797
2014-04-14,8897.23,8857.42,8899.51,8852.66,8808.61,0.1201,1.58,3.77,28,19,9698.87,0.3,-0.3,0.0614,0.3,0.9386,8015.97,0.15,0.8672,0.15,0.9203,0.15,-0.15,0.0797
2014-04-15,8898.65,8916.71,8918.94,8889.44,8817.94,0.1223,1.58,3.77,28,19,9763.8,0.36,-0.36,0.0614,0.36,0.9386,8069.62,0.19,0.8673,0.19,0.9204,0.19,-0.19,0.0796
2014-04-16,8921.07,8923.82,8968.56,8894.29,8875.16,0.1187,1.61,3.78,28,19,9771.58,0.27,-0.27,0.0613,0.27,0.9387,8076.06,0.14,0.8673,0.14,0.9204,0.14,-0.14,0.0796
2014-04-17,8942.23,8944.16,8962.66,8921.56,8880.65,0.1158,1.55,3.78,28,19,9793.86,0.21,-0.21,0.0613,0.21,0.9387,8094.46,0.1,0.8673,0.1,0.9204,0.1,-0.1,0.0796
2014-04-18,8994.77,8966.66,9002.7,8945.56,8888.45,0.1131,1.58,3.78,28,19,9818.49,0.16,-0.16,0.0613,0.16,0.9387,8114.83,0.08,0.8674,0.08,0.9204,0.08,-0.08,0.0796
2014-04-21,8961.52,8951.19,8965.58,8938.47,8899.9,0.1101,1.57,3.78,28,19,9801.55,0.12,-0.12,0.0613,0.12,0.9387,8100.83,0.06,0.8674,0.06,0.9204,0.06,-0.06,0.0796
2014-04-22,8956.22,8974.71,8989.06,8955.19,8887.79,0.1078,1.56,3.79,28,19,9827.31,0.09,-0.09,0.0613,0.09,0.9387,8122.11,0.04,0.8675,0.04,0.9205,0.04,-0.04,0.0795
2014-04-23,9009.59,8956.92,9022.28,8947.86,8862.42,0.1051,1.56,3.79,28,19,9807.83,0.07,-0.07,0.0612,0.07,0.9388,8106.01,0.03,0.8675,0.03,0.9205,0.03,-0.03,0.0795
2014-04-24,8968.82,8945.45,8971.94,8926.55,8969.63,0.1022,1.56,3.79,28,19,9795.27,0.05,-0.05,0.0612,0.05,0.9388,8095.63,0.02,0.8675,0.02,0.9205,0.02,-0.02,0.0795
2014-04-25,8945.81,8774.12,8951.06,8749.51,9008.22,0.1473,1.54,3.79,28,19,9607.66,1.7,-1.7,0.0612,1.7,0.9388,7940.58,1.05,0.8676,1.05,0.9205,1.05,-1.05,0.0795
2014-04-28,8680.14,8809.71,8825.93,8671.65,9036.12,0.1446,1.55,3.8,28,19,9646.63,1.49,-1.49,0.0612,1.49,0.9388,7972.79,0.91,0.8676,0.91,0.9206,0.91,-0.91,0.0794
2014-04-29,8845.6,8872.11,8884.48,8833.37,9055.29,0.1457,1.55,3.8,28,19,9714.96,1.59,-1.59,0.0612,1.59,0.9388,8029.26,0.97,0.8676,0.97,0.9206,0.97,-0.97,0.0794
2014-04-30,8885.7,8791.44,8890.09,8791.44,9121.71,0.1504,1.55,3.8,28,19,9626.63,1.98,-1.98,0.0612,1.98,0.9388,7956.25,1.24,0.8677,1.24,0.9206,1.24,-1.24,0.0794
2014-05-02,8846.86,8867.32,8875.9,8839.92,9075.91,0.1536,1.54,3.8,28,20,9709.72,2.33,-2.33,0.0611,2.33,0.9389,8024.92,1.48,0.8677,1.48,0.9206,1.48,-1.48,0.0794
2014-05-05,8895.87,8870.43,8911.08,8844.45,9123.46,0.1489,1.53,3.81,29,20,9713.12,1.87,-1.87,0.0611,1.87,0.9389,8027.74,1.16,0.8678,1.16,0.9207,1.16,-1.16,0.0793
2014-05-06,8888.45,8912.39,8927.39,8853.72,9123.46,0.1468,1.54,3.81,28,19,9759.07,1.69,-1.69,0.0611,1.69,0.9389,8065.71,1.04,0.8678,1.04,0.9207,1.04,-1.04,0.0793
2014-05-07,8903.72,8893.22,8911.03,8856.98,9119.96,0.1429,1.54,3.81,28,19,9738.08,1.37,-1.37,0.0611,1.37,0.9389,8048.36,0.83,0.8678,0.83,0.9207,0.83,-0.83,0.0793
2014-05-08,8925.21,8930.9,8941.46,8891.74,9140.72,0.1406,1.54,3.81,28,19,9779.34,1.21,-1.21,0.0611,1.21,0.9389,8082.46,0.73,0.8679,0.73,0.9207,0.73,-0.73,0.0793
2014-05-09,8943.14,8889.69,8945.63,8878.32,9134.46,0.1387,1.54,3.81,28,19,9734.21,1.09,-1.09,0.0611,1.09,0.9389,8045.17,0.65,0.8679,0.65,0.9208,0.65,-0.65,0.0792
2014-05-12,8893.72,8808.61,8898.31,8803.43,9162.74,0.1441,1.54,3.82,28,19,9645.43,1.45,-1.45,0.061,1.45,0.939,7971.79,0.88,0.868,0.88,0.9208,0.88,-0.88,0.0792
2014-05-13,8865.61,8817.94,8886.66,8809.06,9222.37,0.1398,1.54,3.82,28,19,9655.64,1.15,-1.15,0.061,1.15,0.939,7980.24,0.69,0.868,0.69,0.9208,0.69,-0.69,0.0792
2014-05-14,8842.05,8875.16,8875.16,8812.19,9229.8,0.1404,1.52,3.82,28,19,9718.3,1.19,-1.19,0.061,1.19,0.939,8032.02,0.71,0.868,0.71,0.9208,0.71,-0.71,0.0792
2014-05-15,8852.92,8880.65,8880.65,8839.44,9204.65,0.1361,1.5,3.82,28,19,9724.31,0.93,-0.93,0.061,0.93,0.939,8036.99,0.55,0.8681,0.55,0.9208,0.55,-0.55,0.0792
2014-05-16,8857.12,8888.45,8896.72,8816.92,9196.39,0.1321,1.5,3.82,28,19,9732.85,0.72,-0.72,0.061,0.72,0.939,8044.05,0.41,0.8681,0.41,0.9209,0.41,-0.41,0.0791
2014-05-19,8901.54,8899.9,8912.35,8877.46,9202.93,0.1283,1.49,3.83,28,19,9745.39,0.55,-0.55,0.0609,0.55,0.9391,8054.41,0.31,0.8682,0.31,0.9209,0.31,-0.31,0.0791
2014-05-20,8922.08,8887.79,8930.79,8887.79,9240.6,0.1246,1.48,3.83,28,19,9732.13,0.42,-0.42,0.0609,0.42,0.9391,8043.45,0.23,0.8682,0.23,0.9209,0.23,-0.23,0.0791
2014-05-21,8894.16,8862.42,8905.04,8848.53,9279.93,0.1219,1.48,3.83,28,19,9704.35,0.34,-0.34,0.0609,0.34,0.9391,8020.49,0.18,0.8682,0.18,0.9209,0.18,-0.18,0.0791
2014-05-22,8899.82,8969.63,8969.63,8899.82,9316.81,0.1362,1.5,3.83,28,19,9821.74,0.94,-0.94,0.0609,0.94,0.9391,8117.52,0.55,0.8683,0.55,0.921,0.55,-0.55,0.079
2014-05-23,8960.79,9008.22,9008.22,8960.79,9273.79,0.1343,1.5,3.84,28,19,9864.0,0.84,-0.84,0.0609,0.84,0.9391,8152.44,0.49,0.8683,0.49,0.921,0.49,-0.49,0.079
2014-05-26,9040.49,9036.12,9053.75,9026.77,9228.35,0.1313,1.52,3.84,28,19,9894.55,0.69,-0.69,0.0609,0.69,0.9391,8177.69,0.4,0.8683,0.4,0.921,0.4,-0.4,0.079
2014-05-27,9045.08,9055.29,9059.19,9035.69,9246.2,0.1279,1.52,3.84,28,19,9915.54,0.55,-0.55,0.0608,0.55,0.9392,8195.04,0.31,0.8684,0.31,0.921,0.31,-0.31,0.079
2014-05-28,9072.04,9121.71,9125.14,9069.89,9242.16,0.1307,1.51,3.84,28,19,9988.27,0.67,-0.67,0.0608,0.67,0.9392,8255.15,0.38,0.8684,0.38,0.9211,0.38,-0.38,0.0789
2014-05-29,9123.46,9109.0,9131.66,9093.57,9320.94,0.1269,1.5,3.85,28,19,9974.36,0.51,-0.51,0.0608,0.51,0.9392,8243.64,0.29,0.8685,0.29,0.9211,0.29,-0.29,0.0789
2014-05-30,9130.66,9075.91,9139.57,9075.91,9306.83,0.1247,1.51,3.85,28,19,9938.12,0.44,-0.44,0.0608,0.44,0.9392,8213.7,0.24,0.8685,0.24,0.9211,0.24,-0.24,0.0789
2014-06-03,9106.61,9123.46,9128.34,9070.45,9441.92,0.1245,1.52,3.85,28,20,9990.19,0.43,-0.43,0.0608,0.43,0.9392,8256.73,0.24,0.8685,0.24,0.9211,0.24,-0.24,0.0789
2014-06-04,9135.01,9119.96,9140.55,9114.18,9484.96,0.1207,1.54,3.85,28,20,9986.36,0.32,-0.32,0.0607,0.32,0.9393,8253.56,0.17,0.8686,0.17,0.9211,0.17,-0.17,0.0789
2014-06-05,9127.56,9140.72,9140.72,9094.13,9526.23,0.1177,1.54,3.86,28,20,10009.09,0.25,-0.25,0.0607,0.25,0.9393,8272.35,0.13,0.8686,0.13,0.9212,0.13,-0.13,0.0788
2014-06-06,9167.83,9134.46,9174.77,9122.56,9510.05,0.1142,1.53,3.86,28,20,10002.23,0.18,-0.18,0.0607,0.18,0.9393,8266.69,0.09,0.8687,0.09,0.9212,0.09,-0.09,0.0788
2014-06-09,9153.93,9162.74,9166.58,9138.93,9520.2,0.1121,1.55,3.86,28,20,10033.2,0.15,-0.15,0.0607,0.15,0.9393,8292.28,0.07,0.8687,0.07,0.9212,0.07,-0.07,0.0788
2014-06-10,9181.9,9222.37,9222.37,9171.75,9530.98,0.1147,1.54,3.86,28,20,10098.5,0.19,-0.19,0.0607,0.19,0.9393,8346.24,0.1,0.8687,0.1,0.9212,0.1,-0.1,0.0788
2014-06-11,9218.5,9229.8,9229.8,9204.76,9489.98,0.1113,1.56,3.87,28,20,10106.63,0.14,-0.14,0.0607,0.14,0.9393,8352.97,0.07,0.8688,0.07,0.9213,0.07,-0.07,0.0787
2014-06-12,9209.99,9204.65,9220.89,9186.79,9565.12,0.109,1.56,3.87,28,20,10079.09,0.11,-0.11,0.0606,0.11,0.9394,8330.21,0.05,0.8688,0.05,0.9213,0.05,-0.05,0.0787
2014-06-13,9192.73,9196.39,9207.74,9171.51,9495.84,0.1058,1.56,3.87,28,20,10070.05,0.07,-0.07,0.0606,0.07,0.9394,8322.73,0.03,0.8688,0.03,0.9213,0.03,-0.03,0.0787
2014-06-16,9196.23,9202.93,9214.19,9179.56,9520.3,0.1026,1.54,3.87,28,20,10077.21,0.05,-0.05,0.0606,0.05,0.9394,8328.65,0.02,0.8689,0.02,0.9213,0.02,-0.02,0.0787
2014-06-17,9223.02,9240.6,9249.87,9200.86,9569.17,0.1021,1.58,3.88,28,20,10118.46,0.05,-0.05,0.0606,0.05,0.9394,8362.74,0.02,0.8689,0.02,0.9214,0.02,-0.02,0.0786
2014-06-18,9257.65,9279.93,9316.64,9204.35,9484.73,0.1019,1.66,3.88,28,20,10161.52,0.05,-0.05,0.0606,0.05,0.9394,8398.34,0.02,0.869,0.02,0.9214,0.02,-0.02,0.0786
2014-06-19,9288.69,9316.81,9324.4,9283.38,9408.24,0.1013,1.6,3.88,28,20,10201.91,0.04,-0.04,0.0606,0.04,0.9394,8431.71,0.02,0.869,0.02,0.9214,0.02,-0.02,0.0786
2014-06-20,9330.35,9273.79,9339.83,9273.79,9400.97,0.1016,1.62,3.88,28,20,10154.8,0.05,-0.05,0.0605,0.05,0.9395,8392.78,0.02,0.869,0.02,0.9214,0.02,-0.02,0.0786
2014-06-23,9293.06,9228.35,9302.65,9225.73,9440.97,0.1023,1.61,3.89,28,20,10105.04,0.05,-0.05,0.0605,0.05,0.9395,8351.66,0.02,0.8691,0.02,0.9214,0.02,-0.02,0.0786
2014-06-24,9232.35,9246.2,9276.24,9232.35,9499.36,0.0998,1.64,3.89,28,20,10124.59,0.04,-0.04,0.0605,0.04,0.9395,8367.81,0.02,0.8691,0.02,0.9215,0.02,-0.02,0.0785
