date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2012-10-18,7474.07,7465.41,7495.45,7448.06,7143.84,0.1623,1.16,4.23,28,20,8211.95,2.08,-2.08,0.0608,2.08,0.9392,6718.87,1.36,0.863,1.36,0.9182,1.36,-1.36,0.0818
2012-10-19,7443.61,7408.76,7449.22,7402.66,7130.07,0.1631,1.17,4.23,28,20,8149.64,2.14,-2.14,0.0608,2.14,0.9392,6667.88,1.4,0.8631,1.4,0.9182,1.4,-1.4,0.0818
2012-10-22,7333.24,7373.04,7373.04,7310.79,7129.04,0.1604,1.15,4.21,28,20,8110.34,1.89,-1.89,0.0607,1.89,0.9393,6635.74,1.23,0.8631,1.23,0.9183,1.23,-1.23,0.0817
2012-10-23,7367.46,7337.48,7375.5,7326.39,7145.77,0.1579,1.14,4.21,28,20,8071.23,1.68,-1.68,0.0607,1.68,0.9393,6603.73,1.09,0.8631,1.09,0.9183,1.09,-1.09,0.0817
2012-10-24,7288.14,7314.88,7348.45,7274.88,7088.49,0.1541,1.14,4.2,28,20,8046.37,1.4,-1.4,0.0607,1.4,0.9393,6583.39,0.89,0.8632,0.89,0.9183,0.89,-0.89,0.0817
2012-10-25,7329.5,7262.08,7339.21,7260.0,7105.76,0.1549,1.15,4.2,28,20,7988.29,1.45,-1.45,0.0607,1.45,0.9393,6535.87,0.92,0.8632,0.92,0.9183,0.92,-0.92,0.0817
2012-10-26,7291.98,7134.06,7298.48,7132.77,7326.01,0.1805,1.14,4.2,28,20,7847.47,3.97,-3.97,0.0607,3.97,0.9393,6420.65,2.73,0.8633,2.73,0.9184,2.73,-2.73,0.0816
2012-10-29,7147.2,7091.67,7165.1,7091.19,7407.37,0.1782,1.16,4.18,28,20,7800.84,3.65,-3.65,0.0606,3.65,0.9394,6382.5,2.5,0.8633,2.5,0.9184,2.5,-2.5,0.0816
2012-10-30,7131.15,7182.59,7206.35,7131.15,7430.2,0.1871,1.14,4.18,28,20,7900.85,4.93,-4.93,0.0606,4.93,0.9394,6464.33,3.45,0.8634,3.45,0.9184,3.45,-3.45,0.0816
2012-10-31,7220.02,7166.05,7222.84,7139.17,7434.93,0.1819,1.13,4.17,28,20,7882.66,4.17,-4.17,0.0606,4.17,0.9394,6449.45,2.88,0.8634,2.88,0.9184,2.88,-2.88,0.0816
2012-11-01,7141.97,7179.64,7188.23,7050.05,7503.55,0.1767,1.13,4.17,28,20,7897.6,3.5,-3.5,0.0606,3.5,0.9394,6461.68,2.38,0.8635,2.38,0.9185,2.38,-2.38,0.0815
2012-11-02,7232.2,7210.47,7235.13,7199.57,7580.17,0.173,1.13,4.17,28,20,7931.52,3.08,-3.08,0.0606,3.08,0.9394,6489.42,2.08,0.8635,2.08,0.9185,2.08,-2.08,0.0815
2012-11-05,7200.77,7185.36,7216.3,7161.7,7599.91,0.1688,1.14,4.15,28,20,7903.9,2.62,-2.62,0.0605,2.62,0.9395,6466.82,1.75,0.8635,1.75,0.9185,1.75,-1.75,0.0815
2012-11-06,7223.02,7236.68,7236.68,7165.58,7600.98,0.1685,1.14,4.15,28,20,7960.35,2.61,-2.61,0.0605,2.61,0.9395,6513.01,1.74,0.8636,1.74,0.9185,1.74,-1.74,0.0815
2012-11-07,7249.75,7287.18,7287.18,7220.04,7649.05,0.168,1.14,4.14,28,20,8015.9,2.58,-2.58,0.0605,2.58,0.9395,6558.46,1.71,0.8636,1.71,0.9186,1.71,-1.71,0.0814
2012-11-08,7229.0,7242.63,7242.63,7190.99,7623.26,0.1665,1.13,4.14,28,20,7966.89,2.42,-2.42,0.0605,2.42,0.9395,6518.37,1.6,0.8637,1.6,0.9186,1.6,-1.6,0.0814
2012-11-09,7206.16,7293.22,7302.27,7170.29,7642.26,0.1662,1.12,4.13,28,20,8022.54,2.4,-2.4,0.0605,2.4,0.9395,6563.9,1.58,0.8637,1.58,0.9186,1.58,-1.58,0.0814
2012-11-12,7303.93,7267.75,7307.59,7264.02,7609.5,0.1623,1.12,4.12,28,20,7994.52,2.03,-2.03,0.0604,2.03,0.9396,6540.98,1.32,0.8638,1.32,0.9187,1.32,-1.32,0.0813
2012-11-13,7262.65,7136.05,7262.65,7129.87,7613.69,0.1881,1.12,4.12,28,20,7849.66,5.06,-5.06,0.0604,5.06,0.9396,6422.45,3.53,0.8638,3.53,0.9187,3.53,-3.53,0.0813
2012-11-14,7141.58,7159.75,7165.86,7107.78,7690.19,0.1833,1.12,4.11,28,20,7875.72,4.37,-4.37,0.0604,4.37,0.9396,6443.78,3.02,0.8639,3.02,0.9187,3.02,-3.02,0.0813
2012-11-15,7132.02,7143.84,7158.74,7066.28,7757.09,0.1782,1.12,4.11,28,20,7858.22,3.68,-3.68,0.0604,3.68,0.9396,6429.46,2.51,0.8639,2.51,0.9187,2.51,-2.51,0.0813
2012-11-16,7125.24,7130.07,7194.28,7108.84,7698.77,0.1731,1.12,4.1,28,20,7843.08,3.06,-3.06,0.0604,3.06,0.9396,6417.06,2.06,0.8639,2.06,0.9188,2.06,-2.06,0.0812
2012-11-19,7134.71,7129.04,7162.12,7125.21,7631.28,0.1678,1.12,4.09,28,20,7841.94,2.51,-2.51,0.0603,2.51,0.9397,6416.14,1.66,0.864,1.66,0.9188,1.66,-1.66,0.0812
2012-11-20,7179.1,7145.77,7189.1,7141.16,7643.74,0.1632,1.12,4.08,28,20,7860.35,2.08,-2.08,0.0603,2.08,0.9397,6431.19,1.36,0.864,1.36,0.9188,1.36,-1.36,0.0812
2012-11-21,7150.24,7088.49,7169.4,7061.87,7677.47,0.1646,1.12,4.08,28,20,7797.34,2.19,-2.19,0.0603,2.19,0.9397,6379.64,1.43,0.8641,1.43,0.9188,1.43,-1.43,0.0812
2012-11-22,7116.8,7105.76,7134.78,7097.38,7595.46,0.1602,1.13,4.07,28,20,7816.34,1.82,-1.82,0.0603,1.82,0.9397,6395.18,1.17,0.8641,1.17,0.9189,1.17,-1.17,0.0811
2012-11-23,7148.97,7326.01,7326.01,7148.97,7519.93,0.2318,1.14,4.07,28,20,8058.61,14.82,-14.82,0.0603,14.82,0.9397,6593.41,11.08,0.8642,11.08,0.9189,11.08,-11.08,0.0811
2012-11-26,7372.38,7407.37,7407.37,7370.28,7540.14,0.2332,1.14,4.05,26,20,8148.11,15.4,-15.4,0.0602,15.4,0.9398,6666.63,11.52,0.8642,11.52,0.9189,11.52,-11.52,0.0811
2012-11-27,7408.74,7430.2,7436.78,7384.97,7535.52,0.2267,1.14,4.05,27,20,8173.22,13.64,-13.64,0.0602,13.64,0.9398,6687.18,10.11,0.8643,10.11,0.9189,10.11,-10.11,0.0811
2012-11-28,7418.42,7434.93,7434.93,7385.91,7636.57,0.2198,1.13,4.04,27,20,8178.42,11.84,-11.84,0.0602,11.84,0.9398,6691.44,8.7,0.8643,8.7,0.919,8.7,-8.7,0.081
2012-11-29,7468.93,7503.55,7521.52,7466.49,7634.19,0.2193,1.13,4.04,27,20,8253.91,11.83,-11.83,0.0602,11.83,0.9398,6753.2,8.68,0.8643,8.68,0.919,8.68,-8.68,0.081
2012-11-30,7519.07,7580.17,7590.69,7515.15,7648.41,0.2202,1.14,4.04,27,20,8338.19,12.18,-12.18,0.0602,12.18,0.9398,6822.15,8.94,0.8644,8.94,0.919,8.94,-8.94,0.081
2012-12-03,7582.65,7599.91,7628.29,7562.19,7699.5,0.214,1.14,4.02,25,20,8359.9,10.66,-10.66,0.0601,10.66,0.9399,6839.92,7.75,0.8644,7.75,0.9191,7.75,-7.75,0.0809
2012-12-04,7572.11,7600.98,7600.98,7536.66,7779.22,0.2075,1.14,4.01,29,20,8361.08,9.16,-9.16,0.0601,9.16,0.9399,6840.88,6.58,0.8645,6.58,0.9191,6.58,-6.58,0.0809
2012-12-05,7575.63,7649.05,7650.12,7567.46,7779.22,0.2043,1.14,4.01,28,19,8413.96,8.52,-8.52,0.0601,8.52,0.9399,6884.14,6.08,0.8645,6.08,0.9191,6.08,-6.08,0.0809
2012-12-06,7660.97,7623.26,7673.62,7616.79,7836.84,0.199,1.14,4.0,28,19,8385.59,7.4,-7.4,0.0601,7.4,0.9399,6860.93,5.23,0.8646,5.23,0.9191,5.23,-5.23,0.0809
2012-12-07,7640.25,7642.26,7672.92,7631.63,7805.99,0.1934,1.14,4.0,28,19,8406.49,6.37,-6.37,0.0601,6.37,0.9399,6878.03,4.45,0.8646,4.45,0.9192,4.45,-4.45,0.0808
2012-12-10,7658.39,7609.5,7669.05,7603.25,7755.09,0.1891,1.14,3.98,28,19,8370.45,5.59,-5.59,0.06,5.59,0.94,6848.55,3.87,0.8647,3.87,0.9192,3.87,-3.87,0.0808
2012-12-11,7621.0,7613.69,7630.66,7556.67,7721.66,0.1834,1.14,3.98,28,19,8375.06,4.68,-4.68,0.06,4.68,0.94,6852.32,3.2,0.8647,3.2,0.9192,3.2,-3.2,0.0808
2012-12-12,7653.9,7690.19,7696.02,7645.54,7738.64,0.1865,1.14,3.98,28,19,8459.21,5.22,-5.22,0.06,5.22,0.94,6921.17,3.59,0.8647,3.59,0.9192,3.59,-3.59,0.0808
2012-12-13,7713.69,7757.09,7757.09,7699.41,7811.64,0.1873,1.15,3.97,28,19,8532.8,5.4,-5.4,0.06,5.4,0.94,6981.38,3.71,0.8648,3.71,0.9193,3.71,-3.71,0.0807
2012-12-14,7722.88,7698.77,7723.74,7686.32,7819.15,0.1865,1.14,3.97,28,19,8468.65,5.23,-5.23,0.06,5.23,0.94,6928.89,3.59,0.8648,3.59,0.9193,3.59,-3.59,0.0807
2012-12-17,7664.97,7631.28,7683.32,7603.51,7823.97,0.1875,1.15,3.95,28,19,8394.41,5.35,-5.35,0.0599,5.35,0.9401,6868.15,3.67,0.8649,3.67,0.9193,3.67,-3.67,0.0807
2012-12-18,7620.29,7643.74,7643.74,7616.04,7765.02,0.182,1.15,3.95,28,19,8408.11,4.51,-4.51,0.0599,4.51,0.9401,6879.37,3.05,0.8649,3.05,0.9193,3.05,-3.05,0.0807
2012-12-19,7671.13,7677.47,7685.63,7647.01,7700.43,0.1782,1.17,3.94,28,19,8445.22,3.99,-3.99,0.0599,3.99,0.9401,6909.72,2.67,0.865,2.67,0.9194,2.67,-2.67,0.0806
2012-12-20,7646.13,7595.46,7646.13,7574.56,7616.64,0.1831,1.15,3.94,28,19,8355.01,4.64,-4.64,0.0599,4.64,0.9401,6835.91,3.15,0.865,3.15,0.9194,3.15,-3.15,0.0806
2012-12-21,7592.57,7519.93,7608.81,7491.52,7732.87,0.1862,1.15,3.94,28,19,8271.92,5.07,-5.07,0.0599,5.07,0.9401,6767.94,3.47,0.865,3.47,0.9194,3.47,-3.47,0.0806
2012-12-24,7542.66,7535.52,7566.09,7520.62,7724.92,0.1757,1.18,3.92,28,18,8289.07,3.59,-3.59,0.0599,3.59,0.9401,6781.97,2.38,0.8651,2.38,0.9194,2.38,-2.38,0.0806
2012-12-25,7556.24,7636.57,7654.6,7543.83,7759.1,0.1861,1.16,3.92,28,18,8400.23,5.14,-5.14,0.0598,5.14,0.9402,6872.91,3.51,0.8651,3.51,0.9195,3.51,-3.51,0.0805
2012-12-26,7646.51,7634.19,7683.09,7633.83,7744.18,0.1805,1.17,3.92,28,18,8397.61,4.29,-4.29,0.0598,4.29,0.9402,6870.77,2.88,0.8652,2.88,0.9195,2.88,-2.88,0.0805
2012-12-27,7634.8,7648.41,7661.01,7622.73,7695.99,0.1753,1.17,3.91,28,18,8413.25,3.6,-3.6,0.0598,3.6,0.9402,6883.57,2.38,0.8652,2.38,0.9195,2.38,-2.38,0.0805
2012-12-28,7700.87,7699.5,7708.31,7665.04,7672.58,0.174,1.17,3.91,28,18,8469.45,3.46,-3.46,0.0598,3.46,0.9402,6929.55,2.28,0.8653,2.28,0.9195,2.28,-2.28,0.0805
2013-01-02,7738.05,7779.22,7793.48,7715.26,7832.98,0.1784,1.16,3.9,28,20,8557.14,4.08,-4.08,0.0598,4.08,0.9402,7001.3,2.73,0.8653,2.73,0.9196,2.73,-2.73,0.0804
2013-01-03,7826.34,7836.84,7855.16,7815.29,7850.02,0.1779,1.16,3.9,28,20,8620.52,4.04,-4.04,0.0597,4.04,0.9403,7053.16,2.7,0.8654,2.7,0.9196,2.7,-2.7,0.0804
2013-01-04,7818.27,7805.99,7818.27,7773.06,7855.97,0.1739,1.18,3.89,28,20,8586.59,3.5,-3.5,0.0597,3.5,0.9403,7025.39,2.3,0.8654,2.3,0.9196,2.3,-2.3,0.0804
2013-01-07,7797.05,7755.09,7797.05,7725.47,7923.16,0.1726,1.18,3.89,28,20,8530.6,3.31,-3.31,0.0597,3.31,0.9403,6979.58,2.17,0.8654,2.17,0.9197,2.17,-2.17,0.0803
2013-01-08,7737.07,7721.66,7751.8,7692.98,7886.94,0.1691,1.18,3.89,28,20,8493.83,2.89,-2.89,0.0597,2.89,0.9403,6949.49,1.87,0.8655,1.87,0.9197,1.87,-1.87,0.0803
2013-01-09,7726.4,7738.64,7763.97,7703.23,7906.65,0.1644,1.18,3.89,28,20,8512.5,2.4,-2.4,0.0597,2.4,0.9403,6964.78,1.53,0.8655,1.53,0.9197,1.53,-1.53,0.0803
2013-01-21,7725.36,7724.92,7739.37,7674.18,7943.53,0.1784,1.18,3.88,28,13,8497.41,4.05,-4.05,0.0596,4.05,0.9404,6952.43,2.7,0.8656,2.7,0.9197,2.7,-2.7,0.0803
2013-01-22,7746.79,7759.1,7759.47,7699.25,7960.88,0.1747,1.18,3.88,28,13,8535.01,3.58,-3.58,0.0596,3.58,0.9404,6983.19,2.36,0.8656,2.36,0.9198,2.36,-2.36,0.0802
2013-01-23,7773.2,7744.18,7773.2,7730.1,8029.1,0.1698,1.18,3.88,28,13,8518.6,2.97,-2.97,0.0596,2.97,0.9404,6969.76,1.93,0.8657,1.93,0.9198,1.93,-1.93,0.0802
2013-01-24,7717.04,7695.99,7724.68,7653.62,7957.46,0.1683,1.19,3.88,28,13,8465.59,2.79,-2.79,0.0596,2.79,0.9404,6926.39,1.8,0.8657,1.8,0.9198,1.8,-1.8,0.0802
2013-01-25,7695.25,7672.58,7704.31,7637.2,7947.72,0.1641,1.19,3.88,28,13,8439.84,2.35,-2.35,0.0596,2.35,0.9404,6905.32,1.49,0.8657,1.49,0.9198,1.49,-1.49,0.0802
2013-01-28,7685.67,7714.67,7717.35,7685.67,7947.68,0.162,1.18,3.88,28,14,8486.14,2.16,-2.16,0.0595,2.16,0.9405,6943.2,1.37,0.8658,1.37,0.9199,1.37,-1.37,0.0801
2013-01-29,7744.15,7802.0,7802.0,7739.6,7880.9,0.1694,1.2,3.88,28,14,8582.2,2.96,-2.96,0.0595,2.96,0.9405,7021.8,1.91,0.8658,1.91,0.9199,1.91,-1.91,0.0801
2013-01-30,7832.95,7832.98,7847.21,7804.71,7897.98,0.1658,1.21,3.88,28,14,8616.28,2.57,-2.57,0.0595,2.57,0.9405,7049.68,1.64,0.8659,1.64,0.9199,1.64,-1.64,0.0801
2013-01-31,7832.87,7850.02,7850.02,7800.9,7964.63,0.1612,1.2,3.88,29,14,8635.02,2.12,-2.12,0.0595,2.12,0.9405,7065.02,1.34,0.8659,1.34,0.9199,1.34,-1.34,0.0801
2013-02-01,7853.75,7855.97,7866.23,7832.0,7964.63,0.1563,1.19,3.88,28,13,8641.57,1.71,-1.71,0.0595,1.71,0.9405,7070.37,1.05,0.866,1.05,0.92,1.05,-1.05,0.08
2013-02-04,7882.76,7923.16,7929.97,7880.29,7867.34,0.159,1.23,3.88,28,13,8715.48,1.95,-1.95,0.0594,1.95,0.9406,7130.84,1.21,0.866,1.21,0.92,1.21,-1.21,0.08
2013-02-05,7896.67,7886.94,7896.67,7863.91,7932.71,0.1563,1.21,3.88,28,13,8675.63,1.71,-1.71,0.0594,1.71,0.9406,7098.25,1.05,0.866,1.05,0.92,1.05,-1.05,0.08
2013-02-06,7925.26,7906.65,7941.65,7906.65,7950.3,0.1522,1.23,3.88,28,13,8697.32,1.41,-1.41,0.0594,1.41,0.9406,7115.98,0.85,0.8661,0.85,0.92,0.85,-0.85,0.08
2013-02-18,8000.69,7943.53,8005.73,7927.95,7811.34,0.1499,1.21,3.86,28,20,8737.88,1.26,-1.26,0.0594,1.26,0.9406,7149.18,0.75,0.8661,0.75,0.9201,0.75,-0.75,0.0799
2013-02-19,7974.4,7960.88,7974.4,7946.09,7838.47,0.1458,1.21,3.86,28,20,8756.97,1.01,-1.01,0.0594,1.01,0.9406,7164.79,0.59,0.8662,0.59,0.9201,0.59,-0.59,0.0799
2013-02-20,8021.31,8029.1,8029.1,7995.16,7798.03,0.1493,1.22,3.86,28,20,8832.01,1.24,-1.24,0.0594,1.24,0.9406,7226.19,0.74,0.8662,0.74,0.9201,0.74,-0.74,0.0799
2013-02-21,8020.52,7957.46,8020.52,7957.46,7811.84,0.1533,1.21,3.86,28,20,8753.21,1.5,-1.5,0.0593,1.5,0.9407,7161.71,0.91,0.8663,0.91,0.9201,0.91,-0.91,0.0799
2013-02-22,7947.88,7947.72,7970.24,7913.16,7796.22,0.1488,1.22,3.86,28,20,8742.49,1.19,-1.19,0.0593,1.19,0.9407,7152.95,0.71,0.8663,0.71,0.9202,0.71,-0.71,0.0798
2013-02-25,7986.87,7947.68,7995.11,7947.68,7856.12,0.1451,1.23,3.85,28,19,8742.45,0.98,-0.98,0.0593,0.98,0.9407,7152.91,0.57,0.8663,0.57,0.9202,0.57,-0.57,0.0798
2013-02-26,7891.41,7880.9,7927.49,7871.23,7856.36,0.1485,1.21,3.85,28,19,8668.99,1.16,-1.16,0.0593,1.16,0.9407,7092.81,0.69,0.8664,0.69,0.9202,0.69,-0.69,0.0798
2013-02-27,7886.03,7897.98,7912.85,7873.29,7894.12,0.1445,1.22,3.85,28,19,8687.78,0.94,-0.94,0.0593,0.94,0.9407,7108.18,0.54,0.8664,0.54,0.9202,0.54,-0.54,0.0798
2013-03-01,7917.72,7964.63,7964.63,7917.72,7918.61,0.1479,1.22,3.85,28,20,8761.09,1.14,-1.14,0.0592,1.14,0.9408,7168.17,0.67,0.8665,0.67,0.9203,0.67,-0.67,0.0797
2013-03-04,7966.22,7867.34,7966.22,7849.52,7899.24,0.1592,1.2,3.85,28,20,8654.07,1.96,-1.96,0.0592,1.96,0.9408,7080.61,1.22,0.8665,1.22,0.9203,1.22,-1.22,0.0797
2013-03-05,7910.44,7932.71,7939.85,7882.56,7913.18,0.1613,1.21,3.85,28,20,8725.98,2.16,-2.16,0.0592,2.16,0.9408,7139.44,1.35,0.8666,1.35,0.9203,1.35,-1.35,0.0797
2013-03-06,7958.11,7950.3,7982.39,7936.86,7942.35,0.1569,1.22,3.85,28,20,8745.33,1.78,-1.78,0.0592,1.78,0.9408,7155.27,1.09,0.8666,1.09,0.9203,1.09,-1.09,0.0797
2013-03-11,8021.88,8038.72,8089.21,8001.85,7752.79,0.1488,1.38,3.84,28,18,8842.59,1.22,-1.22,0.0592,1.22,0.9408,7234.85,0.71,0.8666,0.71,0.9204,0.71,-0.71,0.0796
2013-03-12,8039.0,7994.71,8063.23,7986.59,7728.54,0.1476,1.38,3.84,28,18,8794.18,1.13,-1.13,0.0591,1.13,0.9409,7195.24,0.66,0.8667,0.66,0.9204,0.66,-0.66,0.0796
2013-03-13,8018.9,7995.51,8047.56,7962.42,7752.8,0.1431,1.32,3.84,28,18,8795.06,0.88,-0.88,0.0591,0.88,0.9409,7195.96,0.5,0.8667,0.5,0.9204,0.5,-0.5,0.0796
2013-03-14,8002.42,7951.76,8002.71,7946.29,7857.98,0.1421,1.31,3.84,28,18,8746.94,0.83,-0.83,0.0591,0.83,0.9409,7156.58,0.47,0.8668,0.47,0.9204,0.47,-0.47,0.0796
2013-03-15,7989.67,7927.49,7999.92,7924.94,7821.63,0.1389,1.32,3.84,28,18,8720.24,0.68,-0.68,0.0591,0.68,0.9409,7134.74,0.38,0.8668,0.38,0.9205,0.38,-0.38,0.0795
2013-03-18,7886.69,7811.34,7888.16,7807.61,7763.53,0.1583,1.3,3.84,28,18,8592.47,1.87,-1.87,0.0591,1.87,0.9409,7030.21,1.14,0.8669,1.14,0.9205,1.14,-1.14,0.0795
2013-03-19,7843.47,7838.47,7863.77,7823.81,7801.05,0.1547,1.33,3.84,28,18,8622.32,1.59,-1.59,0.059,1.59,0.941,7054.62,0.96,0.8669,0.96,0.9205,0.96,-0.96,0.0795
2013-03-20,7834.73,7798.03,7844.54,7786.56,7809.07,0.1528,1.32,3.84,28,18,8577.83,1.44,-1.44,0.059,1.44,0.941,7018.23,0.86,0.8669,0.86,0.9205,0.86,-0.86,0.0795
2013-03-21,7828.95,7811.84,7843.16,7811.84,7791.35,0.1485,1.32,3.84,28,18,8593.02,1.16,-1.16,0.059,1.16,0.941,7030.66,0.68,0.867,0.68,0.9206,0.68,-0.68,0.0794
2013-03-22,7811.52,7796.22,7832.59,7796.22,7930.8,0.1444,1.3,3.84,28,18,8575.84,0.92,-0.92,0.059,0.92,0.941,7016.6,0.53,0.867,0.53,0.9206,0.53,-0.53,0.0794
2013-03-25,7862.58,7856.12,7877.05,7854.47,7970.38,0.1465,1.31,3.83,28,18,8641.73,1.05,-1.05,0.059,1.05,0.941,7070.51,0.61,0.8671,0.61,0.9206,0.61,-0.61,0.0794
2013-03-26,7873.7,7856.36,7876.68,7845.56,7942.77,0.142,1.32,3.83,28,18,8642.0,0.81,-0.81,0.059,0.81,0.941,7070.72,0.46,0.8671,0.46,0.9207,0.46,-0.46,0.0793
2013-03-27,7872.75,7894.12,7894.26,7857.32,8023.71,0.1403,1.32,3.83,28,18,8683.53,0.74,-0.74,0.0589,0.74,0.9411,7104.71,0.41,0.8672,0.41,0.9207,0.41,-0.41,0.0793
2013-03-28,7905.71,7866.88,7905.71,7844.84,8021.75,0.1374,1.3,3.83,28,18,8653.57,0.61,-0.61,0.0589,0.61,0.9411,7080.19,0.34,0.8672,0.34,0.9207,0.34,-0.34,0.0793
2013-03-29,7904.5,7918.61,7931.7,7883.81,8022.06,0.1383,1.31,3.83,28,18,8710.47,0.65,-0.65,0.0589,0.65,0.9411,7126.75,0.36,0.8672,0.36,0.9207,0.36,-0.36,0.0793
2013-04-01,7934.25,7899.24,7937.73,7896.57,8029.74,0.1348,1.32,3.83,28,18,8689.16,0.52,-0.52,0.0589,0.52,0.9411,7109.32,0.28,0.8673,0.28,0.9208,0.28,-0.28,0.0792
2013-04-02,7897.16,7913.18,7924.46,7879.55,8093.66,0.131,1.31,3.83,28,18,8704.5,0.4,-0.4,0.0589,0.4,0.9411,7121.86,0.21,0.8673,0.21,0.9208,0.21,-0.21,0.0792
2013-04-03,7949.12,7942.35,7954.15,7913.77,8128.51,0.1287,1.32,3.83,29,18,8736.59,0.34,-0.34,0.0588,0.34,0.9412,7148.12,0.17,0.8674,0.17,0.9208,0.17,-0.17,0.0792
2013-04-08,7831.22,7752.79,7843.1,7747.47,8169.05,0.1847,1.27,3.82,28,19,8528.07,5.03,-5.03,0.0588,5.03,0.9412,6977.51,3.36,0.8674,3.36,0.9208,3.36,-3.36,0.0792
2013-04-09,7766.62,7728.54,7781.13,7714.93,8163.06,0.1799,1.3,3.82,28,19,8501.39,4.3,-4.3,0.0588,4.3,0.9412,6955.69,2.83,0.8675,2.83,0.9209,2.83,-2.83,0.0791
2013-04-10,7772.95,7752.8,7772.95,7739.99,8267.09,0.1753,1.28,3.82,28,19,8528.08,3.68,-3.68,0.0588,3.68,0.9412,6977.52,2.39,0.8675,2.39,0.9209,2.39,-2.39,0.0791
2013-04-11,7788.58,7857.98,7857.98,7788.58,8285.89,0.1862,1.3,3.82,28,19,8643.78,5.35,-5.35,0.0588,5.35,0.9412,7072.18,3.58,0.8675,3.58,0.9209,3.58,-3.58,0.0791
2013-04-12,7861.12,7821.63,7864.86,7810.54,8280.26,0.1824,1.29,3.82,28,19,8603.79,4.72,-4.72,0.0587,4.72,0.9413,7039.47,3.13,0.8676,3.13,0.9209,3.13,-3.13,0.0791
2013-04-15,7815.32,7763.53,7835.12,7753.24,8248.32,0.1817,1.3,3.82,28,19,8539.88,4.59,-4.59,0.0587,4.59,0.9413,6987.18,3.04,0.8676,3.04,0.921,3.04,-3.04,0.079
2013-04-16,7690.91,7801.05,7801.05,7688.62,8251.82,0.1783,1.26,3.82,28,19,8581.16,4.11,-4.11,0.0587,4.11,0.9413,7020.95,2.7,0.8677,2.7,0.921,2.7,-2.7,0.079
2013-04-17,7822.81,7809.07,7822.81,7791.53,8318.59,0.173,1.24,3.81,28,19,8589.98,3.4,-3.4,0.0587,3.4,0.9413,7028.16,2.2,0.8677,2.2,0.921,2.2,-2.2,0.079
2013-04-18,7781.48,7791.35,7826.13,7757.33,8390.05,0.1682,1.25,3.81,28,19,8570.48,2.83,-2.83,0.0587,2.83,0.9413,7012.22,1.8,0.8677,1.8,0.921,1.8,-1.8,0.079
2013-04-19,7868.9,7930.8,7933.72,7862.92,8368.19,0.1913,1.25,3.81,28,19,8723.88,6.28,-6.28,0.0587,6.28,0.9413,7137.72,4.27,0.8678,4.27,0.9211,4.27,-4.27,0.0789
2013-04-22,7976.1,7970.38,7996.55,7950.01,8377.05,0.1875,1.26,3.81,28,19,8767.42,5.65,-5.65,0.0586,5.65,0.9414,7173.34,3.81,0.8678,3.81,0.9211,3.81,-3.81,0.0789
2013-04-23,7955.92,7942.77,7968.79,7913.6,8383.05,0.1829,1.25,3.81,28,19,8737.05,4.87,-4.87,0.0586,4.87,0.9414,7148.49,3.24,0.8679,3.24,0.9211,3.24,-3.24,0.0789
2013-04-24,7977.4,8023.71,8025.45,7968.28,8398.84,0.1863,1.25,3.81,28,19,8826.08,5.47,-5.47,0.0586,5.47,0.9414,7221.34,3.68,0.8679,3.68,0.9211,3.68,-3.68,0.0789
2013-04-25,8015.38,8021.75,8026.46,7994.19,8237.83,0.1806,1.24,3.81,28,19,8823.93,4.56,-4.56,0.0586,4.56,0.9414,7219.58,3.02,0.868,3.02,0.9212,3.02,-3.02,0.0788
2013-04-26,8034.47,8022.06,8081.37,8020.47,8209.78,0.1751,1.24,3.8,28,19,8824.27,3.77,-3.77,0.0586,3.77,0.9414,7219.85,2.46,0.868,2.46,0.9212,2.46,-2.46,0.0788
2013-04-29,8043.71,8029.74,8046.22,8014.27,8280.1,0.1699,1.24,3.8,28,19,8832.71,3.11,-3.11,0.0585,3.11,0.9415,7226.77,1.99,0.868,1.99,0.9212,1.99,-1.99,0.0788
2013-04-30,8065.92,8093.66,8115.59,8065.92,8263.05,0.1706,1.2,3.8,28,19,8903.03,3.23,-3.23,0.0585,3.23,0.9415,7284.29,2.08,0.8681,2.08,0.9212,2.08,-2.08,0.0788
2013-05-02,8111.43,8128.51,8139.49,8095.7,8243.29,0.1672,1.18,3.8,28,20,8941.36,2.83,-2.83,0.0585,2.83,0.9415,7315.66,1.81,0.8681,1.81,0.9213,1.81,-1.81,0.0787
2013-05-03,8157.51,8135.03,8175.33,8121.07,8254.8,0.1622,1.17,3.8,28,20,8948.53,2.3,-2.3,0.0585,2.3,0.9415,7321.53,1.44,0.8682,1.44,0.9213,1.44,-1.44,0.0787
2013-05-06,8188.48,8169.05,8197.52,8153.96,8201.02,0.159,1.19,3.8,28,20,8985.96,2.01,-2.01,0.0585,2.01,0.9415,7352.14,1.25,0.8682,1.25,0.9213,1.25,-1.25,0.0787
2013-05-07,8177.58,8163.06,8181.8,8145.1,8191.22,0.1542,1.2,3.8,28,20,8979.37,1.61,-1.61,0.0585,1.61,0.9415,7346.75,0.97,0.8682,0.97,0.9213,0.97,-0.97,0.0787
