date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-02-22,7619.87,7560.04,7619.87,7553.29,7835.98,0.3568,1.52,4.99,28,20,7786.84,198.87,-149.73,0.3421,149.73,0.6579,7333.24,206.06,0.4902,206.06,0.6763,206.06,-206.06,0.3237
2010-02-23,7575.62,7597.44,7597.44,7502.45,7811.87,0.3471,1.5,4.99,28,20,7825.36,191.84,-191.84,0.342,191.84,0.658,7369.52,199.26,0.4904,199.26,0.6764,199.26,-199.26,0.3236
2010-02-24,7516.47,7529.67,7585.19,7515.38,7822.71,0.3403,1.5,4.98,28,20,7755.56,184.6,-117.45,0.3422,117.45,0.6578,7303.78,192.07,0.4906,192.07,0.6766,192.07,-192.07,0.3234
2010-02-25,7568.42,7426.96,7568.42,7400.42,7838.1,0.3388,1.48,4.98,28,20,7649.77,180.95,7.38,0.3425,-7.38,0.6575,7204.15,188.36,0.4908,188.36,0.6767,188.36,-188.36,0.3233
2010-02-26,7451.17,7436.1,7479.28,7383.68,7876.86,0.3286,1.5,4.98,28,20,7659.18,173.03,44.65,0.3428,-44.65,0.6572,7213.02,180.51,0.491,180.51,0.6768,180.51,-180.51,0.3232
2010-03-01,7492.84,7577.75,7620.56,7451.09,7947.45,0.3359,1.51,4.97,28,20,7805.08,182.26,-39.89,0.3431,39.89,0.6569,7350.42,189.73,0.4912,189.73,0.677,189.73,-189.73,0.323
2010-03-02,7649.62,7597.62,7664.49,7592.66,7962.22,0.326,1.5,4.97,28,20,7825.55,174.7,-38.03,0.3433,38.03,0.6567,7369.69,182.29,0.4914,182.29,0.6771,182.29,-182.29,0.3229
2010-03-03,7628.78,7629.52,7670.25,7604.86,7920.06,0.3169,1.5,4.96,28,20,7858.41,168.05,-106.4,0.3436,106.4,0.6564,7400.63,175.8,0.4917,175.8,0.6772,175.8,-175.8,0.3228
2010-03-04,7664.0,7569.8,7664.0,7524.19,8013.09,0.3104,1.45,4.96,28,20,7796.89,161.44,54.76,0.3439,-54.76,0.6561,7342.71,169.37,0.4919,169.37,0.6774,169.37,-169.37,0.3226
2010-03-05,7659.76,7666.26,7694.89,7618.0,8025.93,0.3093,1.41,4.96,28,20,7896.25,162.5,-32.82,0.3442,32.82,0.6558,7436.27,170.72,0.4921,170.72,0.6775,170.72,-170.72,0.3225
2010-03-08,7741.8,7762.27,7763.76,7716.28,8089.65,0.308,1.46,4.95,29,20,7995.14,163.56,-69.05,0.3444,69.05,0.6556,7529.4,171.64,0.4923,171.64,0.6776,171.64,-171.64,0.3224
2010-03-09,7762.4,7770.59,7770.59,7737.65,8089.65,0.2987,1.45,4.95,28,19,8003.71,156.06,-70.12,0.3447,70.12,0.6553,7537.47,164.26,0.4925,164.26,0.6778,164.26,-164.26,0.3222
2010-03-10,7797.7,7779.08,7803.27,7736.7,8121.78,0.2896,1.43,4.95,28,19,8012.45,148.79,-39.46,0.345,39.46,0.655,7545.71,157.15,0.4927,157.15,0.6779,157.15,-157.15,0.3221
2010-03-11,7817.59,7749.66,7818.84,7749.4,8057.6,0.2816,1.43,4.95,28,19,7982.15,141.72,-66.27,0.3453,66.27,0.6547,7517.17,150.1,0.4929,150.1,0.678,150.1,-150.1,0.322
2010-03-12,7773.52,7748.33,7773.52,7726.09,8092.03,0.273,1.43,4.94,28,19,7980.78,134.76,-23.51,0.3455,23.51,0.6545,7515.88,143.19,0.4931,143.19,0.6782,143.19,-143.19,0.3218
2010-03-15,7750.87,7634.92,7766.36,7634.92,8117.75,0.2775,1.42,4.94,28,19,7863.97,136.31,117.47,0.3458,-117.47,0.6542,7405.87,144.57,0.4933,144.57,0.6783,144.57,-144.57,0.3217
2010-03-16,7671.41,7695.63,7695.81,7645.17,8029.73,0.2727,1.43,4.94,28,19,7926.5,133.58,-30.35,0.3461,30.35,0.6539,7464.76,141.9,0.4936,141.9,0.6784,141.9,-141.9,0.3216
2010-03-17,7763.43,7847.84,7849.38,7762.85,8097.13,0.2865,1.43,4.93,28,19,8083.28,147.55,-133.7,0.3463,133.7,0.6537,7612.4,155.94,0.4938,155.94,0.6786,155.94,-155.94,0.3214
2010-03-18,7861.27,7886.34,7922.48,7847.55,8171.94,0.2791,1.43,4.93,28,19,8122.93,142.19,-93.18,0.3466,93.18,0.6534,7649.75,150.67,0.494,150.67,0.6787,150.67,-150.67,0.3213
2010-03-19,7899.01,7897.91,7899.01,7859.29,8111.57,0.2707,1.43,4.93,28,19,8134.85,135.51,-135.51,0.3465,135.51,0.6535,7660.97,144.04,0.4942,144.04,0.6788,144.04,-144.04,0.3212
2010-03-22,7861.9,7835.98,7872.78,7791.25,7854.22,0.2662,1.44,4.92,28,19,8071.06,130.8,-130.8,0.3463,130.8,0.6537,7600.9,139.21,0.4944,139.21,0.679,139.21,-139.21,0.321
2010-03-23,7880.12,7811.87,7889.04,7804.4,7900.42,0.2587,1.44,4.92,28,19,8046.23,124.32,-124.32,0.3462,124.32,0.6538,7577.51,132.74,0.4946,132.74,0.6791,132.74,-132.74,0.3209
2010-03-24,7875.27,7822.71,7881.37,7822.71,7990.53,0.2509,1.48,4.92,28,19,8057.39,118.35,-118.35,0.346,118.35,0.654,7588.03,126.61,0.4948,126.61,0.6792,126.61,-126.61,0.3208
2010-03-25,7824.74,7838.1,7856.31,7753.51,7978.69,0.2435,1.45,4.92,28,19,8073.24,112.62,-112.62,0.3459,112.62,0.6541,7602.96,121.01,0.495,121.01,0.6794,121.01,-121.01,0.3206
2010-03-26,7808.15,7876.86,7909.41,7770.42,8004.89,0.2378,1.48,4.91,28,19,8113.17,108.61,-108.61,0.3458,108.61,0.6542,7640.55,116.91,0.4952,116.91,0.6795,116.91,-116.91,0.3205
2010-03-29,7918.95,7947.45,7961.14,7909.06,8158.14,0.2359,1.44,4.91,28,19,8185.87,108.06,-108.06,0.3456,108.06,0.6544,7709.03,116.55,0.4954,116.55,0.6796,116.55,-116.55,0.3204
2010-03-30,7992.12,7962.22,7994.62,7942.47,8146.44,0.229,1.44,4.9,28,19,8201.09,102.68,-102.68,0.3455,102.68,0.6545,7723.35,111.19,0.4957,111.19,0.6798,111.19,-111.19,0.3202
2010-03-31,7962.91,7920.06,7974.89,7920.06,8081.55,0.224,1.5,4.9,28,19,8157.66,98.32,-98.32,0.3453,98.32,0.6547,7682.46,106.52,0.4959,106.52,0.6799,106.52,-106.52,0.3201
2010-04-01,7952.62,8013.09,8026.06,7952.62,8054.05,0.2269,1.44,4.9,28,19,8253.48,101.71,-101.71,0.3452,101.71,0.6548,7772.7,110.25,0.4961,110.25,0.68,110.25,-110.25,0.32
2010-04-02,8046.29,8025.93,8050.99,8021.91,8004.25,0.2202,1.44,4.9,28,19,8266.71,96.5,-96.5,0.345,96.5,0.655,7785.15,105.0,0.4963,105.0,0.6802,105.0,-105.0,0.3198
2010-04-06,8083.03,8089.65,8128.08,8082.37,7930.77,0.2181,1.45,4.89,28,20,8332.34,95.6,-95.6,0.3449,95.6,0.6551,7846.96,104.1,0.4965,104.1,0.6803,104.1,-104.1,0.3197
2010-04-07,8131.4,8121.78,8133.45,8091.28,7696.9,0.2126,1.44,4.89,28,20,8365.43,91.6,-91.6,0.3448,91.6,0.6552,7878.13,100.1,0.4963,-199.9,0.68,-81.13,81.13,0.32
2010-04-08,8106.0,8057.6,8149.68,8038.37,7579.48,0.2109,1.44,4.88,28,20,8299.33,89.53,-89.53,0.3446,89.53,0.6554,7815.87,97.97,0.4961,-202.03,0.6797,-138.42,138.42,0.3203
2010-04-09,8073.52,8092.03,8094.35,8039.41,7567.1,0.2059,1.46,4.88,28,20,8334.79,85.98,-85.98,0.3445,85.98,0.6555,7849.27,94.35,0.4959,-205.65,0.6795,-187.82,187.82,0.3205
2010-04-12,8149.76,8117.75,8152.53,8092.94,7664.73,0.2005,1.45,4.87,28,20,8361.28,81.94,-81.94,0.3443,81.94,0.6557,7874.22,90.29,0.4957,-209.71,0.6792,-119.2,119.2,0.3208
2010-04-13,8090.54,8029.73,8104.14,8022.94,7608.44,0.2038,1.44,4.87,28,20,8270.62,83.67,-83.67,0.3442,83.67,0.6558,7788.84,91.97,0.4955,-208.03,0.6789,-88.43,88.43,0.3211
2010-04-14,8077.94,8097.13,8102.38,8040.01,7602.7,0.2031,1.44,4.87,28,20,8340.04,83.85,-83.85,0.344,83.85,0.656,7854.22,92.2,0.4953,-207.8,0.6786,-159.32,159.32,0.3214
2010-04-15,8168.11,8171.94,8190.01,8136.32,7770.57,0.2037,1.44,4.87,28,20,8417.1,85.03,-85.03,0.3439,85.03,0.6561,7926.78,93.46,0.4951,-206.54,0.6783,-62.75,62.75,0.3217
2010-04-16,8161.85,8111.57,8162.85,8090.68,7772.13,0.2018,1.45,4.86,28,20,8354.92,82.97,-82.97,0.3438,82.97,0.6562,7868.22,91.3,0.4949,-208.7,0.6781,-4.79,4.79,0.3219
2010-04-19,8003.02,7854.22,8042.05,7845.77,7598.72,0.267,1.44,4.86,28,20,8089.85,131.9,-131.9,0.3436,131.9,0.6564,7618.59,140.03,0.4947,-159.97,0.6778,120.16,-120.16,0.3222
2010-04-20,7908.11,7900.42,7923.27,7842.07,7585.3,0.261,1.45,4.85,28,20,8137.43,127.76,-127.76,0.3435,127.76,0.6565,7663.41,135.93,0.4944,-164.07,0.6775,57.82,-57.82,0.3225
2010-04-21,7949.96,7990.53,7998.76,7947.9,7559.16,0.261,1.45,4.85,28,20,8230.25,129.22,-129.22,0.3433,129.22,0.6567,7750.81,137.48,0.4942,-162.52,0.6772,-54.17,54.17,0.3228
2010-04-22,7948.89,7978.69,7985.49,7897.14,7424.43,0.2532,1.44,4.85,28,20,8218.05,122.61,-122.61,0.3432,122.61,0.6568,7739.33,130.88,0.494,-169.12,0.6769,-184.02,184.02,0.3231
2010-04-23,8021.71,8004.89,8030.11,7996.77,7237.71,0.2461,1.45,4.85,28,20,8245.04,117.29,-117.29,0.3431,117.29,0.6569,7764.74,125.55,0.4938,-174.45,0.6767,-401.48,401.48,0.3233
2010-04-26,8107.22,8158.14,8168.47,8093.14,7322.73,0.2615,1.46,4.84,28,20,8402.88,132.42,-132.42,0.3429,132.42,0.6571,7913.4,140.72,0.4936,-159.28,0.6764,-449.95,449.95,0.3236
2010-04-27,8174.85,8146.44,8174.85,8121.14,7086.37,0.2536,1.46,4.84,28,20,8390.83,125.64,-125.64,0.3428,125.64,0.6572,7902.05,133.97,0.4934,-166.03,0.6761,-681.71,681.71,0.3239
2010-04-28,7944.7,8081.55,8092.48,7944.7,7167.35,0.25,1.45,4.84,28,20,8324.0,121.61,-121.61,0.3426,121.61,0.6574,7839.1,129.93,0.4932,-170.07,0.6758,-541.82,541.82,0.3242
2010-04-29,8105.96,8054.05,8107.36,8053.02,7243.16,0.2432,1.44,4.83,28,20,8295.67,115.55,-115.55,0.3425,115.55,0.6575,7812.43,123.87,0.493,-176.13,0.6756,-445.4,445.4,0.3244
2010-04-30,8116.39,8004.25,8163.94,7999.28,7295.32,0.2383,1.44,4.83,28,20,8244.38,110.91,-110.91,0.3424,110.91,0.6576,7764.12,119.18,0.4928,-180.82,0.6753,-349.62,349.62,0.3247
2010-05-03,7979.8,7952.17,8022.45,7916.04,7373.98,0.234,1.44,4.83,28,20,8190.74,106.71,-106.71,0.3422,106.71,0.6578,7713.6,114.89,0.4926,-185.11,0.675,-224.73,224.73,0.325
2010-05-04,8006.79,7930.77,8010.98,7889.93,7289.33,0.2274,1.44,4.82,28,20,8168.69,101.15,-101.15,0.3421,101.15,0.6579,7692.85,109.28,0.4924,-190.72,0.6747,-294.24,294.24,0.3253
2010-05-05,7759.18,7696.9,7785.55,7695.69,7195.71,0.2776,1.44,4.82,28,20,7927.81,137.78,-137.78,0.3419,137.78,0.6581,7465.99,145.53,0.4922,-154.47,0.6744,-124.75,124.75,0.3256
2010-05-06,7696.27,7579.48,7702.11,7562.03,7360.28,0.2827,1.44,4.82,28,20,7806.86,139.76,-139.76,0.3418,139.76,0.6582,7352.1,147.35,0.492,-152.65,0.6746,147.35,-147.35,0.3254
2010-05-07,7393.27,7567.1,7572.79,7387.19,7344.59,0.2742,1.44,4.82,28,20,7794.11,132.83,-132.83,0.3417,132.83,0.6583,7340.09,140.49,0.4918,-159.51,0.6747,140.49,-140.49,0.3253
2010-05-10,7610.88,7664.73,7664.73,7577.31,7157.83,0.2755,1.44,4.81,28,20,7894.67,135.59,-135.59,0.3415,135.59,0.6585,7434.79,143.31,0.4916,-156.69,0.6744,-133.65,133.65,0.3256
2010-05-11,7718.17,7608.44,7743.41,7608.44,7151.99,0.2703,1.44,4.81,28,20,7836.69,130.49,-130.49,0.3414,130.49,0.6586,7380.19,138.18,0.4914,-161.82,0.6742,-90.02,90.02,0.3258
2010-05-12,7663.34,7602.7,7674.52,7596.21,7071.67,0.2621,1.43,4.81,28,20,7830.78,123.92,-123.92,0.3412,123.92,0.6588,7374.62,131.65,0.4912,-168.35,0.6739,-171.3,171.3,0.3261
2010-05-13,7703.48,7770.57,7787.32,7687.55,7181.77,0.2824,1.48,4.81,28,20,8003.69,143.13,-143.13,0.3411,143.13,0.6589,7537.45,150.7,0.491,-149.3,0.6736,-204.98,204.98,0.3264
2010-05-14,7735.6,7772.13,7772.54,7725.82,7299.49,0.2738,1.43,4.8,28,20,8005.29,136.08,-136.08,0.341,136.08,0.659,7538.97,143.91,0.4908,-156.09,0.6733,-95.57,95.57,0.3267
2010-05-17,7697.79,7598.72,7697.79,7574.06,7387.4,0.2943,1.42,4.8,28,20,7826.68,149.39,-149.39,0.3408,149.39,0.6592,7370.76,156.93,0.4906,-143.07,0.6735,156.93,-156.93,0.3265
2010-05-18,7630.1,7585.3,7637.99,7560.89,7454.06,0.2855,1.43,4.8,28,20,7812.86,142.14,-142.14,0.3407,142.14,0.6593,7357.74,149.68,0.4904,-150.32,0.6736,149.68,-149.68,0.3264
2010-05-19,7527.62,7559.16,7588.09,7467.2,7515.78,0.2775,1.42,4.8,29,20,7785.93,135.29,-135.29,0.3405,135.29,0.6595,7332.39,142.89,0.4902,-157.11,0.6737,142.89,-142.89,0.3263
2010-05-20,7557.17,7424.43,7557.17,7424.43,7515.78,0.2875,1.41,4.79,28,19,7647.16,140.63,-140.63,0.3404,140.63,0.6596,7201.7,148.08,0.49,-151.92,0.6739,148.08,-148.08,0.3261
2010-05-21,7229.17,7237.71,7277.93,7164.21,7493.11,0.3135,1.4,4.79,28,19,7454.84,156.99,-118.72,0.3407,118.72,0.6593,7020.58,164.06,0.4902,164.06,0.674,164.06,-164.06,0.326
2010-05-24,7296.15,7322.73,7344.92,7269.81,7635.56,0.311,1.4,4.79,28,19,7542.41,156.89,-63.74,0.3409,63.74,0.6591,7103.05,164.05,0.49,-135.95,0.6741,164.05,-164.05,0.3259
2010-05-25,7238.16,7086.37,7241.84,7032.4,7612.68,0.3537,1.36,4.78,28,19,7298.96,184.16,129.56,0.3412,-129.56,0.6588,6873.78,190.74,0.4902,190.74,0.6743,190.74,-190.74,0.3257
2010-05-26,7161.4,7167.35,7174.38,7079.85,7582.15,0.3489,1.35,4.78,28,19,7382.37,182.49,17.29,0.3415,-17.29,0.6585,6952.33,189.27,0.4904,189.27,0.6744,189.27,-189.27,0.3256
2010-05-27,7139.45,7243.16,7254.68,7105.11,7589.89,0.3434,1.38,4.78,28,19,7460.45,180.22,-50.78,0.3417,50.78,0.6583,7025.87,187.01,0.4906,187.01,0.6745,187.01,-187.01,0.3255
2010-05-28,7338.77,7295.32,7364.01,7271.3,7474.71,0.3354,1.4,4.78,28,19,7514.18,175.29,-175.29,0.3416,175.29,0.6584,7076.46,182.11,0.4904,-117.89,0.6747,182.11,-182.11,0.3253
2010-05-31,7312.26,7373.98,7373.98,7292.54,7500.79,0.3307,1.4,4.77,28,19,7595.2,173.52,-173.52,0.3415,173.52,0.6585,7152.76,180.45,0.4902,-119.55,0.6748,180.45,-180.45,0.3252
2010-06-01,7327.01,7289.33,7348.56,7276.52,7423.57,0.3272,1.38,4.77,28,19,7508.01,168.74,-168.74,0.3413,168.74,0.6587,7070.65,175.68,0.4905,175.68,0.6749,175.68,-175.68,0.3251
2010-06-02,7252.79,7195.71,7304.13,7159.75,7329.37,0.3255,1.39,4.77,28,19,7411.58,165.28,-165.28,0.3412,165.28,0.6588,6979.84,172.1,0.4907,172.1,0.6751,172.1,-172.1,0.3249
2010-06-03,7322.51,7360.28,7361.7,7309.46,7254.06,0.3403,1.42,4.77,28,19,7581.09,180.82,-180.82,0.341,180.82,0.659,7139.47,187.5,0.4905,-112.5,0.6752,187.5,-187.5,0.3248
2010-06-04,7377.56,7344.59,7377.56,7337.35,7330.74,0.3302,1.43,4.76,28,19,7564.93,172.48,-172.48,0.3409,172.48,0.6591,7124.25,179.2,0.4903,-120.8,0.6753,179.2,-179.2,0.3247
2010-06-07,7139.76,7157.83,7172.3,7085.55,7439.96,0.3515,1.45,4.76,28,19,7372.56,184.53,-117.13,0.3412,117.13,0.6588,6943.1,190.72,0.4905,190.72,0.6755,190.72,-190.72,0.3245
2010-06-08,7142.31,7151.99,7179.14,7128.92,7548.48,0.3408,1.43,4.75,28,19,7366.55,176.13,5.8,0.3414,-5.8,0.6586,6937.43,182.51,0.4907,182.51,0.6756,182.51,-182.51,0.3244
2010-06-09,7166.19,7071.67,7193.04,7048.6,7534.46,0.3365,1.44,4.75,28,19,7283.82,170.91,79.73,0.3417,-79.73,0.6583,6859.52,177.21,0.4909,177.21,0.6757,177.21,-177.21,0.3243
2010-06-10,7134.16,7181.77,7182.99,7085.34,7608.85,0.3377,1.47,4.75,28,19,7397.22,174.52,37.11,0.342,-37.11,0.658,6966.32,180.79,0.4911,180.79,0.6759,180.79,-180.79,0.3241
2010-06-11,7302.97,7299.49,7321.6,7273.7,7647.25,0.3399,1.48,4.75,28,19,7518.47,179.21,-50.43,0.3422,50.43,0.6578,7080.51,185.5,0.4913,185.5,0.676,185.5,-185.5,0.324
2010-06-14,7372.93,7387.4,7393.41,7347.23,7639.55,0.3364,1.52,4.74,28,19,7609.02,178.67,-148.14,0.3425,148.14,0.6575,7165.78,184.87,0.4915,184.87,0.6761,184.87,-184.87,0.3239
2010-06-15,7388.57,7454.06,7489.68,7364.34,7597.42,0.3301,1.47,4.74,28,19,7677.68,175.12,-175.12,0.3424,175.12,0.6576,7230.44,181.66,0.4917,181.66,0.6762,181.66,-181.66,0.3238
2010-06-17,7503.12,7515.78,7534.06,7481.72,7704.52,0.3234,1.47,4.73,28,20,7741.25,171.19,-171.19,0.3422,171.19,0.6578,7290.31,177.85,0.4915,-122.15,0.6764,177.85,-177.85,0.3236
2010-06-18,7538.55,7493.11,7538.55,7459.93,7664.57,0.314,1.46,4.73,28,20,7717.9,163.15,-163.15,0.3421,163.15,0.6579,7268.32,169.95,0.4913,-130.05,0.6765,169.95,-169.95,0.3235
2010-06-21,7595.93,7635.56,7645.71,7562.25,7649.83,0.3224,1.46,4.72,28,20,7864.63,173.11,-173.11,0.342,173.11,0.658,7406.49,179.89,0.4911,-120.11,0.6766,179.89,-179.89,0.3234
2010-06-22,7630.64,7612.68,7639.66,7610.62,7712.03,0.313,1.47,4.72,28,20,7841.06,165.02,-165.02,0.3418,165.02,0.6582,7384.3,171.83,0.4909,-128.17,0.6768,171.83,-171.83,0.3232
2010-06-23,7576.29,7582.15,7615.44,7549.98,7701.29,0.3043,1.44,4.72,28,20,7809.61,157.31,-157.31,0.3417,157.31,0.6583,7354.69,164.3,0.4907,-135.7,0.6769,164.3,-164.3,0.3231
2010-06-24,7601.72,7589.89,7607.63,7567.96,7666.34,0.2951,1.4,4.72,28,20,7817.59,150.01,-150.01,0.3415,150.01,0.6585,7362.19,157.23,0.4905,-142.77,0.677,157.23,-157.23,0.323
2010-06-25,7509.72,7474.71,7537.37,7463.29,7761.22,0.2988,1.47,4.71,28,20,7698.95,150.79,-88.52,0.3418,88.52,0.6582,7250.47,157.59,0.4907,157.59,0.6772,157.59,-157.59,0.3228
2010-06-28,7507.15,7500.79,7536.61,7489.55,7787.45,0.2904,1.47,4.71,28,20,7725.81,144.65,-83.01,0.3421,83.01,0.6579,7275.77,151.52,0.4905,-148.48,0.6773,151.52,-151.52,0.3227
2010-06-29,7554.78,7423.57,7584.81,7423.57,7748.01,0.2875,1.44,4.7,28,20,7646.28,140.87,-39.14,0.3423,39.14,0.6577,7200.86,147.81,0.4907,147.81,0.6774,147.81,-147.81,0.3226
2010-06-30,7277.39,7329.37,7337.32,7255.09,7784.81,0.2879,1.41,4.7,28,20,7549.25,139.33,96.23,0.3426,-96.23,0.6574,7109.49,146.27,0.4909,146.27,0.6775,146.27,-146.27,0.3225
2010-07-01,7326.89,7254.06,7327.4,7251.6,7798.99,0.2851,1.38,4.7,28,20,7471.68,135.73,191.58,0.3429,-191.58,0.6571,7036.44,142.75,0.4911,142.75,0.6777,142.75,-142.75,0.3223
2010-07-02,7285.01,7330.74,7378.77,7285.01,7760.63,0.2827,1.42,4.7,28,20,7550.66,135.39,74.58,0.3431,-74.58,0.6569,7110.82,142.33,0.4913,142.33,0.6778,142.33,-142.33,0.3222
2010-07-05,7351.18,7439.96,7447.18,7351.18,7911.68,0.2865,1.4,4.69,28,20,7663.16,140.34,108.18,0.3434,-108.18,0.6566,7216.76,147.39,0.4915,147.39,0.6779,147.39,-147.39,0.3221
2010-07-06,7385.33,7548.48,7548.48,7382.37,7957.53,0.2895,1.4,4.69,28,20,7774.93,144.76,37.84,0.3437,-37.84,0.6563,7322.03,151.92,0.4918,151.92,0.6781,151.92,-151.92,0.3219
2010-07-07,7560.22,7534.46,7565.37,7517.68,7972.66,0.2809,1.41,4.69,28,20,7760.49,137.71,74.46,0.3439,-74.46,0.6561,7308.43,144.85,0.492,144.85,0.6782,144.85,-144.85,0.3218
2010-07-08,7612.71,7608.85,7622.46,7583.36,7936.85,0.2779,1.42,4.68,28,20,7837.12,136.72,-36.99,0.3442,36.99,0.6558,7380.58,143.9,0.4922,143.9,0.6783,143.9,-143.9,0.3217
2010-07-09,7644.11,7647.25,7652.55,7599.84,7963.3,0.2709,1.47,4.68,28,20,7876.67,131.95,-45.32,0.3445,45.32,0.6555,7417.83,138.99,0.4924,138.99,0.6785,138.99,-138.99,0.3215
2010-07-12,7674.26,7639.55,7705.11,7636.81,8034.49,0.2627,1.44,4.67,28,20,7868.74,125.28,40.47,0.3447,-40.47,0.6553,7410.36,132.46,0.4926,132.46,0.6786,132.46,-132.46,0.3214
2010-07-13,7664.71,7597.42,7671.48,7587.87,7976.74,0.2566,1.44,4.67,28,20,7825.34,119.81,31.59,0.345,-31.59,0.655,7369.5,126.95,0.4928,126.95,0.6787,126.95,-126.95,0.3213
2010-07-14,7688.82,7714.51,7720.63,7683.83,7895.03,0.2633,1.46,4.67,28,20,7945.95,127.03,-127.03,0.3448,127.03,0.6552,7483.07,134.15,0.493,134.15,0.6788,134.15,-134.15,0.3212
2010-07-15,7699.49,7704.52,7732.31,7681.87,7829.79,0.2554,1.44,4.67,28,20,7935.66,120.54,-120.54,0.3447,120.54,0.6553,7473.38,127.76,0.4932,127.76,0.679,127.76,-127.76,0.321
2010-07-16,7717.24,7664.57,7719.05,7660.76,7891.58,0.2493,1.44,4.66,28,20,7894.51,115.13,-115.13,0.3446,115.13,0.6554,7434.63,122.38,0.4934,122.38,0.6791,122.38,-122.38,0.3209
2010-07-19,7602.68,7649.83,7666.58,7596.26,7941.22,0.242,1.42,4.66,28,20,7879.32,109.16,-47.26,0.3448,47.26,0.6552,7420.34,116.43,0.4936,116.43,0.6792,116.43,-116.43,0.3208
2010-07-20,7678.89,7712.03,7730.88,7638.49,7931.09,0.239,1.42,4.66,28,20,7943.39,107.7,-107.7,0.3447,107.7,0.6553,7480.67,115.06,0.4938,115.06,0.6794,115.06,-115.06,0.3206
2010-07-21,7742.48,7701.29,7752.8,7678.3,7924.1,0.2319,1.41,4.65,28,20,7932.33,101.98,-101.98,0.3446,101.98,0.6554,7470.25,109.35,0.494,109.35,0.6795,109.35,-109.35,0.3205
2010-07-22,7699.36,7666.34,7718.92,7665.78,7928.94,0.2262,1.4,4.65,28,20,7896.33,97.19,-64.58,0.3448,64.58,0.6552,7436.35,104.54,0.4942,104.54,0.6796,104.54,-104.54,0.3204
2010-07-23,7747.03,7761.22,7782.02,7739.04,7927.31,0.23,1.4,4.65,28,20,7994.06,101.35,-101.35,0.3447,101.35,0.6553,7528.38,108.8,0.4944,108.8,0.6797,108.8,-108.8,0.3203
2010-07-26,7787.07,7787.45,7807.07,7765.68,7975.93,0.2238,1.4,4.64,28,20,8021.07,96.87,-96.87,0.3445,96.87,0.6555,7553.83,104.31,0.4946,104.31,0.6799,104.31,-104.31,0.3201
2010-07-27,7806.25,7748.01,7806.25,7748.01,7940.64,0.2189,1.39,4.64,28,20,7980.45,92.55,-92.55,0.3444,92.55,0.6556,7515.57,99.96,0.4948,99.96,0.68,99.96,-99.96,0.32
2010-07-28,7736.59,7784.81,7786.23,7726.4,7736.98,0.2139,1.4,4.64,28,20,8018.35,89.15,-89.15,0.3443,89.15,0.6557,7551.27,96.56,0.495,96.56,0.6801,96.56,-96.56,0.3199
2010-07-29,7778.74,7798.99,7799.57,7738.48,7689.74,0.2076,1.39,4.64,28,20,8032.96,84.51,-84.51,0.3441,84.51,0.6559,7565.02,91.92,0.4952,91.92,0.6803,91.92,-91.92,0.3197
2010-07-30,7765.25,7760.63,7781.24,7731.19,7722.91,0.2032,1.36,4.63,28,20,7993.45,80.7,-80.7,0.344,80.7,0.656,7527.81,88.15,0.4954,88.15,0.6804,88.15,-88.15,0.3196
2010-08-02,7829.19,7911.68,7917.95,7829.19,7741.2,0.225,1.36,4.63,28,20,8149.03,99.28,-99.28,0.3438,99.28,0.6562,7674.33,106.92,0.4956,106.92,0.6805,106.92,-106.92,0.3195
2010-08-03,7961.68,7957.53,7970.58,7915.83,7616.28,0.2206,1.37,4.63,28,20,8196.26,96.35,-96.35,0.3437,96.35,0.6563,7718.8,103.99,0.4954,-196.01,0.6802,1.47,-1.47,0.3198
2010-08-04,7960.3,7972.66,7978.16,7938.92,7668.25,0.2141,1.35,4.62,28,20,8211.84,91.4,-91.4,0.3436,91.4,0.6564,7733.48,99.11,0.4952,-200.89,0.68,33.88,-33.88,0.32
2010-08-05,8010.07,7936.85,8018.74,7921.98,7720.82,0.2091,1.34,4.62,28,20,8174.96,87.09,-87.09,0.3434,87.09,0.6566,7698.74,94.77,0.495,-205.23,0.6801,94.77,-94.77,0.3199
2010-08-06,7938.09,7963.3,7963.3,7922.29,7830.21,0.2036,1.34,4.62,28,20,8202.2,83.11,-83.11,0.3433,83.11,0.6567,7724.4,90.76,0.4948,-209.24,0.6802,90.76,-90.76,0.3198
2010-08-09,7974.67,8034.49,8040.94,7971.19,7890.95,0.2037,1.35,4.61,28,20,8275.52,83.93,-83.93,0.3432,83.93,0.6568,7793.46,91.6,0.4946,-208.4,0.6804,91.6,-91.6,0.3196
2010-08-10,8054.29,7976.74,8054.29,7975.38,7884.4,0.2016,1.32,4.61,28,20,8216.04,81.69,-81.69,0.343,81.69,0.657,7737.44,89.38,0.4944,-210.62,0.6805,89.38,-89.38,0.3195
2010-08-11,7923.57,7895.03,7956.9,7869.52,7851.31,0.2039,1.33,4.61,28,20,8131.88,82.61,-82.61,0.3429,82.61,0.6571,7658.18,90.22,0.4942,-209.78,0.6806,90.22,-90.22,0.3194
