date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2011-02-24,8561.16,8541.64,8633.24,8541.64,8282.69,0.2451,1.38,4.48,21,14,9054.14,43.26,-43.26,0.138,43.26,0.862,8029.14,40.85,0.7513,40.85,0.8381,40.85,-40.85,0.1619
2011-02-25,8597.87,8599.65,8635.04,8470.09,8394.75,0.2406,1.4,4.49,21,14,9115.63,41.29,-41.29,0.1379,41.29,0.8621,8083.67,38.97,0.7514,38.97,0.8382,38.97,-38.97,0.1618
2011-03-01,8611.79,8727.56,8734.24,8611.79,8508.04,0.2477,1.4,4.5,21,15,9251.21,45.6,-45.6,0.1379,45.6,0.8621,8203.91,43.05,0.7515,43.05,0.8383,43.05,-43.05,0.1617
2011-03-02,8675.37,8619.9,8709.57,8619.9,8545.08,0.2501,1.4,4.5,21,15,9137.09,46.32,-46.32,0.1378,46.32,0.8622,8102.71,43.74,0.7516,43.74,0.8383,43.74,-43.74,0.1617
2011-03-03,8661.63,8738.37,8758.89,8661.63,8576.4,0.2544,1.4,4.51,21,15,9262.67,49.27,-49.27,0.1378,49.27,0.8622,8214.07,46.53,0.7517,46.53,0.8384,46.53,-46.53,0.1616
2011-03-04,8815.52,8784.4,8829.23,8771.89,8610.39,0.2484,1.42,4.51,21,15,9311.46,46.3,-46.3,0.1377,46.3,0.8623,8257.34,43.7,0.7514,-256.3,0.8384,43.7,-43.7,0.1616
2011-03-07,8769.87,8713.79,8769.87,8706.38,8553.06,0.2451,1.4,4.52,21,15,9236.62,44.15,-44.15,0.1377,44.15,0.8623,8190.96,41.72,0.7515,41.72,0.8385,41.72,-41.72,0.1615
2011-03-08,8692.1,8747.75,8768.31,8692.1,8596.57,0.2387,1.4,4.52,21,15,9272.62,40.96,-40.96,0.1376,40.96,0.8624,8222.88,38.71,0.7516,38.71,0.8386,38.71,-38.71,0.1614
2011-03-09,8810.35,8750.02,8824.41,8730.74,8646.31,0.2314,1.4,4.53,21,15,9275.02,37.3,-37.3,0.1376,37.3,0.8624,8225.02,35.26,0.7517,35.26,0.8386,35.26,-35.26,0.1614
2011-03-10,8754.41,8642.9,8754.41,8635.75,8683.3,0.2348,1.4,4.53,21,15,9161.47,38.54,-38.54,0.1375,38.54,0.8625,8124.33,36.44,0.7518,36.44,0.8387,36.44,-36.44,0.1613
2011-03-11,8566.91,8567.82,8593.71,8513.51,8705.13,0.2329,1.4,4.53,21,15,9081.89,37.26,-37.26,0.1375,37.26,0.8625,8053.75,35.24,0.7519,35.24,0.8387,35.24,-35.24,0.1613
2011-03-15,8493.83,8234.78,8519.9,8070.52,8851.98,0.2927,1.33,4.54,22,14,8728.87,67.33,55.78,0.1378,-55.78,0.8622,7740.69,63.75,0.752,63.75,0.8388,63.75,-63.75,0.1612
2011-03-16,8317.38,8324.58,8372.02,8257.08,8851.98,0.2903,1.36,4.55,21,13,8824.05,66.68,-38.75,0.1381,38.75,0.8619,7825.11,63.1,0.7521,63.1,0.8389,63.1,-63.1,0.1611
2011-03-17,8190.5,8282.69,8282.69,8150.73,8901.72,0.2829,1.32,4.55,21,13,8779.65,62.07,60.0,0.1384,-60.0,0.8616,7785.73,58.82,0.7522,58.82,0.8389,58.82,-58.82,0.1611
2011-03-18,8343.79,8394.75,8399.17,8312.88,8894.54,0.2845,1.34,4.55,21,13,8898.44,63.86,-63.86,0.1384,63.86,0.8616,7891.06,60.5,0.7523,60.5,0.839,60.5,-60.5,0.161
2011-03-21,8421.66,8467.71,8508.2,8394.22,8880.27,0.2802,1.35,4.56,21,13,8975.77,61.89,-61.89,0.1383,61.89,0.8617,7959.65,58.62,0.7524,58.62,0.8391,58.62,-58.62,0.1609
2011-03-22,8523.27,8508.04,8552.82,8508.04,8732.59,0.2729,1.36,4.57,21,13,9018.52,58.06,-58.06,0.1383,58.06,0.8617,7997.56,55.0,0.7524,55.0,0.8391,55.0,-55.0,0.1609
2011-03-23,8529.93,8545.08,8551.12,8481.96,8780.2,0.2658,1.37,4.57,21,13,9057.78,54.29,-54.29,0.1382,54.29,0.8618,8032.38,51.42,0.7525,51.42,0.8392,51.42,-51.42,0.1608
2011-03-24,8589.71,8576.4,8603.43,8550.6,8802.73,0.2585,1.36,4.57,21,13,9090.98,50.47,-50.47,0.1382,50.47,0.8618,8061.82,47.84,0.7526,47.84,0.8392,47.84,-47.84,0.1608
2011-03-25,8645.37,8610.39,8658.05,8587.84,8718.12,0.2516,1.36,4.58,21,13,9127.01,46.96,-46.96,0.1381,46.96,0.8619,8093.77,44.52,0.7527,44.52,0.8393,44.52,-44.52,0.1607
2011-03-28,8587.99,8553.06,8604.24,8549.26,8714.48,0.2468,1.36,4.59,21,13,9066.24,44.13,-44.13,0.1381,44.13,0.8619,8039.88,41.86,0.7528,41.86,0.8394,41.86,-41.86,0.1606
2011-03-29,8538.44,8596.57,8596.57,8522.57,8638.55,0.241,1.36,4.59,21,13,9112.36,41.35,-41.35,0.138,41.35,0.862,8080.78,39.25,0.7529,39.25,0.8394,39.25,-39.25,0.1606
2011-03-30,8605.83,8646.31,8671.59,8605.83,8813.28,0.2359,1.36,4.59,21,13,9165.09,39.01,-39.01,0.138,39.01,0.862,8127.53,37.04,0.753,37.04,0.8395,37.04,-37.04,0.1605
2011-03-31,8683.69,8683.3,8685.44,8608.05,8957.65,0.23,1.37,4.6,21,13,9204.3,36.24,-36.24,0.1379,36.24,0.8621,8162.3,34.42,0.7531,34.42,0.8395,34.42,-34.42,0.1605
2011-04-01,8697.84,8705.13,8705.13,8654.4,8969.43,0.2234,1.37,4.6,21,13,9227.44,33.18,-33.18,0.1379,33.18,0.8621,8182.82,31.52,0.7532,31.52,0.8396,31.52,-31.52,0.1604
2011-04-06,8772.13,8851.98,8860.02,8767.21,9049.25,0.2362,1.36,4.62,21,15,9383.1,40.09,-40.09,0.1378,40.09,0.8622,8320.86,38.09,0.7533,38.09,0.8397,38.09,-38.09,0.1603
2011-04-07,8884.84,8901.72,8901.72,8828.92,9040.77,0.2312,1.36,4.62,21,15,9435.82,37.75,-37.75,0.1378,37.75,0.8622,8367.62,35.89,0.7534,35.89,0.8397,35.89,-35.89,0.1603
2011-04-08,8904.44,8894.54,8929.06,8862.49,9007.87,0.2242,1.36,4.62,21,15,9428.21,34.25,-34.25,0.1377,34.25,0.8623,8360.87,32.59,0.7535,32.59,0.8398,32.59,-32.59,0.1602
2011-04-11,8922.75,8880.27,8922.75,8836.38,8946.08,0.2176,1.35,4.63,22,15,9413.09,31.03,-31.03,0.1377,31.03,0.8623,8347.45,29.55,0.7536,29.55,0.8398,29.55,-29.55,0.1602
2011-04-12,8839.22,8732.59,8839.22,8708.86,8946.08,0.2311,1.36,4.64,21,14,9256.55,36.98,-36.98,0.1376,36.98,0.8624,8208.63,35.19,0.7537,35.19,0.8399,35.19,-35.19,0.1601
2011-04-13,8727.95,8780.2,8780.2,8700.08,8947.35,0.2262,1.35,4.64,21,14,9307.01,34.75,-34.75,0.1376,34.75,0.8624,8253.39,33.08,0.7537,33.08,0.84,33.08,-33.08,0.16
2011-04-14,8787.75,8802.73,8835.39,8772.3,9018.61,0.2198,1.36,4.64,21,14,9330.89,31.78,-31.78,0.1375,31.78,0.8625,8274.57,30.27,0.7538,30.27,0.84,30.27,-30.27,0.16
2011-04-15,8828.63,8718.12,8834.07,8716.7,8977.23,0.2199,1.36,4.65,21,14,9241.21,31.54,-31.54,0.1375,31.54,0.8625,8195.03,30.04,0.7539,30.04,0.8401,30.04,-30.04,0.1599
2011-04-18,8752.56,8714.48,8764.65,8703.11,9035.48,0.2132,1.36,4.66,21,14,9237.35,28.48,-28.48,0.1374,28.48,0.8626,8191.61,27.15,0.754,27.15,0.8401,27.15,-27.15,0.1599
2011-04-19,8643.4,8638.55,8658.97,8592.23,9023.28,0.2125,1.36,4.66,21,14,9156.86,27.92,-27.92,0.1374,27.92,0.8626,8120.24,26.62,0.7541,26.62,0.8402,26.62,-26.62,0.1598
2011-04-20,8704.48,8813.28,8813.28,8698.97,9020.4,0.2349,1.36,4.66,21,14,9342.08,39.21,-39.21,0.1373,39.21,0.8627,8284.48,37.33,0.7542,37.33,0.8403,37.33,-37.33,0.1597
2011-04-21,8893.07,8957.65,8992.08,8892.06,9033.68,0.2455,1.36,4.67,21,14,9495.11,45.42,-45.42,0.1372,45.42,0.8628,8420.19,43.23,0.7543,43.23,0.8403,43.23,-43.23,0.1597
2011-04-22,8980.43,8969.43,8992.67,8956.07,9006.61,0.2381,1.36,4.67,21,14,9507.6,41.56,-41.56,0.1372,41.56,0.8628,8431.26,39.57,0.7544,39.57,0.8404,39.57,-39.57,0.1596
2011-04-25,9015.91,8950.75,9037.09,8950.75,8911.71,0.2312,1.36,4.68,21,14,9487.8,37.89,-37.89,0.1371,37.89,0.8629,8413.7,36.11,0.7545,36.11,0.8404,36.11,-36.11,0.1596
2011-04-26,8894.01,8948.14,8966.86,8866.74,8884.09,0.2241,1.36,4.68,21,14,9485.03,34.38,-34.38,0.1371,34.38,0.8629,8411.25,32.78,0.7546,32.78,0.8405,32.78,-32.78,0.1595
2011-04-27,9012.28,9049.25,9060.5,9012.28,8944.84,0.2263,1.38,4.69,21,14,9592.2,35.87,-35.87,0.137,35.87,0.863,8506.3,34.19,0.7547,34.19,0.8406,34.19,-34.19,0.1594
2011-04-28,9088.97,9040.77,9099.75,9021.36,8892.88,0.2195,1.4,4.69,21,14,9583.22,32.51,-32.51,0.137,32.51,0.863,8498.32,30.97,0.7548,30.97,0.8406,30.97,-30.97,0.1594
2011-04-29,9050.49,9007.87,9058.78,8943.99,8837.03,0.2138,1.43,4.69,21,14,9548.34,29.73,-29.73,0.1369,29.73,0.8631,8467.4,28.3,0.7549,28.3,0.8407,28.3,-28.3,0.1593
2011-05-03,9014.33,8946.08,9018.7,8895.25,8756.61,0.2109,1.42,4.71,21,15,9482.84,28.18,-28.18,0.1369,28.18,0.8631,8409.32,26.86,0.7549,26.86,0.8407,26.86,-26.86,0.1593
2011-05-04,8937.3,8947.35,8947.35,8864.55,8727.09,0.2045,1.39,4.71,21,15,9484.19,25.33,-25.33,0.1368,25.33,0.8632,8410.51,24.19,0.755,24.19,0.8408,24.19,-24.19,0.1592
2011-05-05,8930.24,9018.61,9029.58,8907.97,8788.4,0.2032,1.4,4.71,21,15,9559.73,24.99,-24.99,0.1368,24.99,0.8632,8477.49,23.87,0.7551,23.87,0.8408,23.87,-23.87,0.1592
2011-05-06,8997.73,8977.23,9018.4,8954.81,8810.0,0.1987,1.39,4.72,21,15,9515.86,22.97,-22.97,0.1367,22.97,0.8633,8438.6,21.96,0.7552,21.96,0.8409,21.96,-21.96,0.1591
2011-05-09,9001.8,9035.48,9081.26,8984.43,8823.68,0.1961,1.39,4.73,21,15,9577.61,22.03,-22.03,0.1367,22.03,0.8633,8493.35,21.08,0.7553,21.08,0.841,21.08,-21.08,0.159
2011-05-10,9048.25,9023.28,9055.91,9007.93,8988.84,0.1903,1.38,4.73,21,15,9564.68,19.67,-19.67,0.1366,19.67,0.8634,8481.88,18.85,0.7554,18.85,0.841,18.85,-18.85,0.159
2011-05-11,9073.88,9020.4,9082.01,9014.36,9062.35,0.1845,1.39,4.73,21,15,9561.62,17.48,-17.48,0.1366,17.48,0.8634,8479.18,16.75,0.7555,16.75,0.8411,16.75,-16.75,0.1589
2011-05-12,8977.77,9033.68,9052.98,8963.24,8991.36,0.1791,1.4,4.74,21,15,9575.7,15.56,-15.56,0.1365,15.56,0.8635,8491.66,14.92,0.7556,14.92,0.8411,14.92,-14.92,0.1589
2011-05-13,9039.55,9006.61,9059.46,8986.18,9046.28,0.1744,1.4,4.74,21,15,9547.01,13.94,-13.94,0.1365,13.94,0.8635,8466.21,13.38,0.7557,13.38,0.8412,13.38,-13.38,0.1588
2011-05-16,8996.7,8911.71,8996.7,8911.71,9057.1,0.1793,1.4,4.75,22,15,9446.41,15.44,-15.44,0.1364,15.44,0.8636,8377.01,14.82,0.7558,14.82,0.8413,14.82,-14.82,0.1587
2011-05-17,8917.25,8884.09,8928.99,8854.14,9057.1,0.1747,1.42,4.75,21,14,9417.14,13.86,-13.86,0.1364,13.86,0.8636,8351.04,13.3,0.7559,13.3,0.8413,13.3,-13.3,0.1587
2011-05-18,8885.4,8944.84,8946.99,8885.4,9007.53,0.1737,1.44,4.75,21,14,9481.53,13.63,-13.63,0.1363,13.63,0.8637,8408.15,13.06,0.7559,13.06,0.8414,13.06,-13.06,0.1586
2011-05-19,8952.25,8892.88,9026.18,8888.21,9000.94,0.1716,1.44,4.76,21,14,9426.45,12.86,-12.86,0.1363,12.86,0.8637,8359.31,12.34,0.756,12.34,0.8414,12.34,-12.34,0.1586
2011-05-20,8944.38,8837.03,8944.38,8822.75,8837.82,0.1701,1.45,4.76,21,14,9367.25,12.33,-12.33,0.1362,12.33,0.8638,8306.81,11.82,0.7561,11.82,0.8415,11.82,-11.82,0.1585
2011-05-23,8767.3,8747.51,8776.46,8695.34,8712.95,0.1746,1.43,4.77,21,14,9272.36,13.6,-13.6,0.1362,13.6,0.8638,8222.66,13.06,0.7562,13.06,0.8416,13.06,-13.06,0.1584
2011-05-24,8730.23,8756.61,8756.9,8673.38,8829.21,0.1694,1.43,4.77,21,14,9282.01,11.98,-11.98,0.1361,11.98,0.8639,8231.21,11.52,0.7563,11.52,0.8416,11.52,-11.52,0.1584
2011-05-25,8732.3,8727.09,8763.64,8682.49,8831.45,0.1653,1.44,4.78,21,14,9250.72,10.75,-10.75,0.1361,10.75,0.8639,8203.46,10.34,0.7564,10.34,0.8417,10.34,-10.34,0.1583
2011-05-26,8797.29,8788.4,8807.08,8751.52,8654.43,0.1651,1.46,4.78,21,14,9315.7,10.76,-10.76,0.136,10.76,0.864,8261.1,10.34,0.7565,10.34,0.8417,10.34,-10.34,0.1583
2011-05-27,8806.29,8810.0,8860.03,8803.59,8636.1,0.1607,1.44,4.78,21,14,9338.6,9.54,-9.54,0.136,9.54,0.864,8281.4,9.19,0.7566,9.19,0.8418,9.19,-9.19,0.1582
2011-05-30,8757.66,8823.68,8844.03,8748.13,8530.68,0.156,1.45,4.79,21,14,9353.1,8.34,-8.34,0.1359,8.34,0.8641,8294.26,8.04,0.7567,8.04,0.8419,8.04,-8.04,0.1581
2011-05-31,8860.58,8988.84,9003.6,8860.58,8597.62,0.1838,1.47,4.8,21,14,9528.17,17.19,-17.19,0.1359,17.19,0.8641,8449.51,16.47,0.7568,16.47,0.8419,16.47,-16.47,0.1581
2011-06-01,8999.84,9062.35,9089.47,8999.84,8621.04,0.1841,1.46,4.8,21,14,9606.09,17.4,-17.4,0.1358,17.4,0.8642,8518.61,16.68,0.7568,16.68,0.842,16.68,-16.68,0.158
2011-06-02,8981.71,8991.36,9036.27,8977.67,8567.28,0.1839,1.42,4.8,21,14,9530.84,17.18,-17.18,0.1358,17.18,0.8642,8451.88,16.5,0.7569,16.5,0.842,16.5,-16.5,0.158
2011-06-03,9024.54,9046.28,9052.18,8997.35,8532.83,0.1815,1.43,4.81,21,14,9589.06,16.44,-16.44,0.1357,16.44,0.8643,8503.5,15.8,0.757,15.8,0.8421,15.8,-15.8,0.1579
2011-06-07,9025.21,9057.1,9059.19,8981.44,8478.86,0.1761,1.49,4.82,21,15,9600.53,14.6,-14.6,0.1357,14.6,0.8643,8513.67,14.0,0.7567,-286.0,0.8418,-20.81,20.81,0.1582
2011-06-08,9044.85,9007.53,9070.25,9007.53,8573.38,0.1735,1.5,4.82,21,15,9547.98,13.66,-13.66,0.1356,13.66,0.8644,8467.08,13.1,0.7568,13.1,0.8418,13.1,-13.1,0.1582
2011-06-09,9020.6,9000.94,9045.44,8996.08,8652.59,0.1683,1.47,4.83,21,15,9541.0,11.98,-11.98,0.1356,11.98,0.8644,8460.88,11.52,0.7569,11.52,0.8419,11.52,-11.52,0.1581
2011-06-10,9042.35,8837.82,9053.39,8837.82,8739.82,0.193,1.53,4.83,21,15,9368.09,20.34,-20.34,0.1355,20.34,0.8645,8307.55,19.44,0.757,19.44,0.8419,19.44,-19.44,0.1581
2011-06-13,8791.67,8712.95,8811.97,8703.52,8774.72,0.2036,1.55,4.84,21,15,9235.73,24.31,-24.31,0.1355,24.31,0.8645,8190.17,23.19,0.7571,23.19,0.842,23.19,-23.19,0.158
2011-06-14,8737.24,8829.21,8836.51,8737.24,8784.44,0.211,1.54,4.84,21,15,9358.96,27.86,-27.86,0.1354,27.86,0.8646,8299.46,26.58,0.7572,26.58,0.8421,26.58,-26.58,0.1579
2011-06-15,8833.86,8831.45,8876.14,8733.6,8824.44,0.2046,1.54,4.85,21,15,9361.34,25.06,-25.06,0.1354,25.06,0.8646,8301.56,23.93,0.7573,23.93,0.8421,23.93,-23.93,0.1579
2011-06-16,8739.84,8654.43,8739.84,8654.43,8773.42,0.2288,1.49,4.85,21,15,9173.7,35.47,-35.47,0.1353,35.47,0.8647,8135.16,33.87,0.7574,33.87,0.8422,33.87,-33.87,0.1578
2011-06-17,8671.45,8636.1,8702.0,8618.85,8749.55,0.2222,1.48,4.85,21,15,9154.27,32.24,-32.24,0.1353,32.24,0.8647,8117.93,30.81,0.7575,30.81,0.8422,30.81,-30.81,0.1578
2011-06-20,8679.15,8530.68,8685.33,8518.66,8665.85,0.2263,1.48,4.86,21,15,9042.52,33.73,-33.73,0.1352,33.73,0.8648,8018.84,32.25,0.7576,32.25,0.8423,32.25,-32.25,0.1577
2011-06-21,8571.93,8597.62,8617.96,8523.04,8491.01,0.2238,1.49,4.87,21,15,9113.48,32.81,-32.81,0.1352,32.81,0.8648,8081.76,31.37,0.7576,31.37,0.8424,31.37,-31.37,0.1576
2011-06-22,8663.86,8621.04,8679.37,8598.08,8488.06,0.2175,1.51,4.87,21,15,9138.3,30.03,-30.03,0.1351,30.03,0.8649,8103.78,28.7,0.7577,28.7,0.8424,28.7,-28.7,0.1576
2011-06-23,8601.15,8567.28,8619.39,8559.33,8481.35,0.2138,1.51,4.87,21,15,9081.32,28.19,-28.19,0.1351,28.19,0.8649,8053.24,26.96,0.7578,26.96,0.8425,26.96,-26.96,0.1575
2011-06-24,8567.46,8532.83,8569.59,8508.16,8574.91,0.2085,1.52,4.88,21,15,9044.8,25.82,-25.82,0.135,25.82,0.865,8020.86,24.69,0.7579,24.69,0.8425,24.69,-24.69,0.1575
2011-06-27,8456.36,8500.16,8519.21,8433.46,8538.57,0.2033,1.49,4.89,21,15,9010.17,23.54,-23.54,0.135,23.54,0.865,7990.15,22.57,0.758,22.57,0.8426,22.57,-22.57,0.1574
2011-06-28,8536.13,8478.86,8572.62,8478.69,8524.57,0.1976,1.49,4.89,21,15,8987.59,21.23,-21.23,0.1349,21.23,0.8651,7970.13,20.37,0.7581,20.37,0.8426,20.37,-20.37,0.1574
2011-06-29,8540.35,8573.38,8598.22,8499.24,8706.17,0.2015,1.5,4.89,21,15,9087.78,23.02,-23.02,0.1349,23.02,0.8651,8058.98,22.08,0.7582,22.08,0.8427,22.08,-22.08,0.1573
2011-06-30,8582.08,8652.59,8652.59,8576.65,8717.14,0.2021,1.51,4.9,21,15,9171.75,23.49,-23.49,0.1348,23.49,0.8652,8133.43,22.52,0.7583,22.52,0.8428,22.52,-22.52,0.1572
2011-07-01,8684.39,8739.82,8744.2,8659.57,8765.32,0.204,1.49,4.9,21,15,9264.21,24.47,-24.47,0.1348,24.47,0.8652,8215.43,23.48,0.7584,23.48,0.8428,23.48,-23.48,0.1572
2011-07-04,8801.51,8774.72,8808.47,8772.33,8683.51,0.199,1.49,4.91,21,15,9301.2,22.52,-22.52,0.1347,22.52,0.8653,8248.24,21.63,0.7584,21.63,0.8429,21.63,-21.63,0.1571
2011-07-05,8777.22,8784.44,8794.14,8743.45,8794.24,0.1931,1.47,4.91,21,15,9311.51,20.17,-20.17,0.1347,20.17,0.8653,8257.37,19.42,0.7585,19.42,0.8429,19.42,-19.42,0.1571
2011-07-06,8790.94,8824.44,8842.17,8768.35,8817.49,0.1889,1.48,4.92,21,15,9353.91,18.68,-18.68,0.1346,18.68,0.8654,8294.97,17.99,0.7586,17.99,0.843,17.99,-17.99,0.157
2011-07-07,8795.0,8773.42,8795.88,8757.47,8767.2,0.1861,1.48,4.92,21,15,9299.83,17.52,-17.52,0.1346,17.52,0.8654,8247.01,16.89,0.7587,16.89,0.8431,16.89,-16.89,0.1569
2011-07-08,8782.72,8749.55,8839.14,8740.0,8644.18,0.181,1.49,4.92,21,15,9274.52,15.7,-15.7,0.1345,15.7,0.8655,8224.58,15.14,0.7588,15.14,0.8431,15.14,-15.14,0.1569
2011-07-11,8749.55,8665.85,8749.55,8633.55,8701.38,0.1837,1.48,4.93,21,15,9185.8,16.46,-16.46,0.1345,16.46,0.8655,8145.9,15.88,0.7589,15.88,0.8432,15.88,-15.88,0.1568
2011-07-12,8581.43,8491.01,8595.07,8479.9,8584.72,0.2119,1.48,4.94,21,15,9000.47,27.08,-27.08,0.1344,27.08,0.8656,7981.55,26.01,0.759,26.01,0.8432,26.01,-26.01,0.1568
2011-07-13,8480.26,8488.06,8539.18,8452.86,8456.86,0.2055,1.49,4.94,21,15,8997.34,24.36,-24.36,0.1344,24.36,0.8656,7978.78,23.41,0.7591,23.41,0.8433,23.41,-23.41,0.1567
2011-07-14,8495.51,8481.35,8531.96,8410.44,8317.27,0.1993,1.49,4.94,21,15,8990.23,21.85,-21.85,0.1343,21.85,0.8657,7972.47,21.02,0.7592,21.02,0.8433,21.02,-21.02,0.1567
2011-07-15,8494.7,8574.91,8579.8,8462.05,7853.13,0.2028,1.5,4.95,21,15,9089.4,23.53,-23.53,0.1343,23.53,0.8657,8060.42,22.62,0.7589,-277.38,0.843,-184.67,184.67,0.157
2011-07-18,8550.16,8538.57,8580.33,8473.91,7552.8,0.1981,1.51,4.96,21,15,9050.88,21.54,-21.54,0.1342,21.54,0.8658,8026.26,20.72,0.7586,-279.28,0.8427,-452.74,452.74,0.1573
2011-07-19,8528.2,8524.57,8554.41,8490.79,7493.12,0.1923,1.52,4.96,21,15,9036.04,19.29,-19.29,0.1342,19.29,0.8658,8013.1,18.57,0.7583,-281.43,0.8424,-501.41,501.41,0.1576
2011-07-20,8612.53,8706.17,8706.17,8612.53,7736.32,0.2211,1.55,4.96,21,15,9228.54,31.94,-31.94,0.1341,31.94,0.8659,8183.8,30.59,0.758,-269.41,0.8421,-416.89,416.89,0.1579
2011-07-21,8705.84,8717.14,8725.97,8683.05,7719.09,0.2145,1.54,4.96,21,15,9240.17,28.94,-28.94,0.1341,28.94,0.8659,8194.11,27.75,0.7578,-272.25,0.8418,-447.27,447.27,0.1582
2011-07-22,8770.95,8765.32,8794.48,8741.09,7637.02,0.2102,1.55,4.97,21,15,9291.24,27.23,-27.23,0.134,27.23,0.866,8239.4,26.11,0.7575,-273.89,0.8415,-576.27,576.27,0.1585
2011-07-25,8764.68,8683.51,8786.03,8661.76,7819.39,0.2106,1.55,4.98,21,15,9204.52,27.11,-27.11,0.134,27.11,0.866,8162.5,26.01,0.7572,-273.99,0.8412,-317.1,317.1,0.1588
2011-07-26,8700.59,8794.24,8794.24,8689.15,7798.59,0.2163,1.55,4.98,21,15,9321.89,30.02,-30.02,0.1339,30.02,0.8661,8266.59,28.79,0.7569,-271.21,0.8409,-439.21,439.21,0.1591
2011-07-27,8775.18,8817.49,8819.93,8754.51,7741.76,0.2102,1.55,4.98,21,15,9346.54,27.37,-27.37,0.1339,27.37,0.8661,8288.44,26.27,0.7567,-273.73,0.8406,-520.41,520.41,0.1594
2011-07-28,8739.83,8767.2,8790.68,8702.84,7614.97,0.2063,1.58,4.99,21,15,9293.23,25.56,-25.56,0.1338,25.56,0.8662,8241.17,24.51,0.7564,-275.49,0.8403,-601.69,601.69,0.1597
2011-07-29,8737.72,8644.18,8771.64,8638.67,7342.96,0.2153,1.6,4.99,21,15,9162.83,29.11,-29.11,0.1338,29.11,0.8662,8125.53,27.87,0.7561,-272.13,0.84,-754.7,754.7,0.16
2011-08-01,8629.97,8701.38,8707.87,8629.97,7312.59,0.212,1.58,5.0,21,15,9223.46,27.83,-27.83,0.1337,27.83,0.8663,8179.3,26.68,0.7558,-273.32,0.8397,-840.03,840.03,0.1603
2011-08-02,8629.09,8584.72,8629.09,8557.7,7550.23,0.2192,1.54,5.0,21,15,9099.8,30.61,-30.61,0.1337,30.61,0.8663,8069.64,29.38,0.7556,-270.62,0.8393,-490.03,490.03,0.1607
2011-08-03,8466.35,8456.86,8472.27,8360.73,7502.93,0.2287,1.48,5.01,21,15,8964.27,34.48,-34.48,0.1336,34.48,0.8664,7949.45,33.15,0.7553,-266.85,0.839,-413.37,413.37,0.161
2011-08-04,8472.37,8317.27,8496.07,8317.27,7410.87,0.2408,1.48,5.01,21,15,8816.31,39.66,-39.66,0.1336,39.66,0.8664,7818.23,38.08,0.755,-261.92,0.8387,-369.28,369.28,0.1613
2011-08-05,7962.87,7853.13,7975.82,7844.77,7445.1,0.399,1.4,5.01,21,15,8324.32,128.02,-128.02,0.1336,128.02,0.8664,7381.94,121.97,0.7547,-178.03,0.8388,121.97,-121.97,0.1612
2011-08-08,7769.6,7552.8,7799.49,7451.29,7578.01,0.4449,1.4,5.02,21,15,8005.97,152.24,-152.24,0.1335,152.24,0.8665,7099.63,144.85,0.7548,144.85,0.8389,144.85,-144.85,0.1611
2011-08-09,7261.54,7493.12,7599.14,7148.76,7646.19,0.4336,1.41,5.03,21,15,7942.71,143.87,-143.87,0.1335,143.87,0.8665,7043.53,136.92,0.7549,136.92,0.8389,136.92,-136.92,0.1611
2011-08-10,7717.58,7736.32,7751.59,7632.34,7741.36,0.4573,1.37,5.03,21,15,8200.5,164.17,-164.17,0.1334,164.17,0.8666,7272.14,156.24,0.755,156.24,0.839,156.24,-156.24,0.161
2011-08-11,7566.39,7719.09,7761.4,7499.54,7757.76,0.4436,1.36,5.03,21,15,8182.24,154.66,-154.66,0.1334,154.66,0.8666,7255.94,147.3,0.7551,147.3,0.839,147.3,-147.3,0.161
2011-08-12,7825.8,7637.02,7853.53,7637.02,7757.06,0.4343,1.39,5.04,21,15,8095.24,146.99,-146.99,0.1333,146.99,0.8667,7178.8,139.97,0.7552,139.97,0.8391,139.97,-139.97,0.1609
2011-08-15,7769.17,7819.39,7819.39,7748.46,7551.57,0.4415,1.4,5.04,21,15,8288.55,155.34,-155.34,0.1333,155.34,0.8667,7350.23,147.89,0.7549,-152.11,0.8391,147.89,-147.89,0.1609
2011-08-16,7886.93,7798.59,7896.19,7778.65,7367.19,0.4283,1.43,5.05,21,15,8266.51,146.23,-146.23,0.1332,146.23,0.8668,7330.67,139.2,0.7546,-160.8,0.8392,139.2,-139.2,0.1608
2011-08-17,7807.67,7741.76,7821.99,7732.32,7529.01,0.4173,1.4,5.05,21,15,8206.27,137.95,-137.95,0.1332,137.95,0.8668,7277.25,131.45,0.7547,131.45,0.8393,131.45,-131.45,0.1607
2011-08-18,7721.19,7614.97,7721.19,7561.02,7548.37,0.4152,1.36,5.05,21,15,8071.87,134.27,-134.27,0.1331,134.27,0.8669,7158.07,128.05,0.7548,128.05,0.8393,128.05,-128.05,0.1607
2011-08-19,7414.36,7342.96,7429.96,7316.83,7610.57,0.4517,1.33,5.06,21,15,7783.54,152.17,-152.17,0.1331,152.17,0.8669,6902.38,145.03,0.7549,145.03,0.8394,145.03,-145.03,0.1606
2011-08-22,7348.71,7312.59,7468.74,7248.69,7391.37,0.4386,1.35,5.07,22,15,7751.35,143.34,-143.34,0.133,143.34,0.867,6873.83,136.65,0.755,136.65,0.8394,136.65,-136.65,0.1606
