date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2013-12-26,8467.73,8485.89,8492.71,8465.85,8612.54,0.1198,1.68,3.6,7,4,8825.33,0.47,-0.47,0.0867,0.47,0.9133,8146.45,0.39,0.8594,0.39,0.8906,0.39,-0.39,0.1094
2013-12-27,8490.73,8535.04,8543.5,8488.44,8546.54,0.1207,1.69,3.6,7,4,8876.44,0.5,-0.5,0.0866,0.5,0.9134,8193.64,0.41,0.8594,0.41,0.8906,0.41,-0.41,0.1094
2013-12-30,8552.13,8623.43,8623.43,8552.13,8500.01,0.1306,1.7,3.6,7,4,8968.37,0.9,-0.9,0.0866,0.9,0.9134,8278.49,0.76,0.8595,0.76,0.8906,0.76,-0.76,0.1094
2013-12-31,8636.5,8611.51,8647.24,8593.75,8512.3,0.1269,1.69,3.6,7,4,8955.97,0.73,-0.73,0.0866,0.73,0.9134,8267.05,0.61,0.8595,0.61,0.8907,0.61,-0.61,0.1093
2014-01-02,8618.6,8612.54,8632.81,8587.54,8514.68,0.123,1.7,3.6,7,5,8957.04,0.58,-0.58,0.0866,0.58,0.9134,8268.04,0.48,0.8595,0.48,0.8907,0.48,-0.48,0.1093
2014-01-03,8584.74,8546.54,8584.74,8537.86,8529.35,0.1269,1.7,3.6,7,5,8888.4,0.73,-0.73,0.0865,0.73,0.9135,8204.68,0.61,0.8596,0.61,0.8907,0.61,-0.61,0.1093
2014-01-06,8553.0,8500.01,8568.24,8488.64,8566.2,0.1268,1.69,3.6,7,5,8840.01,0.72,-0.72,0.0865,0.72,0.9135,8160.01,0.6,0.8596,0.6,0.8908,0.6,-0.6,0.1092
2014-01-07,8515.36,8512.3,8547.19,8512.3,8548.14,0.1232,1.69,3.6,7,5,8852.79,0.58,-0.58,0.0865,0.58,0.9135,8171.81,0.48,0.8597,0.48,0.8908,0.48,-0.48,0.1092
2014-01-08,8548.61,8556.01,8587.08,8548.61,8602.55,0.1229,1.7,3.6,7,5,8898.25,0.57,-0.57,0.0864,0.57,0.9136,8213.77,0.48,0.8597,0.48,0.8908,0.48,-0.48,0.1092
2014-01-09,8555.8,8514.68,8569.11,8506.02,8612.11,0.1222,1.69,3.61,7,5,8855.27,0.55,-0.55,0.0864,0.55,0.9136,8174.09,0.46,0.8597,0.46,0.8908,0.46,-0.46,0.1092
2014-01-10,8559.18,8529.35,8559.18,8521.5,8596.0,0.1189,1.66,3.61,7,5,8870.52,0.44,-0.44,0.0864,0.44,0.9136,8188.18,0.36,0.8598,0.36,0.8909,0.36,-0.36,0.1091
2014-01-13,8587.49,8566.2,8607.23,8558.96,8621.56,0.1178,1.64,3.61,7,5,8908.85,0.41,-0.41,0.0864,0.41,0.9136,8223.55,0.34,0.8598,0.34,0.8909,0.34,-0.34,0.1091
2014-01-14,8545.46,8548.14,8568.31,8523.46,8599.9,0.1148,1.66,3.61,7,5,8890.07,0.33,-0.33,0.0863,0.33,0.9137,8206.21,0.27,0.8599,0.27,0.8909,0.27,-0.27,0.1091
2014-01-15,8567.81,8602.55,8619.56,8567.81,8625.3,0.1169,1.69,3.62,7,5,8946.65,0.39,-0.39,0.0863,0.39,0.9137,8258.45,0.32,0.8599,0.32,0.891,0.32,-0.32,0.109
2014-01-16,8653.54,8612.11,8668.95,8610.24,8595.1,0.1136,1.68,3.62,7,5,8956.59,0.3,-0.3,0.0863,0.3,0.9137,8267.63,0.25,0.86,0.25,0.891,0.25,-0.25,0.109
2014-01-17,8628.49,8596.0,8628.86,8580.49,8598.31,0.1106,1.7,3.62,7,5,8939.84,0.24,-0.24,0.0863,0.24,0.9137,8252.16,0.19,0.86,0.19,0.891,0.19,-0.19,0.109
2014-01-20,8595.59,8621.56,8636.21,8584.5,8462.57,0.1085,1.67,3.62,7,5,8966.42,0.2,-0.2,0.0862,0.2,0.9138,8276.7,0.16,0.86,0.16,0.8911,0.16,-0.16,0.1089
2014-02-05,8290.17,8264.48,8313.83,8230.46,8510.87,0.1849,1.62,3.66,7,5,8595.06,6.12,-6.12,0.0862,6.12,0.9138,7933.9,5.48,0.8601,5.48,0.8911,5.48,-5.48,0.1089
2014-02-06,8286.16,8311.01,8333.56,8284.77,8467.7,0.182,1.64,3.66,7,5,8643.45,5.74,-5.74,0.0862,5.74,0.9138,7978.57,5.13,0.8601,5.13,0.8911,5.13,-5.13,0.1089
2014-02-07,8383.99,8387.35,8409.03,8356.93,8513.68,0.1839,1.64,3.66,7,5,8722.84,6.06,-6.06,0.0862,6.06,0.9138,8051.86,5.42,0.8602,5.42,0.8912,5.42,-5.42,0.1088
2014-02-10,8416.42,8391.95,8447.02,8391.95,8519.55,0.1783,1.64,3.67,7,5,8727.63,5.26,-5.26,0.0861,5.26,0.9139,8056.27,4.69,0.8602,4.69,0.8912,4.69,-4.69,0.1088
2014-02-11,8413.86,8430.56,8439.33,8401.54,8556.23,0.1748,1.62,3.67,7,5,8767.78,4.81,-4.81,0.0861,4.81,0.9139,8093.34,4.28,0.8603,4.28,0.8912,4.28,-4.28,0.1088
2014-02-12,8471.51,8510.87,8510.87,8471.51,8577.01,0.1777,1.62,3.67,7,5,8851.3,5.25,-5.25,0.0861,5.25,0.9139,8170.44,4.68,0.8603,4.68,0.8913,4.68,-4.68,0.1087
2014-02-13,8506.22,8467.7,8511.02,8467.7,8524.62,0.1746,1.61,3.67,7,5,8806.41,4.81,-4.81,0.0861,4.81,0.9139,8128.99,4.28,0.8603,4.28,0.8913,4.28,-4.28,0.1087
2014-02-14,8524.54,8513.68,8566.99,8508.24,8601.86,0.172,1.58,3.67,7,5,8854.23,4.49,-4.49,0.086,4.49,0.914,8173.13,4.0,0.8604,4.0,0.8913,4.0,-4.0,0.1087
2014-02-17,8537.83,8519.55,8558.5,8512.6,8560.61,0.1668,1.58,3.68,7,5,8860.33,3.86,-3.86,0.086,3.86,0.914,8178.77,3.42,0.8604,3.42,0.8914,3.42,-3.42,0.1086
2014-02-18,8530.81,8556.23,8556.23,8506.06,8575.62,0.1636,1.6,3.68,7,5,8898.48,3.5,-3.5,0.086,3.5,0.914,8213.98,3.09,0.8605,3.09,0.8914,3.09,-3.09,0.1086
2014-02-19,8565.06,8577.01,8577.01,8543.15,8600.86,0.1592,1.59,3.68,7,5,8920.09,3.03,-3.03,0.086,3.03,0.914,8233.93,2.67,0.8605,2.67,0.8914,2.67,-2.67,0.1086
2014-02-20,8555.27,8524.62,8567.5,8513.08,8639.58,0.1581,1.6,3.69,7,5,8865.6,2.91,-2.91,0.0859,2.91,0.9141,8183.64,2.56,0.8605,2.56,0.8915,2.56,-2.56,0.1085
2014-02-24,8603.61,8560.61,8612.21,8541.65,8601.98,0.1589,1.6,3.69,7,4,8903.03,3.0,-3.0,0.0859,3.0,0.9141,8218.19,2.65,0.8606,2.65,0.8915,2.65,-2.65,0.1085
2014-02-25,8581.14,8575.62,8598.73,8564.51,8554.54,0.1544,1.58,3.69,7,4,8918.64,2.56,-2.56,0.0859,2.56,0.9141,8232.6,2.25,0.8606,2.25,0.8915,2.25,-2.25,0.1085
2014-02-26,8569.04,8600.86,8626.68,8563.87,8632.93,0.1506,1.58,3.7,7,4,8944.89,2.23,-2.23,0.0859,2.23,0.9141,8256.83,1.95,0.8607,1.95,0.8916,1.95,-1.95,0.1084
2014-02-27,8626.51,8639.58,8647.9,8615.41,8713.79,0.1482,1.59,3.7,7,4,8985.16,2.04,-2.04,0.0858,2.04,0.9142,8294.0,1.78,0.8607,1.78,0.8916,1.78,-1.78,0.1084
2014-03-03,8627.15,8601.98,8628.05,8545.24,8665.24,0.1458,1.6,3.7,7,5,8946.06,1.84,-1.84,0.0858,1.84,0.9142,8257.9,1.6,0.8607,1.6,0.8916,1.6,-1.6,0.1084
2014-03-04,8583.58,8554.54,8595.59,8554.54,8702.33,0.1447,1.6,3.7,7,5,8896.72,1.75,-1.75,0.0858,1.75,0.9142,8212.36,1.52,0.8608,1.52,0.8917,1.52,-1.52,0.1083
2014-03-05,8622.19,8632.93,8652.22,8622.19,8684.73,0.1494,1.61,3.71,7,5,8978.25,2.14,-2.14,0.0858,2.14,0.9142,8287.61,1.87,0.8608,1.87,0.8917,1.87,-1.87,0.1083
2014-03-06,8660.29,8713.79,8719.17,8660.29,8747.79,0.1541,1.61,3.71,7,5,9062.34,2.58,-2.58,0.0857,2.58,0.9143,8365.24,2.26,0.8609,2.26,0.8917,2.26,-2.26,0.1083
2014-03-07,8754.74,8713.96,8787.62,8698.6,8687.63,0.1494,1.6,3.71,7,5,9062.52,2.16,-2.16,0.0857,2.16,0.9143,8365.4,1.89,0.8609,1.89,0.8918,1.89,-1.89,0.1082
2014-03-10,8706.43,8665.24,8712.88,8651.54,8700.1,0.1483,1.6,3.71,7,5,9011.85,2.05,-2.05,0.0857,2.05,0.9143,8318.63,1.79,0.861,1.79,0.8918,1.79,-1.79,0.1082
2014-03-11,8694.96,8702.33,8716.31,8684.63,8731.94,0.1458,1.6,3.72,7,5,9050.42,1.86,-1.86,0.0857,1.86,0.9143,8354.24,1.62,0.861,1.62,0.8918,1.62,-1.62,0.1082
2014-03-12,8671.4,8684.73,8684.73,8651.99,8689.46,0.1418,1.58,3.72,7,5,9032.12,1.56,-1.56,0.0856,1.56,0.9144,8337.34,1.36,0.861,1.36,0.8919,1.36,-1.36,0.1081
2014-03-13,8737.81,8747.79,8768.66,8732.15,8597.33,0.1434,1.6,3.72,7,5,9097.7,1.69,-1.69,0.0856,1.69,0.9144,8397.88,1.47,0.8611,1.47,0.8919,1.47,-1.47,0.1081
2014-03-14,8697.73,8687.63,8709.56,8677.81,8577.17,0.1443,1.58,3.72,7,5,9035.14,1.75,-1.75,0.0856,1.75,0.9144,8340.12,1.52,0.8611,1.52,0.8919,1.52,-1.52,0.1081
2014-03-17,8697.26,8700.1,8708.4,8662.49,8605.38,0.1402,1.59,3.73,7,5,9048.1,1.46,-1.46,0.0856,1.46,0.9144,8352.1,1.26,0.8612,1.26,0.8919,1.26,-1.26,0.1081
2014-03-18,8747.38,8731.94,8759.55,8713.51,8689.3,0.1375,1.58,3.73,7,5,9081.22,1.29,-1.29,0.0855,1.29,0.9145,8382.66,1.11,0.8612,1.11,0.892,1.11,-1.11,0.108
2014-03-19,8745.02,8689.46,8749.8,8682.75,8737.27,0.1361,1.58,3.73,7,5,9037.04,1.2,-1.2,0.0855,1.2,0.9145,8341.88,1.03,0.8612,1.03,0.892,1.03,-1.03,0.108
2014-03-20,8638.59,8597.33,8638.59,8580.4,8779.57,0.145,1.59,3.73,7,5,8941.22,1.77,-1.77,0.0855,1.77,0.9145,8253.44,1.55,0.8613,1.55,0.892,1.55,-1.55,0.108
2014-03-21,8642.82,8577.17,8642.82,8562.57,8774.64,0.1412,1.6,3.73,7,5,8920.26,1.5,-1.5,0.0855,1.5,0.9145,8234.08,1.3,0.8613,1.3,0.8921,1.3,-1.3,0.1079
2014-03-24,8540.27,8605.38,8605.38,8508.01,8849.28,0.1381,1.6,3.74,7,5,8949.6,1.31,-1.31,0.0854,1.31,0.9146,8261.16,1.13,0.8614,1.13,0.8921,1.13,-1.13,0.1079
2014-03-25,8589.19,8689.3,8689.3,8589.19,8873.15,0.1446,1.62,3.74,7,5,9036.87,1.77,-1.77,0.0854,1.77,0.9146,8341.73,1.54,0.8614,1.54,0.8921,1.54,-1.54,0.1079
2014-03-26,8741.03,8737.27,8746.71,8717.79,8905.45,0.1436,1.61,3.74,7,5,9086.76,1.7,-1.7,0.0854,1.7,0.9146,8387.78,1.48,0.8614,1.48,0.8922,1.48,-1.48,0.1078
2014-03-27,8737.56,8779.57,8780.42,8723.82,8888.54,0.1419,1.6,3.74,7,5,9130.75,1.59,-1.59,0.0854,1.59,0.9146,8428.39,1.38,0.8615,1.38,0.8922,1.38,-1.38,0.1078
2014-03-31,8802.93,8849.28,8849.28,8769.97,8876.44,0.1417,1.6,3.75,7,4,9203.25,1.58,-1.58,0.0853,1.58,0.9147,8495.31,1.38,0.8615,1.38,0.8922,1.38,-1.38,0.1078
2014-04-01,8847.34,8873.15,8873.15,8826.16,8888.25,0.1382,1.61,3.75,7,4,9228.08,1.35,-1.35,0.0853,1.35,0.9147,8518.22,1.17,0.8616,1.17,0.8923,1.17,-1.17,0.1077
2014-04-02,8906.52,8905.45,8922.79,8883.14,8930.57,0.1355,1.62,3.75,7,4,9261.67,1.2,-1.2,0.0853,1.2,0.9147,8549.23,1.03,0.8616,1.03,0.8923,1.03,-1.03,0.1077
2014-04-03,8902.94,8888.54,8913.74,8871.16,8948.1,0.1319,1.6,3.75,7,4,9244.08,0.99,-0.99,0.0853,0.99,0.9147,8533.0,0.85,0.8617,0.85,0.8923,0.85,-0.85,0.1077
2014-04-07,8844.91,8876.44,8876.44,8828.59,8857.42,0.1281,1.59,3.76,7,5,9231.5,0.8,-0.8,0.0852,0.8,0.9148,8521.38,0.69,0.8617,0.69,0.8924,0.69,-0.69,0.1076
2014-04-08,8878.88,8888.25,8899.12,8860.7,8916.71,0.1244,1.58,3.76,7,5,9243.78,0.65,-0.65,0.0852,0.65,0.9148,8532.72,0.55,0.8617,0.55,0.8924,0.55,-0.55,0.1076
2014-04-09,8912.39,8930.57,8936.57,8912.39,8923.82,0.1235,1.58,3.76,7,5,9287.79,0.62,-0.62,0.0852,0.62,0.9148,8573.35,0.52,0.8618,0.52,0.8924,0.52,-0.52,0.1076
2014-04-10,8964.34,8948.1,8978.52,8898.3,8944.16,0.1203,1.58,3.76,7,5,9306.02,0.5,-0.5,0.0852,0.5,0.9148,8590.18,0.42,0.8618,0.42,0.8925,0.42,-0.42,0.1075
2014-04-11,8900.13,8908.05,8909.97,8848.24,8966.66,0.1193,1.58,3.77,7,5,9264.37,0.47,-0.47,0.0851,0.47,0.9149,8551.73,0.4,0.8619,0.4,0.8925,0.4,-0.4,0.1075
2014-04-14,8897.23,8857.42,8899.51,8852.66,8951.19,0.1201,1.58,3.77,7,5,9211.72,0.49,-0.49,0.0851,0.49,0.9149,8503.12,0.41,0.8619,0.41,0.8925,0.41,-0.41,0.1075
2014-04-15,8898.65,8916.71,8918.94,8889.44,8974.71,0.1223,1.58,3.77,7,5,9273.38,0.57,-0.57,0.0851,0.57,0.9149,8560.04,0.48,0.8619,0.48,0.8926,0.48,-0.48,0.1074
2014-04-16,8921.07,8923.82,8968.56,8894.29,8956.92,0.1187,1.61,3.78,7,5,9280.77,0.45,-0.45,0.0851,0.45,0.9149,8566.87,0.38,0.862,0.38,0.8926,0.38,-0.38,0.1074
2014-04-17,8942.23,8944.16,8962.66,8921.56,8945.45,0.1158,1.55,3.78,7,5,9301.93,0.37,-0.37,0.085,0.37,0.915,8586.39,0.31,0.862,0.31,0.8926,0.31,-0.31,0.1074
2014-04-18,8994.77,8966.66,9002.7,8945.56,8774.12,0.1131,1.58,3.78,7,5,9325.33,0.3,-0.3,0.085,0.3,0.915,8607.99,0.25,0.8621,0.25,0.8926,0.25,-0.25,0.1074
2014-04-21,8961.52,8951.19,8965.58,8938.47,8809.71,0.1101,1.57,3.78,7,5,9309.24,0.24,-0.24,0.085,0.24,0.915,8593.14,0.2,0.8621,0.2,0.8927,0.2,-0.2,0.1073
2014-04-22,8956.22,8974.71,8989.06,8955.19,8872.11,0.1078,1.56,3.79,7,5,9333.7,0.2,-0.2,0.085,0.2,0.915,8615.72,0.16,0.8621,0.16,0.8927,0.16,-0.16,0.1073
2014-04-23,9009.59,8956.92,9022.28,8947.86,8791.44,0.1051,1.56,3.79,7,5,9315.2,0.15,-0.15,0.0849,0.15,0.9151,8598.64,0.13,0.8622,0.13,0.8927,0.13,-0.13,0.1073
2014-04-24,8968.82,8945.45,8971.94,8926.55,8867.32,0.1022,1.56,3.79,8,5,9303.27,0.12,-0.12,0.0849,0.12,0.9151,8587.63,0.09,0.8622,0.09,0.8928,0.09,-0.09,0.1072
2014-04-25,8945.81,8774.12,8951.06,8749.51,8867.32,0.1473,1.54,3.79,7,4,9125.08,1.99,-1.99,0.0849,1.99,0.9151,8423.16,1.74,0.8623,1.74,0.8928,1.74,-1.74,0.1072
2014-04-28,8680.14,8809.71,8825.93,8671.65,8870.43,0.1446,1.55,3.8,7,4,9162.1,1.78,-1.78,0.0849,1.78,0.9151,8457.32,1.56,0.8623,1.56,0.8928,1.56,-1.56,0.1072
2014-04-29,8845.6,8872.11,8884.48,8833.37,8912.39,0.1457,1.55,3.8,7,4,9226.99,1.88,-1.88,0.0848,1.88,0.9152,8517.23,1.65,0.8623,1.65,0.8929,1.65,-1.65,0.1071
2014-04-30,8885.7,8791.44,8890.09,8791.44,8893.22,0.1504,1.55,3.8,7,4,9143.1,2.25,-2.25,0.0848,2.25,0.9152,8439.78,1.98,0.8624,1.98,0.8929,1.98,-1.98,0.1071
2014-05-02,8846.86,8867.32,8875.9,8839.92,8889.69,0.1536,1.54,3.8,7,5,9222.01,2.57,-2.57,0.0848,2.57,0.9152,8512.63,2.27,0.8624,2.27,0.8929,2.27,-2.27,0.1071
2014-05-05,8895.87,8870.43,8911.08,8844.45,8808.61,0.1489,1.53,3.81,7,5,9225.25,2.15,-2.15,0.0848,2.15,0.9152,8515.61,1.89,0.8625,1.89,0.893,1.89,-1.89,0.107
2014-05-06,8888.45,8912.39,8927.39,8853.72,8817.94,0.1468,1.54,3.81,7,5,9268.89,1.98,-1.98,0.0847,1.98,0.9153,8555.89,1.74,0.8625,1.74,0.893,1.74,-1.74,0.107
2014-05-07,8903.72,8893.22,8911.03,8856.98,8875.16,0.1429,1.54,3.81,7,5,9248.95,1.67,-1.67,0.0847,1.67,0.9153,8537.49,1.46,0.8625,1.46,0.893,1.46,-1.46,0.107
2014-05-08,8925.21,8930.9,8941.46,8891.74,8880.65,0.1406,1.54,3.81,7,5,9288.14,1.52,-1.52,0.0847,1.52,0.9153,8573.66,1.32,0.8626,1.32,0.8931,1.32,-1.32,0.1069
2014-05-09,8943.14,8889.69,8945.63,8878.32,8888.45,0.1387,1.54,3.81,7,5,9245.28,1.39,-1.39,0.0847,1.39,0.9153,8534.1,1.21,0.8626,1.21,0.8931,1.21,-1.21,0.1069
2014-05-12,8893.72,8808.61,8898.31,8803.43,8899.9,0.1441,1.54,3.82,7,5,9160.95,1.75,-1.75,0.0846,1.75,0.9154,8456.27,1.53,0.8627,1.53,0.8931,1.53,-1.53,0.1069
2014-05-13,8865.61,8817.94,8886.66,8809.06,8887.79,0.1398,1.54,3.82,7,5,9170.66,1.45,-1.45,0.0846,1.45,0.9154,8465.22,1.26,0.8627,1.26,0.8931,1.26,-1.26,0.1069
2014-05-14,8842.05,8875.16,8875.16,8812.19,8862.42,0.1404,1.52,3.82,7,5,9230.17,1.49,-1.49,0.0846,1.49,0.9154,8520.15,1.3,0.8627,1.3,0.8932,1.3,-1.3,0.1068
2014-05-15,8852.92,8880.65,8880.65,8839.44,8969.63,0.1361,1.5,3.82,7,5,9235.88,1.22,-1.22,0.0846,1.22,0.9154,8525.42,1.07,0.8628,1.07,0.8932,1.07,-1.07,0.1068
2014-05-16,8857.12,8888.45,8896.72,8816.92,9008.22,0.1321,1.5,3.82,7,5,9243.99,1.0,-1.0,0.0845,1.0,0.9155,8532.91,0.86,0.8628,0.86,0.8932,0.86,-0.86,0.1068
2014-05-19,8901.54,8899.9,8912.35,8877.46,9036.12,0.1283,1.49,3.83,7,5,9255.9,0.81,-0.81,0.0845,0.81,0.9155,8543.9,0.7,0.8629,0.7,0.8933,0.7,-0.7,0.1067
2014-05-20,8922.08,8887.79,8930.79,8887.79,9055.29,0.1246,1.48,3.83,7,5,9243.3,0.65,-0.65,0.0845,0.65,0.9155,8532.28,0.56,0.8629,0.56,0.8933,0.56,-0.56,0.1067
2014-05-21,8894.16,8862.42,8905.04,8848.53,9121.71,0.1219,1.48,3.83,7,5,9216.92,0.55,-0.55,0.0845,0.55,0.9155,8507.92,0.47,0.8629,0.47,0.8933,0.47,-0.47,0.1067
2014-05-22,8899.82,8969.63,8969.63,8899.82,9109.0,0.1362,1.5,3.83,7,5,9328.42,1.24,-1.24,0.0844,1.24,0.9156,8610.84,1.08,0.863,1.08,0.8934,1.08,-1.08,0.1066
2014-05-23,8960.79,9008.22,9008.22,8960.79,9075.91,0.1343,1.5,3.84,7,5,9368.55,1.13,-1.13,0.0844,1.13,0.9156,8647.89,0.98,0.863,0.98,0.8934,0.98,-0.98,0.1066
2014-05-26,9040.49,9036.12,9053.75,9026.77,9123.46,0.1313,1.52,3.84,8,5,9397.56,0.97,-0.97,0.0844,0.97,0.9156,8674.68,0.84,0.8631,0.84,0.8934,0.84,-0.84,0.1066
2014-05-27,9045.08,9055.29,9059.19,9035.69,9123.46,0.1279,1.52,3.84,7,4,9417.5,0.81,-0.81,0.0844,0.81,0.9156,8693.08,0.7,0.8631,0.7,0.8935,0.7,-0.7,0.1065
2014-05-28,9072.04,9121.71,9125.14,9069.89,9119.96,0.1307,1.51,3.84,7,4,9486.58,0.95,-0.95,0.0843,0.95,0.9157,8756.84,0.82,0.8631,0.82,0.8935,0.82,-0.82,0.1065
2014-05-29,9123.46,9109.0,9131.66,9093.57,9140.72,0.1269,1.5,3.85,7,4,9473.36,0.77,-0.77,0.0843,0.77,0.9157,8744.64,0.66,0.8632,0.66,0.8935,0.66,-0.66,0.1065
2014-05-30,9130.66,9075.91,9139.57,9075.91,9134.46,0.1247,1.51,3.85,7,4,9438.95,0.67,-0.67,0.0843,0.67,0.9157,8712.87,0.58,0.8632,0.58,0.8936,0.58,-0.58,0.1064
2014-06-03,9106.61,9123.46,9128.34,9070.45,9222.37,0.1245,1.52,3.85,7,5,9488.4,0.66,-0.66,0.0843,0.66,0.9157,8758.52,0.57,0.8633,0.57,0.8936,0.57,-0.57,0.1064
2014-06-04,9135.01,9119.96,9140.55,9114.18,9229.8,0.1207,1.54,3.85,7,5,9484.76,0.52,-0.52,0.0842,0.52,0.9158,8755.16,0.45,0.8633,0.45,0.8936,0.45,-0.45,0.1064
2014-06-05,9127.56,9140.72,9140.72,9094.13,9204.65,0.1177,1.54,3.86,7,5,9506.35,0.43,-0.43,0.0842,0.43,0.9158,8775.09,0.36,0.8633,0.36,0.8936,0.36,-0.36,0.1064
2014-06-06,9167.83,9134.46,9174.77,9122.56,9196.39,0.1142,1.53,3.86,7,5,9499.84,0.33,-0.33,0.0842,0.33,0.9158,8769.08,0.28,0.8634,0.28,0.8937,0.28,-0.28,0.1063
2014-06-09,9153.93,9162.74,9166.58,9138.93,9202.93,0.1121,1.55,3.86,7,5,9529.25,0.28,-0.28,0.0842,0.28,0.9158,8796.23,0.24,0.8634,0.24,0.8937,0.24,-0.24,0.1063
2014-06-10,9181.9,9222.37,9222.37,9171.75,9240.6,0.1147,1.54,3.86,7,5,9591.26,0.35,-0.35,0.0841,0.35,0.9159,8853.48,0.29,0.8635,0.29,0.8937,0.29,-0.29,0.1063
2014-06-11,9218.5,9229.8,9229.8,9204.76,9279.93,0.1113,1.56,3.87,7,5,9598.99,0.27,-0.27,0.0841,0.27,0.9159,8860.61,0.22,0.8635,0.22,0.8938,0.22,-0.22,0.1062
2014-06-12,9209.99,9204.65,9220.89,9186.79,9316.81,0.109,1.56,3.87,7,5,9572.84,0.22,-0.22,0.0841,0.22,0.9159,8836.46,0.18,0.8635,0.18,0.8938,0.18,-0.18,0.1062
2014-06-13,9192.73,9196.39,9207.74,9171.51,9273.79,0.1058,1.56,3.87,7,5,9564.25,0.17,-0.17,0.0841,0.17,0.9159,8828.53,0.14,0.8636,0.14,0.8938,0.14,-0.14,0.1062
2014-06-16,9196.23,9202.93,9214.19,9179.56,9228.35,0.1026,1.54,3.87,7,5,9571.05,0.12,-0.12,0.084,0.12,0.916,8834.81,0.1,0.8636,0.1,0.8939,0.1,-0.1,0.1061
2014-06-17,9223.02,9240.6,9249.87,9200.86,9246.2,0.1021,1.58,3.88,7,5,9610.22,0.12,-0.12,0.084,0.12,0.916,8870.98,0.1,0.8637,0.1,0.8939,0.1,-0.1,0.1061
2014-06-18,9257.65,9279.93,9316.64,9204.35,9242.16,0.1019,1.66,3.88,7,5,9651.13,0.12,-0.12,0.084,0.12,0.916,8908.73,0.09,0.8637,0.09,0.8939,0.09,-0.09,0.1061
2014-06-19,9288.69,9316.81,9324.4,9283.38,9320.94,0.1013,1.6,3.88,7,5,9689.48,0.11,-0.11,0.084,0.11,0.916,8944.14,0.09,0.8637,0.09,0.894,0.09,-0.09,0.106
2014-06-20,9330.35,9273.79,9339.83,9273.79,9306.83,0.1016,1.62,3.88,7,5,9644.74,0.11,-0.11,0.0839,0.11,0.9161,8902.84,0.09,0.8638,0.09,0.894,0.09,-0.09,0.106
2014-06-23,9293.06,9228.35,9302.65,9225.73,9393.07,0.1023,1.61,3.89,7,5,9597.48,0.12,-0.12,0.0839,0.12,0.9161,8859.22,0.1,0.8638,0.1,0.894,0.1,-0.1,0.106
2014-06-24,9232.35,9246.2,9276.24,9232.35,9441.92,0.0998,1.64,3.89,7,5,9616.05,0.09,-0.09,0.0839,0.09,0.9161,8876.35,0.08,0.8639,0.08,0.894,0.08,-0.08,0.106
2014-06-25,9250.13,9242.16,9255.87,9229.8,9484.96,0.0968,1.63,3.89,7,5,9611.85,0.07,-0.07,0.0839,0.07,0.9161,8872.47,0.05,0.8639,0.05,0.8941,0.05,-0.05,0.1059
2014-06-26,9273.36,9320.94,9320.94,9271.35,9526.23,0.1053,1.6,3.89,7,5,9693.78,0.16,-0.16,0.0838,0.16,0.9162,8948.1,0.13,0.8639,0.13,0.8941,0.13,-0.13,0.1059
2014-06-27,9316.89,9306.83,9330.95,9303.57,9510.05,0.1025,1.58,3.89,7,5,9679.1,0.12,-0.12,0.0838,0.12,0.9162,8934.56,0.1,0.864,0.1,0.8941,0.1,-0.1,0.1059
2014-06-30,9332.44,9393.07,9393.07,9327.89,9520.2,0.1121,1.59,3.9,7,5,9768.79,0.29,-0.29,0.0838,0.29,0.9162,9017.35,0.24,0.864,0.24,0.8942,0.24,-0.24,0.1058
2014-07-01,9393.07,9441.92,9463.06,9374.28,9530.98,0.1126,1.62,3.9,7,5,9819.6,0.3,-0.3,0.0838,0.3,0.9162,9064.24,0.25,0.8641,0.25,0.8942,0.25,-0.25,0.1058
2014-07-02,9482.0,9484.96,9547.05,9421.87,9489.98,0.1121,1.6,3.9,7,5,9864.36,0.29,-0.29,0.0837,0.29,0.9163,9105.56,0.25,0.8641,0.25,0.8942,0.25,-0.25,0.1058
2014-07-03,9468.78,9526.23,9538.65,9449.78,9565.12,0.1114,1.64,3.9,7,5,9907.28,0.28,-0.28,0.0837,0.28,0.9163,9145.18,0.23,0.8641,0.23,0.8943,0.23,-0.23,0.1057
2014-07-04,9525.93,9510.05,9550.11,9482.94,9495.84,0.1084,1.62,3.9,7,5,9890.45,0.22,-0.22,0.0837,0.22,0.9163,9129.65,0.18,0.8642,0.18,0.8943,0.18,-0.18,0.1057
2014-07-07,9497.27,9520.2,9520.2,9454.67,9520.3,0.1053,1.64,3.91,7,5,9901.01,0.17,-0.17,0.0837,0.17,0.9163,9139.39,0.14,0.8642,0.14,0.8943,0.14,-0.14,0.1057
2014-07-08,9515.18,9530.98,9540.57,9499.17,9569.17,0.1023,1.63,3.91,7,5,9912.22,0.12,-0.12,0.0836,0.12,0.9164,9149.74,0.1,0.8643,0.1,0.8944,0.1,-0.1,0.1056
2014-07-09,9510.0,9489.98,9522.99,9478.76,9484.73,0.1021,1.63,3.91,7,5,9869.58,0.12,-0.12,0.0836,0.12,0.9164,9110.38,0.1,0.8643,0.1,0.8944,0.1,-0.1,0.1056
