date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2011-03-31,8683.69,8683.3,8685.44,8608.05,8802.73,0.23,1.37,4.6,14,8,9291.13,11.91,-11.91,0.0582,11.91,0.9418,8075.47,9.87,0.8591,9.87,0.9121,9.87,-9.87,0.0879
2011-04-01,8697.84,8705.13,8705.13,8654.4,8718.12,0.2234,1.37,4.6,14,8,9314.49,10.48,-10.48,0.0582,10.48,0.9418,8095.77,8.64,0.8591,8.64,0.9121,8.64,-8.64,0.0879
2011-04-06,8772.13,8851.98,8860.02,8767.21,8813.28,0.2362,1.36,4.62,14,10,9471.62,13.65,-13.65,0.0582,13.65,0.9418,8232.34,11.37,0.8592,11.37,0.9121,11.37,-11.37,0.0879
2011-04-07,8884.84,8901.72,8901.72,8828.92,8957.65,0.2312,1.36,4.62,14,10,9524.84,12.5,-12.5,0.0582,12.5,0.9418,8278.6,10.37,0.8592,10.37,0.9122,10.37,-10.37,0.0878
2011-04-08,8904.44,8894.54,8929.06,8862.49,8969.43,0.2242,1.36,4.62,14,10,9517.16,10.87,-10.87,0.0582,10.87,0.9418,8271.92,8.98,0.8593,8.98,0.9122,8.98,-8.98,0.0878
2011-04-11,8922.75,8880.27,8922.75,8836.38,8950.75,0.2176,1.35,4.63,14,10,9501.89,9.44,-9.44,0.0581,9.44,0.9419,8258.65,7.75,0.8593,7.75,0.9122,7.75,-7.75,0.0878
2011-04-12,8839.22,8732.59,8839.22,8708.86,8948.14,0.2311,1.36,4.64,14,10,9343.87,12.24,-12.24,0.0581,12.24,0.9419,8121.31,10.17,0.8594,10.17,0.9123,10.17,-10.17,0.0877
2011-04-13,8727.95,8780.2,8780.2,8700.08,9049.25,0.2262,1.35,4.64,14,10,9394.81,11.17,-11.17,0.0581,11.17,0.9419,8165.59,9.25,0.8594,9.25,0.9123,9.25,-9.25,0.0877
2011-04-14,8787.75,8802.73,8835.39,8772.3,9040.77,0.2198,1.36,4.64,14,10,9418.92,9.81,-9.81,0.0581,9.81,0.9419,8186.54,8.07,0.8595,8.07,0.9123,8.07,-8.07,0.0877
2011-04-15,8828.63,8718.12,8834.07,8716.7,9007.87,0.2199,1.36,4.65,14,10,9328.39,9.74,-9.74,0.0581,9.74,0.9419,8107.85,8.02,0.8596,8.02,0.9124,8.02,-8.02,0.0876
2011-04-18,8752.56,8714.48,8764.65,8703.11,8946.08,0.2132,1.36,4.66,15,10,9324.49,8.4,-8.4,0.058,8.4,0.942,8104.47,6.88,0.8596,6.88,0.9124,6.88,-6.88,0.0876
2011-04-19,8643.4,8638.55,8658.97,8592.23,8946.08,0.2125,1.36,4.66,14,9,9243.25,8.2,-8.2,0.058,8.2,0.942,8033.85,6.71,0.8597,6.71,0.9124,6.71,-6.71,0.0876
2011-04-20,8704.48,8813.28,8813.28,8698.97,8947.35,0.2349,1.36,4.66,14,9,9430.21,13.25,-13.25,0.058,13.25,0.942,8196.35,11.05,0.8597,11.05,0.9125,11.05,-11.05,0.0875
2011-04-21,8893.07,8957.65,8992.08,8892.06,9018.61,0.2455,1.36,4.67,14,9,9584.69,16.22,-16.22,0.058,16.22,0.942,8330.61,13.62,0.8598,13.62,0.9125,13.62,-13.62,0.0875
2011-04-22,8980.43,8969.43,8992.67,8956.07,8977.23,0.2381,1.36,4.67,14,9,9597.29,14.29,-14.29,0.0579,14.29,0.9421,8341.57,11.95,0.8598,11.95,0.9125,11.95,-11.95,0.0875
2011-04-25,9015.91,8950.75,9037.09,8950.75,9035.48,0.2312,1.36,4.68,14,9,9577.3,12.54,-12.54,0.0579,12.54,0.9421,8324.2,10.43,0.8599,10.43,0.9126,10.43,-10.43,0.0874
2011-04-26,8894.01,8948.14,8966.86,8866.74,9023.28,0.2241,1.36,4.68,14,9,9574.51,10.91,-10.91,0.0579,10.91,0.9421,8321.77,9.03,0.8599,9.03,0.9126,9.03,-9.03,0.0874
2011-04-27,9012.28,9049.25,9060.5,9012.28,9020.4,0.2263,1.38,4.69,14,9,9682.7,11.54,-11.54,0.0579,11.54,0.9421,8415.8,9.56,0.86,9.56,0.9126,9.56,-9.56,0.0874
2011-04-28,9088.97,9040.77,9099.75,9021.36,9033.68,0.2195,1.4,4.69,14,9,9673.62,10.01,-10.01,0.0579,10.01,0.9421,8407.92,8.25,0.86,8.25,0.9127,8.25,-8.25,0.0873
2011-04-29,9050.49,9007.87,9058.78,8943.99,9006.61,0.2138,1.43,4.69,14,9,9638.42,8.81,-8.81,0.0578,8.81,0.9422,8377.32,7.21,0.8601,7.21,0.9127,7.21,-7.21,0.0873
2011-05-03,9014.33,8946.08,9018.7,8895.25,8884.09,0.2109,1.42,4.71,14,10,9572.31,8.18,-8.18,0.0578,8.18,0.9422,8319.85,6.68,0.8601,6.68,0.9127,6.68,-6.68,0.0873
2011-05-04,8937.3,8947.35,8947.35,8864.55,8944.84,0.2045,1.39,4.71,14,10,9573.66,7.0,-7.0,0.0578,7.0,0.9422,8321.04,5.69,0.8602,5.69,0.9128,5.69,-5.69,0.0872
2011-05-05,8930.24,9018.61,9029.58,8907.97,8892.88,0.2032,1.4,4.71,14,10,9649.91,6.83,-6.83,0.0578,6.83,0.9422,8387.31,5.55,0.8602,5.55,0.9128,5.55,-5.55,0.0872
2011-05-06,8997.73,8977.23,9018.4,8954.81,8837.03,0.1987,1.39,4.72,14,10,9605.64,6.05,-6.05,0.0577,6.05,0.9423,8348.82,4.89,0.8603,4.89,0.9128,4.89,-4.89,0.0872
2011-05-09,9001.8,9035.48,9081.26,8984.43,8747.51,0.1961,1.39,4.73,14,10,9667.96,5.67,-5.67,0.0577,5.67,0.9423,8403.0,4.57,0.8603,4.57,0.9128,4.57,-4.57,0.0872
2011-05-10,9048.25,9023.28,9055.91,9007.93,8756.61,0.1903,1.38,4.73,14,10,9654.91,4.79,-4.79,0.0577,4.79,0.9423,8391.65,3.84,0.8604,3.84,0.9129,3.84,-3.84,0.0871
2011-05-11,9073.88,9020.4,9082.01,9014.36,8727.09,0.1845,1.39,4.73,14,10,9651.83,4.02,-4.02,0.0577,4.02,0.9423,8388.97,3.19,0.8604,3.19,0.9129,3.19,-3.19,0.0871
2011-05-12,8977.77,9033.68,9052.98,8963.24,8788.4,0.1791,1.4,4.74,14,10,9666.04,3.37,-3.37,0.0577,3.37,0.9423,8401.32,2.65,0.8605,2.65,0.9129,2.65,-2.65,0.0871
2011-05-13,9039.55,9006.61,9059.46,8986.18,8810.0,0.1744,1.4,4.74,14,10,9637.07,2.85,-2.85,0.0576,2.85,0.9424,8376.15,2.23,0.8605,2.23,0.913,2.23,-2.23,0.087
2011-05-16,8996.7,8911.71,8996.7,8911.71,8823.68,0.1793,1.4,4.75,14,10,9535.53,3.35,-3.35,0.0576,3.35,0.9424,8287.89,2.64,0.8606,2.64,0.913,2.64,-2.64,0.087
2011-05-17,8917.25,8884.09,8928.99,8854.14,8988.84,0.1747,1.42,4.75,14,10,9505.98,2.85,-2.85,0.0576,2.85,0.9424,8262.2,2.23,0.8606,2.23,0.913,2.23,-2.23,0.087
2011-05-18,8885.4,8944.84,8946.99,8885.4,9062.35,0.1737,1.44,4.75,14,10,9570.98,2.77,-2.77,0.0576,2.77,0.9424,8318.7,2.16,0.8607,2.16,0.9131,2.16,-2.16,0.0869
2011-05-19,8952.25,8892.88,9026.18,8888.21,8991.36,0.1716,1.44,4.76,14,10,9515.38,2.54,-2.54,0.0576,2.54,0.9424,8270.38,1.98,0.8608,1.98,0.9131,1.98,-1.98,0.0869
2011-05-20,8944.38,8837.03,8944.38,8822.75,9046.28,0.1701,1.45,4.76,14,10,9455.62,2.39,-2.39,0.0575,2.39,0.9425,8218.44,1.85,0.8608,1.85,0.9131,1.85,-1.85,0.0869
2011-05-23,8767.3,8747.51,8776.46,8695.34,9057.1,0.1746,1.43,4.77,15,10,9359.84,2.79,-2.79,0.0575,2.79,0.9425,8135.18,2.19,0.8609,2.19,0.9132,2.19,-2.19,0.0868
2011-05-24,8730.23,8756.61,8756.9,8673.38,9057.1,0.1694,1.43,4.77,14,9,9369.57,2.3,-2.3,0.0575,2.3,0.9425,8143.65,1.79,0.8609,1.79,0.9132,1.79,-1.79,0.0868
2011-05-25,8732.3,8727.09,8763.64,8682.49,9007.53,0.1653,1.44,4.78,14,9,9337.99,1.95,-1.95,0.0575,1.95,0.9425,8116.19,1.5,0.861,1.5,0.9132,1.5,-1.5,0.0868
2011-05-26,8797.29,8788.4,8807.08,8751.52,9000.94,0.1651,1.46,4.78,14,9,9403.59,1.95,-1.95,0.0574,1.95,0.9426,8173.21,1.5,0.861,1.5,0.9133,1.5,-1.5,0.0867
2011-05-27,8806.29,8810.0,8860.03,8803.59,8837.82,0.1607,1.44,4.78,14,9,9426.7,1.61,-1.61,0.0574,1.61,0.9426,8193.3,1.23,0.8611,1.23,0.9133,1.23,-1.23,0.0867
2011-05-30,8757.66,8823.68,8844.03,8748.13,8712.95,0.156,1.45,4.79,14,9,9441.34,1.31,-1.31,0.0574,1.31,0.9426,8206.02,0.99,0.8611,0.99,0.9133,0.99,-0.99,0.0867
2011-05-31,8860.58,8988.84,9003.6,8860.58,8829.21,0.1838,1.47,4.8,14,9,9618.06,3.92,-3.92,0.0574,3.92,0.9426,8359.62,3.11,0.8612,3.11,0.9134,3.11,-3.11,0.0866
2011-06-01,8999.84,9062.35,9089.47,8999.84,8831.45,0.1841,1.46,4.8,14,9,9696.71,3.98,-3.98,0.0574,3.98,0.9426,8427.99,3.16,0.8612,3.16,0.9134,3.16,-3.16,0.0866
2011-06-02,8981.71,8991.36,9036.27,8977.67,8654.43,0.1839,1.42,4.8,14,9,9620.76,3.92,-3.92,0.0573,3.92,0.9427,8361.96,3.12,0.8613,3.12,0.9134,3.12,-3.12,0.0866
2011-06-03,9024.54,9046.28,9052.18,8997.35,8636.1,0.1815,1.43,4.81,14,9,9679.52,3.66,-3.66,0.0573,3.66,0.9427,8413.04,2.9,0.8613,2.9,0.9135,2.9,-2.9,0.0865
2011-06-07,9025.21,9057.1,9059.19,8981.44,8597.62,0.1761,1.49,4.82,14,10,9691.1,3.05,-3.05,0.0573,3.05,0.9427,8423.1,2.39,0.8614,2.39,0.9135,2.39,-2.39,0.0865
2011-06-08,9044.85,9007.53,9070.25,9007.53,8621.04,0.1735,1.5,4.82,14,10,9638.06,2.77,-2.77,0.0573,2.77,0.9427,8377.0,2.16,0.8614,2.16,0.9135,2.16,-2.16,0.0865
2011-06-09,9020.6,9000.94,9045.44,8996.08,8567.28,0.1683,1.47,4.83,14,10,9631.01,2.27,-2.27,0.0573,2.27,0.9427,8370.87,1.76,0.8615,1.76,0.9136,1.76,-1.76,0.0864
2011-06-10,9042.35,8837.82,9053.39,8837.82,8532.83,0.193,1.53,4.83,14,10,9456.47,5.09,-5.09,0.0572,5.09,0.9428,8219.17,4.08,0.8615,4.08,0.9136,4.08,-4.08,0.0864
2011-06-13,8791.67,8712.95,8811.97,8703.52,8500.16,0.2036,1.55,4.84,14,10,9322.86,6.67,-6.67,0.0572,6.67,0.9428,8103.04,5.4,0.8616,5.4,0.9136,5.4,-5.4,0.0864
2011-06-14,8737.24,8829.21,8836.51,8737.24,8478.86,0.211,1.54,4.84,14,10,9447.25,8.09,-8.09,0.0572,8.09,0.9428,8211.17,6.62,0.8616,6.62,0.9137,6.62,-6.62,0.0863
2011-06-15,8833.86,8831.45,8876.14,8733.6,8573.38,0.2046,1.54,4.85,14,10,9449.65,6.93,-6.93,0.0572,6.93,0.9428,8213.25,5.63,0.8617,5.63,0.9137,5.63,-5.63,0.0863
2011-06-16,8739.84,8654.43,8739.84,8654.43,8652.59,0.2288,1.49,4.85,14,10,9260.24,11.58,-11.58,0.0572,11.58,0.9428,8048.62,9.64,0.8617,9.64,0.9137,9.64,-9.64,0.0863
2011-06-17,8671.45,8636.1,8702.0,8618.85,8739.82,0.2222,1.48,4.85,14,10,9240.63,10.11,-10.11,0.0571,10.11,0.9429,8031.57,8.37,0.8618,8.37,0.9137,8.37,-8.37,0.0863
2011-06-20,8679.15,8530.68,8685.33,8518.66,8774.72,0.2263,1.48,4.86,14,10,9127.83,10.85,-10.85,0.0571,10.85,0.9429,7933.53,9.02,0.8618,9.02,0.9138,9.02,-9.02,0.0862
2011-06-21,8571.93,8597.62,8617.96,8523.04,8784.44,0.2238,1.49,4.87,14,10,9199.45,10.39,-10.39,0.0571,10.39,0.9429,7995.79,8.62,0.8619,8.62,0.9138,8.62,-8.62,0.0862
2011-06-22,8663.86,8621.04,8679.37,8598.08,8824.44,0.2175,1.51,4.87,14,10,9224.51,9.13,-9.13,0.0571,9.13,0.9429,8017.57,7.52,0.8619,7.52,0.9138,7.52,-7.52,0.0862
2011-06-23,8601.15,8567.28,8619.39,8559.33,8773.42,0.2138,1.51,4.87,14,10,9166.99,8.35,-8.35,0.057,8.35,0.943,7967.57,6.86,0.862,6.86,0.9139,6.86,-6.86,0.0861
2011-06-24,8567.46,8532.83,8569.59,8508.16,8749.55,0.2085,1.52,4.88,14,10,9130.13,7.36,-7.36,0.057,7.36,0.943,7935.53,6.02,0.862,6.02,0.9139,6.02,-6.02,0.0861
2011-06-27,8456.36,8500.16,8519.21,8433.46,8665.85,0.2033,1.49,4.89,14,10,9095.17,6.44,-6.44,0.057,6.44,0.943,7905.15,5.25,0.8621,5.25,0.9139,5.25,-5.25,0.0861
2011-06-28,8536.13,8478.86,8572.62,8478.69,8491.01,0.1976,1.49,4.89,14,10,9072.38,5.54,-5.54,0.057,5.54,0.943,7885.34,4.48,0.8621,4.48,0.914,4.48,-4.48,0.086
2011-06-29,8540.35,8573.38,8598.22,8499.24,8488.06,0.2015,1.5,4.89,14,10,9173.52,6.21,-6.21,0.057,6.21,0.943,7973.24,5.05,0.8622,5.05,0.914,5.05,-5.05,0.086
2011-06-30,8582.08,8652.59,8652.59,8576.65,8481.35,0.2021,1.51,4.9,14,10,9258.27,6.37,-6.37,0.0569,6.37,0.9431,8046.91,5.18,0.8622,5.18,0.914,5.18,-5.18,0.086
2011-07-01,8684.39,8739.82,8744.2,8659.57,8574.91,0.204,1.49,4.9,14,10,9351.61,6.73,-6.73,0.0569,6.73,0.9431,8128.03,5.49,0.8623,5.49,0.9141,5.49,-5.49,0.0859
2011-07-04,8801.51,8774.72,8808.47,8772.33,8538.57,0.199,1.49,4.91,14,10,9388.95,5.95,-5.95,0.0569,5.95,0.9431,8160.49,4.83,0.8623,4.83,0.9141,4.83,-4.83,0.0859
2011-07-05,8777.22,8784.44,8794.14,8743.45,8524.57,0.1931,1.47,4.91,14,10,9399.35,5.05,-5.05,0.0569,5.05,0.9431,8169.53,4.08,0.8624,4.08,0.9141,4.08,-4.08,0.0859
2011-07-06,8790.94,8824.44,8842.17,8768.35,8706.17,0.1889,1.48,4.92,14,10,9442.15,4.49,-4.49,0.0569,4.49,0.9431,8206.73,3.61,0.8624,3.61,0.9142,3.61,-3.61,0.0858
2011-07-07,8795.0,8773.42,8795.88,8757.47,8717.14,0.1861,1.48,4.92,14,10,9387.56,4.09,-4.09,0.0568,4.09,0.9432,8159.28,3.28,0.8625,3.28,0.9142,3.28,-3.28,0.0858
2011-07-08,8782.72,8749.55,8839.14,8740.0,8765.32,0.181,1.49,4.92,14,10,9362.02,3.48,-3.48,0.0568,3.48,0.9432,8137.08,2.76,0.8625,2.76,0.9142,2.76,-2.76,0.0858
2011-07-11,8749.55,8665.85,8749.55,8633.55,8683.51,0.1837,1.48,4.93,14,10,9272.46,3.75,-3.75,0.0568,3.75,0.9432,8059.24,3.0,0.8626,3.0,0.9143,3.0,-3.0,0.0857
2011-07-12,8581.43,8491.01,8595.07,8479.9,8794.24,0.2119,1.48,4.94,14,10,9085.38,7.92,-7.92,0.0568,7.92,0.9432,7896.64,6.52,0.8626,6.52,0.9143,6.52,-6.52,0.0857
2011-07-13,8480.26,8488.06,8539.18,8452.86,8817.49,0.2055,1.49,4.94,14,10,9082.22,6.78,-6.78,0.0568,6.78,0.9432,7893.9,5.55,0.8627,5.55,0.9143,5.55,-5.55,0.0857
2011-07-14,8495.51,8481.35,8531.96,8410.44,8767.2,0.1993,1.49,4.94,14,10,9075.04,5.78,-5.78,0.0567,5.78,0.9433,7887.66,4.7,0.8627,4.7,0.9143,4.7,-4.7,0.0857
2011-07-15,8494.7,8574.91,8579.8,8462.05,8644.18,0.2028,1.5,4.95,14,10,9175.15,6.41,-6.41,0.0567,6.41,0.9433,7974.67,5.24,0.8628,5.24,0.9144,5.24,-5.24,0.0856
2011-07-18,8550.16,8538.57,8580.33,8473.91,8701.38,0.1981,1.51,4.96,14,10,9136.27,5.64,-5.64,0.0567,5.64,0.9433,7940.87,4.58,0.8628,4.58,0.9144,4.58,-4.58,0.0856
2011-07-19,8528.2,8524.57,8554.41,8490.79,8584.72,0.1923,1.52,4.96,14,10,9121.29,4.79,-4.79,0.0567,4.79,0.9433,7927.85,3.87,0.8629,3.87,0.9144,3.87,-3.87,0.0856
2011-07-20,8612.53,8706.17,8706.17,8612.53,8456.86,0.2211,1.55,4.96,14,10,9315.6,9.94,-9.94,0.0567,9.94,0.9433,8096.74,8.24,0.8629,8.24,0.9145,8.24,-8.24,0.0855
2011-07-21,8705.84,8717.14,8725.97,8683.05,8317.27,0.2145,1.54,4.96,14,10,9327.34,8.62,-8.62,0.0566,8.62,0.9434,8106.94,7.1,0.863,7.1,0.9145,7.1,-7.1,0.0855
2011-07-22,8770.95,8765.32,8794.48,8741.09,7853.13,0.2102,1.55,4.97,14,10,9378.89,7.86,-7.86,0.0566,7.86,0.9434,8151.75,6.46,0.8627,-293.54,0.9142,-292.16,292.16,0.0858
2011-07-25,8764.68,8683.51,8786.03,8661.76,7552.8,0.2106,1.55,4.98,14,10,9291.36,7.85,-7.85,0.0566,7.85,0.9434,8075.66,6.45,0.8624,-293.55,0.9138,-516.41,516.41,0.0862
2011-07-26,8700.59,8794.24,8794.24,8689.15,7493.12,0.2163,1.55,4.98,14,10,9409.84,9.05,-9.05,0.0566,9.05,0.9434,8178.64,7.48,0.862,-292.52,0.9135,-678.04,678.04,0.0865
2011-07-27,8775.18,8817.49,8819.93,8754.51,7736.32,0.2102,1.55,4.98,14,10,9434.71,7.9,-7.9,0.0565,7.9,0.9435,8200.27,6.49,0.8617,-293.51,0.9132,-457.46,457.46,0.0868
2011-07-28,8739.83,8767.2,8790.68,8702.84,7719.09,0.2063,1.58,4.99,14,10,9380.9,7.16,-7.16,0.0565,7.16,0.9435,8153.5,5.86,0.8614,-294.14,0.9128,-428.55,428.55,0.0872
2011-07-29,8737.72,8644.18,8771.64,8638.67,7637.02,0.2153,1.6,4.99,14,10,9249.27,8.72,-8.72,0.0565,8.72,0.9435,8039.09,7.18,0.8611,-292.82,0.9125,-394.89,394.89,0.0875
2011-08-01,8629.97,8701.38,8707.87,8629.97,7819.39,0.212,1.58,5.0,14,10,9310.48,8.14,-8.14,0.0565,8.14,0.9435,8092.28,6.7,0.8608,-293.3,0.9122,-266.19,266.19,0.0878
2011-08-02,8629.09,8584.72,8629.09,8557.7,7798.59,0.2192,1.54,5.0,14,10,9185.65,9.41,-9.41,0.0565,9.41,0.9435,7983.79,7.8,0.8605,-292.2,0.9118,-177.4,177.4,0.0882
2011-08-03,8466.35,8456.86,8472.27,8360.73,7741.76,0.2287,1.48,5.01,14,10,9048.84,11.25,-11.25,0.0564,11.25,0.9436,7864.88,9.43,0.8602,-290.57,0.9115,-113.69,113.69,0.0885
2011-08-04,8472.37,8317.27,8496.07,8317.27,7614.97,0.2408,1.48,5.01,14,10,8899.48,13.83,-13.83,0.0564,13.83,0.9436,7735.06,11.68,0.8598,-288.32,0.9112,-108.41,108.41,0.0888
2011-08-05,7962.87,7853.13,7975.82,7844.77,7342.96,0.399,1.4,5.01,14,10,8402.85,68.45,-68.45,0.0564,68.45,0.9436,7303.41,60.9,0.8599,60.9,0.9112,60.9,-60.9,0.0888
2011-08-08,7769.6,7552.8,7799.49,7451.29,7312.59,0.4449,1.4,5.02,14,10,8081.5,86.1,-86.1,0.0564,86.1,0.9436,7024.1,77.08,0.8599,77.08,0.9112,77.08,-77.08,0.0888
2011-08-09,7261.54,7493.12,7599.14,7148.76,7550.23,0.4336,1.41,5.03,14,10,8017.64,80.36,-80.36,0.0564,80.36,0.9436,6968.6,71.84,0.86,71.84,0.9113,71.84,-71.84,0.0887
2011-08-10,7717.58,7736.32,7751.59,7632.34,7502.93,0.4573,1.37,5.03,14,10,8277.86,94.04,-94.04,0.0563,94.04,0.9437,7194.78,84.37,0.8601,84.37,0.9113,84.37,-84.37,0.0887
2011-08-11,7566.39,7719.09,7761.4,7499.54,7410.87,0.4436,1.36,5.03,14,10,8259.43,87.35,-87.35,0.0563,87.35,0.9437,7178.75,78.26,0.8601,78.26,0.9113,78.26,-78.26,0.0887
2011-08-12,7825.8,7637.02,7853.53,7637.02,7445.1,0.4343,1.39,5.04,14,10,8171.61,82.16,-82.16,0.0563,82.16,0.9437,7102.43,73.5,0.8602,73.5,0.9114,73.5,-73.5,0.0886
2011-08-15,7769.17,7819.39,7819.39,7748.46,7578.01,0.4415,1.4,5.04,14,10,8366.75,87.54,-87.54,0.0563,87.54,0.9437,7272.03,78.38,0.8602,78.38,0.9114,78.38,-78.38,0.0886
2011-08-16,7886.93,7798.59,7896.19,7778.65,7646.19,0.4283,1.43,5.05,14,10,8344.49,81.18,-81.18,0.0563,81.18,0.9437,7252.69,72.54,0.8603,72.54,0.9114,72.54,-72.54,0.0886
2011-08-17,7807.67,7741.76,7821.99,7732.32,7741.36,0.4173,1.4,5.05,14,10,8283.68,75.57,-75.57,0.0562,75.57,0.9438,7199.84,67.47,0.8603,67.47,0.9115,67.47,-67.47,0.0885
2011-08-18,7721.19,7614.97,7721.19,7561.02,7757.76,0.4152,1.36,5.05,14,10,8148.02,73.36,-73.36,0.0562,73.36,0.9438,7081.92,65.52,0.8604,65.52,0.9115,65.52,-65.52,0.0885
2011-08-19,7414.36,7342.96,7429.96,7316.83,7757.06,0.4517,1.33,5.06,14,10,7856.97,86.68,-86.68,0.0562,86.68,0.9438,6828.95,77.8,0.8604,77.8,0.9115,77.8,-77.8,0.0885
2011-08-22,7348.71,7312.59,7468.74,7248.69,7551.57,0.4386,1.35,5.07,14,10,7824.47,80.52,-80.52,0.0562,80.52,0.9438,6800.71,72.15,0.8605,72.15,0.9116,72.15,-72.15,0.0884
2011-08-23,7369.43,7550.23,7564.64,7349.57,7367.19,0.4618,1.4,5.07,14,10,8078.75,93.86,-93.86,0.0562,93.86,0.9438,7021.71,84.26,0.8605,84.26,0.9116,84.26,-84.26,0.0884
2011-08-24,7592.51,7502.93,7594.81,7432.52,7529.01,0.4492,1.39,5.07,14,10,8028.14,87.43,-87.43,0.0561,87.43,0.9439,6977.72,78.4,0.8606,78.4,0.9116,78.4,-78.4,0.0884
2011-08-25,7559.47,7410.87,7564.87,7409.02,7548.37,0.441,1.42,5.08,14,10,7929.63,82.71,-82.71,0.0561,82.71,0.9439,6892.11,74.07,0.8606,74.07,0.9117,74.07,-74.07,0.0883
2011-08-26,7438.52,7445.1,7503.38,7389.57,7610.57,0.4283,1.45,5.08,14,10,7966.26,77.49,-77.49,0.0561,77.49,0.9439,6923.94,69.25,0.8607,69.25,0.9117,69.25,-69.25,0.0883
2011-08-29,7482.92,7578.01,7608.77,7474.31,7391.37,0.4271,1.44,5.09,15,10,8108.47,78.31,-78.31,0.0561,78.31,0.9439,7047.55,69.99,0.8607,69.99,0.9117,69.99,-69.99,0.0883
2011-08-30,7654.37,7646.19,7675.17,7599.27,7391.37,0.4172,1.44,5.09,14,9,8181.42,74.56,-74.56,0.0561,74.56,0.9439,7110.96,66.56,0.8608,66.56,0.9118,66.56,-66.56,0.0882
2011-08-31,7665.22,7741.36,7741.36,7602.68,7228.47,0.4104,1.45,5.1,14,9,8283.26,72.48,-72.48,0.056,72.48,0.944,7199.46,64.63,0.8608,64.63,0.9118,64.63,-64.63,0.0882
2011-09-01,7799.18,7757.76,7886.04,7755.55,7385.68,0.3981,1.44,5.1,14,9,8300.8,67.2,-67.2,0.056,67.2,0.944,7214.72,59.82,0.8609,59.82,0.9118,59.82,-59.82,0.0882
2011-09-02,7801.28,7757.06,7801.28,7703.1,7577.4,0.386,1.44,5.1,14,9,8300.05,61.97,-61.97,0.056,61.97,0.944,7214.07,55.07,0.8609,55.07,0.9118,55.07,-55.07,0.0882
2011-09-05,7637.9,7551.57,7637.9,7538.58,7480.88,0.4036,1.4,5.11,14,9,8080.18,67.74,-67.74,0.056,67.74,0.944,7022.96,60.41,0.861,60.41,0.9119,60.41,-60.41,0.0881
2011-09-06,7496.24,7367.19,7522.94,7357.76,7492.85,0.4154,1.37,5.12,14,9,7882.89,71.02,-71.02,0.056,71.02,0.944,6851.49,63.49,0.861,63.49,0.9119,63.49,-63.49,0.0881
2011-09-07,7468.29,7529.01,7529.01,7428.7,7535.88,0.4209,1.38,5.12,14,9,8056.04,75.01,-75.01,0.0559,75.01,0.9441,7001.98,67.1,0.8611,67.1,0.9119,67.1,-67.1,0.0881
2011-09-08,7601.29,7548.37,7626.78,7520.76,7305.5,0.4084,1.38,5.12,14,9,8076.76,69.72,-69.72,0.0559,69.72,0.9441,7019.98,62.26,0.8611,62.26,0.912,62.26,-62.26,0.088
2011-09-09,7568.22,7610.57,7651.27,7547.0,7046.22,0.3986,1.37,5.13,14,9,8143.31,66.09,-66.09,0.0559,66.09,0.9441,7077.83,58.95,0.8608,-241.05,0.9116,27.34,-27.34,0.0884
2011-09-13,7530.0,7391.37,7538.04,7382.0,7089.95,0.4201,1.36,5.14,14,10,7908.77,73.26,-73.26,0.0559,73.26,0.9441,6873.97,65.56,0.8609,65.56,0.9117,65.56,-65.56,0.0883
2011-09-14,7455.5,7228.47,7477.86,7186.75,7146.98,0.4262,1.34,5.14,14,10,7734.46,74.22,-74.22,0.0559,74.22,0.9441,6722.48,66.5,0.8609,66.5,0.9117,66.5,-66.5,0.0883
2011-09-15,7374.58,7385.68,7430.29,7348.21,7182.61,0.4306,1.34,5.15,14,10,7902.68,77.77,-77.77,0.0558,77.77,0.9442,6868.68,69.72,0.861,69.72,0.9117,69.72,-69.72,0.0883
2011-09-16,7494.29,7577.4,7606.7,7494.29,7225.38,0.4418,1.38,5.15,14,10,8107.82,84.86,-84.86,0.0558,84.86,0.9442,7046.98,76.14,0.8606,-223.86,0.9118,76.14,-76.14,0.0882
2011-09-19,7572.83,7480.88,7572.94,7468.77,7013.97,0.4344,1.36,5.16,14,10,8004.54,80.44,-80.44,0.0558,80.44,0.9442,6957.22,72.14,0.8603,-227.86,0.9118,72.14,-72.14,0.0882
2011-09-20,7485.6,7492.85,7544.88,7389.39,7047.87,0.4212,1.35,5.16,14,10,8017.35,74.75,-74.75,0.0558,74.75,0.9442,6968.35,66.94,0.86,-233.06,0.9118,66.94,-66.94,0.0882
2011-09-21,7515.66,7535.88,7574.78,7465.98,6989.15,0.4097,1.37,5.17,14,10,8063.39,70.15,-70.15,0.0558,70.15,0.9442,7008.37,62.71,0.8597,-237.29,0.9115,43.49,-43.49,0.0885
2011-09-22,7419.49,7305.5,7419.49,7287.76,7132.0,0.434,1.37,5.17,14,10,7816.88,78.4,-78.4,0.0557,78.4,0.9443,6794.12,70.31,0.8598,70.31,0.9115,70.31,-70.31,0.0885
2011-09-23,7101.34,7046.22,7126.81,6997.61,7211.96,0.4675,1.34,5.17,14,10,7539.46,89.96,-89.96,0.0557,89.96,0.9443,6552.98,81.0,0.8598,81.0,0.9116,81.0,-81.0,0.0884
