date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2010-06-10,7134.16,7181.77,7182.99,7085.34,7608.85,0.3377,1.47,4.75,28,19,7325.41,201.0,82.44,0.406,-82.44,0.594,7038.13,211.22,0.3902,211.22,0.6163,211.22,-211.22,0.3837
2010-06-11,7302.97,7299.49,7321.6,7273.7,7647.25,0.3399,1.48,4.75,28,19,7445.48,206.16,-4.39,0.4062,4.39,0.5938,7153.5,216.48,0.3904,216.48,0.6164,216.48,-216.48,0.3836
2010-06-14,7372.93,7387.4,7393.41,7347.23,7639.55,0.3364,1.52,4.74,28,19,7535.15,205.89,-101.49,0.4065,101.49,0.5935,7239.65,216.13,0.3907,216.13,0.6166,216.13,-216.13,0.3834
2010-06-15,7388.57,7454.06,7489.68,7364.34,7597.42,0.3301,1.47,4.74,28,19,7603.14,202.44,-202.44,0.4063,202.44,0.5937,7304.98,213.05,0.3905,-86.95,0.6168,213.05,-213.05,0.3832
2010-06-17,7503.12,7515.78,7534.06,7481.72,7704.52,0.3234,1.47,4.73,28,20,7666.1,198.6,-160.18,0.4066,160.18,0.5934,7365.46,209.32,0.3904,-90.68,0.6169,209.32,-209.32,0.3831
2010-06-18,7538.55,7493.11,7538.55,7459.93,7664.57,0.314,1.46,4.73,28,20,7642.97,190.26,-168.66,0.4068,168.66,0.5932,7343.25,201.07,0.3902,-98.93,0.6171,201.07,-201.07,0.3829
2010-06-21,7595.93,7635.56,7645.71,7562.25,7649.83,0.3224,1.46,4.72,28,20,7788.27,200.94,-200.94,0.4066,200.94,0.5934,7482.85,211.84,0.3901,-88.16,0.6172,211.84,-211.84,0.3828
2010-06-22,7630.64,7612.68,7639.66,7610.62,7712.03,0.313,1.47,4.72,28,20,7764.93,192.55,-192.55,0.4065,192.55,0.5935,7460.43,203.42,0.3899,-96.58,0.6174,203.42,-203.42,0.3826
2010-06-23,7576.29,7582.15,7615.44,7549.98,7701.29,0.3043,1.44,4.72,28,20,7733.79,184.5,-184.5,0.4063,184.5,0.5937,7430.51,195.51,0.3897,-104.49,0.6175,195.51,-195.51,0.3825
2010-06-24,7601.72,7589.89,7607.63,7567.96,7666.34,0.2951,1.4,4.72,28,20,7741.69,176.97,-176.97,0.4061,176.97,0.5939,7438.09,188.21,0.3896,-111.79,0.6177,188.21,-188.21,0.3823
2010-06-25,7509.72,7474.71,7537.37,7463.29,7761.22,0.2988,1.47,4.71,28,20,7624.2,177.46,-40.44,0.4064,40.44,0.5936,7325.22,188.19,0.3894,-111.81,0.6178,188.19,-188.19,0.3822
2010-06-28,7507.15,7500.79,7536.61,7489.55,7787.45,0.2904,1.47,4.71,28,20,7650.81,171.19,-34.55,0.4066,34.55,0.5934,7350.77,181.96,0.3893,-118.04,0.618,181.96,-181.96,0.382
2010-06-29,7554.78,7423.57,7584.81,7423.57,7748.01,0.2875,1.44,4.7,28,20,7572.04,167.05,8.92,0.4069,-8.92,0.5931,7275.1,177.85,0.3891,-122.15,0.6181,177.85,-177.85,0.3819
2010-06-30,7277.39,7329.37,7337.32,7255.09,7784.81,0.2879,1.41,4.7,28,20,7475.96,165.18,143.67,0.4071,-143.67,0.5929,7182.78,175.95,0.3894,175.95,0.6183,175.95,-175.95,0.3817
2010-07-01,7326.89,7254.06,7327.4,7251.6,7798.99,0.2851,1.38,4.7,28,20,7399.14,161.23,238.62,0.4073,-238.62,0.5927,7108.98,172.05,0.3896,172.05,0.6185,172.05,-172.05,0.3815
2010-07-02,7285.01,7330.74,7378.77,7285.01,7760.63,0.2827,1.42,4.7,28,20,7477.35,161.11,122.17,0.4076,-122.17,0.5924,7184.13,171.85,0.3899,171.85,0.6186,171.85,-171.85,0.3814
2010-07-05,7351.18,7439.96,7447.18,7351.18,7911.68,0.2865,1.4,4.69,28,20,7588.76,166.55,156.37,0.4078,-156.37,0.5922,7291.16,177.47,0.3901,177.47,0.6188,177.47,-177.47,0.3812
2010-07-06,7385.33,7548.48,7548.48,7382.37,7957.53,0.2895,1.4,4.69,28,20,7699.45,171.43,86.65,0.408,-86.65,0.592,7397.51,182.54,0.3903,182.54,0.6189,182.54,-182.54,0.3811
2010-07-07,7560.22,7534.46,7565.37,7517.68,7972.66,0.2809,1.41,4.69,28,20,7685.15,164.08,123.43,0.4083,-123.43,0.5917,7383.77,175.13,0.3906,175.13,0.6191,175.13,-175.13,0.3809
2010-07-08,7612.71,7608.85,7622.46,7583.36,7936.85,0.2779,1.42,4.68,28,20,7761.03,163.26,12.56,0.4085,-12.56,0.5915,7456.67,174.37,0.3908,174.37,0.6192,174.37,-174.37,0.3808
2010-07-09,7644.11,7647.25,7652.55,7599.84,7963.3,0.2709,1.47,4.68,28,20,7800.2,158.42,4.69,0.4088,-4.69,0.5912,7494.3,169.35,0.3911,169.35,0.6194,169.35,-169.35,0.3806
2010-07-12,7674.26,7639.55,7705.11,7636.81,8034.49,0.2627,1.44,4.67,28,20,7792.34,151.43,90.72,0.409,-90.72,0.591,7486.76,162.48,0.3913,162.48,0.6195,162.48,-162.48,0.3805
2010-07-13,7664.71,7597.42,7671.48,7587.87,7976.74,0.2566,1.44,4.67,28,20,7749.37,145.61,81.76,0.4092,-81.76,0.5908,7445.47,156.57,0.3916,156.57,0.6197,156.57,-156.57,0.3803
2010-07-14,7688.82,7714.51,7720.63,7683.83,7895.03,0.2633,1.46,4.67,28,20,7868.8,153.47,-127.24,0.4095,127.24,0.5905,7560.22,164.49,0.3918,164.49,0.6198,164.49,-164.49,0.3802
2010-07-15,7699.49,7704.52,7732.31,7681.87,7829.79,0.2554,1.44,4.67,28,20,7858.61,146.65,-146.65,0.4093,146.65,0.5907,7550.43,157.75,0.3921,157.75,0.62,157.75,-157.75,0.38
2010-07-16,7717.24,7664.57,7719.05,7660.76,7891.58,0.2493,1.44,4.66,28,20,7817.86,140.87,-67.15,0.4095,67.15,0.5905,7511.28,151.96,0.3923,151.96,0.6201,151.96,-151.96,0.3799
2010-07-19,7602.68,7649.83,7666.58,7596.26,7941.22,0.242,1.42,4.66,28,20,7802.83,134.56,3.83,0.4098,-3.83,0.5902,7496.83,145.64,0.3925,145.64,0.6203,145.64,-145.64,0.3797
2010-07-20,7678.89,7712.03,7730.88,7638.49,7931.09,0.239,1.42,4.66,28,20,7866.27,133.17,-68.35,0.41,68.35,0.59,7557.79,144.38,0.3928,144.38,0.6204,144.38,-144.38,0.3796
2010-07-21,7742.48,7701.29,7752.8,7678.3,7924.1,0.2319,1.41,4.65,28,20,7855.32,127.1,-58.32,0.4103,58.32,0.5897,7547.26,138.29,0.393,138.29,0.6206,138.29,-138.29,0.3794
2010-07-22,7699.36,7666.34,7718.92,7665.78,7928.94,0.2262,1.4,4.65,28,20,7819.67,121.93,-12.66,0.4105,12.66,0.5895,7513.01,133.08,0.3933,133.08,0.6207,133.08,-133.08,0.3793
2010-07-23,7747.03,7761.22,7782.02,7739.04,7927.31,0.23,1.4,4.65,28,20,7916.44,126.57,-115.7,0.4107,115.7,0.5893,7606.0,137.88,0.3935,137.88,0.6209,137.88,-137.88,0.3791
2010-07-26,7787.07,7787.45,7807.07,7765.68,7975.93,0.2238,1.4,4.64,28,20,7943.2,121.88,-89.15,0.411,89.15,0.589,7631.7,133.18,0.3938,133.18,0.621,133.18,-133.18,0.379
2010-07-27,7806.25,7748.01,7806.25,7748.01,7940.64,0.2189,1.39,4.64,28,20,7902.97,117.19,-79.52,0.4112,79.52,0.5888,7593.05,128.43,0.394,128.43,0.6212,128.43,-128.43,0.3788
2010-07-28,7736.59,7784.81,7786.23,7726.4,7736.98,0.2139,1.4,4.64,28,20,7940.51,113.64,-113.64,0.411,113.64,0.589,7629.11,124.89,0.3942,124.89,0.6214,124.89,-124.89,0.3786
2010-07-29,7778.74,7798.99,7799.57,7738.48,7689.74,0.2076,1.39,4.64,28,20,7954.97,108.69,-108.69,0.4109,108.69,0.5891,7643.01,119.94,0.3945,119.94,0.6215,119.94,-119.94,0.3785
2010-07-30,7765.25,7760.63,7781.24,7731.19,7722.91,0.2032,1.36,4.63,28,20,7915.84,104.5,-104.5,0.4107,104.5,0.5893,7605.42,115.79,0.3947,115.79,0.6217,115.79,-115.79,0.3783
2010-08-02,7829.19,7911.68,7917.95,7829.19,7741.2,0.225,1.36,4.63,28,20,8069.91,124.74,-124.74,0.4105,124.74,0.5895,7753.45,136.32,0.3946,-163.68,0.6214,124.07,-124.07,0.3786
2010-08-03,7961.68,7957.53,7970.58,7915.83,7616.28,0.2206,1.37,4.63,28,20,8116.68,121.74,-121.74,0.4104,121.74,0.5896,7798.38,133.32,0.3944,-166.68,0.6212,-48.78,48.78,0.3788
2010-08-04,7960.3,7972.66,7978.16,7938.92,7668.25,0.2141,1.35,4.62,28,20,8132.11,116.48,-116.48,0.4102,116.48,0.5898,7813.21,128.15,0.3943,-171.85,0.6209,-16.81,16.81,0.3791
2010-08-05,8010.07,7936.85,8018.74,7921.98,7720.82,0.2091,1.34,4.62,28,20,8095.59,111.77,-111.77,0.4101,111.77,0.5899,7778.11,123.4,0.3941,-176.6,0.6207,66.11,-66.11,0.3793
2010-08-06,7938.09,7963.3,7963.3,7922.29,7830.21,0.2036,1.34,4.62,28,20,8122.57,107.55,-107.55,0.4099,107.55,0.5901,7804.03,119.15,0.3939,-180.85,0.6208,119.15,-119.15,0.3792
2010-08-09,7974.67,8034.49,8040.94,7971.19,7890.95,0.2037,1.35,4.61,28,20,8195.18,108.59,-108.59,0.4097,108.59,0.5903,7873.8,120.24,0.3938,-179.76,0.621,120.24,-120.24,0.379
2010-08-10,8054.29,7976.74,8054.29,7975.38,7884.4,0.2016,1.32,4.61,28,20,8136.27,106.04,-106.04,0.4096,106.04,0.5904,7817.21,117.69,0.3936,-182.31,0.6211,117.69,-117.69,0.3789
2010-08-11,7923.57,7895.03,7956.9,7869.52,7851.31,0.2039,1.33,4.61,28,20,8052.93,106.86,-106.86,0.4094,106.86,0.5906,7737.13,118.38,0.3935,-181.62,0.6213,118.38,-118.38,0.3787
2010-08-12,7789.46,7829.79,7837.38,7776.66,7835.54,0.2032,1.3,4.61,28,20,7986.39,105.29,-105.29,0.4092,105.29,0.5908,7673.19,116.84,0.3933,-183.16,0.6214,116.84,-116.84,0.3786
2010-08-13,7845.98,7891.58,7906.35,7830.46,7890.11,0.2019,1.3,4.61,28,20,8049.41,105.08,-105.08,0.4091,105.08,0.5909,7733.75,116.7,0.3932,-183.3,0.6216,116.7,-116.7,0.3784
2010-08-16,7884.28,7941.22,7941.22,7850.13,8091.3,0.1989,1.28,4.6,28,20,8100.04,103.22,-103.22,0.4089,103.22,0.5911,7782.4,114.96,0.393,-185.04,0.6217,114.96,-114.96,0.3783
2010-08-17,7962.7,7931.09,7973.15,7931.09,8132.6,0.193,1.28,4.6,28,20,8089.71,98.2,-55.31,0.4091,55.31,0.5909,7772.47,109.85,0.3928,-190.15,0.6219,109.85,-109.85,0.3781
2010-08-18,7978.52,7924.1,7984.57,7897.18,8163.82,0.1872,1.27,4.6,28,20,8082.58,93.32,-12.08,0.4094,12.08,0.5906,7765.62,104.93,0.3927,-195.07,0.622,104.93,-104.93,0.378
2010-08-19,7925.48,7928.94,7948.73,7886.73,8099.75,0.1815,1.27,4.6,28,20,8087.52,88.76,-76.53,0.4096,76.53,0.5904,7770.36,100.27,0.3925,-199.73,0.6222,100.27,-100.27,0.3778
2010-08-20,7915.16,7927.31,7941.61,7905.01,8158.33,0.176,1.25,4.59,28,20,8085.86,84.2,-11.73,0.4098,11.73,0.5902,7768.76,95.73,0.3924,-204.27,0.6223,95.73,-95.73,0.3777
2010-08-23,7938.21,7975.93,8013.12,7924.1,8186.96,0.174,1.29,4.59,28,20,8135.45,83.25,-31.74,0.4101,31.74,0.5899,7816.41,94.62,0.3922,-205.38,0.6225,94.62,-94.62,0.3775
2010-08-24,7983.62,7940.64,7990.49,7940.64,8196.4,0.1706,1.24,4.59,28,20,8099.45,79.99,16.96,0.4103,-16.96,0.5897,7781.83,91.45,0.3921,-208.55,0.6226,91.45,-91.45,0.3774
2010-08-25,7889.57,7736.98,7889.57,7736.98,8202.54,0.2209,1.19,4.58,29,20,7891.72,118.33,192.49,0.4106,-192.49,0.5894,7582.24,130.24,0.3923,130.24,0.6228,130.24,-130.24,0.3772
2010-08-26,7743.32,7689.74,7758.14,7666.51,8202.54,0.2169,1.24,4.58,28,19,7843.53,114.49,244.52,0.4108,-244.52,0.5892,7535.95,126.07,0.3925,126.07,0.6229,126.07,-126.07,0.3771
2010-08-27,7702.59,7722.91,7722.91,7662.23,8166.62,0.2117,1.21,4.58,28,19,7877.37,110.67,178.58,0.411,-178.58,0.589,7568.45,122.4,0.3928,122.4,0.6231,122.4,-122.4,0.3769
2010-08-30,7797.26,7741.2,7806.91,7737.28,8191.54,0.2057,1.22,4.57,28,19,7896.02,106.06,189.46,0.4113,-189.46,0.5887,7586.38,117.7,0.393,117.7,0.6232,117.7,-117.7,0.3768
2010-08-31,7669.31,7616.28,7687.47,7577.1,8189.44,0.2195,1.2,4.57,28,19,7768.61,115.4,305.43,0.4115,-305.43,0.5885,7463.95,127.02,0.3933,127.02,0.6234,127.02,-127.02,0.3766
2010-09-01,7643.61,7668.25,7679.43,7625.72,8240.89,0.2162,1.23,4.57,28,19,7821.62,113.61,305.66,0.4117,-305.66,0.5883,7514.88,125.14,0.3935,125.14,0.6235,125.14,-125.14,0.3765
2010-09-02,7764.8,7720.82,7780.53,7715.31,8237.78,0.2131,1.2,4.57,28,19,7875.24,111.8,250.74,0.412,-250.74,0.588,7566.4,123.55,0.3937,123.55,0.6237,123.55,-123.55,0.3763
2010-09-03,7770.93,7830.21,7830.21,7770.93,8244.18,0.2213,1.24,4.57,28,19,7986.81,120.27,137.1,0.4122,-137.1,0.5878,7673.61,132.03,0.394,132.03,0.6238,132.03,-132.03,0.3762
2010-09-06,7879.7,7890.95,7902.56,7841.83,8246.1,0.219,1.3,4.56,28,19,8048.77,119.38,77.95,0.4124,-77.95,0.5876,7733.13,130.88,0.3942,130.88,0.624,130.88,-130.88,0.376
2010-09-07,7914.38,7884.4,7922.07,7876.67,8200.43,0.2123,1.27,4.56,28,19,8042.09,113.69,44.65,0.4126,-44.65,0.5874,7726.71,125.3,0.3945,125.3,0.6241,125.3,-125.3,0.3759
2010-09-08,7866.35,7851.31,7898.76,7824.65,8284.03,0.2072,1.24,4.55,28,19,8008.34,108.92,166.77,0.4129,-166.77,0.5871,7694.28,120.58,0.3947,120.58,0.6243,120.58,-120.58,0.3757
2010-09-09,7901.83,7835.54,7903.47,7817.87,8283.92,0.2012,1.25,4.55,28,19,7992.25,103.81,187.86,0.4131,-187.86,0.5869,7678.83,115.33,0.3949,115.33,0.6244,115.33,-115.33,0.3756
2010-09-10,7900.56,7890.11,7911.66,7859.33,8244.19,0.199,1.26,4.55,28,19,8047.91,102.71,93.57,0.4133,-93.57,0.5867,7732.31,114.23,0.3952,114.23,0.6246,114.23,-114.23,0.3754
2010-09-13,7961.98,8091.3,8091.3,7946.98,8176.76,0.2395,1.28,4.54,28,19,8253.13,140.09,-140.09,0.4132,140.09,0.5868,7929.47,151.97,0.3954,151.97,0.6247,151.97,-151.97,0.3753
2010-09-14,8121.68,8132.6,8132.6,8081.79,8090.22,0.234,1.26,4.54,28,19,8295.25,135.97,-135.97,0.413,135.97,0.587,7969.95,147.96,0.3957,147.96,0.6249,147.96,-147.96,0.3751
2010-09-15,8152.63,8163.82,8163.82,8113.97,8106.66,0.2278,1.26,4.54,28,19,8327.1,131.18,-131.18,0.4129,131.18,0.5871,8000.54,143.19,0.3959,143.19,0.625,143.19,-143.19,0.375
2010-09-16,8174.85,8099.75,8182.8,8099.75,8215.45,0.2253,1.23,4.54,28,19,8261.75,127.9,-127.9,0.4127,127.9,0.5873,7937.76,139.97,0.3961,139.97,0.6251,139.97,-139.97,0.3749
2010-09-17,8150.94,8158.33,8197.82,8134.3,8205.3,0.2222,1.25,4.53,28,19,8321.5,126.18,-126.18,0.4125,126.18,0.5875,7995.16,138.19,0.3964,138.19,0.6253,138.19,-138.19,0.3747
2010-09-20,8174.88,8186.96,8195.74,8161.82,8060.54,0.2163,1.27,4.53,28,19,8350.7,121.6,-121.6,0.4124,121.6,0.5876,8023.22,133.49,0.3966,133.49,0.6254,133.49,-133.49,0.3746
2010-09-21,8249.6,8196.4,8251.42,8177.4,8046.23,0.2098,1.23,4.52,28,19,8360.33,116.03,-116.03,0.4122,116.03,0.5878,8032.47,128.09,0.3969,128.09,0.6256,128.09,-128.09,0.3744
2010-09-23,8201.68,8202.54,8223.22,8154.97,8131.23,0.2035,1.2,4.52,28,20,8366.59,110.6,-110.6,0.412,110.6,0.588,8038.49,122.72,0.3971,122.72,0.6257,122.72,-122.72,0.3743
2010-09-24,8182.16,8166.62,8190.96,8129.21,8168.06,0.1988,1.21,4.52,28,20,8329.95,106.15,-106.15,0.4119,106.15,0.5881,8003.29,118.14,0.3973,118.14,0.6259,118.14,-118.14,0.3741
2010-09-27,8239.11,8191.54,8240.86,8189.38,8306.98,0.1935,1.2,4.51,28,20,8355.37,101.96,-101.96,0.4117,101.96,0.5883,8027.71,113.93,0.3976,113.93,0.626,113.93,-113.93,0.374
2010-09-28,8201.81,8189.44,8211.42,8173.26,8343.23,0.1877,1.21,4.51,28,20,8353.23,96.94,-96.94,0.4116,96.94,0.5884,8025.65,108.81,0.3978,108.81,0.6262,108.81,-108.81,0.3738
2010-09-29,8241.65,8240.89,8286.93,8218.75,8291.04,0.1853,1.2,4.5,28,20,8405.71,95.56,-95.56,0.4114,95.56,0.5886,8076.07,107.49,0.3976,-192.51,0.6263,107.49,-107.49,0.3737
2010-09-30,8259.24,8237.78,8267.55,8204.84,8354.05,0.1797,1.2,4.5,28,20,8402.54,90.74,-90.74,0.4112,90.74,0.5888,8073.02,102.6,0.3975,-197.4,0.6265,102.6,-102.6,0.3735
2010-10-01,8259.08,8244.18,8260.28,8220.73,8287.09,0.1743,1.21,4.5,28,20,8409.06,86.27,-86.27,0.4111,86.27,0.5889,8079.3,97.99,0.3973,-202.01,0.6266,97.99,-97.99,0.3734
2010-10-04,8261.16,8246.1,8300.04,8240.67,8379.75,0.169,1.17,4.49,28,20,8411.02,81.78,-81.78,0.4109,81.78,0.5891,8081.18,93.54,0.3972,-206.46,0.6268,93.54,-93.54,0.3732
2010-10-05,8217.86,8200.43,8217.86,8155.3,8344.76,0.1668,1.2,4.49,28,20,8364.44,79.58,-79.58,0.4107,79.58,0.5893,8036.42,91.09,0.3974,91.09,0.6269,91.09,-91.09,0.3731
2010-10-06,8296.23,8284.03,8301.39,8267.61,8293.9,0.1715,1.18,4.49,28,20,8449.71,84.32,-84.32,0.4106,84.32,0.5894,8118.35,96.12,0.3973,-203.88,0.6271,96.12,-96.12,0.3729
2010-10-07,8304.91,8283.92,8310.8,8270.31,8357.85,0.1663,1.18,4.49,28,20,8449.6,79.94,-79.94,0.4104,79.94,0.5896,8118.24,91.62,0.3971,-208.38,0.6272,91.62,-91.62,0.3728
2010-10-08,8306.32,8244.19,8309.91,8232.02,8449.34,0.1635,1.19,4.48,28,20,8409.07,77.25,-36.98,0.4107,36.98,0.5893,8079.31,88.77,0.3969,-211.23,0.6274,88.77,-88.77,0.3726
2010-10-11,8277.78,8176.76,8277.78,8165.2,8430.58,0.1651,1.19,4.48,28,20,8340.3,77.97,12.31,0.4109,-12.31,0.5891,8013.22,89.41,0.3972,89.41,0.6275,89.41,-89.41,0.3725
2010-10-12,8176.7,8090.22,8180.39,8058.59,8445.63,0.1709,1.18,4.47,28,20,8252.02,81.92,111.69,0.4111,-111.69,0.5889,7928.42,93.35,0.3974,93.35,0.6276,93.35,-93.35,0.3724
2010-10-13,8116.69,8106.66,8143.19,8067.87,8450.63,0.1661,1.19,4.47,28,20,8268.79,78.15,103.69,0.4114,-103.69,0.5886,7944.53,89.49,0.3977,89.49,0.6278,89.49,-89.49,0.3722
2010-10-14,8181.51,8215.45,8252.2,8178.34,8436.95,0.1777,1.2,4.47,28,20,8379.76,88.9,-31.71,0.4116,31.71,0.5884,8051.14,100.56,0.3975,-199.44,0.6279,100.56,-100.56,0.3721
2010-10-15,8216.87,8205.3,8242.77,8184.29,8316.05,0.1725,1.23,4.47,28,20,8369.41,84.45,-84.45,0.4114,84.45,0.5886,8041.19,95.85,0.3977,95.85,0.6281,95.85,-95.85,0.3719
2010-10-18,8209.39,8060.54,8209.39,8057.12,8240.65,0.195,1.23,4.46,28,20,8221.75,101.69,-82.79,0.4116,82.79,0.5884,7899.33,113.14,0.398,113.14,0.6282,113.14,-113.14,0.3718
2010-10-19,8044.9,8046.23,8074.68,8018.31,8312.21,0.1893,1.24,4.46,28,20,8207.15,96.79,8.27,0.4119,-8.27,0.5881,7885.31,108.11,0.3982,108.11,0.6284,108.11,-108.11,0.3716
2010-10-20,7993.43,8124.62,8131.19,7992.81,8255.54,0.1915,1.23,4.45,28,20,8287.11,99.57,-99.57,0.4117,99.57,0.5883,7962.13,111.05,0.3984,111.05,0.6285,111.05,-111.05,0.3715
2010-10-21,8135.57,8131.23,8171.49,8109.79,8283.45,0.1857,1.23,4.45,28,20,8293.85,94.78,-94.78,0.4116,94.78,0.5884,7968.61,106.2,0.3987,106.2,0.6287,106.2,-106.2,0.3713
2010-10-22,8169.51,8168.06,8174.03,8148.26,8306.12,0.1818,1.23,4.45,28,20,8331.42,91.97,-91.97,0.4114,91.97,0.5886,8004.7,103.37,0.3989,103.37,0.6288,103.37,-103.37,0.3712
2010-10-25,8204.01,8306.98,8307.59,8199.49,8374.91,0.2003,1.23,4.44,28,20,8473.12,109.45,-109.45,0.4112,109.45,0.5888,8140.84,121.22,0.3991,121.22,0.629,121.22,-121.22,0.371
2010-10-26,8336.95,8343.23,8353.86,8319.01,8328.63,0.1957,1.25,4.44,28,20,8510.09,106.0,-106.0,0.4111,106.0,0.5889,8176.37,117.68,0.3994,117.68,0.6291,117.68,-117.68,0.3709
2010-10-27,8369.75,8291.04,8372.52,8285.73,8297.05,0.193,1.35,4.44,28,20,8456.86,103.24,-103.24,0.4109,103.24,0.5891,8125.22,114.34,0.3996,114.34,0.6292,114.34,-114.34,0.3708
2010-10-28,8315.0,8354.05,8386.29,8281.52,8349.99,0.192,1.3,4.44,28,20,8521.13,102.98,-102.98,0.4108,102.98,0.5892,8186.97,114.38,0.3998,114.38,0.6294,114.38,-114.38,0.3706
2010-10-29,8348.39,8287.09,8348.39,8278.72,8312.15,0.1916,1.27,4.44,28,20,8452.83,101.74,-101.74,0.4106,101.74,0.5894,8121.35,113.18,0.4001,113.18,0.6295,113.18,-113.18,0.3705
2010-11-01,8343.52,8379.75,8407.91,8343.52,8367.17,0.196,1.28,4.43,28,20,8547.34,106.79,-106.79,0.4104,106.79,0.5896,8212.16,118.34,0.4003,118.34,0.6297,118.34,-118.34,0.3703
2010-11-02,8380.06,8344.76,8390.1,8344.76,8372.48,0.1915,1.3,4.43,28,20,8511.66,102.48,-102.48,0.4103,102.48,0.5897,8177.86,113.82,0.4005,113.82,0.6298,113.82,-113.82,0.3702
2010-11-03,8394.53,8293.9,8398.3,8273.47,8520.11,0.1888,1.27,4.43,28,20,8459.78,99.5,-39.17,0.4105,39.17,0.5895,8128.02,110.87,0.4008,110.87,0.63,110.87,-110.87,0.37
2010-11-04,8321.36,8357.85,8367.19,8317.86,8585.77,0.1881,1.27,4.42,28,20,8525.01,99.66,-38.9,0.4107,38.9,0.5893,8190.69,111.11,0.401,111.11,0.6301,111.11,-111.11,0.3699
2010-11-05,8444.81,8449.34,8458.47,8420.65,8624.01,0.1924,1.29,4.42,28,20,8618.33,104.58,-98.9,0.411,98.9,0.589,8280.35,116.09,0.4009,-183.91,0.6302,116.09,-116.09,0.3698
2010-11-08,8473.66,8430.58,8473.66,8416.2,8702.23,0.187,1.3,4.42,28,20,8599.19,99.61,3.43,0.4112,-3.43,0.5888,8261.97,110.99,0.4007,-189.01,0.6304,110.99,-110.99,0.3696
2010-11-09,8430.7,8445.63,8457.41,8421.13,8704.39,0.1816,1.28,4.42,28,20,8614.54,95.03,-5.18,0.4114,5.18,0.5886,8276.72,106.43,0.4005,-193.57,0.6305,106.43,-106.43,0.3695
2010-11-10,8457.09,8450.63,8471.57,8425.24,8703.79,0.1761,1.3,4.41,28,20,8619.64,90.36,-6.21,0.4117,6.21,0.5883,8281.62,101.6,0.4004,-198.4,0.6307,101.6,-101.6,0.3693
2010-11-11,8437.02,8436.95,8458.49,8422.96,8753.84,0.1709,1.31,4.41,28,20,8605.69,85.83,62.32,0.4119,-62.32,0.5881,8268.21,96.91,0.4002,-203.09,0.6308,96.91,-96.91,0.3692
2010-11-12,8404.43,8316.05,8416.35,8309.36,8718.83,0.1846,1.31,4.41,28,20,8482.37,96.27,140.19,0.4121,-140.19,0.5879,8149.73,107.37,0.4005,107.37,0.631,107.37,-107.37,0.369
2010-11-15,8287.83,8240.65,8301.35,8226.71,8736.59,0.1862,1.4,4.41,28,20,8405.46,96.96,234.17,0.4123,-234.17,0.5877,8075.84,107.54,0.4007,107.54,0.6311,107.54,-107.54,0.3689
2010-11-16,8234.22,8312.21,8324.51,8234.22,8740.43,0.187,1.33,4.4,28,20,8478.45,98.33,163.65,0.4126,-163.65,0.5874,8145.97,109.32,0.4009,109.32,0.6313,109.32,-109.32,0.3687
2010-11-17,8249.95,8255.54,8284.51,8228.24,8756.71,0.1854,1.34,4.4,28,20,8420.65,96.28,239.78,0.4128,-239.78,0.5872,8090.43,107.13,0.4012,107.13,0.6314,107.13,-107.13,0.3686
2010-11-18,8285.55,8283.45,8286.92,8238.77,8782.2,0.1807,1.4,4.4,28,20,8449.12,92.77,240.31,0.413,-240.31,0.587,8117.78,103.32,0.4014,103.32,0.6315,103.32,-103.32,0.3685
2010-11-19,8344.66,8306.12,8372.16,8283.27,8817.9,0.1759,1.37,4.4,28,20,8472.24,88.84,256.82,0.4132,-256.82,0.5868,8140.0,99.49,0.4016,99.49,0.6317,99.49,-99.49,0.3683
2010-11-22,8343.32,8374.91,8391.25,8334.42,8768.72,0.1767,1.38,4.39,28,20,8542.41,90.35,135.96,0.4135,-135.96,0.5865,8207.41,101.03,0.4019,101.03,0.6318,101.03,-101.03,0.3682
2010-11-23,8388.26,8328.63,8396.49,8323.81,8827.79,0.1742,1.38,4.39,28,20,8495.2,87.67,244.92,0.4137,-244.92,0.5863,8162.06,98.24,0.4021,98.24,0.632,98.24,-98.24,0.368
2010-11-24,8277.33,8297.05,8337.19,8277.33,8860.49,0.1702,1.37,4.39,28,20,8462.99,83.98,313.52,0.4139,-313.52,0.5861,8131.11,94.49,0.4023,94.49,0.6321,94.49,-94.49,0.3679
2010-11-25,8337.9,8349.99,8355.39,8330.92,8898.87,0.1689,1.4,4.39,28,20,8516.99,83.44,298.44,0.4142,-298.44,0.5858,8182.99,93.87,0.4026,93.87,0.6323,93.87,-93.87,0.3677
2010-11-26,8371.27,8312.15,8371.27,8312.15,8861.1,0.1657,1.4,4.38,28,20,8478.39,80.42,302.29,0.4144,-302.29,0.5856,8145.91,90.71,0.4028,90.71,0.6324,90.71,-90.71,0.3676
2010-11-29,8399.77,8367.17,8401.42,8331.51,8892.31,0.1649,1.4,4.38,28,20,8534.51,80.29,277.51,0.4146,-277.51,0.5854,8199.83,90.59,0.403,90.59,0.6325,90.59,-90.59,0.3675
2010-11-30,8384.64,8372.48,8443.38,8363.97,8870.76,0.1599,1.45,4.37,28,20,8539.93,76.24,254.59,0.4148,-254.59,0.5852,8205.03,86.25,0.4032,86.25,0.6327,86.25,-86.25,0.3673
